"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"301616","340726","1","11.02","0",".00","0",".00","0",".00","1","11.02",".00",".00",".00","11.02","11.02",".00",".00",".00",".00",".00","","{67A44DAE-922E-3042-602E-18D07696BEC4}"
"301617","340727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{5000C498-4648-8E23-CF3B-7BD8050970C4}"
"301618","340728","0",".00","0",".00","0",".00","3","18.00","3","18.00",".00",".00","18.00",".00","18.00",".00",".00",".00",".00",".00","","{88FDD510-B551-464F-FF69-6C8B7B529A28}"
"301620","340730","17","21706.00","0",".00","6","245.00","0",".00","23","21951.00",".00",".00",".00","37642.65","37642.65",".00",".00",".00",".00",".00","","{D4664607-9EBF-0A26-4AC4-DA776819A799}"
"301622","340732","6","5825.00","0",".00","1","25.00","0",".00","7","5850.00",".00",".00",".00","4149.19","4149.19",".00",".00",".00",".00",".00","","{A4769405-CA22-A0D5-914A-F19B757CD05D}"
"301623","340735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{221DCC44-C251-8858-8403-571A8987142F}"
"301624","340733","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF6693BB-132F-FE18-749F-41E31C4B7B4D}"
"301625","340734","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80D956E0-3710-8627-6CC9-FF0BA7F33FA6}"
"301629","340739","4","877.31","0",".00","5","271.99","0",".00","9","1149.30",".00",".00",".00","36.94","36.94",".00",".00",".00",".00",".00","","{6D2092EA-BB9C-D49B-A82B-BFA3BA9C88EB}"
"301630","340740","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D61FF492-193D-A432-DDA1-D23575DF8B59}"
"301632","340742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1391.50","1391.50",".00",".00",".00",".00",".00","","{7BBA29B4-317E-6E0E-F9D3-D4A5D0857026}"
"301633","340743","14","12700.00","0",".00","27","1222.00","0",".00","41","13922.00",".00",".00",".00","2270.85","2270.85","8500.00",".00","8500.00",".00","8500.00","","{69D0067D-BD01-5EB3-CD24-C3899893B7AF}"
"301634","340745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{137A13E0-04A0-44A4-F6A1-7D91582D9F6E}"
"301636","340744","2","750.00","3","1460.93","1","100.00","0",".00","6","2310.93",".00","1460.93",".00","840.30","2301.23",".00",".00",".00",".00",".00","","{194323D0-3530-E331-7FFE-D809F2AA8B18}"
"301637","340746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25150.00","25150.00",".00",".00",".00",".00",".00","","{20B62BBD-3F99-1C18-0E95-0524977DC3A8}"
"301641","340756","24","6350.00","2","2000.00","21","1435.00","0",".00","47","9785.00",".00","2000.00",".00","4742.20","6742.20","1000.00",".00","1000.00",".00","1000.00","","{24054FA6-59F2-57CD-1EE1-13EB78C1431E}"
"301642","340751","1","250.00","0",".00","1","25.00","0",".00","2","275.00",".00",".00",".00","99.00","99.00",".00",".00",".00",".00",".00","","{82E203E1-995E-AB23-6EBA-B5A8A0217DA4}"
"301643","340752","2","399.00","0",".00","13","610.00","0",".00","15","1009.00","453.32",".00",".00","5726.44","5726.44",".00",".00",".00",".00",".00","","{D7540462-6FE0-60FF-0118-40F160BE5E1E}"
"301644","340753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11575.76","11575.76",".00",".00",".00",".00",".00","","{606E1F15-B19B-A1AA-FCD3-3FAA18E84248}"
"301646","340755","10","1510.00","0",".00","10","430.00","0",".00","20","1940.00","1418.32",".00",".00","7326.69","7326.69","8500.00",".00","8500.00",".00","8500.00","","{EE0AB2FD-9C5C-9BB6-4EEE-3DE37D14D058}"
"301648","340758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B43FAD3D-105C-DE7F-85A4-7E76B3F083AA}"
"301649","340759","0",".00","0",".00","2","72.00","0",".00","2","72.00",".00",".00",".00","2.45","2.45","70000.00",".00","70000.00",".00","70000.00","","{D8CA55DE-CF11-A72D-6BCE-524A487A75C8}"
"301653","340764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","110000.00",".00","110000.00",".00","110000.00","","{BA91A3F8-6BB3-64CC-3D48-4E72CFE3CCD1}"
"301654","340766","30","51296.00","2","32.29","16","370.00","0",".00","48","51698.29",".00","32.29",".00","6382.72","6415.01",".00",".00",".00",".00",".00","","{74BFE316-B656-BD89-F4C6-E20EDCAAE526}"
"301657","340769","1","136.00","0",".00","0",".00","0",".00","1","136.00",".00",".00",".00","15.00","15.00",".00","50.00","50.00",".00","50.00","","{D9ED22FA-28C5-5A39-F2D8-FED0372C9F8F}"
"301658","340774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6239597F-8C43-0E97-9B56-6BA5EDFE47F1}"
"301662","340776","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{920F0C31-88C2-5BE5-351D-89C6DDE24D28}"
"301663","340777","0",".00","0",".00","5","146.67","0",".00","5","146.67",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{3B2F8C61-BB4F-AE61-A56E-2E8FD40F596C}"
"301666","340783","182","800049.81","0",".00","2149","41422.47","0",".00","2331","841472.28","992.78",".00",".00","586313.59","586313.59",".00",".00",".00",".00",".00","","{1728201C-F7F8-79C0-3782-61A3F3D3DD6D}"
"301668","340781","35","58719.00","0",".00","14","940.00","0",".00","49","59659.00",".00",".00",".00","133856.07","133856.07","32600.00",".00","32600.00",".00","32600.00","","{6F9537E3-7D61-95BE-0951-262610C435E9}"
"301669","340782","8","10000.00","0",".00","6","310.00","0",".00","14","10310.00",".00",".00",".00","2050.38","2050.38","8500.00",".00","8500.00",".00","8500.00","","{5145E673-F633-F8EE-4282-1F49A2A91954}"
"301672","340786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{352D3F66-682A-271F-1EB6-57F23D1DC549}"
"301674","340787","1","800.00","0",".00","0",".00","0",".00","1","800.00",".00",".00",".00","1427.00","1427.00","4444.08",".00","4444.08","800.00","3644.08","","{C7BBB208-CD6C-FA82-8858-151AC562F6ED}"
"301677","340794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{024EBEC2-71F9-FFEC-E7E7-812C9565304E}"
"301678","340792","74","20570.02","0",".00","72","3157.02","0",".00","146","23727.04",".00",".00",".00","12566.31","12566.31",".00",".00",".00",".00",".00","","{A64D9082-D6D1-4498-132C-A5914A9D8E6C}"
"301679","340793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","235.99","235.99","2750.00",".00","2750.00",".00","2750.00","","{CD0CC5F6-237E-DAEC-D843-DDAF8527C4BA}"
"301682","340797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","981.48","981.48","12700.00",".00","12700.00",".00","12700.00","","{4E27AB37-79BE-9941-A32B-DA754833A9F2}"
"301683","340798","75","65605.67","1","114.23","441","9439.41","0",".00","517","75159.31",".00","114.23",".00","24162.37","24276.60",".00",".00",".00",".00",".00","","{1AAB8BE4-84C5-CBFE-75F5-43AEE1DFAC43}"
"301685","340800","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BE5D631-B985-72C0-CA6F-3AC709A18030}"
"301686","340801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{614C1C85-A002-9D03-5901-5872BF8EEB9D}"
"301687","340802","8","5200.00","0",".00","10","750.00","0",".00","18","5950.00",".00",".00",".00","3416.64","3416.64",".00",".00",".00",".00",".00","","{141290BA-6F36-3210-42C9-11ADD79BE2BB}"
"301689","340804","14","32589.84","0",".00","1","10.41","0",".00","15","32600.25",".00",".00",".00","1016.29","1016.29",".00",".00",".00",".00",".00","","{658EF651-7AFF-3EE4-1DB2-63EE8838C0D4}"
"301690","340805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1856.39","1856.39",".00",".00",".00",".00",".00","","{C66242A4-2DCF-B30B-5CD9-D27F167AD55F}"
"301692","340807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EF4B814-424A-9119-23B8-85D68642E417}"
"301694","340808","1","100.00","0",".00","2","75.00","0",".00","3","175.00",".00",".00",".00","6.92","6.92",".00",".00",".00",".00",".00","","{B8EF2EBD-777C-0A9E-67B8-30299D602772}"
"301695","340810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8A0B86B-7972-B9D2-B965-A68B87143062}"
"301696","340815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EF4B814-424A-9119-23B8-85D68642E417}"
"301697","340813","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","70.84","70.84",".00",".00",".00",".00",".00","","{38695397-95FE-3608-72F7-CF94F8DBC04F}"
"301698","340814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{58A16B64-DCE9-1C0F-2F7A-A8BC564721EC}"
"301699","340819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82627A3C-A3AD-EEBF-EBF8-75EB072C8B95}"
"301700","340817","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","7000.00",".00","7000.00",".00","7000.00","","{8C7B95E4-A347-0496-79B4-7CBEC7574679}"
"301703","340821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","105.00","105.00",".00",".00",".00",".00",".00","","{847DAF7F-A0C2-1AE4-9FED-920CF844FEE3}"
"301705","340824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5709.90",".00","5709.90",".00","5709.90","","{0C531769-C0CA-9148-7EFC-601DB3125A9A}"
"301706","340823","10","78925.00","0",".00","58","1079.20","0",".00","68","80004.20",".00",".00",".00","69958.00","69958.00",".00",".00",".00",".00",".00","","{10D7D05F-696E-E633-F80C-2A682D7161F8}"
"301707","340825","9","10425.00","0",".00","5","254.00","0",".00","14","10679.00",".00",".00",".00","9861.64","9861.64","10000.00",".00","10000.00",".00","10000.00","","{B6DE085D-EA29-6EAC-4064-F6D7A70B00C6}"
"301708","340826","3","51075.00","0",".00","3","51.00","0",".00","6","51126.00",".00",".00",".00","50506.86","50506.86",".00",".00",".00",".00",".00","","{B95237A4-AF73-1B5E-9EF4-9259A4DCA2FC}"
"301710","340828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","700.00",".00","700.00",".00","700.00","","{A6CDE6ED-8D6A-A11F-965A-7D5F95BEF943}"
"301713","340831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D250088F-FC16-BAF1-3D94-B103CF4B01C3}"
"301714","340832","4","2400.00","0",".00","1","100.00","0",".00","5","2500.00",".00",".00",".00","1312.06","1312.06",".00",".00",".00",".00",".00","","{5AE6A951-D389-EB08-4066-D0DFB84AA918}"
"301716","340834","3","207.00","3","726.71","16","950.00","0",".00","22","1883.71",".00","726.71",".00",".00","726.71",".00",".00",".00",".00",".00","","{B294682E-54CE-9D00-BFDF-122D356ED469}"
"301721","340840","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","522.13","522.13","163.92","522.13","686.05",".00","686.05","","{6ACCED35-6FE0-01DC-2AB6-23548D50530B}"
"301723","340843","8","5000.00","0",".00","0",".00","0",".00","8","5000.00",".00",".00",".00","98.90","98.90",".00",".00",".00",".00",".00","","{34CD9A0A-2F02-BD45-942B-B164AD8B983D}"
"301728","340848","0",".00","1","333.00","3","294.00","0",".00","4","627.00",".00","333.00",".00","173.11","506.11",".00",".00",".00",".00",".00","","{B54B23A1-9B36-4F83-021B-76B8E99E4075}"
"301731","340851","2","402.45","0",".00","2","175.00","0",".00","4","577.45",".00",".00",".00","498.45","498.45",".00",".00",".00",".00",".00","","{ED72D160-7E44-35C1-08E4-49E9FACC3598}"
"301734","340855","0",".00","1","231.35","0",".00","0",".00","1","231.35",".00","231.35",".00",".00","231.35",".00",".00",".00",".00",".00","","{6D299211-32F4-259E-DE13-D7D27E9070BC}"
"301736","340858","21","2460.00","0",".00","20","610.00","0",".00","41","3070.00","868.44",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{441F81EE-451B-0275-BFCD-336FC1024284}"
"301737","340859","8","1380.00","1","3524.13","8","343.00","0",".00","17","5247.13",".00","3524.13",".00","8117.51","11641.64",".00",".00",".00",".00",".00","","{2A83B657-4EDB-6B65-E99C-798498BF0AF8}"
"301738","340860","4","224.00","4","431.60","17","659.00","0",".00","25","1314.60",".00","431.60",".00","132.14","563.74","5000.00",".00","5000.00",".00","5000.00","","{7088A061-F76E-C391-350F-1E0879A41772}"
"301739","340861","3","1500.00","1","632.25","3","250.00","0",".00","7","2382.25",".00","632.25",".00","600.48","1232.73","4408.61","529.40","4938.01",".00","4938.01","","{7A4A6D8C-46A8-577F-C800-D231601C7695}"
"301744","340866","105","23563.92","3","1820.55","698","17605.19","0",".00","806","42989.66",".00","1820.55",".00","39568.07","41388.62",".00",".00",".00",".00",".00","","{90FA3E47-5D75-746A-4265-8CCE758B8C63}"
"301746","340868","0",".00","0",".00","6","285.00","0",".00","6","285.00",".00",".00",".00","301.50","301.50",".00",".00",".00",".00",".00","","{DC480BA3-F6B6-ECFF-D8D5-03B43212EE5C}"
"301747","340869","2","900.00","0",".00","1","30.00","0",".00","3","930.00",".00",".00",".00","27.93","27.93","4818.93",".00","4818.93",".00","4818.93","","{418FB4DD-D714-F06B-C134-352CCBDA8516}"
"301750","340875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50A981BB-0050-F310-D1F4-D611CA15B2E7}"
"301754","340877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77FFFEED-AE9C-4110-4C0F-03C45B9D6F43}"
"301755","340878","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7009592C-CD60-6112-5808-45E1E15A342A}"
"301756","340879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","490.00","490.00","2200.00",".00","2200.00",".00","2200.00","","{2C5C0279-93C2-50CF-E797-78A51B0DAA52}"
"301757","340880","11","26700.00","1","1500.00","6","320.00","0",".00","18","28520.00",".00","1500.00",".00","23286.55","24786.55","50000.00",".00","50000.00",".00","50000.00","","{71A746C2-69F7-E810-6B41-D329BEEC24CC}"
"301758","340881","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","3500.00","3500.00","4395.00",".00","4395.00","1500.00","2895.00","","{B018B5C1-386E-B441-08BC-1E1D6FEA399D}"
"301760","340884","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0E4A676-F7CA-B6BD-BCD3-3ACE4EDA7302}"
"301761","340885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EE5254B-D80C-17E5-B237-BEC1D8A80351}"
"301762","340883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6FCCC64-09DA-55DA-0A3F-414C0209CBC1}"
"301763","340886","0",".00","0",".00","0",".00","2","25.00","2","25.00",".00",".00","25.00","554.00","579.00","175.00",".00","175.00","175.00",".00","","{CDCA26DD-A87A-F1E0-68CD-93E1FFE4AD92}"
"301766","340889","5","2700.00","0",".00","31","956.09","0",".00","36","3656.09",".03",".00",".00","1534.04","1534.04",".00",".00",".00",".00",".00","","{0973A8C5-40B6-2785-4C97-77F7A07255F1}"
"301768","340891","34","4830.00","1","8234.00","28","865.00","0",".00","63","13929.00",".00","8234.00",".00","6436.36","14670.36",".00",".00",".00",".00",".00","","{08C87E6F-BD8A-A82C-DEE3-484AEED9B923}"
"301769","340892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0DAA330-8492-6D8C-FF00-2BE2429135FB}"
"301771","340894","13","11000.00","0",".00","3","175.00","0",".00","16","11175.00","7.53",".00",".00","53443.49","53443.49",".00",".00",".00",".00",".00","","{2F05BBFD-B1AB-821A-B582-F06F991DDACF}"
"301774","340897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0DAA330-8492-6D8C-FF00-2BE2429135FB}"
"301777","340900","0",".00","0",".00","3","135.00","0",".00","3","135.00",".00",".00",".00","5.36","5.36",".00",".00",".00",".00",".00","","{5C065120-097B-6C8A-74EE-EC502BB832DA}"
"301778","340902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B230067-E5A8-5FF4-1F7B-39756ACC0F03}"
"301782","340905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{2D47A917-A146-528E-7F34-AE9DB05E5FAC}"
"301783","340907","1","5000.00","0",".00","1","30.00","0",".00","2","5030.00",".00",".00",".00","9187.77","9187.77",".00",".00",".00",".00",".00","","{AE920828-E49E-295D-E653-59514C9178BA}"
"301784","340906","12","54000.00","0",".00","0",".00","0",".00","12","54000.00",".00",".00",".00","48688.73","48688.73",".00","9000.00","9000.00",".00","9000.00","","{AC87BA8C-9E61-4AC1-B23F-6B54368D92CA}"
"301785","340908","3","700.00","0",".00","2","200.00","0",".00","5","900.00",".00",".00",".00","96.16","96.16",".00",".00",".00",".00",".00","","{5044547D-2B99-1414-5A41-605018B85186}"
"301786","340910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{054E7F78-7BEC-2F39-B365-F453FA4A10C8}"
"301787","340911","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6FCCC64-09DA-55DA-0A3F-414C0209CBC1}"
"301789","340909","17","4425.00","0",".00","9","625.00","0",".00","26","5050.00",".00",".00",".00","3505.76","3505.76",".00",".00",".00",".00",".00","","{7D9A77AC-CE8D-EDDE-9405-495CFA859CA5}"
"301790","340912","0",".00","0",".00","16","280.00","0",".00","16","280.00",".00",".00",".00","229.50","229.50",".00",".00",".00",".00",".00","","{F8BC3BC6-C444-D039-B572-E523D0BFC52B}"
"301791","340915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B3AA134-988D-B922-9875-B22E96D670BE}"
"301796","340914","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E991A29-3537-8D9F-86BE-2179E3E4201E}"
"301797","340917","8","10257.00","5","4540.87","43","489.28","1","54.25","57","15341.40",".00","4540.87","54.25","46492.42","51087.54",".00",".00",".00",".00",".00","","{CEAE13C8-F1D5-A17C-D19F-589D5CEAEA75}"
"301802","340925","1","150.00","1","500.00","18","761.00","0",".00","20","1411.00",".00","500.00",".00","2783.72","3283.72",".00",".00",".00",".00",".00","","{A10C8EBD-B8C8-EE71-1BD6-9E1E534B6F4E}"
"301804","340928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF76FECD-8C91-9FB9-C5A9-C5D5550ADB92}"
"301805","340930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-1088.06",".00","-1088.06",".00","-1088.06","","{128CB902-F066-3FD8-C62A-A530934B791D}"
