"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"307412","339712","4546.78","39865.51",".00",".00","39865.51","44412.29","39482.45",".00",".00","39482.45","4929.84",".00",".00","139444.36","39865.51","179309.87","179309.87","134897.58","39482.45","174380.03","4929.84","","{24816777-43B0-8572-DF20-0A1CF120AB09}"
"307414","339715","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{DD55E429-7221-4931-6C1A-09CAA4849DF4}"
"307415","339716",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABAEC3D9-6585-C3C7-DADD-35CA8A5DB446}"
"307416","339717","400.00",".00",".00",".00",".00","400.00",".00",".00",".00",".00","400.00",".00",".00","400.00",".00","400.00","400.00",".00",".00",".00","400.00","","{DA42B2B9-CBAE-460B-CC34-4167A0482215}"
"307420","339719","500.00",".00",".00","1060.96","1060.96","1560.96","560.96",".00",".00","560.96","1000.00","1060.96","500.00",".00","1060.96","1060.96","1560.96",".00","560.96","560.96","1000.00","","{7993FA69-E737-0571-A8C5-43010254A3DB}"
"307421","339722",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AB26C6D-AFD3-805A-05AD-19FFD68EDF9B}"
"307422","339721","467.40",".00",".00",".00",".00","467.40","2.00",".00",".00","2.00","465.40","1000.00",".00","1000.00",".00","1000.00","1000.00","532.60","2.00","534.60","465.40","","{DF2F23CA-C1F0-7E18-9E43-836AFE976E53}"
"307425","339728","2675875.06","5818683.49","100430.24",".00","5919113.73","8594988.79","2335581.17",".00",".00","2335581.17","6259407.62","173265.79","9487.64","9291313.74","5919113.73","15210427.47","15219915.11","6624926.32","2335581.17","8960507.49","6259407.62","","{94D2DA66-69E4-BF88-A33D-11BFACC4C59A}"
"307427","339726","81676.28","32458.50",".00",".00","32458.50","114134.78","56498.02",".00",".00","56498.02","57636.76",".00",".00","136042.14","32458.50","168500.64","168500.64","54365.86","56498.02","110863.88","57636.76","","{A4AABDDA-99D6-AA6B-87FC-E9F8C8B5C7D3}"
"307429","339729","467.83","440.00",".00","500.00","940.00","1407.83","706.00",".00",".00","706.00","701.83","500.00",".00","4011.26","940.00","4951.26","4951.26","3543.43","706.00","4249.43","701.83","","{F28245C0-0707-FB1B-9742-4B301A8E6F60}"
"307430","339730","3565.19","1394.01",".00",".00","1394.01","4959.20","1494.01",".00",".00","1494.01","3465.19","500.00",".00","9800.00","1394.01","11194.01","11194.01","6234.81","1494.01","7728.82","3465.19","","{2C1A5B0F-A4F9-FE98-3324-AA008BC8EE5B}"
"307432","339732","977.61",".00",".00","1503.00","1503.00","2480.61","625.00","500.00",".00","1125.00","1355.61","61333.63","977.61",".00","1503.00","1503.00","2480.61",".00","1125.00","1125.00","1355.61","","{D2C1677D-2743-8E5A-99D8-4371D51DEB09}"
"307435","339735","1000.00",".00",".00",".00",".00","1000.00","3.00","400.00",".00","403.00","597.00","660.96","500.00","1060.96",".00","1060.96","1560.96","560.96","403.00","963.96","597.00","","{1BC4BF0E-2B5E-4914-5379-43446172CE6A}"
"307436","339737","8134.84",".00",".00",".00",".00","8134.84",".00",".00",".00",".00","8134.84","5000.00","8134.84",".00",".00",".00","8134.84",".00",".00",".00","8134.84","","{D47A1105-A56C-4366-2697-7C1E4E952DE0}"
"307437","339736","16573.37","107675.00",".00",".00","107675.00","124248.37","104976.10",".00",".00","104976.10","19272.27","20000.00",".00","122018.53","107675.00","229693.53","229693.53","105445.16","104976.10","210421.26","19272.27","","{7A176708-7678-C8B0-EA6B-E0C69DE09A80}"
"307438","339738","246652.28","34600.00",".62",".00","34600.62","281252.90","227298.11",".00",".00","227298.11","53954.79",".00","316818.20","175985.96","34600.62","210586.58","527404.78","483526.00","227298.11","710824.11",".00","","{9E5B24A6-0FF9-E83D-2B83-51BB58C6DE53}"
"307440","339740","11084.12","19016.22",".00",".00","19016.22","30100.34","19560.31",".00",".00","19560.31","10540.03",".00","5062.87","45160.36","19016.22","64176.58","69239.45","39139.11","19560.31","58699.42","10540.03","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"307446","339749","5497.66",".00",".00",".00",".00","5497.66",".00",".00",".00",".00","5497.66","5367.56","5497.66",".00",".00",".00","5497.66",".00",".00",".00","5497.66","","{4F8FC799-0200-186A-6221-E3FB2FF995C5}"
"307448","339745","7098.67","13025.00",".00",".00","13025.00","20123.67","5058.33",".00",".00","5058.33","15065.34",".00",".00","13286.00","13025.00","26311.00","26311.00","6187.33","5058.33","11245.66","15065.34","","{F11B0605-E201-85C4-4560-2FD1F8522B37}"
"307450","339750","17815.09","80218.53",".00","31051.06","111269.59","129084.68","99722.22","36.97",".00","99759.19","29325.49","40259.09",".00","110697.39","111269.59","221966.98","221966.98","92882.30","99759.19","192641.49","29325.49","","{1F2D23B6-F429-C701-E991-18812C3FACCA}"
"307451","339751","3789.75","1000.00",".00",".00","1000.00","4789.75","844.10",".00",".00","844.10","3945.65",".00","3000.00","3350.00","1000.00","4350.00","7350.00","2560.25","844.10","3404.35","3945.65","","{A493D1DB-2A75-381F-A0AA-254A7AF7F435}"
"307452","339752","87420.32","35313.35",".00",".00","35313.35","122733.67","106103.68",".00",".00","106103.68","16629.99",".00",".00","366595.47","35313.35","401908.82","401908.82","279175.15","106103.68","385278.83","16629.99","","{97D71B3B-D4C0-048A-3870-D12DCFB43E5F}"
"307453","339753","413.99","1600.00",".00",".00","1600.00","2013.99","1939.31",".00",".00","1939.31","74.68",".00",".00","3200.00","1600.00","4800.00","4800.00","2786.01","1939.31","4725.32","74.68","","{A3ED7705-4638-E321-34F7-B77723A5FF41}"
"307454","339754","1355.61","20.00",".00","1950.00","1970.00","3325.61","2037.10","229.35",".00","2266.45","1059.16","63054.28","977.61","1503.00","1970.00","3473.00","4450.61","1125.00","2266.45","3391.45","1059.16","","{DECB2A20-0EB0-3DC8-8ACC-E84B09AF89BE}"
"307455","339756","107896.62","6410.00",".00",".00","6410.00","114306.62","23398.86",".00",".00","23398.86","90907.76",".00","103120.52","38699.49","6410.00","45109.49","148230.01","33923.39","23398.86","57322.25","90907.76","","{23CD1E1F-D06D-F346-48EB-D18AF6D9AA29}"
"307457","339757","4709.79",".00",".00",".00",".00","4709.79",".00",".00",".00",".00","4709.79",".00","4709.79",".00",".00",".00","4709.79",".00",".00",".00","4709.79","","{CFC90B79-B939-495E-3BB8-B624D21F8386}"
"307458","339758","13674.26","100.00",".00",".00","100.00","13774.26","253.95",".00",".00","253.95","13520.31","400.00","6917.37","20419.00","100.00","20519.00","27436.37","13662.11","253.95","13916.06","13520.31","","{D1577F6A-629A-23D8-41C0-DC28B72FBCB6}"
"307460","339760","11084.12","18716.22",".00",".00","18716.22","29800.34","19560.31",".00",".00","19560.31","10240.03",".00","5062.87","45160.36","18716.22","63876.58","68939.45","39139.11","19560.31","58699.42","10240.03","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"307461","339761","126.75",".00",".00",".00",".00","126.75",".00",".00",".00",".00","126.75","200.00",".00","200.00",".00","200.00","200.00","73.25",".00","73.25","126.75","","{4A87AE86-A680-DC31-D203-1EF856A14BE6}"
"307462","339763","57238.53","89328.27",".00",".00","89328.27","146566.80","24258.13",".00",".00","24258.13","122308.67",".00",".00","167945.64","89328.27","257273.91","257273.91","110707.11","24258.13","134965.24","122308.67","","{4FB32F21-0DF5-3D97-8C27-9ACA84FCC5D5}"
"307464","339765","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{CC463120-9EB7-FE3A-07D2-F798E5846912}"
"307465","339767","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{24F425C5-092F-215F-30A0-FC5FCA18B21A}"
"307467","339766","10240.03","100.00",".00",".00","100.00","10340.03",".00",".00",".00",".00","10340.03",".00","5062.87","63876.58","100.00","63976.58","69039.45","58699.42",".00","58699.42","10340.03","","{5B910681-1FD8-447E-36E4-0E5155A20276}"
"307471","339771","650.00","1000.00",".00",".00","1000.00","1650.00",".00",".00",".00",".00","1650.00",".00",".00","650.00","1000.00","1650.00","1650.00",".00",".00",".00","1650.00","","{F92F8B81-B941-98D1-69E8-357F2B942A45}"
"307472","339773","60146.64","26701.73",".00",".00","26701.73","86848.37","21757.89",".00",".00","21757.89","65090.48",".00",".00","162536.97","26701.73","189238.70","189238.70","102390.33","21757.89","124148.22","65090.48","","{27798C1B-959D-D1A7-116D-796A3F263E53}"
"307477","339779",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A25499E-CEC8-62DB-1C70-DCC7FA52C2CE}"
"307480","339781","1173.31",".00",".00",".00",".00","1173.31",".00",".00",".00",".00","1173.31","10375.00","1173.31",".00",".00",".00","1173.31",".00",".00",".00","1173.31","","{5DCE976B-BDB1-5DF3-C901-FB8146B00FCE}"
"307484","339785","633.59",".00",".00","111.32","111.32","744.91","60.51",".00",".00","60.51","684.40","111.32",".00","1202.06","111.32","1313.38","1313.38","568.47","60.51","628.98","684.40","","{73E4B737-7A22-BCBE-B648-8ABF588B9676}"
"307486","339787","33073.37","5075.00",".00",".00","5075.00","38148.37","3228.72",".00",".00","3228.72","34919.65",".00",".00","42476.00","5075.00","47551.00","47551.00","9402.63","3228.72","12631.35","34919.65","","{27865493-688A-003B-2BCF-7D094027C861}"
"307487","339789","1705.28",".00",".00",".00",".00","1705.28",".00",".00",".00",".00","1705.28","3533.00","1705.28",".00",".00",".00","1705.28",".00",".00",".00","1705.28","","{9E08EE60-9851-721D-1659-5484671225F1}"
"307488","339788","58828.84","5050.00",".00",".00","5050.00","63878.84","3368.65",".00",".00","3368.65","60510.19",".00","11638.22","68315.00","5050.00","73365.00","85003.22","21124.38","3368.65","24493.03","60510.19","","{FDEF8F1E-87E0-0643-4D7A-65C5C73A6378}"
"307489","339790",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C623940-F5BC-52AC-EB67-DE138C4D3EEF}"
"307490","339792","94783.88","66193.45",".00",".00","66193.45","160977.33","60584.91",".00",".00","60584.91","100392.42",".00",".00","95748.94","66193.45","161942.39","161942.39","965.06","60584.91","61549.97","100392.42","","{6853895C-5956-B2E5-CB42-816B79195D83}"
"307493","339793","59440.05","49443.12",".00",".00","49443.12","108883.17","30738.42",".00",".00","30738.42","78144.75","20000.00","55248.43","1500.00","49443.12","50943.12","106191.55","1000.00","30738.42","31738.42","74453.13","","{978AE49C-E1A0-6D0E-D8B4-A17C3375CAD5}"
"307494","339794","21275.05","500.00",".00",".00","500.00","21775.05","500.00",".00",".00","500.00","21275.05",".00","22775.05","750.00","500.00","1250.00","24025.05","2250.00","500.00","2750.00","21275.05","","{7A8B34CD-2E22-1E08-CCB8-3D8FACE8FE3D}"
"307497","339801","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","1250.00",".00","1250.00","1250.00","1200.00",".00","1200.00","50.00","","{597A684F-20B4-F1B2-A85B-1810DF2FAB27}"
"307499","339798","13583.58","981.36",".00",".00","981.36","14564.94","1714.32",".00",".00","1714.32","12850.62",".00","13583.58",".00","981.36","981.36","14564.94",".00","1714.32","1714.32","12850.62","","{AB5180DB-EC25-F18A-5902-05714958CBDB}"
"307501","339802","3401.51",".00",".00",".00",".00","3401.51",".00",".00",".00",".00","3401.51",".00","3401.51",".00",".00",".00","3401.51",".00",".00",".00","3401.51","","{CCAFE9F1-C93C-7028-534D-9C177485F2BB}"
"307504","339805","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","1250.00",".00","1250.00","1250.00","1200.00",".00","1200.00","50.00","","{597A684F-20B4-F1B2-A85B-1810DF2FAB27}"
"307505","339806","3655.97",".00",".00",".00",".00","3655.97",".00",".00",".00",".00","3655.97",".00","3655.97",".00",".00",".00","3655.97",".00",".00",".00","3655.97","","{7540AB32-08E8-91F2-EF36-F3F1121A76AA}"
"307507","339810","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","1250.00",".00","1250.00","1250.00","1200.00",".00","1200.00","50.00","","{597A684F-20B4-F1B2-A85B-1810DF2FAB27}"
"307509","339808","126.75",".00",".00",".00",".00","126.75","23.00",".00",".00","23.00","103.75","200.00",".00","200.00",".00","200.00","200.00","73.25","23.00","96.25","103.75","","{4A87AE86-A680-DC31-D203-1EF856A14BE6}"
"307510","339811","2817.40","1530.50","1225.00",".00","2755.50","5572.90","1311.94",".00",".00","1311.94","4260.96",".00","6112.58","65648.42","2755.50","68403.92","74516.50","68943.60","1311.94","70255.54","4260.96","","{44F6F410-6005-C1CE-C84F-1F79A623B1E7}"
"307512","339815",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EB19F9E-07E0-49FF-1FF5-AAD30B5D8069}"
"307515","339817","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","1250.00",".00","1250.00","1250.00","1200.00",".00","1200.00","50.00","","{597A684F-20B4-F1B2-A85B-1810DF2FAB27}"
"307516","339816",".00","445.63",".00",".00","445.63","445.63","445.63",".00",".00","445.63",".00",".00",".00","442.24","445.63","887.87","887.87","442.24","445.63","887.87",".00","","{CAB8F151-7366-32F6-EDED-780E521DB4A9}"
"307517","339819","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{64495C7F-04B2-3859-4E9D-9DE55726E54B}"
"307519","339821",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E181278A-9DF1-32B0-8CB9-966FE31824BD}"
"307521","339823","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{64495C7F-04B2-3859-4E9D-9DE55726E54B}"
"307522","339825","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{64495C7F-04B2-3859-4E9D-9DE55726E54B}"
"307523","339828",".00","2500.00",".00",".00","2500.00","2500.00",".00",".00",".00",".00","2500.00",".00",".00",".00","2500.00","2500.00","2500.00",".00",".00",".00","2500.00","","{B1DD691A-3FE5-50C9-5989-83D67D507043}"
"307526","339832","209270.90","49503.16",".00",".00","49503.16","258774.06","196144.13",".00",".00","196144.13","62629.93",".00",".00","268609.08","49503.16","318112.24","318112.24","59338.18","196144.13","255482.31","62629.93","","{4C7AAF97-8405-DEB4-3206-9359BEF9E700}"
"307528","339834","1443.00",".00",".00",".00",".00","1443.00",".00",".00",".00",".00","1443.00",".00","1443.00",".00",".00",".00","1443.00",".00",".00",".00","1443.00","","{4508E5B6-85A0-A2EC-66B1-3B222744AE42}"
"307530","339836","18599.77","10.00",".00",".00","10.00","18609.77","1200.80",".00",".00","1200.80","17408.97",".00","1534.77","25544.94","10.00","25554.94","27089.71","8479.94","1200.80","9680.74","17408.97","","{869DF877-55D7-DA12-FD7F-D99FD47DBE1C}"
"307531","339837","4987.19","425.00",".00",".00","425.00","5412.19","1493.58",".00",".00","1493.58","3918.61","2500.00",".00","6600.00","425.00","7025.00","7025.00","1612.81","1493.58","3106.39","3918.61","","{17CA64C3-4694-DFAA-13BB-3D379CEB0793}"
"307535","339841",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4854CCA5-89E4-D665-AA33-5055FE6E8623}"
"307536","339842","978.35",".00",".04",".00",".04","978.39",".00",".00",".00",".00","978.39",".00",".00","4591.51",".04","4591.55","4591.55","3613.16",".00","3613.16","978.39","","{CB0D4E04-A7C6-914E-9BDE-549C7FA0F9E3}"
"307537","339843","90.00",".00",".00",".00",".00","90.00",".00",".00",".00",".00","90.00","300.00",".00","390.00",".00","390.00","390.00","300.00",".00","300.00","90.00","","{2F226713-CFC4-4FAA-3271-03FFEA9357D4}"
"307539","339845","728.50","2450.00",".00",".00","2450.00","3178.50","180.87",".00",".00","180.87","2997.63","115.74","728.50",".00","2450.00","2450.00","3178.50",".00","180.87","180.87","2997.63","","{F2F6FC74-0DEC-95A9-47EB-2F5983E12E62}"
"307540","339846","5000.00","1300.00",".00",".00","1300.00","6300.00","1300.00",".00",".00","1300.00","5000.00","8517.14",".00","5000.00","1300.00","6300.00","6300.00",".00","1300.00","1300.00","5000.00","","{5BCF96D7-E2C2-154E-B9D3-71F481C2BC15}"
"307542","339848","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{D015DE0C-E7A9-C457-C219-D874B4A2D4E7}"
"307543","339849",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3119897-5575-ED30-1577-4096721DB55E}"
"307544","339850",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BCA7B16-D820-78C0-B390-50E4D7D80688}"
"307545","339851","41190.29","3010.00",".00",".00","3010.00","44200.29","1698.99",".00",".00","1698.99","42501.30",".00","12176.05","30941.00","3010.00","33951.00","46127.05","1926.76","1698.99","3625.75","42501.30","","{218FE443-4D7D-60D7-FF9B-00F8129E2F95}"
"307547","339853","57.74",".00",".00",".00",".00","57.74",".00",".00",".00",".00","57.74","500.00",".00","500.00",".00","500.00","500.00","442.26",".00","442.26","57.74","","{03B8D1FF-F401-42BF-B1F7-73F6AAF43FA1}"
"307548","339854","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{DE767D16-72C6-6608-5E82-7B7856FDBDEE}"
"307549","339855","17815.09","80218.53",".00","31051.06","111269.59","129084.68","102261.38","36.97",".00","102298.35","26786.33","40259.09",".00","110697.39","111269.59","221966.98","221966.98","92882.30","102298.35","195180.65","26786.33","","{1F2D23B6-F429-C701-E991-18812C3FACCA}"
"307551","339858","729009.82","82482.01","30.00",".00","82512.01","811521.83","37340.93",".00",".00","37340.93","774180.90",".00","71638.17","936535.71","82512.01","1019047.72","1090685.89","279164.06","37340.93","316504.99","774180.90","","{95D7A23E-0DF1-AACF-672D-DF8511A80969}"
