"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"317029","352409","3641.89",".00",".00",".00",".00","3641.89","3641.89",".00",".00","3641.89",".00",".00","3641.89",".00",".00",".00","3641.89",".00","3641.89","3641.89",".00","","{DA411DB5-D0CB-5AAE-E7AF-5E5D4371E40F}"
"317030","352410",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3641.89",".00",".00",".00","3641.89","3641.89",".00","3641.89",".00","","{2BFD35E3-D07E-0E1B-0D0B-658B2416AF8E}"
"317032","352412","5514.46","200.00",".00",".00","200.00","5714.46","620.00",".00",".00","620.00","5094.46",".00","6414.31","615.00","200.00","815.00","7229.31","1514.85","620.00","2134.85","5094.46","","{D9A579C4-75E6-732C-E127-5D3E214C7A05}"
"317033","352413",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3641.89",".00",".00",".00","3641.89","3641.89",".00","3641.89",".00","","{2BFD35E3-D07E-0E1B-0D0B-658B2416AF8E}"
"317035","352415","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{CFEBDAAC-9B6E-5E2F-3B54-E50433CE6D27}"
"317037","352417","47.83",".00",".00",".00",".00","47.83",".00",".00",".00",".00","47.83",".00","47.83",".00",".00",".00","47.83",".00",".00",".00","47.83","","{10DD89FD-D185-0C22-F613-55BB0A02BF62}"
"317038","352418","47.83",".00",".00",".00",".00","47.83",".00",".00",".00",".00","47.83",".00","47.83",".00",".00",".00","47.83",".00",".00",".00","47.83","","{10DD89FD-D185-0C22-F613-55BB0A02BF62}"
"317039","352419","47.83",".00",".00",".00",".00","47.83",".00",".00",".00",".00","47.83",".00","47.83",".00",".00",".00","47.83",".00",".00",".00","47.83","","{10DD89FD-D185-0C22-F613-55BB0A02BF62}"
"317051","352436",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1538.20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D7E1BFB-D5DB-B344-FA6C-2823421F9DDE}"
"317052","352437","60352.20","878.51",".00",".00","878.51","61230.71",".00",".00",".00",".00","61230.71","2955.24","58581.10","1771.10","878.51","2649.61","61230.71",".00",".00",".00","61230.71","","{9F3B33ED-5F2F-6AE5-F0D9-27DEAE91B382}"
"317053","352442","569506.66","428440.11",".00","100000.00","528440.11","1097946.77","862841.22",".00",".00","862841.22","235105.55","100000.00",".00","652473.07","528440.11","1180913.18","1180913.18","82966.41","862841.22","945807.63","235105.55","","{902DD3E1-1DBD-83D7-603A-5E105C31F75B}"
"317054","352443","40.12","250.00",".00",".00","250.00","290.12",".00",".00",".00",".00","290.12",".00","750.00","1777.79","250.00","2027.79","2777.79","2487.67",".00","2487.67","290.12","","{D1E2B5CC-118E-8E1D-1F50-FC8D0578F61D}"
"317057","352447",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C38980EB-2C21-AAD8-F151-0426EE7CC6F4}"
"317058","352446","2000.00","13391.38",".00",".00","13391.38","15391.38","3518.32",".00",".00","3518.32","11873.06",".00",".00","2000.00","13391.38","15391.38","15391.38",".00","3518.32","3518.32","11873.06","","{0ECE2386-904D-4273-E06B-5637EECBA2B9}"
"317066","352457","110.00",".00",".00",".00",".00","110.00",".00",".00",".00",".00","110.00",".00","110.00",".00",".00",".00","110.00",".00",".00",".00","110.00","","{184410F1-C4CE-5BAE-C6DD-DB9E301DFC12}"
"317068","352459",".00","100.00",".00",".00","100.00","100.00","100.00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{C38980EB-2C21-AAD8-F151-0426EE7CC6F4}"
"317070","352461",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"317072","352463",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"317075","352466",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"317076","352467",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"317081","352473",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{601DCA06-27BC-BB93-3C4B-72D64EF3B57D}"
"317083","352476","8395.49","6324.00",".00",".00","6324.00","14719.49","4563.29",".00",".00","4563.29","10156.20",".00",".00","14411.00","6324.00","20735.00","20735.00","6015.51","4563.29","10578.80","10156.20","","{AFB331F7-9812-75C8-B50E-11A6B534EA0D}"
"317084","352477",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28513191-F79C-EFAB-DB78-3BD259C8CCEF}"
"317086","352479",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3DB3D8A-FBF7-6A69-FCDE-6A19546CBB36}"
"317087","352480","100.00","150.00",".00","208.87","358.87","458.87",".00",".00",".00",".00","458.87","308.87",".00","100.00","358.87","458.87","458.87",".00",".00",".00","458.87","","{8986595F-D403-3D6F-1035-3FA70522891A}"
"317089","352482",".00",".00",".00","1100.00","1100.00","1100.00",".00",".00",".00",".00","1100.00","1100.00",".00",".00","1100.00","1100.00","1100.00",".00",".00",".00","1100.00","","{08C50C97-8F02-6599-ED84-C2BF66A71BDD}"
"317091","352485","8411.43",".00",".00",".00",".00","8411.43","303.00",".00",".00","303.00","8108.43",".00","9972.56","3886.24",".00","3886.24","13858.80","5447.37","303.00","5750.37","8108.43","","{EBDC322F-119A-A1E9-9A60-0447173AD43A}"
"317092","352486","8108.43",".00",".00",".00",".00","8108.43","39.26",".00",".00","39.26","8069.17",".00","9972.56","3886.24",".00","3886.24","13858.80","5750.37","39.26","5789.63","8069.17","","{159FA6CF-D536-17C6-61BB-F4972026F96D}"
"317093","352487","96.37","3088.33",".00",".00","3088.33","3184.70","2129.21",".00",".00","2129.21","1055.49",".00",".00","2872.22","3088.33","5960.55","5960.55","2775.85","2129.21","4905.06","1055.49","","{C2AD381D-2C85-7160-D62A-DC17D9BC4D68}"
"317094","352488","277300.36","69594.37","360.00",".00","69954.37","347254.73","53438.48",".00",".00","53438.48","293816.25",".00","263596.44","44654.53","69954.37","114608.90","378205.34","30950.61","53438.48","84389.09","293816.25","","{D122F6F9-4D0F-1FC1-B71B-0BE9D96F31FC}"
"317096","352492","6233.07","7727.00",".00",".00","7727.00","13960.07","2683.67",".00",".00","2683.67","11276.40",".00",".00","8088.07","7727.00","15815.07","15815.07","1855.00","2683.67","4538.67","11276.40","","{7C10704E-1259-BAFE-F3C8-9921D59E9D02}"
"317100","352496","73.82","100.00",".00",".00","100.00","173.82",".00",".00",".00",".00","173.82",".00",".00","96.06","100.00","196.06","196.06","22.24",".00","22.24","173.82","","{1A324444-12BF-3962-F547-98824CCB84AE}"
"317103","352499",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{868FE687-45BB-1F74-5641-27772A80EDA3}"
"317104","352501","533.60","1780.00",".00","500.00","2280.00","2813.60","2241.66",".00",".00","2241.66","571.94","1262.00",".00","560.00","2280.00","2840.00","2840.00","26.40","2241.66","2268.06","571.94","","{5B339415-3630-238C-6E6C-176985B392D0}"
"317105","352502","15926.11","19550.00",".00",".00","19550.00","35476.11","3492.39",".00",".00","3492.39","31983.72","7982.85",".00","22438.81","19550.00","41988.81","41988.81","6512.70","3492.39","10005.09","31983.72","","{DFE29799-F46E-C422-87ED-B4BF05E6DC42}"
"317106","352503",".00","1000.00",".00",".00","1000.00","1000.00","539.56",".00",".00","539.56","460.44",".00",".00",".00","1000.00","1000.00","1000.00",".00","539.56","539.56","460.44","","{DF230DF0-8116-1F42-FAF3-83F261A089A4}"
"317107","352505",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41DFEC7D-B980-DA90-F308-2FC81C0B13F8}"
"317108","352507","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{92FC93CA-E0F9-BAFD-46FB-FE256900314C}"
"317109","352508","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{92FC93CA-E0F9-BAFD-46FB-FE256900314C}"
"317110","352509","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00","200.00",".00",".00",".00","200.00",".00",".00",".00","200.00","","{92FC93CA-E0F9-BAFD-46FB-FE256900314C}"
"317113","352513","13171.17","1592.55",".00",".00","1592.55","14763.72","5104.93",".00",".00","5104.93","9658.79",".00","13583.58","1986.22","1592.55","3578.77","17162.35","2398.63","5104.93","7503.56","9658.79","","{BEEFEDDD-DEF8-C6A5-2C19-E93EF2B2F56A}"
"317114","352516","763.44",".00",".00",".00",".00","763.44",".00",".00",".00",".00","763.44","6539.11","267.39","500.00",".00","500.00","767.39","3.95",".00","3.95","763.44","","{6B304619-7E1C-EEB1-4D6B-6816C0DF44BA}"
"317117","352519","9468.63","13797.01",".00",".00","13797.01","23265.64","6315.33",".00",".00","6315.33","16950.31",".00",".00","11195.60","13797.01","24992.61","24992.61","1726.97","6315.33","8042.30","16950.31","","{8F830AE9-3014-FB3E-3FDA-7D95A7B699BD}"
"317118","352520","21.63",".00",".00",".00",".00","21.63",".00",".00",".00",".00","21.63","400.00","87.63",".00",".00",".00","87.63","66.00",".00","66.00","21.63","","{18F3591F-EB25-CEBA-E7A8-710A8AC31225}"
"317122","352524","21470.06","22334.46",".00",".00","22334.46","43804.52","15444.97",".00",".00","15444.97","28359.55",".00","1592.84","29004.98","22334.46","51339.44","52932.28","9127.76","15444.97","24572.73","28359.55","","{95DF2B7D-13CC-D39A-B5D0-798DEA1971CA}"
"317123","352525",".00","1000.00",".00",".00","1000.00","1000.00","972.05",".00",".00","972.05","27.95",".00",".00",".00","1000.00","1000.00","1000.00",".00","972.05","972.05","27.95","","{7EF6A3B9-4EAC-FD75-EB25-7B49DA0AC6C7}"
"317124","352526",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4689C96F-2321-2995-BDCD-C8590868B6C1}"
"317125","352527",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74073D4D-2812-C969-E6E8-464D68AE8441}"
"317128","352530",".00","682.71",".00",".00","682.71","682.71","632.71",".00",".00","632.71","50.00",".00",".00",".00","682.71","682.71","682.71",".00","632.71","632.71","50.00","","{550B4CC1-DF66-6941-F832-B50C5FA63893}"
"317129","352533","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","754.50",".00","754.50","754.50","729.50",".00","729.50","25.00","","{7CC72DBC-930E-AFBA-7714-2EAA9CC37BB4}"
"317131","352535","310.13","350.22",".06",".00","350.28","660.41","350.22",".00",".00","350.22","310.19",".00",".00","5152.21","350.28","5502.49","5502.49","4842.08","350.22","5192.30","310.19","","{302D21D2-58DB-F0E2-4914-D49C8F771CD3}"
"317133","352537","10081.24","4118.50",".00",".00","4118.50","14199.74","6679.45",".00",".00","6679.45","7520.29",".00",".00","12138.46","4118.50","16256.96","16256.96","2057.22","6679.45","8736.67","7520.29","","{AD015A3C-62A2-81F4-BF91-57FE06F53A3B}"
"317138","352542",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{970456CB-FA65-C04F-839F-5105DD2CA2AE}"
"317140","352544",".00",".00",".00","300.00","300.00","300.00","198.00",".00",".00","198.00","102.00","300.00",".00",".00","300.00","300.00","300.00",".00","198.00","198.00","102.00","","{ED5D8BA8-FA53-F881-B109-0F9245F09C19}"
"317142","352546","93416.06","995.60",".00",".00","995.60","94411.66",".00",".00",".00",".00","94411.66",".00","91260.24","3262.80","995.60","4258.40","95518.64","1106.98",".00","1106.98","94411.66","","{49F1CFC4-213C-B851-2D24-0EDD8A2F436C}"
"317144","352548",".00","1254.36",".00",".00","1254.36","1254.36","1022.24",".00",".00","1022.24","232.12",".00",".00",".00","1254.36","1254.36","1254.36",".00","1022.24","1022.24","232.12","","{54368E80-5BB7-F139-28B7-68466BE390C2}"
"317145","352549","232.12","100.00",".00",".00","100.00","332.12",".00",".00",".00",".00","332.12",".00",".00","1254.36","100.00","1354.36","1354.36","1022.24",".00","1022.24","332.12","","{1A324444-12BF-3962-F547-98824CCB84AE}"
"317146","352550","332.12","1447.04",".00",".00","1447.04","1779.16","965.00",".00",".00","965.00","814.16",".00",".00","1354.36","1447.04","2801.40","2801.40","1022.24","965.00","1987.24","814.16","","{00484DFF-437A-0655-28DC-9B4133EE7807}"
"317148","352552","33.64",".00",".00",".00",".00","33.64",".00",".00",".00",".00","33.64","135.11","290.84","20.14",".00","20.14","310.98","277.34",".00","277.34","33.64","","{54DFB1EB-8B8F-693D-FFC7-7375FF7BA54E}"
"317149","352565","176.00","2395.00",".00",".00","2395.00","2571.00","2459.54",".00",".00","2459.54","111.46",".00",".00","275.00","2395.00","2670.00","2670.00","99.00","2459.54","2558.54","111.46","","{C7242123-F4C9-20B2-1D9C-A054FF520035}"
"317151","352567",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAC53323-14B9-7A3F-F04E-71C938E26D98}"
"317154","352570","12544.09",".00",".00",".00",".00","12544.09","31.05",".00",".00","31.05","12513.04",".00","11755.35","880.00",".00","880.00","12635.35","91.26","31.05","122.31","12513.04","","{186702E6-47E9-16FE-87CD-11D02783B36F}"
"317155","352571","2813.53","10156.46",".00",".00","10156.46","12969.99","6131.50",".00",".00","6131.50","6838.49",".00",".00","6252.74","10156.46","16409.20","16409.20","3439.21","6131.50","9570.71","6838.49","","{B1A9C157-AAF5-7761-DBD8-8F6C4B191677}"
"317159","352575",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14FAA334-59D6-8987-2BFF-38BA275B928C}"
"317160","352576","25.00","3300.63",".00",".00","3300.63","3325.63","3300.63",".00",".00","3300.63","25.00",".00",".00","754.50","3300.63","4055.13","4055.13","729.50","3300.63","4030.13","25.00","","{7CC72DBC-930E-AFBA-7714-2EAA9CC37BB4}"
"317161","352578","2144.42","11994.90","550.00",".00","12544.90","14689.32","12820.95",".00",".00","12820.95","1868.37",".00",".00","12596.43","12544.90","25141.33","25141.33","10452.01","12820.95","23272.96","1868.37","","{8F2A862D-CF6A-7EC5-8179-246B8714D295}"
"317167","352597",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{308A36E6-DEFD-ACFE-E8EE-D93870F861AA}"
"317171","352605","176.00","2395.00",".00",".00","2395.00","2571.00","2459.54",".00",".00","2459.54","111.46",".00",".00","275.00","2395.00","2670.00","2670.00","99.00","2459.54","2558.54","111.46","","{C7242123-F4C9-20B2-1D9C-A054FF520035}"
"317180","352620","291.63",".00",".00",".00",".00","291.63","291.63",".00",".00","291.63",".00",".00","200.00","100.00",".00","100.00","300.00","8.37","291.63","300.00",".00","","{81B2D75B-878E-3E08-D692-2931CCF45F61}"
"317185","352626","1687.11",".00",".00",".00",".00","1687.11",".00",".00",".00",".00","1687.11",".00","1687.11",".00",".00",".00","1687.11",".00",".00",".00","1687.11","","{79D513B5-FD2D-51EE-28A3-1E2D52BF5894}"
"317187","352630","9548.10","5810.67",".00","7500.00","13310.67","22858.77","9248.20",".00",".00","9248.20","13610.57","14500.00",".00","10025.00","13310.67","23335.67","23335.67","476.90","9248.20","9725.10","13610.57","","{E5FD312B-BED7-0A5F-1E28-5E8170C27E9C}"
"317192","352635","100.18","1770.00",".00",".00","1770.00","1870.18","452.51",".00",".00","452.51","1417.67","686.05",".00","6827.52","1770.00","8597.52","8597.52","6727.34","452.51","7179.85","1417.67","","{C261723C-15C3-091D-1FCB-435CB74AC474}"
"317193","352637","35318.40",".00",".00",".00",".00","35318.40",".00",".00",".00",".00","35318.40",".00","35818.40",".00",".00",".00","35818.40","500.00",".00","500.00","35318.40","","{2C79D9D7-4179-CE05-D44E-D83E3EE811D5}"
"317195","352641",".00","1228.31",".00",".00","1228.31","1228.31","1228.31",".00",".00","1228.31",".00",".00",".00",".00","1228.31","1228.31","1228.31",".00","1228.31","1228.31",".00","","{05BEAFE8-F07F-750C-EDC9-1CF9B54CF988}"
"317196","352642",".00","2210.78",".00",".00","2210.78","2210.78","710.78",".00",".00","710.78","1500.00",".00",".00","1228.31","2210.78","3439.09","3439.09","1228.31","710.78","1939.09","1500.00","","{E1839600-9351-02D2-E2E7-CE6F713B78E9}"
"317197","352643","1500.00","3656.17",".00",".00","3656.17","5156.17","3656.17",".00",".00","3656.17","1500.00",".00",".00","3439.09","3656.17","7095.26","7095.26","1939.09","3656.17","5595.26","1500.00","","{503F5895-4212-C5FE-6B52-A7E61383D310}"
"317198","352644","1500.00",".00",".00",".00",".00","1500.00",".00",".00",".00",".00","1500.00",".00",".00","7095.26",".00","7095.26","7095.26","5595.26",".00","5595.26","1500.00","","{87280FA2-6EE1-52FC-8A67-A3E4AFBC7E84}"
"317199","352645","1500.00","4578.74",".00",".00","4578.74","6078.74","4578.74",".00",".00","4578.74","1500.00",".00",".00","7095.26","4578.74","11674.00","11674.00","5595.26","4578.74","10174.00","1500.00","","{681FC056-FEA2-8210-0B4A-11F7388D9F47}"
"317201","352654",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CF9031B-15F8-3750-BC25-4F79C58A3A27}"
"317203","352656",".00",".00",".00","380.50","380.50","380.50","380.50",".00",".00","380.50",".00","380.50",".00",".00","380.50","380.50","380.50",".00","380.50","380.50",".00","","{2AF78556-533B-56D8-30E7-3C3DCCA24E5E}"
"317204","352658","76.00",".00",".00",".00",".00","76.00",".00",".00",".00",".00","76.00",".00","76.00",".00",".00",".00","76.00",".00",".00",".00","76.00","","{878CE3A4-E547-5FBA-4DED-9F8348C25EAE}"
"317206","352660","11729.99","20.00",".00",".00","20.00","11749.99",".00",".00",".00",".00","11749.99","43500.00","5234.19","32578.99","20.00","32598.99","37833.18","26083.19",".00","26083.19","11749.99","","{CBBA5CE1-0C83-800D-472B-EA9337E8B47B}"
"317207","352661","4386.91",".00",".00",".00",".00","4386.91",".00",".00",".00",".00","4386.91",".00","4466.91","170.00",".00","170.00","4636.91","250.00",".00","250.00","4386.91","","{0B384839-59A7-7EC3-8CC1-41A9BE8EE038}"
