"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"384895","436844","39439.63","19930.00",".00",".00","19930.00","59369.63","3222.41",".00",".00","3222.41","56147.22","9770.00","10112.17","59944.33","19930.00","79874.33","89986.50","30616.87","3222.41","33839.28","56147.22","","{0F222BCC-2ED0-E508-8B8E-6D71A82AC14C}"
"384896","436842",".00","500.00",".00","1020.00","1520.00","1520.00","719.99",".00",".00","719.99","800.01","1020.00",".00",".00","1520.00","1520.00","1520.00",".00","719.99","719.99","800.01","","{BBD0410F-4C00-1FDB-C652-5D03DAE0B336}"
"384897","436845",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14AD1F0C-1D59-020F-D59D-04C7F7251DC1}"
"384899","436847","87.41",".00",".00",".00",".00","87.41",".00",".00",".00",".00","87.41",".00","87.41",".00",".00",".00","87.41",".00",".00",".00","87.41","","{33F77221-C86F-607C-87D4-E9E386DB6C79}"
"384906","436854",".00","3324.00",".00","10000.00","13324.00","13324.00","8742.04",".00",".00","8742.04","4581.96","10000.00",".00",".00","13324.00","13324.00","13324.00",".00","8742.04","8742.04","4581.96","","{8B2188D0-0637-477A-2DC0-E8CFC221D6D4}"
"384907","436855","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{1478C012-FBA0-074D-9212-374FAFA6909A}"
"384909","436857","9395.83",".00",".00",".00",".00","9395.83","1492.58",".00",".00","1492.58","7903.25",".00","9395.83",".00",".00",".00","9395.83",".00","1492.58","1492.58","7903.25","","{C8958A14-0DCE-8198-63EF-553AAE6751AE}"
"384912","436860",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADD388BB-9C78-05F0-105B-82D5974C65FA}"
"384915","436864","5.00",".00",".00",".00",".00","5.00","5.00",".00",".00","5.00",".00",".00","509.09","25.00",".00","25.00","534.09","529.09","5.00","534.09",".00","","{92A5249E-6E19-D6B7-8782-94A3362AA915}"
"384917","436865","3368.83","20460.00","112.72",".00","20572.72","23941.55","20088.46",".00",".00","20088.46","3853.09",".00",".00","55729.89","20572.72","76302.61","76302.61","52361.06","20088.46","72449.52","3853.09","","{3D749C2A-CDB2-AFD3-FADF-E881ED25655D}"
"384918","436866","3853.09","200.00",".00",".00","200.00","4053.09","330.91",".00",".00","330.91","3722.18",".00",".00","76302.61","200.00","76502.61","76502.61","72449.52","330.91","72780.43","3722.18","","{F78E3C3A-8DBB-B5AF-5A79-F5D5DA2C3960}"
"384920","436868","53333.75","3480.00",".00",".00","3480.00","56813.75","578.68",".00",".00","578.68","56235.07",".00","34651.39","69183.00","3480.00","72663.00","107314.39","50500.64","578.68","51079.32","56235.07","","{1DB49157-8BA2-0CBE-6FD9-0F73AD6A5018}"
"384922","436870","46270.26","60265.89",".00",".00","60265.89","106536.15","44446.13",".00",".00","44446.13","62090.02",".00","6793.12","94010.05","60265.89","154275.94","161069.06","54532.91","44446.13","98979.04","62090.02","","{E3FA2EF7-A68B-D6FE-4A5D-5E42EB2591E0}"
"384923","436871","1269.00",".00",".00",".00",".00","1269.00",".00",".00",".00",".00","1269.00","1500.00","1269.00",".00",".00",".00","1269.00",".00",".00",".00","1269.00","","{22CE85D0-1DD1-615C-BBB5-16D95F660630}"
"384924","436872","27232.18","25242.50",".00",".00","25242.50","52474.68","11038.41",".00",".00","11038.41","41436.27",".00","28032.96","273.00","25242.50","25515.50","53548.46","1073.78","11038.41","12112.19","41436.27","","{E873DC9F-A1C1-58B3-39BB-83ADA506276C}"
"384925","436873","3722.18","175.00",".00",".00","175.00","3897.18","367.73",".00",".00","367.73","3529.45",".00",".00","76502.61","175.00","76677.61","76677.61","72780.43","367.73","73148.16","3529.45","","{C48992A1-5CF3-1FF6-DC77-2C7485E24842}"
"384927","436875","3529.45","25.00",".00",".00","25.00","3554.45",".99",".00",".00",".99","3553.46",".00",".00","76677.61","25.00","76702.61","76702.61","73148.16",".99","73149.15","3553.46","","{848EC600-E996-680C-AE26-65CD342B8A45}"
"384928","436876","3553.46","25.00",".00",".00","25.00","3578.46",".99",".00",".00",".99","3577.47",".00",".00","76702.61","25.00","76727.61","76727.61","73149.15",".99","73150.14","3577.47","","{31B23BCB-DFF2-D368-4AE8-EED2417BD9D8}"
"384929","436877","11363.56","1485.00",".00",".00","1485.00","12848.56","611.40",".00",".00","611.40","12237.16",".00","11363.56",".00","1485.00","1485.00","12848.56",".00","611.40","611.40","12237.16","","{65456E55-63D0-0FA5-8DAD-246F242B05FF}"
"384930","436878","3577.47",".00",".00",".00",".00","3577.47",".00",".00",".00",".00","3577.47",".00",".00","76727.61",".00","76727.61","76727.61","73150.14",".00","73150.14","3577.47","","{6863C432-0232-BB23-6237-9DCAC388AB43}"
"384931","436879","197.41","2385.00",".00",".00","2385.00","2582.41","190.94",".00",".00","190.94","2391.47",".00","197.41",".00","2385.00","2385.00","2582.41",".00","190.94","190.94","2391.47","","{C4215C6E-5F32-47EF-8EFA-2FC1CDE8F54A}"
"384933","436881","3577.47","450.00",".00",".00","450.00","4027.47","17.78",".00",".00","17.78","4009.69",".00","3577.47",".00","450.00","450.00","4027.47",".00","17.78","17.78","4009.69","","{52410EEA-BE92-3BB2-25EE-9CAB379D2246}"
"384935","436882","4009.69","5000.00",".00",".00","5000.00","9009.69","1069.58",".00",".00","1069.58","7940.11",".00","3577.47","450.00","5000.00","5450.00","9027.47","17.78","1069.58","1087.36","7940.11","","{ADCB8D01-12F0-7C43-06EB-EAE0E3463F06}"
"384936","436884","7940.11",".00",".00",".00",".00","7940.11",".00",".00",".00",".00","7940.11",".00","3577.47","5450.00",".00","5450.00","9027.47","1087.36",".00","1087.36","7940.11","","{146D31FF-BD19-E5F0-835F-9AA1518C219B}"
"384937","436885","4955.25","29571.53",".00",".00","29571.53","34526.78","11337.14",".00",".00","11337.14","23189.64","16.33","6065.30","6006.00","29571.53","35577.53","41642.83","7116.05","11337.14","18453.19","23189.64","","{A264FCDA-0603-9BC2-808D-50A923AE51CF}"
"384939","436887","8888.25",".00",".00",".00",".00","8888.25",".00",".00",".00",".00","8888.25",".00","8888.25",".00",".00",".00","8888.25",".00",".00",".00","8888.25","","{178652B6-D151-EDDB-DB90-6FC29BDA6171}"
"384942","436890","23189.64","4615.00","100.00",".00","4715.00","27904.64","15124.34",".00",".00","15124.34","12780.30","16.33","6065.30","35577.53","4715.00","40292.53","46357.83","18453.19","15124.34","33577.53","12780.30","","{D8CF90C9-D20D-BB3C-C324-6059FFD7BDCA}"
"384945","436893","8888.25",".00",".00",".00",".00","8888.25",".00",".00",".00",".00","8888.25",".00","8888.25",".00",".00",".00","8888.25",".00",".00",".00","8888.25","","{178652B6-D151-EDDB-DB90-6FC29BDA6171}"
"384946","436894","62996.16","83571.76","199.75",".00","83771.51","146767.67","20282.33",".00",".00","20282.33","126485.34",".00","62996.16",".00","83771.51","83771.51","146767.67",".00","20282.33","20282.33","126485.34","","{237974F9-D6B9-0397-DE80-54F7DBDF62A5}"
"384947","436895",".00","50000.00",".00",".00","50000.00","50000.00",".00",".00",".00",".00","50000.00",".00",".00",".00","50000.00","50000.00","50000.00",".00",".00",".00","50000.00","","{26288DE4-1FC8-1BE2-1445-39F6767AA213}"
"384949","436898","147.00",".00",".00",".00",".00","147.00",".00",".00",".00",".00","147.00",".00","147.00",".00",".00",".00","147.00",".00",".00",".00","147.00","","{8B1710EA-3257-07B2-B2F8-EE96B6842F38}"
"384953","436901","5946.06","10840.00",".00",".00","10840.00","16786.06","14286.50",".00",".00","14286.50","2499.56",".00","8733.86","55014.38","10840.00","65854.38","74588.24","57802.18","14286.50","72088.68","2499.56","","{D2B5FDBA-DAE1-F409-0931-917ED5482217}"
"384954","436902","17491.56",".00",".00",".00",".00","17491.56",".00",".00",".00",".00","17491.56",".00","17491.56",".00",".00",".00","17491.56",".00",".00",".00","17491.56","","{6ED251BC-B8F3-EF5D-5B05-27E21A1D80D7}"
"384958","436906","196.38",".00",".00",".00",".00","196.38",".00",".00",".00",".00","196.38","50.00","25.38","186.00",".00","186.00","211.38","15.00",".00","15.00","196.38","","{F96152FD-358D-2EF9-1BC3-3B27061D25F1}"
"384959","436907","9781.61","1920.00",".00",".00","1920.00","11701.61","1401.15",".00",".00","1401.15","10300.46",".00","9781.61",".00","1920.00","1920.00","11701.61",".00","1401.15","1401.15","10300.46","","{C51D37B3-0C93-05F8-FB51-2908C1F75333}"
"384960","436908","200297.61","131770.03",".00",".00","131770.03","332067.64","10186.06",".00",".00","10186.06","321881.58",".00","22829.41","226663.90","131770.03","358433.93","381263.34","49195.70","10186.06","59381.76","321881.58","","{B04FB59B-F1A8-6C07-DBE8-77E8394E2F7A}"
"384961","436909","13051.56","6513.00",".00",".00","6513.00","19564.56","3480.23",".00",".00","3480.23","16084.33","7125.00","9960.79","15358.72","6513.00","21871.72","31832.51","12267.95","3480.23","15748.18","16084.33","","{038518F9-A51E-592F-0E6A-E6A617D1F506}"
"384962","436910","25791.32","25234.63",".00",".00","25234.63","51025.95","11139.10",".00",".00","11139.10","39886.85","7500.00","2094.03","35915.57","25234.63","61150.20","63244.23","12218.28","11139.10","23357.38","39886.85","","{375C0C62-BA2F-63F3-75D6-7D25B425041C}"
"384965","436913","395.42",".00",".00",".00",".00","395.42",".00",".00",".00",".00","395.42",".00","443.42",".00",".00",".00","443.42","48.00",".00","48.00","395.42","","{5D278936-F250-A2FE-C1F5-48B208CDB9BC}"
"384967","436915",".00","791864.82","5.50",".00","791870.32","791870.32","89781.77",".00",".00","89781.77","702088.55",".00",".00",".00","791870.32","791870.32","791870.32",".00","89781.77","89781.77","702088.55","","{9E380588-339E-E7DB-5D25-7C48BC2E08EB}"
"384968","436916","3197.29","200.00",".00",".00","200.00","3397.29",".00",".00",".00",".00","3397.29",".00","3642.73","103.44","200.00","303.44","3946.17","548.88",".00","548.88","3397.29","","{4CD803A8-5A3B-1DF1-84F4-256A2F513328}"
"384971","436919",".00","32460.87",".00",".00","32460.87","32460.87","11535.85",".00",".00","11535.85","20925.02",".00",".00",".00","32460.87","32460.87","32460.87",".00","11535.85","11535.85","20925.02","","{95DAB7C5-5C1C-CA21-C2EF-2BA6094CBD03}"
"384972","436921","702088.55","184252.77","78.50",".00","184331.27","886419.82","347191.59",".00",".00","347191.59","539228.23",".00",".00","791870.32","184331.27","976201.59","976201.59","89781.77","347191.59","436973.36","539228.23","","{A231EBEF-05CE-5D77-D56F-3E6CA4E5684F}"
"384973","436920","1000170.59","19313.79",".00",".00","19313.79","1019484.38","16953.02",".00",".00","16953.02","1002531.36",".00",".00","1000645.53","19313.79","1019959.32","1019959.32","474.94","16953.02","17427.96","1002531.36","","{DF1920DA-5683-9A4E-A8A5-C382B930D8BC}"
"384975","436923","609.32",".00",".00",".00",".00","609.32","40.75",".00",".00","40.75","568.57",".00","609.32",".00",".00",".00","609.32",".00","40.75","40.75","568.57","","{1D0A4C2C-E71E-C1E2-583A-84F5AAAB8CC5}"
"384976","436924","546748.97","305871.77",".00",".00","305871.77","852620.74","196751.28",".00",".00","196751.28","655869.46",".00",".00","750820.33","305871.77","1056692.10","1056692.10","204071.36","196751.28","400822.64","655869.46","","{0BD7C8B5-4B9C-C943-23C0-F0963F5CEA99}"
"384977","436925","539228.23","428725.75","76.81",".00","428802.56","968030.79","445528.87",".00",".00","445528.87","522501.92",".00",".00","976201.59","428802.56","1405004.15","1405004.15","436973.36","445528.87","882502.23","522501.92","","{82DFABFF-9ADF-4BE0-6FFE-C0501CBC5AF8}"
"384982","436930","130.85",".00",".00",".00",".00","130.85",".00",".00",".00",".00","130.85",".00","130.85",".00",".00",".00","130.85",".00",".00",".00","130.85","","{45CABAA4-DDB6-3A70-9422-BB7D3D739212}"
"384983","436931",".00","55331.00",".00",".00","55331.00","55331.00","21281.28",".00",".00","21281.28","34049.72",".00",".00",".00","55331.00","55331.00","55331.00",".00","21281.28","21281.28","34049.72","","{61155925-B900-3067-2DF1-46BC9CE0264C}"
"384984","436933",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E87AAB08-A38E-1D6C-1B13-A9DAA861094A}"
"384986","436934","41431.27","1064.08",".00",".00","1064.08","42495.35","23500.00",".00",".00","23500.00","18995.35",".00","41431.27",".00","1064.08","1064.08","42495.35",".00","23500.00","23500.00","18995.35","","{30692B39-2220-E7D7-EB37-654A2CBAE7C5}"
"384987","436935","5497.28",".00",".00",".00",".00","5497.28",".00",".00",".00",".00","5497.28","37850.00","5497.28",".00",".00",".00","5497.28",".00",".00",".00","5497.28","","{1D62D2FF-DEF0-7601-08E4-4EB66CFF3171}"
"384988","436936","529.88",".00",".00",".00",".00","529.88",".00",".00",".00",".00","529.88",".00","529.88",".00",".00",".00","529.88",".00",".00",".00","529.88","","{EFCF0668-D16C-0D35-8679-7F2735FAA013}"
"384989","436937","71180.88","147438.72","12.68",".00","147451.40","218632.28","18096.86",".00",".00","18096.86","200535.42",".00","46308.14","43822.10","147451.40","191273.50","237581.64","18949.36","18096.86","37046.22","200535.42","","{78176A66-D6F9-8EFA-F6A4-263D17D6A47C}"
"384990","436938","200677.07","57522.37",".00",".00","57522.37","258199.44","38986.08",".00",".00","38986.08","219213.36",".00","46308.14","191174.92","57522.37","248697.29","295005.43","36805.99","38986.08","75792.07","219213.36","","{A1792B76-CC03-8996-D2B7-8CFED62E9F65}"
"384991","436939","51527.85","23467.24","182.78",".00","23650.02","75177.87","17487.72",".00",".00","17487.72","57690.15",".00","46707.20","66651.76","23650.02","90301.78","137008.98","61831.11","17487.72","79318.83","57690.15","","{24715D99-CAFF-527D-1323-EFB5F826A5C0}"
"384992","436940","57690.15","20708.79",".00",".00","20708.79","78398.94","25004.53",".00",".00","25004.53","53394.41",".00","57690.15",".00","20708.79","20708.79","78398.94",".00","25004.53","25004.53","53394.41","","{10759A72-08B6-E442-A604-D08F4F21E7DD}"
"384993","436941","665551.74","398269.47","1050.00",".00","399319.47","1064871.21","138922.13",".00",".00","138922.13","925949.08",".00",".00","785897.29","399319.47","1185216.76","1185216.76","120345.55","138922.13","259267.68","925949.08","","{37E8DC4B-C1C9-3B1E-337F-D266CF475069}"
"384994","436942","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6EAEAE4-F72A-C04F-772F-84497C9A4AD8}"
"384998","436946","63542.66",".00",".00",".00",".00","63542.66",".00",".00",".00",".00","63542.66","40.00","63542.66",".00",".00",".00","63542.66",".00",".00",".00","63542.66","","{3EA7F15C-B4AA-72F1-458F-EFEDFE87B369}"
"385000","436948","54377.55","61302.86",".00",".00","61302.86","115680.41","96054.60",".00",".00","96054.60","19625.81",".00","75036.50","297147.26","61302.86","358450.12","433486.62","317806.21","96054.60","413860.81","19625.81","","{90DD917E-6E47-3B51-8B92-669039A4548C}"
"385001","436949","319559.01",".00",".00",".00",".00","319559.01",".00",".00",".00",".00","319559.01",".00","319559.01",".00",".00",".00","319559.01",".00",".00",".00","319559.01","","{1302C39A-881A-3845-E552-A5D543986C1E}"
"385007","436957",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E4997AF-4D72-D92A-7297-18DB56AF381D}"
"385008","436955","262588.67","239759.12",".00",".00","239759.12","502347.79","99026.89",".00",".00","99026.89","403320.90",".00","158925.24","166189.87","239759.12","405948.99","564874.23","62526.44","99026.89","161553.33","403320.90","","{02EFF75D-5FC1-839F-9024-7359D5A7DD1A}"
"385009","436956",".00","1005.00",".00",".00","1005.00","1005.00","517.69",".00",".00","517.69","487.31",".00",".00",".00","1005.00","1005.00","1005.00",".00","517.69","517.69","487.31","","{92AE98E5-7DF2-CA0D-9E9E-41225562C3BD}"
"385010","436958","4401.08",".00",".00",".00",".00","4401.08",".00",".00",".00",".00","4401.08",".00","4401.08",".00",".00",".00","4401.08",".00",".00",".00","4401.08","","{C7165373-4B11-10F0-E875-9043A50F1C45}"
"385011","436959",".00","4170.00",".00",".00","4170.00","4170.00","1393.83",".00",".00","1393.83","2776.17",".00",".00",".00","4170.00","4170.00","4170.00",".00","1393.83","1393.83","2776.17","","{3359DCDB-3B57-E242-F7EA-253071D08AFC}"
"385012","436960","114129.82","8780.77",".00",".00","8780.77","122910.59","10793.68",".00",".00","10793.68","112116.91",".00","59683.28","105293.38","8780.77","114074.15","173757.43","50846.84","10793.68","61640.52","112116.91","","{F82EAC48-1C0F-738B-16CE-46C5A620E4EB}"
"385013","436961","2232.02","3000.00",".00",".00","3000.00","5232.02","600.00",".00",".00","600.00","4632.02",".00","5319.30","1440.83","3000.00","4440.83","9760.13","4528.11","600.00","5128.11","4632.02","","{F0A162CF-AE64-E247-5658-AFE913DF6ED3}"
"385014","436963","19625.81","36950.32",".00",".00","36950.32","56576.13","16037.52",".00",".00","16037.52","40538.61",".00","75036.50","358450.12","36950.32","395400.44","470436.94","413860.81","16037.52","429898.33","40538.61","","{672805A0-53CC-4C2E-4827-B0F33E760368}"
"385015","436962",".00",".00",".00","600.00","600.00","600.00","102.24",".00",".00","102.24","497.76","600.00",".00",".00","600.00","600.00","600.00",".00","102.24","102.24","497.76","","{404C63EC-C2C3-0A56-33E2-3031214B65FB}"
"385017","436965","668.91",".00",".00",".00",".00","668.91",".00",".00",".00",".00","668.91",".00","668.91",".00",".00",".00","668.91",".00",".00",".00","668.91","","{2D907F85-F334-3586-9D6E-36665A34F8F9}"
"385020","436968","40538.61","2000.00",".00",".00","2000.00","42538.61","6978.35",".00",".00","6978.35","35560.26",".00","75036.50","395400.44","2000.00","397400.44","472436.94","429898.33","6978.35","436876.68","35560.26","","{95F124DC-EA37-9450-FB91-566BECD01867}"
"385022","436970","4741.46","53.00",".00",".00","53.00","4794.46",".00",".00",".00",".00","4794.46",".00","4741.46",".00","53.00","53.00","4794.46",".00",".00",".00","4794.46","","{3C43AEE2-585D-4F00-7A0F-40CBA77E27C9}"
"385024","436971",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B873F12-3AB0-58B9-05A4-CE355D8B72D5}"
"385025","436972","3909.31",".00",".00",".00",".00","3909.31",".00",".00",".00",".00","3909.31","1000.00","3909.31",".00",".00",".00","3909.31",".00",".00",".00","3909.31","","{8E02CC2E-D845-1BED-3014-D94DC6F81894}"
"385026","436973",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{1B7AE1BF-9E6B-579C-7800-05256F4AA2E6}"
