"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"159544","172197","12335.61",".00",".00",".00",".00","12335.61",".00",".00",".00",".00","12335.61","8923.22","12335.61",".00",".00",".00","12335.61",".00",".00",".00","12335.61","","{EF0CEDF9-33C6-7D1E-00EE-F48A8D47DDA3}"
"159545","172196","1153.91","2096.71",".05",".00","2096.76","3250.67","1259.86",".00",".00","1259.86","1990.81",".00",".00","1461.59","2096.76","3558.35","3558.35","307.68","1259.86","1567.54","1990.81","","{EADD5156-391D-B9CC-4FD7-D4178F72BA8B}"
"159547","172200","6815.00",".00",".00",".00",".00","6815.00",".00",".00",".00",".00","6815.00",".00","6815.00",".00",".00",".00","6815.00",".00",".00",".00","6815.00","","{29A4FEC1-B221-0CD6-24F4-C0BC061706C5}"
"159548","172199","700.00",".00",".00",".00",".00","700.00","200.00",".00",".00","200.00","500.00",".00",".00","700.00",".00","700.00","700.00",".00","200.00","200.00","500.00","","{08CD2297-4AA9-BF09-4A4E-9ADF8CBDA7C8}"
"159549","172201",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{689DB867-F2BF-CA20-0E1A-E8F6A6EEBC1C}"
"159551","172203","12335.61",".00",".00",".00",".00","12335.61",".00",".00",".00",".00","12335.61","8923.22","12335.61",".00",".00",".00","12335.61",".00",".00",".00","12335.61","","{EF0CEDF9-33C6-7D1E-00EE-F48A8D47DDA3}"
"159552","172206","19578.86","29389.47",".00",".00","29389.47","48968.33","4174.73",".00",".00","4174.73","44793.60",".00","7107.02","22867.02","29389.47","52256.49","59363.51","10375.18","4174.73","14549.91","44813.60","","{6C6C7B7F-8E18-9604-7A3E-4AB3F43B1091}"
"159558","172210","1969.22",".00",".00",".00",".00","1969.22",".00",".00",".00",".00","1969.22",".00","1969.22",".00",".00",".00","1969.22",".00",".00",".00","1969.22","","{DA0249EA-338E-77EE-0BA2-CA591C0643AA}"
"159562","172214","42.15",".00",".00",".00",".00","42.15","5.00",".00",".00","5.00","37.15",".00",".00","50.00",".00","50.00","50.00","7.85","5.00","12.85","37.15","","{4249A272-1571-E954-6F31-CB24DCBFA7AE}"
"159563","172216","4710.43","15771.00",".00",".00","15771.00","20481.43","13259.17",".00",".00","13259.17","7222.26","400.00","2086.77","59431.12","15771.00","75202.12","77288.89","56807.46","13259.17","70066.63","7222.26","","{22365B04-D864-0515-F048-FC1417ECC709}"
"159565","172217","17219.58","12970.44",".00",".00","12970.44","30190.02","9278.43",".00",".00","9278.43","20911.59",".00",".00","21462.22","12970.44","34432.66","34432.66","4242.64","9278.43","13521.07","20911.59","","{91B1DBD3-86C1-B35C-9F13-C52813AA8B40}"
"159566","172218",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{9ED921C4-522F-B6D6-3A9A-461E3071FA6D}"
"159568","172220",".00","1026.27",".00",".00","1026.27","1026.27",".00",".00",".00",".00","1026.27",".00",".00",".00","1026.27","1026.27","1026.27",".00",".00",".00","1026.27","","{823D00C0-7CCC-9535-FEA9-AA5D8FA635CF}"
"159569","172223","37194.11","15177.99",".00",".00","15177.99","52372.10","32282.66",".00",".00","32282.66","20089.44",".00",".00","190314.03","15177.99","205492.02","205492.02","153119.92","32282.66","185402.58","20089.44","","{0A7EB4AA-AFB1-19A1-B927-57B0C2F7B81D}"
"159571","172222","647066.17","508529.10","348.04",".00","508877.14","1155943.31","395134.52",".00",".00","395134.52","760808.79",".00","693677.95","222933.73","508877.14","731810.87","1425488.82","269545.51","395134.52","664680.03","760808.79","","{CF2E1553-B593-5580-0513-EAE222C06967}"
"159572","172227","3368.75",".00",".00",".00",".00","3368.75",".00",".00",".00",".00","3368.75",".00","3368.75",".00",".00",".00","3368.75",".00",".00",".00","3368.75","","{D6DCD1BF-5AA6-470F-069D-CDA1B308CCA5}"
"159578","172230","9605.78","300.00",".00",".00","300.00","9905.78",".00",".00",".00",".00","9905.78",".00","9511.78","1094.00","300.00","1394.00","10905.78","1000.00",".00","1000.00","9905.78","","{6F0E44C5-C323-97C7-1653-3AB2A6ED50E7}"
"159579","172231","4410.89",".00",".00",".00",".00","4410.89","689.56",".00",".00","689.56","3721.33",".00","41393.34",".00",".00",".00","41393.34","36982.45","689.56","37672.01","3721.33","","{D9859CBC-DE8C-77F5-F472-67256B60D202}"
"159580","172232","247941.60","51013.99",".00",".00","51013.99","298955.59","12865.79",".00",".00","12865.79","286089.80","42420.06","67772.47","284153.04","51013.99","335167.03","402939.50","103983.91","12865.79","116849.70","286089.80","","{C0888A1F-6A61-F325-997B-7634AD9CE978}"
"159582","172235","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{B7C6AF46-667B-43BE-6D50-38A46B66D7AB}"
"159583","172234","605047.69","42495.00","468.07",".00","42963.07","648010.76","69783.72",".00",".00","69783.72","578227.04",".00","144333.15","803618.46","42963.07","846581.53","990914.68","342903.92","69783.72","412687.64","578227.04","","{B7C48099-B106-D1FE-6A00-A45702515389}"
"159585","172239","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{B4BEF754-0F1C-E30B-8817-A98345920742}"
"159587","172238","137173.35","17100.00","64.00",".00","17164.00","154337.35","14859.34",".00",".00","14859.34","139478.01",".00","118091.60","108259.83","17164.00","125423.83","243515.43","89178.08","14859.34","104037.42","139478.01","","{13E6DFD3-B313-012E-21B5-607D051C174B}"
"159588","172241","21996.85","20333.03",".00","1158.59","21491.62","43488.47","18693.25",".00",".00","18693.25","24795.22","44912.95","11421.91","98349.51","21491.62","119841.13","131263.04","87774.57","18693.25","106467.82","24795.22","","{256F230F-0A41-E9C8-FC9F-705C98347AF7}"
"159589","172240","1519064.78","433704.20","1387.41",".00","435091.61","1954156.39","200557.26",".00",".00","200557.26","1753599.13",".00","1355352.61","286979.41","435091.61","722071.02","2077423.63","123267.24","200557.26","323824.50","1753599.13","","{0B1C74ED-810E-FD88-75F7-898BFE65B67A}"
"159591","172243","6151.92","8315.67",".00",".00","8315.67","14467.59","2637.95",".00",".00","2637.95","11829.64",".00",".00","10815.32","8315.67","19130.99","19130.99","4663.40","2637.95","7301.35","11829.64","","{9D327A4A-AA41-566D-3BE1-ECACA08DB9FB}"
"159592","172244","1665.20",".00",".00",".00",".00","1665.20",".00",".00",".00",".00","1665.20","1000.00","1665.20",".00",".00",".00","1665.20",".00",".00",".00","1665.20","","{1D5F3EBA-8CFF-954B-2C43-D2BA406D57DC}"
"159597","172249","1817.48","750.00",".00","1670.00","2420.00","4237.48","3773.76",".00",".00","3773.76","463.72","3370.00",".00","3980.36","2420.00","6400.36","6400.36","2162.88","3773.76","5936.64","463.72","","{29BDC15F-C86B-C9B8-243C-8FE891FD5333}"
"159598","172250","53520.84","88282.04",".00",".00","88282.04","141802.88","22279.02",".00",".00","22279.02","119523.86",".00","32916.14","20750.00","88282.04","109032.04","141948.18","145.30","22279.02","22424.32","119523.86","","{3DE0BEE1-3F38-A735-FA7C-E3923BB5F53B}"
"159600","172253","29384.58","10400.00",".00",".00","10400.00","39784.58","6844.36",".00",".00","6844.36","32940.22",".00","36947.14","800.00","10400.00","11200.00","48147.14","8362.56","6844.36","15206.92","32940.22","","{E739AF1B-F0A4-4536-DA47-F565F80C7760}"
"159602","172254","2673.52","4479.06",".00",".00","4479.06","7152.58","721.39",".00",".00","721.39","6431.19",".00",".00","5453.06","4479.06","9932.12","9932.12","2779.54","721.39","3500.93","6431.19","","{E23E3355-84C6-BE8F-4AFA-2A30478BD883}"
"159603","172255","94066.51","16636.17",".00",".00","16636.17","110702.68","7235.39",".00",".00","7235.39","103467.29","10457.51","73997.36","57339.26","16636.17","73975.43","147972.79","37270.11","7235.39","44505.50","103467.29","","{1B21D5C8-0818-83E4-45A6-EB6D2DD56900}"
"159604","172256","59943.16","4750.00",".00",".00","4750.00","64693.16","3650.00",".00",".00","3650.00","61043.16","15000.00","6566.62","107834.38","4750.00","112584.38","119151.00","54457.84","3650.00","58107.84","61043.16","","{B2CB52C6-A40A-2351-BA16-2A87E91544D1}"
"159605","172257","6554.56","5952.38",".00",".00","5952.38","12506.94","4224.22",".00",".00","4224.22","8282.72","35000.00",".00","249190.30","5952.38","255142.68","255142.68","242635.74","4224.22","246859.96","8282.72","","{99E38E03-6097-801A-8E71-D6F0A20D59DE}"
"159607","172260","110305.69","8276.00",".00",".00","8276.00","118581.69","4844.79",".00",".00","4844.79","113736.90",".00","45666.45","178549.76","8276.00","186825.76","232492.21","113910.52","4844.79","118755.31","113736.90","","{9637A104-ED77-254B-7E24-C21633205AC8}"
"159608","172259","321157.20","535028.33","70.50",".00","535098.83","856256.03","175710.62",".00",".00","175710.62","680545.41",".00","333209.78","63574.25","535098.83","598673.08","931882.86","75626.83","175710.62","251337.45","680545.41","","{6A199CF9-D8D2-5C51-001F-B918664F0672}"
"159611","172263","50132.11","34532.46","50.00",".00","34582.46","84714.57","23343.50",".00",".00","23343.50","61371.07",".00","61942.69","118354.60","34582.46","152937.06","214879.75","130165.18","23343.50","153508.68","61371.07","","{F6B946F4-9453-4E33-76EB-BB522FC4FCBA}"
"159612","172264","31816.58","8385.00","96.00",".00","8481.00","40297.58","8835.98",".00",".00","8835.98","31461.60",".00","23188.65","1880.00","8481.00","10361.00","33549.65","4301.83","8835.98","13137.81","20411.84","","{36A7CD7F-9055-F872-374F-95803DFAC1A8}"
"159615","172267","583.61",".00",".00",".00",".00","583.61",".00",".00",".00",".00","583.61",".00","2083.61",".00",".00",".00","2083.61","1500.00",".00","1500.00","583.61","","{83F5E645-021C-BCDF-6E13-4DB0929C6473}"
"159616","172267","583.61",".00",".00",".00",".00","583.61",".00",".00",".00",".00","583.61",".00","2083.61",".00",".00",".00","2083.61","1500.00",".00","1500.00","583.61","","{83F5E645-021C-BCDF-6E13-4DB0929C6473}"
"159617","172268","6169.73",".00",".00",".00",".00","6169.73",".00",".00",".00",".00","6169.73",".00","5841.73","750.00",".00","750.00","6591.73","422.00",".00","422.00","6169.73","","{0788AA29-98E5-D516-0363-9C3279D1923C}"
"159623","172269","22415.34","21935.52",".00",".00","21935.52","44350.86","26868.28",".00",".00","26868.28","17482.58",".00","21394.01","3721.51","21935.52","25657.03","47051.04","2700.18","26868.28","29568.46","17482.58","","{280BE9B8-0C52-A2E4-7D56-2475649A0491}"
"159624","172273",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{23755885-F82D-DA33-F436-4C10B8BD8052}"
"159627","172277",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94369A20-9699-9FBC-4E10-7CF3BBE93F7B}"
"159628","172276","60581.14","22679.75",".00",".00","22679.75","83260.89","18018.99",".00",".00","18018.99","65241.90",".00","15039.82","234587.02","22679.75","257266.77","272306.59","189045.70","18018.99","207064.69","65241.90","","{0B2B21E5-372B-57C2-17EE-FFEE6B99C3C2}"
"159629","172278","31816.58","8385.00","96.00",".00","8481.00","40297.58","8835.98",".00",".00","8835.98","31461.60",".00","23188.65","1880.00","8481.00","10361.00","33549.65","4301.83","8835.98","13137.81","20411.84","","{36A7CD7F-9055-F872-374F-95803DFAC1A8}"
"159630","172279","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{77C8E512-E056-8E57-3727-090991E79C87}"
"159632","172281","3867.19","250.00",".00","26.03","276.03","4143.22","273.91",".00",".00","273.91","3869.31","4332.18",".00","7500.13","276.03","7776.16","7776.16","3632.94","273.91","3906.85","3869.31","","{02A7F4D1-880F-2387-C037-B6D57854392C}"
"159633","172282","34115.22","30375.13",".00",".00","30375.13","64490.35","47974.31",".00",".00","47974.31","16516.04",".00","20792.42","13893.00","30375.13","44268.13","65060.55","570.20","47974.31","48544.51","16516.04","","{53751316-EB9D-F1EB-DAC0-7973C34ED5AF}"
"159634","172283","106905.53","101522.38",".00",".00","101522.38","208427.91","21170.65",".00",".00","21170.65","187257.26",".00",".00","164181.09","101522.38","265703.47","265703.47","57275.56","21170.65","78446.21","187257.26","","{7F688193-C6D2-4DEB-12B1-E1ABF11A3302}"
"159635","172284",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94369A20-9699-9FBC-4E10-7CF3BBE93F7B}"
"159636","172285",".00","750.00",".00",".00","750.00","750.00","28.00",".00",".00","28.00","722.00",".00",".00",".00","750.00","750.00","750.00",".00","28.00","28.00","722.00","","{F51B03EE-6C41-E556-10F6-56BAD029CD14}"
"159637","172286",".00","370.99",".00",".00","370.99","370.99","370.99",".00",".00","370.99",".00",".00",".00",".00","370.99","370.99","370.99",".00","370.99","370.99",".00","","{A7F70A35-22DE-3D0B-6322-76FE297AFDBE}"
"159638","172288","2484.21",".00",".00",".00",".00","2484.21",".00",".00",".00",".00","2484.21",".00","2484.21",".00",".00",".00","2484.21",".00",".00",".00","2484.21","","{224A42BD-4F44-31DF-6B6C-E44BB48667D2}"
"159639","172289",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3458.49","71.30","12.70",".00","12.70","84.00","84.00",".00","84.00",".00","","{EB49B64A-EFFD-F061-0C9B-9CC4F85D5CB0}"
"159641","172290","249.93",".00",".00",".00",".00","249.93",".00",".00",".00",".00","249.93",".00","249.93",".00",".00",".00","249.93",".00",".00",".00","249.93","","{D4478695-3564-74AF-D6A5-5A66B299D2D2}"
"159642","172291",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3458.49","71.30","12.70",".00","12.70","84.00","84.00",".00","84.00",".00","","{EB49B64A-EFFD-F061-0C9B-9CC4F85D5CB0}"
"159645","172274",".00","3209.66",".00","1000.00","4209.66","4209.66","1263.66",".00",".00","1263.66","2946.00","1000.00",".00",".00","4209.66","4209.66","4209.66",".00","1263.66","1263.66","2946.00","","{E8CE4E12-6AA5-C294-78BF-81B1E54ABC10}"
"159646","172294",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9201AFA2-C950-B170-F3B4-A921A649F534}"
"159648","172296","73834.07","5685.00",".00",".00","5685.00","79519.07","70388.56",".00",".00","70388.56","9130.51",".00","47351.36","356864.85","5685.00","362549.85","409901.21","330382.14","70388.56","400770.70","9130.51","","{10C6E7C2-C9B7-E73E-FA1F-5A47F8D693A7}"
"159650","172298",".00","750.00",".00",".00","750.00","750.00","28.00",".00",".00","28.00","722.00",".00",".00",".00","750.00","750.00","750.00",".00","28.00","28.00","722.00","","{F51B03EE-6C41-E556-10F6-56BAD029CD14}"
"159651","172300","129112.38","38084.12",".00",".00","38084.12","167196.50","25100.73",".00",".00","25100.73","142095.77",".00","113577.62","34919.00","38084.12","73003.12","186580.74","19384.24","25100.73","44484.97","142095.77","","{078ACEC1-D77C-1A0F-D4BF-127E770EAAD8}"
"159652","172301","10548.23","1180.00",".00",".00","1180.00","11728.23","9274.61",".00",".00","9274.61","2453.62",".00",".00","50038.89","1180.00","51218.89","51218.89","39490.66","9274.61","48765.27","2453.62","","{17CC04DE-6DCE-3FB8-604D-547A2A0E05C9}"
"159654","172303","43552.02","11350.65",".00",".00","11350.65","54902.67","7187.96",".00",".00","7187.96","47714.71",".00","34938.10","32297.80","11350.65","43648.45","78586.55","23683.88","7187.96","30871.84","47714.71","","{AB17485F-C90D-A013-FD11-19E845ECE51A}"
"159655","172304","9046.27","5615.00",".00","2095.56","7710.56","16756.83","4184.72",".00",".00","4184.72","12572.11","66072.87",".00","93200.31","7710.56","100910.87","100910.87","84154.04","4184.72","88338.76","12572.11","","{97F00713-B6AD-BEB5-F3FB-37BE5BEF5967}"
"159656","172305","106225.21","9691.00",".00",".00","9691.00","115916.21","6936.42",".00",".00","6936.42","108979.79",".00","24627.56","136583.29","9691.00","146274.29","170901.85","54985.64","6936.42","61922.06","108979.79","","{8315347F-ACE2-B93C-9043-43B021C711D1}"
"159657","172306","5620.67",".00",".00",".00",".00","5620.67",".00",".00",".00",".00","5620.67","5367.56","5620.67",".00",".00",".00","5620.67",".00",".00",".00","5620.67","","{711F3874-70C8-9DFC-F1F0-917A9172F88E}"
"159658","172307","56110.99","47370.74",".00",".00","47370.74","103481.73","15658.02",".00",".00","15658.02","87823.71",".00",".00","74319.30","47370.74","121690.04","121690.04","18208.31","15658.02","33866.33","87823.71","","{1539D366-6F94-5DBB-E9A1-82AA51E7802F}"
"159659","172308","10050.04","628.95",".00",".00","628.95","10678.99","103.95",".00",".00","103.95","10575.04",".00",".00","12748.45","628.95","13377.40","13377.40","2698.41","103.95","2802.36","10575.04","","{F7414BB6-5407-23B2-5791-FF767EF19570}"
"159660","172309","2104.43",".00",".00",".00",".00","2104.43",".00",".00",".00",".00","2104.43","900.00","51618.55","1167.74",".00","1167.74","52786.29","50900.00",".00","50900.00","1886.29","","{3B31430C-DC73-D906-2FA9-393BDF8CA807}"
"159661","172310","403394.49","77347.60",".00",".00","77347.60","480742.09","32341.05",".00",".00","32341.05","448401.04",".00","26816.99","711319.83","77347.60","788667.43","815484.42","334742.33","32341.05","367083.38","448401.04","","{A5DE3FBB-0D77-BF6E-41CA-F1E07AE83551}"
"159664","172313","2536.38","45.00",".00",".00","45.00","2581.38","446.80",".00",".00","446.80","2134.58",".00","3301.68","240.00","45.00","285.00","3586.68","1005.30","446.80","1452.10","2134.58","","{49C00E21-47DF-A560-F89E-EEFDEBFA4C16}"
"159665","172314","51554.07","17887.50",".00",".00","17887.50","69441.57","7931.41",".00",".00","7931.41","61510.16","2000.00","1227.80","62362.00","17887.50","80249.50","81477.30","12035.73","7931.41","19967.14","61510.16","","{819CD2AC-780F-B742-6C7C-968210E011DA}"
"159666","172315","61141.14","7800.00",".00",".00","7800.00","68941.14","8696.93",".00",".00","8696.93","60244.21",".00","52578.17","33350.71","7800.00","41150.71","93728.88","24787.74","8696.93","33484.67","60244.21","","{D6D2FB4F-B004-9EEB-7EC4-8BA73D97335B}"
"159670","172321","914.30",".00",".00",".00",".00","914.30",".00",".00",".00",".00","914.30",".00","4164.30",".00",".00",".00","4164.30","3250.00",".00","3250.00","914.30","","{955AB0E4-D640-989B-B231-452D86B1B744}"
