"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"174382","188134","812.89",".00",".00",".00",".00","812.89",".00",".00",".00",".00","812.89",".00",".00","925.00",".00","925.00","925.00","112.11",".00","112.11","812.89","","{8465B074-8654-670E-09F6-68940E6A0806}"
"174389","188143","3623.31","1235.00",".00",".00","1235.00","4858.31","2120.40",".00",".00","2120.40","2737.91","500.00","325.00","4065.00","1235.00","5300.00","5625.00","766.69","2120.40","2887.09","2737.91","","{53649986-3AF2-6F21-5C16-AFC7F5142A2E}"
"174391","188145",".09","200.00",".00",".00","200.00","200.09",".00",".00",".00",".00","200.09",".00","28.79",".00","200.00","200.00","228.79","28.70",".00","28.70","200.09","","{9488A03B-25EC-0CE7-D004-1EABCF349590}"
"174393","188148","2937.66","750.00",".00",".00","750.00","3687.66","897.33",".00",".00","897.33","2790.33","1500.00",".00","9400.13","750.00","10150.13","10150.13","6462.47","897.33","7359.80","2790.33","","{3FF551AA-DC59-09A3-1479-7107F859F1A2}"
"174395","188150","193.79",".00",".00",".00",".00","193.79","33.00",".00",".00","33.00","160.79",".00","193.79",".00",".00",".00","193.79",".00","33.00","33.00","160.79","","{C0B81BDC-630D-C04B-EFF5-2D35C74BD680}"
"174398","188151","114033.72","2533.18",".00",".00","2533.18","116566.90","54895.52",".00",".00","54895.52","61671.38",".00","51022.75","227302.11","2533.18","229835.29","280858.04","164291.14","54895.52","219186.66","61671.38","","{8DE8BB7F-26C7-F5AE-2EBE-DF0E971EB266}"
"174399","188158","41414.69","10544.82","83.00",".00","10627.82","52042.51","16828.72",".00",".00","16828.72","35213.79",".00",".00","108574.83","10627.82","119202.65","119202.65","67160.14","16828.72","83988.86","35213.79","","{026CC03D-F536-663D-164B-053BCAB70E1D}"
"174400","188160","8896.67","760.00",".00",".00","760.00","9656.67","7296.40",".00",".00","7296.40","2360.27",".00",".00","151768.91","760.00","152528.91","152528.91","142872.24","7296.40","150168.64","2360.27","","{9211CA34-2EE5-9301-7876-E38B8CE2D8FD}"
"174405","188167","22219.84","7088.22",".00",".00","7088.22","29308.06","20911.91",".00",".00","20911.91","8396.15","51001.00",".00","69755.22","7088.22","76843.44","76843.44","47535.38","20911.91","68447.29","8396.15","","{A44DB1CC-BE1F-0770-AB82-0980D449BF74}"
"174406","188168","240.13",".00",".00",".00",".00","240.13","148.98",".00",".00","148.98","91.15",".00",".00","2097.53",".00","2097.53","2097.53","1857.40","148.98","2006.38","91.15","","{1A6B3D75-850E-6D2F-00C2-3F102A2E1DC7}"
"174408","188170","5791.01",".00","13.98",".00","13.98","5804.99","3636.52",".00",".00","3636.52","2168.47",".00",".00","6000.00","13.98","6013.98","6013.98","208.99","3636.52","3845.51","2168.47","","{35431888-6D4A-2D32-9477-3058F4BF3F15}"
"174410","188172","14393.58","4335.00",".00",".00","4335.00","18728.58","16159.34",".00",".00","16159.34","2569.24",".00",".00","33573.55","4335.00","37908.55","37908.55","19179.97","16159.34","35339.31","2569.24","","{7DD10390-D723-50CE-1A1E-160239F59468}"
"174411","188173","35117.87","6595.00",".00",".00","6595.00","41712.87","55.00",".00",".00","55.00","41657.87","4000.00","7456.14","75915.00","6595.00","82510.00","89966.14","48253.27","55.00","48308.27","41657.87","","{21E92692-E1FE-8892-5FF6-FF8052B79948}"
"174412","188174","2056.82","400.00",".00",".00","400.00","2456.82","1943.58",".00",".00","1943.58","513.24","2200.00",".00","2400.00","400.00","2800.00","2800.00","343.18","1943.58","2286.76","513.24","","{9EC5A655-53DD-3759-DD90-AD0E7C1C39BE}"
"174414","188175","135874.89","35879.78",".00",".00","35879.78","171754.67","70311.50",".00",".00","70311.50","101443.17",".00","171487.26","194825.84","35879.78","230705.62","402192.88","230438.21","70311.50","300749.71","101443.17","","{B42C53D1-B868-65F4-B239-B2F6344BE43E}"
"174416","188177","2562.66","1050.00",".00",".00","1050.00","3612.66","2778.54",".00",".00","2778.54","834.12","1000.00",".00","9361.08","1050.00","10411.08","10411.08","6798.42","2778.54","9576.96","834.12","","{23C73A7E-0B6E-B246-4658-7124DE92C01F}"
"174419","188183","3654.84","17264.70",".00",".00","17264.70","20919.54","17838.03",".00",".00","17838.03","3081.51","11362.64",".00","30681.94","17264.70","47946.64","47946.64","27027.10","17838.03","44865.13","3081.51","","{017D5264-BA41-9EB2-7031-62454FFA9178}"
"174421","188185","1725.89","600.00",".00",".00","600.00","2325.89",".00",".00",".00",".00","2325.89","16500.00",".00","26390.00","600.00","26990.00","26990.00","24664.11",".00","24664.11","2325.89","","{BD6039F8-21F0-09CB-DFE9-41D30F3657CD}"
"174426","188191","31855.69","15811.11","3446.02",".00","19257.13","51112.82","43476.35",".00",".00","43476.35","7636.47",".00","13592.65","69263.74","19257.13","88520.87","102113.52","51000.70","43476.35","94477.05","7636.47","","{20E7DC1E-BC4C-01AA-9248-143E62895008}"
"174430","188195","1689.64","55.00",".00","20.00","75.00","1764.64","531.90","244.98",".00","776.88","987.76",".00",".00","9451.15","75.00","9526.15","9526.15","7761.51","776.88","8538.39","987.76","","{81B7DC22-DBFC-C069-68C9-5DC80A4BC310}"
"174431","188196","40507.57","12420.00",".00","17150.00","29570.00","70077.57","1712.52",".00",".00","1712.52","68365.05","17667.33",".00","99682.02","29570.00","129252.02","129252.02","59174.45","1712.52","60886.97","68365.05","","{878D826F-AC67-4D5A-4A64-147F6ADE6793}"
"174432","188197","40507.57","12420.00",".00","17150.00","29570.00","70077.57","1712.52",".00",".00","1712.52","68365.05","17667.33",".00","99682.02","29570.00","129252.02","129252.02","59174.45","1712.52","60886.97","68365.05","","{878D826F-AC67-4D5A-4A64-147F6ADE6793}"
"174437","188203","16727.53","9042.75",".00",".00","9042.75","25770.28","10628.70",".00",".00","10628.70","15141.58","6013.56",".00","54481.61","9042.75","63524.36","63524.36","37754.01","10628.70","48382.71","15141.65","","{315BA40A-200F-6F7B-BEBF-5B6DF3791514}"
"174439","188204","3746.78","541.00",".00",".00","541.00","4287.78","371.00",".00",".00","371.00","3916.78","1679.42",".00","8790.56","541.00","9331.56","9331.56","5043.78","371.00","5414.78","3916.78","","{674E80D6-21EC-2E78-3BBE-62581CC8A8DB}"
"174441","188207",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14E18BDE-5EBF-1CFF-537F-8D0D67A3D81C}"
"174443","188209","1588.33","8318.36",".00",".00","8318.36","9906.69","8884.17",".00",".00","8884.17","1022.52",".00","31.52","16747.33","8318.36","25065.69","25097.21","15190.52","8884.17","24074.69","1022.52","","{CB068845-DE32-FA76-8C7B-A213F5DF86B8}"
"174444","188210","238.62",".00",".00",".00",".00","238.62",".00",".00",".00",".00","238.62",".00",".00","575.00",".00","575.00","575.00","336.38",".00","336.38","238.62","","{42F393B3-963B-89AA-2216-11F5E1953810}"
"174452","188219","514.25",".00",".00",".00",".00","514.25","4.00",".00",".00","4.00","510.25",".00","1650.71","838.33",".00","838.33","2489.04","1974.79","4.00","1978.79","510.25","","{74E059D1-0CB3-81A6-BD49-EB52807C611D}"
"174454","188221","2392.57","50.00",".00",".00","50.00","2442.57","1216.28",".00",".00","1216.28","1226.29","839.25",".00","13039.44","50.00","13089.44","13089.44","10646.87","1216.28","11863.15","1226.29","","{9BB3B3CB-A8A1-E9B1-3A8C-583BAC44CF6D}"
"174456","188223","1250.10","760.00",".00",".00","760.00","2010.10","1783.93",".00",".00","1783.93","226.17",".00",".00","14800.43","760.00","15560.43","15560.43","13550.33","1783.93","15334.26","226.17","","{5D5FE213-376B-790E-E87C-76DBA18F069C}"
"174461","188228","41504.10","9855.25",".00",".00","9855.25","51359.35","22119.44",".00",".00","22119.44","29239.91",".00","11451.28","154804.12","9855.25","164659.37","176110.65","124751.30","22119.44","146870.74","29239.91","","{D0B17DED-12FA-C23E-C710-98534A51ACF1}"
"174463","188230","5018.30","2835.00",".00",".00","2835.00","7853.30","3603.18",".00",".00","3603.18","4250.12",".00",".00","19264.03","2835.00","22099.03","22099.03","14245.73","3603.18","17848.91","4250.12","","{62AC4B60-2CC6-699F-AE38-0C29D5591F35}"
"174466","188233","92639.97","16393.00",".00",".00","16393.00","109032.97","83118.78",".00",".00","83118.78","25914.19",".00","8730.31","173057.46","16393.00","189450.46","198180.77","89147.80","83118.78","172266.58","25914.19","","{D98ECF22-0C9B-2CE4-A69D-7A381BC6D87C}"
"174469","188237","168051.65","139881.47",".00",".00","139881.47","307933.12","230534.41",".00",".00","230534.41","77398.71",".00",".00","968845.86","139881.47","1108727.33","1108727.33","800794.21","230534.41","1031328.62","77398.71","","{6B2C0DA7-DF11-F3E0-AC1F-FED0F01892C2}"
"174471","188239","167.71","250.00",".00","400.00","650.00","817.71","500.00",".00",".00","500.00","317.71","2050.00",".00","2450.00","650.00","3100.00","3100.00","2282.29","500.00","2782.29","317.71","","{050A4CA4-F7FB-16BB-6DAC-8FE78DC17846}"
"174476","188245","1294.80","1276.00",".00",".00","1276.00","2570.80","1102.48",".00",".00","1102.48","1468.32","5000.00",".00","11457.82","1276.00","12733.82","12733.82","10163.02","1102.48","11265.50","1468.32","","{01420B94-8C67-A011-231A-7434A91CDEA6}"
"174477","188246","20848.46","19257.54",".00","8000.00","27257.54","48106.00","22388.21",".00",".00","22388.21","25717.79","9738.89",".00","80944.67","27257.54","108202.21","108202.21","60096.21","22388.21","82484.42","25717.79","","{2889AE8B-EC10-22F0-1523-F17B8F4CB71D}"
"174480","188249","2873.81","307.32",".00",".00","307.32","3181.13","995.48",".00",".00","995.48","2185.65","1064.78","2269.53","5888.73","307.32","6196.05","8465.58","5284.45","995.48","6279.93","2185.65","","{F4FC4F37-AD5A-66E1-EDE6-C39D8900D97D}"
"174481","188250","111879.76","7460.00",".00",".00","7460.00","119339.76","39337.67",".00",".00","39337.67","80002.09","25000.00",".00","156805.68","7460.00","164265.68","164265.68","44925.92","39337.67","84263.59","80002.09","","{4D7F45A7-C14A-C8AE-1909-046D3FBED67A}"
"174485","188254","170.41","100.00",".00",".00","100.00","270.41","100.00",".00",".00","100.00","170.41",".00","170.41",".00","100.00","100.00","270.41",".00","100.00","100.00","170.41","","{E22DA31D-6216-AE35-7319-0F5114C9553B}"
"174488","188257","49754.60",".00",".00",".00",".00","49754.60","6441.98",".00",".00","6441.98","43312.62",".00","12957.74","108184.47",".00","108184.47","121142.21","71387.61","6441.98","77829.59","43312.62","","{3AFF7C1B-3157-2AC4-36CA-0A28929A9E62}"
"174491","188260","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{AE8371D1-C2DF-D8CF-5A65-5353B135E803}"
"174492","188261","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{AE8371D1-C2DF-D8CF-5A65-5353B135E803}"
"174494","188263","2374.63",".00",".00",".00",".00","2374.63",".00",".00",".00",".00","2374.63",".00","2465.95","100.00",".00","100.00","2565.95","191.32",".00","191.32","2374.63","","{9A2FCA67-3C8E-2BFA-AEC6-035F1527C5B1}"
"174495","188264","10393.20","1843.75",".00",".00","1843.75","12236.95","4967.75",".00",".00","4967.75","7269.20","7000.00",".00","24082.07","1843.75","25925.82","25925.82","13688.87","4967.75","18656.62","7269.20","","{26616356-40AF-813C-4F16-4FFDB7A6D888}"
"174498","188267","4278.03","2510.00",".00",".00","2510.00","6788.03","6116.41",".00",".00","6116.41","671.62",".00",".00","7694.24","2510.00","10204.24","10204.24","3416.21","6116.41","9532.62","671.62","","{4A167244-F45C-1268-9CA0-6CA6942F3D46}"
"174504","188276","8016.07","2264.00",".00",".00","2264.00","10280.07","3794.69",".00",".00","3794.69","6485.38","8400.00",".00","19704.44","2264.00","21968.44","21968.44","11688.37","3794.69","15483.06","6485.38","","{C4961509-68AA-3ED6-0D44-3B56E7E19CFC}"
"174513","188285","35.00",".00",".00",".00",".00","35.00",".00",".00",".00",".00","35.00",".00",".00","35.00",".00","35.00","35.00",".00",".00",".00","35.00","","{984F0A40-F491-6BED-5ECF-5CF9F8D83781}"
"174519","188291","335.00",".00",".00",".00",".00","335.00",".00",".00",".00",".00","335.00",".00","335.00",".00",".00",".00","335.00",".00",".00",".00","335.00","","{C16C3F4C-F273-7211-82C2-AF158625B38D}"
"174520","188292","36481.68","33743.20",".00",".00","33743.20","70224.88","53408.83",".00",".00","53408.83","16816.05",".00",".00","83796.96","33743.20","117540.16","117540.16","47315.28","53408.83","100724.11","16816.05","","{AEE474F2-023A-5192-1F1F-E0F61DED218A}"
"174527","188299","10198.84","4850.00",".00",".00","4850.00","15048.84","2801.87",".00",".00","2801.87","12246.97","8000.00",".00","28458.14","4850.00","33308.14","33308.14","18259.30","2801.87","21061.17","12246.97","","{66A1E918-5823-714B-BB61-E9E214D19B9B}"
"174531","188303","6457.98","2980.00",".00",".00","2980.00","9437.98","5170.58",".00",".00","5170.58","4267.40",".00",".00","30669.01","2980.00","33649.01","33649.01","24211.03","5170.58","29381.61","4267.40","","{CDF264BC-499E-5F30-15BA-C11BA0B9F03C}"
"174534","188304","83212.18","51287.60","500.00",".00","51787.60","134999.78","86684.45",".00",".00","86684.45","48315.33",".00","1879.79","244685.24","51787.60","296472.84","298352.63","163352.85","86684.45","250037.30","48315.33","","{51933C30-E660-5619-9A37-D536B374A8AA}"
"174536","188307","47381.08","48473.15",".00",".00","48473.15","95854.23","49043.70",".00",".00","49043.70","46810.53",".00","61942.69","30712.32","48473.15","79185.47","141128.16","45273.93","49043.70","94317.63","46810.53","","{9C8126F1-73F4-3759-96AA-1A0E50D042F4}"
"174537","188308","1539.22","270.00",".00",".00","270.00","1809.22","1623.96",".00",".00","1623.96","185.26",".00",".00","5687.00","270.00","5957.00","5957.00","4147.78","1623.96","5771.74","185.26","","{F7389335-5E2B-C303-F94E-15782BD6A3DB}"
"174538","188309","46810.53","38816.33","352.80",".00","39169.13","85979.66","28347.55",".00",".00","28347.55","57632.11",".00","61942.69","79185.47","39169.13","118354.60","180297.29","94317.63","28347.55","122665.18","57632.11","","{9A586E31-BC2A-98FB-55DC-AA04EBB18028}"
"174539","188310","57632.11","34532.46","50.00",".00","34582.46","92214.57","19152.92",".00",".00","19152.92","73061.65",".00","61942.69","118354.60","34582.46","152937.06","214879.75","122665.18","19152.92","141818.10","73061.65","","{F6B946F4-9453-4E33-76EB-BB522FC4FCBA}"
"174540","188311","73061.65","64201.81",".00",".00","64201.81","137263.46","31897.43",".00",".00","31897.43","105366.03",".00","61942.69","152937.06","64201.81","217138.87","279081.56","141818.10","31897.43","173715.53","105366.03","","{D8891767-FD58-3B3D-B89A-CBFB288E43C8}"
"174541","188312","105366.03","55239.09",".00",".00","55239.09","160605.12","79488.61",".00",".00","79488.61","81116.51",".00","61942.69","217138.87","55239.09","272377.96","334320.65","173715.53","79488.61","253204.14","81116.51","","{90F7AA40-3A67-AC05-C474-0F1BEE513023}"
"174542","188313","81116.51","93743.88",".00",".00","93743.88","174860.39","173687.39",".00",".00","173687.39","1173.00",".00","61942.69","272377.96","93743.88","366121.84","428064.53","253204.14","173687.39","426891.53","1173.00","","{909BF68A-72C6-9039-FE88-F055961EB322}"
"174544","188316","7424.04",".00",".00",".00",".00","7424.04","969.48",".00",".00","969.48","6454.56",".00","8901.35","441067.15",".00","441067.15","449968.50","442544.46","969.48","443513.94","6454.56","","{F0F5197A-9A0C-210B-B907-E2100AC3E75B}"
"174548","188320","200.00","175.00",".00",".00","175.00","375.00","336.00",".00",".00","336.00","39.00",".00","81.19","700.00","175.00","875.00","956.19","581.19","336.00","917.19","39.00","","{6F76BDCC-6AC2-B916-FE16-378BE87CDB14}"
"174551","188323","25588.28","13074.02",".00",".00","13074.02","38662.30","15114.01","1403.80",".00","16517.81","22144.49","6150.00",".00","242114.81","13074.02","255188.83","255188.83","216526.53","16517.81","233044.34","22144.49","","{35925742-8D24-9B38-3C82-F2FE24410C9A}"
"174554","188326","15196.29","4815.15",".00","3065.95","7881.10","23077.39","16022.80","3065.95",".00","19088.75","3988.64","500.00",".00","60488.63","7881.10","68369.73","68369.73","45292.34","19088.75","64381.09","3988.64","","{4668CDA4-FDF9-6688-60D7-F43E34559076}"
"174555","188327","73.42","370.00",".00",".00","370.00","443.42","426.10",".00",".00","426.10","17.32",".00",".00","520.00","370.00","890.00","890.00","446.58","426.10","872.68","17.32","","{9DBBB0B2-E2F9-73DA-F625-E6281B2B91BF}"
"174557","188329","1022.52","7663.31",".00",".00","7663.31","8685.83","4915.71",".00",".00","4915.71","3770.12",".00","31.52","25065.69","7663.31","32729.00","32760.52","24074.69","4915.71","28990.40","3770.12","","{D40E69E2-4CBD-689B-CD8B-A8AC7B6B06FB}"
"174558","188330","7718.11",".00",".00",".00",".00","7718.11",".00",".00",".00",".00","7718.11","7500.00","7468.11","250.00",".00","250.00","7718.11",".00",".00",".00","7718.11","","{61C2811E-1B91-0EE4-6F2F-76ED0CF524FE}"
"174563","188335","1083.57","2664.25",".00","2500.00","5164.25","6247.82","2367.45",".00",".00","2367.45","3880.37","6000.00",".00","14127.00","5164.25","19291.25","19291.25","13043.43","2367.45","15410.88","3880.37","","{8BF5AC7A-39AD-C3C3-D4C0-A5C23A4EF593}"
"174565","188337","447.48",".00",".00","600.00","600.00","1047.48","1023.15",".00",".00","1023.15","24.33","1809.83",".00","759.83","600.00","1359.83","1359.83","312.35","1023.15","1335.50","24.33","","{34992AD7-BAFE-92DD-C978-77CFF7FDBAE0}"
"174566","188338",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0141C6D2-1A62-772B-8321-3B107DAD6E07}"
"174567","188340","2908.55","1150.00",".00",".00","1150.00","4058.55",".00",".00",".00",".00","4058.55","3000.00",".00","6032.77","1150.00","7182.77","7182.77","3124.22",".00","3124.22","4058.55","","{B5EF16FF-7F88-5790-37A4-A42511D42252}"
"174569","188342","33393.12",".00",".00",".00",".00","33393.12","3500.00",".00",".00","3500.00","29893.12",".00","21999.49","38900.00",".00","38900.00","60899.49","23191.46","3500.00","26691.46","34208.03","","{6FEF2A90-482B-FBE0-E96C-E566552006A8}"
"174570","188343","570.62",".00",".00",".00",".00","570.62",".00",".00",".00",".00","570.62","900.00",".00","5673.00",".00","5673.00","5673.00","5102.38",".00","5102.38","570.62","","{4982AC3B-5F71-6EBA-A295-B780858A1737}"
"174571","188344","33393.12",".00",".00",".00",".00","33393.12","3500.00",".00",".00","3500.00","29893.12",".00","21999.49","38900.00",".00","38900.00","60899.49","23191.46","3500.00","26691.46","34208.03","","{6FEF2A90-482B-FBE0-E96C-E566552006A8}"
