"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"169247","188276","7","1194.00","0",".00","23","1070.00","0",".00","30","2264.00",".00",".00",".00","3794.69","3794.69","8400.00",".00","8400.00",".00","8400.00","","{C4961509-68AA-3ED6-0D44-3B56E7E19CFC}"
"169256","188285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{984F0A40-F491-6BED-5ECF-5CF9F8D83781}"
"169262","188291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C16C3F4C-F273-7211-82C2-AF158625B38D}"
"169263","188292","49","13224.00","4","17930.20","63","2589.00","0",".00","116","33743.20",".00","17930.20",".00","35478.63","53408.83",".00",".00",".00",".00",".00","","{AEE474F2-023A-5192-1F1F-E0F61DED218A}"
"169270","188299","7","4100.00","1","500.00","3","250.00","0",".00","11","4850.00",".00","500.00",".00","2301.87","2801.87","8000.00",".00","8000.00",".00","8000.00","","{66A1E918-5823-714B-BB61-E9E214D19B9B}"
"169274","188303","8","2580.00","0",".00","6","400.00","0",".00","14","2980.00",".00",".00",".00","5170.58","5170.58",".00",".00",".00",".00",".00","","{CDF264BC-499E-5F30-15BA-C11BA0B9F03C}"
"169275","188304","46","28000.00","5","21434.90","65","1753.30","1","99.40","117","51287.60","500.00","21434.90","99.40","65150.15","86684.45",".00",".00",".00",".00",".00","","{51933C30-E660-5619-9A37-D536B374A8AA}"
"169278","188307","108","37631.66","6","4345.45","122","6351.31","4","144.73","240","48473.15",".00","4345.45","144.73","44553.52","49043.70",".00",".00",".00",".00",".00","","{9C8126F1-73F4-3759-96AA-1A0E50D042F4}"
"169279","188308","1","220.00","0",".00","2","50.00","0",".00","3","270.00",".00",".00",".00","1623.96","1623.96",".00",".00",".00",".00",".00","","{F7389335-5E2B-C303-F94E-15782BD6A3DB}"
"169280","188309","98","26486.00","1","3750.00","130","8580.33","0",".00","229","38816.33","352.80","3750.00",".00","24597.55","28347.55",".00",".00",".00",".00",".00","","{9A586E31-BC2A-98FB-55DC-AA04EBB18028}"
"169281","188310","75","24720.00","1","6058.46","60","3754.00","0",".00","136","34532.46","50.00","6058.46",".00","13094.46","19152.92",".00",".00",".00",".00",".00","","{F6B946F4-9453-4E33-76EB-BB522FC4FCBA}"
"169282","188311","140","56503.15","1","600.00","158","7098.66","0",".00","299","64201.81",".00","600.00",".00","31297.43","31897.43",".00",".00",".00",".00",".00","","{D8891767-FD58-3B3D-B89A-CBFB288E43C8}"
"169283","188312","118","29393.00","4","21537.61","89","4308.48","0",".00","211","55239.09",".00","21537.61",".00","57951.00","79488.61",".00",".00",".00",".00",".00","","{90F7AA40-3A67-AC05-C474-0F1BEE513023}"
"169284","188313","64","17552.00","14","73982.78","46","2095.00","4","114.10","128","93743.88",".00","73982.78","114.10","99590.51","173687.39",".00",".00",".00",".00",".00","","{909BF68A-72C6-9039-FE88-F055961EB322}"
"169286","188316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","969.48","969.48",".00",".00",".00",".00",".00","","{F0F5197A-9A0C-210B-B907-E2100AC3E75B}"
"169290","188320","1","175.00","0",".00","0",".00","0",".00","1","175.00",".00",".00",".00","336.00","336.00",".00",".00",".00",".00",".00","","{6F76BDCC-6AC2-B916-FE16-378BE87CDB14}"
"169293","188323","9","12282.00","1","600.00","8","92.62","1","99.40","19","13074.02",".00","600.00","99.40","14414.61","15114.01","7553.80",".00","7553.80","1403.80","6150.00","","{35925742-8D24-9B38-3C82-F2FE24410C9A}"
"169296","188326","6","2650.00","4","1665.15","7","500.00","0",".00","17","4815.15",".00","1665.15",".00","14357.65","16022.80","500.00","3065.95","3565.95","3065.95","500.00","","{4668CDA4-FDF9-6688-60D7-F43E34559076}"
"169297","188327","1","100.00","0",".00","5","270.00","0",".00","6","370.00",".00",".00",".00","426.10","426.10",".00",".00",".00",".00",".00","","{9DBBB0B2-E2F9-73DA-F625-E6281B2B91BF}"
"169299","188329","17","4132.31","1","2000.00","41","1531.00","0",".00","59","7663.31",".00","2000.00",".00","2915.71","4915.71",".00",".00",".00",".00",".00","","{D40E69E2-4CBD-689B-CD8B-A8AC7B6B06FB}"
"169300","188330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{61C2811E-1B91-0EE4-6F2F-76ED0CF524FE}"
"169305","188335","0",".00","3","2364.25","3","300.00","0",".00","6","2664.25",".00","2364.25",".00","3.20","2367.45","3500.00","2500.00","6000.00",".00","6000.00","","{8BF5AC7A-39AD-C3C3-D4C0-A5C23A4EF593}"
"169307","188337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1023.15","1023.15","609.83","600.00","1209.83",".00","1209.83","","{34992AD7-BAFE-92DD-C978-77CFF7FDBAE0}"
"169308","188338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0141C6D2-1A62-772B-8321-3B107DAD6E07}"
"169309","188340","2","1075.00","0",".00","1","75.00","0",".00","3","1150.00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{B5EF16FF-7F88-5790-37A4-A42511D42252}"
"169311","188342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00","617.30",".00","617.30",".00","617.30","","{6FEF2A90-482B-FBE0-E96C-E566552006A8}"
"169312","188343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{4982AC3B-5F71-6EBA-A295-B780858A1737}"
"169313","188344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00","617.30",".00","617.30",".00","617.30","","{6FEF2A90-482B-FBE0-E96C-E566552006A8}"
"169316","188347","2","800.00","0",".00","1","25.00","1","99.40","4","924.40",".00",".00","99.40","991.75","1091.15",".00",".00",".00",".00",".00","","{2B6EBEEF-7CA5-005F-B3C2-932778269555}"
"169317","188348","0",".00","0",".00","1","99.00","0",".00","1","99.00",".00",".00",".00","37.11","37.11","100.00",".00","100.00",".00","100.00","","{93A9CFE3-4B20-5208-B5CB-9222781BB68C}"
"169318","188349","1","150.00","0",".00","10","240.00","0",".00","11","390.00","352.80",".00",".00","656.50","656.50","955.28","190.60","1145.88","352.80","793.08","","{4D0966A6-7EFE-50E9-DF97-4A0996682B5A}"
"169319","188350","8","2175.00","0",".00","9","515.00","0",".00","17","2690.00",".00",".00",".00","3367.87","3367.87",".00",".00",".00",".00",".00","","{3F00CA24-37F4-AF80-561C-16BA4B734232}"
"169320","188351","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{F53DA797-DFB0-E56E-DE5F-BBB2CE6A14FB}"
"169322","188353","2","450.00","1","390.00","0",".00","0",".00","3","840.00",".00","390.00",".00","100.00","490.00","3000.00",".00","3000.00",".00","3000.00","","{44457E45-EEFD-3A28-95E6-836CE54157BA}"
"169324","188355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D4DDCE3-941E-8A2D-A230-776CBC23EB57}"
"169326","188357","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13020449-087D-51EB-ECD2-698CC3DCF95A}"
"169328","188359","47","38195.61","2","18203.06","1","60.00","0",".00","50","56458.67",".00","18203.06",".00","29630.89","47833.95",".00",".00",".00",".00",".00","","{87B9165D-EC58-189F-D8E6-9C0C8A9ECDCD}"
"169329","188360","0",".00","0",".00","5","284.00","0",".00","5","284.00",".00",".00",".00","614.03","614.03",".00",".00",".00",".00",".00","","{E787DE82-8CA2-7476-7341-C4EF637B4EC1}"
"169331","188362","8","3875.00","0",".00","5","350.00","0",".00","13","4225.00",".00",".00",".00","22874.99","22874.99",".00",".00",".00",".00",".00","","{7EFEE43D-4F32-DC29-2131-41BBD96C945E}"
"169332","188363","1","250.00","0",".00","4","350.00","0",".00","5","600.00",".00",".00",".00","602.00","602.00","2158.92",".00","2158.92",".00","2158.92","","{494623D8-8787-66E9-4328-38DAAB9821F3}"
"169334","188365","2","700.00","0",".00","1","100.00","0",".00","3","800.00",".00",".00",".00","841.28","841.28","1400.00",".00","1400.00",".00","1400.00","","{BD9DEC92-842E-6B9F-0CA9-62CE78AACF85}"
"169336","188367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5068E53E-BC3C-3E6F-361D-202B5E1FB454}"
"169338","188369","3","1022.00","0",".00","16","583.00","0",".00","19","1605.00",".00",".00",".00","275.00","275.00","2000.00",".00","2000.00",".00","2000.00","","{4C38B9B2-0739-8DC6-1124-5C6DFBD07741}"
"169341","188372","0",".00","0",".00","6","384.00","0",".00","6","384.00",".00",".00",".00","978.36","978.36",".00",".00",".00",".00",".00","","{E787DE82-8CA2-7476-7341-C4EF637B4EC1}"
"169343","188374","4","1900.00","1","1838.75","2","150.00","0",".00","7","3888.75",".00","1838.75",".00","23960.47","25799.22","5000.00",".00","5000.00",".00","5000.00","","{26489A24-0DD8-ADFF-291E-76CC1B99623E}"
"169344","188375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","350.00",".00","350.00",".00","350.00","","{DBBFCA95-6399-FB8C-66F1-16A7B76A379D}"
"169345","188376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{A1246C38-8A23-75B0-A8F9-8E66CD5CECB2}"
"169346","188378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D43D2C06-C2E5-8A61-EF2A-96EA0FB70692}"
"169347","188380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","350.00",".00","350.00",".00","350.00","","{DBBFCA95-6399-FB8C-66F1-16A7B76A379D}"
"169348","188379","1","288.09","0",".00","3","196.80","0",".00","4","484.89",".00",".00",".00","392.88","392.88",".00",".00",".00",".00",".00","","{35BECE65-4843-0F5C-4048-BCCC1A12ABC5}"
"169350","188382","15","14250.00","0",".00","7","450.00","0",".00","22","14700.00",".00",".00",".00","48844.14","48844.14",".00",".00",".00",".00",".00","","{50084260-8289-9B81-B0FC-9837597885FA}"
"169352","188384","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2190.98",".00","2190.98",".00","2190.98","","{25B39388-8BC2-54A0-8D0E-A53AA77C189A}"
"169353","188385","20","4059.35","2","683.67","233","1791.40","0",".00","255","6534.42",".00","683.67",".00","11066.28","11749.95",".00",".00",".00",".00",".00","","{DA1D7847-9BD6-C55D-86D7-C40C8391CBB0}"
"169354","188387","1","475.00","0",".00","1","50.00","0",".00","2","525.00",".00",".00",".00","829.52","829.52",".00",".00",".00",".00",".00","","{02971D8C-3A82-A095-4C4C-8A9D892C9FBF}"
"169355","188388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{40DB3D16-38AA-70B3-3B72-46AC27B379C1}"
"169359","188392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{FA713BC4-4F00-DA68-0788-2CD5CF81C412}"
"169362","188395","3","220.00","1","20.00","7","255.00","0",".00","11","495.00",".00","20.00",".00","1634.01","1654.01","1277.57",".00","1277.57",".00","1277.57","","{C94EF405-CA1B-EF8C-6F25-A1C7FBE48448}"
"169365","188400","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","62.50","62.50",".00","1025.00","1025.00",".00","1025.00","","{54ABC912-48D0-3C56-8823-B24372C47CD5}"
"169366","188401","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","795.00","795.00",".00",".00",".00",".00",".00","","{9E959BF1-F116-52A6-3106-6C73985E59FF}"
"169367","188402","7","1550.00","0",".00","6","318.00","0",".00","13","1868.00",".00",".00",".00","173.35","173.35",".00",".00",".00",".00",".00","","{FA28B4E7-FB57-E35B-CAB1-FF57E9AB4BB0}"
"169368","188403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","414.01","414.01",".00",".00",".00",".00",".00","","{76E6CD1F-A99F-2B3C-020E-CA9F7A013294}"
"169369","188404","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","710.52","710.52","1025.00",".00","1025.00",".00","1025.00","","{89616870-E9F3-C53D-9D85-DECB3DF74FD8}"
"169370","188405","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","164.00","164.00","500.00",".00","500.00",".00","500.00","","{40DB3D16-38AA-70B3-3B72-46AC27B379C1}"
"169371","188406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00","1000.00",".00","1000.00",".00","1000.00","","{F0405FE0-F194-63C7-7C76-4770645C2353}"
"169373","188408","3","1750.00","0",".00","0",".00","0",".00","3","1750.00",".00",".00",".00","1185.18","1185.18",".00",".00",".00",".00",".00","","{0AFAC91A-64B6-4ACF-6C3E-096BAAE8D31B}"
"169374","188409","3","5750.00","0",".00","2","200.00","0",".00","5","5950.00",".00",".00",".00","562.00","562.00","1025.00",".00","1025.00",".00","1025.00","","{6991B83F-047F-43C5-7273-C5BB2BB7FA0A}"
"169376","188411","13","8250.00","0",".00","10","798.00","0",".00","23","9048.00",".00",".00",".00","9699.74","9699.74","1025.00",".00","1025.00",".00","1025.00","","{E5D45911-5572-303A-18E1-3B20DD64354C}"
"169378","188414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CA8F6E6-1215-BCB2-E8BB-3FE6ADB64A8D}"
"169379","188413","3","950.00","0",".00","2","100.00","0",".00","5","1050.00",".00",".00",".00","572.11","572.11",".00",".00",".00",".00",".00","","{1A58FDA3-A46E-27D3-6245-82CF119BF281}"
"169380","188415","13","6600.00","0",".00","20","1755.00","0",".00","33","8355.00",".00",".00",".00","7413.13","7413.13","1025.00",".00","1025.00",".00","1025.00","","{E8A7AC41-7EEA-8277-4D57-2E6E6D288B88}"
"169382","188417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","399.41","399.41",".00",".00",".00",".00",".00","","{233756C9-B926-4995-71FC-0AA59DDEFB11}"
"169384","188419","5","1650.00","0",".00","4","350.00","0",".00","9","2000.00",".00",".00",".00","4745.35","4745.35","1025.00",".00","1025.00",".00","1025.00","","{10C22134-AF35-AE4F-14FC-F0D31BF58F28}"
"169387","188422","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00","316.69","316.69",".00",".00",".00",".00",".00","","{5CA1AFFE-5CAF-F24D-5DBD-B04669E6ED24}"
"169389","188426","0",".00","1","100.00","9","580.00","0",".00","10","680.00","80.00","100.00",".00","1162.68","1262.68","200.00",".00","200.00",".00","200.00","","{8BC46CEC-30D8-51A9-0D7F-B3BDA473CB63}"
"169391","188428","2","400.00","0",".00","10","460.00","1","98.77","13","958.77",".00",".00","98.77","807.94","906.71","200.00",".00","200.00",".00","200.00","","{ACA9F8A3-3F5E-5301-E154-61BA475D3CD8}"
"169394","188431","2","1000.00","0",".00","4","250.00","0",".00","6","1250.00",".00",".00",".00","583.02","583.02","120.19",".00","120.19",".00","120.19","","{4439E3A9-3DE7-27EB-9AD9-D8DC4BD374B6}"
"169396","188433","6","1710.00","0",".00","8","690.00","1","77.00","15","2477.00",".00",".00","77.00","1083.47","1160.47",".00",".00",".00",".00",".00","","{A12D3558-BA75-E90E-D9F8-D0A6539064AA}"
"169399","188436","7","445.00","1","1000.00","13","716.04","3","43.00","24","2204.04",".00","1000.00","43.00","15535.81","16578.81",".00","1500.00","1500.00",".00","1500.00","","{452940FF-1D0A-F50A-9E4B-578ED66F20DD}"
"169402","188439","5","1650.00","0",".00","4","350.00","0",".00","9","2000.00",".00",".00",".00","4753.35","4753.35","1025.00",".00","1025.00",".00","1025.00","","{10C22134-AF35-AE4F-14FC-F0D31BF58F28}"
"169403","188440","23","41050.00","0",".00","23","1555.00","0",".00","46","42605.00",".00",".00",".00","35641.25","35641.25","17850.00",".00","17850.00",".00","17850.00","","{54EA2D71-FD72-5E74-F88A-0686488E02D7}"
"169405","188442","1","260.00","0",".00","0",".00","0",".00","1","260.00",".00",".00",".00","296.48","296.48",".00",".00",".00",".00",".00","","{DE7A384E-8CA4-2710-C731-14BF75446EF0}"
"169406","188443","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA2E2B62-2D8B-790E-AE1C-72C04EE95E7A}"
"169410","188447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4300.00",".00","4300.00",".00","4300.00","","{F759ACA9-5810-7C9C-E5A5-E6DFCCDF33FA}"
"169414","188452","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","396.00","396.00",".00",".00",".00",".00",".00","","{A34191C7-B854-0894-0BC2-0A0D2F966961}"
"169415","188456","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{C5FD12C0-AE0E-6137-4860-948135B4B2F8}"
"169416","188454","8","4900.00","0",".00","1","50.00","0",".00","9","4950.00",".00",".00",".00","4087.00","4087.00",".00",".00",".00",".00",".00","","{335F0690-C29E-ADDD-5001-25BA03989E2B}"
"169419","188459","2","1408.00","6","667.26","12","585.00","1","15.00","21","2675.26","20.00","667.26","15.00","6208.46","6890.72",".00",".00",".00",".00",".00","","{B31B4C3A-8EA4-84B2-66BD-977637E088FD}"
"169420","188460","2","400.00","0",".00","2","200.00","0",".00","4","600.00",".00",".00",".00","3707.05","3707.05",".00",".00",".00",".00",".00","","{BE1CF77D-5A24-9212-69D4-06B1BF1A9EE8}"
"169423","188465","28","20525.00","0",".00","1","25.00","1","99.40","30","20649.40",".00",".00","99.40","19397.18","19496.58","15000.00",".00","15000.00",".00","15000.00","","{03742FCD-D4C1-57C3-59E4-CCBBAF8AF903}"
"169424","188466","23","7810.00","0",".00","21","852.00","1","99.40","45","8761.40",".00",".00","99.40","10258.55","10357.95","2000.00",".00","2000.00",".00","2000.00","","{76F2FE80-5F97-25D3-DD9F-A9EC99B7E471}"
"169425","188469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90BB1036-E186-E19B-F0D1-8A0CADEB5F65}"
"169430","188474","68","38125.00","4","15585.00","66","3893.00","0",".00","138","57603.00",".00","15585.00",".00","182213.76","197798.76",".00",".00",".00",".00",".00","","{3D46A562-FB06-0862-21D2-8B67B82DE346}"
"169431","188475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2061.48","2061.48","11505.00",".00","11505.00",".00","11505.00","","{D0960DE7-88AE-C6E8-0BA4-2F4A102B27DE}"
"169433","188477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","622.28","622.28","1000.00",".00","1000.00",".00","1000.00","","{EA4E8403-EA0F-3DCC-F426-6AF2A9A1D6B9}"
"169434","188478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21942.52",".00","21942.52",".00","21942.52","","{D35E0B31-A7AE-0B2D-8F44-A4991226F48C}"
"169435","188480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","475.29","475.29",".00","770.13","770.13",".00","770.13","","{A55FA803-573C-F757-55E3-07B9F98B355F}"
"169436","188481","0",".00","1","1000.00","1","20.00","0",".00","2","1020.00",".00","1000.00",".00",".00","1000.00",".00",".00",".00",".00",".00","","{EA29062A-9BB2-7B2C-F981-B745EF6D8A15}"
"169437","188482","3","800.00","0",".00","0",".00","0",".00","3","800.00",".00",".00",".00","314.66","314.66","1211.93",".00","1211.93","199.22","1012.71","","{FC257190-9D4A-A633-54AF-F0C5C2826778}"
