"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"149125","166195","12","54000.00","4","1870.00","2","200.00","0",".00","18","56070.00",".00","1870.00",".00","40925.43","42795.43",".00",".00",".00",".00",".00","","{7BF9DDF2-C59B-373E-0529-7810C2DE752D}"
"149129","166202","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6643A7DD-C4F4-5C1A-9B22-8CDAB0648767}"
"149133","166211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F4F904B-656D-F33B-A991-A84A5F51D785}"
"149137","166225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8340DC9-604B-F72D-39C7-F00330BE662A}"
"149138","166230","14","13950.00","0",".00","9","472.70","0",".00","23","14422.70",".00",".00",".00","14783.03","14783.03",".00",".00",".00",".00",".00","","{C20EE58A-5E4D-C607-546D-FF2853B4201E}"
"149139","166231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{245070BB-070B-4C63-CD84-CBE6DC2E3318}"
"149140","166232","22","5365.00","0",".00","36","1905.00","0",".00","58","7270.00",".00",".00",".00","9186.00","9186.00",".00","3126.50","3126.50","3126.50",".00","","{FC19CE2D-2B9E-2CC6-518D-612F5830A33A}"
"149143","166235","40","7546.00","7","1086.42","66","4082.54","2","105.67","115","12820.63",".00","1086.42","105.67","14999.24","16191.33",".00",".00",".00",".00",".00","","{4E430F0A-21CE-9A54-ED27-E428C2A2183C}"
"149146","166239","42","7410.00","3","2250.00","25","1275.00","0",".00","70","10935.00",".00","2250.00",".00","6405.85","8655.85",".00",".00",".00",".00",".00","","{70705317-7169-06DD-6C16-45573326C44E}"
"149148","166241","39","9765.00","2","1250.00","31","2135.00","0",".00","72","13150.00",".00","1250.00",".00","16175.45","17425.45",".00",".00",".00",".00",".00","","{EF9FA45A-62B3-F49C-30F8-470A5C46E5F5}"
"149153","166250","6","1950.00","0",".00","13","725.00","0",".00","19","2675.00",".00",".00",".00","373.71","373.71",".00",".00",".00",".00",".00","","{FBFE804E-EF49-949B-DBB5-255DBAE28BBC}"
"149158","166259","61","74505.34","0",".00","12","990.00","0",".00","73","75495.34",".00",".00",".00","1908.22","1908.22",".00",".00",".00",".00",".00","","{4606BA01-63CF-FFBD-90D1-182F836276AF}"
"149161","166267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{508EA5C9-C357-999D-7730-9D7320BAA07E}"
"149162","166279","7","1225.00","4","2981.67","5","310.00","0",".00","16","4516.67",".00","2981.67",".00","4431.67","7413.34",".00","1770.00","1770.00",".00","1770.00","","{02E8E1F2-45F0-B9E0-ED8C-6335BE500A05}"
"149163","166280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1770.00",".00","1770.00",".00","1770.00","","{D62F44CE-8A07-5B9D-8097-EA050CF636C0}"
"149164","166281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1770.00",".00","1770.00",".00","1770.00","","{BD115DC3-516D-AD24-6A5F-53A1F5D5562E}"
"149167","166284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1770.00",".00","1770.00",".00","1770.00","","{FBE1624C-7D4D-D0E0-AFB8-EF3E4BB67A80}"
"149168","166285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1770.00",".00","1770.00",".00","1770.00","","{CA2E1A31-C368-3F63-4D90-5075069DB639}"
"149169","166286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1770.00",".00","1770.00",".00","1770.00","","{1B9C4E99-C1F6-67F9-5E27-61240F470DDE}"
"149170","166287","33","13890.00","0",".00","36","2725.00","0",".00","69","16615.00",".00",".00",".00","4775.64","4775.64","1770.00",".00","1770.00",".00","1770.00","","{5F4DF5A7-9A35-7553-C2A5-68B1E2580428}"
"149171","166288","28","7320.00","0",".00","48","3505.00","0",".00","76","10825.00",".00",".00",".00","19966.06","19966.06","1770.00",".00","1770.00",".00","1770.00","","{62B1F5BE-113F-BA5F-D358-F53DAC05098B}"
"149172","166289","97","25672.00","2","721.12","129","7989.00","0",".00","228","34382.12",".00","721.12",".00","13748.04","14469.16","1770.00",".00","1770.00",".00","1770.00","","{65375ACD-DE86-7637-7FA6-DA111773F25A}"
"149173","166290","48","11882.00","1","159.00","96","5140.81","0",".00","145","17181.81",".00","159.00",".00","14888.82","15047.82","1770.00",".00","1770.00",".00","1770.00","","{3924C9AD-6081-6394-2069-3EEBA406EE72}"
"149178","166295","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFED767E-8FD7-05FA-1B1C-F411C1662E6F}"
"149182","166302","69","26895.35","1","2500.00","1376","22628.23","1","64.24","1447","52087.82",".00","2500.00","64.24","2024.13","4588.37",".00",".00",".00",".00",".00","","{4B83C256-589F-B99D-A7E4-71322CD3155E}"
"149187","166311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{45F3F52D-B066-DFAA-61DC-F23764407B2A}"
"149188","166312","106","37531.66","5","4345.45","124","6451.31","4","144.73","239","48473.15",".00","4345.45","144.73","48303.52","52793.70",".00",".00",".00",".00",".00","","{9C8126F1-73F4-3759-96AA-1A0E50D042F4}"
"149193","166317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CECF07A-9BA5-EF18-7692-7DEFC7DF14A5}"
"149196","166320","99","26586.00","1","3750.00","129","8480.33","0",".00","229","38816.33","352.80","3750.00",".00","28347.55","32097.55",".00",".00",".00",".00",".00","","{9A586E31-BC2A-98FB-55DC-AA04EBB18028}"
"149206","166358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B59DE566-F54E-8B26-DE06-E7FCF6911020}"
"149207","166359","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19F5E995-BEA1-8034-3473-AAA27429F44E}"
"149208","166360","1","71.74","1","853.71","1","100.00","0",".00","3","1025.45",".00","853.71",".00","125.00","978.71",".00",".00",".00",".00",".00","","{0E5BFDF7-C18A-DE01-715C-D5B7AB99CAA7}"
"149214","166372","15","27550.00","0",".00","0",".00","0",".00","15","27550.00",".00",".00",".00","10837.23","10837.23",".00",".00",".00",".00",".00","","{ACB420AE-8C06-6A7F-7453-8DE7DBCC7B04}"
"149216","166374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3616356B-4C1D-0D27-8F4F-6A488732FECB}"
"149221","166381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1342.94",".00","1342.94",".00","1342.94","","{0779170F-F2F4-B4E3-466D-A6370C9862B3}"
"149223","166383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92313B55-C692-AE00-5583-D756744349C4}"
"149230","166391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BBC434F-41B0-33AF-4CB0-EE4F03B7C92D}"
"149233","166396","5","2949.00","0",".00","2","25.00","1","75.00","8","3049.00",".00",".00","75.00","868.34","943.34",".00",".00",".00",".00",".00","","{06713023-A273-F7CA-5A41-2730D457B9D7}"
"149236","166414","64","15105.98","2","2400.00","1645","42641.21","0",".00","1711","60147.19",".00","2400.00",".00","25122.45","27522.45",".00",".00",".00",".00",".00","","{E8867452-0460-83EC-AA8E-871E0B56F3CE}"
"149240","166428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{160A35FA-2140-62C6-EAF9-5E88189B838B}"
"149251","166443","129","223601.00","6","48307.48","66","3612.00","0",".00","201","275520.48","30.67","48307.48",".00","403770.01","452077.49",".00",".00",".00",".00",".00","","{D0B76CDC-B690-2ADE-1EA1-BCA58892D939}"
"149252","166444","2","550.00","0",".00","14","944.00","0",".00","16","1494.00",".00",".00",".00","2437.04","2437.04",".00","1000.00","1000.00",".00","1000.00","","{32F28274-ED1A-CA61-0BEF-AFDA8E5BF790}"
"149254","166449","27","20300.00","4","6836.01","0",".00","0",".00","31","27136.01","824.00","6836.01",".00","20789.57","27625.58",".00",".00",".00",".00",".00","","{9D85AA29-157F-B486-7E21-39C7FF5E4A8B}"
"149263","166473","108","21545.92","29","5085.49","202","6010.39","3","145.00","342","32786.80",".00","5085.49","145.00","37493.74","42724.23",".00",".00",".00",".00",".00","","{9C3FB27C-2715-F336-0442-E84E77902070}"
"149264","166503","19","3165.00","0",".00","19","1160.00","0",".00","38","4325.00","2533.18",".00",".00","4412.83","4412.83","16215.00",".00","16215.00",".00","16215.00","","{119E370F-AF3E-85DA-FC8B-70B920764CE8}"
"149265","166514","24","7465.00","21","11077.97","41","2130.00","3","132.52","89","20805.49","1336.52","11077.97","132.52","14840.37","26050.86","4000.00","5500.00","9500.00",".00","9500.00","","{3BF40671-D716-7BC7-A871-E8C0599B1D59}"
"149269","166531","11","4500.00","0",".00","9","400.00","0",".00","20","4900.00",".00",".00",".00","11084.83","11084.83","2072.57","1007.10","3079.67",".00","3079.67","","{DB0C4F18-ADE2-9AAB-A770-7F6D9967E009}"
"149273","166535","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","17.47","17.47",".00",".00",".00",".00",".00","","{7E57A988-551A-1F12-E635-531DDC651D61}"
"149274","166537","9","9450.00","2","1425.00","24","1290.00","2","152.68","37","12317.68",".00","1425.00","152.68","559.87","2137.55",".00",".00",".00",".00",".00","","{501D5E61-FD77-3512-1CA8-F38C7415939F}"
"149276","166539","25","4513.00","9","482.69","67","3641.00","4","124.14","105","8760.83",".00","482.69","124.14","8164.44","8771.27",".00","4000.00","4000.00",".00","4000.00","","{DE2E050E-41F8-EF14-9A6D-99F69D192468}"
"149277","166541","19","6034.00","4","139.32","28","765.00","0",".00","51","6938.32",".00","139.32",".00","1705.06","1844.38",".00",".00",".00",".00",".00","","{FB925287-7020-25C8-2178-AF58B70D8354}"
"149279","166543","3","352.14","0",".00","1","25.00","0",".00","4","377.14",".00",".00",".00","141.19","141.19",".00",".00",".00",".00",".00","","{D7A37EB3-6AFF-69D7-248D-974F4B12C390}"
"149282","166546","3","914.00","0",".00","2","30.00","0",".00","5","944.00",".00",".00",".00","932.42","932.42",".00","148.53","148.53",".00","148.53","","{BCC8C86F-4CAB-EF68-E146-8ECF553363BF}"
"149285","166558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.29","100.29","163.25",".00","163.25",".00","163.25","","{9C46774E-DBC8-FB2A-E5A4-59E09FD80C50}"
"149287","166560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","163.25",".00","163.25",".00","163.25","","{06CC2FFC-C58F-55BD-30E7-0C8186AB6116}"
"149288","166561","724","47211.91","8","845.00","0",".00","0",".00","732","48056.91",".00","845.00",".00","86707.67","87552.67","2000.00",".00","2000.00",".00","2000.00","","{B285A3E5-933B-4451-4B29-2868F56FF8ED}"
"149289","166564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2826.28",".00","2826.28",".00","2826.28","","{06B69F2D-F5C9-5F6B-82BB-AFEE70DDA416}"
"149294","166578","35","11058.70","2","630.64","101","7090.00","1","10.00","139","18789.34",".00","630.64","10.00","23322.43","23963.07",".00",".00",".00",".00",".00","","{A5325D88-1411-C5C1-1E57-85B9CC4ED065}"
"149298","166588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69F08BCE-713B-5D74-D108-CF708F520071}"
"149300","166593","25","4513.00","10","590.41","67","3641.00","4","124.14","106","8868.55",".00","590.41","124.14","8164.44","8878.99",".00","4000.00","4000.00",".00","4000.00","","{DE2E050E-41F8-EF14-9A6D-99F69D192468}"
"149301","166594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{592DB8FC-992A-CC48-7922-E1B8E952FAB4}"
"149305","166600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B55DA516-D355-4607-8096-E3DDECCE1743}"
"149306","166601","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F260968D-D2A4-BD82-E7CD-4513E57CBDC1}"
"149308","166606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFE2440A-A8AC-CD95-0D9A-EB21D3AD5C40}"
"149313","166614","1","150.00","0",".00","0",".00","0",".00","1","150.00","148.55",".00",".00","9127.55","9127.55",".00",".00",".00",".00",".00","","{DFEBF03B-B7E9-C069-488C-840997B77CEE}"
"149321","166629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{161B6A64-7107-E58B-5F28-512C16FA87FC}"
"149322","166630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{161B6A64-7107-E58B-5F28-512C16FA87FC}"
"149327","166636","13","6500.00","1","507.00","0",".00","0",".00","14","7007.00",".00","507.00",".00","6637.93","7144.93",".00",".00",".00",".00",".00","","{FD9901ED-38AF-4A15-6E5C-DDE523EABA50}"
"149330","166649","4","4200.00","0",".00","0",".00","1","100.00","5","4300.00",".00",".00","100.00","1417.55","1517.55",".00",".00",".00",".00",".00","","{38C70EC6-0408-BA44-6BBB-FEADE5F132E5}"
"149335","166668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D1D8387-E1E4-CFE3-90CE-44ECF98B2612}"
"149336","166670","89","45397.55","1","165.19","203","8677.54","0",".00","293","54240.28","352.80","165.19",".00","25935.42","26100.61",".00",".00",".00",".00",".00","","{592037F9-65B2-EFF7-35AE-CCF30228FB14}"
"149340","166683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E30CB9FE-444E-8F64-2D08-A2CB1EA444AC}"
"149353","166698","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B0C386B-0CAB-66A6-126D-E927B2C39D78}"
"149355","166700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6FF92F7-A393-E5D6-C780-531A390F75B5}"
"149356","166701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9A36555-AFC9-ECFF-11EA-9C7D36C42E84}"
"149357","166702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBA5B81F-F12E-C353-9D05-893C1F70E6F4}"
"149359","166704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{14ADEC7D-B19D-E33E-1812-4625C8EED9D3}"
"149360","166706","1","240.00","0",".00","89","2275.00","0",".00","90","2515.00",".49",".00",".00","2099.70","2099.70","249.98","100.00","349.98","125.00","224.98","","{C4D76C6C-B115-B375-FBCD-B7EE5875E5C7}"
"149365","166714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41B75EE2-E452-9D8E-7739-CE50AE8AD4CC}"
"149370","166719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA96DB61-8D54-783A-65F8-766CC9955CFF}"
"149371","166720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA96DB61-8D54-783A-65F8-766CC9955CFF}"
"149397","166749","1","811.00","0",".00","0",".00","0",".00","1","811.00",".00",".00",".00","35.65","35.65","811.00",".00","811.00","811.00",".00","","{46D467D5-4AE5-5FA6-C492-2A1087EC62E4}"
"149423","166782","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BD56889-4529-8E60-8C95-8A4D147D46C9}"
"149426","166787","0",".00","0",".00","2","124.01","0",".00","2","124.01",".00",".00",".00","13.17","13.17",".00","4000.00","4000.00",".00","4000.00","","{4D8F3778-4A48-AF1D-9503-AB1E88F96920}"
"149433","166794","3","1450.00","0",".00","2","200.00","0",".00","5","1650.00",".00",".00",".00","1721.09","1721.09","329.17","368.50","697.67","384.78","312.89","","{B2922A43-0A95-6F1C-A461-88D190C302E9}"
"149453","166817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EFAD79B-E4FA-3B64-0865-2BA70010F709}"
"149459","166823","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00",".00",".00","8864.98","25000.00","33864.98",".00","33864.98","","{551FF442-0CBA-1083-AE10-344CF01D7475}"
"149461","166825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28E927B5-93A3-8940-7435-F5BB4BA2231A}"
"149462","166829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26.83","26.83",".00",".00",".00",".00",".00","","{D23B0092-6975-F176-56F5-48C2B44E1CF2}"
"149463","166831","6","5166.00","5","2232.34","3","225.00","3","216.11","17","7839.45",".00","2232.34","216.11","650.30","3098.75",".00","2749.52","2749.52",".00","2749.52","","{CA0F157E-1B6C-310E-0303-0A8FD1B576AA}"
"149464","166832","11","2800.00","2","47.48","22","1969.00","2","5.46","37","4821.94",".00","47.48","5.46","7121.52","7174.46","2749.52","1144.89","3894.41","744.89","3149.52","","{F14E624E-0E0A-81A9-5CE3-D3E9DE14F462}"
"149468","166838","8","2740.00","0",".00","6","600.00","0",".00","14","3340.00",".00",".00",".00","892.50","892.50","33864.98",".00","33864.98",".00","33864.98","","{1E75F334-60FF-FF50-1EF1-599546C091FE}"
"149480","166853","0",".00","4","305.56","0",".00","1","60.00","5","365.56",".00","305.56","60.00","62.23","427.79",".00","100.00","100.00",".00","100.00","","{7DB1282D-C658-1579-B3ED-F3E69BA4BD6C}"
"149481","166854","0",".00","0",".00","1","62.23","0",".00","1","62.23",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{41DD1277-F4D8-482D-9597-39A093A3F46D}"
"149489","166862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{E732C49A-76CE-2852-107A-325F3E66A1F2}"
"149507","166886","214","66306.54","8","2875.29","531","14859.19","1","4.39","754","84045.41",".00","2875.29","4.39","31377.60","34257.28",".00",".00",".00",".00",".00","","{67BB2B23-DADB-0ECE-A5FA-C35C2C742612}"
"149509","166889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","97.95","97.95",".00","97.95","97.95",".00","97.95","","{5EECEED0-F675-D1CE-38B8-800F68D05F52}"
"149512","166892","2","350.00","1","2000.00","10","622.09","0",".00","13","2972.09",".00","2000.00",".00","562.72","2562.72","97.95","499.72","597.67",".00","597.67","","{C833AF95-D92D-37E9-A75A-7D203D135B13}"
