"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"154248","166886","132504.76","84045.41",".00",".00","84045.41","216550.17","34257.28",".00",".00","34257.28","182292.89",".00","4639.15","1484641.30","84045.41","1568686.71","1573325.86","1352136.54","34257.28","1386393.82","186932.04","","{67BB2B23-DADB-0ECE-A5FA-C35C2C742612}"
"154250","166889",".00",".00",".00","97.95","97.95","97.95","97.95",".00",".00","97.95",".00","97.95",".00",".00","97.95","97.95","97.95",".00","97.95","97.95",".00","","{5EECEED0-F675-D1CE-38B8-800F68D05F52}"
"154253","166892",".00","2972.09",".00","499.72","3471.81","3471.81","2562.72",".00",".00","2562.72","909.09","597.67",".00","97.95","3471.81","3569.76","3569.76","97.95","2562.72","2660.67","909.09","","{C833AF95-D92D-37E9-A75A-7D203D135B13}"
"154266","166909",".00","2251.05",".00",".00","2251.05","2251.05","377.46",".00",".00","377.46","1873.59",".00",".00",".00","2251.05","2251.05","2251.05",".00","377.46","377.46","1873.59","","{38D853FD-C377-B586-F1A0-2DBD9DE4E863}"
"154268","166913",".00","651.00",".00",".00","651.00","651.00","651.00",".00",".00","651.00",".00",".00",".00",".00","651.00","651.00","651.00",".00","651.00","651.00",".00","","{64DF2C24-5952-C827-6005-B26BF37A6DF6}"
"154270","166915","2860.22","1615.00",".00",".00","1615.00","4475.22","60.44",".00",".00","60.44","4414.78","5000.00",".00","37441.37","1615.00","39056.37","39056.37","34581.15","60.44","34641.59","4414.78","","{6CA72104-1D16-249B-A352-5C82CCA6AC33}"
"154271","166916","4414.78","1434.81",".00","5000.00","6434.81","10849.59","3708.42",".00",".00","3708.42","7141.17","10000.00",".00","39056.37","6434.81","45491.18","45491.18","34641.59","3708.42","38350.01","7141.17","","{51CCCCC4-1DFA-9F5C-FAAC-3D502A0A2336}"
"154279","166924","1903.00",".00",".00",".00",".00","1903.00","1529.96","373.04",".00","1903.00",".00",".00","1903.00",".00",".00",".00","1903.00",".00","1903.00","1903.00",".00","","{D84309E5-C8B1-45BE-74FD-82A73066DC10}"
"154282","166928",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ED37A6F-A4C9-139A-910B-2F663854588B}"
"154286","166934",".00","211925.50",".00","33100.00","245025.50","245025.50","31455.97",".00",".00","31455.97","213569.53","33100.00",".00",".00","245025.50","245025.50","245025.50",".00","31455.97","31455.97","213569.53","","{E08024A9-9118-25CD-359F-7946030FBC23}"
"154291","166939",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{324FDEAE-7727-D64F-7ABD-9D74264D28DB}"
"154292","166940","25.00","25.00",".00",".00","25.00","50.00",".00",".00",".00",".00","50.00",".00","25.00",".00","25.00","25.00","50.00",".00",".00",".00","50.00","","{5D07A654-2E94-FD73-4281-B68BE4C6CE28}"
"154300","166951",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BBC434F-41B0-33AF-4CB0-EE4F03B7C92D}"
"154309","166960",".00","1000.00",".00",".00","1000.00","1000.00","1000.00",".00",".00","1000.00",".00",".00",".00",".00","1000.00","1000.00","1000.00",".00","1000.00","1000.00",".00","","{25EE70D3-C4BB-8623-87A9-FF28370E421D}"
"154315","166966",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91920ECD-FDB4-3E21-282B-12AE0884A88E}"
"154320","166971",".00","300.00",".00",".00","300.00","300.00","300.00",".00",".00","300.00",".00",".00",".00",".00","300.00","300.00","300.00",".00","300.00","300.00",".00","","{8BBC434F-41B0-33AF-4CB0-EE4F03B7C92D}"
"154323","166974","694.57",".00",".00",".00",".00","694.57",".00",".00",".00",".00","694.57","27291.00","694.57",".00",".00",".00","694.57",".00",".00",".00","694.57","","{9E9B7DE1-80E6-E1B5-5A69-ACC7B6F8F5F0}"
"154325","166976","611.84",".00",".00",".00",".00","611.84",".00",".00",".00",".00","611.84","12453.40","611.84",".00",".00",".00","611.84",".00",".00",".00","611.84","","{085B7427-D4EF-1FFA-1DE4-05E1BE479D15}"
"154326","166978",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56F9102B-97F7-ECA5-9809-28EAD63EDA2B}"
"154329","166981",".00","6769.20",".00",".00","6769.20","6769.20","1724.00",".00",".00","1724.00","5045.20",".00",".00",".00","6769.20","6769.20","6769.20",".00","1724.00","1724.00","5045.20","","{50DAA509-C2F6-EA6E-1E06-35A2737122CC}"
"154330","166982",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABC21AFE-BC98-D241-84BB-DB42DEBED964}"
"154334","166986","110.55",".00",".00",".00",".00","110.55","110.55",".00",".00","110.55",".00",".00","110.55",".00",".00",".00","110.55",".00","110.55","110.55",".00","","{3D9AFFC8-D116-686D-BD7C-8826101CE117}"
"154335","166987",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{352CEBC6-71CE-C999-C898-0079511FC6D3}"
"154338","166991","167.00","828.90",".00",".00","828.90","995.90","896.40",".00",".00","896.40","99.50",".00",".00","231.98","828.90","1060.88","1060.88","64.98","896.40","961.38","99.50","","{EB6B4BA8-2F83-CA77-8942-FA91E76DDE72}"
"154344","167000","6762.37","15504.39",".00",".00","15504.39","22266.76","8316.30",".00",".00","8316.30","13950.46",".00",".00","41889.66","15504.39","57394.05","57394.05","35127.29","8316.30","43443.59","13950.46","","{390EC0AF-9FEE-5103-1738-CAAF32B6C951}"
"154346","167003","167.00","828.90",".00",".00","828.90","995.90","899.40",".00",".00","899.40","96.50",".00",".00","231.98","828.90","1060.88","1060.88","64.98","899.40","964.38","96.50","","{EB6B4BA8-2F83-CA77-8942-FA91E76DDE72}"
"154358","167018",".00","510.00",".00",".00","510.00","510.00",".00",".00",".00",".00","510.00",".00",".00",".00","510.00","510.00","510.00",".00",".00",".00","510.00","","{E63F03E9-3733-D7F4-4505-C1099EBA8E12}"
"154371","167033","981.41",".00",".00",".00",".00","981.41","981.41",".00",".00","981.41",".00",".00","981.41",".00",".00",".00","981.41",".00","981.41","981.41",".00","","{7F8C7BAA-7D86-429B-A1FB-C8FE7F9C157E}"
"154378","167040","18.00",".00","132.00",".00","132.00","150.00",".00",".00",".00",".00","150.00",".00",".00","150.00","132.00","282.00","282.00","132.00",".00","132.00","150.00","","{10670B6F-94B6-318F-57B7-A3E8E688A7FB}"
"154386","167049",".00","3350.00",".00","3000.00","6350.00","6350.00","3350.00","3000.00",".00","6350.00",".00",".00",".00","300.00","6350.00","6650.00","6650.00","300.00","6350.00","6650.00",".00","","{98B026BA-1693-A187-D725-A20EC8036407}"
"154391","167055",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FABBE44-BEB0-06A8-956B-69ABA38143DB}"
"154393","167057",".00","17888.81",".00",".00","17888.81","17888.81","10408.73",".00",".00","10408.73","7480.08",".00",".00",".00","17888.81","17888.81","17888.81",".00","10408.73","10408.73","7480.08","","{1A893D24-16A4-8C96-D589-97340A08615C}"
"154394","167058","7480.08","11865.24",".00",".00","11865.24","19345.32","13806.81",".00",".00","13806.81","5538.51",".00",".00","17888.81","11865.24","29754.05","29754.05","10408.73","13806.81","24215.54","5538.51","","{1A1670FF-3521-621E-DA38-D27B7405F0EA}"
"154395","167059","5538.51","13487.03",".00",".00","13487.03","19025.54","12350.73",".00",".00","12350.73","6674.81",".00",".00","29754.05","13487.03","43241.08","43241.08","24215.54","12350.73","36566.27","6674.81","","{D250DD6E-56C0-4383-DC4F-9DD30D21334D}"
"154397","167061","24354.29","94397.54","7.26",".00","94404.80","118759.09","18108.42",".00",".00","18108.42","100650.67","5999.29","28815.21","5930.33","94404.80","100335.13","129150.34","10391.25","18108.42","28499.67","100650.67","","{5A4BE971-62A1-3A40-9FBA-D7A20715804A}"
"154398","167062","100650.67","55413.69","12.10",".00","55425.79","156076.46","133999.39",".00",".00","133999.39","22077.07","18268.58","28815.21","100335.13","55425.79","155760.92","184576.13","28499.67","133999.39","162499.06","22077.07","","{74847249-1887-E921-53CF-29BFE0A80795}"
"154404","167068","100650.67","55438.69","12.10",".00","55450.79","156101.46","133999.39",".00",".00","133999.39","22102.07","18268.58","28815.21","100335.13","55450.79","155785.92","184601.13","28499.67","133999.39","162499.06","22102.07","","{74847249-1887-E921-53CF-29BFE0A80795}"
"154420","167086",".00","5370.08",".00",".00","5370.08","5370.08","895.08",".00",".00","895.08","4475.00",".00",".00",".00","5370.08","5370.08","5370.08",".00","895.08","895.08","4475.00","","{0FDC252C-EE2B-E734-BBD4-95D92487AC21}"
"154431","167091","4475.00","14436.63","30.00",".00","14466.63","18941.63","11049.61",".00",".00","11049.61","7892.02",".00",".00","5370.08","14466.63","19836.71","19836.71","895.08","11049.61","11944.69","7892.02","","{B3498B88-3B42-94C5-939D-37CE1FD56F8C}"
"154433","167092","7892.02","7576.34",".00",".00","7576.34","15468.36","5841.65",".00",".00","5841.65","9626.71",".00",".00","19836.71","7576.34","27413.05","27413.05","11944.69","5841.65","17786.34","9626.71","","{C1D6272E-57F7-A7F2-1453-414FB69CAC0C}"
"154439","167095","9626.71","11305.99",".00",".00","11305.99","20932.70","10503.08",".00",".00","10503.08","10429.62",".00",".00","27413.05","11305.99","38719.04","38719.04","17786.34","10503.08","28289.42","10429.62","","{A6C68E78-1157-2501-159F-B8BDEDAEF14B}"
"154441","167096","10429.62","950.00",".00",".00","950.00","11379.62","8294.88",".00",".00","8294.88","3084.74",".00",".00","38719.04","950.00","39669.04","39669.04","28289.42","8294.88","36584.30","3084.74","","{ADE5C3FE-4007-8F08-6D09-A5CC640DA4E1}"
"154453","167118",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14C3E496-A3CE-A074-0D0A-1B04C1731025}"
"154463","167133","10429.62","1180.00",".00",".00","1180.00","11609.62","8294.88",".00",".00","8294.88","3314.74",".00",".00","38719.04","1180.00","39899.04","39899.04","28289.42","8294.88","36584.30","3314.74","","{ADE5C3FE-4007-8F08-6D09-A5CC640DA4E1}"
"154468","167135","3314.74","22848.86",".00",".00","22848.86","26163.60","10313.03",".00",".00","10313.03","15850.57",".00",".00","39899.04","22848.86","62747.90","62747.90","36584.30","10313.03","46897.33","15850.57","","{533D21B4-99A7-A29D-54D1-F1C55340A294}"
"154471","167140",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86E2241C-5793-29DE-CE2E-65F6959EF7EF}"
"154485","167154","104268.39","11796.10",".00",".00","11796.10","116064.49","3573.05",".00",".00","3573.05","112491.44",".00","44655.28","101053.74","11796.10","112849.84","157505.12","41440.63","3573.05","45013.68","112491.44","","{48B8046D-90F7-ABE8-47F2-5D4B33DA0197}"
"154486","167155","112491.44","43723.00","807.39",".00","44530.39","157021.83","15052.00",".00",".00","15052.00","141969.83",".00","44655.28","112849.84","44530.39","157380.23","202035.51","45013.68","15052.00","60065.68","141969.83","","{1F59EF4C-A271-FD81-5F0E-D5E8BF24EC64}"
"154491","167160","9289.72",".00",".00",".00",".00","9289.72","9289.72",".00",".00","9289.72",".00",".00",".00","32598.36",".00","32598.36","32598.36","23308.64","9289.72","32598.36",".00","","{ECE92B6C-AE32-7963-3E84-BC9D27FAA5C8}"
"154492","167161","15850.57","2022.83",".00",".00","2022.83","17873.40","15537.32",".00",".00","15537.32","2336.08",".00",".00","62747.90","2022.83","64770.73","64770.73","46897.33","15537.32","62434.65","2336.08","","{ACB505F1-E9F7-5CE0-9E40-25BFA3769102}"
"154495","167162","2336.08","3242.44",".00",".00","3242.44","5578.52","4343.52",".00",".00","4343.52","1235.00",".00",".00","64770.73","3242.44","68013.17","68013.17","62434.65","4343.52","66778.17","1235.00","","{ED76BDE5-F130-3C3A-00F3-4C1FED0D510E}"
"154502","167169","1235.00","1488.00",".00","6000.00","7488.00","8723.00","4787.56",".00",".00","4787.56","3935.44","6000.00",".00","68013.17","7488.00","75501.17","75501.17","66778.17","4787.56","71565.73","3935.44","","{938DA339-5492-EFCA-A6D0-481521F0D944}"
"154513","167176","3935.44","8918.38",".00",".00","8918.38","12853.82","8209.64",".00",".00","8209.64","4644.18","6000.00","3935.44",".00","8918.38","8918.38","12853.82",".00","8209.64","8209.64","4644.18","","{F4E77331-9250-7C15-65AC-6017A421D0AA}"
"154519","167181","4644.18","75.00",".00",".00","75.00","4719.18","2145.90",".00",".00","2145.90","2573.28","6000.00","3935.44","8918.38","75.00","8993.38","12928.82","8209.64","2145.90","10355.54","2573.28","","{C43A4120-6923-8734-CCC7-0AE11A2F3753}"
"154524","167186","4644.18","254.34",".00",".00","254.34","4898.52","2325.24",".00",".00","2325.24","2573.28","6000.00","3935.44","8918.38","254.34","9172.72","13108.16","8209.64","2325.24","10534.88","2573.28","","{C43A4120-6923-8734-CCC7-0AE11A2F3753}"
"154528","167188","2573.28","15651.00",".00",".00","15651.00","18224.28","9163.17",".00",".00","9163.17","9061.11","6000.00","3935.44","9172.72","15651.00","24823.72","28759.16","10534.88","9163.17","19698.05","9061.11","","{40D8E093-E5B4-2658-1EB7-1BF31B17A802}"
"154533","167189","9061.11","2349.00",".00",".00","2349.00","11410.11","9449.00",".00",".00","9449.00","1961.11","6000.00","3935.44","24823.72","2349.00","27172.72","31108.16","19698.05","9449.00","29147.05","1961.11","","{53C27C9C-03C7-AB5E-0835-E0FFDBEF26B8}"
"154544","167199","1961.11","10585.57",".00",".00","10585.57","12546.68","6216.30",".00",".00","6216.30","6330.38","6000.00","3935.44","27172.72","10585.57","37758.29","41693.73","29147.05","6216.30","35363.35","6330.38","","{F690F6CD-FCAA-3EFC-5F52-EE3C98CA9E70}"
"154546","167200","6330.38","1178.34",".00",".00","1178.34","7508.72","698.34",".00",".00","698.34","6810.38","6000.00","3935.44","37758.29","1178.34","38936.63","42872.07","35363.35","698.34","36061.69","6810.38","","{D8BE9D08-C95D-A8D4-DF76-340BEBB07E0E}"
"154547","167201","6810.38",".00",".00",".00",".00","6810.38",".00",".00",".00",".00","6810.38","6000.00","3935.44","38936.63",".00","38936.63","42872.07","36061.69",".00","36061.69","6810.38","","{5CB0B052-A55F-BD36-E278-B813A06D1D9E}"
"154551","167207","112491.44","43723.00","807.39",".00","44530.39","157021.83","15079.72",".00",".00","15079.72","141942.11",".00","44655.28","112849.84","44530.39","157380.23","202035.51","45013.68","15079.72","60093.40","141942.11","","{1F59EF4C-A271-FD81-5F0E-D5E8BF24EC64}"
"154562","167225",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85DD8ED3-4C31-CEEC-2C8E-9F93EFC51234}"
"154568","167231","6810.38","10357.00",".00",".00","10357.00","17167.38","6919.67",".00",".00","6919.67","10247.71","6000.00","3935.44","38936.63","10357.00","49293.63","53229.07","36061.69","6919.67","42981.36","10247.71","","{900D8687-5F7A-2FBA-C107-62D6873BDC3E}"
"154572","167234",".00","7009.32",".00",".00","7009.32","7009.32","1724.00",".00",".00","1724.00","5285.32",".00",".00",".00","7009.32","7009.32","7009.32",".00","1724.00","1724.00","5285.32","","{50DAA509-C2F6-EA6E-1E06-35A2737122CC}"
"154584","167247",".00","3100.00",".00",".00","3100.00","3100.00","3100.00",".00",".00","3100.00",".00",".00",".00",".00","3100.00","3100.00","3100.00",".00","3100.00","3100.00",".00","","{20BF5BD8-E6B6-49E6-286B-5274F78B7327}"
"154597","167261","752.31",".00",".00",".00",".00","752.31",".00",".00",".00",".00","752.31","9500.00","752.31",".00",".00",".00","752.31",".00",".00",".00","752.31","","{C8FA2A6E-9019-75E0-86B3-09F2E78B18B4}"
"154600","167264","8236.16","15564.97",".00","3983.06","19548.03","27784.19","26184.21",".00",".00","26184.21","1599.98","11983.06",".00","17830.00","19548.03","37378.03","37378.03","9593.84","26184.21","35778.05","1599.98","","{AAF7397E-C257-727C-918E-D39DB66AAC93}"
"154605","167269","152132.56","55187.50",".00",".00","55187.50","207320.06","60113.04",".00",".00","60113.04","147207.02",".00","122663.95","83992.50","55187.50","139180.00","261843.95","54523.89","60113.04","114636.93","147207.02","","{A918FB35-7CB1-2698-34D0-119A18B02293}"
"154607","167271","147207.02","1812.50",".00",".00","1812.50","149019.52","3500.00",".00",".00","3500.00","145519.52",".00","147207.02",".00","1812.50","1812.50","149019.52",".00","3500.00","3500.00","145519.52","","{8EA5A52B-7B58-A5D2-0623-53487D64BB75}"
"154628","167299","1903.08",".56",".00",".00",".56","1903.64",".00",".00","1903.64","1903.64",".00",".00","3330.91","26.07",".56","26.63","3357.54","1453.90","1903.64","3357.54",".00","","{A8D73F70-63F7-497F-F7E4-A5A51CFF1272}"
"154629","167300","167.00","849.83",".00",".00","849.83","1016.83","920.33",".00",".00","920.33","96.50",".00",".00","231.98","849.83","1081.81","1081.81","64.98","920.33","985.31","96.50","","{EB6B4BA8-2F83-CA77-8942-FA91E76DDE72}"
"154635","167306","100.00","500.00",".00",".00","500.00","600.00",".00","600.00",".00","600.00",".00",".00",".00","600.00","500.00","1100.00","1100.00","500.00","600.00","1100.00",".00","","{BB639161-7DDF-5E0B-02CB-4BDAE9AC82B6}"
"154638","167309","13413.19","2674.00",".00",".00","2674.00","16087.19","7944.10",".00",".00","7944.10","8143.09",".00",".00","32933.00","2674.00","35607.00","35607.00","19519.81","7944.10","27463.91","8143.09","","{66A938E4-8C61-F002-9FB9-92F39B477563}"
"154641","167312","1242.90","235.90",".00",".00","235.90","1478.80","150.00",".00",".00","150.00","1328.80",".00","1242.90",".00","235.90","235.90","1478.80",".00","150.00","150.00","1328.80","","{3B3D9DCA-FAD9-52B6-10E8-D886DF1C7FFE}"
"154643","167314","4438.86","70600.00",".00",".00","70600.00","75038.86","74123.56",".00",".00","74123.56","915.30",".00","3029.09","2679.20","70600.00","73279.20","76308.29","1269.43","74123.56","75392.99","915.30","","{B51FC159-E7CD-A77C-86C0-5D3F5B47BC03}"
"154644","167315",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3FBEDC9-948E-4A69-20CA-0226E54FDA6F}"
"154646","167317","915.30","235.90",".00",".00","235.90","1151.20","150.00",".00",".00","150.00","1001.20",".00","915.30",".00","235.90","235.90","1151.20",".00","150.00","150.00","1001.20","","{3B3D9DCA-FAD9-52B6-10E8-D886DF1C7FFE}"
"154657","167334",".00","17500.00",".00",".00","17500.00","17500.00","17176.92",".00",".00","17176.92","323.08",".00",".00",".00","17500.00","17500.00","17500.00",".00","17176.92","17176.92","323.08","","{D406C7DD-CAE0-C62E-6724-9BE79703B024}"
