"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"425570","496589","12","2641.77","1","450.00","20","1161.88","2","86.70","35","4340.35",".00","450.00","86.70","2474.02","3010.72",".00",".00",".00",".00",".00","","{651DABF1-5DCA-3475-1369-33E2014CA3E1}"
"425572","496591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9466DC74-B18B-4FFB-12A3-745F3BEBFF0B}"
"425573","496592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8625E019-54F9-D58A-76A1-DF5BC05FDBA1}"
"425574","496593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC712913-92FD-03DF-086F-F28D5ADEEB7E}"
"425575","496594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CA9117D-1E21-0491-07BD-572291990DB9}"
"425576","496595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.41","14.41",".00",".00",".00",".00",".00","","{BC21360F-D21E-A7EC-0D4A-6E799B3A7EDC}"
"425577","496596","111","92074.48","0",".00","38","2390.44","0",".00","149","94464.92",".00",".00",".00","25632.95","25632.95",".00",".00",".00",".00",".00","","{29FBF3FE-4BEE-619E-FF57-23214AAAA366}"
"425580","496599","25","55265.00","1","348.98","9","600.00","0",".00","35","56213.98",".00","348.98",".00","39342.93","39691.91",".00",".00",".00",".00",".00","","{0294BCD6-02B2-7ADD-DC31-324AFA69272B}"
"425582","496601","0",".00","0",".00","4","230.00","0",".00","4","230.00",".00",".00",".00","1035.59","1035.59",".00",".00",".00",".00",".00","","{D573255C-0072-A801-BC3F-EBBDDAA8F509}"
"425583","496602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".86",".86","-342.69",".00","-342.69",".00","-342.69","","{166E56C9-A7BC-0453-0699-DA5B877D68E6}"
"425585","496604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C0C3AFE-8E9F-F258-84B7-0B0C121A9948}"
"425586","496605","30","8533.70","2","748.50","905","19632.46","2","58.00","939","28972.66",".00","748.50","58.00","9526.71","10333.21",".00",".00",".00",".00",".00","","{856F028A-AAD5-8EF3-2103-A997E3D1708E}"
"425587","496606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{5EA0F3BD-F5E0-E6AA-38E6-020EF7697ED9}"
"425589","496609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D4743FC-3419-B043-3F1C-5D0E28EE173A}"
"425590","496608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00",".00",".00",".00",".00",".00","","{34539CF0-A2C2-4CE6-316B-00477FCB8AB9}"
"425591","496610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","308.87",".00","308.87",".00","308.87","","{30A538FF-5B67-CC3E-6F45-9586736CA763}"
"425592","496613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","308.87",".00","308.87",".00","308.87","","{30A538FF-5B67-CC3E-6F45-9586736CA763}"
"425593","496611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","216.00","216.00",".00",".00",".00",".00",".00","","{CCD3E329-B028-05C8-D0F4-8FEA460CA59B}"
"425594","496612","25","16150.00","0",".00","22","1725.00","1","14.99","48","17889.99","79.99",".00","14.99","6340.21","6355.20","3600.00",".00","3600.00",".00","3600.00","","{27AD3426-9A67-52B0-9467-77934466282A}"
"425595","496616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","308.87",".00","308.87",".00","308.87","","{30A538FF-5B67-CC3E-6F45-9586736CA763}"
"425597","496615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B3B3735-496E-9A6D-C91F-AC269C03DD72}"
"425599","496618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5330E9A7-1FA5-DD43-8590-91C5CB4FB1B5}"
"425600","496622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A275B04C-8C34-A93B-1E26-23A0BDCF1DE5}"
"425604","496625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B3B3735-496E-9A6D-C91F-AC269C03DD72}"
"425606","496630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF3366C1-8FCC-8D5E-605F-41E79B7EEF98}"
"425609","496629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B3B3735-496E-9A6D-C91F-AC269C03DD72}"
"425611","496634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF3366C1-8FCC-8D5E-605F-41E79B7EEF98}"
"425614","496636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2CE1A8C-1147-704F-0237-A5B88B2950F2}"
"425615","496635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5330E9A7-1FA5-DD43-8590-91C5CB4FB1B5}"
"425616","496637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14C6A96D-5AC7-6E62-0786-A3280C2175FD}"
"425621","496642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2700.00","2700.00",".00",".00",".00",".00",".00","","{139372F5-C0D1-B507-5130-B2DAAC975A8F}"
"425622","496643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{15DFE568-804F-5AC4-6C7D-3AA8AEAD6550}"
"425623","496644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF5DE50B-B0F3-257C-CBEA-C265359B10E9}"
"425625","496646","78","44609.63","10","7015.48","162","6278.18","0",".00","250","57903.29",".00","7015.48",".00","77951.64","84967.12","5129.83",".00","5129.83",".00","5129.83","","{3FBF6763-865F-E269-4FBF-72DB3DA4D4D5}"
"425627","496648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{042FAE9E-ED7A-30C6-555A-C669610B8022}"
"425628","496649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{816C86E2-D42D-4F51-F799-93FB2E50C639}"
"425629","496650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6B8F84C-0E2B-B3A4-2D14-3DAE65FA2158}"
"425631","496653","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","779.73","779.73",".00",".00",".00",".00",".00","","{22477C88-8863-4A21-0A1C-82F8A555285B}"
"425632","496654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{625B3C2A-7A33-A1AD-90B9-F5E02F825702}"
"425634","496656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA435A55-777E-916F-5A4F-CE749FF16C44}"
"425635","496659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A76233B7-92DC-B7F0-AC9A-4764CECF5A73}"
"425636","496657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E2B69A9-D97C-B9C9-7C7F-D05B39DCD149}"
"425639","496661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB70B11B-70D2-FB28-4953-BEB79A55D560}"
"425640","496662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9466DC74-B18B-4FFB-12A3-745F3BEBFF0B}"
"425643","496665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.83","45.83","100.00",".00","100.00",".00","100.00","","{055B2970-DBBF-7A4E-687B-F1092D40C834}"
"425644","496666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC712913-92FD-03DF-086F-F28D5ADEEB7E}"
"425647","496669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CA9117D-1E21-0491-07BD-572291990DB9}"
"425650","496672","12","44500.00","0",".00","2","150.00","0",".00","14","44650.00","16.84",".00",".00","12881.50","12881.50","101000.00",".00","101000.00",".00","101000.00","","{D47DFE7F-A826-E0FE-F9D7-209A6B4BCEF9}"
"425651","496674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.41","14.41",".00",".00",".00",".00",".00","","{BC21360F-D21E-A7EC-0D4A-6E799B3A7EDC}"
"425652","496675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3493.89",".00","3493.89",".00","3493.89","","{4DC5F7C6-D425-E861-1848-FB326AB8225C}"
"425653","496676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3184.98","3184.98","236.00",".00","236.00","236.00",".00","","{FCA31830-A924-2E0B-DCA0-A9B826E262FE}"
"425654","496677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{81ACEB87-8D63-18F4-DC15-F0762C8C0257}"
"425655","496678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DD5A333-1997-0DBB-C094-97DE0C37E92A}"
"425657","496681","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","1273.00","1273.00","30000.00",".00","30000.00",".00","30000.00","","{6F55113C-FCBE-43F6-260D-3EE2876D3B6C}"
"425659","496683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41BF50C0-7ADE-82AB-83B8-5872CF1D57D4}"
"425660","496684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{B3C0DD69-67C0-B7C4-137C-004EDCF10F71}"
"425661","496685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.41","14.41",".00",".00",".00",".00",".00","","{BC21360F-D21E-A7EC-0D4A-6E799B3A7EDC}"
"425667","496694","62","102790.00","0",".00","2","100.00","0",".00","64","102890.00",".00",".00",".00","70609.89","70609.89",".00",".00",".00",".00",".00","","{35C51889-D6F7-670B-D246-30FC0FA87419}"
"425668","496692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DD5A333-1997-0DBB-C094-97DE0C37E92A}"
"425675","496701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18900.00",".00","18900.00",".00","18900.00","","{7D8ACFAF-FE53-E1F4-8E15-6AECCF9A8780}"
"425676","496702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","413.00","413.00","100.00",".00","100.00","100.00",".00","","{1735C0F2-A799-1FF4-78F7-76F262ECE002}"
"425677","496705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{CA2DD97B-B120-41ED-DC1C-77EFC6737F5C}"
"425678","496703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83D484FC-D122-9E60-4B25-9043E108E1A6}"
"425679","496704","32","13775.00","4","104401.10","36","2254.00","0",".00","72","120430.10",".00","104401.10",".00","808.75","105209.85",".00",".00",".00",".00",".00","","{55FEA387-D322-4C19-FA88-10057A8E635A}"
"425681","496707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3001.16",".00","3001.16",".00","3001.16","","{DD5A06DA-75F4-1EC5-3E52-03390BC4E16E}"
"425682","496708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1317.00",".00","1317.00",".00","1317.00","","{A947A43A-4654-8182-09C3-5002AE4181EB}"
"425684","496710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{CDC14050-D9DB-E53D-BCB2-3BF1C08A4775}"
"425685","496712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4500.00",".00","4500.00",".00","4500.00","","{47B4C8DA-58AB-6882-A5A3-D4133C737BF8}"
"425687","496715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{065E787F-7807-D03B-D73A-57297E3A7984}"
"425691","496719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB8F7A01-81EC-EC81-EE35-6FFF89765BE2}"
"425692","496720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{0AA5AC1C-3C90-F396-12E8-3D08B28B6A7D}"
"425693","496721","2","2000.00","0",".00","3","102.00","0",".00","5","2102.00",".00",".00",".00","19915.58","19915.58","20000.00",".00","20000.00",".00","20000.00","","{4BD68DDD-941F-5F3B-0D3F-E36CED025835}"
"425694","496722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0428CC05-5AD6-3233-2E1D-437DD1E4B08C}"
"425697","496725","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B2C2590-6980-1DA9-3D32-26C253DFC1FE}"
"425698","496726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1317.00",".00","1317.00",".00","1317.00","","{98CAF079-5298-E1B6-4991-8A66DFF696C3}"
"425700","496729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{922D6649-3CD9-88B1-31D0-223F38B723A0}"
"425702","496732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","159.02","159.02","1000.00",".00","1000.00",".00","1000.00","","{7EAA6AE2-6D82-357E-A9BA-ABB5AAA1AC71}"
"425703","496735","44","64561.00","0",".00","18","1130.00","0",".00","62","65691.00",".00",".00",".00","58068.73","58068.73",".00",".00",".00",".00",".00","","{C4A017D1-B3CD-03CC-F6E1-FA650FEE5B00}"
"425704","496736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E739F13-68D3-97C3-CB9F-2D4D94B1A4F4}"
"425705","496737","39","22640.00","0",".00","2","120.00","0",".00","41","22760.00",".00",".00",".00","17785.41","17785.41",".00",".00",".00",".00",".00","","{1CC1DE23-9A4A-529E-96E8-85EF39CA0585}"
"425706","496738","30","27000.00","0",".00","5","350.00","0",".00","35","27350.00",".00",".00",".00","7547.40","7547.40",".00",".00",".00",".00",".00","","{AAAD77FA-854F-5369-AFDD-7CA312F13CAF}"
"425709","496742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68C56DE4-6083-9C04-1F19-4099186C6354}"
"425714","496746","1","200.00","0",".00","1","50.00","0",".00","2","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DF32E64-D747-F7CC-0625-A538912EF7C9}"
"425716","496748","28","204689.00","0",".00","0",".00","0",".00","28","204689.00",".00",".00",".00","121333.81","121333.81",".00",".00",".00",".00",".00","","{BA1DDD30-E459-F609-3734-8AB83D42F96A}"
"425717","496749","0",".00","0",".00","3","75.00","0",".00","3","75.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EA0390C-A8F1-97BB-92D1-B2E5F94D78B8}"
"425719","496750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58",".00","1740.58",".00","1740.58","","{D2AD9032-DECB-EE1E-25B8-AA499AE903B3}"
"425720","496752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","162.03","162.03","438.11","100.00","538.11",".00","538.11","","{63F2B8A1-3A03-1D8A-1068-E328BD11E3C4}"
"425722","496754","11","8300.00","0",".00","7","450.00","0",".00","18","8750.00",".00",".00",".00","13164.78","13164.78",".00",".00",".00",".00",".00","","{6F9DD72B-A7CE-2F34-637B-A63290FBA82E}"
"425724","496757","1","500.00","0",".00","10","266.00","0",".00","11","766.00",".00",".00",".00","302.86","302.86",".00",".00",".00",".00",".00","","{F92BB63F-E905-23F4-1203-325416ED95E6}"
"425726","496759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58",".00","1740.58",".00","1740.58","","{4F9AD512-7559-38E8-3FFE-240E65BED9F5}"
"425728","496761","5","6500.00","0",".00","0",".00","0",".00","5","6500.00","500.00",".00",".00","22221.62","22221.62",".00",".00",".00",".00",".00","","{8400AC27-FF01-5A7A-405B-C5978CF297A5}"
"425729","496762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58",".00","1740.58",".00","1740.58","","{33E44FD0-4060-F685-F16E-06630A484BB9}"
"425730","496763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25277ACC-FE2E-63F1-0D91-5E7B5CC0CBF8}"
"425731","496764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58",".00","1740.58",".00","1740.58","","{10A9A4AF-DFF3-2501-1DEF-33A3A071F6C6}"
"425732","496767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE2E71B7-6BE8-1C35-D19A-F58AD31CBEC4}"
"425735","496768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1569.13",".00","1569.13",".00","1569.13","","{8D524FBD-182F-4F3A-E838-2A9477F0F746}"
"425736","496769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58",".00","1740.58",".00","1740.58","","{92B9CA2F-61AC-160C-A9AA-3C776E6AE88A}"
"425737","496770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.35","38.35","7000.00","10150.00","17150.00",".00","17150.00","","{41BA7073-6D0F-47A4-16A1-E2A5377E44B1}"
"425739","496772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58",".00","1740.58",".00","1740.58","","{8A4EF562-D867-783F-16BE-C85A7928B1EF}"
"425741","496774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5572.85","5572.85","2500.00",".00","2500.00",".00","2500.00","","{199A9937-580B-C01A-4E0B-0D1968B29744}"
"425743","496776","10","27000.00","0",".00","1",".01","0",".00","11","27000.01","1500.00",".00",".00","16938.66","16938.66","43500.00",".00","43500.00",".00","43500.00","","{3023EB87-8B0F-5376-5E98-24EFB22756BB}"
"425744","496777","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58",".00","1740.58",".00","1740.58","","{3F0494EA-3E96-AAC1-3C4E-6930FF74B679}"
"425745","496780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E50FEB7-5AC8-14FB-3923-C9910BBD8940}"
"425746","496778","3","2500.00","0",".00","0",".00","0",".00","3","2500.00","1.99",".00",".00","6532.64","6532.64","58300.00","2600.00","60900.00",".00","60900.00","","{BA723373-4EE0-1863-8ED2-8D746C04D0F1}"
"425747","496779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","84.00","84.00",".00",".00",".00",".00",".00","","{77C74CC6-DD9F-4333-66B9-9DA9E6D2DC65}"
"425748","496781","14","40800.00","3","3144.39","24","701.23","0",".00","41","44645.62","15281.14","3144.39",".00","27259.11","30403.50",".00",".00",".00",".00",".00","","{EC2DB1EE-B902-D6EF-A549-FCBA8751A5FF}"
