"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"399865","454730",".00","25.00",".00",".00","25.00","25.00",".80",".00",".00",".80","24.20",".00",".00",".00","25.00","25.00","25.00",".00",".80",".80","24.20","","{0E2071F7-E3E5-A58E-3F6A-E86F05B2B5FA}"
"399870","454735","558.60","8711.75",".00",".00","8711.75","9270.35","5104.35",".00",".00","5104.35","4166.00",".00",".00","6535.20","8711.75","15246.95","15246.95","5976.60","5104.35","11080.95","4166.00","","{9A9C721C-0775-8DEE-4726-EB7A5D1B0478}"
"399871","454736","1130.56",".00",".00",".00",".00","1130.56","28.00",".00",".00","28.00","1102.56",".00","1158.56",".00",".00",".00","1158.56","28.00","28.00","56.00","1102.56","","{1BDF94D3-3477-5735-E423-E45E23F09287}"
"399874","454739","130176.94","109111.81",".00",".00","109111.81","239288.75","147416.69",".00",".00","147416.69","91872.06","5129.83","39689.93","250347.42","109111.81","359459.23","399149.16","159860.41","147416.69","307277.10","91872.06","","{E26F9947-08EC-2C0A-CA26-A47E93E51645}"
"399877","454742",".00","3695.25",".00","25.00","3720.25","3720.25","941.00",".00",".00","941.00","2779.25","25.00",".00",".00","3720.25","3720.25","3720.25",".00","941.00","941.00","2779.25","","{EB694912-B7D6-459A-1D9C-9F7A522B1F12}"
"399880","454747","60.00",".00",".00",".00",".00","60.00",".00",".00",".00",".00","60.00",".00","60.00",".00",".00",".00","60.00",".00",".00",".00","60.00","","{A05104E8-F24F-39FB-6C50-50273F8A9D00}"
"399881","454744","5203.62",".00",".00",".00",".00","5203.62",".00",".00",".00",".00","5203.62",".00","5057.88","145.74",".00","145.74","5203.62",".00",".00",".00","5203.62","","{53873DE7-D559-BB7F-6C24-72DF0DE5848F}"
"399883","454748","1035.24","1725.00",".00",".00","1725.00","2760.24","1646.03",".00",".00","1646.03","1114.21",".00","920.81","3968.49","1725.00","5693.49","6614.30","3854.06","1646.03","5500.09","1114.21","","{C3F3ED6F-3236-B12A-F26C-82D2BFAFE82E}"
"399885","454750","6354.30","6938.28",".00",".00","6938.28","13292.58","3602.65",".00",".00","3602.65","9689.93",".00",".00","9440.60","6938.28","16378.88","16378.88","3086.30","3602.65","6688.95","9689.93","","{0AC41EC8-6CA4-8776-8AC0-D26DC1F9AE25}"
"399890","454755","47309.24",".00",".00",".00",".00","47309.24",".00",".00",".00",".00","47309.24",".00","45855.27","47016.81",".00","47016.81","92872.08","45562.84",".00","45562.84","47309.24","","{822485EA-E445-73EE-AFE8-6F8B2CE326D6}"
"399893","454758","4255.87","100.00",".00",".00","100.00","4355.87","2300.28",".00",".00","2300.28","2055.59",".00",".00","23973.01","100.00","24073.01","24073.01","19717.14","2300.28","22017.42","2055.59","","{03BDDF3F-9521-9077-8826-19AD51B2E30B}"
"399894","454759","4124.47",".00",".00",".00",".00","4124.47",".00",".00",".00",".00","4124.47",".00","7124.47","1037.78",".00","1037.78","8162.25","4037.78",".00","4037.78","4124.47","","{CD74DD21-FE92-A5B0-D46F-B904E5EE5CBD}"
"399901","454766","11527.31","21255.00",".00",".00","21255.00","32782.31","4472.33",".00",".00","4472.33","28309.98",".00","8638.77","75122.36","21255.00","96377.36","105016.13","72233.82","4472.33","76706.15","28309.98","","{2ECC7AA6-250D-F327-F496-02C8AFE8237E}"
"399904","454769","88174.51","950.80",".00",".00","950.80","89125.31",".00",".00",".00",".00","89125.31",".00","86685.49","2627.00","950.80","3577.80","90263.29","1137.98",".00","1137.98","89125.31","","{8C4DF7AD-F46C-6C0B-FCF6-1AA8D1005134}"
"399907","454772","12869.52","15413.33",".00",".00","15413.33","28282.85","11446.77",".00",".00","11446.77","16836.08",".00",".00","16833.15","15413.33","32246.48","32246.48","3963.63","11446.77","15410.40","16836.08","","{330912B5-DAC8-44F5-E99F-ED176793E5EA}"
"399909","454774","57201.35","33595.00",".00",".00","33595.00","90796.35","26746.42",".00",".00","26746.42","64049.93",".00","23391.05","103173.00","33595.00","136768.00","160159.05","69362.70","26746.42","96109.12","64049.93","","{E42A7FE9-AE90-A1A5-5F4F-3CAA7F9A7098}"
"399910","454775","7711.83","7900.00","454.03",".00","8354.03","16065.86","11742.96",".00",".00","11742.96","4322.90","15222.00",".00","32382.00","8354.03","40736.03","40736.03","24670.17","11742.96","36413.13","4322.90","","{FC7D9EA5-8A08-FAA8-26F8-3013B96A2445}"
"399913","454781",".00","439.00",".00",".00","439.00","439.00","439.00",".00",".00","439.00",".00",".00",".00",".00","439.00","439.00","439.00",".00","439.00","439.00",".00","","{0DB0D150-5327-9391-E2A8-461E54CBB74F}"
"399916","454786","2308.75",".00",".00",".00",".00","2308.75",".00",".00",".00",".00","2308.75","557.62","2308.75",".00",".00",".00","2308.75",".00",".00",".00","2308.75","","{1552ABE3-8A17-4670-47F8-2F6036955735}"
"399918","454787",".00","21285.00",".00","6907.00","28192.00","28192.00","16945.85",".00",".00","16945.85","11246.15","6907.00",".00",".00","28192.00","28192.00","28192.00",".00","16945.85","16945.85","11246.15","","{4EEBA5DE-3122-B5E4-4F9C-DACF71301AEC}"
"399920","454792","395.42",".00",".00",".00",".00","395.42",".00",".00",".00",".00","395.42",".00","443.42",".00",".00",".00","443.42","48.00",".00","48.00","395.42","","{6FDE9AB1-8CC1-8163-BDB2-4EDB7ACF2136}"
"399921","454793","268.39",".00",".00",".00",".00","268.39",".00",".00",".00",".00","268.39",".00","789.04","191.88",".00","191.88","980.92","712.53",".00","712.53","268.39","","{9F8DCE7F-D710-1F21-B038-F8D4FA302D66}"
"399925","454797","474.70","7831.56","610.48",".00","8442.04","8916.74","8027.60",".00",".00","8027.60","889.14",".00","500.00","3000.00","8442.04","11442.04","11942.04","3025.30","8027.60","11052.90","889.14","","{BB68C8F3-B144-B894-9705-DE4CB73D7DF8}"
"399926","454799","1276652.36","1392462.97",".00",".00","1392462.97","2669115.33","477899.12",".00",".00","477899.12","2191216.21",".00",".00","3475811.06","1392462.97","4868274.03","4868274.03","2199158.70","477899.12","2677057.82","2191216.21","","{1527915F-9BFC-735C-491B-224F80FF8DB1}"
"399929","454801","1958.08",".06",".00",".00",".06","1958.14",".00","1944.67",".00","1944.67","13.47","184.28",".00","4539.15",".06","4539.21","4539.21","2581.07","1944.67","4525.74","13.47","","{28812212-CFF7-B0CA-8074-7A9124D37D3D}"
"399930","454803","1326.82",".00",".00",".00",".00","1326.82",".00",".00",".00",".00","1326.82",".00","1919.17",".00",".00",".00","1919.17","592.35",".00","592.35","1326.82","","{1E51007B-0027-5C02-7CFD-D3E03C66761E}"
"399931","454804","122945.52","58740.00",".00",".00","58740.00","181685.52","78416.02",".00",".00","78416.02","103269.50",".00","41120.46","286437.08","58740.00","345177.08","386297.54","167617.47","78416.02","246033.49","140264.05","","{7C4E60B2-0690-A700-AAE2-1313D86BB8E1}"
"399932","454805",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A931661B-7D0E-0AA3-4472-377E3FED07BB}"
"399933","454806","25914.38","2240.17",".00",".00","2240.17","28154.55","3884.92",".00",".00","3884.92","24269.63",".00","5319.30","34311.71","2240.17","36551.88","41871.18","13716.63","3884.92","17601.55","24269.63","","{C5AE4371-A6BA-9BFF-F067-D5536D953330}"
"399934","454807","1350.00","2900.00",".00","5127.62","8027.62","9377.62","833.99",".00",".00","833.99","8543.63","5127.62",".00","1350.00","8027.62","9377.62","9377.62",".00","833.99","833.99","8543.63","","{0B9802F3-7A43-EB4B-D19D-637D54C5A8CD}"
"399937","454812","513.00",".00",".00",".00",".00","513.00",".00",".00",".00",".00","513.00","100.00","513.00",".00",".00",".00","513.00",".00",".00",".00","513.00","","{22A603C7-130A-7343-8049-12F67F1243E3}"
"399938","454813","753181.43","1835659.66","2152.20",".00","1837811.86","2590993.29","1330623.80",".00",".00","1330623.80","1260369.49",".00","723698.58","407206.03","1837811.86","2245017.89","2968716.47","377723.18","1330623.80","1708346.98","1260369.49","","{D9DED289-D72D-93D4-0B19-4C23599698E3}"
"399940","454816","386174.08","250814.48",".00",".00","250814.48","636988.56","119737.03",".00",".00","119737.03","517251.53",".00","289318.44","154528.77","250814.48","405343.25","694661.69","57673.13","119737.03","177410.16","517251.53","","{A45AEA24-0234-93D2-027E-6517581F9A72}"
"399944","454820","8787.55","1000.00",".00",".00","1000.00","9787.55",".00",".00",".00",".00","9787.55",".00","3912.55","4875.00","1000.00","5875.00","9787.55",".00",".00",".00","9787.55","","{0FE42F22-CA32-DCB7-D8FD-2C8D4BE54AC1}"
"399945","454821","7248.23","2321.00",".00",".00","2321.00","9569.23","5206.15",".00",".00","5206.15","4363.08","6907.00",".00","39616.22","2321.00","41937.22","41937.22","32367.99","5206.15","37574.14","4363.08","","{A197B84B-2AD7-3E6D-36F1-9FF4B9CF8975}"
"399949","454825","1718.00","6168.54",".00",".00","6168.54","7886.54","6619.10",".00",".00","6619.10","1267.44",".00","100.00","1713.82","6168.54","7882.36","7982.36","95.82","6619.10","6714.92","1267.44","","{74C7F55F-BCB5-4B1F-4513-EBE7C3830256}"
"399951","454827","2343.44",".00",".00",".00",".00","2343.44","1037.00",".00",".00","1037.00","1306.44",".00",".00","24884.40",".00","24884.40","24884.40","22540.96","1037.00","23577.96","1306.44","","{58E0E757-AFB5-E4F7-F26F-35E5D3C40637}"
"399952","454828",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D2275BF-AC83-3715-BB78-38CDF14B2C20}"
"399953","454832","2600001.35","762234.84","769.42",".00","763004.26","3363005.61","2054714.71",".00",".00","2054714.71","1308290.90",".00","123942.05","3377859.67","763004.26","4140863.93","4264805.98","901800.37","2054714.71","2956515.08","1308290.90","","{5A5E438F-233D-5A3A-7B87-EF1BFB18D47C}"
"399954","454829","4708.22","260.00",".00",".00","260.00","4968.22",".00",".00",".00",".00","4968.22",".00",".00","9846.00","260.00","10106.00","10106.00","5137.78",".00","5137.78","4968.22","","{DE97A16A-2235-3984-79FA-19880E6DB8C9}"
"399958","454834","4014.53",".00",".00","58.00","58.00","4072.53",".00",".00",".00",".00","4072.53","1414.28","4130.37","3064.20","58.00","3122.20","7252.57","3180.04",".00","3180.04","4072.53","","{CF2A078C-F1F1-0B70-14F9-1A63C1C3F498}"
"399959","454835","11246.15","11110.89",".00",".00","11110.89","22357.04","15108.81",".00",".00","15108.81","7248.23","6907.00",".00","28192.00","11110.89","39302.89","39302.89","16945.85","15108.81","32054.66","7248.23","","{938F5163-E9C9-37FF-C14A-0BCAC4FDC7E5}"
"399960","454836","1748.00","5075.00",".00",".00","5075.00","6823.00","2062.27",".00",".00","2062.27","4760.73",".00",".00","2300.00","5075.00","7375.00","7375.00","552.00","2062.27","2614.27","4760.73","","{85DE1EE2-A895-E884-EEDC-EFA0DB6996F9}"
"399963","454840","4298.10",".15",".00",".00",".15","4298.25",".00",".00",".00",".00","4298.25",".00","7521.90","225.23",".15","225.38","7747.28","3449.03",".00","3449.03","4298.25","","{B5C03EE5-7C11-28FA-8D67-2D1C44941BE3}"
"399967","454845","3944.78",".00",".00",".00",".00","3944.78",".00",".00",".00",".00","3944.78",".00",".00","8795.00",".00","8795.00","8795.00","4850.22",".00","4850.22","3944.78","","{75D98FD8-953D-D2E7-5CDA-694728B14912}"
"399970","454847","360.00","8542.10",".00",".00","8542.10","8902.10","7015.70",".00",".00","7015.70","1886.40",".00",".00","360.00","8542.10","8902.10","8902.10",".00","7015.70","7015.70","1886.40","","{C8E2CD15-A9C2-F04F-C69D-D2F7A57B203E}"
"399975","454852","21455.23","20668.97",".00",".00","20668.97","42124.20","12989.82",".00",".00","12989.82","29134.38",".00","3642.73","19657.60","20668.97","40326.57","43969.30","1845.10","12989.82","14834.92","29134.38","","{3691B828-D652-671F-24C4-639C90B86697}"
"399978","454855","66.03",".00",".00",".00",".00","66.03","66.03",".00",".00","66.03",".00",".00",".00","600.00",".00","600.00","600.00","533.97","66.03","600.00",".00","","{8F7C5FA0-2469-5D9A-BE73-B40238343799}"
"399979","454856","100.00",".03",".00","299.06","299.09","399.09","399.09",".00",".00","399.09",".00","1054.18",".00","755.12","299.09","1054.21","1054.21","655.12","399.09","1054.21",".00","","{93995CF6-64D8-5082-0A1B-579F4CD6B321}"
"399981","454858","2848.59",".00",".00",".00",".00","2848.59","1017.13",".00",".00","1017.13","1831.46",".00",".00","3075.00",".00","3075.00","3075.00","226.41","1017.13","1243.54","1831.46","","{263B7EFE-8494-C944-97CB-24B39E0B154E}"
"399983","454860","130176.94","59111.81",".00",".00","59111.81","189288.75","147416.69",".00",".00","147416.69","41872.06","5129.83","39689.93","250347.42","59111.81","309459.23","349149.16","159860.41","147416.69","307277.10","41872.06","","{E26F9947-08EC-2C0A-CA26-A47E93E51645}"
"399986","454863","323.42","135.00",".00","84.22","219.22","542.64","352.99",".00",".00","352.99","189.65","184.22","256.42","100.00","219.22","319.22","575.64","33.00","352.99","385.99","189.65","","{0014D7B3-47FB-32B8-EDD2-01C06B9D93E6}"
"399987","454865","273445.67","543405.91",".00",".00","543405.91","816851.58","583385.54",".00",".00","583385.54","233466.04",".00",".00","402995.05","543405.91","946400.96","946400.96","129549.38","583385.54","712934.92","233466.04","","{73B416C5-863D-D15F-2EC4-399B6015F506}"
"399988","454864","139958.16","105790.00",".00",".00","105790.00","245748.16","60531.66",".00",".00","60531.66","185216.50",".00","118831.79","81530.00","105790.00","187320.00","306151.79","60403.63","60531.66","120935.29","185216.50","","{81AD1221-9AF3-03F3-233D-53C344348B63}"
"399989","454866","113129.55","105895.00",".00",".00","105895.00","219024.55","75430.72",".00",".00","75430.72","143593.83",".00","77205.93","158402.24","105895.00","264297.24","341503.17","122478.62","75430.72","197909.34","143593.83","","{A16D93CE-67B4-4799-FF89-27E149953415}"
"399991","454868",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93EECE32-9792-F22F-0B18-EF2999BBA272}"
"399992","454869","4167.50","10275.00",".00",".00","10275.00","14442.50","2171.34",".00",".00","2171.34","12271.16",".00",".00","5370.00","10275.00","15645.00","15645.00","1202.50","2171.34","3373.84","12271.16","","{51E16DDF-C1F9-B023-7589-C0DF0286FC72}"
"399994","454871","2090.96","13460.00",".00",".00","13460.00","15550.96","14505.81",".00",".00","14505.81","1045.15",".00","197.41","2825.03","13460.00","16285.03","16482.44","931.48","14505.81","15437.29","1045.15","","{00A4AEEE-2CC5-6B8B-F2C3-9AF4C0BB2076}"
"399996","454874","147417.38","74429.49",".00","2956.20","77385.69","224803.07","42298.76",".00",".00","42298.76","182504.31","53815.36","53608.86","196087.26","77385.69","273472.95","327081.81","102278.74","42298.76","144577.50","182504.31","","{A90A8AF5-6E0F-207D-19E8-926C78484869}"
"399998","454876","1504.03","4830.00",".00",".00","4830.00","6334.03","5210.62",".00",".00","5210.62","1123.41",".00","1350.23","4805.00","4830.00","9635.00","10985.23","4651.20","5210.62","9861.82","1123.41","","{2FB1EFB5-8E13-79C8-9B59-2A2D3E8CD886}"
"399999","454880","273445.67","543405.91",".00",".00","543405.91","816851.58","583385.54",".00",".00","583385.54","233466.04",".00",".00","402995.05","543405.91","946400.96","946400.96","129549.38","583385.54","712934.92","233466.04","","{73B416C5-863D-D15F-2EC4-399B6015F506}"
"400000","454881",".00","170.00",".00",".00","170.00","170.00","148.47",".00",".00","148.47","21.53",".00",".00",".00","170.00","170.00","170.00",".00","148.47","148.47","21.53","","{F110F747-A796-DD9F-900A-066A4024FFD8}"
"400002","454884","6495.00","100.00",".00",".00","100.00","6595.00","6595.00",".00",".00","6595.00",".00",".00",".00","10510.00","100.00","10610.00","10610.00","4015.00","6595.00","10610.00",".00","","{E6A434F6-D043-E50B-8711-A004172AFF15}"
"400003","454885","9958.62","13611.13",".31",".00","13611.44","23570.06","14839.88",".00",".00","14839.88","8730.18",".00",".00","15483.96","13611.44","29095.40","29095.40","5525.34","14839.88","20365.22","8730.18","","{18B3281C-A42C-E4D8-EC06-163A128AF75E}"
"400004","454886","1570.67","4372.67",".00",".00","4372.67","5943.34","2070.54",".00",".00","2070.54","3872.80",".00","1798.03","1272.64","4372.67","5645.31","7443.34","1500.00","2070.54","3570.54","3872.80","","{2E5AA6C9-D96E-DF5C-E58B-633A83B8802D}"
"400006","454888","10.72",".00",".00",".00",".00","10.72",".00",".00",".00",".00","10.72",".00","10.72",".00",".00",".00","10.72",".00",".00",".00","10.72","","{A5EEC63D-F1EB-2E41-C12D-D6B436EA323F}"
"400009","454891","1164.58",".00",".00",".00",".00","1164.58",".00",".00",".00",".00","1164.58",".00",".00","68686.58",".00","68686.58","68686.58","67522.00",".00","67522.00","1164.58","","{2B646212-8B15-F327-A181-39E850A23BB4}"
"400011","454893","10.72",".00",".00",".00",".00","10.72",".00",".00",".00",".00","10.72",".00","10.72",".00",".00",".00","10.72",".00",".00",".00","10.72","","{5AABBDA6-624A-58C4-F5C8-FE4EDB83C10D}"
"400012","454895","2947.80",".00",".00",".00",".00","2947.80",".00",".00",".00",".00","2947.80",".00","3183.32","50.00",".00","50.00","3233.32","285.52",".00","285.52","2947.80","","{256985CF-44E4-A2E6-10C6-2B847405F1E8}"
"400014","454896","1164.58",".00",".00",".00",".00","1164.58",".00",".00",".00",".00","1164.58",".00",".00","68686.58",".00","68686.58","68686.58","67522.00",".00","67522.00","1164.58","","{2B646212-8B15-F327-A181-39E850A23BB4}"
"400015","454898","10.72",".00",".00",".00",".00","10.72",".00",".00",".00",".00","10.72",".00","10.72",".00",".00",".00","10.72",".00",".00",".00","10.72","","{5AABBDA6-624A-58C4-F5C8-FE4EDB83C10D}"
"400016","454897","553.00","4425.00",".00",".00","4425.00","4978.00","4589.26",".00",".00","4589.26","388.74",".00",".00","553.00","4425.00","4978.00","4978.00",".00","4589.26","4589.26","388.74","","{2A14A863-B3A5-07A7-7073-7438B3DE9014}"
"400018","454900","13230.05","78536.14",".00",".00","78536.14","91766.19","42225.81",".00",".00","42225.81","49540.38",".00","4284.29","33434.76","78536.14","111970.90","116255.19","20204.71","42225.81","62430.52","53824.67","","{04830DBC-041C-A15E-E140-F90357D1A9B9}"
"400019","454901","10.72",".00",".00",".00",".00","10.72",".00",".00",".00",".00","10.72",".00","10.72",".00",".00",".00","10.72",".00",".00",".00","10.72","","{36574B78-E102-87B3-C962-04F3E2FE0768}"
"400020","454902","10612.59","41283.63",".00","6931.52","48215.15","58827.74","21160.89",".00",".00","21160.89","37666.85","17750.50",".00","32943.71","48215.15","81158.86","81158.86","22331.12","21160.89","43492.01","37666.85","","{44482662-320C-0689-140A-E89F0299E95E}"
