"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"141135","157280","22","6975.00","2","661.97","51","2911.00","0",".00","75","10547.97",".00","661.97",".00","12846.94","13508.91",".00","10500.00","10500.00",".00","10500.00","","{EEA2BD9A-AA65-3FF2-A23A-DBFE22422AA7}"
"141137","157282","16","4625.00","1","124.20","11","1000.00","0",".00","28","5749.20",".00","124.20",".00",".00","124.20",".00",".00",".00",".00",".00","","{41BCC0BA-7C8F-988F-65C2-E1D2C03F9AB4}"
"141149","157298","0",".00","0",".00","2","135.00","0",".00","2","135.00",".00",".00",".00","2551.10","2551.10","1600.00","2600.00","4200.00",".00","4200.00","","{CB477CCF-80CF-E9F9-50D3-7D7C825B9C31}"
"141152","157302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1905.96","1905.96",".00","2100.00","2100.00",".00","2100.00","","{AB399CAD-0330-DE72-E954-CE405B9D7E12}"
"141154","157304","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54DDCEB0-08C4-743D-9338-832928731D65}"
"141161","157313","5","133661.24","0",".00","0",".00","0",".00","5","133661.24",".00",".00",".00","71576.28","71576.28",".00",".00",".00",".00",".00","","{3DB41977-0EDF-0531-9AEE-2B50F80867FE}"
"141163","157316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C2EE69B-A792-454F-A1F5-319593729EA4}"
"141167","157320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D95DC79C-F794-6300-4A1C-5209D8323001}"
"141173","157329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE0C8EAE-579D-2D8C-F491-51C53B452361}"
"141176","157333","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35E8B562-5F8E-3A74-0D70-DD37DB876F29}"
"141179","157336","11","2936.89","0",".00","32","1601.16","0",".00","43","4538.05",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20240617-AD87-AF99-F544-57E6DAE888E9}"
"141180","157337","0",".00","0",".00","0",".00","1","12.12","1","12.12",".00",".00","12.12",".00","12.12","25.00",".00","25.00",".00","25.00","","{C31D797B-3AD0-C5AE-C24E-C5C4AF45D08E}"
"141183","157340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6CEE44FA-DD24-6DB7-8DD3-08307841115B}"
"141192","157350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6692.92","6692.92",".00",".00",".00",".00",".00","","{1A195A77-3A31-8B3E-0ACD-1D73758209DC}"
"141194","157352","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","108.00","108.00",".00","40.00","40.00",".00","40.00","","{C028CC85-4509-8522-6E4B-995F2FCCFF8D}"
"141201","157359","18","13420.00","0",".00","168","6757.00","4","78.73","190","20255.73","3.16",".00","78.73","4980.71","5059.44",".00",".00",".00",".00",".00","","{8CDA43F3-B8A9-021A-8AC5-6191C8745636}"
"141203","157362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A0A3B6B3-AA2A-5BE4-90D1-1CB5141F6CA3}"
"141205","157363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D239551-FCFB-BAB8-5076-28CBBF291354}"
"141206","157364","38","12690.00","37","7918.59","73","4207.00","5","176.18","153","24991.77",".00","7918.59","176.18","12351.95","20446.72",".00",".00",".00",".00",".00","","{70D16186-848D-6461-3863-950C9AF1E3B6}"
"141210","157369","24","9025.00","0",".00","47","2125.00","0",".00","71","11150.00",".00",".00",".00","3777.04","3777.04",".00",".00",".00",".00",".00","","{D704A87C-20EE-A388-EFA6-A2BA09CECB4C}"
"141214","157373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECC4AFE8-EF83-E582-0BDC-BF11F3F44F28}"
"141215","157374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF526086-9C38-4D08-77F1-507B7D897828}"
"141217","157377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2158.92",".00","2158.92",".00","2158.92","","{C3DD23E7-3D67-0D1E-ECC1-E0851916381E}"
"141225","157386","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","55.55","55.55",".00",".00",".00",".00",".00","","{729FE925-346D-EEE1-5D28-46942C59A327}"
"141226","157387","0",".00","0",".00","3","125.00","0",".00","3","125.00",".00",".00",".00","280.00","280.00","119510.00",".00","119510.00",".00","119510.00","","{E051F3CC-CAAB-B3B7-B700-A35F4D0A6372}"
"141229","157390","1","120.00","0",".00","278","9010.00","1","25.00","280","9155.00","5.63",".00","25.00","871.20","896.20",".00",".00",".00",".00",".00","","{B2C6E70E-8CD7-6425-9E82-15E32E52641A}"
"141237","157400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32DF670D-E7D8-55C2-89CF-ACAD946A2F60}"
"141239","157402","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17443B35-1BAD-62EC-2829-D9AFC0E38613}"
"141240","157403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B4EED4A-88F5-15F7-28C7-CA0E584BE2AE}"
"141241","157404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D3B7D7F-04C8-47CF-B3BF-3B24998AC2A6}"
"141243","157406","1","138.00","0",".00","27","1013.40","0",".00","28","1151.40",".00",".00",".00","243.62","243.62",".00",".00",".00",".00",".00","","{D76CCBEE-169D-869C-1B2F-3A7E56D0E7DD}"
"141247","157410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60F565FD-15D0-70CE-BB23-F2CE0432F8C1}"
"141249","157412","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","18.00","18.00",".00",".00",".00",".00",".00","","{7C6A3193-813E-7DC8-B358-F8C590C4D3D1}"
"141253","157416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2117.66","2117.66","1500.00","2200.00","3700.00",".00","3700.00","","{92EF262F-F3CB-305C-AC2A-D013CAB5B3F5}"
"141257","157420","6","7250.00","0",".00","1","100.00","0",".00","7","7350.00",".00",".00",".00","5397.61","5397.61",".00",".00",".00",".00",".00","","{C1646B06-EB7C-216B-4D21-9A005C9E5551}"
"141258","157422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEF53166-12A6-75F8-90B7-0A6453DD8163}"
"141260","157423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB98DF6A-9985-1849-5F09-5029B255AC1E}"
"141261","157424","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F0C172A-4263-707A-B33B-60906817C613}"
"141262","157425","0",".00","0",".00","0","2.00","0",".00","0","2.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{595C6957-1AA7-3D57-8C1E-B31735E68CBA}"
"141264","157427","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","378.79","378.79",".00","490.00","490.00",".00","490.00","","{4B8CDF6A-0F38-0C1C-BDAD-4BD1EE1744E6}"
"141267","157430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{1A81C94B-5293-14B5-1D62-8DEB8C08F2F3}"
"141269","157432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00","600.00","600.00",".00","600.00","","{FEC09EDA-52B2-B95A-2FB8-360252B331DA}"
"141272","157435","1","100.00","1","137.51","1","100.00","0",".00","3","337.51",".00","137.51",".00","173.48","310.99",".00","52.48","52.48",".00","52.48","","{200B230F-FBEF-BA8C-8A23-6C739FD816AE}"
"141277","157440","12","4000.00","15","1406.33","46","3150.00","1","25.00","74","8581.33",".00","1406.33","25.00","173.70","1605.03",".00",".00",".00",".00",".00","","{5CD08C0F-100E-72CF-AAB4-89E1A9CECD1E}"
"141282","157448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC8129CA-FA6A-3C98-2D05-FBCEDA1D7DB4}"
"141287","157452","0",".00","0",".00","50","939.65","0",".00","50","939.65",".00",".00",".00","755.45","755.45",".00",".00",".00",".00",".00","","{7EDE371C-00C1-7756-2054-3661705A966E}"
"141289","157455","2","2000.00","0",".00","2","124.00","0",".00","4","2124.00",".00",".00",".00","147.50","147.50",".00",".00",".00",".00",".00","","{BD756CF6-4B11-0725-F508-68B08E3BAEB0}"
"141298","157464","1","200.00","0",".00","1","95.00","0",".00","2","295.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4C93AFC-471C-8DCA-FD56-4A08A0F3C005}"
"141310","157479","0",".00","3","5000.00","4","350.00","0",".00","7","5350.00",".00","5000.00",".00","320.53","5320.53",".00",".00",".00",".00",".00","","{88981B6C-A05C-7D88-A2B1-04004A1A3743}"
"141311","157480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDA54652-22A8-A0E7-86A8-C6482EAC2A04}"
"141315","157484","24","3610.00","0",".00","134","5095.00","0",".00","158","8705.00",".00",".00",".00","4178.04","4178.04",".00",".00",".00",".00",".00","","{5E837D2D-05E1-A9F0-50ED-471B64D5489F}"
"141318","157487","2","350.00","1","373.00","16","950.00","0",".00","19","1673.00",".00","373.00",".00","559.47","932.47",".00",".00",".00",".00",".00","","{3F5CD8DE-14B3-5807-0F90-D59423F3D57E}"
"141319","157488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C05A017E-006A-56CE-8A2A-745EC593537E}"
"141323","157492","2","700.00","0",".00","10","700.00","13","187.00","25","1587.00",".00",".00","187.00",".00","187.00",".00","126.37","126.37",".00","126.37","","{E509F79C-593E-DD52-E448-F2AF2854E4EA}"
"141326","157495","44","8507.00","10","2964.23","122","4641.77","1","40.00","177","16153.00",".00","2964.23","40.00","3795.66","6799.89",".00",".00",".00",".00",".00","","{35A42CFE-2352-4503-BCCA-C6FEAEEF6025}"
"141327","157496","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51BE6283-A97B-5304-4C0E-AC1C2E77E437}"
"141332","157502","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8588922E-F9D2-F6E3-A145-82A02F115BEA}"
"141334","157503","11","5700.00","0",".00","12","895.00","0",".00","23","6595.00","25.01",".00",".00","3959.94","3959.94",".00",".00",".00",".00",".00","","{825253D8-2FE2-0939-F86F-4375678B5AD4}"
"141338","157507","3","888.82","0",".00","0",".00","0",".00","3","888.82",".00",".00",".00","55.99","55.99","1386.95",".00","1386.95","1386.95",".00","","{1E97B6CD-5115-5BA3-6043-2990352F1446}"
"141342","157514","4","1600.00","0",".00","0",".00","0",".00","4","1600.00",".00",".00",".00","1715.34","1715.34",".00","2200.00","2200.00",".00","2200.00","","{4E3EF51E-B839-F0C4-5A6F-FA1CBD412923}"
"141344","157517","0",".00","0",".00","70","825.00","0",".00","70","825.00",".00",".00",".00","238.73","238.73",".00",".00",".00",".00",".00","","{7E8035C3-1F02-B573-105C-C5C0954BF7FC}"
"141345","157518","40","10825.00","1","3000.00","23","2300.00","0",".00","64","16125.00",".00","3000.00",".00","10145.65","13145.65",".00",".00",".00",".00",".00","","{C62C8551-6138-7E16-7490-41AB2C67AE96}"
"141351","157524","1","1000.00","0",".00","3","250.00","0",".00","4","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E174EAF9-5F75-7510-11B7-731703089B98}"
"141353","157526","0",".00","0",".00","0",".00","0",".00","0",".00",".57",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C34EDAB-C859-0BA2-178E-72708C38A795}"
"141356","157529","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1505.00","1505.00",".00","1505.00","","{BE109447-3584-B647-89F9-D33213B762F3}"
"141360","157533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{ECD46016-B423-E06D-BEC7-712B98FEB744}"
"141362","157535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC3F481F-EF2F-31BA-AFD4-518AB93DA2A3}"
"141364","157543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","352.80","352.80",".00",".00",".00",".00",".00","","{3F18DB03-AE7B-677B-29DE-9CD83A696152}"
"141367","157546","12","3061.89","0",".00","32","1601.16","0",".00","44","4663.05",".00",".00",".00","296.89","296.89",".00",".00",".00",".00",".00","","{20240617-AD87-AF99-F544-57E6DAE888E9}"
"141368","157547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BAEA0AE-2E1F-8767-6AA1-838903E41FCF}"
"141371","157550","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF3967F3-1737-5F1C-EB1A-587BD2F053AE}"
"141372","157551","7","3250.00","0",".00","0",".00","0",".00","7","3250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55705035-9D27-A083-C346-CFF82BA26BF6}"
"141381","157560","19","2920.00","0",".00","18","765.00","0",".00","37","3685.00",".00",".00",".00","2674.31","2674.31",".00",".00",".00",".00",".00","","{02D8A54D-D85A-B5CE-8963-01AEFF7DEEBD}"
"141382","157561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","170.00","170.00",".00",".00",".00",".00",".00","","{2F7C9DEF-1B4F-E6A1-31C0-88977ED37410}"
"141383","157562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","56.85","56.85",".00",".00",".00",".00",".00","","{2B779283-4410-AAA7-4A6E-3716543766C3}"
"141384","157563","1","600.00","0",".00","0",".00","0",".00","1","600.00",".02",".00",".00","66.00","66.00",".00",".00",".00",".00",".00","","{55F8A7B5-D7A6-4B9D-EFEB-FB24E9D4CF0A}"
"141386","157565","5","2365.42","0",".00","3","124.92","0",".00","8","2490.34",".00",".00",".00","6200.00","6200.00",".00",".00",".00",".00",".00","","{B79DD34E-6B03-8335-4F4F-4DA40714CE97}"
"141389","157569","6","1325.00","6","1596.18","9","701.00","0",".00","21","3622.18",".00","1596.18",".00","989.39","2585.57",".00",".00",".00",".00",".00","","{9D4E2B55-F87C-29DE-87F0-8BC3CC5C9345}"
"141391","157571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9F1BED0-9CC7-B9D3-13D0-C1680C26018B}"
"141392","157572","6","1325.00","6","1596.18","9","701.00","0",".00","21","3622.18",".00","1596.18",".00","1018.42","2614.60",".00",".00",".00",".00",".00","","{9D4E2B55-F87C-29DE-87F0-8BC3CC5C9345}"
"141393","157573","0",".00","0",".00","5","61.01","0",".00","5","61.01",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DFCDF22-AC9C-9DF1-1B33-7B70FE35656D}"
"141394","157574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{32945D87-14E6-6FC0-B7F1-29533FF9AFCE}"
"141395","157575","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD4B6977-A959-9E64-7318-99A19EF7DDEF}"
"141402","157582","72","47136.37","0",".00","49","2163.63","0",".00","121","49300.00",".00",".00",".00","16507.68","16507.68",".00",".00",".00",".00",".00","","{F23BE290-A0BE-7672-73CD-1BCD10C8A4B6}"
"141404","157584","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1781.62","1781.62",".00","1830.75","1830.75",".00","1830.75","","{3D12AE23-7736-D0FF-D33D-9AC130447DED}"
"141405","157585","3","1250.00","0",".00","1","100.00","0",".00","4","1350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{907B1082-D6E7-5B46-8C50-45BDB24917D8}"
"141408","157588","1","567.68","0",".00","3","100.00","0",".00","4","667.68",".00",".00",".00","156.60","156.60",".00",".00",".00",".00",".00","","{5CFBEFA9-4F86-4BCB-1A2C-7520383C8003}"
"141409","157589","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","132.00","132.00",".00",".00",".00",".00",".00","","{EBCC4B32-EFDF-32A0-BEAD-CA9CDC2B357D}"
"141410","157590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2860.00",".00","2860.00","33.72","2826.28","","{884AF405-621B-EB21-56F5-FAB404BED4E8}"
"141417","157597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0155222B-D29A-C721-FC72-8D6C2551DE73}"
"141421","157601","2","365.00","1","100.00","15","265.00","0",".00","18","730.00",".59","100.00",".00","4332.50","4432.50","2700.00","2000.00","4700.00",".00","4700.00","","{A3EDADAC-70A3-64E8-E47E-DFA2BDDFBECD}"
"141426","157606","7","510.18","1","326.98","117","2047.00","0",".00","125","2884.16",".82","326.98",".00","2622.64","2949.62",".00",".00",".00",".00",".00","","{360868F2-A102-F94E-6579-DDB898596E58}"
"141427","157607","21","4380.00","0",".00","99","1970.00","0",".00","120","6350.00","1.28",".00",".00","4741.40","4741.40",".00",".00",".00",".00",".00","","{2846B6A7-BD14-075F-FED5-A2763504E6C1}"
"141428","157608","63","4458.54","0",".00","45","1505.00","0",".00","108","5963.54","1.28",".00",".00","4919.47","4919.47",".00",".00",".00",".00",".00","","{43907C46-C437-AB81-0397-3ADC34EBE14F}"
"141431","157611","47","6149.00","0",".00","218","5141.00","1","20.00","266","11310.00","1.25",".00","20.00","2140.26","2160.26",".00",".00",".00",".00",".00","","{0AA12E4A-63A4-E244-16CD-81306ABC333B}"
"141432","157612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1780.86","1780.86",".00",".00",".00",".00",".00","","{5E7D3EF7-691B-39BE-E5E5-855CA8052DC0}"
"141433","157613","0",".00","0",".00","3","15.00","6","93.00","9","108.00",".00",".00","93.00",".60","93.60",".00",".00",".00",".00",".00","","{F53043A0-DD92-CD91-8358-4176162AE36C}"
"141436","157616","2","300.00","0",".00","21","1015.00","0",".00","23","1315.00",".00",".00",".00",".00",".00",".00","1500.00","1500.00",".00","1500.00","","{63985055-E8FC-DB8F-5E78-33EA67145980}"
"141437","157617","49","6254.00","0",".00","227","5371.00","1","20.00","277","11645.00","1.25",".00","20.00","2153.54","2173.54",".00",".00",".00",".00",".00","","{0AA12E4A-63A4-E244-16CD-81306ABC333B}"
"141440","157628","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1116.64","1116.64",".00",".00",".00",".00",".00","","{DACF29DF-7090-6BC2-4A48-50E2AF2F9855}"
"141442","157630","13","2530.00","0",".00","46","2315.00","0",".00","59","4845.00",".56",".00",".00","5455.74","5455.74",".00",".00",".00",".00",".00","","{E6A7A599-A1D5-BC65-6CB7-2A69ECC30855}"
"141443","157631","4","575.73","0",".00","0",".00","0",".00","4","575.73",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE527A5E-B294-3F87-F529-688B3F9771EE}"
"141450","157638","4","1350.00","0",".00","15","1051.00","0",".00","19","2401.00",".00",".00",".00","1696.38","1696.38",".00",".00",".00",".00",".00","","{7379915F-654A-1C6A-4745-CC89FED0DE72}"
"141452","157640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{397BA485-05F8-C90B-04BC-547B6959B0F7}"
