"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"148921","160660","6865.79",".00",".00",".00",".00","6865.79","5587.02",".00",".00","5587.02","1278.77",".00","1991.72","67949.69",".00","67949.69","69941.41","63891.47","5587.02","69478.49","462.92","","{968CF3B7-6188-DBE3-75D0-E29947FA95C3}"
"148922","160663",".00","20936.22",".00",".00","20936.22","20936.22","13560.56",".00",".00","13560.56","7375.66",".00",".00",".00","20936.22","20936.22","20936.22",".00","13560.56","13560.56","7375.66","","{9F960D81-03C3-5627-E0FA-E4AB4D3E0998}"
"148923","160662","21618.17","27155.06",".00",".00","27155.06","48773.23","14745.61",".00",".00","14745.61","34027.62",".00",".00","52902.71","27155.06","80057.77","80057.77","31284.54","14745.61","46030.15","34027.62","","{2CCE6F4C-0E2C-6FB7-A43D-A1354A52115E}"
"148925","160665","5751.99","24486.80",".00",".00","24486.80","30238.79","24088.39",".00",".00","24088.39","6150.40",".00",".00","15760.19","24486.80","40246.99","40246.99","10008.20","24088.39","34096.59","6150.40","","{521C0BAC-1ACA-5C19-80DF-C2B862917EB9}"
"148926","160666",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93ABFB30-494E-C517-9715-670DF4916A15}"
"148927","160667","1278.77","223.78",".00",".00","223.78","1502.55",".00",".00",".00",".00","1502.55",".00","1991.72","67949.69","223.78","68173.47","70165.19","69478.49",".00","69478.49","686.70","","{F40CD766-CB33-56CE-A7B4-409AD13F7034}"
"148928","160668","366.04","10247.02",".09",".00","10247.11","10613.15","4127.13",".00",".00","4127.13","6486.02",".00",".00","5046.25","10247.11","15293.36","15293.36","4680.21","4127.13","8807.34","6486.02","","{421987FB-1908-CE54-F203-0A3853EA52F7}"
"148929","160670","29858.41","31560.75",".00",".00","31560.75","61419.16","35608.97",".00",".00","35608.97","25810.19",".00",".00","31303.61","31560.75","62864.36","62864.36","1445.20","35608.97","37054.17","25810.19","","{BFE942A9-016B-E7EB-4103-6B787BCEBB2B}"
"148930","160669",".00","3949.60",".00",".00","3949.60","3949.60","3949.60",".00",".00","3949.60",".00",".00",".00",".00","3949.60","3949.60","3949.60",".00","3949.60","3949.60",".00","","{78B932CA-4448-79B2-5487-39268F8AF27C}"
"148931","160671","1278.77","223.78",".00",".00","223.78","1502.55",".00",".00",".00",".00","1502.55",".00","1991.72","67949.69","223.78","68173.47","70165.19","69478.49",".00","69478.49","686.70","","{F40CD766-CB33-56CE-A7B4-409AD13F7034}"
"148932","160672","3403.41",".00",".00",".00",".00","3403.41",".00",".00",".00",".00","3403.41",".00",".00","6226.00",".00","6226.00","6226.00","2822.59",".00","2822.59","3403.41","","{69183062-4CDC-4707-ADA3-AEC8E0EBDBB7}"
"148933","160673","1502.55",".00",".00",".00",".00","1502.55",".00",".00",".00",".00","1502.55",".00","1991.72","68173.47",".00","68173.47","70165.19","69478.49",".00","69478.49","686.70","","{A992981D-99A2-5B42-C486-35D3338A7BB7}"
"148936","160676","4473.09","9768.48",".00",".00","9768.48","14241.57","4339.70",".00",".00","4339.70","9901.87","2000.00","6556.51","65.00","9768.48","9833.48","16389.99","2148.42","4339.70","6488.12","9901.87","","{FF0F4BC9-8DF6-0BC7-79FF-1128A0D372F9}"
"148938","160678","1502.55","167.38",".00",".00","167.38","1669.93",".00",".00",".00",".00","1669.93",".00","1991.72","68173.47","167.38","68340.85","70332.57","69478.49",".00","69478.49","854.08","","{383A54D7-D0F9-839D-FB1E-0BAEC5AAF33C}"
"148940","160680","6486.02","7237.99",".13",".00","7238.12","13724.14","9959.21",".00",".00","9959.21","3764.93",".00",".00","15293.36","7238.12","22531.48","22531.48","8807.34","9959.21","18766.55","3764.93","","{D8E7889C-09BC-6565-0283-904544C6DC7D}"
"148941","160681","1857.50",".00",".00",".00",".00","1857.50",".00",".00",".00",".00","1857.50",".00","1857.50",".00",".00",".00","1857.50",".00",".00",".00","1857.50","","{FB04F335-34DB-CBC4-A656-8C83CD00A2B6}"
"148945","160685","16212.00",".00",".00",".00",".00","16212.00",".00",".00",".00",".00","16212.00",".00","16212.00",".00",".00",".00","16212.00",".00",".00",".00","16212.00","","{D997B240-8C22-666F-53EE-00DF2A220D02}"
"148946","160686","9943.66","42432.00","3.92",".00","42435.92","52379.58","9727.01",".00",".00","9727.01","42652.57",".00","9943.66",".00","42435.92","42435.92","52379.58",".00","9727.01","9727.01","42652.57","","{EC8FB4CB-1B3B-FDE5-203E-8338B27FD85A}"
"148949","160690","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2557.48","100.00",".00","100.00","2657.48",".00",".00",".00","2657.48","","{D8A9DDB8-69BC-299C-2E5F-D36C7DE9346D}"
"148952","160692","-430.66","5750.00",".00",".00","5750.00","5319.34","8352.30",".00",".00","8352.30","-3032.96",".00","50377.73","18900.00","5750.00","24650.00","75027.73","38639.31","8352.30","46991.61","28036.12","","{062E5A67-1D81-9067-690A-41ED5EEA6A18}"
"148953","160693",".00","1190.00",".00","1000.00","2190.00","2190.00","1919.50",".00",".00","1919.50","270.50","1000.00",".00",".00","2190.00","2190.00","2190.00",".00","1919.50","1919.50","270.50","","{56F34361-E84D-627D-BAC5-0789F59D241F}"
"148957","160697",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35A575DA-0061-472E-7106-1BD9BC1E98F7}"
"148958","160698",".00","250.00",".00",".00","250.00","250.00","249.86",".00",".14","250.00",".00",".00",".00",".00","250.00","250.00","250.00",".00","250.00","250.00",".00","","{FF49CAA4-7CCF-BCE8-9F81-FB9248D0E1CD}"
"148960","160700",".00","14040.00",".00",".00","14040.00","14040.00","13466.42",".00",".00","13466.42","573.58",".00",".00",".00","14040.00","14040.00","14040.00",".00","13466.42","13466.42","573.58","","{2DECDEC2-CB58-543B-6DC5-F8538836266A}"
"148961","160701","3950.45","8145.68",".00",".00","8145.68","12096.13","6882.00",".00",".00","6882.00","5214.13",".00",".00","16247.80","8145.68","24393.48","24393.48","12297.35","6882.00","19179.35","5214.13","","{C55AEA11-5FDA-6F0F-66BC-B195D30AE39C}"
"148962","160702",".00","1981.00",".00","1000.00","2981.00","2981.00","77.63",".00",".00","77.63","2903.37","1000.00",".00",".00","2981.00","2981.00","2981.00",".00","77.63","77.63","2903.37","","{95EC5F76-DAEF-BBB8-8B9E-0C809573A766}"
"148963","160703","157700.53","595320.51",".00",".00","595320.51","753021.04","504730.49",".00",".00","504730.49","248290.55",".00","101955.78","1215155.50","595320.51","1810476.01","1912431.79","1159399.61","504730.49","1664130.10","248301.69","","{C4EC32A4-0789-9CB6-C96B-706D0A669305}"
"148964","160705","248290.55","434848.57",".00",".00","434848.57","683139.12","269586.74",".00",".00","269586.74","413552.38",".00","101955.78","1810476.01","434848.57","2245324.58","2347280.36","1664130.10","269586.74","1933716.84","413563.52","","{DD0FC316-95E2-D2FD-A4D9-9285353358DC}"
"148968","160708",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B997587-D99A-6A31-CD52-6D55975AE23A}"
"148980","160720",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BDF4C1E-D58C-6C9E-6331-DEBFA745C48B}"
"148982","160722","1631.38",".00",".00",".00",".00","1631.38",".00",".00",".00",".00","1631.38",".00","1631.38",".00",".00",".00","1631.38",".00",".00",".00","1631.38","","{EEE1EDE9-7C88-6B46-A59B-918DAC7F2972}"
"148987","160727",".00","134.79",".00",".00","134.79","134.79","50.00",".00",".00","50.00","84.79",".00",".00",".00","134.79","134.79","134.79",".00","50.00","50.00","84.79","","{6408AB73-578A-1049-4E10-595C33FBC39F}"
"148989","160729",".00","86114.13",".00","25834.00","111948.13","111948.13","50442.87",".00",".00","50442.87","61505.26","25834.00",".00",".00","111948.13","111948.13","111948.13",".00","50442.87","50442.87","61505.26","","{1070078D-9F4E-5C18-5FED-F8E37487B959}"
"148994","160734",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{1943DFE5-D2CB-4453-D908-6EF4DEEB8881}"
"149004","160745",".00","3750.01",".00",".00","3750.01","3750.01","3750.01",".00",".00","3750.01",".00",".00",".00",".00","3750.01","3750.01","3750.01",".00","3750.01","3750.01",".00","","{050027A0-D0E4-2955-33A1-8238E66F5DC4}"
"149005","160746","6797.27",".00",".00",".00",".00","6797.27","3929.18",".00",".00","3929.18","2868.09",".00","2847.25","12534.24",".00","12534.24","15381.49","8584.22","3929.18","12513.40","2868.09","","{685652CB-169D-18C4-F086-1C72BD79AE0D}"
"149006","160747","51872.78","66025.57",".00",".00","66025.57","117898.35","12711.60",".00",".00","12711.60","105186.75","46500.00","4382.16","60285.97","66025.57","126311.54","130693.70","12795.35","12711.60","25506.95","105186.75","","{BEC24B9C-6C9D-6BAA-4BF5-25B97FFE63C7}"
"149007","160748","4313.28",".00","439.70",".00","439.70","4752.98","3103.37",".00",".00","3103.37","1649.61",".00","4313.28",".00","439.70","439.70","4752.98",".00","3103.37","3103.37","1649.61","","{25B7892A-2DDA-FF07-2981-EFD6BE27B6BD}"
"149008","160749","34530.76","56579.82",".00",".00","56579.82","91110.58","10976.04",".00",".00","10976.04","80134.54","12000.00",".00","38512.99","56579.82","95092.81","95092.81","3982.23","10976.04","14958.27","80134.54","","{D672C482-EF00-D028-4E56-5A2D378E0D02}"
"149009","160750","6163.34","5513.66",".00",".00","5513.66","11677.00","8057.13",".00",".00","8057.13","3619.87",".00",".00","10538.12","5513.66","16051.78","16051.78","4374.78","8057.13","12431.91","3619.87","","{3BF202C8-9ED2-B001-7C28-5835845096F7}"
"149012","160753","3541.77","10750.00",".00",".00","10750.00","14291.77","8002.83",".00",".00","8002.83","6288.94",".00","3541.77",".00","10750.00","10750.00","14291.77",".00","8002.83","8002.83","6288.94","","{A83430D9-912B-340E-C1BE-060CFCEE4CF7}"
"149013","160756","1162.28",".00",".00",".00",".00","1162.28",".00",".00",".00",".00","1162.28",".00","1162.28",".00",".00",".00","1162.28",".00",".00",".00","1162.28","","{35912E29-DD11-78F6-A1FC-96A64DD5DFFC}"
"149014","160754",".69","2246.00",".00",".00","2246.00","2246.69","1585.95",".00",".00","1585.95","660.74",".00",".69",".00","2246.00","2246.00","2246.69",".00","1585.95","1585.95","660.74","","{60F41CC6-1942-FF8D-0E29-CE94EC38B240}"
"149016","160757","7952.96","14519.00",".00","4676.93","19195.93","27148.89","8706.99",".00",".00","8706.99","18441.90","4676.93","144.00","10592.00","19195.93","29787.93","29931.93","2783.04","8706.99","11490.03","18441.90","","{1E9741CA-9CD7-3BDC-8F37-407FC00B4B24}"
"149018","160759","18025.62","107807.14",".00",".00","107807.14","125832.76","76180.23",".00",".00","76180.23","49652.53",".00",".00","30564.63","107807.14","138371.77","138371.77","12539.01","76180.23","88719.24","49652.53","","{4AE653BD-53CA-FCBE-2921-53DEE46453CE}"
"149020","160763",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","12697.00",".00","12697.00",".00","12697.00","12697.00","12697.00",".00","12697.00",".00","","{038884B2-DA25-9A71-69D7-3AC0F1CACAC3}"
"149028","160769",".00","2595.00",".00",".00","2595.00","2595.00",".00",".00",".00",".00","2595.00",".00",".00",".00","2595.00","2595.00","2595.00",".00",".00",".00","2595.00","","{8B5BC434-F2DF-FB3F-E84F-F02E37811358}"
"149029","160770","9921.38","3064.24",".00",".00","3064.24","12985.62","1121.61",".00",".00","1121.61","11864.01",".00","16620.36",".00","3064.24","3064.24","19684.60",".00","1121.61","1121.61","18562.99","","{26684231-7DEE-1A15-A030-C68764741FDD}"
"149032","160771","54691.68","42840.00",".00",".00","42840.00","97531.68",".00",".00",".00",".00","97531.68","86500.00","16370.15","51438.17","42840.00","94278.17","110648.32","13116.64",".00","13116.64","97531.68","","{1D115DC5-BCD1-30B0-0E45-25060922A5FE}"
"149033","160773",".00","18755.37",".00",".00","18755.37","18755.37","10472.09",".00",".00","10472.09","8283.28",".00",".00",".00","18755.37","18755.37","18755.37",".00","10472.09","10472.09","8283.28","","{CEE47999-8DB8-5199-4807-29A65857CC37}"
"149036","160776","542.35","17412.00",".00",".00","17412.00","17954.35","870.08","3500.00",".00","4370.08","13584.27","14047.09","2001.47","1633.79","17412.00","19045.79","21047.26","3092.91","4370.08","7462.99","13584.27","","{4AC6D6ED-6C48-6648-971D-5E778D49D5C7}"
"149038","160779","11069.00","16550.09",".00",".00","16550.09","27619.09","6321.82",".00",".00","6321.82","21297.27",".00",".00","11248.02","16550.09","27798.11","27798.11","179.02","6321.82","6500.84","21297.27","","{FEA17BCF-1C1B-81A7-3913-49A8DC42E528}"
"149044","160785",".00","13994.00",".00","1947.50","15941.50","15941.50","7051.00",".00",".00","7051.00","8890.50","1947.50",".00",".00","15941.50","15941.50","15941.50",".00","7051.00","7051.00","8890.50","","{BC2929E2-2282-6511-E98D-AC9590FE0FB2}"
"149045","160786","112824.40","29371.28",".00",".00","29371.28","142195.68","31032.28",".00",".00","31032.28","111163.40",".00","10775.48","187336.38","29371.28","216707.66","227483.14","85287.46","31032.28","116319.74","111163.40","","{C9A3B0E3-BBE5-E50B-7400-EFBE6E7312EE}"
"149046","160787","30541.16","9028.38",".00",".00","9028.38","39569.54","5572.09",".00",".00","5572.09","33997.45",".00",".00","32365.47","9028.38","41393.85","41393.85","1824.31","5572.09","7396.40","33997.45","","{AE735367-ACA2-EDBA-4431-244E6EE73DB1}"
"149047","160788","26776.28",".00",".00",".00",".00","26776.28",".00",".00",".00",".00","26776.28",".00","26810.23",".00",".00",".00","26810.23","33.95",".00","33.95","26776.28","","{1A32B240-9341-3B62-98A8-BFCF00ADBE1A}"
"149049","160790","4415.53","17002.25","1614.75",".00","18617.00","23032.53","21124.00",".00",".00","21124.00","1908.53",".00",".00","6406.58","18617.00","25023.58","25023.58","1991.05","21124.00","23115.05","1908.53","","{8A3CE635-94EF-B2C0-1457-3B636414ACF3}"
"149050","160791","12900.80","3462.42","21.06","40000.00","43483.48","56384.28","54161.45",".00",".00","54161.45","2222.83","277588.31","2027.31","160204.54","43483.48","203688.02","205715.33","149331.05","54161.45","203492.50","2222.83","","{84FA3E82-2858-D6E3-5580-3E241AFC2B20}"
"149051","160792","150.00",".00",".00",".00",".00","150.00","49.14",".00",".00","49.14","100.86",".00","150.00",".00",".00",".00","150.00",".00","49.14","49.14","100.86","","{8B8387DE-65E4-CCA1-290D-B9C7A72AA10A}"
"149053","160794",".00","16928.00",".00",".00","16928.00","16928.00","5108.04",".00",".00","5108.04","11819.96",".00",".00",".00","16928.00","16928.00","16928.00",".00","5108.04","5108.04","11819.96","","{3E86228D-C2FB-3A07-A4D5-A04EAC214C76}"
"149054","160795",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37B6FADB-7290-BE53-D401-2F07304F4617}"
"149055","160796","26810.23","5728.88",".00",".00","5728.88","32539.11","231.03",".00",".00","231.03","32308.08",".00","26810.23",".00","5728.88","5728.88","32539.11",".00","231.03","231.03","32308.08","","{6387E6BC-0318-F352-E948-28BE997A17A0}"
"149057","160798","26810.23","5728.88",".00",".00","5728.88","32539.11","231.03",".00",".00","231.03","32308.08",".00","26810.23",".00","5728.88","5728.88","32539.11",".00","231.03","231.03","32308.08","","{6387E6BC-0318-F352-E948-28BE997A17A0}"
"149058","160799","5864.15","9350.00",".00",".00","9350.00","15214.15","4122.87",".00",".00","4122.87","11091.28",".00","5864.15",".00","9350.00","9350.00","15214.15",".00","4122.87","4122.87","11091.28","","{1C22AE4C-31E7-1676-1941-DEA54BA53A64}"
"149059","160800","70227.59","1250.00",".00",".00","1250.00","71477.59","36233.23",".00",".00","36233.23","35244.36",".00","70227.59",".00","1250.00","1250.00","71477.59",".00","36233.23","36233.23","35244.36","","{BDC59D56-33EB-3B55-7D97-4DEBA2D0E16A}"
"149062","160803","8725.32","62931.60",".00",".00","62931.60","71656.92","25103.43",".00",".00","25103.43","46553.49",".00",".00","9552.00","62931.60","72483.60","72483.60","826.68","25103.43","25930.11","46553.49","","{C3FEAD90-8D70-C545-4E3C-B7F12DD15927}"
"149064","160805","7450.08","4606.00",".00",".00","4606.00","12056.08","6681.02",".00",".00","6681.02","5375.06",".00",".00","17858.81","4606.00","22464.81","22464.81","10408.73","6681.02","17089.75","5375.06","","{1A1670FF-3521-621E-DA38-D27B7405F0EA}"
"149065","160806","5864.15","9350.00",".00",".00","9350.00","15214.15","4122.87",".00",".00","4122.87","11091.28",".00","5864.15",".00","9350.00","9350.00","15214.15",".00","4122.87","4122.87","11091.28","","{1C22AE4C-31E7-1676-1941-DEA54BA53A64}"
"149069","160810","4951.85","249.00",".00",".00","249.00","5200.85",".00",".00",".00",".00","5200.85",".00","4951.85",".00","249.00","249.00","5200.85",".00",".00",".00","5200.85","","{C306132E-E165-224D-4C79-A9080913D8FC}"
"149070","160811","1295.76",".00",".00",".00",".00","1295.76",".00",".00",".00",".00","1295.76",".00","1739.86",".00",".00",".00","1739.86","444.10",".00","444.10","1295.76","","{F79D35D3-B241-3754-0FDD-243998BA573E}"
"149071","160812",".00","210020.50",".00","33100.00","243120.50","243120.50","31455.97",".00",".00","31455.97","211664.53","33100.00",".00",".00","243120.50","243120.50","243120.50",".00","31455.97","31455.97","211664.53","","{E08024A9-9118-25CD-359F-7946030FBC23}"
"149082","160821","212.68","3900.00",".00","812.64","4712.64","4925.32","1776.64",".00",".00","1776.64","3148.68","812.64","212.68",".00","4712.64","4712.64","4925.32",".00","1776.64","1776.64","3148.68","","{5E59542E-11B5-D3D7-5D27-A89319DA2C55}"
"149085","160824","6690.39",".00",".00",".00",".00","6690.39",".00",".00",".00",".00","6690.39",".00","8040.39",".00",".00",".00","8040.39","1350.00",".00","1350.00","6690.39","","{FA38F58B-C7C1-D095-7BA8-6144686156A3}"
"149086","160825","93433.84","1250.00",".00",".00","1250.00","94683.84","6168.74",".00",".00","6168.74","88515.10","10457.51","73997.36","46736.46","1250.00","47986.46","121983.82","27299.98","6168.74","33468.72","88515.10","","{029C2F4A-B0C8-112F-9FE4-683C191C775E}"
"149087","160826",".00","22438.32",".00","1600.00","24038.32","24038.32","13232.38",".00",".00","13232.38","10805.94","1600.00",".00",".00","24038.32","24038.32","24038.32",".00","13232.38","13232.38","10805.94","","{34EAEE73-8A82-1F9B-F16E-AED0A8C57D5B}"
"149090","160829","7450.08","11765.24",".00",".00","11765.24","19215.32","10843.84",".00",".00","10843.84","8371.48",".00",".00","17858.81","11765.24","29624.05","29624.05","10408.73","10843.84","21252.57","8371.48","","{1A1670FF-3521-621E-DA38-D27B7405F0EA}"
