"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"229960","249581","70352.05","60.00",".00",".00","60.00","70412.05","484.88",".00",".00","484.88","69927.17",".00","70450.77","2080.00","60.00","2140.00","72590.77","2178.72","484.88","2663.60","69927.17","","{E597D476-FE25-EDA6-77BD-797F27A611CB}"
"229963","249584","11863.13","625.00",".00",".00","625.00","12488.13","4799.75",".00",".00","4799.75","7688.38",".00","225.00","103872.00","625.00","104497.00","104722.00","92233.87","4799.75","97033.62","7688.38","","{68E75B00-79E1-8177-32D8-0D70AA966DF1}"
"229965","249587","8163.17",".00",".00",".00",".00","8163.17",".00",".00",".00",".00","8163.17",".00","8163.17",".00",".00",".00","8163.17",".00",".00",".00","8163.17","","{1906AAD8-C8CC-DCCD-7C96-F210906923FC}"
"229966","249585","11597.57","11733.60",".00",".00","11733.60","23331.17","9134.29",".00",".00","9134.29","14196.88",".00",".00","12501.05","11733.60","24234.65","24234.65","903.48","9134.29","10037.77","14196.88","","{44F2684B-2BC9-04D1-7DB3-EE6EA2A9DD58}"
"229968","249589","7180.22",".00",".00",".00",".00","7180.22",".00",".00",".00",".00","7180.22",".00","7180.22",".00",".00",".00","7180.22",".00",".00",".00","7180.22","","{81EAF5A3-FD2E-4481-7152-91BD8FB23AF6}"
"229969","249583","2096.38","24.01",".00","300.00","324.01","2420.39","211.99",".00",".00","211.99","2208.40","93510.00","2096.38",".00","324.01","324.01","2420.39",".00","211.99","211.99","2208.40","","{BD0E897B-0543-99ED-8833-859FE4C972C8}"
"229970","249590","5212.32","3228.87",".00",".00","3228.87","8441.19","7958.25",".00",".00","7958.25","482.94",".00",".00","22721.31","3228.87","25950.18","25950.18","17508.99","7958.25","25467.24","482.94","","{0BA307FD-C2B7-3798-71FA-18388A80D805}"
"229971","249591","105406.92","107208.96",".00",".00","107208.96","212615.88","93551.79",".00",".00","93551.79","119064.09",".00","23601.76","347825.59","107208.96","455034.55","478636.31","256728.46","93551.79","350280.25","128356.06","","{7A7897FC-E832-8482-537C-171E07BCCA86}"
"229972","249594","4039.67",".00",".00",".00",".00","4039.67",".00",".00",".00",".00","4039.67",".00","4539.67",".00",".00",".00","4539.67","500.00",".00","500.00","4039.67","","{3230BB15-C499-FE9D-E0CA-CDF5E49837BA}"
"229975","249595","1968.42","5000.00",".00",".00","5000.00","6968.42","5000.00",".00",".00","5000.00","1968.42",".00","1968.42",".00","5000.00","5000.00","6968.42",".00","5000.00","5000.00","1968.42","","{FAB91E74-BF3B-BAB2-7E74-E032ABBFD103}"
"229976","249598","13201.42",".00",".00",".00",".00","13201.42",".00",".00",".00",".00","13201.42",".00","13201.42",".00",".00",".00","13201.42",".00",".00",".00","13201.42","","{6F84263C-F3B7-5752-7E93-7DFC6C9D581F}"
"229977","249599","60464.96","216932.25","3270.00",".00","220202.25","280667.21","265011.09",".00",".00","265011.09","15656.12",".00",".00","2714446.65","220202.25","2934648.90","2934648.90","2653981.69","265011.09","2918992.78","15656.12","","{06C65AF5-0F10-6346-740D-13C45A7E7D33}"
"229978","249596","250191.11","484248.68","1821.92",".00","486070.60","736261.71","166765.83",".00",".00","166765.83","569495.88",".00",".00","722604.41","486070.60","1208675.01","1208675.01","472413.30","166765.83","639179.13","569495.88","","{E2A5B23B-E464-10A5-1A79-F317C4A9CDC3}"
"229979","249597","621.80",".00",".00",".00",".00","621.80","352.76",".00",".00","352.76","269.04",".00",".00","1912.13",".00","1912.13","1912.13","1290.33","352.76","1643.09","269.04","","{A91D305B-7C4B-4274-EAF3-B0BC5E02DC33}"
"229982","249602",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F80792ED-E8BA-97F5-4C04-17444D677CE5}"
"229983","249603","2011.27",".00",".00",".00",".00","2011.27","161.91",".00",".00","161.91","1849.36",".00",".00","2132.00",".00","2132.00","2132.00","120.73","161.91","282.64","1849.36","","{69AF2A1B-40B0-C121-9190-3563722AD145}"
"229987","249607","1697.06",".00",".00",".00",".00","1697.06","475.95",".00",".00","475.95","1221.11",".00",".00","13291.07",".00","13291.07","13291.07","11594.01","475.95","12069.96","1221.11","","{816BD65D-1277-3B63-8724-41C7C2FF945D}"
"229988","249608","2361.10",".00",".00",".00",".00","2361.10",".00",".00",".00",".00","2361.10",".00","2361.10",".00",".00",".00","2361.10",".00",".00",".00","2361.10","","{6B49B03B-F32E-FB44-52BB-A4A98FDF1212}"
"229989","249609","759.84",".00",".00",".00",".00","759.84",".00",".00",".00",".00","759.84",".00","759.84",".00",".00",".00","759.84",".00",".00",".00","759.84","","{5B0E6615-A0A7-8212-17FC-F44369DF3589}"
"229994","249613","5606.01",".00",".00",".00",".00","5606.01",".00",".00",".00",".00","5606.01","50.00","5856.01",".00",".00",".00","5856.01","250.00",".00","250.00","5606.01","","{F867CCC3-6BAB-25A7-EF27-35795BCA780F}"
"229995","249614","20323.28","14921.00",".00",".00","14921.00","35244.28","13759.58",".00",".00","13759.58","21484.70","29310.00","11096.26","48349.27","14921.00","63270.27","74366.53","39122.25","13759.58","52881.83","21484.70","","{D9E02BDF-D6D6-8A16-2692-D572CA9B29A7}"
"230000","249619","738.15",".00",".00",".00",".00","738.15",".00",".00",".00",".00","738.15",".00","738.15",".00",".00",".00","738.15",".00",".00",".00","738.15","","{2F61747B-EF89-EDE9-9C50-16F59C7D0713}"
"230001","249620","59486.95","1889.95",".00",".00","1889.95","61376.90","3569.97",".00",".00","3569.97","57806.93","3000.00","3488.59","70496.61","1889.95","72386.56","75875.15","14498.25","3569.97","18068.22","57806.93","","{9D13C993-ACC5-060B-8316-088ECA50E9C4}"
"230003","249615","28300.16","1153.26",".00",".00","1153.26","29453.42","152.27",".00",".00","152.27","29301.15",".00","4617.23","37820.30","1153.26","38973.56","43590.79","14137.37","152.27","14289.64","29301.15","","{99510BED-5545-3B4F-313C-3EF3E6DD8951}"
"230004","249622","5606.01",".00",".00",".00",".00","5606.01",".00",".00",".00",".00","5606.01","50.00","5856.01",".00",".00",".00","5856.01","250.00",".00","250.00","5606.01","","{F867CCC3-6BAB-25A7-EF27-35795BCA780F}"
"230005","249624","5606.01",".00",".00",".00",".00","5606.01",".00",".00",".00",".00","5606.01","50.00","5856.01",".00",".00",".00","5856.01","250.00",".00","250.00","5606.01","","{725BE6D9-E10C-2C05-32EF-5BE1C5D144BF}"
"230006","249623","2107.41","25.00","63.75",".00","88.75","2196.16","503.90",".00",".00","503.90","1692.26",".00","2107.41",".00","88.75","88.75","2196.16",".00","503.90","503.90","1692.26","","{03A8E245-109A-840D-69CD-0033FA0DE516}"
"230007","249625","5606.01",".00",".00",".00",".00","5606.01",".00",".00",".00",".00","5606.01","50.00","5856.01",".00",".00",".00","5856.01","250.00",".00","250.00","5606.01","","{725BE6D9-E10C-2C05-32EF-5BE1C5D144BF}"
"230008","249626","17638.40","805.00",".00",".00","805.00","18443.40","4108.80",".00",".00","4108.80","14334.60",".00","15465.19","2449.51","805.00","3254.51","18719.70","276.30","4108.80","4385.10","14334.60","","{57D367B1-9148-7663-0DC2-04F125CB09DD}"
"230010","249628",".00","1275.00",".00",".00","1275.00","1275.00",".00",".00",".00",".00","1275.00",".00",".00",".00","1275.00","1275.00","1275.00",".00",".00",".00","1275.00","","{447D3947-0F88-D8BE-6273-E932A167CDCA}"
"230014","249633","53.02",".00",".00",".00",".00","53.02",".00",".00",".00",".00","53.02",".00","53.02",".00",".00",".00","53.02",".00",".00",".00","53.02","","{D22F6132-AE38-597E-C64B-BE5B510BBFED}"
"230015","249631","7928.22",".00",".00",".00",".00","7928.22","250.00",".00",".00","250.00","7678.22",".00","8793.22",".00",".00",".00","8793.22","865.00","250.00","1115.00","7678.22","","{EDAD7D03-547E-B6E9-7F1D-EC9BC7A81150}"
"230016","249634","4707.01","200.00",".00","3000.00","3200.00","7907.01","4597.92",".00",".00","4597.92","3309.09","3000.00",".00","24392.89","3200.00","27592.89","27592.89","19685.88","4597.92","24283.80","3309.09","","{36C1A956-476D-B583-D29C-C831E0BF9EEC}"
"230022","249640","8467.31","8753.92",".00",".00","8753.92","17221.23","6137.15",".00",".00","6137.15","11084.08",".00",".00","9437.42","8753.92","18191.34","18191.34","970.11","6137.15","7107.26","11084.08","","{6E5230B8-8BCA-5D12-E64E-8ACA3DC031EF}"
"230023","249642","2434.47",".00",".00",".00",".00","2434.47",".00",".00",".00",".00","2434.47","5000.00","2434.47",".00",".00",".00","2434.47",".00",".00",".00","2434.47","","{A9E59313-6926-90AF-487C-A7BC9E26E9A0}"
"230024","249641",".00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{82196DBB-F42C-6C57-6610-0639914D1E60}"
"230026","249644","3021.33","100.00",".00",".00","100.00","3121.33","1090.00",".00",".00","1090.00","2031.33","947.89",".00","6696.29","100.00","6796.29","6796.29","3674.96","1090.00","4764.96","2031.33","","{D52E4A64-A67A-B910-0A2F-9D48F67AEAEE}"
"230027","249645","14266.73","6445.00",".00","16500.00","22945.00","37211.73","18190.23",".00",".00","18190.23","19021.50","73500.00","38775.65","40238.65","22945.00","63183.65","101959.30","64747.57","18190.23","82937.80","19021.50","","{BE1B1484-2414-E385-6D49-5C23A5EEB849}"
"230028","249647","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{A40613CE-17E9-D37E-AB02-6AD0A45F5BF5}"
"230029","249646","2524.60","16520.00",".00","10000.00","26520.00","29044.60","27500.00",".00",".00","27500.00","1544.60","43500.00","5670.54","205119.26","26520.00","231639.26","237309.80","208265.20","27500.00","235765.20","1544.60","","{53031FC1-C7B5-6F95-AB73-DFC30AEC4F73}"
"230030","249648","52254.56","1348.21",".00",".00","1348.21","53602.77","10742.47",".00",".00","10742.47","42860.30",".00","12961.09","128326.41","1348.21","129674.62","142635.71","89032.94","10742.47","99775.41","42860.30","","{0C536927-9F7E-0CF2-9775-44A86E3C5276}"
"230033","249651",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54FAEA85-F4F9-9F27-5293-6A8F587DBD18}"
"230034","249652","11084.08","9523.47",".00",".00","9523.47","20607.55","12621.94",".00",".00","12621.94","7985.61",".00",".00","18191.34","9523.47","27714.81","27714.81","7107.26","12621.94","19729.20","7985.61","","{0065667A-8180-1714-22A0-3BC62E112458}"
"230035","249653","604.87","1.00",".00",".00","1.00","605.87","48.04",".00",".00","48.04","557.83",".00",".00","1071.40","1.00","1072.40","1072.40","466.53","48.04","514.57","557.83","","{D4083F93-3903-018A-FB8B-73EC25D49780}"
"230036","249654","5466.29",".00",".00",".00",".00","5466.29","34.00",".00",".00","34.00","5432.29",".00","6101.04","72.00",".00","72.00","6173.04","706.75","34.00","740.75","5432.29","","{8D310F30-36A2-DA38-7C65-478613A006AE}"
"230039","249657","771.30",".00",".00",".00",".00","771.30","227.60",".00",".00","227.60","543.70",".00","1866.18",".00",".00",".00","1866.18","1094.88","227.60","1322.48","543.70","","{208394C5-14C0-7928-B35F-11730B24B537}"
"230040","249658","109720.24","54995.00",".00",".00","54995.00","164715.24","48880.21",".00",".00","48880.21","115835.03",".00","78473.62","140248.01","54995.00","195243.01","273716.63","109001.39","48880.21","157881.60","115835.03","","{87DEC6DB-D050-8B1B-FB4D-BB35140C3291}"
"230041","249659","2494.05","1425.00",".00",".00","1425.00","3919.05","2789.23",".00",".00","2789.23","1129.82","6560.56",".00","11330.11","1425.00","12755.11","12755.11","8836.06","2789.23","11625.29","1129.82","","{DF9A2A60-F803-04A8-31E7-42095EE3006F}"
"230044","249662","111889.81","11500.00",".00",".00","11500.00","123389.81","2980.30",".00",".00","2980.30","120409.51",".00","59924.11","95120.89","11500.00","106620.89","166545.00","43155.19","2980.30","46135.49","120409.51","","{EA69A16C-9069-8A21-83F8-B0262B9C785E}"
"230045","249663","1129.82",".00",".00",".00",".00","1129.82","61.49",".00",".00","61.49","1068.33","6560.56",".00","12755.11",".00","12755.11","12755.11","11625.29","61.49","11686.78","1068.33","","{59872EF1-5330-1928-9A63-3084419DA3E8}"
"230046","249664","20611.62","31596.00",".00",".00","31596.00","52207.62","9096.02",".00",".00","9096.02","43111.60",".00","3603.34","37631.01","31596.00","69227.01","72830.35","20622.73","9096.02","29718.75","43111.60","","{83FE618D-7C39-DE4F-7A2C-080787058C85}"
"230047","249665","254341.25","121799.40",".00",".00","121799.40","376140.65","20550.90",".00",".00","20550.90","355589.75",".00","184140.65","99484.23","121799.40","221283.63","405424.28","29283.63","20550.90","49834.53","355589.75","","{B2F89BA6-2375-C329-4694-9EB9ABCBEE04}"
"230048","249666","350.84",".00",".00",".00",".00","350.84",".00",".00",".00",".00","350.84",".00","24.84","2826.00",".00","2826.00","2850.84","2500.00",".00","2500.00","350.84","","{B33465B8-AC1D-A43D-85BF-2324B8DABFC1}"
"230049","249667","2964.60","354.16",".00",".00","354.16","3318.76","951.45",".00",".00","951.45","2367.31",".00",".00","65041.07","354.16","65395.23","65395.23","62076.47","951.45","63027.92","2367.31","","{34EBE551-E115-CABB-E13E-9FBE5A83427F}"
"230050","249668","1068.33",".00",".00",".00",".00","1068.33",".00",".00",".00",".00","1068.33","6560.56","1068.33",".00",".00",".00","1068.33",".00",".00",".00","1068.33","","{9749EE76-AA07-D177-4802-225C48E6B320}"
"230053","249671","1743.48","450.00",".00",".00","450.00","2193.48","1059.03",".00",".00","1059.03","1134.45",".00","1547.48","205.00","450.00","655.00","2202.48","9.00","1059.03","1068.03","1134.45","","{717474B0-8B1C-3B70-4D55-3FCC7436B8E8}"
"230055","249673","631.56","408.50",".00",".00","408.50","1040.06","290.69",".00",".00","290.69","749.37",".00","631.56",".00","408.50","408.50","1040.06",".00","290.69","290.69","749.37","","{D169B82D-F776-27F7-0A47-B165A7D35767}"
"230057","249674","1068.33",".00",".00",".00",".00","1068.33","18.00",".00",".00","18.00","1050.33","6560.56","1068.33",".00",".00",".00","1068.33",".00","18.00","18.00","1050.33","","{AE1CA3E3-BD2D-6AA3-3C5F-C14575F1568E}"
"230058","249676","326.06","100.00",".00",".00","100.00","426.06","236.86",".00",".00","236.86","189.20",".00","326.06",".00","100.00","100.00","426.06",".00","236.86","236.86","189.20","","{DE6B2E1A-DBAA-7777-8910-7DAC9E82A66A}"
"230059","249678","90.40",".00",".00",".00",".00","90.40",".00",".00",".00",".00","90.40",".00","290.40",".00",".00",".00","290.40","200.00",".00","200.00","90.40","","{35DD9F97-7B0C-57E8-ED6E-CB57E24BBDAB}"
"230061","247681","200.00","1000.00",".00",".00","1000.00","1200.00","348.50",".00",".00","348.50","851.50","300.85",".00","200.00","1000.00","1200.00","1200.00",".00","348.50","348.50","851.50","","{13AFD083-B703-359E-50C3-D841BC186962}"
"230063","249680","372.42",".00",".00",".00",".00","372.42",".00",".00",".00",".00","372.42",".00","372.42",".00",".00",".00","372.42",".00",".00",".00","372.42","","{751A77AE-4A93-60D8-DD6A-AACE08F79612}"
"230064","249681","200.00","650.00",".00","348.50","998.50","1198.50","384.30",".00",".00","384.30","814.20","649.35",".00","200.00","998.50","1198.50","1198.50",".00","384.30","384.30","814.20","","{13AFD083-B703-359E-50C3-D841BC186962}"
"230066","249685",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2582701-0F1B-2212-55DA-2310EAB245FE}"
"230067","249683","6178.36",".00",".00",".00",".00","6178.36","208.00",".00",".00","208.00","5970.36",".00","35948.89","1181.06",".00","1181.06","37129.95","30951.59","208.00","31159.59","5970.36","","{3359278E-7DF2-BF1C-CD25-861CBA4C7D8B}"
"230069","249686","4758.51","650.00",".00",".00","650.00","5408.51","650.00",".00",".00","650.00","4758.51","20740.94","4368.51","1090.00","650.00","1740.00","6108.51","700.00","650.00","1350.00","4758.51","","{339AA556-8560-63AF-13B5-A96AC82E1A05}"
"230071","249688","94.00","7127.00",".00",".00","7127.00","7221.00","7138.00",".00",".00","7138.00","83.00",".00","730.00","5827.00","7127.00","12954.00","13684.00","6463.00","7138.00","13601.00","83.00","","{7760B3D5-BCF6-0FA2-7D6F-C2F3BD5BA065}"
"230075","249692","5886.74","2986.00",".00",".00","2986.00","8872.74","2213.55",".00",".00","2213.55","6659.19",".00",".00","6358.00","2986.00","9344.00","9344.00","471.26","2213.55","2684.81","6659.19","","{F753BB62-9600-9C17-F9BC-7D64E674AA8F}"
"230076","249693","372.42",".00",".00",".00",".00","372.42","372.42",".00",".00","372.42",".00",".00","372.42",".00",".00",".00","372.42",".00","372.42","372.42",".00","","{81F40AE8-89C3-1A57-4958-71BDED6B20DF}"
"230079","249696","1985.97",".00",".00",".00",".00","1985.97","1377.83",".00",".00","1377.83","608.14",".00",".00","29712.99",".00","29712.99","29712.99","27727.02","1377.83","29104.85","608.14","","{C7D6C0E3-1846-498B-3F97-7C37551615D5}"
"230081","249698","16330.40","126500.00","392.87",".00","126892.87","143223.27","142361.84",".00",".00","142361.84","861.43",".00",".00","183184.00","126892.87","310076.87","310076.87","166853.60","142361.84","309215.44","861.43","","{13A82179-8A76-6050-670E-9C028A500718}"
"230085","249702","205.24",".00",".00",".00",".00","205.24",".00",".00",".00",".00","205.24",".00",".00","300.00",".00","300.00","300.00","94.76",".00","94.76","205.24","","{81A29C71-3E7D-F9A6-CFFE-EA8B1AEE900F}"
"230088","249705","3050.43","250.00","500.00",".00","750.00","3800.43","1257.93",".00",".00","1257.93","2542.50",".00","3050.43",".00","750.00","750.00","3800.43",".00","1257.93","1257.93","2542.50","","{D5DA26BF-AD68-82C3-19A3-519ECD70E8CA}"
"230090","249707","2606.37",".00",".00",".00",".00","2606.37","24.00",".00",".00","24.00","2582.37",".00","2630.37",".00",".00",".00","2630.37","24.00","24.00","48.00","2582.37","","{0D5AD616-9E13-D2EE-CF01-457198B91101}"
"230094","249711","58282.02","4189.99",".00",".00","4189.99","62472.01",".00",".00",".00",".00","62472.01","4000.00","3305.25","71651.80","4189.99","75841.79","79147.04","16675.03",".00","16675.03","62472.01","","{B2A41BA3-8FDA-56D9-2F69-B5C28401FB73}"
"230095","249712","5970.36",".00",".00",".00",".00","5970.36","1104.00",".00",".00","1104.00","4866.36",".00","35948.89","1181.06",".00","1181.06","37129.95","31159.59","1104.00","32263.59","4866.36","","{4B38B435-F27D-5AF3-D4B0-E534C97CF841}"
"230097","249714","947.60",".00",".00",".00",".00","947.60",".00",".00",".00",".00","947.60",".00","947.60",".00",".00",".00","947.60",".00",".00",".00","947.60","","{E40021E7-E672-36A6-6348-053FA5AE31C2}"
