"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"388025","448814","31","10885.52","0",".00","44","344.31","0",".00","75","11229.83","831.00",".00",".00","20083.68","20083.68",".00",".00",".00",".00",".00","","{22D9F12D-DB3B-A0DC-85CF-1B4459AE9C41}"
"388026","448815","1","260.25","0",".00","0",".00","0",".00","1","260.25",".00",".00",".00","6838.99","6838.99","13100.00","8200.00","21300.00",".00","21300.00","","{FAE0B3C1-16E1-4A3A-4005-4CB6AE364888}"
"388029","448818","2","576.29","0",".00","6","456.23","0",".00","8","1032.52",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{783DDD40-3343-E09C-D567-388E1672811F}"
"388033","448822","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","569.43","569.43",".00",".00",".00",".00",".00","","{4DC9766F-34B0-DEF3-3987-315D247398E9}"
"388035","448824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5E7E7B9-FE2E-F8C3-BC0A-2F779C3D79F5}"
"388037","448826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A43D106-AEB5-1EFB-04B7-93FCCCB4011E}"
"388039","448828","63","64895.50","0",".00","28","905.80","0",".00","91","65801.30",".00",".00",".00","14982.44","14982.44",".00",".00",".00",".00",".00","","{1B23249E-A70C-23A3-1E85-388518FC88CD}"
"388043","448833","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","4649.00","4649.00",".00",".00",".00",".00",".00","","{1859C48C-7EB5-A009-4D55-95E4DDA35F11}"
"388044","448835","1","160.00","0",".00","1","100.00","0",".00","2","260.00",".00",".00",".00","330.37","330.37","28000.00",".00","28000.00",".00","28000.00","","{95D50B82-B327-E94A-F4D0-E45F98A7F58E}"
"388047","448838","2","371.00","0",".00","2","200.00","0",".00","4","571.00",".00",".00",".00","115.42","115.42",".00",".00",".00",".00",".00","","{CD807195-ED46-7DB8-E19B-A84EA590F613}"
"388048","448839","0",".00","1","6000.00","0",".00","0",".00","1","6000.00",".00","6000.00",".00","1697.00","7697.00",".00",".00",".00",".00",".00","","{CA991DA1-51CF-AD54-A3F2-3C3979E8AFB5}"
"388049","448840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00","150.00","150.00",".00","150.00","","{E4933005-A090-231A-ADBB-F5399329B023}"
"388054","448846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFDBE857-2482-30CB-5255-069D83251542}"
"388056","448849","52","48660.00","1","480.20","41","1892.40","0",".00","94","51032.60",".00","480.20",".00","14965.95","15446.15",".00",".00",".00",".00",".00","","{894F259D-47AF-4194-3DC0-D46815F2723C}"
"388057","448850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6B276CD-662D-8B50-C5C6-604F4E6A5FBA}"
"388059","448848","14","10973.59","0",".00","5","253.85","0",".00","19","11227.44",".00",".00",".00","11987.62","11987.62",".00",".00",".00","2000.00","-2000.00","","{51997941-8DE1-C77B-CC95-F74D92EFFBD3}"
"388061","448853","95","69017.66","1","11936.00","361","12676.67","0",".00","457","93630.33",".00","11936.00",".00","22799.39","34735.39",".00",".00",".00",".00",".00","","{A3D0D90C-4B18-B590-B95B-7394B2DAE7A0}"
"388063","448856","164","96953.73","8","31075.99","727","22529.18","0",".00","899","150558.90",".00","31075.99",".00","53912.51","84988.50",".00",".00",".00",".00",".00","","{D1C3551C-E418-1821-7349-B5AC8D03AEED}"
"388064","448854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCE2C465-2A42-ECFF-FF24-F0B9938C33F9}"
"388065","448855","6","3796.00","2","785.00","17","293.55","0",".00","25","4874.55",".15","785.00",".00","310.67","1095.67",".00",".00",".00",".00",".00","","{73B038E6-034E-AA95-0D06-3AD11E9224F4}"
"388066","448857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{D1B0DAC5-C69C-43E2-D32C-2EC48338225F}"
"388069","448861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40749312-B721-BEDF-5419-9B24964C0752}"
"388070","448862","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{902A88B9-B444-B2C2-FA3C-3C1DA615A352}"
"388072","448867","67","54323.66","2","1396.92","65","2711.65","0",".00","134","58432.23",".00","1396.92",".00","7893.18","9290.10",".00",".00",".00",".00",".00","","{6554E321-27CB-4DCE-83CF-73087E649A7D}"
"388073","448868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4235F4F2-E595-AA26-A2CF-F3D4244DE2DD}"
"388074","448863","4","285.00","0",".00","7","260.00","0",".00","11","545.00",".00",".00",".00","428.70","428.70",".00",".00",".00",".00",".00","","{055B63F6-8786-49C8-F26B-DC1E9B29A92B}"
"388076","448871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{330794B8-9458-3D60-147A-E5506B0E1C91}"
"388078","448870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{BC2AA346-A82F-07E2-54D9-CD5F54587583}"
"388081","448875","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","9.88","9.88",".00",".00",".00",".00",".00","","{97715CE7-0ACC-EBDE-930B-75D2BEEBB849}"
"388082","448876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C49AC559-7BBC-A1CA-8F3B-B241C59F185D}"
"388083","448877","74","53235.26","0",".00","15","899.54","0",".00","89","54134.80",".12",".00",".00","36956.14","36956.14",".00",".00",".00",".00",".00","","{C7F9FF44-B089-CA36-5947-739AE890052C}"
"388084","448878","1","1500.00","0",".00","1","20.00","0",".00","2","1520.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1734BF2B-50CA-4358-4676-41D694D1E14C}"
"388085","448879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","440.55","440.55",".00",".00",".00",".00",".00","","{61452575-0497-605E-A59F-EB95DE384AE9}"
"388086","448880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9C3FFA0-F391-A37D-581A-BB36BBF90065}"
"388089","448882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","1032.89",".00","1032.89",".00","1032.89","","{41B4D458-E986-8666-290F-8D70F21D94A0}"
"388091","448885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BC8DC03-042A-3A5E-9D00-F0060913ED7D}"
"388092","448886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16700.00",".00","16700.00",".00","16700.00","","{8D115798-62D3-B269-8155-949135AF66F3}"
"388095","448889","4","1420.00","0",".00","13","820.00","0",".00","17","2240.00",".00",".00",".00","7409.05","7409.05","6600.00","1500.00","8100.00",".00","8100.00","","{1C01626B-F486-01AB-F073-1CD41B33C404}"
"388098","448892","21","40226.75","1","4006.73","11","815.00","0",".00","33","45048.48",".00","4006.73",".00","58708.55","62715.28",".00",".00",".00",".00",".00","","{B512BCB7-8869-8D26-D213-7A8F2F480CAE}"
"388099","448893","32","120721.00","0",".00","89","3098.51","0",".00","121","123819.51","400.00",".00",".00","561204.76","561204.76",".00",".00",".00",".00",".00","","{61CC39B9-1989-83A6-2D71-128A4B3557C0}"
"388100","448895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{3C8D8218-E58D-603E-2B8A-619254DEC798}"
"388101","448894","7","500.00","0",".00","16","750.00","0",".00","23","1250.00",".00",".00",".00","2337.82","2337.82",".00","100.00","100.00",".00","100.00","","{850BB037-4355-F5A6-F34C-BBFE93949F4A}"
"388105","448899","65","32585.75","2","2269.87","126","3911.11","1","28.00","194","38794.73",".00","2269.87","28.00","8241.58","10539.45",".00",".00",".00",".00",".00","","{599693FF-98E4-2BA3-6B45-1DEE12A9D061}"
"388107","448901","2","2035.00","0",".00","9","335.00","0",".00","11","2370.00",".00",".00",".00","7775.59","7775.59",".00",".00",".00",".00",".00","","{DBEF27EC-C755-3423-F313-E1B292DBCEC7}"
"388110","448905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{307FE430-B4AA-0E64-367C-BA2FCBACC7D3}"
"388112","448904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1145.94","1145.94",".00",".00",".00",".00",".00","","{3EC90C54-082A-A717-CA5E-D731091D624B}"
"388113","448907","6","2500.00","1","566.58","8","750.00","0",".00","15","3816.58",".00","566.58",".00","9480.00","10046.58","603296.92","980.39","604277.31","3418.15","600859.16","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"388114","448908","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8EB912B-9A33-DF99-B879-F19281F7C6CA}"
"388119","448913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE9AB976-3D08-5548-B46E-D040D74BA833}"
"388120","448914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55849A60-F765-BB7D-A735-6D97388A9578}"
"388123","448917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1363.09","1363.09",".00",".00",".00",".00",".00","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"388124","448918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","143.81","143.81","1000.00","143.81","1143.81",".00","1143.81","","{A56C3196-2EAB-428E-6D06-1F1424CC7609}"
"388127","448921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1316.40","1316.40",".00",".00",".00",".00",".00","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"388128","448922","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DACCB5C1-F426-15FE-3355-51BD24E7CD2E}"
"388130","448924","8","1855.00","0",".00","0",".00","0",".00","8","1855.00",".00",".00",".00","829.88","829.88",".00",".00",".00",".00",".00","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"388131","448926","10","7882.50","0",".00","80","4225.16","0",".00","90","12107.66","1.21",".00",".00","6026.44","6026.44",".00",".00",".00",".00",".00","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"388134","448928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55849A60-F765-BB7D-A735-6D97388A9578}"
"388140","448934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1839.57","1839.57",".00",".00",".00",".00",".00","","{E169FE93-7EEB-D123-5D05-A14D7FE1CECA}"
"388141","448935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","581.00",".00","581.00",".00","581.00","","{99922D63-80E9-F00E-B5D1-20B98F611711}"
"388143","448936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0DF52F2-EC6C-5BAC-CD24-FC8AE3D5B215}"
"388145","448939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","952.75","952.75","402.65",".00","402.65",".00","402.65","","{F7734BC6-F3D1-C835-EB3B-167DE6E2C26E}"
"388148","448943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","581.00",".00","581.00",".00","581.00","","{99922D63-80E9-F00E-B5D1-20B98F611711}"
"388149","448945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA0B4CB8-057C-CFF8-4420-FA1C7CF70829}"
"388151","448944","1","5000.00","0",".00","1","30.57","0",".00","2","5030.57",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C9A32A2-B8DF-D84D-D24D-C97C6DA1E1AB}"
"388153","448947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","900.00","900.00",".00","900.00","","{FE39A96B-1F68-EEB9-114B-ED946CBA95FB}"
"388154","448948","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{2E23D7B5-9395-C8E4-51F8-405C9709856D}"
"388155","448950","43","67715.00","1","3000.00","27","1630.00","0",".00","71","72345.00",".00","3000.00",".00","268850.31","271850.31",".00",".00",".00",".00",".00","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"388156","448951","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B17692C-BAAD-ADCF-0F6D-90B76131E09D}"
"388157","448949","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B53B1D7-6A9F-4945-1C0B-697A717EAA64}"
"388159","448954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F4C045F-FAD0-5D18-0580-24BDC521FB30}"
"388161","448957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","27000.00",".00","27000.00",".00","27000.00","","{121ED325-415F-D592-8193-9CEF9CC053B8}"
"388162","448955","59","60655.00","0",".00","0",".00","0",".00","59","60655.00",".00",".00",".00","81749.05","81749.05",".00",".00",".00",".00",".00","","{3013119D-1C6C-43B6-D7F5-A6EA4C8548DF}"
"388167","448961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00","2150.00",".00","2150.00",".00","2150.00","","{D624D6DA-CA3B-4FCF-E1AB-A170E44F4F9A}"
"388169","448963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","572.00","572.00",".00",".00",".00",".00",".00","","{1F478390-74AC-06C9-7C54-135006E193AF}"
"388170","448965","87","49714.21","0",".00","46","2310.43","0",".00","133","52024.64","1.33",".00",".00","23190.57","23190.57",".00",".00",".00",".00",".00","","{0A55646B-F590-1F96-0DF0-D046C779A3FD}"
"388171","448964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","371.03","371.03",".00",".00",".00",".00",".00","","{5DAC5694-EF2D-D3E4-44E3-EEE6D150055A}"
"388172","448966","5","5300.00","0",".00","2","200.00","0",".00","7","5500.00",".00",".00",".00","3820.67","3820.67",".00",".00",".00",".00",".00","","{A665A1B4-1A0A-2C32-4335-3B55A60EC3AC}"
"388174","448969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9F3D355-EB78-86B9-6C78-AA4BEA6AB6A8}"
"388176","448970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{355668C4-0FB9-9C9F-B104-FBE93984745F}"
"388177","448971","1","484.16","0",".00","0",".00","0",".00","1","484.16",".00",".00",".00","3376.49","3376.49",".00",".00",".00",".00",".00","","{685FFAF1-AEAC-5B2F-0AE4-C316D4C3D11C}"
"388178","448972","1","125.00","0",".00","1","95.70","0",".00","2","220.70",".00",".00",".00","897.95","897.95",".00",".00",".00",".00",".00","","{CD730653-6E33-B5C0-A05D-DB18137E6FA1}"
"388179","448973","12","450.00","0",".00","42","1645.00","0",".00","54","2095.00",".00",".00",".00","714.56","714.56",".00",".00",".00",".00",".00","","{EAA67E34-1A99-FB43-017B-E98424BA3E91}"
"388181","448975","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{7042E7CB-43CF-6EA5-C29E-F17F71F903CF}"
"388182","448976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E12490AF-8E49-7593-D235-3D56F311E0DB}"
"388183","448979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","760.13",".00","760.13",".00","760.13","","{334EB891-E770-B474-1C23-CC60074917E4}"
"388187","448981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3050.00",".00","3050.00",".00","3050.00","","{0CA16BAA-291F-DF27-DC8D-CDA5E8AE3C11}"
"388189","448982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1378.03","1378.03","450.00",".00","450.00","450.00",".00","","{0E779636-08DF-EF84-7FFB-BFF6DA3BB87B}"
"388190","448984","1","150.00","0",".00","4","250.00","0",".00","5","400.00",".00",".00",".00","200.89","200.89","79510.00",".00","79510.00",".00","79510.00","","{98A0F24B-04AB-5422-6A86-8730CDFC706E}"
"388191","448985","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8AE568C-4181-4405-74E8-A262C9EB26E5}"
"388192","448987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","26000.00",".00","26000.00",".00","26000.00","","{B0D76B9B-C8F6-ADAA-DECA-34383441F615}"
"388194","448988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3050.00",".00","3050.00",".00","3050.00","","{0CA16BAA-291F-DF27-DC8D-CDA5E8AE3C11}"
"388195","448990","100","2695130.25","0",".00","151","4766.73","0",".00","251","2699896.98","7119.52",".00",".00","1573723.90","1573723.90",".00",".00",".00",".00",".00","","{C712A88C-DCE5-7D49-49A1-CDECC85E46FA}"
"388197","448992","10","26700.00","0",".00","12","580.00","0",".00","22","27280.00",".00",".00",".00","13279.80","13279.80",".00",".00",".00",".00",".00","","{62632A4B-759E-6B7D-2CF4-E5941FF5AB4B}"
"388202","448997","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA64E519-8A7E-892C-E4DD-07414BD66095}"
"388203","448998","27","13988.00","1","3600.00","18","1615.00","0",".00","46","19203.00",".00","3600.00",".00","2277.00","5877.00",".00",".00",".00",".00",".00","","{1D9ACBED-811F-171D-9480-B949B8A3FB50}"
"388204","448999","1","150.00","0",".00","4","250.00","0",".00","5","400.00",".00",".00",".00","200.89","200.89","79510.00",".00","79510.00",".00","79510.00","","{98A0F24B-04AB-5422-6A86-8730CDFC706E}"
"388206","449001","0",".00","1","325.00","1","50.00","1","26.31","3","401.31",".00","325.00","26.31","127.99","479.30",".00","500.00","500.00",".00","500.00","","{ADEDF79E-AE41-871B-A367-59ACD0951A6D}"
"388208","449003","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","127.85","127.85",".00",".00",".00",".00",".00","","{0A61E853-3C3D-5EAE-A9D0-7802617E9B73}"
"388210","449005","49","21407.00","0",".00","19","971.50","0",".00","68","22378.50",".00",".00",".00","6073.10","6073.10",".00",".00",".00",".00",".00","","{2749F4C4-B58E-637D-BBEB-237FBCAB4E71}"
"388212","449008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8B7976D-F6E0-5646-A6B5-8BB8D904E40E}"
"388213","449009","6","11250.00","0",".00","4","300.00","0",".00","10","11550.00",".00",".00",".00","785.72","785.72",".00",".00",".00",".00",".00","","{E739579B-E74E-EF45-B84E-9F24483E2E84}"
"388215","449011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B9A6701-1167-6486-2A37-22E15DD2501F}"
"388217","449015","39","90750.00","0",".00","8","327.00","0",".00","47","91077.00",".00",".00",".00","78939.76","78939.76",".00",".00",".00",".00",".00","","{B478F7A8-7DFD-184F-D5AB-D7579BA6D860}"
