"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"240983","262253","1567.65",".00",".00",".00",".00","1567.65",".00",".00",".00",".00","1567.65",".00","3626.81","48.02",".00","48.02","3674.83","2107.18",".00","2107.18","1567.65","","{AD4FFA39-088D-5EB3-EBDD-595AD38D6732}"
"240984","262254","2032.86",".00",".00",".00",".00","2032.86",".00",".00",".00",".00","2032.86","1134.91",".00","11540.00",".00","11540.00","11540.00","9507.14",".00","9507.14","2032.86","","{B5354993-654C-4573-7F6A-295FF1F76025}"
"240986","262256","2032.86",".00",".00",".00",".00","2032.86",".00",".00",".00",".00","2032.86","1134.91",".00","11540.00",".00","11540.00","11540.00","9507.14",".00","9507.14","2032.86","","{B5354993-654C-4573-7F6A-295FF1F76025}"
"240988","262259","6147.69","983.69",".00",".00","983.69","7131.38","591.76",".00",".00","591.76","6539.62",".00","1511.29","13969.37","983.69","14953.06","16464.35","9332.97","591.76","9924.73","6539.62","","{629D669C-21FC-E2E1-0832-C448F4AAA9D6}"
"240989","262260","102.17","410.00",".00",".00","410.00","512.17","509.09",".00",".00","509.09","3.08",".00",".00","4080.61","410.00","4490.61","4490.61","3978.44","509.09","4487.53","3.08","","{C6E5C994-0348-6EDC-2815-6ABE645C3E8B}"
"240990","262261","88.30",".00",".00",".00",".00","88.30",".00",".00",".00",".00","88.30",".00","363.30","25.00",".00","25.00","388.30","300.00",".00","300.00","88.30","","{62072C03-A4EC-CA20-CD0C-DA0788B3578B}"
"240995","262266","2748.68","1126.38",".00",".00","1126.38","3875.06","3424.86",".00",".00","3424.86","450.20",".00",".00","11273.18","1126.38","12399.56","12399.56","8524.50","3424.86","11949.36","450.20","","{EBB5FE6D-BDE4-5428-37B0-F43BF4DA89B3}"
"240997","262268","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85","650.00","3.64","97.10",".00","97.10","100.74","1.89",".00","1.89","98.85","","{9FDC5552-9A6B-A0A0-79B0-8BF3254CA69D}"
"240999","262270","618.42","1100.00",".00","2450.00","3550.00","4168.42","3097.46",".00",".00","3097.46","1070.96","2450.00",".00","8325.00","3550.00","11875.00","11875.00","7706.58","3097.46","10804.04","1070.96","","{53FFFCBD-1FF9-1E4F-242E-BE9537D01CCC}"
"241000","262271","357.04","500.00",".00",".00","500.00","857.04","181.84",".00",".00","181.84","675.20",".00","10.00","2280.00","500.00","2780.00","2790.00","2232.96","181.84","2414.80","375.20","","{19B88766-1433-6C9D-B356-42482FE51B5D}"
"241004","262275","3373.96","265.00",".00",".00","265.00","3638.96","2514.43",".00",".00","2514.43","1124.53",".00",".00","9011.01","265.00","9276.01","9276.01","5637.05","2514.43","8151.48","1124.53","","{57A29B80-EBE9-9A1B-454D-22877BA74B55}"
"241005","262276","100.00","1270.00",".00","345.90","1615.90","1715.90","355.90",".00",".00","355.90","1360.00","345.90",".00","100.00","1615.90","1715.90","1715.90",".00","355.90","355.90","1360.00","","{32FBA055-DB67-58B1-850D-1C1C2E39E737}"
"241006","262277",".66","593.16",".00",".00","593.16","593.82","50.00",".00",".00","50.00","543.82",".00",".00","2151.49","593.16","2744.65","2744.65","2150.83","50.00","2200.83","543.82","","{0D9ECB7B-ADB1-2423-5F77-3AC67E5182EE}"
"241008","262279","3742.97","3617.80",".00",".00","3617.80","7360.77","626.80",".00",".00","626.80","6733.97","5058.90","3187.93","14007.77","3617.80","17625.57","20813.50","13452.73","626.80","14079.53","6733.97","","{C6D021AE-88B6-F84E-3942-16BDE6D7C406}"
"241009","262280","445.47","690.00",".00",".00","690.00","1135.47","720.28",".00",".00","720.28","415.19",".00",".00","1350.00","690.00","2040.00","2040.00","904.53","720.28","1624.81","415.19","","{5A5613BB-A110-612A-4797-093C25B8952F}"
"241010","262281","908.11","5402.54",".00","4855.77","10258.31","11166.42","7348.16","25.29",".00","7373.45","3792.97","5058.90","3187.93","3799.46","10258.31","14057.77","17245.70","6079.28","7373.45","13452.73","3792.97","","{4E8C2116-C9D1-A125-919A-61B6FBCD0B08}"
"241011","262282","4413.28","930.00",".00",".00","930.00","5343.28","2734.34",".00",".00","2734.34","2608.94",".00","163.16","12463.01","930.00","13393.01","13556.17","8212.89","2734.34","10947.23","2608.94","","{A2EC70F0-CD82-7D33-C745-9F220EF317C4}"
"241012","262283","37.31","93.79",".00",".00","93.79","131.10","131.10",".00",".00","131.10",".00",".00",".00","500.00","93.79","593.79","593.79","462.69","131.10","593.79",".00","","{484501C3-A1DC-FE3E-64F5-6284B3555683}"
"241013","262284","43852.97","16656.75",".00",".00","16656.75","60509.72","29622.88",".00",".00","29622.88","30886.84",".00",".00","132736.94","16656.75","149393.69","149393.69","88883.97","29622.88","118506.85","30886.84","","{2B7DBAE1-EA8F-6B5F-1258-E5E1FF83E678}"
"241014","262294","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00","5.00",".00",".00",".00","5.00",".00",".00",".00","5.00","","{74D63BA6-CC8B-0EC4-2FFE-90AA80DA2D82}"
"241016","262296","1601.31","5787.17",".00",".00","5787.17","7388.48","2451.17",".00",".00","2451.17","4937.31","12700.00","2317.42","48767.22","5787.17","54554.39","56871.81","49483.33","2451.17","51934.50","4937.31","","{CEF27CF5-CDD2-03CE-B6E7-5369E5A5E138}"
"241021","262301","1972.05","751.00",".00",".00","751.00","2723.05","500.65",".00",".00","500.65","2222.40",".00",".00","24674.78","751.00","25425.78","25425.78","22702.73","500.65","23203.38","2222.40","","{CECBCADD-4160-D839-EF29-5EA01E86064F}"
"241023","262303","95536.30","395127.04","9.26",".00","395136.30","490672.60","399760.24",".00",".00","399760.24","90912.36","11796.13",".00","429694.15","395136.30","824830.45","824830.45","334157.85","399760.24","733918.09","90912.36","","{4241B626-E13C-F236-351B-BF216950E2E2}"
"241024","262304",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1031.94",".00","1031.94","1031.94","1031.94",".00","1031.94",".00","","{5F8177FD-9C40-0F2C-F2EA-9295D61DDEC5}"
"241025","262305","7519.71","5230.00",".00",".00","5230.00","12749.71","100.00",".00",".00","100.00","12649.71",".00",".00","24310.00","5230.00","29540.00","29540.00","16790.29","100.00","16890.29","12649.71","","{6227870F-4EA5-4790-41EA-9AE53BE9B4AA}"
"241027","262308","2693.71",".00",".00",".00",".00","2693.71",".00",".00",".00",".00","2693.71","4100.00","97.10","3400.00",".00","3400.00","3497.10","803.39",".00","803.39","2693.71","","{3C4F692D-EFC9-4717-87B1-9CD97C871061}"
"241036","262317","5049.20","550.00",".00",".00","550.00","5599.20","875.00",".00",".00","875.00","4724.20","1000.00",".00","6250.00","550.00","6800.00","6800.00","1200.80","875.00","2075.80","4724.20","","{53B2BD86-9405-395D-A945-7C6B868C917C}"
"241037","262318",".00","431.73",".00",".00","431.73","431.73","431.73",".00",".00","431.73",".00","50.00",".00",".00","431.73","431.73","431.73",".00","431.73","431.73",".00","","{535BC0A4-8D96-4FF8-31A0-1C8FA6F02704}"
"241040","262321","14245.86","7787.35",".00",".00","7787.35","22033.21","1067.80",".00",".00","1067.80","20965.41",".00",".00","32767.80","7787.35","40555.15","40555.15","18521.94","1067.80","19589.74","20965.41","","{6EF43A41-9983-4C75-CA20-5DF83A1B687E}"
"241041","262322",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00","431.73",".00","431.73","431.73","431.73",".00","431.73",".00","","{0C8726C4-FEA0-34D4-E408-69D56221C466}"
"241042","262323",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{528EBD18-FC49-0D1A-07C0-737279A56DAB}"
"241043","262324",".00","451.74",".00",".00","451.74","451.74","451.74",".00",".00","451.74",".00","50.00",".00","431.73","451.74","883.47","883.47","431.73","451.74","883.47",".00","","{0C8726C4-FEA0-34D4-E408-69D56221C466}"
"241044","262325","7737.12",".00",".00",".00",".00","7737.12","65.00",".00",".00","65.00","7672.12",".00","10417.12",".00",".00",".00","10417.12","2680.00","65.00","2745.00","7672.12","","{E3BE9EDD-45E6-9AFA-BBE7-FE6505B985F8}"
"241045","262326",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{528EBD18-FC49-0D1A-07C0-737279A56DAB}"
"241047","262328",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00","883.47",".00","883.47","883.47","883.47",".00","883.47",".00","","{754B5FDF-9BC9-59E5-D783-A3A9145BBC2D}"
"241050","262331","328.62","7682.27",".00",".00","7682.27","8010.89","2725.09",".00",".00","2725.09","5285.80",".00",".00","2239.53","7682.27","9921.80","9921.80","1910.91","2725.09","4636.00","5285.80","","{1B8D0C4D-1290-B21C-8CC7-83E79BCB4E13}"
"241051","262332","2346.02",".00",".00",".00",".00","2346.02","595.68",".00",".00","595.68","1750.34",".00",".00","3050.00",".00","3050.00","3050.00","703.98","595.68","1299.66","1750.34","","{669008F0-BB00-D79B-AFF3-72C97017808B}"
"241052","262333","141535.31","27805.68",".00",".00","27805.68","169340.99","60793.35",".00",".00","60793.35","108547.64",".00","46600.02","289412.97","27805.68","317218.65","363818.67","194477.68","60793.35","255271.03","108547.64","","{E6D084A1-0F49-E6B4-B997-04BF02342CD6}"
"241055","262337","12873.64","3527.76","59.00",".00","3586.76","16460.40","8385.58",".00",".00","8385.58","8074.82",".00",".00","46577.75","3586.76","50164.51","50164.51","33704.11","8385.58","42089.69","8074.82","","{81552667-B82A-9B22-57FF-DE18EA4B3A4B}"
"241058","262341","675.76",".00",".00",".00",".00","675.76",".00",".00",".00",".00","675.76",".00",".00","1900.00",".00","1900.00","1900.00","1224.24",".00","1224.24","675.76","","{D5FC6274-5BAA-AB74-BEF6-9D7430FE6BAF}"
"241059","262342","2481.92","1575.00",".00","3500.00","5075.00","7556.92","5586.96",".00",".00","5586.96","1969.96","6225.00",".00","5425.00","5075.00","10500.00","10500.00","2943.08","5586.96","8530.04","1969.96","","{E9A457D2-0D47-EBC9-A2B0-71466514D622}"
"241061","262344",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00","883.47",".00","883.47","883.47","883.47",".00","883.47",".00","","{319C2E9A-33E5-DA6E-EB21-211C0874937E}"
"241063","262346","876.98",".00",".00",".00",".00","876.98",".00",".00",".00",".00","876.98",".00","5036.98",".00",".00",".00","5036.98","4160.00",".00","4160.00","876.98","","{1E067E3B-9B52-A86E-065B-0436ADE79C60}"
"241064","262347","81739.89","51792.38",".00",".00","51792.38","133532.27","76106.18",".00",".00","76106.18","57426.09",".00","8844.67","149312.59","51792.38","201104.97","209949.64","76417.37","76106.18","152523.55","57426.09","","{B53731A6-4740-6DCA-718B-6421A36AD776}"
"241068","262351",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FAC6E16-6C30-A099-F347-518ED2E9D75A}"
"241069","262352",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{873EC133-8FF7-ABB7-27EB-22BB704AE134}"
"241072","262356","52659.90","38004.81",".00",".00","38004.81","90664.71","52548.27",".00",".00","52548.27","38116.44","5312.62",".00","92015.58","38004.81","130020.39","130020.39","39355.68","52548.27","91903.95","38116.44","","{04C7D6E1-19E8-4E05-DD62-D54682A31414}"
"241075","262359","2990.81","385.00",".00",".00","385.00","3375.81","1509.55",".00",".00","1509.55","1866.26","75.00",".00","23329.82","385.00","23714.82","23714.82","20339.01","1509.55","21848.56","1866.26","","{0D5BB905-066A-67B4-7A32-FF72321879FB}"
"241076","262360","13483.55","5532.06",".00","64.52","5596.58","19080.13","6920.92","64.52",".00","6985.44","12094.69","17.99","4703.89","13650.73","5596.58","19247.31","23951.20","4871.07","6985.44","11856.51","12094.69","","{CB02CAE4-8EC2-753B-8EAB-E006BC6BFEC0}"
"241077","262361","588.34","1500.00",".00",".00","1500.00","2088.34",".00",".00",".00",".00","2088.34",".00",".00","3265.00","1500.00","4765.00","4765.00","2676.66",".00","2676.66","2088.34","","{5243036B-9F1D-BDAD-A197-D0DE7C95F736}"
"241078","262362","4455.63","250.00",".00",".00","250.00","4705.63","2456.39",".00",".00","2456.39","2249.24",".00",".00","9049.00","250.00","9299.00","9299.00","4593.37","2456.39","7049.76","2249.24","","{BA1A6395-D791-0E4C-B56D-569312515EFD}"
"241080","262364","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00","294.92","115.08","302.92",".00","302.92","418.00","413.00",".00","413.00","5.00","","{65C28D30-2048-C18E-E5FB-DE08F7383F1B}"
"241082","262366","1013.70","750.00",".00",".00","750.00","1763.70","775.60",".00",".00","775.60","988.10",".00",".00","2147.08","750.00","2897.08","2897.08","1133.38","775.60","1908.98","988.10","","{F3139FF1-0175-6AED-D0D6-9DABC3212A07}"
"241083","262367","1862.42","3159.00",".00",".00","3159.00","5021.42","2948.93",".00",".00","2948.93","2072.49","500.00",".00","5873.00","3159.00","9032.00","9032.00","4010.58","2948.93","6959.51","2072.49","","{6A4E73AE-46E6-D86C-7FC6-FA931BC78BA3}"
"241089","262376","1072.50","700.00",".00",".00","700.00","1772.50","500.00",".00",".00","500.00","1272.50",".00","515.02","1000.00","700.00","1700.00","2215.02","442.52","500.00","942.52","1272.50","","{A50BE36A-73DE-7D8E-AAFA-A616E3973CE4}"
"241091","262378","12474.66","4044.96",".00","315.00","4359.96","16834.62","12946.10",".00",".00","12946.10","3888.52","315.00",".00","18086.97","4359.96","22446.93","22446.93","5612.31","12946.10","18558.41","3888.52","","{EE7D8D43-D225-AD3D-141F-EC12ED74EA2C}"
"241096","262383","113664.02","11602.77",".00","250.00","11852.77","125516.79","28803.68",".00",".00","28803.68","96713.11","100250.00",".00","126174.55","11852.77","138027.32","138027.32","12510.53","28803.68","41314.21","96713.11","","{046DB615-E66B-E4DE-2932-0BE708FF6AD7}"
"241098","262385","2019.80","500.00",".00",".00","500.00","2519.80","2057.50",".00",".00","2057.50","462.30","1200.00",".00","9326.00","500.00","9826.00","9826.00","7306.20","2057.50","9363.70","462.30","","{6C0E9E9E-8EF1-C0B1-D0C2-8719A8BA8245}"
"241100","262387","205320.73","63642.52",".00",".00","63642.52","268963.25","107509.28",".00",".00","107509.28","161453.97",".00","129177.32","492350.64","63642.52","555993.16","685170.48","416207.23","107509.28","523716.51","161453.97","","{94314A51-7188-681C-97DD-315946A15C38}"
"241101","262388","223.23","200.00",".00",".00","200.00","423.23","130.00",".00",".00","130.00","293.23","641.84","189.23","267.38","200.00","467.38","656.61","233.38","130.00","363.38","293.23","","{7777901C-B153-7A7D-8148-B59A6EF4B0E9}"
"241102","262389","100.42",".00",".00",".00",".00","100.42",".00",".00",".00",".00","100.42",".00",".00","1100.00",".00","1100.00","1100.00","999.58",".00","999.58","100.42","","{696ABF4B-8EF1-3CC4-1B64-71949BCE988D}"
"241104","262393","-6939.14",".00",".00",".00",".00","-6939.14",".00",".00",".00",".00","-6939.14",".00","24229.94","2975.00",".00","2975.00","27204.94","3075.00",".00","3075.00","24129.94","","{2F0AB215-F244-F5FC-E255-735046A082C5}"
"241106","262395","6364.76",".00",".00",".00",".00","6364.76","2175.98",".00",".00","2175.98","4188.78",".00",".00","11712.09",".00","11712.09","11712.09","5347.33","2175.98","7523.31","4188.78","","{6B6E2403-06BA-0C23-4184-02C6A1E3AE0E}"
"241109","262399","1022.16","725.00",".00",".00","725.00","1747.16","856.48",".00",".00","856.48","890.68",".00",".00","3787.00","725.00","4512.00","4512.00","2764.84","856.48","3621.32","890.68","","{A08AD0DA-1278-AC43-1A25-23F6CD701AC8}"
"241113","262405",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EDA0BA8-51E1-643A-F245-3B6BAC3FF9B6}"
"241114","262404","133772.71","5250.00",".00",".00","5250.00","139022.71","13447.71",".00",".00","13447.71","125575.00",".00","73819.95","118000.00","5250.00","123250.00","197069.95","58047.24","13447.71","71494.95","125575.00","","{E5027B6E-B003-387C-2BB4-DE23B9617347}"
"241122","262414","1087.88",".00",".00",".00",".00","1087.88","309.25",".00",".00","309.25","778.63","2000.00",".00","2800.00",".00","2800.00","2800.00","1712.12","309.25","2021.37","778.63","","{6B275F67-9AB6-F74A-7DEC-1E15023D287A}"
"241124","262416","4362.80","100.00",".00",".00","100.00","4462.80","2163.07",".00",".00","2163.07","2299.73","350.00",".00","12357.42","100.00","12457.42","12457.42","7994.62","2163.07","10157.69","2299.73","","{0FEBD006-F035-94EA-FDD4-B23CAD6D4C4E}"
"241126","262418","5405.23","8750.00",".00",".00","8750.00","14155.23","6996.86",".00",".00","6996.86","7158.37",".00",".00","15868.29","8750.00","24618.29","24618.29","10463.06","6996.86","17459.92","7158.37","","{080884A3-9A6B-B442-3A5C-40D07813126B}"
"241129","262422","81.00",".00",".00",".00",".00","81.00",".00",".00",".00",".00","81.00",".00",".00","1625.00",".00","1625.00","1625.00","1544.00",".00","1544.00","81.00","","{18C8B1B2-BC93-EA9A-E9CB-0C00A53A0CB4}"
"241130","262424","7724.59","1256.56",".00",".00","1256.56","8981.15","4638.91",".00",".00","4638.91","4342.24",".00","126.43","20776.78","1256.56","22033.34","22159.77","13178.62","4638.91","17817.53","4342.24","","{798D8BB4-60F5-2837-4DC0-ADDD0F464DB7}"
"241131","262426","1143.91","20.00",".00",".00","20.00","1163.91","308.79",".00",".00","308.79","855.12",".00","6.89","4750.00","20.00","4770.00","4776.89","3612.98","308.79","3921.77","855.12","","{1F22DA89-A1F5-449B-A4E1-9CC0C05BD3D6}"
"241133","262412","442.01","100.00",".00",".00","100.00","542.01",".00",".00",".00",".00","542.01",".00",".00","850.00","100.00","950.00","950.00","407.99",".00","407.99","542.01","","{1376847A-0F0E-732D-DEAA-70677476585B}"
"241136","262434","24042.62",".00",".00",".00",".00","24042.62",".00",".00",".00",".00","24042.62",".00","24042.62","848.00",".00","848.00","24890.62","848.00",".00","848.00","24042.62","","{8367F18B-C3DD-C88F-1591-B37D663C4DD6}"
"241137","262435","50.00","3194.18","2.00",".00","3196.18","3246.18","197.77",".00",".00","197.77","3048.41",".00",".00","50.00","3196.18","3246.18","3246.18",".00","197.77","197.77","3048.41","","{29DFF1E5-1700-DE5C-8545-539609F8D302}"
"241139","262437","11084.08","10449.67",".00",".00","10449.67","21533.75","14148.14",".00",".00","14148.14","7385.61",".00",".00","18191.34","10449.67","28641.01","28641.01","7107.26","14148.14","21255.40","7385.61","","{0065667A-8180-1714-22A0-3BC62E112458}"
"241142","262440","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{6A21BAB7-2A91-BD50-72E9-2D6B71AFFA5E}"
"241143","262442","90.40",".00",".00",".00",".00","90.40",".00",".00",".00",".00","90.40",".00","290.40",".00",".00",".00","290.40","200.00",".00","200.00","90.40","","{2B12B19B-71E6-A86B-C5D6-47F78AD1E29D}"
