"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"405880","464893","54221.01","51588.71",".00",".00","51588.71","105809.72","54820.98",".00",".00","54820.98","50988.74",".00","28032.96","101297.77","51588.71","152886.48","180919.44","75109.72","54820.98","129930.70","50988.74","","{42AF3E64-23C5-1F86-1205-BA79A09E4FEB}"
"405881","464894","224.98","753.02",".00",".00","753.02","978.00","20.00",".00",".00","20.00","958.00","184.22","256.42","544.22","753.02","1297.24","1553.66","575.66","20.00","595.66","958.00","","{2AB3BF98-1B8B-5CDF-8369-31F2F7CEAC6E}"
"405882","464895","91.23","567.43",".00",".00","567.43","658.66","532.91",".00",".00","532.91","125.75",".00",".00","3419.00","567.43","3986.43","3986.43","3327.77","532.91","3860.68","125.75","","{0BF74E83-654C-2064-4F19-33BF920D72F2}"
"405884","464897","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{AE1C262B-0DB7-6FF6-A38F-9564ED840EE4}"
"405885","464898","295.99",".00",".00",".00",".00","295.99",".00",".00",".00",".00","295.99",".00",".00","1000.00",".00","1000.00","1000.00","704.01",".00","704.01","295.99","","{2B0FDAD9-7A1F-C13D-0273-167143D8AF84}"
"405886","464903","5321.70","775.00",".00",".00","775.00","6096.70","4854.62",".00",".00","4854.62","1242.08",".00",".00","8185.00","775.00","8960.00","8960.00","2863.30","4854.62","7717.92","1242.08","","{4B890AA0-A2DD-1123-7CF3-5BCB7226D600}"
"405887","464905","21646.73","2719.49",".00",".00","2719.49","24366.22","2330.83",".00",".00","2330.83","22035.39",".00",".00","39701.17","2719.49","42420.66","42420.66","18054.44","2330.83","20385.27","22035.39","","{6FBC8BD3-8AE0-908A-7073-76AED28771CC}"
"405888","464906",".00",".00",".00","1000.00","1000.00","1000.00","875.38","100.00",".00","975.38","24.62","900.00",".00",".00","1000.00","1000.00","1000.00",".00","975.38","975.38","24.62","","{E490D79E-BF30-87B7-9054-E3574D94C6E3}"
"405893","464914",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C3658D7-3FAA-0D43-05F8-C20CCC1D756C}"
"405896","464918","665.64","288.51",".00",".00","288.51","954.15","158.64",".00",".00","158.64","795.51","1802.83",".00","2233.72","288.51","2522.23","2522.23","1568.08","158.64","1726.72","795.51","","{EA2A3C22-7ADE-E56D-EDAF-FD4EFEB249C4}"
"405898","464920","25.00","500.00",".00",".00","500.00","525.00","496.91",".00",".00","496.91","28.09",".00",".00","25.00","500.00","525.00","525.00",".00","496.91","496.91","28.09","","{CC574280-4218-1FB2-A899-2B4B929ECEB4}"
"405902","464927","193.03",".00",".00",".00",".00","193.03",".00",".00",".00",".00","193.03",".00",".00","1557.95",".00","1557.95","1557.95","1364.92",".00","1364.92","193.03","","{A8721C7D-E96B-8390-672F-25B15331563B}"
"405903","464928","23581.43","38244.54",".00",".00","38244.54","61825.97","55992.09",".00",".00","55992.09","5833.88","7125.00","9960.79","60384.52","38244.54","98629.06","108589.85","46763.88","55992.09","102755.97","5833.88","","{273B5E1B-AB0A-DFE1-E06A-8EF525D4E4A3}"
"405904","464929",".00","285.87",".00",".00","285.87","285.87","285.87",".00",".00","285.87",".00",".00",".00","5.00","285.87","290.87","290.87","5.00","285.87","290.87",".00","","{8929D635-C3DF-8D63-4F9A-332F08423634}"
"405906","464931","21730.22","20748.03",".00",".00","20748.03","42478.25","13073.17",".00",".00","13073.17","29405.08","3500.00","2111.02","86636.67","20748.03","107384.70","109495.72","67017.47","13073.17","80090.64","29405.08","","{F8108BAC-D698-C35D-E4FE-4E002F3FD3B0}"
"405909","464934","1967.85",".00",".00",".00",".00","1967.85","200.00",".00",".00","200.00","1767.85",".00",".00","2500.00",".00","2500.00","2500.00","532.15","200.00","732.15","1767.85","","{7D36D19F-E6DC-72E7-C7EF-307FA282B22F}"
"405910","464935","575.06",".00",".00",".00",".00","575.06","318.14",".00",".00","318.14","256.92",".00",".00","2100.00",".00","2100.00","2100.00","1524.94","318.14","1843.08","256.92","","{EE31399A-0430-9689-8011-CCB62DF8E00D}"
"405913","464939","32.55",".00",".00",".00",".00","32.55",".00",".00",".00",".00","32.55",".00","532.55",".00",".00",".00","532.55","500.00",".00","500.00","32.55","","{7424C209-7B71-977C-6559-393702CC4017}"
"405914","464940",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","81.06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{667B9926-890F-1178-7D15-0EFB22568FE4}"
"405917","464944",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2103E85C-543D-E556-984D-30D8EAFD415B}"
"405918","464943","533.89","425.00",".00",".00","425.00","958.89","260.00",".00",".00","260.00","698.89","2458.42","533.89",".00","425.00","425.00","958.89",".00","260.00","260.00","698.89","","{571E7403-2508-376D-087E-EED4EB5CB300}"
"405920","464949","2947.80","135.00",".00",".00","135.00","3082.80",".00",".00",".00",".00","3082.80",".00","3183.32","50.00","135.00","185.00","3368.32","285.52",".00","285.52","3082.80","","{17EB983E-2A9F-1552-88AE-A3E8976C6170}"
"405921","464951","145495.17","14239.00",".00",".00","14239.00","159734.17","16960.24",".00",".00","16960.24","142773.93",".00","79004.07","128733.61","14239.00","142972.61","221976.68","62242.51","16960.24","79202.75","142773.93","","{E66C2A2F-11D1-17E0-FD35-D2FCE56B3026}"
"405922","464950","8614.46","12521.00",".00",".00","12521.00","21135.46","15661.39",".00",".00","15661.39","5474.07",".00",".00","33020.71","12521.00","45541.71","45541.71","24406.25","15661.39","40067.64","5474.07","","{FA230849-3EB9-9749-DF0B-88DBDED21C6B}"
"405926","464963","1696.18",".00",".00",".00",".00","1696.18","477.95",".00",".00","477.95","1218.23",".00",".00","6065.91",".00","6065.91","6065.91","4369.73","477.95","4847.68","1218.23","","{CBD534AF-476C-04CF-CC4D-67A4EC711F9D}"
"405927","464964","404.68",".00",".00",".00",".00","404.68","138.58",".00",".00","138.58","266.10",".00","130.85","1255.47",".00","1255.47","1386.32","981.64","138.58","1120.22","266.10","","{3EFF28D9-8A0F-35E6-3EF6-AE8977CC1DDB}"
"405929","464968","182792.99","16500.00",".00",".00","16500.00","199292.99","34121.63",".00",".00","34121.63","165171.36",".00","155460.77","118700.00","16500.00","135200.00","290660.77","91367.78","34121.63","125489.41","165171.36","","{D4F881FA-D7E2-FF76-B0D5-6980EBBF8872}"
"405930","464969","326.52","795.35",".00",".00","795.35","1121.87","647.83",".00",".00","647.83","474.04",".00",".00","2711.37","795.35","3506.72","3506.72","2384.85","647.83","3032.68","474.04","","{E79268EF-7E31-2687-032A-7CB185D0ED95}"
"405932","464971","27405.30","17750.00",".00",".00","17750.00","45155.30","489.50",".00",".00","489.50","44665.80",".00","34651.39","131766.80","17750.00","149516.80","184168.19","139012.89","489.50","139502.39","44665.80","","{630A2E18-38C0-E33C-E627-EDBECB3869B3}"
"405938","464977","1964.84",".00",".00",".00",".00","1964.84","50.23",".00",".00","50.23","1914.61",".00",".00","1964.84",".00","1964.84","1964.84",".00","50.23","50.23","1914.61","","{0871657A-2426-9FC6-4B45-8CC134F84AF0}"
"405941","464980","604.49",".00",".00",".00",".00","604.49",".00",".00",".00",".00","604.49","46868.13","526.49",".00",".00",".00","526.49",".00",".00",".00","526.49","","{E9A8B72B-44DB-75BF-5C58-676E7B295CB0}"
"405942","464981","28309.98","28469.50",".00",".00","28469.50","56779.48","32776.80",".00",".00","32776.80","24002.68",".00","8638.77","96377.36","28469.50","124846.86","133485.63","76706.15","32776.80","109482.95","24002.68","","{3080B196-CC9D-AA70-2424-85040F6CC12D}"
"405943","464982","100.00","5430.54",".00","1500.00","6930.54","7030.54","5003.80",".00",".00","5003.80","2026.74","1500.00",".00","2797.29","6930.54","9727.83","9727.83","2697.29","5003.80","7701.09","2026.74","","{72EA7C87-6367-CA21-7A2D-1F535E596B40}"
"405944","464983","36083.66","2125.26",".00",".00","2125.26","38208.92","18463.92",".00",".00","18463.92","19745.00",".00",".00","43265.06","2125.26","45390.32","45390.32","7181.40","18463.92","25645.32","19745.00","","{BFDCDBFC-6AF4-5B96-7FFA-2CB30996ED33}"
"405945","464984","4851.56","200.00",".00",".00","200.00","5051.56","9.00",".00",".00","9.00","5042.56",".00",".00","5444.88","200.00","5644.88","5644.88","593.32","9.00","602.32","5042.56","","{E2C11A23-DA4D-8580-A563-C3732243DB9C}"
"405947","464986","1750.34",".00",".00",".00",".00","1750.34",".00",".00",".00",".00","1750.34",".00","1750.34",".00",".00",".00","1750.34",".00",".00",".00","1750.34","","{AA3E3DC6-1795-0B23-FD64-41DEC23248A9}"
"405948","464987","5042.56",".00",".00",".00",".00","5042.56","1954.96",".00",".00","1954.96","3087.60",".00",".00","5644.88",".00","5644.88","5644.88","602.32","1954.96","2557.28","3087.60","","{6316D50A-C1BC-D10D-3521-9915AE7CB13B}"
"405954","464993","3090.07","55283.36",".00",".00","55283.36","58373.43","51487.54",".00",".00","51487.54","6885.89",".00","105139.08","451973.07","55283.36","507256.43","612395.51","554022.08","51487.54","605509.62","6885.89","","{AACDFF47-B54B-481A-F12F-5CA79C6CAC06}"
"405955","464994","79389.73","28376.15",".00",".00","28376.15","107765.88","84899.30",".00",".00","84899.30","22866.58",".00","46372.31","177919.88","28376.15","206296.03","252668.34","144902.46","84899.30","229801.76","22866.58","","{42C45135-2B85-A111-8CA7-AFA2B163EF9D}"
"405956","464995","2191216.21","1434783.53",".00",".00","1434783.53","3625999.74","539416.63",".00",".00","539416.63","3086583.11",".00",".00","4900414.79","1434783.53","6335198.32","6335198.32","2709198.58","539416.63","3248615.21","3086583.11","","{7FA3D717-5167-6E3F-0651-45219627FE21}"
"405957","464996","579.34","857.00",".00","122.00","979.00","1558.34","297.22","122.00",".00","419.22","1139.12",".00",".00","1906.52","979.00","2885.52","2885.52","1327.18","419.22","1746.40","1139.12","","{F9D55C8B-2D83-AAEF-58CD-8CD99CB39C79}"
"405959","464998","169398.96","105563.44",".00",".00","105563.44","274962.40","248003.34",".00",".00","248003.34","26959.06",".00","59683.28","336207.00","105563.44","441770.44","501453.72","226491.32","248003.34","474494.66","26959.06","","{C3CF0067-4533-1DE3-5434-FB6AC38B2791}"
"405960","464999","4211.26","1145.02",".00",".00","1145.02","5356.28","4500.00",".00",".00","4500.00","856.28","1020.00",".00","15977.76","1145.02","17122.78","17122.78","11766.50","4500.00","16266.50","856.28","","{0FCA9DBD-7D7F-9890-B6BE-02B704BE75B3}"
"405961","465001","31301.39","5620.76",".00","20000.00","25620.76","56922.15","16649.65",".00",".00","16649.65","40272.50","45000.00",".00","79615.89","25620.76","105236.65","105236.65","48314.50","16649.65","64964.15","40272.50","","{9B45D048-2601-C227-5C42-56F9CDBABB59}"
"405963","465004","11000.00",".00",".00",".00",".00","11000.00",".00",".00",".00",".00","11000.00",".00",".00","11000.00",".00","11000.00","11000.00",".00",".00",".00","11000.00","","{CD8BA669-0C20-BB8D-38CB-826210EE003A}"
"405964","465005","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9A9B6D6-78C8-467D-913A-0AC27E2010C4}"
"405965","465006","124.97","500.00",".00",".00","500.00","624.97","613.65",".00",".00","613.65","11.32",".00","229.47","740.00","500.00","1240.00","1469.47","844.50","613.65","1458.15","11.32","","{28505EDE-1A49-2C05-67A8-A5EFA09F94EC}"
"405966","465007",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0739691-8544-4FB1-0409-82514A50482E}"
"405967","465008",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0739691-8544-4FB1-0409-82514A50482E}"
"405968","465009","8436.67","4948.35",".00",".00","4948.35","13385.02","2867.77",".00",".00","2867.77","10517.25","6500.00",".00","22839.82","4948.35","27788.17","27788.17","14403.15","2867.77","17270.92","10517.25","","{B9E18FCE-1E23-84A2-1DCF-57D098208FC8}"
"405969","465010","47055.12","781.73",".00",".00","781.73","47836.85","781.73",".00",".00","781.73","47055.12","32669.15","12263.76","100984.96","781.73","101766.69","114030.45","66193.60","781.73","66975.33","47055.12","","{CD175EB3-2DB3-B5BB-D977-5B0C2BACCD2E}"
"405970","465011","10517.25","50.00",".00",".00","50.00","10567.25","1306.99",".00",".00","1306.99","9260.26","6500.00",".00","27788.17","50.00","27838.17","27838.17","17270.92","1306.99","18577.91","9260.26","","{2BCC39A1-2D07-240F-9CCA-4821312B7938}"
"405971","465012","33588.23","6726.66","40.00",".00","6766.66","40354.89","26023.89",".00",".00","26023.89","14331.00","4743.08",".00","163677.26","6766.66","170443.92","170443.92","130089.03","26023.89","156112.92","14331.00","","{87B40385-E6AF-C34B-244E-E642AF3C1172}"
"405975","465016","67.71","123.62",".00",".00","123.62","191.33",".00","123.62",".00","123.62","67.71",".00","67.71",".00","123.62","123.62","191.33",".00","123.62","123.62","67.71","","{F3D1DAE5-5FDF-00F5-7CEF-69AA86D3106F}"
"405980","465021","2930.36",".00",".00",".00",".00","2930.36",".00",".00",".00",".00","2930.36",".00","2114.75","5311.52",".00","5311.52","7426.27","4495.91",".00","4495.91","2930.36","","{211C7DD7-D850-8676-0E8A-ABBFACEC9811}"
"405983","465024","347.77",".00",".00",".00",".00","347.77","125.00",".00",".00","125.00","222.77",".00",".00","1090.00",".00","1090.00","1090.00","742.23","125.00","867.23","222.77","","{42CA183D-B62F-CBA2-C77F-E9B120A76DDF}"
"405984","465026","394926.35","1012199.93",".00",".00","1012199.93","1407126.28","1236182.81",".00",".00","1236182.81","170943.47",".00",".00","1454322.80","1012199.93","2466522.73","2466522.73","1059396.45","1236182.81","2295579.26","170943.47","","{85B8E668-4795-004D-0211-E1676B08C039}"
"405987","465029","60341.10",".00",".00",".00",".00","60341.10",".00",".00",".00",".00","60341.10","70000.00","60341.10",".00",".00",".00","60341.10",".00",".00",".00","60341.10","","{73579B86-FDDC-F088-13D5-FC415A9B3E7D}"
"405989","465030","135331.11","1046374.67",".00",".00","1046374.67","1181705.78","985860.99",".00",".00","985860.99","195844.79",".00","10003.50","702369.46","1046374.67","1748744.13","1758747.63","577041.85","985860.99","1562902.84","195844.79","","{1B4088D5-3980-DED2-0998-3A2FC44AC477}"
"405990","465031","213373.53","871406.77",".00",".00","871406.77","1084780.30","864595.51",".00",".00","864595.51","220184.79",".00","10283.64","1397011.88","871406.77","2268418.65","2278702.29","1193921.99","864595.51","2058517.50","220184.79","","{8F193FBD-D5E9-DEDB-0B45-DCC1727AC74E}"
"405991","465033","31.20",".00",".00",".00",".00","31.20",".00",".00",".00",".00","31.20",".00","31.20",".00",".00",".00","31.20",".00",".00",".00","31.20","","{470E0FFC-D07C-A478-7966-CA7BFA1C1242}"
"405993","465035","1437.00",".00",".00",".00",".00","1437.00",".00",".00",".00",".00","1437.00",".00","1437.00",".00",".00",".00","1437.00",".00",".00",".00","1437.00","","{098817C5-C0B5-8B29-14BB-811AF48191E1}"
"405996","465038","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{9AF5B08B-BCE1-8758-F87C-56FD20CC05DA}"
"405999","465041",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46723436-8DC3-D384-8929-FF6868CB1416}"
"406002","465044","2849.69",".00",".00",".00",".00","2849.69",".00",".00",".00",".00","2849.69",".00","2849.69",".00",".00",".00","2849.69",".00",".00",".00","2849.69","","{81E1331F-CC6E-7210-E4CB-6DA5CB1BE771}"
"406003","465045","18192.52","2675.00",".00",".00","2675.00","20867.52","569.29",".00",".00","569.29","20298.23","23837.12","6891.78","31573.35","2675.00","34248.35","41140.13","20272.61","569.29","20841.90","20298.23","","{2D3CA637-B61D-CAE6-176F-001168B9E710}"
"406006","465048","109311.52","75550.00",".00",".00","75550.00","184861.52","48066.63",".00",".00","48066.63","136794.89",".00","50902.87","183138.52","75550.00","258688.52","309591.39","124729.87","48066.63","172796.50","136794.89","","{F28B81B2-ABC6-2618-893A-74907BD59888}"
"406007","465049","100397.56","28868.20",".00",".00","28868.20","129265.76","63375.01",".00",".00","63375.01","65890.75",".00","60825.64","240543.35","28868.20","269411.55","330237.19","200971.43","63375.01","264346.44","65890.75","","{C7DD624F-43D7-AA3D-6CD4-409E8E42E181}"
"406009","465054","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00",".00",".00",".00","25.00",".00",".00",".00","25.00","","{1E3F575F-109A-EBEE-0F4F-FD38B8DD323C}"
"406011","465051","10069.49","2191.14",".00",".00","2191.14","12260.63","4829.36",".00",".00","4829.36","7431.27",".00",".00","21145.02","2191.14","23336.16","23336.16","11075.53","4829.36","15904.89","7431.27","","{2B155330-C18A-7FCA-DDBF-B95DA3845641}"
"406012","465053","654.07","362.25","104.64",".00","466.89","1120.96","510.64",".00",".00","510.64","610.32","1000.00",".00","1192.05","466.89","1658.94","1658.94","537.98","510.64","1048.62","610.32","","{8DD360D0-CF63-6833-5660-19263F1B9182}"
"406013","465055","7272.65",".00",".00",".00",".00","7272.65",".00",".00",".00",".00","7272.65","42500.00","7272.65",".00",".00",".00","7272.65",".00",".00",".00","7272.65","","{AD18C3AC-1B06-6894-AF3E-21F4B28DB406}"
"406014","465056","5039.81",".00",".00",".00",".00","5039.81",".00",".00",".00",".00","5039.81",".00","9089.81",".00",".00",".00","9089.81","4050.00",".00","4050.00","5039.81","","{E027DD02-1278-6F28-E1D3-403064C2E11F}"
"406015","465056","5039.81",".00",".00",".00",".00","5039.81",".00",".00",".00",".00","5039.81",".00","9089.81",".00",".00",".00","9089.81","4050.00",".00","4050.00","5039.81","","{E027DD02-1278-6F28-E1D3-403064C2E11F}"
"406016","465057","1021.61",".00",".00",".00",".00","1021.61",".00",".00",".00",".00","1021.61",".00","1501.70","68.93",".00","68.93","1570.63","549.02",".00","549.02","1021.61","","{1628BE6E-D40E-5EA6-E924-A0CBD6C255DC}"
"406017","465058","408.29",".00",".00",".00",".00","408.29","204.77",".00",".00","204.77","203.52",".00",".00","4000.00",".00","4000.00","4000.00","3591.71","204.77","3796.48","203.52","","{F6B16366-A846-3D99-AC2B-1EF7624AF261}"
"406018","465059","2039.20","2350.00",".00",".00","2350.00","4389.20","3606.64",".00",".00","3606.64","782.56","2500.00",".00","5435.00","2350.00","7785.00","7785.00","3395.80","3606.64","7002.44","782.56","","{3F0A2694-7A52-549A-9F1A-007A1A1C2551}"
