"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"198930","215247","10369.48",".00",".00",".00",".00","10369.48",".00",".00",".00",".00","10369.48",".00","10369.48",".00",".00",".00","10369.48",".00",".00",".00","10369.48","","{52DC6824-A07D-A282-2E85-47EA5C931C9D}"
"198931","215246",".00","2050.00",".00",".00","2050.00","2050.00",".00","2050.00",".00","2050.00",".00",".00",".00","9494.34","2050.00","11544.34","11544.34","9494.34","2050.00","11544.34",".00","","{E5A3B2F1-0026-0A60-9CB2-077DDC7C28AA}"
"198932","215248","1684.62",".00",".00",".00",".00","1684.62",".00",".00",".00",".00","1684.62",".00","1684.62",".00",".00",".00","1684.62",".00",".00",".00","1684.62","","{33F06D3C-5408-7331-7EEA-1B6F21ECC766}"
"198933","215249","3399.24",".00",".00",".00",".00","3399.24",".00",".00",".00",".00","3399.24",".00","3399.24",".00",".00",".00","3399.24",".00",".00",".00","3399.24","","{279DB0FD-BEE4-B722-0E26-CB49A50B2725}"
"198938","215254",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A70B8AF1-E5E0-F21D-404D-4867E31B7014}"
"198939","215255","16111.86",".00",".00",".00",".00","16111.86","900.00",".00",".00","900.00","15211.86","1000.00","18806.86",".00",".00",".00","18806.86","2695.00","900.00","3595.00","15211.86","","{7EDB991F-F7B1-70A9-F2EB-1D8F236293A3}"
"198940","215256","2558.31",".00",".00",".00",".00","2558.31",".00",".00",".00",".00","2558.31",".00","2558.31",".00",".00",".00","2558.31",".00",".00",".00","2558.31","","{C8455D86-249A-B775-EF79-3DCDBB8F8892}"
"198941","215257","23110.03","33817.79",".00",".00","33817.79","56927.82","41936.30",".00",".00","41936.30","14991.52",".00","23110.03","36523.68","33817.79","70341.47","93451.50","40270.62","41936.30","82206.92","11244.58","","{D4EAF6FD-617E-7564-3326-05424F59B526}"
"198942","215258",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4318E3E-7333-6430-E442-0FF3737A0983}"
"198943","215259","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{92D8E134-7728-65BE-DD35-3B89A4AB443D}"
"198944","215260","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{92D8E134-7728-65BE-DD35-3B89A4AB443D}"
"198949","215265","1776.13",".00",".00",".00",".00","1776.13",".00",".00",".00",".00","1776.13",".00","1776.13",".00",".00",".00","1776.13",".00",".00",".00","1776.13","","{76B30A7A-03BF-6804-CADC-B2284E6313FC}"
"198950","215266",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{167C0C25-AC68-BD57-AFB0-4205ABBD1DE3}"
"198951","215267","74652.71","20403.15",".00",".00","20403.15","95055.86","49403.22",".00",".00","49403.22","45652.64",".00","74652.71",".00","20403.15","20403.15","95055.86",".00","49403.22","49403.22","45652.64","","{47984DC5-3EE8-B018-967E-F39BE452A004}"
"198952","215268","40094.39","28869.59",".00",".00","28869.59","68963.98","7787.83",".00",".00","7787.83","61176.15",".00","41370.77","315337.97","28869.59","344207.56","385578.33","316614.35","7787.83","324402.18","61176.15","","{6FE23035-5F9D-1D5C-AC1F-17FC8B07D964}"
"198953","215269","61176.15","34461.79",".00",".00","34461.79","95637.94","43266.81",".00",".00","43266.81","52371.13",".00","61176.15",".00","34461.79","34461.79","95637.94",".00","43266.81","43266.81","52371.13","","{BF00745F-9CEF-B064-1684-0178C3BF6733}"
"198955","215271","73.00","150.00",".00",".00","150.00","223.00","117.47",".00",".00","117.47","105.53",".00",".00","1563.04","150.00","1713.04","1713.04","1490.04","117.47","1607.51","105.53","","{0AD0D0AF-35EA-3983-0160-7DEBEBCACDF0}"
"198956","215272","17854.55",".00",".00",".00",".00","17854.55",".00",".00",".00",".00","17854.55","10000.00","17854.55",".00",".00",".00","17854.55",".00",".00",".00","17854.55","","{3FCE20C1-F8A2-212C-D597-D2117A5DF4F6}"
"198957","215273","252.04",".00",".00",".00",".00","252.04",".00",".00",".00",".00","252.04",".00","252.04",".00",".00",".00","252.04",".00",".00",".00","252.04","","{9FEEED78-ABC1-611F-1896-725B6C1F015C}"
"198960","215276","565.38",".00",".00",".00",".00","565.38",".00",".00",".00",".00","565.38",".00","1145.76",".00",".00",".00","1145.76",".00",".00",".00","1145.76","","{B934E731-8DC1-181A-AA63-E8A35F19A567}"
"198961","215277","2556.94",".00",".00",".00",".00","2556.94",".00",".00",".00",".00","2556.94",".00",".00","7440.00",".00","7440.00","7440.00","4883.06",".00","4883.06","2556.94","","{23CC9F1F-019A-679F-244A-B4632E79F521}"
"198962","215278","2537.81",".00",".00",".00",".00","2537.81",".00",".00",".00",".00","2537.81","15855.44","2537.81",".00",".00",".00","2537.81",".00",".00",".00","2537.81","","{06565F7B-4A96-667C-4ECC-92CD10F6CC90}"
"198963","215279","5631.57","114.00",".00",".00","114.00","5745.57","14.39",".00",".00","14.39","5731.18",".00","5631.57",".00","114.00","114.00","5745.57",".00","14.39","14.39","5731.18","","{FD7FB3C0-C675-8976-F053-A10795CAE481}"
"198964","215280","5631.57","114.00",".00",".00","114.00","5745.57","14.39",".00",".00","14.39","5731.18",".00","5631.57",".00","114.00","114.00","5745.57",".00","14.39","14.39","5731.18","","{FD7FB3C0-C675-8976-F053-A10795CAE481}"
"198966","215282","5731.18","2713.00",".00",".00","2713.00","8444.18","133.88",".00",".00","133.88","8310.30",".00","5631.57","114.00","2713.00","2827.00","8458.57","14.39","133.88","148.27","8310.30","","{2439B8E8-991F-F484-CC07-84842B0ED640}"
"198967","215283","5731.18","2713.00",".00",".00","2713.00","8444.18","133.88",".00",".00","133.88","8310.30",".00","5631.57","114.00","2713.00","2827.00","8458.57","14.39","133.88","148.27","8310.30","","{2439B8E8-991F-F484-CC07-84842B0ED640}"
"198968","215284","5731.18","2713.00",".00",".00","2713.00","8444.18","133.88",".00",".00","133.88","8310.30",".00","5631.57","114.00","2713.00","2827.00","8458.57","14.39","133.88","148.27","8310.30","","{2439B8E8-991F-F484-CC07-84842B0ED640}"
"198969","215285","10672.58",".00",".00",".00",".00","10672.58",".00",".00",".00",".00","10672.58","2000.00","10672.58",".00",".00",".00","10672.58",".00",".00",".00","10672.58","","{401161C4-9F74-BF25-190A-BA42F65FF026}"
"198971","215287","1759.99",".00",".00",".00",".00","1759.99",".00",".00",".00",".00","1759.99","8000.00","1759.99",".00",".00",".00","1759.99",".00",".00",".00","1759.99","","{68F7BC5C-BA1A-BE56-271E-BDBF95C37BDA}"
"198974","215290","1123.62","369.26",".00",".00","369.26","1492.88",".00",".00",".00",".00","1492.88",".00","748.36","375.26","369.26","744.52","1492.88",".00",".00",".00","1492.88","","{4BB84AA9-0FA2-6AA8-BE70-2972428A1350}"
"198976","215292","660.49",".00",".00","591.30","591.30","1251.79","575.28",".00",".00","575.28","676.51","591.30",".00","3702.78","591.30","4294.08","4294.08","3042.29","575.28","3617.57","676.51","","{23822999-97E1-5843-764E-5A895449715E}"
"198977","215293","676.51","6682.50",".00","110.63","6793.13","7469.64","6724.18",".00",".00","6724.18","745.46","701.93",".00","4294.08","6793.13","11087.21","11087.21","3617.57","6724.18","10341.75","745.46","","{0FC47128-29AF-A540-4F76-2DEDD5FB6E03}"
"198978","215294","745.46","2004.32","110.70","70.16","2185.18","2930.64","1001.82",".00",".00","1001.82","1928.82","772.09",".00","11087.21","2185.18","13272.39","13272.39","10341.75","1001.82","11343.57","1928.82","","{64678B8C-A6D9-B0A0-5217-7DD6F3234BC0}"
"198979","215295","1928.82","4981.85",".00","4381.35","9363.20","11292.02","8416.11",".00",".00","8416.11","2875.91","5153.44",".00","13272.39","9363.20","22635.59","22635.59","11343.57","8416.11","19759.68","2875.91","","{D9973EB3-21DA-DBA5-EE34-AE1C73B64D78}"
"198980","215296","2875.91","5902.45",".00","629.29","6531.74","9407.65","4865.64","3300.45",".00","8166.09","1241.56","2482.28",".00","22635.59","6531.74","29167.33","29167.33","19759.68","8166.09","27925.77","1241.56","","{DEBFC5DD-A809-A47A-AB55-7564FFC7749E}"
"198981","215297","1241.56",".00",".00",".00",".00","1241.56","200.00",".00",".00","200.00","1041.56","2482.28",".00","29167.33",".00","29167.33","29167.33","27925.77","200.00","28125.77","1041.56","","{3DFD191B-D7F1-2F13-BE04-B49772D01CBD}"
"198983","215299","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{47372249-54B6-7705-5A33-5D419EEB69ED}"
"198985","215301","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{5C6FD9DD-53B3-7D19-76B1-848CADA16C86}"
"198986","215302","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{716B8BEA-B1E7-66CC-D644-978ABAC703B7}"
"198987","215303","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{9CE0F035-09A1-A645-0720-81389EFE1B04}"
"198989","215305","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{F770EE16-AD13-E1C5-0CF4-FF57D32FDE95}"
"198990","215306","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{71E011BE-5267-89B7-F7B2-045094C79C6B}"
"198991","215307","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{803CDF7B-6223-D0AA-B8E8-0408CE223AEC}"
"198992","215308","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{C0679D65-3396-99BC-C17D-91D3E6FE28D3}"
"198993","215309","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{744F441B-8E74-F0AA-E946-0ACD61AB0263}"
"198994","215310","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{59813645-73B2-EDFC-E2A1-A8C785A2EDCD}"
"198995","215311","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{D5E723D6-97A8-09A7-92C4-9A3DF2DBFB3B}"
"198996","215312","1041.56",".00",".00",".00",".00","1041.56",".00",".00",".00",".00","1041.56","2482.28","1041.56",".00",".00",".00","1041.56",".00",".00",".00","1041.56","","{CFE81A99-3C5A-4EB2-125C-2E4A32AD2DF6}"
"198999","215315","1041.56",".00",".00",".00",".00","1041.56",".00","1041.56",".00","1041.56",".00","1440.72","1041.56",".00",".00",".00","1041.56",".00","1041.56","1041.56",".00","","{6CEA2F61-4104-8AED-88B3-B62D74E67CBD}"
"199008","215324","506.54",".00",".00",".00",".00","506.54",".00",".00",".00",".00","506.54","283.60","506.54",".00",".00",".00","506.54",".00",".00",".00","506.54","","{4EA98488-5F55-FDA8-55A3-26672FD8131E}"
"199010","215326","1041.56","1440.72",".00",".00","1440.72","2482.28",".00","2482.28",".00","2482.28",".00",".00","1041.56",".00","1440.72","1440.72","2482.28",".00","2482.28","2482.28",".00","","{6CEA2F61-4104-8AED-88B3-B62D74E67CBD}"
"199011","215330","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","10.00",".00","10.00",".00","10.00","10.00",".00",".00",".00","10.00","","{4EF2F0D9-17D9-0000-30A5-93A0B4778D53}"
"199012","215331","9121.00",".00",".00",".00",".00","9121.00",".00",".00",".00",".00","9121.00",".00","9121.00",".00",".00",".00","9121.00",".00",".00",".00","9121.00","","{3E0160C2-D723-E812-D503-94B078C4AFFA}"
"199013","215332","106026.53","156481.64",".00",".00","156481.64","262508.17","30744.22",".00",".00","30744.22","231763.95",".00","106026.53",".00","156481.64","156481.64","262508.17",".00","30744.22","30744.22","231763.95","","{FB2C84DC-37C4-0DF2-F6C4-65161B5FF690}"
"199018","215339",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CB43675-1D3D-7E71-08AC-1416BB3BF7A4}"
"199019","215340","833.48","216.00","81.52",".00","297.52","1131.00","131.00","1000.00",".00","1131.00",".00",".00","833.48",".00","297.52","297.52","1131.00",".00","1131.00","1131.00",".00","","{39A5DC1E-E506-CEFE-E804-6048F97FE60D}"
"199020","215341","1510.07",".00",".00",".00",".00","1510.07",".00",".00",".00",".00","1510.07","115.00","1485.07",".00",".00",".00","1485.07",".00",".00",".00","1485.07","","{FD957966-D016-6156-6D24-6DD8F6CEF2D3}"
"199022","215343","1523.54",".15",".00",".00",".15","1523.69","30.00",".00",".00","30.00","1493.69",".00","2318.22",".32",".15",".47","2318.69","795.00","30.00","825.00","1493.69","","{31D770F7-43B5-021C-7B4F-0526BE16B6DD}"
"199023","215344","4507.90",".00",".00",".00",".00","4507.90",".00",".00",".00",".00","4507.90",".00","4507.90",".00",".00",".00","4507.90",".00",".00",".00","4507.90","","{6C5FAAE7-085A-1FEB-08CD-A1DDB8475518}"
"199031","215352","29.41",".00",".00",".00",".00","29.41","29.41",".00",".00","29.41",".00",".00",".00","522.13",".00","522.13","522.13","492.72","29.41","522.13",".00","","{67169B75-D74B-C087-4C94-4FB60280F361}"
"199032","215353","22776.30","6740.00","1500.76",".00","8240.76","31017.06","20208.02",".00",".00","20208.02","10809.04","5000.00",".00","40784.54","8240.76","49025.30","49025.30","18008.24","20208.02","38216.26","10809.04","","{F3F27CA4-576F-6187-F3F3-33D0165D28E4}"
"199033","215354","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{22B2C619-1EC4-B41E-5350-8F78105A7379}"
"199036","215357","261.21",".00",".00",".00",".00","261.21",".00",".00",".00",".00","261.21",".00","261.21",".00",".00",".00","261.21",".00",".00",".00","261.21","","{22B2C619-1EC4-B41E-5350-8F78105A7379}"
"199037","215358","3298.88","18808.31",".00","4300.00","23108.31","26407.19","10904.09","4300.00",".00","15204.09","11203.10","200.99","3298.88",".00","23108.31","23108.31","26407.19",".00","15204.09","15204.09","11203.10","","{67B74333-226B-897D-A037-8F5CD9BCDB70}"
"199041","215362",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C65860C-5D52-0FAC-FC02-CE2E486A2B08}"
"199043","215364","1925.62",".00","420.02",".00","420.02","2345.64",".00",".00","2345.64","2345.64",".00",".00",".00","3842.66","420.02","4262.68","4262.68","1917.04","2345.64","4262.68",".00","","{23985DB6-4737-F8C7-C5CA-16BAB4E540E7}"
"199044","215365","439.13","1636.83",".00",".00","1636.83","2075.96","75.96","2000.00",".00","2075.96",".00",".00","439.13",".00","1636.83","1636.83","2075.96",".00","2075.96","2075.96",".00","","{CD5770BF-1E91-29DB-271B-0CE10A0730CD}"
"199045","215366","3563.90","556.46",".00",".00","556.46","4120.36","1000.00",".00",".00","1000.00","3120.36",".00","4092.18","971.72","556.46","1528.18","5620.36","1500.00","1000.00","2500.00","3120.36","","{1E9F2E87-0755-CAA5-02A0-1736F0AB7BCA}"
"199046","215367","5931.80",".00",".00",".00",".00","5931.80",".00",".00",".00",".00","5931.80",".00","5931.80",".00",".00",".00","5931.80",".00",".00",".00","5931.80","","{BA505E6C-E543-B496-A337-B0DC4CA7D95E}"
"199048","215369","3003.28",".00",".00",".00",".00","3003.28",".00",".00",".00",".00","3003.28",".00","3003.28",".00",".00",".00","3003.28",".00",".00",".00","3003.28","","{513ECD25-DC2A-5245-F07A-8B2FF0D834ED}"
"199051","215372",".50",".00",".00",".00",".00",".50",".00",".00",".00",".00",".50",".00",".00","314.00",".00","314.00","314.00","313.50",".00","313.50",".50","","{1BB8A580-3BB8-3CE3-1525-4391B1C88AB2}"
"199052","215373",".50",".00",".00",".00",".00",".50",".00",".00",".00",".00",".50",".00",".00","314.00",".00","314.00","314.00","313.50",".00","313.50",".50","","{1BB8A580-3BB8-3CE3-1525-4391B1C88AB2}"
"199054","215375",".50",".00",".00",".00",".00",".50",".00",".00",".00",".00",".50",".00",".00","314.00",".00","314.00","314.00","313.50",".00","313.50",".50","","{AE0B441D-909D-2658-2F58-E785DE67E94A}"
"199055","215376","4703.89",".00",".00","17.99","17.99","4721.88","153.59",".00",".00","153.59","4568.29","17.99","4703.89",".00","17.99","17.99","4721.88",".00","153.59","153.59","4568.29","","{F1D17844-2632-F5D5-2618-5C455DEB8EAD}"
"199057","215378","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{A7DBE387-EBE9-B339-964A-D1F9985D10C9}"
"199062","215383","2283.63",".00",".00",".00",".00","2283.63","329.68",".00",".00","329.68","1953.95","5981.86",".00","27674.00",".00","27674.00","27674.00","25390.37","329.68","25720.05","1953.95","","{870D6D37-EF5D-412E-4D28-383AACA60B28}"
"199065","215386","1953.95",".00",".00",".00",".00","1953.95","3.00","1950.95",".00","1953.95",".00","4030.91","1953.95",".00",".00",".00","1953.95",".00","1953.95","1953.95",".00","","{8747E179-6FAB-579B-40CF-6B45B4BF7928}"
"199066","215387","157651.35","155225.00",".00",".00","155225.00","312876.35","60308.13",".00",".00","60308.13","252568.22",".00","157651.35","2510094.29","155225.00","2665319.29","2822970.64","2510094.29","60308.13","2570402.42","252568.22","","{BF07758B-2E50-53FC-ABA8-B0EFA0F3B063}"
"199068","215389","1607.73",".00",".00",".00",".00","1607.73","607.73","1000.00",".00","1607.73",".00",".00","1607.73",".00",".00",".00","1607.73",".00","1607.73","1607.73",".00","","{2576629E-C7FF-0C5A-3544-3BFAF398F6D7}"
"199070","215392","534.85",".00",".00",".00",".00","534.85","329.48",".00",".00","329.48","205.37",".00",".00","932.84",".00","932.84","932.84","397.99","329.48","727.47","205.37","","{A7063465-7E16-09A9-54C2-BCBAB18999A1}"
"199071","215393","205.37",".00",".00",".00",".00","205.37","76.40",".00",".00","76.40","128.97",".00",".00","932.84",".00","932.84","932.84","727.47","76.40","803.87","128.97","","{6DF319E1-5CEE-0D34-2D66-25463D3CB472}"
"199072","215394","128.97",".00",".00",".00",".00","128.97","128.97",".00",".00","128.97",".00",".00",".00","932.84",".00","932.84","932.84","803.87","128.97","932.84",".00","","{698DD77E-873F-8DAC-C5BA-AA8EFCF1C3F0}"
"199073","215395","192.50","377.50",".00",".00","377.50","570.00","399.67",".00",".00","399.67","170.33",".00","192.50",".00","377.50","377.50","570.00",".00","399.67","399.67","170.33","","{202A74E3-00D0-CF4D-5035-ECE3AB988F31}"
