"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"362766","410150",".00","600.00",".00","3678.69","4278.69","4278.69","4278.69",".00",".00","4278.69",".00","3678.69",".00",".00","4278.69","4278.69","4278.69",".00","4278.69","4278.69",".00","","{DD6E8BB3-DF94-A481-9225-3AD5E02AA015}"
"362768","410154","2709.22",".00",".00",".00",".00","2709.22",".00",".00",".00",".00","2709.22",".00","2709.22",".00",".00",".00","2709.22",".00",".00",".00","2709.22","","{89430CE8-2D84-6051-2472-32CDBB675220}"
"362773","410160","5028.11","152.95",".00",".00","152.95","5181.06","3729.53",".00",".00","3729.53","1451.53",".00","5028.11",".00","152.95","152.95","5181.06",".00","3729.53","3729.53","1451.53","","{3F2C6C5C-E23F-4D1D-7875-FC62D9348540}"
"362775","410162","303.40",".00",".00",".00",".00","303.40",".00",".00",".00",".00","303.40",".00","303.40",".00",".00",".00","303.40",".00",".00",".00","303.40","","{391C83D8-17EF-1A3B-3ECC-539FC8E44F6E}"
"362777","410164","668.91",".00",".00",".00",".00","668.91",".00",".00",".00",".00","668.91",".00","668.91",".00",".00",".00","668.91",".00",".00",".00","668.91","","{67FACEC1-4D64-6732-9015-07EE409DDD40}"
"362780","410170",".00",".00",".00","900.00","900.00","900.00",".00","900.00",".00","900.00",".00",".00",".00",".00","900.00","900.00","900.00",".00","900.00","900.00",".00","","{8D08D9AA-3947-0D17-4582-4CFB1D8FB759}"
"362783","410175","395.26",".00",".00",".00",".00","395.26",".00",".00",".00",".00","395.26",".00","395.26",".00",".00",".00","395.26",".00",".00",".00","395.26","","{7865552E-20B3-BA7F-ABFC-B5959CE07CC9}"
"362785","410176","535.75","890.00",".00",".00","890.00","1425.75","1282.65",".00",".00","1282.65","143.10","6500.00","535.75",".00","890.00","890.00","1425.75",".00","1282.65","1282.65","143.10","","{E2392D8E-A23B-CC93-92E6-498924F69218}"
"362786","410177","2212.25","212.00",".00",".00","212.00","2424.25","1409.65",".00",".00","1409.65","1014.60",".00","2212.25",".00","212.00","212.00","2424.25",".00","1409.65","1409.65","1014.60","","{B5CA194A-5D3A-4321-3BE3-E85B359EFB50}"
"362789","410181",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FFF9698-9DB9-D400-E9DC-3AADADA03FFE}"
"362793","410184","214.91",".00",".00",".00",".00","214.91",".00",".00",".00",".00","214.91",".00",".00","1150.00",".00","1150.00","1150.00","935.09",".00","935.09","214.91","","{7FE3E5A9-2F6B-7A24-7A88-9BFEEC4FCDCB}"
"362795","410187","193.72",".00",".00",".00",".00","193.72",".00",".00",".00",".00","193.72","1000.00","193.72",".00",".00",".00","193.72",".00",".00",".00","193.72","","{1ED55726-DD48-CBB8-47CF-F79E00ABDF29}"
"362797","410188","2971.45",".00",".00",".00",".00","2971.45","83.68",".00",".00","83.68","2887.77",".00","3316.68","100.00",".00","100.00","3416.68","445.23","83.68","528.91","2887.77","","{AEE9B752-EF38-D122-B551-097656489C13}"
"362798","410189","5323.12",".00",".00",".00",".00","5323.12",".00","2000.00",".00","2000.00","3323.12","50.00","5323.12",".00",".00",".00","5323.12",".00","2000.00","2000.00","3323.12","","{45C0D75E-DCE5-1FD8-5E60-717FA0DB209E}"
"362799","410190","687974.22","187334.42","1073.37",".00","188407.79","876382.01","876382.01",".00",".00","876382.01",".00",".00","687974.22",".00","188407.79","188407.79","876382.01",".00","876382.01","876382.01",".00","","{22B09921-254E-154D-9E09-72EF88879A57}"
"362800","410194","10112.17","16878.00","244.31",".00","17122.31","27234.48","13007.36",".00",".00","13007.36","14227.12","9770.00","12892.91","94867.89","17122.31","111990.20","124883.11","176274.30","13007.36","189281.66",".00","","{B91989D0-45CC-9814-8E7E-BF9EB48006DA}"
"362801","410195","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{118A1439-B335-A4F2-4BBE-9EB5623EEB1D}"
"362803","410192","261.91",".00",".00",".00",".00","261.91",".00",".00",".00",".00","261.91",".00","261.91",".00",".00",".00","261.91",".00",".00",".00","261.91","","{D20132D9-0EDE-DD45-595A-8A0C6BF411DA}"
"362805","410196","7495.00",".00",".00",".00",".00","7495.00","1314.75",".00",".00","1314.75","6180.25",".00","1876.22","11806.00",".00","11806.00","13682.22","6187.22","1314.75","7501.97","6180.25","","{814C0345-18C7-DEF5-E57C-5AD7BEB332E6}"
"362806","410197",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE647AB2-8A37-394D-C7E5-808628B1884A}"
"362809","410199","7495.00",".00",".00",".00",".00","7495.00","1314.75",".00",".00","1314.75","6180.25",".00","1876.22","11806.00",".00","11806.00","13682.22","6187.22","1314.75","7501.97","6180.25","","{814C0345-18C7-DEF5-E57C-5AD7BEB332E6}"
"362810","410202","11185.43","850.00",".00",".00","850.00","12035.43","1936.64",".00",".00","1936.64","10098.79","15000.00",".00","26815.00","850.00","27665.00","27665.00","15629.57","1936.64","17566.21","10098.79","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"362811","410204","680.65",".00",".00",".00",".00","680.65",".00",".00",".00",".00","680.65",".00","680.65",".00",".00",".00","680.65",".00",".00",".00","680.65","","{9CB87CD8-2D2A-7DB5-BFED-4678B065F8A9}"
"362813","410203","740.55",".00",".00",".00",".00","740.55","740.55",".00",".00","740.55",".00",".00","740.55",".00",".00",".00","740.55",".00","740.55","740.55",".00","","{840CAB35-158F-DB1A-5DC9-7EC65F374542}"
"362816","410213","1150.78",".00",".00",".00",".00","1150.78",".00",".00",".00",".00","1150.78",".00","1145.98","5.00",".00","5.00","1150.98",".20",".00",".20","1150.78","","{480A3A01-4C34-04C2-B137-62BEE8884094}"
"362819","410214","1868.43",".00",".00",".00",".00","1868.43",".00",".00",".00",".00","1868.43","1555.10","1868.43",".00",".00",".00","1868.43",".00",".00",".00","1868.43","","{2DF6BA8E-A905-A096-C699-C1A5ADD45DDD}"
"362820","410216","27172.40",".00",".00",".00",".00","27172.40",".00",".00",".00",".00","27172.40",".00","11527.29","20522.00",".00","20522.00","32049.29","4876.89",".00","4876.89","27172.40","","{AFE269FB-D8EA-D913-C4E6-9E0C629BB9CB}"
"362824","410219","2114.75","500.00",".00",".00","500.00","2614.75","373.45",".00",".00","373.45","2241.30",".00","2114.75",".00","500.00","500.00","2614.75",".00","373.45","373.45","2241.30","","{A09362B8-15CD-8DCE-990D-3F4F5066D6B4}"
"362827","410222","46308.14","43821.80",".30",".00","43822.10","90130.24","18949.36",".00",".00","18949.36","71180.88",".00","46308.14",".00","43822.10","43822.10","90130.24",".00","18949.36","18949.36","71180.88","","{467A5443-806F-FACE-6CE7-3FD851D535B1}"
"362828","410223","814.32",".00",".00",".00",".00","814.32",".00",".00",".00",".00","814.32",".00","814.32",".00",".00",".00","814.32",".00",".00",".00","814.32","","{90B7FE06-A2E1-4083-CD24-18C85F8E6CBF}"
"362829","410224","2114.75","500.00",".00",".00","500.00","2614.75","873.45",".00",".00","873.45","1741.30",".00","2114.75",".00","500.00","500.00","2614.75",".00","873.45","873.45","1741.30","","{A09362B8-15CD-8DCE-990D-3F4F5066D6B4}"
"362831","410226","12228.73","2235.00",".00",".00","2235.00","14463.73","8254.13",".00",".00","8254.13","6209.60",".00","12228.73",".00","2235.00","2235.00","14463.73",".00","8254.13","8254.13","6209.60","","{1D4A2799-D3DF-C296-1769-B5D1D327BD0A}"
"362832","410227",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{774AE160-DCBD-668E-1958-6831DB75C78E}"
"362834","410230","1326.82",".00",".00",".00",".00","1326.82",".00",".00",".00",".00","1326.82",".00","1919.17",".00",".00",".00","1919.17","592.35",".00","592.35","1326.82","","{4B6F1A51-B4C1-ABFE-6009-F61A8ABB43C8}"
"362835","410229","3481.45",".00",".00",".00",".00","3481.45","118.73",".00",".00","118.73","3362.72",".00","3481.45",".00",".00",".00","3481.45",".00","118.73","118.73","3362.72","","{287A428C-1DEF-D44F-5BE5-0C594C229B32}"
"362836","410233","31205.24","481.13",".00",".00","481.13","31686.37","5154.15",".00",".00","5154.15","26532.22",".00","31205.24",".00","481.13","481.13","31686.37",".00","5154.15","5154.15","26532.22","","{451EF7BE-0106-BB90-E49C-FD3BFF6207A9}"
"362838","410232","214.91","27.65",".00",".00","27.65","242.56","242.56",".00",".00","242.56",".00",".00",".00","1150.00","27.65","1177.65","1177.65","935.09","242.56","1177.65",".00","","{C8C16C19-43BC-640C-1CAD-A2F576ADDB0E}"
"362839","410234","2190.03","75.00",".00",".00","75.00","2265.03","754.34",".00",".00","754.34","1510.69",".00",".00","4392.34","75.00","4467.34","4467.34","2202.31","754.34","2956.65","1510.69","","{8484CD2A-79C2-7F7B-03A6-47465573630E}"
"362840","410235","59503.30",".00",".00",".00",".00","59503.30",".00",".00",".00",".00","59503.30",".00","59503.30",".00",".00",".00","59503.30",".00",".00",".00","59503.30","","{CB8ABC54-4CB9-ABB1-C817-A4F9B2E6C6F6}"
"362842","410237",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1177.65",".00","1177.65","1177.65","1177.65",".00","1177.65",".00","","{0083D7BE-F230-83AE-D48A-D2B8F32CAAD3}"
"362843","410238","158925.24","166189.87",".00",".00","166189.87","325115.11","62526.44",".00",".00","62526.44","262588.67",".00","158925.24",".00","166189.87","166189.87","325115.11",".00","62526.44","62526.44","262588.67","","{68087045-06DD-D488-A409-C353B8AC5189}"
"362844","410239","2548.29",".00",".00",".00",".00","2548.29","620.95",".00",".00","620.95","1927.34","5000.00","2548.29",".00",".00",".00","2548.29",".00","620.95","620.95","1927.34","","{95DCDF30-B179-CDF0-D14B-A340234D45BD}"
"362845","410240","879.37",".00",".00",".00",".00","879.37",".00",".00",".00",".00","879.37",".00","879.37",".00",".00",".00","879.37",".00",".00",".00","879.37","","{A98B99C6-BA53-BC97-F810-8770B53CA0D1}"
"362849","410243","12011.22",".00",".00",".00",".00","12011.22","152.00",".00",".00","152.00","11859.22",".00","13511.22",".00",".00",".00","13511.22","1500.00","152.00","1652.00","11859.22","","{217C4160-9CC0-F73E-E5D1-13CCB41063DF}"
"362850","410245","184.48",".00",".00",".00",".00","184.48",".00",".00",".00",".00","184.48",".00","184.48",".00",".00",".00","184.48",".00",".00",".00","184.48","","{59E8EEE1-68D1-A4A8-D64A-AB1FEA14029A}"
"362854","410246",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1177.65",".00","1177.65","1177.65","1177.65",".00","1177.65",".00","","{3863B68E-D629-0BBC-A361-FA032772FFFC}"
"362855","410247","278421.74","110523.93",".00",".00","110523.93","388945.67","59587.62",".00",".00","59587.62","329358.05",".00","278421.74",".00","110523.93","110523.93","388945.67",".00","59587.62","59587.62","329358.05","","{14B9C45B-2DFE-D1F3-C58A-A3FE85AB5FFE}"
"362857","410251","17240.09",".00",".00",".00",".00","17240.09","15744.97",".00",".00","15744.97","1495.12",".00","17240.09",".00",".00",".00","17240.09",".00","15744.97","15744.97","1495.12","","{4DE7B99A-1DB4-468E-36B3-B1714F1F257A}"
"362859","410255",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25CB56D6-4C88-2374-E62D-558B088AF05E}"
"362862","410257",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CD024FB-1191-2EE7-62C5-15FE1C43D746}"
"362863","410260",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE5668B1-6F4C-DAA6-440F-4F638AA8E64F}"
"362864","410258","36606.00","3867.81",".00",".00","3867.81","40473.81","37301.56",".00",".00","37301.56","3172.25",".00","408.73","103692.21","3867.81","107560.02","107968.75","67494.94","37301.56","104796.50","3172.25","","{E79F16D6-4096-8672-3867-176966867E39}"
"362865","410259",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1855439-61E6-ECF5-2204-8934D9045779}"
"362866","410262","3541.10",".00",".00",".00",".00","3541.10",".00",".00",".00",".00","3541.10","3493.89","3541.10",".00",".00",".00","3541.10",".00",".00",".00","3541.10","","{14DE14AC-8F4C-DD09-645C-64426D076FE8}"
"362867","410261","19436.85","155.00",".00",".00","155.00","19591.85","2614.67",".00",".00","2614.67","16977.18",".00","727.76","29754.21","155.00","29909.21","30636.97","11045.12","2614.67","13659.79","16977.18","","{554372D5-4E1F-3AA9-BCA0-EE1E925A7D85}"
"362870","410263","8573.83","100.00",".00",".00","100.00","8673.83","277.83",".00",".00","277.83","8396.00",".00","8749.18","1250.00","100.00","1350.00","10099.18","1425.35","277.83","1703.18","8396.00","","{57C92C22-EE02-31D4-3508-0C2205D6E745}"
"362871","410264",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{188DF2DA-B32D-4A92-68C5-75D5ABDFAA3F}"
"362872","410267","440.43",".00",".00",".00",".00","440.43",".00",".00",".00",".00","440.43",".00","937.78",".00",".00",".00","937.78","497.35",".00","497.35","440.43","","{65F5DFE1-5C2E-CFA4-2836-F260CA50F053}"
"362873","410268","372.86",".00",".00",".00",".00","372.86",".00",".00",".00",".00","372.86",".00","372.86",".00",".00",".00","372.86",".00",".00",".00","372.86","","{DC15F283-FE29-3400-0B23-343DCB2C054F}"
"362874","410269","31853.78","326.13",".00",".00","326.13","32179.91","4755.07",".00",".00","4755.07","27424.84","75000.00","31853.78",".00","326.13","326.13","32179.91",".00","4755.07","4755.07","27424.84","","{40FF8B3B-718E-FBB6-7BBB-BD17E1C1EC2D}"
"362875","410270",".00","670.00",".00","75.00","745.00","745.00","7.34",".00",".00","7.34","737.66","75.00",".00",".00","745.00","745.00","745.00",".00","7.34","7.34","737.66","","{5A34F6B5-3AF6-D066-01BD-76F81F3D526F}"
"362877","410272","159998.81","53040.00","20.73",".00","53060.73","213059.54","24112.87",".00",".00","24112.87","188946.67",".00","159998.81",".00","53060.73","53060.73","213059.54",".00","24112.87","24112.87","188946.67","","{C0C337A7-DFCE-A6D5-94CC-E6DCFCD4CD6F}"
"362878","410273",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A57BCF5-0FD5-2A4A-095D-E3B1BBC39F5C}"
"362879","410274","4423.10","12189.85",".00",".00","12189.85","16612.95","5475.52",".00",".00","5475.52","11137.43","1340.92",".00","7380.92","12189.85","19570.77","19570.77","2957.82","5475.52","8433.34","11137.43","","{77415922-E57D-49DC-3692-CE709E110F41}"
"362882","410277","13491.18","1500.00",".00","28000.00","29500.00","42991.18","37892.63",".00",".00","37892.63","5098.55","28000.00",".00","42868.20","29500.00","72368.20","72368.20","29377.02","37892.63","67269.65","5098.55","","{B9FE654C-D716-4679-2155-EEAC2C02AB1B}"
"362883","410278","748.03",".00",".00",".00",".00","748.03","200.00",".00",".00","200.00","548.03",".00","1798.03",".00",".00",".00","1798.03","1050.00","200.00","1250.00","548.03","","{C956A5AF-8176-4C85-39BA-B2C0598F15CB}"
"362885","410280","8638.77","12434.72",".00",".00","12434.72","21073.49","16554.25",".00",".00","16554.25","4519.24",".00","8638.77",".00","12434.72","12434.72","21073.49",".00","16554.25","16554.25","4519.24","","{E3C0130A-0216-EBC8-7500-833BA539F7D7}"
"362886","410281","10026.60",".00",".00",".00",".00","10026.60","825.00",".00",".00","825.00","9201.60",".00","10026.60",".00",".00",".00","10026.60",".00","825.00","825.00","9201.60","","{DA71E08E-0AA2-12DD-6CE6-3D40A72C308B}"
"362887","410282","11137.43","475.00","928.94",".00","1403.94","12541.37","46.80","500.00",".00","546.80","11994.57","840.92",".00","19570.77","1403.94","20974.71","20974.71","8433.34","546.80","8980.14","11994.57","","{AC36E6FC-7514-DBA6-9105-F49B15B7F69B}"
"362890","410286",".00","791764.82","5.50",".00","791770.32","791770.32","88811.67",".00",".00","88811.67","702958.65",".00",".00",".00","791770.32","791770.32","791770.32",".00","88811.67","88811.67","702958.65","","{9E380588-339E-E7DB-5D25-7C48BC2E08EB}"
"362891","410285","3102.39","4856.00",".00",".00","4856.00","7958.39","4981.94",".00",".00","4981.94","2976.45","70000.00","3102.39",".00","4856.00","4856.00","7958.39",".00","4981.94","4981.94","2976.45","","{F71BE364-CB76-1CB4-B00C-3E3BA6762748}"
"362892","410287","11994.57","7810.00",".00",".00","7810.00","19804.57","8862.32",".00",".00","8862.32","10942.25","1542.85",".00","20974.71","7810.00","28784.71","28784.71","8980.14","8862.32","17842.46","10942.25","","{C27CB90A-B93B-C762-6426-D074DCEC5E52}"
"362895","410291","10112.17","16878.00","244.31",".00","17122.31","27234.48","13007.36",".00",".00","13007.36","14227.12","9770.00","12892.91","94867.89","17122.31","111990.20","124883.11","176274.30","13007.36","189281.66",".00","","{B91989D0-45CC-9814-8E7E-BF9EB48006DA}"
"362896","410290","10942.25","5705.00",".00",".00","5705.00","16647.25","8503.70",".00",".00","8503.70","8143.55","874.27",".00","28784.71","5705.00","34489.71","34489.71","17842.46","8503.70","26346.16","8143.55","","{445B0B99-9219-A94C-7044-919B2EE58096}"
"362899","410296","9154.79","760.00",".00",".00","760.00","9914.79",".00",".00",".00",".00","9914.79",".00","9627.31","100.00","760.00","860.00","10487.31","572.52",".00","572.52","9914.79","","{75236EC4-E80C-8ECD-99FF-89947C6DF4FF}"
"362900","410297","8143.55","10053.65",".00","12150.00","22203.65","30347.20","19274.87",".00",".00","19274.87","11072.33","13049.27",".00","34489.71","22203.65","56693.36","56693.36","26346.16","19274.87","45621.03","11072.33","","{24EB1258-2B09-4C8B-40ED-FCEE5808EDB4}"
"362901","410299","49697.47","4995.00","3001.49",".00","7996.49","57693.96","52604.04",".00",".00","52604.04","5089.92",".00",".00","268621.88","7996.49","276618.37","276618.37","218924.41","52604.04","271528.45","5089.92","","{A577BFEB-AFD4-0AC7-EEA9-EA6690BF248D}"
"362902","410300","8275.09","644.94",".00",".00","644.94","8920.03","3648.78",".00",".00","3648.78","5271.25",".00","6863.52","3223.90","644.94","3868.84","10732.36","1812.33","3648.78","5461.11","5271.25","","{2DB7F320-543E-CF81-72A2-D6D83113151C}"
"362903","410302","5089.92","3280.68",".03",".00","3280.71","8370.63","6339.57",".00",".00","6339.57","2031.06",".00",".00","276618.37","3280.71","279899.08","279899.08","271528.45","6339.57","277868.02","2031.06","","{4BFCC7C2-3CD0-87D5-61AC-C6ED7BD86DCC}"
"362906","410306","11072.33","3020.00","24.60",".00","3044.60","14116.93","5279.73","6000.00",".00","11279.73","2837.20","7049.27",".00","56693.36","3044.60","59737.96","59737.96","45621.03","11279.73","56900.76","2837.20","","{F8EDD7DD-068C-5F01-088D-CE46FE93DD7C}"
