"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"389513","442339",".00","5315.46",".00",".00","5315.46","5315.46","397.46",".00",".00","397.46","4918.00",".00",".00",".00","5315.46","5315.46","5315.46",".00","397.46","397.46","4918.00","","{17AA81D3-5920-7798-6A4D-189D24768D5E}"
"389514","442340",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{65D4E5A4-E813-80F6-595C-A0008375290A}"
"389515","442341","275.00","3845.00",".00",".00","3845.00","4120.00","447.00",".00",".00","447.00","3673.00",".00",".00","275.00","3845.00","4120.00","4120.00",".00","447.00","447.00","3673.00","","{428B344E-CF41-AEDA-AF6F-27F789E2BF0C}"
"389517","442343","635.03",".00",".00",".00",".00","635.03",".00",".00",".00",".00","635.03","425.00",".00","3605.00",".00","3605.00","3605.00","2969.97",".00","2969.97","635.03","","{1829C2B3-243B-4396-403D-498193F9ECCD}"
"389518","442344","29930.96","44898.35","8050.02",".00","52948.37","82879.33","28484.41",".00",".00","28484.41","54394.92",".00","3289.88","91915.80","52948.37","144864.17","148154.05","65274.72","28484.41","93759.13","54394.92","","{2B38EDDC-7DC2-825C-EE8E-C3B949BB8DEB}"
"389519","442345","4918.00","786.59",".00",".00","786.59","5704.59","3311.62",".00",".00","3311.62","2392.97",".00",".00","5315.46","786.59","6102.05","6102.05","397.46","3311.62","3709.08","2392.97","","{B08546C5-674B-5E3B-E045-C3B6CE4AC8AF}"
"389520","442346","3909.31",".00",".00",".00",".00","3909.31",".00",".00",".00",".00","3909.31","1000.00","3909.31",".00",".00",".00","3909.31",".00",".00",".00","3909.31","","{856698A4-BCA5-5CFA-057F-F99BED758BBE}"
"389521","442347","882.18",".00",".00",".00",".00","882.18","568.62",".00",".00","568.62","313.56","2200.00",".00","3200.00",".00","3200.00","3200.00","2317.82","568.62","2886.44","313.56","","{8B4A7C2A-6AD3-B2E9-673D-39DAD4F9E2FC}"
"389522","442348","100.00","22492.71",".00",".00","22492.71","22592.71","9860.10",".00",".00","9860.10","12732.61",".00",".00","100.00","22492.71","22592.71","22592.71",".00","9860.10","9860.10","12732.61","","{74F150E4-52EF-09FB-1247-DDEAFE2422E3}"
"389524","442350","3104.56","126853.50",".00",".00","126853.50","129958.06","123409.90",".00",".00","123409.90","6548.16",".00","51880.39","253788.03","126853.50","380641.53","432521.92","302563.86","123409.90","425973.76","6548.16","","{45DECD3B-BF1B-1FDC-DDC1-619CB6EAC789}"
"389525","442351","157236.40","143875.10",".00",".00","143875.10","301111.50","65442.20",".00",".00","65442.20","235669.30",".00","91335.04","143781.89","143875.10","287656.99","378992.03","77880.53","65442.20","143322.73","235669.30","","{12115445-07E2-AED7-6988-BEA0E8A5C721}"
"389527","442353","60341.10",".00",".00",".00",".00","60341.10",".00",".00",".00",".00","60341.10","70000.00","60341.10",".00",".00",".00","60341.10",".00",".00",".00","60341.10","","{9F392048-0012-9298-3EC2-8165A3BF918D}"
"389530","442356","100.00","22492.71",".00",".00","22492.71","22592.71","9860.10",".00",".00","9860.10","12732.61",".00",".00","100.00","22492.71","22592.71","22592.71",".00","9860.10","9860.10","12732.61","","{74F150E4-52EF-09FB-1247-DDEAFE2422E3}"
"389531","442357","71107.63","40685.15","352.80",".00","41037.95","112145.58","41337.35",".00",".00","41337.35","70808.23","5129.83","39689.93","141916.33","41037.95","182954.28","222644.21","110498.63","41337.35","151835.98","70808.23","","{4614F621-AAD0-F8A5-3549-42DA9EFD29C1}"
"389532","442358","114096.49","157989.52",".00",".00","157989.52","272086.01","71390.16",".00",".00","71390.16","200695.85",".00",".00","149043.75","157989.52","307033.27","307033.27","34947.26","71390.16","106337.42","200695.85","","{1CA271EF-EFB4-6677-E123-719306DB9A86}"
"389534","442360",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{773DEE55-2D64-E964-14CD-98C4834CBE34}"
"389536","442362",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AA89029-766D-3701-02D8-13B553595D85}"
"389537","442363",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{76E80609-9367-275B-6D0D-8F9450C208BB}"
"389539","442365",".00","1100.00",".00",".00","1100.00","1100.00",".00",".00",".00",".00","1100.00",".00",".00",".00","1100.00","1100.00","1100.00",".00",".00",".00","1100.00","","{E7007249-018A-6CA2-177D-C084FB7EBBB6}"
"389542","442368","67.13",".00",".00",".00",".00","67.13",".00",".00",".00",".00","67.13","3326.66","536.21","100.00",".00","100.00","636.21","569.08",".00","569.08","67.13","","{6628495E-4A82-D8E0-C2B1-DB154B522510}"
"389545","442371","9.30",".00",".00","1740.58","1740.58","1749.88",".00",".00",".00",".00","1749.88","1740.58","9.30",".00","1740.58","1740.58","1749.88",".00",".00",".00","1749.88","","{8594904A-BD83-EE10-29E4-44250642AD99}"
"389546","442372",".00","1100.00",".00",".00","1100.00","1100.00",".00",".00",".00",".00","1100.00",".00",".00",".00","1100.00","1100.00","1100.00",".00",".00",".00","1100.00","","{E7007249-018A-6CA2-177D-C084FB7EBBB6}"
"389547","442373","442.92",".00",".00",".00",".00","442.92",".00",".00",".00",".00","442.92",".00","552.92",".00",".00",".00","552.92","110.00",".00","110.00","442.92","","{8CF7AAD2-6EBC-12B8-063A-4F2FCB5EAA83}"
"389548","442374","1749.88",".00",".00",".00",".00","1749.88",".00","1740.58",".00","1740.58","9.30",".00","9.30","1740.58",".00","1740.58","1749.88",".00","1740.58","1740.58","9.30","","{4A8E6502-9D87-7140-160C-DF8003D17482}"
"389549","442375","184341.20","69307.92","352.80",".00","69660.72","254001.92","162567.79",".00",".00","162567.79","91434.13",".00","58227.88","243813.00","69660.72","313473.72","371701.60","117699.68","162567.79","280267.47","91434.13","","{58137031-FCF7-CA0B-1D2B-EB1A992BD935}"
"389550","442376","8426.68","10230.56",".00","7071.58","17302.14","25728.82","18686.14",".00",".00","18686.14","7042.68","8893.50",".00","10021.92","17302.14","27324.06","27324.06","1595.24","18686.14","20281.38","7042.68","","{766FA48A-50C7-2E36-077E-B91C2E88FB26}"
"389551","442377","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00FD03E8-4784-9FFB-0B87-B74349EF69C9}"
"389553","442379","7281.04","3970.00",".00",".00","3970.00","11251.04","6081.42",".00",".00","6081.42","5169.62","1000.00",".00","13149.00","3970.00","17119.00","17119.00","5867.96","6081.42","11949.38","5169.62","","{2D619AE0-63EE-883B-8B7F-9842C89560CA}"
"389555","442381",".31",".00",".00",".00",".00",".31",".00",".00",".00",".00",".31","100.00",".31",".00",".00",".00",".31",".00",".00",".00",".31","","{A9FF5E25-1726-47AD-312D-DA1C2F804709}"
"389556","442382","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{DD65C472-4F36-E9DB-4925-E1205A2A8B64}"
"389558","442384","893.25",".00",".00",".00",".00","893.25",".00",".00",".00",".00","893.25",".00","893.25",".00",".00",".00","893.25",".00",".00",".00","893.25","","{ACB29CB0-8340-8856-CC9D-9D14FEA88EFB}"
"389559","442385","89678.23","14874.45",".00",".00","14874.45","104552.68","112530.61",".00",".00","112530.61",".00",".00","44053.30","50031.92","14874.45","64906.37","108959.67","4406.99","112530.61","116937.60",".00","","{42BADCBE-0953-1F5D-286A-AC3CA2E4A116}"
"389560","442386","56235.07","11140.00","352.80",".00","11492.80","67727.87","2115.76",".00",".00","2115.76","65612.11",".00","34651.39","72663.00","11492.80","84155.80","118807.19","51079.32","2115.76","53195.08","65612.11","","{614F8715-85A3-F96D-3E82-4CDEDFAD06DF}"
"389563","442389","89678.23","14874.45",".00",".00","14874.45","104552.68","112530.61",".00",".00","112530.61",".00",".00","44053.30","50031.92","14874.45","64906.37","108959.67","4406.99","112530.61","116937.60",".00","","{42BADCBE-0953-1F5D-286A-AC3CA2E4A116}"
"389564","442390","3826.12",".00",".00",".00",".00","3826.12","14.00",".00",".00","14.00","3812.12",".00","4216.32",".00",".00",".00","4216.32","390.20","14.00","404.20","3812.12","","{AE4C144F-1EE1-CE4B-0F1B-40C7838F8BFA}"
"389565","442391","2532.55","725.00",".00",".00","725.00","3257.55","964.03",".00",".00","964.03","2293.52","508.65","873.95","1915.60","725.00","2640.60","3514.55","257.00","964.03","1221.03","2293.52","","{97E28C54-30D1-8996-7675-D6F8B1F30548}"
"389567","442393","18827.00","41406.27",".00",".00","41406.27","60233.27","1000.00",".00",".00","1000.00","59233.27",".00",".00","18827.00","41406.27","60233.27","60233.27","10003.50","1000.00","11003.50","49229.77","","{B4E580A7-8474-33BD-9D58-ECB988909953}"
"389569","442395","853.01","1990.00",".00","1500.00","3490.00","4343.01","1176.30",".00",".00","1176.30","3166.71","3601.00",".00","2182.40","3490.00","5672.40","5672.40","1329.39","1176.30","2505.69","3166.71","","{CC507E71-CFEB-636F-6299-B09B125853EE}"
"389570","442396","32.55",".00",".00",".00",".00","32.55",".00",".00",".00",".00","32.55",".00","532.55",".00",".00",".00","532.55","500.00",".00","500.00","32.55","","{F036E9FF-0F55-14A8-8388-C75ED30D4448}"
"389571","442397",".00","1000.00",".00","500.00","1500.00","1500.00","1.00",".00",".00","1.00","1499.00","1394.00",".00",".00","1500.00","1500.00","1500.00",".00","1.00","1.00","1499.00","","{7F6E62AD-0942-66DB-A52F-41AA911CD196}"
"389573","442399","18886.18",".00",".00",".00",".00","18886.18",".00",".00",".00",".00","18886.18",".00","18886.18",".00",".00",".00","18886.18",".00",".00",".00","18886.18","","{B7AB4C8E-B5A3-1332-A853-052EF36A6A35}"
"389574","442400","40654.77",".00",".00",".00",".00","40654.77",".00",".00",".00",".00","40654.77",".00","40654.77",".00",".00",".00","40654.77",".00",".00",".00","40654.77","","{E62D488A-AF06-B3FA-1E9C-858A0DD6C601}"
"389580","442475",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F31DE2CC-1CB0-2F7B-FAE4-FAF34D8EC805}"
"389586","442487","2361.10",".00",".00",".00",".00","2361.10",".00",".00",".00",".00","2361.10",".00","2361.10",".00",".00",".00","2361.10",".00",".00",".00","2361.10","","{96A67FEA-E543-9D96-B4BB-7C9125F8CB2E}"
"389587","442488","11246.15","11424.22",".00",".00","11424.22","22670.37","15422.14",".00",".00","15422.14","7248.23","6907.00",".00","28192.00","11424.22","39616.22","39616.22","16945.85","15422.14","32367.99","7248.23","","{938F5163-E9C9-37FF-C14A-0BCAC4FDC7E5}"
"389588","442489",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{583CEBD5-F6AB-4FB7-38F4-A82D1BF21729}"
"389592","442493","3446.93",".00",".00",".00",".00","3446.93",".00",".00",".00",".00","3446.93",".00","3446.93",".00",".00",".00","3446.93",".00",".00",".00","3446.93","","{6449A061-8C56-A3F5-D9E9-998E2B407714}"
"389599","442500",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04631B5A-F880-6699-FED9-88C955DD123E}"
"389601","442504","115781.41","33150.00",".00",".00","33150.00","148931.41","33147.20",".00",".00","33147.20","115784.21",".00","77205.93","121052.24","33150.00","154202.24","231408.17","82476.76","33147.20","115623.96","115784.21","","{4180A864-9FCC-17AD-7490-4E6831A85539}"
"389603","442506","157236.40","143100.10",".00",".00","143100.10","300336.50","64667.20",".00",".00","64667.20","235669.30",".00","91335.04","143781.89","143100.10","286881.99","378217.03","77880.53","64667.20","142547.73","235669.30","","{12115445-07E2-AED7-6988-BEA0E8A5C721}"
"389604","442507","467773.62","5212.50","352.80",".00","5565.30","473338.92","3730.47",".00",".00","3730.47","469608.45",".00","256959.66","267565.58","5565.30","273130.88","530090.54","56751.62","3730.47","60482.09","469608.45","","{0788BD77-2DC9-B31D-3DE6-D24FA0F98D7C}"
"389606","442509",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90B98B30-9F3D-6B38-C838-7A28FAFCDF43}"
"389607","442510",".00","5470.00",".00","2000.00","7470.00","7470.00","3419.67",".00",".00","3419.67","4050.33","2000.00",".00",".00","7470.00","7470.00","7470.00",".00","3419.67","3419.67","4050.33","","{3A128CE5-72BD-92E2-B3E2-5231CC5A20D5}"
"389610","442513","16565.57","6581.71",".00",".00","6581.71","23147.28","344.68",".00",".00","344.68","22802.60",".00","1285.74","22573.10","6581.71","29154.81","30440.55","7293.27","344.68","7637.95","22802.60","","{1F647CFF-6DD4-B870-BAEE-8BDD169CD09C}"
"389613","442529",".00","3150.00",".00","309.00","3459.00","3459.00","3354.72",".00",".00","3354.72","104.28","309.00",".00",".00","3459.00","3459.00","3459.00",".00","3354.72","3354.72","104.28","","{CE0512C5-8A1C-EB2C-E84C-0375934DCF1A}"
"389618","442537","313.33",".00",".00",".00",".00","313.33",".00",".00",".00",".00","313.33","315.39","313.33",".00",".00",".00","313.33",".00",".00",".00","313.33","","{DAFD78FB-F5FD-CBF5-630B-DDB255CF87EA}"
"389622","442543",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01","1035659.25","42.07","3454.16",".00","3454.16","3496.23","3496.22",".00","3496.22",".01","","{64CFBD73-5080-F835-C3EB-E33B9BE319DD}"
"389626","442547","1074.94","200.00",".00",".00","200.00","1274.94",".00",".00",".00",".00","1274.94",".00","1074.94","2695.00","200.00","2895.00","3969.94","2695.00",".00","2695.00","1274.94","","{A490A90C-F70A-D721-F889-A03BBF1D2A39}"
"389627","442548",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01","1035659.25","42.07","3454.16",".00","3454.16","3496.23","3496.22",".00","3496.22",".01","","{7AC622B8-83C9-94F0-0A11-06B22E3AAD6A}"
"389631","442554","1335.93","5485.76",".00",".00","5485.76","6821.69","5691.82",".00",".00","5691.82","1129.87",".00",".00","3445.19","5485.76","8930.95","8930.95","2109.26","5691.82","7801.08","1129.87","","{1B1FBE32-1B08-6C4B-5CE1-13AB8024B773}"
"389633","442557","10602.42",".00",".00",".00",".00","10602.42","452.78",".00",".00","452.78","10149.64",".00","18312.34","900.00",".00","900.00","19212.34","8609.92","452.78","9062.70","10149.64","","{858B2AEF-5A7D-E816-3F40-E61699155B28}"
"389635","442562","16907.57","49309.37",".00",".00","49309.37","66216.94","16413.84",".00",".00","16413.84","49803.10",".00","16907.57",".00","49309.37","49309.37","66216.94",".00","16413.84","16413.84","49803.10","","{8B618B07-18C1-C28D-9292-E1E33B49696F}"
"389636","442563",".00","7384.07","2351.42",".00","9735.49","9735.49","8006.47",".00",".00","8006.47","1729.02",".00",".00",".00","9735.49","9735.49","9735.49",".00","8006.47","8006.47","1729.02","","{D369A8D8-A650-1E7A-8328-1142E7ACA270}"
"389639","442566",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{625304AD-43CE-D015-6E5D-A5FE8BCDA265}"
"389640","442568","3865.01",".00",".00",".00",".00","3865.01",".00",".00",".00",".00","3865.01","200.00","3865.01",".00",".00",".00","3865.01",".00",".00",".00","3865.01","","{5A1358DB-532E-9E67-49A5-2375698A9498}"
"389646","442575",".00","9608.12",".00",".00","9608.12","9608.12","7478.76",".00",".00","7478.76","2129.36",".00",".00",".00","9608.12","9608.12","9608.12",".00","7478.76","7478.76","2129.36","","{C9C2A063-9B65-99BD-BC8E-50A8208762FB}"
"389647","442580",".00","3460.00",".00",".00","3460.00","3460.00","660.00",".00",".00","660.00","2800.00",".00",".00",".00","3460.00","3460.00","3460.00",".00","660.00","660.00","2800.00","","{EB87D34F-80CF-A902-75F7-65F079FCC77C}"
"389649","442590","8546.94",".00",".00",".00",".00","8546.94",".00",".00",".00",".00","8546.94",".00","8546.94",".00",".00",".00","8546.94",".00",".00",".00","8546.94","","{D0E1138C-C007-DB2E-DDB4-1F6E16D13F12}"
"389655","442615","47800.08","72170.11","789.35",".00","72959.46","120759.54","30763.58",".00",".00","30763.58","89995.96",".00","29141.28","123735.33","72959.46","196694.79","225836.07","105076.53","30763.58","135840.11","89995.96","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"389659","442627","11779.99",".00",".00",".00",".00","11779.99",".00",".00",".00",".00","11779.99","43500.00","11779.99",".00",".00",".00","11779.99",".00",".00",".00","11779.99","","{4135ADAB-BA44-C250-B454-4280798CF261}"
"389661","442630","1989.48",".00",".00",".00",".00","1989.48",".00",".00",".00",".00","1989.48",".00","1989.48",".00",".00",".00","1989.48",".00",".00",".00","1989.48","","{2BB9C163-65BC-0EBA-D699-74B1016D2688}"
"389666","442638","1938.06",".00","384.44",".00","384.44","2322.50","1000.00",".00",".00","1000.00","1322.50",".00","1322.50","1000.00","384.44","1384.44","2706.94","384.44","1000.00","1384.44","1322.50","","{587AA74A-EA46-CA8E-68E1-16CF9C23D92D}"
"389668","442640","1687.11",".00",".00",".00",".00","1687.11",".00",".00",".00",".00","1687.11",".00","1687.11",".00",".00",".00","1687.11",".00",".00",".00","1687.11","","{1F90311B-4C33-CC73-B2D2-9D599C962A55}"
"389670","442661","32.55",".00",".00",".00",".00","32.55",".00",".00",".00",".00","32.55",".00","532.55",".00",".00",".00","532.55","500.00",".00","500.00","32.55","","{4F4E9BF1-FB67-82B8-17BF-6B0E954D0A33}"
"389672","442665","3111.55","4720.86",".00",".00","4720.86","7832.41","2606.90",".00",".00","2606.90","5225.51",".00","3111.55",".00","4720.86","4720.86","7832.41",".00","2606.90","2606.90","5225.51","","{3099C9E3-6838-D548-0018-B2848C871106}"
"389673","442674","10799.88",".00",".00",".00",".00","10799.88",".00",".00",".00",".00","10799.88",".00","10799.88",".00",".00",".00","10799.88",".00",".00",".00","10799.88","","{6E10BA94-02F8-0CCB-9953-45600045AD86}"
"389674","442675","10799.88",".00",".00",".00",".00","10799.88",".00",".00",".00",".00","10799.88",".00","10799.88",".00",".00",".00","10799.88",".00",".00",".00","10799.88","","{6E10BA94-02F8-0CCB-9953-45600045AD86}"
"389678","442689","126.08","1265.00",".00",".00","1265.00","1391.08","50.00",".00",".00","50.00","1341.08",".00",".00","351.08","1265.00","1616.08","1616.08","225.00","50.00","275.00","1341.08","","{62C49748-3634-E5D2-2459-0CCD437C52E7}"
