"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"234216","254412","3820.92","2625.29",".00","500.00","3125.29","6946.21","4290.91",".00",".00","4290.91","2655.30","500.00",".00","6112.80","3125.29","9238.09","9238.09","2291.88","4290.91","6582.79","2655.30","","{57762995-4125-6148-C4DD-0EE3DFAF7999}"
"234219","254415","62176.68","76953.53","1.12",".00","76954.65","139131.33","67606.36",".00",".00","67606.36","71524.97",".00",".00","148719.33","76954.65","225673.98","225673.98","86542.65","67606.36","154149.01","71524.97","","{B8A5E5CF-FB1A-CC65-F1B4-CC9C99EE97EA}"
"234222","254417","651.24","3050.00",".00",".00","3050.00","3701.24","2201.43",".00",".00","2201.43","1499.81",".00",".00","1535.00","3050.00","4585.00","4585.00","883.76","2201.43","3085.19","1499.81","","{B24381AD-A99E-9791-3500-7DAABDDAD3C6}"
"234229","254422","7229.77","10905.00",".00",".00","10905.00","18134.77","5766.34",".00",".00","5766.34","12368.43",".00",".00","8125.00","10905.00","19030.00","19030.00","895.23","5766.34","6661.57","12368.43","","{29CE3C3E-C5EE-B13A-96B6-26BCD10CB619}"
"234232","254426","1179.41",".00",".00",".00",".00","1179.41",".00",".00",".00",".00","1179.41",".00","1179.41",".00",".00",".00","1179.41",".00",".00",".00","1179.41","","{30D4869B-BDA1-444A-3384-C7A368A35D83}"
"234234","254427","2205.01",".00",".00",".00",".00","2205.01","300.00",".00",".00","300.00","1905.01",".00",".00","2310.00",".00","2310.00","2310.00","104.99","300.00","404.99","1905.01","","{BB842848-A2FB-436A-9C60-992ADFB3632E}"
"234236","254430","24.25",".00",".00",".00",".00","24.25",".00",".00",".00",".00","24.25",".00",".00","242.14",".00","242.14","242.14","217.89",".00","217.89","24.25","","{B7B9AD30-5D88-A40D-1A2A-BA6E0FF50342}"
"234239","254432","24.25",".00",".00",".00",".00","24.25",".00",".00",".00",".00","24.25",".00",".00","242.14",".00","242.14","242.14","217.89",".00","217.89","24.25","","{B7B9AD30-5D88-A40D-1A2A-BA6E0FF50342}"
"234241","254434","9215.59","4851.74",".00",".00","4851.74","14067.33",".00","14067.33",".00","14067.33",".00",".00",".00","27730.90","4851.74","32582.64","32582.64","18515.31","14067.33","32582.64",".00","","{45899C79-C9C3-5D0A-4921-FF9350F47089}"
"234245","254439","273.60","1960.00",".00",".00","1960.00","2233.60","731.51",".00",".00","731.51","1502.09",".00",".00","275.00","1960.00","2235.00","2235.00","1.40","731.51","732.91","1502.09","","{87BEF96D-682C-A050-BE67-B669A61ECA44}"
"234247","254441",".00","575.00",".00","1000.00","1575.00","1575.00","943.49",".00",".00","943.49","631.51","1000.00",".00",".00","1575.00","1575.00","1575.00",".00","943.49","943.49","631.51","","{5D2F4EF0-8BC4-91EA-7448-96941478D132}"
"234248","254424","1305.69","8623.95",".00",".00","8623.95","9929.64","7679.38",".00",".00","7679.38","2250.26","500.00",".00","6123.37","8623.95","14747.32","14747.32","4817.68","7679.38","12497.06","2250.26","","{5E988DF3-823E-73A3-85EB-552DF294D376}"
"234250","254443","63393.53","21.00",".00",".00","21.00","63414.53","2125.00",".00",".00","2125.00","61289.53",".00",".00","309262.72","21.00","309283.72","309283.72","245869.19","2125.00","247994.19","61289.53","","{57144059-C066-9D48-A01F-4D290BAB3B1C}"
"234254","254446","666.22","33.00",".00",".00","33.00","699.22","306.66",".00",".00","306.66","392.56",".00",".00","1709.73","33.00","1742.73","1742.73","1043.51","306.66","1350.17","392.56","","{8AF86740-85ED-F65D-A542-697E8F43C0D5}"
"234255","254448","2842.32","2500.00",".00",".00","2500.00","5342.32",".00",".00",".00",".00","5342.32","300.00",".00","3225.00","2500.00","5725.00","5725.00","382.68",".00","382.68","5342.32","","{DB665EC9-92A4-AB82-D6BA-10C0678A7CBF}"
"234256","254450","1214.14",".00",".00",".00",".00","1214.14",".00",".00",".00",".00","1214.14",".00","1726.90",".00",".00",".00","1726.90","1012.76",".00","1012.76","714.14","","{5F16C934-8348-8F23-093F-2C6AF7BFC84B}"
"234258","254452","26300.93","45505.00",".00",".00","45505.00","71805.93","67372.99",".00",".00","67372.99","4432.94",".00",".00","43433.00","45505.00","88938.00","88938.00","17132.07","67372.99","84505.06","4432.94","","{4F73AAC4-9849-FFFB-4C53-F0911533E2D4}"
"234259","254453","16631.08","4987.00","20.00",".00","5007.00","21638.08","14095.50",".00",".00","14095.50","7542.58","7608.67",".00","20173.24","5007.00","25180.24","25180.24","3542.16","14095.50","17637.66","7542.58","","{106F2C69-8BC4-CFAA-D899-FAE76C59EEA3}"
"234261","254455","82660.22","20632.18",".00",".00","20632.18","103292.40","26360.41",".00",".00","26360.41","76931.99",".00","46543.28","72794.87","20632.18","93427.05","139970.33","36677.93","26360.41","63038.34","76931.99","","{BD26752A-2AC5-E3B6-0643-2B79616792DE}"
"234262","254456","25438.81","8751.44",".00",".00","8751.44","34190.25","6561.15",".00",".00","6561.15","27629.10","19025.00","764.54","26202.00","8751.44","34953.44","35717.98","1527.73","6561.15","8088.88","27629.10","","{554E4488-B4A9-2E6A-054F-658CD1A163C7}"
"234263","254457","34302.02","312.56",".00",".00","312.56","34614.58","14532.51",".00",".00","14532.51","20082.07",".00",".00","5035632.18","312.56","5035944.74","5035944.74","5001330.16","14532.51","5015862.67","20082.07","","{29F44F1D-F2DE-018C-6BA1-35CF25CCF91C}"
"234265","254459","21484.70","89583.38",".00",".00","89583.38","111068.08","74697.83",".00",".00","74697.83","36370.25","29310.00","11096.26","63270.27","89583.38","152853.65","163949.91","52881.83","74697.83","127579.66","36370.25","","{3BD63548-6B18-ADBC-4EE6-C90D35A6D006}"
"234268","254462","2374.49",".00",".00",".00",".00","2374.49",".00",".00",".00",".00","2374.49",".00",".00","4300.00",".00","4300.00","4300.00","1925.51",".00","1925.51","2374.49","","{907BD2D7-9C6D-0AD3-8999-4D6DBBFBAB32}"
"234269","254463","646.01",".00",".00",".00",".00","646.01","411.25",".00",".00","411.25","234.76",".00","44667.71","48753.45",".00","48753.45","93421.16","92775.15","411.25","93186.40","234.76","","{239DA964-1CC9-3AE9-8D75-5BE0CDAF13E4}"
"234274","254467",".00","979.22",".00",".00","979.22","979.22","662.97",".00",".00","662.97","316.25",".00",".00",".00","979.22","979.22","979.22",".00","662.97","662.97","316.25","","{766ED765-28B7-B68A-127E-9187C4F7438A}"
"234275","254468","899.32",".00",".00",".00",".00","899.32",".00",".00",".00",".00","899.32",".00","3619.32",".00",".00",".00","3619.32","2720.00",".00","2720.00","899.32","","{36E7DDBA-B5A8-C617-AD72-A54D6348B09F}"
"234277","254470","13201.42",".00",".00",".00",".00","13201.42",".00",".00",".00",".00","13201.42",".00","13201.42",".00",".00",".00","13201.42",".00",".00",".00","13201.42","","{AEF406B7-C25D-F801-9063-C79CFAA96960}"
"234284","254477",".00","5055.08",".00","554.32","5609.40","5609.40","155.93","554.32",".00","710.25","4899.15",".00",".00",".00","5609.40","5609.40","5609.40",".00","710.25","710.25","4899.15","","{FF0B0EB1-58CF-F428-D983-2F7D3A2A986A}"
"234285","254478",".00","675.00",".00",".00","675.00","675.00","575.00",".00",".00","575.00","100.00",".00",".00",".00","675.00","675.00","675.00",".00","575.00","575.00","100.00","","{DDC1381A-D3BF-CF17-4E37-E6300BA4BBEB}"
"234286","254479","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2657.48",".00",".00",".00","2657.48",".00",".00",".00","2657.48","","{D689F685-6481-C968-A22F-966FFE028CDF}"
"234287","254480","1275.00","1995.65",".00",".00","1995.65","3270.65","404.37",".00",".00","404.37","2866.28",".00",".00","1392.12","1995.65","3387.77","3387.77","117.12","404.37","521.49","2866.28","","{60CDC3A0-1D65-03D3-6957-56D00D9DAF91}"
"234288","254481",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3219EA4C-C24B-E3FE-CF28-F3BFC9B35AA2}"
"234289","254482","57806.93","25514.30",".00",".00","25514.30","83321.23","13751.93",".00",".00","13751.93","69569.30","3000.00","3488.59","72386.56","25514.30","97900.86","101389.45","18068.22","13751.93","31820.15","69569.30","","{591CBFCE-5AA5-A18D-A2A0-E256F76E07D0}"
"234290","254483","568.48","5.26","445.92",".00","451.18","1019.66","297.46",".00",".00","297.46","722.20",".00",".00","77664.97","451.18","78116.15","78116.15","77096.49","297.46","77393.95","722.20","","{2657741C-695D-00EC-4202-BA9C88393750}"
"234294","254487",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{43770F0B-8394-2645-E54F-DE8DEC40BDF0}"
"234295","254488","25882.71","30810.25","12.51","5000.00","35822.76","61705.47","27224.78",".00",".00","27224.78","34480.69","6750.00",".00","67974.31","35822.76","103797.07","103797.07","42091.60","27224.78","69316.38","34480.69","","{32934B0F-95FA-3D24-D3C0-D56DEAC4BC01}"
"234297","254490","79.00","1800.00",".00",".00","1800.00","1879.00","66.00",".00",".00","66.00","1813.00",".00",".00","124.00","1800.00","1924.00","1924.00","45.00","66.00","111.00","1813.00","","{C3EB5D8A-45DF-652B-37DC-FA3DACE8536C}"
"234298","254491","300.00","51.80",".00",".00","51.80","351.80","124.75",".00",".00","124.75","227.05",".00",".00","300.00","51.80","351.80","351.80",".00","124.75","124.75","227.05","","{386DBFE1-79DC-4E38-9AE3-103372CD113E}"
"234299","254492","821.08",".00",".00",".00",".00","821.08",".00",".00",".00",".00","821.08","50.00","709.87","3326.35",".00","3326.35","4036.22","3215.14",".00","3215.14","821.08","","{44D080D8-6158-BEBA-2C72-10B9E7EBC966}"
"234302","254496","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{96AF06E7-5D66-6FED-A8A0-A4217F15A524}"
"234303","254497","2447.88","94801.78",".00",".00","94801.78","97249.66","28792.79",".00",".00","28792.79","68456.87",".00","12961.09","14935.57","94801.78","109737.35","122698.44","25448.78","28792.79","54241.57","68456.87","","{908AA758-8FF3-D70E-FF56-4D9FE0691E70}"
"234304","254498","68456.87","9914.14","1.66",".00","9915.80","78372.67","17173.78",".00",".00","17173.78","61198.89",".00","12961.09","109737.35","9915.80","119653.15","132614.24","54241.57","17173.78","71415.35","61198.89","","{59B21749-5BC3-1B9D-902A-A0A31BC95B18}"
"234306","254501","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{9CBD7EFE-D026-26A6-5DAD-AF314A5D2532}"
"234307","254504","61198.89","9113.71","352.81",".00","9466.52","70665.41","17506.75",".00",".00","17506.75","53158.66",".00","12961.09","119653.15","9466.52","129119.67","142080.76","71415.35","17506.75","88922.10","53158.66","","{707C502F-B6EC-7363-F7B3-8608D0A61659}"
"234308","254500","17110.38","2000.00",".00",".00","2000.00","19110.38","260.00",".00",".00","260.00","18850.38","12000.00",".00","24200.00","2000.00","26200.00","26200.00","7089.62","260.00","7349.62","18850.38","","{57846D42-B329-4473-36A0-D628F2B2B182}"
"234309","254502","1082.59","5617.48",".00",".00","5617.48","6700.07","1391.59",".00",".00","1391.59","5308.48","296.04",".00","7902.82","5617.48","13520.30","13520.30","6820.23","1391.59","8211.82","5308.48","","{D9BFA4C1-7AFE-4F35-F4A2-115B4AA3C6F0}"
"234311","254507","53158.66","1348.21",".00",".00","1348.21","54506.87","10742.47",".00",".00","10742.47","43764.40",".00","12961.09","129119.67","1348.21","130467.88","143428.97","88922.10","10742.47","99664.57","43764.40","","{0C536927-9F7E-0CF2-9775-44A86E3C5276}"
"234312","254509","43764.40","11294.29",".00",".00","11294.29","55058.69","26036.49",".00",".00","26036.49","29022.20",".00","12961.09","130467.88","11294.29","141762.17","154723.26","99664.57","26036.49","125701.06","29022.20","","{1A39A1F4-DBAF-B38B-671E-6C49CB88EEF2}"
"234313","254505","1188.45","6723.00",".00",".00","6723.00","7911.45","2252.33",".00",".00","2252.33","5659.12",".00",".00","1823.25","6723.00","8546.25","8546.25","634.80","2252.33","2887.13","5659.12","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"234316","254510","9148.89","27884.00",".00",".00","27884.00","37032.89","25949.75",".00",".00","25949.75","11083.14",".00",".00","15616.00","27884.00","43500.00","43500.00","6467.11","25949.75","32416.86","11083.14","","{BA282BDC-DF82-4B51-9F34-3617509E0CB6}"
"234317","254511","227.05","194.15",".00",".00","194.15","421.20","421.20",".00",".00","421.20",".00",".00",".00","351.80","194.15","545.95","545.95","124.75","421.20","545.95",".00","","{EC72EF32-3F58-5188-37C9-BF7571960A94}"
"234318","254512","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{238EAE8D-0C82-4002-C438-5AB9ED0E37D9}"
"234319","254513","877.80","590.20",".00",".00","590.20","1468.00","139.90",".00",".00","139.90","1328.10",".00",".00","1415.60","590.20","2005.80","2005.80","537.80","139.90","677.70","1328.10","","{B50AAB67-E79D-ACB8-A494-265305E55899}"
"234320","254514","718.41","2263.97",".00","600.00","2863.97","3582.38","1667.38",".00",".00","1667.38","1915.00","600.00",".00","725.01","2863.97","3588.98","3588.98","6.60","1667.38","1673.98","1915.00","","{D0BA40EE-7772-F38A-E6CD-CE713E2434C9}"
"234321","254515","2543.88","50.00",".00",".00","50.00","2593.88",".00",".00",".00",".00","2593.88",".00",".00","27529.18","50.00","27579.18","27579.18","24985.30",".00","24985.30","2593.88","","{2B69D6DB-1D22-0EFB-0A7C-251FFCDD7DB2}"
"234325","254519","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{DD4CC1A8-2674-0FB8-99D0-F7E6A1340761}"
"234326","254520","10.00",".00",".00",".00",".00","10.00",".00",".00","10.00","10.00",".00",".00","10.00",".00",".00",".00","10.00",".00","10.00","10.00",".00","","{DD4CC1A8-2674-0FB8-99D0-F7E6A1340761}"
"234329","254523","24971.45","8000.00",".00",".00","8000.00","32971.45","4189.70",".00",".00","4189.70","28781.75",".00","28217.95","26702.80","8000.00","34702.80","62920.75","29949.30","4189.70","34139.00","28781.75","","{0AE1075F-EDF0-19B4-0397-272CB8B88802}"
"234332","254527","4793.76","6687.80",".00",".00","6687.80","11481.56","3522.07",".00",".00","3522.07","7959.49",".00",".00","7015.00","6687.80","13702.80","13702.80","2221.24","3522.07","5743.31","7959.49","","{5A431355-99E4-5745-A395-336DE977B341}"
"234337","254533","7316.99","4841.80",".00",".00","4841.80","12158.79",".00",".00",".00",".00","12158.79",".00",".00","12675.00","4841.80","17516.80","17516.80","5358.01",".00","5358.01","12158.79","","{F97477BE-6583-E96E-BDE3-379184D36F60}"
"234339","254536","6659.19","7866.00",".00",".00","7866.00","14525.19","8191.20",".00",".00","8191.20","6333.99",".00",".00","9344.00","7866.00","17210.00","17210.00","2684.81","8191.20","10876.01","6333.99","","{1F9E619C-49A0-8700-293B-9A29BB6D6601}"
"234340","254540","205771.81","151194.67",".01",".00","151194.68","356966.49","124389.50",".00",".00","124389.50","232576.99",".00",".00","338873.74","151194.68","490068.42","490068.42","133101.93","124389.50","257491.43","232576.99","","{D27D90B3-FBFE-7A6D-3609-26979D13C355}"
"234341","254538","2869.29",".00",".00",".00",".00","2869.29","564.00",".00",".00","564.00","2305.29","1356.23",".00","13998.23",".00","13998.23","13998.23","11128.94","564.00","11692.94","2305.29","","{93139C00-0129-5F6E-040B-A9E4A4006CA1}"
"234342","254541","1328.10","9723.00",".00",".00","9723.00","11051.10","2252.33",".00",".00","2252.33","8798.77",".00",".00","2005.80","9723.00","11728.80","11728.80","677.70","2252.33","2930.03","8798.77","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"234344","254543","206.87","1447.07",".00",".00","1447.07","1653.94","1354.67",".00",".00","1354.67","299.27",".00",".00","1489.17","1447.07","2936.24","2936.24","1282.30","1354.67","2636.97","299.27","","{81F96B47-1DCF-C717-6727-2473468CCF7A}"
"234347","254547","100.00","15016.00",".00",".00","15016.00","15116.00","9303.76",".00",".00","9303.76","5812.24",".00",".00","513.98","15016.00","15529.98","15529.98","413.98","9303.76","9717.74","5812.24","","{5210E6E4-29D5-96EE-59FD-60DA0A465005}"
"234348","254548","2305.29",".00",".00",".00",".00","2305.29",".00",".00",".00",".00","2305.29","1356.23",".00","13998.23",".00","13998.23","13998.23","11692.94",".00","11692.94","2305.29","","{ECE5A821-2C1B-2007-BC44-D494BE5CAD38}"
"234351","254551","25.00","947.00",".00",".00","947.00","972.00","736.56",".00",".00","736.56","235.44","25.00",".00","100.00","947.00","1047.00","1047.00","75.00","736.56","811.56","235.44","","{4AA43623-9208-4D41-3D09-207A15EE412B}"
"234352","254552","14196.88","9800.76","30.00",".00","9830.76","24027.64","9473.97",".00",".00","9473.97","14553.67",".00",".00","24234.65","9830.76","34065.41","34065.41","10037.77","9473.97","19511.74","14553.67","","{21B0BA51-A223-0CBE-224A-DBC847241B4B}"
"234355","254555","5606.01",".00",".00",".00",".00","5606.01",".00",".00",".00",".00","5606.01","50.00","5856.01",".00",".00",".00","5856.01","250.00",".00","250.00","5606.01","","{4E95DE1C-9D0F-6867-ADD9-83F03545DE1F}"
"234356","254556","2305.29",".00",".00",".00",".00","2305.29",".00",".00",".00",".00","2305.29","1356.23",".00","13998.23",".00","13998.23","13998.23","11692.94",".00","11692.94","2305.29","","{C0F8F4BD-47A7-6157-B806-1E08EFCA1A66}"
"234357","254558","258589.78","297472.58",".00",".00","297472.58","556062.36","168996.18",".00",".00","168996.18","387066.18","300.00","57473.73","366596.94","297472.58","664069.52","721543.25","165480.89","168996.18","334477.07","387066.18","","{2B0BED01-B481-3D2C-6E61-FF7D77097A4B}"
"234364","254564","32062.21",".00",".00",".00",".00","32062.21","15471.80",".00",".00","15471.80","16590.41",".00","20211.59","119997.83",".00","119997.83","140209.42","108147.21","15471.80","123619.01","16590.41","","{348B0A0E-F04E-1124-1BB6-1F5C811883B3}"
"234365","254565","5890.89","250.00",".00",".00","250.00","6140.89","2754.48",".00",".00","2754.48","3386.41","6434.31","9.33","11241.20","250.00","11491.20","11500.53","5359.64","2754.48","8114.12","3386.41","","{3BC09C86-B666-2019-7851-00E0F21EDD95}"
"234368","254568","200.00","100.00",".00",".00","100.00","300.00",".00",".00",".00",".00","300.00","200.00",".00","200.00","100.00","300.00","300.00",".00",".00",".00","300.00","","{357B21BD-CEC8-6100-E5A5-79C1FBB7B7EE}"
