"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"254024","278151","13509.01",".00",".00",".00",".00","13509.01","1042.64",".00",".00","1042.64","12466.37","15717.37","17543.85","1274.84",".00","1274.84","18818.69","5309.68","1042.64","6352.32","12466.37","","{18E8F488-168B-3183-C307-AA6B5FCFD62F}"
"254025","278155","3054.50",".00",".00",".00",".00","3054.50","1799.65",".00",".00","1799.65","1254.85",".00",".00","23568.74",".00","23568.74","23568.74","20514.24","1799.65","22313.89","1254.85","","{67551827-E232-61DA-2A52-FC57E54CA152}"
"254026","278156","296.49","250.00",".00","131.39","381.39","677.88","184.90",".00",".00","184.90","492.98","131.39","296.49","184.90","381.39","566.29","862.78","184.90","184.90","369.80","492.98","","{7F0CB642-E92A-44EF-C052-40BA06D808A5}"
"254027","278157","148862.08","40689.00",".00",".00","40689.00","189551.08","148777.56",".00",".00","148777.56","40773.52",".00",".00","161928.98","40689.00","202617.98","202617.98","13066.90","148777.56","161844.46","40773.52","","{81CC87C2-5C4E-EC69-5B18-84458BDA165A}"
"254029","278160","1919.17",".00",".00",".00",".00","1919.17",".00",".00",".00",".00","1919.17","413.35",".00","9173.35",".00","9173.35","9173.35","7254.18",".00","7254.18","1919.17","","{D133E366-4EFC-DDDA-D6C3-12F5BFBE4F1A}"
"254034","278164","4252.34","16.00",".00",".00","16.00","4268.34","2278.86",".00",".00","2278.86","1989.48",".00",".00","15545.98","16.00","15561.98","15561.98","11293.64","2278.86","13572.50","1989.48","","{D3CE06CB-37C0-A312-7A30-F9BCC1E3678D}"
"254035","278165","7227.36","18201.00","36.06",".00","18237.06","25464.42","12607.22",".00",".00","12607.22","12857.20",".00","5299.90","34144.72","18237.06","52381.78","57681.68","32217.26","12607.22","44824.48","12857.20","","{E45C3569-7A80-3728-2A96-B1B7778ED850}"
"254036","278166","5486.14","194.07",".00",".00","194.07","5680.21",".00",".00",".00",".00","5680.21",".00","4788.49","697.65","194.07","891.72","5680.21",".00",".00",".00","5680.21","","{839387B0-19F6-ED48-1941-4A4D3CE966E8}"
"254039","278169","2380.42","100.00",".00",".00","100.00","2480.42","2129.01",".00",".00","2129.01","351.41",".00",".00","7775.80","100.00","7875.80","7875.80","5395.38","2129.01","7524.39","351.41","","{7D913922-0C32-B9FC-C185-BE996F3C042B}"
"254042","278173","1470.37",".00",".00",".00",".00","1470.37",".00",".00",".00",".00","1470.37",".00",".00","6350.00",".00","6350.00","6350.00","4879.63",".00","4879.63","1470.37","","{D0D7F4ED-AB94-F58B-B633-EBB71CC254FC}"
"254043","278176","1989.48",".00",".00",".00",".00","1989.48",".00",".00",".00",".00","1989.48",".00",".00","15561.98",".00","15561.98","15561.98","13572.50",".00","13572.50","1989.48","","{B0BB8C93-12D6-B8B6-6472-5A940A710E3E}"
"254044","278177","2710.59",".00",".00",".00",".00","2710.59",".00",".00",".00",".00","2710.59",".00","2710.59",".00",".00",".00","2710.59",".00",".00",".00","2710.59","","{93162E84-89E1-1631-100E-444E64946F56}"
"254045","278172",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83262FFF-F015-151A-11A8-47DBFC5EF718}"
"254046","278174","1100.00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00",".00","30571.76","1100.00",".00",".00",".00","1100.00",".00","1100.00","1100.00",".00","","{64700FB4-ACAF-EDA4-3329-A9D486EB9EF1}"
"254047","278175","2380.42","100.00",".00",".00","100.00","2480.42","2129.01",".00",".00","2129.01","351.41",".00",".00","7775.80","100.00","7875.80","7875.80","5395.38","2129.01","7524.39","351.41","","{7D913922-0C32-B9FC-C185-BE996F3C042B}"
"254048","278178","9000.14",".00",".00",".00",".00","9000.14",".00",".00",".00",".00","9000.14",".00","11150.14",".00",".00",".00","11150.14","2150.00",".00","2150.00","9000.14","","{B0D1028B-0C4E-D6ED-E93D-3E6D07049604}"
"254050","278180","3514.39",".00",".00",".00",".00","3514.39",".00",".00",".00",".00","3514.39",".00","3514.39",".00",".00",".00","3514.39",".00",".00",".00","3514.39","","{AF50C273-FCF3-2CC2-6D78-35C755DA44EF}"
"254054","278184","351.41",".00",".00",".00",".00","351.41","4.00",".00",".00","4.00","347.41",".00",".00","7875.80",".00","7875.80","7875.80","7524.39","4.00","7528.39","347.41","","{A6F1BC2F-991B-31ED-3C89-C99643F12C85}"
"254056","278185","28568.79","382.76",".00",".00","382.76","28951.55","2481.04",".00",".00","2481.04","26470.51",".00","48448.52","2026305.65","382.76","2026688.41","2075136.93","2046185.38","2481.04","2048666.42","26470.51","","{C515C8DB-ACF1-6B07-59EB-704531D91986}"
"254057","278186","40773.52","5620.00",".00",".00","5620.00","46393.52","30377.80",".00",".00","30377.80","16015.72",".00",".00","202617.98","5620.00","208237.98","208237.98","161844.46","30377.80","192222.26","16015.72","","{BCBEB8DE-BBE1-502C-D5CB-61ECC2594D46}"
"254064","278193","6674.34","2490.00",".00",".00","2490.00","9164.34","7124.37",".00",".00","7124.37","2039.97","7000.00",".00","63547.29","2490.00","66037.29","66037.29","56872.95","7124.37","63997.32","2039.97","","{CAC9EE00-8BF3-B049-AF22-3E1A055198E0}"
"254067","278197","10967.00",".00",".00",".00",".00","10967.00",".00",".00",".00",".00","10967.00",".00","10867.00","100.00",".00","100.00","10967.00",".00",".00",".00","10967.00","","{EF449E03-C214-13C0-4E93-7AABE217DFFD}"
"254068","278198","12176.05",".00",".00",".00",".00","12176.05",".00",".00",".00",".00","12176.05",".00","12176.05",".00",".00",".00","12176.05",".00",".00",".00","12176.05","","{FB8137D0-15AE-9C30-BFB5-A76FAD63D101}"
"254070","278199","1414.55","4145.00",".00",".00","4145.00","5559.55","2166.87","3002.25",".00","5169.12","390.43","250.00",".00","118619.06","4145.00","122764.06","122764.06","117204.51","5169.12","122373.63","390.43","","{116B50F9-8E4A-B588-AAF1-6AC128AA7D16}"
"254072","278201","105315.90","2410.00",".00",".00","2410.00","107725.90","4605.38",".00",".00","4605.38","103120.52",".00","65471.12","704988.60","2410.00","707398.60","772869.72","665143.82","4605.38","669749.20","103120.52","","{011A6BA5-5BEC-6A8E-E9B4-D3503C27C306}"
"254077","278206","1634.88",".00",".00",".00",".00","1634.88",".00",".00",".00",".00","1634.88",".00",".00","4475.00",".00","4475.00","4475.00","2840.12",".00","2840.12","1634.88","","{153C887D-DBD4-33D7-6AF6-74F0E2E188E2}"
"254079","278208","495.90",".00","18.00",".00","18.00","513.90","50.00",".00",".00","50.00","463.90",".00","50.00","6244.00","18.00","6262.00","6312.00","5798.10","50.00","5848.10","463.90","","{E7956C93-A29A-629D-AF33-3D17FA9D22E9}"
"254081","278211","3109.96",".00",".00",".00",".00","3109.96",".00",".00",".00",".00","3109.96",".00","3109.96",".00",".00",".00","3109.96",".00",".00",".00","3109.96","","{2ACCAD18-A8CE-A447-A4A4-2CC4232C7191}"
"254083","278212","92826.99","2000.00",".00",".00","2000.00","94826.99","4085.83",".00",".00","4085.83","90741.16",".00","59924.11","175818.15","2000.00","177818.15","237742.26","142915.27","4085.83","147001.10","90741.16","","{DB934562-2162-0A26-F474-6F2769DB61DB}"
"254084","278213","307.62",".00",".00",".00",".00","307.62","18.00",".00",".00","18.00","289.62","1000.00","347.62",".00",".00",".00","347.62","40.00","18.00","58.00","289.62","","{F426DF42-4D42-2CE7-C33D-024ACE28138B}"
"254086","278215","6763.87",".00",".00",".00",".00","6763.87","15.00",".00",".00","15.00","6748.87",".00","11804.05","10.00",".00","10.00","11814.05","5050.18","15.00","5065.18","6748.87","","{2B983A67-E0E6-7EA1-B562-96E0D1956555}"
"254087","278216","3109.96",".00",".00",".00",".00","3109.96",".00",".00",".00",".00","3109.96",".00","3109.96",".00",".00",".00","3109.96",".00",".00",".00","3109.96","","{2ACCAD18-A8CE-A447-A4A4-2CC4232C7191}"
"254088","278217","3987.69",".00",".00",".00",".00","3987.69",".00",".00",".00",".00","3987.69",".00",".00","5529.50",".00","5529.50","5529.50","1541.81",".00","1541.81","3987.69","","{9743FF06-2578-95C5-1E2E-13647AFD2FA4}"
"254089","278218","42004.17","645.83",".00",".00","645.83","42650.00","14152.57",".00",".00","14152.57","28497.43","300.00","57473.73","2175795.80","645.83","2176441.63","2233915.36","2191265.36","14152.57","2205417.93","28497.43","","{2FB0BAAD-9756-B20E-29D0-5086FADC1B19}"
"254090","278219","67546.76","9422.69",".00",".00","9422.69","76969.45","7692.50",".00",".00","7692.50","69276.95","5129.83","13987.65","240812.82","9422.69","250235.51","264223.16","187253.71","7692.50","194946.21","69276.95","","{E8A4F405-0572-0F2D-04C2-82B5D0ABB1CD}"
"254091","278220","270573.84","11490.00","2.18",".00","11492.18","282066.02","7726.39",".00",".00","7726.39","274339.63",".00","115850.97","409786.51","11492.18","421278.69","537129.66","255063.64","7726.39","262790.03","274339.63","","{937FBF95-5BD5-248F-ADB1-46A40E528A75}"
"254093","278222","300.00","776.24",".00",".00","776.24","1076.24","255.32",".00",".00","255.32","820.92",".00",".00","363.29","776.24","1139.53","1139.53","63.29","255.32","318.61","820.92","","{CBEAA9A5-AB92-CCC2-B8EF-8CBD3D5F31D4}"
"254094","278223","65349.05","686.25",".00",".00","686.25","66035.30","6632.29",".00",".00","6632.29","59403.01",".00",".00","1544080.89","686.25","1544767.14","1544767.14","1478731.84","6632.29","1485364.13","59403.01","","{AAEFEB79-F926-F050-CF92-EB131AA9F98C}"
"254095","278224","820.92","2243.42",".00","1632.48","3875.90","4696.82","1778.70","180.00",".00","1958.70","2738.12","1452.48",".00","1139.53","3875.90","5015.43","5015.43","318.61","1958.70","2277.31","2738.12","","{B198DA45-2A9A-2CDA-015C-4C96CB3A8B64}"
"254097","278226","525.53","4225.00",".00",".00","4225.00","4750.53","4750.53",".00",".00","4750.53",".00",".00",".00","4565.00","4225.00","8790.00","8790.00","4039.47","4750.53","8790.00",".00","","{D1F3FD8A-8128-F913-B969-902AEB675933}"
"254101","278231","247020.65","214186.24","293.45",".00","214479.69","461500.34","56107.40",".00",".00","56107.40","405392.94",".00","77570.40","339428.15","214479.69","553907.84","631478.24","169977.90","56107.40","226085.30","405392.94","","{D91AF44D-A3A4-FF14-03BE-BC1AC458C2EB}"
"254102","278232","43426.45","46393.52","16.39",".00","46409.91","89836.36","8711.73",".00",".00","8711.73","81124.63",".00","34708.79","46850.62","46409.91","93260.53","127969.32","23022.94","8711.73","31734.67","96234.65","","{DA5A5EBD-FCEA-448B-F86A-C52ADC6CED96}"
"254103","278230","151523.40","58200.00",".00",".00","58200.00","209723.40","35677.94",".00",".00","35677.94","174045.46",".00","89551.58","106805.85","58200.00","165005.85","254557.43","44834.03","35677.94","80511.97","174045.46","","{4ED2D276-2630-8A6B-7D25-C40F29D5BD5E}"
"254105","278234","52.41",".00",".00",".00",".00","52.41",".00",".00",".00",".00","52.41",".00",".00","19399.75",".00","19399.75","19399.75","19347.34",".00","19347.34","52.41","","{C164A7DB-85C9-9C57-20A6-2E764FC579AB}"
"254106","278235","161725.76","86840.50",".00",".00","86840.50","248566.26","3712.46",".00",".00","3712.46","244853.80",".00","161725.76",".00","86840.50","86840.50","248566.26",".00","3712.46","3712.46","244853.80","","{7B24B777-FB81-3CCC-FC97-37F6E57746E4}"
"254109","278238","82517.25","57374.41",".00",".00","57374.41","139891.66","139891.66",".00",".00","139891.66",".00",".00",".00","9213468.94","57374.41","9270843.35","9270843.35","9130951.69","139891.66","9270843.35",".00","","{AA293162-BB79-9FC4-8378-94D1BF3A65A7}"
"254111","278240","18000.07",".00",".00","3303.23","3303.23","21303.30","3303.23",".00",".00","3303.23","18000.07","3303.23",".00","67946.96","3303.23","71250.19","71250.19","49946.89","3303.23","53250.12","18000.07","","{77B21451-9A1C-203F-D376-DAC4F4E780A4}"
"254114","278245","4098.74","11000.00",".00",".00","11000.00","15098.74","1560.00",".00",".00","1560.00","13538.74",".00","388.84","8931.00","11000.00","19931.00","20319.84","5221.10","1560.00","6781.10","13538.74","","{E6872D29-B1BB-B25B-9FF3-E5FFEA959772}"
"254115","278243","7678.22",".00",".00",".00",".00","7678.22","150.00",".00",".00","150.00","7528.22",".00","8793.22",".00",".00",".00","8793.22","1115.00","150.00","1265.00","7528.22","","{6FD0D2B4-6D27-D632-F393-9D50868AE1A5}"
"254119","278248","18192.21","13672.96",".00",".00","13672.96","31865.17","1043.76",".00",".00","1043.76","30821.41",".00","10781.39","12900.21","13672.96","26573.17","37354.56","5489.39","1043.76","6533.15","30821.41","","{CA7AC143-8A4F-87F7-04CE-AFAB94737958}"
"254122","278251","40.39",".00",".00",".00",".00","40.39",".00",".00",".00",".00","40.39",".00","189.23","892.38",".00","892.38","1081.61","1041.22",".00","1041.22","40.39","","{48FD1934-2BC7-EF74-33AA-4FA68976ED19}"
"254123","278252","129.50","70.50",".00",".00","70.50","200.00","200.00",".00",".00","200.00",".00",".00","365.33",".00","70.50","70.50","435.83","235.83","200.00","435.83",".00","","{49FC73B4-5803-4457-598F-97085B527D98}"
"254130","278259","3664.02",".00",".00",".00",".00","3664.02",".00",".00",".00",".00","3664.02",".00","1878.71","3201.00",".00","3201.00","5079.71","1415.69",".00","1415.69","3664.02","","{32D9180A-F79C-A522-02EA-25D9F32C3DAC}"
"254131","278260","510357.05","315524.63","210.27",".00","315734.90","826091.95","146420.16",".00",".00","146420.16","679671.79",".00","215778.88","380373.50","315734.90","696108.40","911887.28","85795.33","146420.16","232215.49","679671.79","","{C49C9699-BF26-F265-F6F8-311B6339C2AB}"
"254132","278261","3075.38",".00",".00",".00",".00","3075.38","25.94","1500.00",".00","1525.94","1549.44","500.00",".00","29547.89",".00","29547.89","29547.89","26472.51","1525.94","27998.45","1549.44","","{26B92FBE-6F07-422B-0A0A-57C9511F8C76}"
"254135","278264","536.21",".00",".00",".00",".00","536.21",".00",".00",".00",".00","536.21","3226.66",".00","3752.05",".00","3752.05","3752.05","3215.84",".00","3215.84","536.21","","{94FDEAFC-CC33-A41D-85D9-3F6EAE280FDA}"
"254137","278268","431663.12","283540.00","1085.16",".00","284625.16","716288.28","115519.74",".00",".00","115519.74","600768.54",".00","208928.62","460422.69","284625.16","745047.85","953976.47","237688.19","115519.74","353207.93","600768.54","","{FF63CFFE-8F57-CF4C-9FB1-6FF6A397B1FC}"
"254138","278270","2742.88",".00",".00",".00",".00","2742.88",".00",".00",".00",".00","2742.88",".00","3006.88",".00",".00",".00","3006.88","264.00",".00","264.00","2742.88","","{1049132E-93FE-0452-CEEE-391C9C296595}"
"254140","278271","100.00","319.00",".00",".00","319.00","419.00","317.56",".00",".00","317.56","101.44",".00",".00","261.94","319.00","580.94","580.94","161.94","317.56","479.50","101.44","","{F7A70AF1-668F-19DB-7922-F4FA32B94739}"
"254141","278274","311.85","54525.44",".00",".00","54525.44","54837.29","878.91",".00",".00","878.91","53958.38",".00","5006.15","87746.00","54525.44","142271.44","147277.59","92440.30","878.91","93319.21","53958.38","","{A5B7839F-C2D7-E3F2-12D2-A31C0C1B6D60}"
"254144","278275","101.44","450.00",".00",".00","450.00","551.44","373.54",".00",".00","373.54","177.90",".00",".00","580.94","450.00","1030.94","1030.94","479.50","373.54","853.04","177.90","","{66A0331D-C057-184D-490A-400D13EFDE5F}"
"254148","278279","289704.19","5525.00","352.80",".00","5877.80","295581.99","8978.17",".00",".00","8978.17","286603.82",".00","144864.94","460517.38","5877.80","466395.18","611260.12","315678.13","8978.17","324656.30","286603.82","","{9F7B630D-2694-4D21-91DD-EB892905632A}"
"254150","278281","177.90","120.00",".00",".00","120.00","297.90","134.88",".00",".00","134.88","163.02",".00",".00","1030.94","120.00","1150.94","1150.94","853.04","134.88","987.92","163.02","","{7BC7EE58-4C26-BC54-974C-41F0524E1AFA}"
"254151","278282","2671.26","25854.60",".00","2964.70","28819.30","31490.56","592.94","5929.40",".00","6522.34","24968.22","303.76",".00","9009.72","28819.30","37829.02","37829.02","6338.46","6522.34","12860.80","24968.22","","{42774102-4DEE-BDDA-4A9E-C40E2FA98217}"
"254152","278283","87617.41","115811.38",".00",".00","115811.38","203428.79","13154.82",".00",".00","13154.82","190273.97","53.07","98678.96","151545.24","115811.38","267356.62","366035.58","162606.79","13154.82","175761.61","190273.97","","{DCDC5800-A95A-4C09-8106-4BAE1B53BCB4}"
"254154","278287","2175.35","10000.00",".00",".00","10000.00","12175.35","2175.35",".00",".00","2175.35","10000.00",".00","32135.48","110776.60","10000.00","120776.60","152912.08","140736.73","2175.35","142912.08","10000.00","","{D6EA6767-0C06-94D1-5985-A1D9B951A789}"
"254158","278293","13.78",".00",".00",".00",".00","13.78",".00",".00",".00",".00","13.78",".00","13.78",".00",".00",".00","13.78",".00",".00",".00","13.78","","{650D856F-577A-816C-55E5-171A800A9B05}"
"254162","278295","13.78",".00",".00",".00",".00","13.78",".00",".00",".00",".00","13.78",".00","13.78",".00",".00",".00","13.78",".00",".00",".00","13.78","","{650D856F-577A-816C-55E5-171A800A9B05}"
"254163","278296","11358.62","2941.40",".00",".00","2941.40","14300.02","1131.62",".00",".00","1131.62","13168.40",".00","11358.62",".00","2941.40","2941.40","14300.02",".00","1131.62","1131.62","13168.40","","{BE12E431-BDA4-D18B-DADF-3457BD564581}"
"254164","278298","146.99",".00",".00",".00",".00","146.99",".00",".00",".00",".00","146.99",".00",".00","509.00",".00","509.00","509.00","362.01",".00","362.01","146.99","","{668D1606-5CA0-CEA8-8087-819849E0ADEC}"
"254168","278301","3613.59",".00",".00",".00",".00","3613.59",".00",".00",".00",".00","3613.59",".00","3613.59",".00",".00",".00","3613.59",".00",".00",".00","3613.59","","{F6F8D9F5-04FD-E6F2-555A-A351E5C2C7FD}"
"254170","278302","3613.59",".00",".00",".00",".00","3613.59",".00",".00",".00",".00","3613.59",".00","3613.59",".00",".00",".00","3613.59",".00",".00",".00","3613.59","","{F6F8D9F5-04FD-E6F2-555A-A351E5C2C7FD}"
"254171","278304","3613.59",".00",".00",".00",".00","3613.59",".00",".00",".00",".00","3613.59",".00","3613.59",".00",".00",".00","3613.59",".00",".00",".00","3613.59","","{F6F8D9F5-04FD-E6F2-555A-A351E5C2C7FD}"
"254172","278305","87617.41","115811.38",".00",".00","115811.38","203428.79","13064.82",".00",".00","13064.82","190363.97","53.07","98678.96","151545.24","115811.38","267356.62","366035.58","162606.79","13064.82","175671.61","190363.97","","{DCDC5800-A95A-4C09-8106-4BAE1B53BCB4}"
"254173","278306","289.43",".00",".00",".00",".00","289.43",".00",".00",".00",".00","289.43",".00","538.18",".00",".00",".00","538.18","248.75",".00","248.75","289.43","","{D8CB1E67-0AD1-B520-54F6-DDF2F367871D}"
"254174","278307","300713.53","941043.76","4200.57",".00","945244.33","1245957.86","1187738.77",".00",".00","1187738.77","58219.09",".00","115202.53","2054665.72","945244.33","2999910.05","3115112.58","1869154.72","1187738.77","3056893.49","58219.09","","{3DB0FB06-369A-A826-A05B-E3CC674FD499}"
