"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"294136","330866","1","50.00","0",".00","92","869.93","0",".00","93","919.93","352.80",".00",".00","2539.92","2539.92",".00",".00",".00",".00",".00","","{39EA1423-6158-0A8C-7571-5B9EB2566EE0}"
"294138","330869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C62EADD-1600-D081-0FA4-F17E2A8E00CE}"
"294139","330871","0",".00","0",".00","5","425.00","0",".00","5","425.00",".00",".00",".00","55.64","55.64",".00",".00",".00",".00",".00","","{806294E1-BCC0-F1C9-63EE-EF2923410660}"
"294140","330872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{443EBFFD-DA0C-37EE-CDEC-B5349562A1E6}"
"294142","330874","0",".00","0",".00","1","4.00","0",".00","1","4.00",".00",".00",".00",".00",".00","4.00",".00","4.00","4.00",".00","","{34631A49-5785-12E7-DFF6-AFA8A4298B39}"
"294143","330875","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00","5.00","-5.00","","{4F8D3DB7-87DA-BB00-ECEE-D13A13FFB02F}"
"294145","330879","1","8777.62","0",".00","0",".00","0",".00","1","8777.62",".00",".00",".00",".00",".00","7577.62",".00","7577.62","8777.62","-1200.00","","{B548AFC3-2CE6-C072-FC46-1F79E367E852}"
"294152","330892","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","48.00","48.00",".00",".00",".00",".00",".00","","{FFCF97BE-7FD1-70DD-B7CA-9BC2C91BAAE3}"
"294153","330896","159","209258.44","0",".00","158","9049.28","0",".00","317","218307.72",".00",".00",".00","295730.41","295730.41",".00",".00",".00",".00",".00","","{A6BEBCCC-FD9F-8E30-80BA-F61726FD631C}"
"294157","330900","8","1672.80","11","4197.65","27","1013.52","0",".00","46","6883.97",".00","4197.65",".00","6448.63","10646.28",".00",".00",".00",".00",".00","","{F033FAAB-A8DB-9A8C-0206-DEC4EACF2E32}"
"294158","330901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3700.00",".00","3700.00",".00","3700.00","","{5DD97C1F-C1F6-D610-0C4D-86D1D37B14A3}"
"294160","330905","1","1000.00","0",".00","3","75.00","0",".00","4","1075.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{614F21B0-F564-7A40-ABF9-B72E98520140}"
"294165","330920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F2091BC-A6FC-9F2E-D86C-784CE2064691}"
"294169","330924","0",".00","0",".00","177","1735.00","0",".00","177","1735.00",".00",".00",".00","1842.20","1842.20",".00",".00",".00",".00",".00","","{607E5FBA-0E07-7113-B999-17F273946AA9}"
"294171","330941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC7B7EED-2300-9C08-C081-A2A91960DDDF}"
"294173","330947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08BEBB94-8A78-3640-1166-2D4D1E70E4F4}"
"294174","330946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","230.01","230.01",".00",".00",".00",".00",".00","","{40DACAAB-3434-B328-592F-ED189C4C5C36}"
"294176","330953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0B6EBAA-3430-C319-44CE-D015C1AA0031}"
"294178","330955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFDB3705-494C-0312-4E9D-1AF4A1B8C378}"
"294179","330956","3","1250.00","0",".00","1","100.00","0",".00","4","1350.00",".00",".00",".00","363.13","363.13",".00","654.70","654.70",".00","654.70","","{816367B0-5760-2D8D-930E-BE53F7C49FC7}"
"294180","330957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDE008A7-2E2A-1D64-BDAB-1FE15146F78C}"
"294181","330960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E73B4652-0C66-3E74-BE60-A63F57C13BC6}"
"294182","330961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5287168-88A9-26F9-BD80-8944C387189D}"
"294183","330962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6579011-95DA-8C42-4A81-D7EABE0D7A49}"
"294187","330969","91","410415.00","1","1500.00","81","3675.11","0",".00","173","415590.11",".00","1500.00",".00","827880.60","829380.60",".00",".00",".00",".00",".00","","{902DD3E1-1DBD-83D7-603A-5E105C31F75B}"
"294188","330970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F6202FC-819F-FA82-B152-98C086017D53}"
"294190","330976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ED8D674-E740-9882-7406-81DDAD0A0334}"
"294191","330977","1","250.00","0",".00","3","115.00","0",".00","4","365.00",".00",".00",".00","10.48","10.48",".00","370.74","370.74",".00","370.74","","{6B90BC7A-CC96-2C18-65C7-2DC3AA23E3D5}"
"294192","330978","27","11675.00","2","1000.00","64","3660.00","0",".00","93","16335.00",".00","1000.00",".00","19606.09","20606.09","370.74","13156.88","13527.62",".00","13527.62","","{4BB0E28B-850B-23AA-3B83-A3AA03C594D8}"
"294194","330981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBD13451-86AD-71EB-7556-75C7BA104F4C}"
"294196","330985","5","1525.00","0",".00","13","602.00","0",".00","18","2127.00",".00",".00",".00","4627.04","4627.04","4600.00",".00","4600.00",".00","4600.00","","{4D7764B9-C81C-43A9-9342-F6B49EABF59D}"
"294198","330990","12","2490.50","0",".00","16","833.21","0",".00","28","3323.71",".00",".00",".00","2953.11","2953.11",".00",".00",".00",".00",".00","","{9485E5F3-E080-A002-843C-7B6479C1B1AB}"
"294201","330993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{722C93FA-6E52-F96E-A474-DEF529147F1D}"
"294202","330994","11","22390.00","1","13000.00","36","1319.00","0",".00","48","36709.00",".00","13000.00",".00","23546.37","36546.37",".00",".00",".00",".00",".00","","{65074927-111F-FD57-B583-B9DEEEA937BF}"
"294203","330995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{C34B1877-C627-6023-639C-4E07E84D4DA6}"
"294206","330998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BAB185D-B085-6868-9E14-4B3613465724}"
"294207","330999","0",".00","1","75.00","0",".00","0",".00","1","75.00",".10","75.00",".00",".00","75.00","16000.00","2768.66","18768.66","2768.66","16000.00","","{8D687537-6AA0-F719-6C5E-AEAA3190B21F}"
"294208","331004","4","1625.00","0",".00","0",".00","0",".00","4","1625.00",".00",".00",".00","961.36","961.36",".00",".00",".00",".00",".00","","{AE4AC163-B2C1-C456-4EB0-C4312A7BC2C6}"
"294210","331007","3","300.00","1","284.98","8","185.00","0",".00","12","769.98","809.02","284.98",".00","20.00","304.98",".00",".00",".00",".00",".00","","{F14059A5-1FB6-28D8-B085-65F12770B4E3}"
"294211","331008","17","289500.00","1","2002.50","1","100.00","0",".00","19","291602.50",".00","2002.50",".00","88989.80","90992.30",".00",".00",".00",".00",".00","","{BC97E0A8-51CD-53C1-090F-D6137000D9CD}"
"294213","331011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E31AB8E-7830-8ED4-CDB6-50EC28DAFC57}"
"294217","331015","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{6545A053-5BBE-B0EF-89D6-23EA778F99FE}"
"294219","331017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.60","260.60",".00","5000.00","5000.00",".00","5000.00","","{64327180-9B96-8511-F30D-5B5A7772841A}"
"294220","331018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1654.72","1654.72","5000.00",".00","5000.00",".00","5000.00","","{ED776772-BCF7-CC22-1271-C2FDE2BCAD7C}"
"294223","331021","0",".00","0",".00","87","542.10","0",".00","87","542.10",".00",".00",".00","537.38","537.38",".00",".00",".00",".00",".00","","{F383F392-7316-921D-82FA-81AB45C72980}"
"294225","331024","5","1050.00","2","137.95","9","700.00","0",".00","16","1887.95",".00","137.95",".00","793.43","931.38",".00",".00",".00",".00",".00","","{5C5D50D3-15CB-BEBB-A439-3F85470FE23B}"
"294231","331046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00",".00","200.00","","{9BBA638E-1080-A7F2-2439-98885E6FACC4}"
"294233","331049","1","250.00","0",".00","3","250.00","0",".00","4","500.00",".00",".00",".00","605.31","605.31",".00","1000.00","1000.00",".00","1000.00","","{48C6E0B1-A1BD-00B1-0E3F-CE2DB77AD35E}"
"294236","331052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F8E34F1-C229-6E5A-EA49-DD803F80D494}"
"294238","331058","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D2555C0-8096-C300-F0B5-484B5767D137}"
"294239","331060","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","470.48","470.48",".00",".00",".00",".00",".00","","{8F8301B8-4C96-7110-BFE6-E07BAF8EFEF5}"
"294244","331065","53","33770.00","0",".00","34","1703.00","2","33.92","89","35506.92","352.80",".00","33.92","24053.63","24087.55",".00",".00",".00",".00",".00","","{9FCD4A3E-1B23-7144-7109-5CF820618F18}"
"294249","331075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F9F0A46-1736-6B3B-7031-659B4B506F1C}"
"294254","331081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75DF12F0-9FCF-9FC8-E7E4-D95C3388A41C}"
"294256","331087","1","500.00","0",".00","2","125.00","0",".00","3","625.00",".00",".00",".00","175.00","175.00",".00",".00",".00",".00",".00","","{B0EDF876-8544-EE62-1E4E-609179728669}"
"294258","331089","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{278A9D81-E10E-D8A1-64FF-E55A26C0CF17}"
"294261","331100","5","1100.00","1","600.00","27","2092.12","0",".00","33","3792.12",".00","600.00",".00","267.10","867.10",".00",".00",".00",".00",".00","","{B1A4AC54-0955-FFE6-A889-ED249CC2C05F}"
"294262","331101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{510CC997-DBF2-E837-A99D-AD68430A26A3}"
"294264","331104","3","20500.00","1","1610.15","3","95.00","0",".00","7","22205.15",".00","1610.15",".00","38173.86","39784.01",".00",".00",".00",".00",".00","","{C0AA5DAC-044B-9B33-A345-1CDB16D09A17}"
"294265","331105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"294269","331113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4491.20","4491.20",".00",".00",".00",".00",".00","","{44B282B3-B78F-D36D-60C1-C6E5E6A19CF7}"
"294279","331135","13","4650.00","1","1170.02","20","1575.00","0",".00","34","7395.02",".00","1170.02",".00",".00","1170.02",".00","3300.00","3300.00",".00","3300.00","","{CFDB2F8D-E867-0504-D019-D2B78F9B5470}"
"294282","331138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A17BD97-A188-AF88-8499-81C954F16FC9}"
"294285","331154","1","200.00","3","804.88","9","484.23","1","100.00","14","1589.11","2756.25","804.88","100.00","7983.37","8888.25",".00","4500.00","4500.00",".00","4500.00","","{02AFCF0B-5901-F30C-069F-F87131A51888}"
"294288","331182","8","2125.00","1","150.00","12","770.00","0",".00","21","3045.00",".00","150.00",".00",".00","150.00",".00",".00",".00",".00",".00","","{32AF13C8-AF3D-328E-DA77-429B90DFD4DA}"
"294289","331183","11","2435.00","0",".00","8","590.00","0",".00","19","3025.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9583BD7E-E69C-7DE4-E783-AF9D9B10DC84}"
"294290","331184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4676.24",".00","4676.24",".00","4676.24","","{AF0CBFF1-BB7D-AF9D-CF7C-CDFAD5AF4E0E}"
"294293","331189","0",".00","0",".00","1","33.21","0",".00","1","33.21",".00",".00",".00","33.21","33.21",".00",".00",".00",".00",".00","","{27774646-0D62-5618-6ACF-3E43FF0FCCBF}"
"294294","331190","81","35941.87","1","3369.43","0",".00","0",".00","82","39311.30",".00","3369.43",".00","37616.36","40985.79",".00",".00",".00",".00",".00","","{EE1A536A-5284-2560-ED4B-CF8C02890457}"
"294295","331191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E46F478-B8F5-73C0-3606-731B4F9A0C90}"
"294296","331192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDADE15A-AA17-054E-F20A-6BAFFBBAFA79}"
"294297","331218","113","58598.18","13","44119.50","129","5291.03","1","50.00","256","108058.71","6.33","44119.50","50.00","86262.26","130431.76",".00",".00",".00",".00",".00","","{CE4CB036-1E01-DAF2-60FD-B73686B9859F}"
"294301","331222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17.90","17.90",".00",".00",".00",".00",".00","","{A8F10B61-B585-83A3-C2F8-3D2F00AC2DB3}"
"294302","331223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48627.16","48627.16",".00",".00",".00",".00",".00","","{4F218B89-FF9F-D858-B25A-25E84D29EB49}"
"294306","331240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92BEF25F-545E-0F35-4F3C-3F0B31A20FE4}"
"294307","331239","87","31627.00","1","1792.00","380","14499.34","0",".00","468","47918.34",".00","1792.00",".00","54935.20","56727.20",".00","5000.00","5000.00",".00","5000.00","","{0DF7F37B-5820-CBE2-1E99-701366A31B32}"
"294310","331249","2","225.00","0",".00","158","1356.72","0",".00","160","1581.72",".00",".00",".00","1436.56","1436.56",".00",".00",".00",".00",".00","","{8726165C-510B-D32F-4354-852231D12F08}"
"294312","331256","1","180.00","0",".00","0",".00","0",".00","1","180.00",".00",".00",".00","180.00","180.00",".00",".00",".00",".00",".00","","{3DED5CEE-D59D-F27C-3C66-CB06D750ECE3}"
"294313","331258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{44B0D47A-D1F6-1612-173B-E218905BD9B5}"
"294314","331259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{951B032D-71A0-8D0E-79F6-F07499D4CB79}"
"294319","331265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","68279.32","68279.32",".00",".00",".00",".00",".00","","{6D76799D-B4CF-7E81-C679-09C3B8F25305}"
"294322","331268","27","42925.00","1","7313.79","0",".00","0",".00","28","50238.79","868.44","7313.79",".00","5336.18","12649.97",".00",".00",".00",".00",".00","","{B560A800-DF7D-42C1-ADE4-E4CD9823965C}"
"294326","331273","15","12400.00","1","2725.00","0",".00","0",".00","16","15125.00",".00","2725.00",".00","13302.90","16027.90",".00",".00",".00",".00",".00","","{088A565A-23C3-8D73-CAA1-0CC215FDB6DF}"
"294327","331275","2","1500.00","0",".00","0",".00","0",".00","2","1500.00","931.60",".00",".00","2199.96","2199.96",".00",".00",".00",".00",".00","","{73AC7B6F-B82B-BB4A-535D-15E3A5E7BE09}"
"294330","331283","0",".00","1","314.17","0",".00","0",".00","1","314.17",".00","314.17",".00",".00","314.17",".00",".00",".00",".00",".00","","{5CE83089-CDD9-F3A8-C2FA-FA738EEB7B9D}"
"294331","331285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00187B94-B2E3-0643-9B44-406FE120699A}"
"294333","331287","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4455F1BE-6453-D71B-AA11-3DAD889639DE}"
"294335","331290","4","794.07","0",".00","12","820.00","0",".00","16","1614.07",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{13A5025B-DACF-B24F-E783-5BD968FCB00C}"
"294342","331301","1","250.00","1","608.68","1","100.00","0",".00","3","958.68",".00","608.68",".00","50.00","658.68",".00",".00",".00",".00",".00","","{77BC46B4-591F-AB0A-4CD8-B02F43734A04}"
"294343","331302","0",".00","0",".00","1","80.81","0",".00","1","80.81",".00",".00",".00","80.81","80.81",".00",".00",".00",".00",".00","","{C87DBAC0-14AB-71E4-4BB2-F0DA5F974C5D}"
"294346","331321","3","640.00","5","2706.07","1","100.00","2","89.98","11","3536.05",".00","2706.07","89.98","359.10","3155.15",".00",".00",".00",".00",".00","","{80A63231-0C33-EA29-4E4C-BC0560D4E4AF}"
"294356","331358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F3F8B45-7F37-F442-9140-146A5FDF70D5}"
"294358","331364","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F56B83BE-B7F1-E498-E4D8-861CF4CE10F5}"
"294359","331381","4","1750.00","0",".00","5","375.00","0",".00","9","2125.00",".00",".00",".00","66.18","66.18",".00",".00",".00",".00",".00","","{D1DAB751-39EA-D5E5-ED0B-24845CB9AEA4}"
"294362","331387","1","450.00","0",".00","0",".00","0",".00","1","450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A75995F8-520E-7614-B93A-69F7DA54B932}"
"294366","331391","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","249.54","249.54",".00",".00",".00",".00",".00","","{575AAAD2-3BB2-2258-BB8A-13321B633689}"
"294369","331395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6873.49","6873.49","500.00",".00","500.00",".00","500.00","","{8EF489E7-B583-6DF0-651E-651E96D25553}"
"294371","331397","1","450.00","0",".00","0",".00","0",".00","1","450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A75995F8-520E-7614-B93A-69F7DA54B932}"
"294372","331398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","147.42","147.42",".00",".00",".00",".00",".00","","{3DA753D6-283D-E7A5-1A4F-1F16F8ED4F72}"
"294374","331411","0",".00","4","3582.96","1","100.00","0",".00","5","3682.96",".00","3582.96",".00","35.31","3618.27",".00",".00",".00",".00",".00","","{9F251DAC-833C-84DF-2E25-C64533BEB89B}"
"294375","331412","0",".00","1","798.19","0",".00","0",".00","1","798.19",".00","798.19",".00",".00","798.19",".00",".00",".00",".00",".00","","{3BAF56B6-9E37-68EA-441D-0ACD24B3BF5C}"
"294376","331413","12","3020.00","8","1710.97","22","1715.00","0",".00","42","6445.97",".00","1710.97",".00","161.70","1872.67",".00",".00",".00",".00",".00","","{0C0C935B-E2AF-C122-A385-783B799EF92F}"
