"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"301384","332055","300.00","400.00",".00",".00","400.00","700.00","547.56",".00",".00","547.56","152.44","300.00",".00","300.00","400.00","700.00","700.00",".00","547.56","547.56","152.44","","{C47F6994-A2E8-F998-FA22-26BE42C0EB82}"
"301385","332057",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8804A73-76C8-1FF6-C642-758D5EB4DE3D}"
"301388","332061","3961.73","8688.93",".00",".00","8688.93","12650.66","2618.44",".00",".00","2618.44","10032.22",".00","3961.73",".00","8688.93","8688.93","12650.66",".00","2618.44","2618.44","10032.22","","{079AC2ED-D339-410F-0CD1-BDCE174E03AD}"
"301389","332062","7284.28",".00",".00",".00",".00","7284.28",".00",".00",".00",".00","7284.28",".00","7284.28",".00",".00",".00","7284.28",".00",".00",".00","7284.28","","{AF6BC5A8-8A95-6A34-C7E6-4212D1D28F9E}"
"301398","332089","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00","500.00",".00","500.00","1000.00","500.00",".00","500.00","500.00","","{B7160B49-C94E-EA22-DBC5-D961899D5E8E}"
"301400","332093",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{6487402D-890E-8067-3647-C575D1978420}"
"301401","332094","250.00","6559.60",".00",".00","6559.60","6809.60","569.00",".00",".00","569.00","6240.60",".00",".00","250.00","6559.60","6809.60","6809.60",".00","569.00","569.00","6240.60","","{40299B08-FFB2-D4D9-577D-55DF9CB5DA40}"
"301404","332098","16121.93","7310.20",".00",".00","7310.20","23432.13","12082.89",".00",".00","12082.89","11349.24",".00",".00","26650.06","7310.20","33960.26","33960.26","10528.13","12082.89","22611.02","11349.24","","{175F10BE-1B3F-57E0-613C-362D3258917A}"
"301405","332099","13037.03","2441.18",".00",".00","2441.18","15478.21","9186.88",".00",".00","9186.88","6291.33",".00",".00","48324.26","2441.18","50765.44","50765.44","35287.23","9186.88","44474.11","6291.33","","{A6DC51EF-40BB-B9B5-F86E-4E822489A300}"
"301406","332100","6291.33","5872.80",".00",".00","5872.80","12164.13","7683.11",".00",".00","7683.11","4481.02",".00",".00","50765.44","5872.80","56638.24","56638.24","44474.11","7683.11","52157.22","4481.02","","{528B83A2-CB68-64A9-87AC-124F010D0700}"
"301408","332102","8093.97","10598.78",".00",".00","10598.78","18692.75","12826.23",".00",".00","12826.23","5866.52",".00","8093.97",".00","10598.78","10598.78","18692.75",".00","12826.23","12826.23","5866.52","","{DBCE502A-EC6B-122F-8468-8DD5218FEBF8}"
"301409","332103","8093.97","10598.78",".00",".00","10598.78","18692.75","12826.23",".00",".00","12826.23","5866.52",".00","8093.97",".00","10598.78","10598.78","18692.75",".00","12826.23","12826.23","5866.52","","{DBCE502A-EC6B-122F-8468-8DD5218FEBF8}"
"301411","332105","1530.01","30932.65",".00",".00","30932.65","32462.66","1694.55",".00",".00","1694.55","30768.11",".00","8093.97","30349.38","30932.65","61282.03","69376.00","36913.34","1694.55","38607.89","30768.11","","{421B65BD-C561-06A6-32D7-D77DB4355EEC}"
"301414","332111",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0244FF93-5A30-55BF-BD6F-34A9F9D3BD1D}"
"301419","332116",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A10A5BC6-3175-5F47-8527-D143DE3A73B2}"
"301422","332120",".00","29.95",".00",".00","29.95","29.95","29.95",".00",".00","29.95",".00",".00",".00",".00","29.95","29.95","29.95",".00","29.95","29.95",".00","","{0EABD1B3-E6D8-52E4-8278-6BEE1BBE5726}"
"301439","332140",".00","620.00",".00",".00","620.00","620.00","520.70",".00",".00","520.70","99.30",".00",".00",".00","620.00","620.00","620.00",".00","520.70","520.70","99.30","","{B1F348A8-310A-B3FF-5F42-CFA07FD73C79}"
"301440","332143",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD3EB1F7-1858-6EA5-A7FF-7F43CC706E31}"
"301441","332144","32987.97","2165.00","1418.32",".00","3583.32","36571.29","5516.97",".00",".00","5516.97","31054.32",".00","17706.60","52703.16","3583.32","56286.48","73993.08","37421.79","5516.97","42938.76","31054.32","","{226EB7DF-B77D-B752-FEBF-DF821F1BD468}"
"301444","332148","5.00","249.57",".00",".00","249.57","254.57","99.57",".00",".00","99.57","155.00",".00","5.00",".00","249.57","249.57","254.57",".00","99.57","99.57","155.00","","{D34ECE93-AD26-9A0E-08E1-107612E65C56}"
"301448","332154","6000.00",".00",".00",".00",".00","6000.00","100.00",".00",".00","100.00","5900.00","10534.84","5396.29","2778.71",".00","2778.71","8175.00","2175.00","100.00","2275.00","5900.00","","{7C1037B6-A858-F584-EC02-90E9495AA059}"
"301452","332159","38805.94","45412.32",".00",".00","45412.32","84218.26","30905.90",".00",".00","30905.90","53312.36",".00","38805.94",".00","45412.32","45412.32","84218.26",".00","30905.90","30905.90","53312.36","","{92CDC9C4-AF1A-264C-6AA3-8BA5FABCCBBC}"
"301456","332170","38805.94","46412.32",".00",".00","46412.32","85218.26","31099.90",".00",".00","31099.90","54118.36",".00","38805.94",".00","46412.32","46412.32","85218.26",".00","31099.90","31099.90","54118.36","","{92CDC9C4-AF1A-264C-6AA3-8BA5FABCCBBC}"
"301457","332171","22853.86","654.00",".00",".00","654.00","23507.86","14902.86",".00",".00","14902.86","8605.00",".00","15973.45","46704.79","654.00","47358.79","63332.24","39824.38","14902.86","54727.24","8605.00","","{164BC9EB-33A0-678B-A98B-F1943EEB25D0}"
"301467","332181",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{782D6597-CBE7-D197-C637-5D0EB01AE88F}"
"301471","332186",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A17AFD27-43A7-F40F-CF19-1F8A0ED0CD6C}"
"301472","332187","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00","500.00",".00",".00",".00","500.00",".00",".00",".00","500.00","","{3A5B455A-EFA8-0FDB-3322-9A6ED2432977}"
"301473","332188","2339.08","1805.00",".00",".00","1805.00","4144.08","796.68",".00",".00","796.68","3347.40",".00",".00","3620.25","1805.00","5425.25","5425.25","1281.17","796.68","2077.85","3347.40","","{3998D6DE-BF18-F558-810F-FB16AB438448}"
"301475","332191",".00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{3A5B455A-EFA8-0FDB-3322-9A6ED2432977}"
"301477","332193","1904.24","1100.00","2357.64",".00","3457.64","5361.88","1368.90",".00",".00","1368.90","3992.98",".00","563.47","6148.00","3457.64","9605.64","10169.11","4807.23","1368.90","6176.13","3992.98","","{952D335E-4DBA-5D93-9A8F-DB01265FCC5D}"
"301483","332206",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{AAEE349C-3E94-1C71-0509-4E02A082903F}"
"301489","332213",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FFD783B-24BE-7C86-B754-6FC92A6AEC7B}"
"301496","332226",".00","3081.00",".00",".00","3081.00","3081.00","2620.00",".00",".00","2620.00","461.00",".00",".00",".00","3081.00","3081.00","3081.00",".00","2620.00","2620.00","461.00","","{9C7FFB33-98EB-1575-365C-8FB20B11559D}"
"301501","332231","461.00","100.00","2620.00",".00","2720.00","3181.00","1770.72",".00",".00","1770.72","1410.28",".00",".00","3081.00","2720.00","5801.00","5801.00","2620.00","1770.72","4390.72","1410.28","","{5A3A8EF0-E77A-A959-C702-D9BD0CB95A4F}"
"301518","332253","3492.03",".00",".00",".00",".00","3492.03",".00",".00",".00",".00","3492.03",".00","7829.80",".00",".00",".00","7829.80","4337.77",".00","4337.77","3492.03","","{F58684E1-2E08-7F65-6DD0-DF65D0BDFEA8}"
"301527","332282","48.75",".00",".00",".00",".00","48.75","48.75",".00",".00","48.75",".00",".00","84.75",".00",".00",".00","84.75","36.00","48.75","84.75",".00","","{37DD1CE0-11D9-6E17-F4C8-0CBECC1B703B}"
"301530","332295",".00","650.00",".00",".00","650.00","650.00",".00",".00",".00",".00","650.00",".00",".00",".00","650.00","650.00","650.00",".00",".00",".00","650.00","","{5F16C90B-3366-AE66-4A4D-2B827D526BA9}"
"301531","332296","744.42",".00",".00",".00",".00","744.42",".00",".00",".00",".00","744.42",".00",".00","1415.00",".00","1415.00","1415.00","670.58",".00","670.58","744.42","","{8EB7F59B-7E71-244A-4414-ECE3BEF19F30}"
"301533","332298","4.50","1840.00",".00","130.00","1970.00","1974.50","1355.69",".00",".00","1355.69","618.81","130.00",".00","5.00","1970.00","1975.00","1975.00",".50","1355.69","1356.19","618.81","","{C89BCD32-1C6E-C391-3D0A-6DD2B9543E66}"
"301535","332301","3991.32","8918.20",".00",".00","8918.20","12909.52","12179.28",".00",".00","12179.28","730.24",".00",".00","30560.96","8918.20","39479.16","39479.16","26569.64","12179.28","38748.92","730.24","","{6CDFBCE0-DF73-FF57-6DC1-6AD2155EC7CC}"
"301541","332308",".00","4288.00",".00",".00","4288.00","4288.00","2429.30",".00",".00","2429.30","1858.70",".00",".00",".00","4288.00","4288.00","4288.00",".00","2429.30","2429.30","1858.70","","{7A5618B0-7014-D1A6-62A3-08BBF5A7D28D}"
"301542","332309","15700.12","2910.00",".00",".00","2910.00","18610.12","3690.98",".00",".00","3690.98","14919.14",".00","5062.87","34650.18","2910.00","37560.18","42623.05","24012.93","3690.98","27703.91","14919.14","","{D6D34D1B-BEC8-9311-408B-FD5D43AA5F27}"
"301544","332317","15700.12","2910.00",".00",".00","2910.00","18610.12","3690.98",".00",".00","3690.98","14919.14",".00","5062.87","34650.18","2910.00","37560.18","42623.05","24012.93","3690.98","27703.91","14919.14","","{D6D34D1B-BEC8-9311-408B-FD5D43AA5F27}"
"301545","332318","14874.39","1300.00",".18",".00","1300.18","16174.57","2167.85",".00",".00","2167.85","14006.72",".00","5062.87","37260.18","1300.18","38560.36","43623.23","27448.66","2167.85","29616.51","14006.72","","{DE66F385-9E55-EA95-B0D0-DF17DC787075}"
"301546","332319","14006.72","6600.00",".00",".00","6600.00","20606.72","9664.21",".00",".00","9664.21","10942.51",".00","5062.87","38560.36","6600.00","45160.36","50223.23","29616.51","9664.21","39280.72","10942.51","","{773FD98B-A5B8-A3D8-0656-58158FF76BFE}"
"301552","332325","6005.35","10567.56",".00",".00","10567.56","16572.91","4965.18",".00",".00","4965.18","11607.73",".00",".00","6385.39","10567.56","16952.95","16952.95","380.04","4965.18","5345.22","11607.73","","{F71EA088-78EB-EC4B-DD8D-4F200068FC13}"
"301566","332343","5.00","249.57",".00",".00","249.57","254.57","99.57",".00",".00","99.57","155.00",".00","5.00",".00","249.57","249.57","254.57",".00","99.57","99.57","155.00","","{D34ECE93-AD26-9A0E-08E1-107612E65C56}"
"301567","332344","5931.80",".00",".00",".00",".00","5931.80",".00",".00",".00",".00","5931.80",".00","5931.80",".00",".00",".00","5931.80",".00",".00",".00","5931.80","","{29B48F92-64C3-D5B6-0176-C17EE0BF52E1}"
"301568","332345",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58954B96-E2AF-D0BF-C355-330BF3A4643C}"
"301570","332347","5931.80",".00",".00",".00",".00","5931.80",".00",".00",".00",".00","5931.80",".00","5931.80",".00",".00",".00","5931.80",".00",".00",".00","5931.80","","{29B48F92-64C3-D5B6-0176-C17EE0BF52E1}"
"301572","332349","5931.80",".00",".00",".00",".00","5931.80",".00",".00",".00",".00","5931.80",".00","5931.80",".00",".00",".00","5931.80",".00",".00",".00","5931.80","","{0E055F63-68D4-6D90-51C0-74447605D630}"
"301573","332350",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E2A840E-4B4A-58B4-E581-6AC6C1AE820B}"
"301577","332354","5931.80",".00",".00",".00",".00","5931.80",".00",".00",".00",".00","5931.80",".00","5931.80",".00",".00",".00","5931.80",".00",".00",".00","5931.80","","{0E055F63-68D4-6D90-51C0-74447605D630}"
"301579","332356",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E2A840E-4B4A-58B4-E581-6AC6C1AE820B}"
"301589","332369",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D992F8D-9740-7E49-752F-632E7169981C}"
"301593","332374","10942.51","13470.00",".00",".00","13470.00","24412.51","17783.93",".00",".00","17783.93","6628.58",".00","5062.87","45160.36","13470.00","58630.36","63693.23","39280.72","17783.93","57064.65","6628.58","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"301597","332380","17.40",".00",".00",".00",".00","17.40",".00",".00",".00",".00","17.40",".00","17.40",".00",".00",".00","17.40",".00",".00",".00","17.40","","{35DD50CB-9A62-9473-93B1-CD66BE334CF8}"
"301600","332383","17.40",".00",".00",".00",".00","17.40",".00",".00",".00",".00","17.40",".00","17.40",".00",".00",".00","17.40",".00",".00",".00","17.40","","{4F15DEF3-71EA-9FA7-FFF3-31A3C7C009E9}"
"301603","332386","618.81","657.72",".00",".00","657.72","1276.53","1146.53","130.00",".00","1276.53",".00",".00",".00","1975.00","657.72","2632.72","2632.72","1356.19","1276.53","2632.72",".00","","{2F5FDE94-1B93-658C-1EF0-A69FBC83D706}"
"301604","332389","100.00","100.00",".00",".00","100.00","200.00",".00",".00",".00",".00","200.00",".00","100.00",".00","100.00","100.00","200.00",".00",".00",".00","200.00","","{95C1B2A1-D08B-FF13-606C-D4EDF3B46434}"
"301609","332395","64653.48","6091.23",".00",".00","6091.23","70744.71","36745.79",".00",".00","36745.79","33998.92",".00","33510.94","80931.75","6091.23","87022.98","120533.92","49789.21","36745.79","86535.00","33998.92","","{4E912A99-2FDC-EEE4-064A-6BF303A533C4}"
"301610","332396","33998.92","32466.25",".00",".00","32466.25","66465.17","805.00",".00",".00","805.00","65660.17",".00","33998.92",".00","32466.25","32466.25","66465.17",".00","805.00","805.00","65660.17","","{0E54F4B5-CC0B-C53A-8B14-449B1F49FB1E}"
"301614","332403","7.90","800.00",".00",".00","800.00","807.90","421.57",".00",".00","421.57","386.33",".00",".00","3415.64","800.00","4215.64","4215.64","3407.74","421.57","3829.31","386.33","","{FBDC8668-06AD-F962-9DC8-346840E56B98}"
"301618","332410","27133.62","6241.56","150.00",".00","6391.56","33525.18","4245.23",".00",".00","4245.23","29279.95",".00",".00","37764.48","6391.56","44156.04","44156.04","10630.86","4245.23","14876.09","29279.95","","{5B03CC13-6A5D-E5B6-C8AA-A2648D2712C9}"
"301626","332425",".00","2514.33",".00","1000.00","3514.33","3514.33","1519.14",".00",".00","1519.14","1995.19","1000.00",".00",".00","3514.33","3514.33","3514.33",".00","1519.14","1519.14","1995.19","","{7055994B-6B5C-9074-9D1F-505FD1B5CF61}"
"301633","332432",".00",".00",".00","1000.00","1000.00","1000.00","683.65",".00",".00","683.65","316.35","1000.00",".00",".00","1000.00","1000.00","1000.00",".00","683.65","683.65","316.35","","{9101C427-51CF-51D0-6EA0-81467FA53D23}"
"301639","332444","1123.26",".00",".00",".00",".00","1123.26",".00",".00",".00",".00","1123.26",".00","1123.26",".00",".00",".00","1123.26",".00",".00",".00","1123.26","","{A1D134FD-451F-03D6-4285-07C8D7A30CD9}"
"301640","332445","1123.26",".00",".00",".00",".00","1123.26",".00",".00",".00",".00","1123.26",".00","1123.26",".00",".00",".00","1123.26",".00",".00",".00","1123.26","","{A1D134FD-451F-03D6-4285-07C8D7A30CD9}"
"301641","332446",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8A85C7C-9957-A88E-421B-BE23753AE0B4}"
"301642","332447","10942.51","12850.00",".00",".00","12850.00","23792.51","17783.93",".00",".00","17783.93","6008.58",".00","5062.87","45160.36","12850.00","58010.36","63073.23","39280.72","17783.93","57064.65","6008.58","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"301643","332448","14006.72","6600.00",".00",".00","6600.00","20606.72","9522.60",".00",".00","9522.60","11084.12",".00","5062.87","38560.36","6600.00","45160.36","50223.23","29616.51","9522.60","39139.11","11084.12","","{773FD98B-A5B8-A3D8-0656-58158FF76BFE}"
"301644","332449","11084.12","12850.00",".00",".00","12850.00","23934.12","19560.31",".00",".00","19560.31","4373.81",".00","5062.87","45160.36","12850.00","58010.36","63073.23","39139.11","19560.31","58699.42","4373.81","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"301646","332453","77.09","690.05",".00","650.00","1340.05","1417.14","859.45",".00",".00","859.45","557.69","1555.00",".00","905.00","1340.05","2245.05","2245.05","827.91","859.45","1687.36","557.69","","{55DB03BF-4E5E-4AD2-BF03-F329CE417689}"
"301653","332464","76.00",".00",".00",".00",".00","76.00",".00",".00",".00",".00","76.00",".00","76.00",".00",".00",".00","76.00",".00",".00",".00","76.00","","{9FEE3E1F-58DB-5CEE-4E79-4A2546D5D924}"
"301654","332465","76.00",".00",".00",".00",".00","76.00",".00",".00",".00",".00","76.00",".00","76.00",".00",".00",".00","76.00",".00",".00",".00","76.00","","{9FEE3E1F-58DB-5CEE-4E79-4A2546D5D924}"
"301656","332467","76.00",".00",".00",".00",".00","76.00",".00",".00",".00",".00","76.00",".00","76.00",".00",".00",".00","76.00",".00",".00",".00","76.00","","{9FEE3E1F-58DB-5CEE-4E79-4A2546D5D924}"
"301657","332468","76.00",".00",".00",".00",".00","76.00",".00",".00",".00",".00","76.00",".00","76.00",".00",".00",".00","76.00",".00",".00",".00","76.00","","{199351FA-0DA5-421F-4994-6400B50F215C}"
"301661","332474","113.29",".00",".00",".00",".00","113.29","113.29",".00",".00","113.29",".00",".00","3776.66",".00",".00",".00","3776.66","3663.37","113.29","3776.66",".00","","{21571F95-3E1D-6CD5-1255-CEFBE0B03966}"
"301672","332487","5761.88","4075.00",".00",".00","4075.00","9836.88","2815.09",".00",".00","2815.09","7021.79","4000.00",".00","6200.00","4075.00","10275.00","10275.00","438.12","2815.09","3253.21","7021.79","","{6D7F4305-258D-55DF-1DE8-457BA92A9CA9}"
"301675","332491","7021.79","5135.00",".00",".00","5135.00","12156.79","1583.83",".00",".00","1583.83","10572.96","4000.00",".00","10275.00","5135.00","15410.00","15410.00","3253.21","1583.83","4837.04","10572.96","","{0E68AEF9-059D-F709-FDFF-5AE810D67178}"
"301676","332492","10572.96","16059.16",".00",".00","16059.16","26632.12","10280.38",".00",".00","10280.38","16351.74","4000.00",".00","15410.00","16059.16","31469.16","31469.16","4837.04","10280.38","15117.42","16351.74","","{FBC90EBD-3C2F-162C-06EF-EB25C1C67FEE}"
