"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"380506","431949","1348.30","735.00",".00",".00","735.00","2083.30","60.00",".00",".00","60.00","2023.30","5.00","144.00","9752.00","735.00","10487.00","10631.00","8547.70","60.00","8607.70","2023.30","","{1DA591A6-B4DE-B7DA-4B3A-185DB206EB33}"
"380507","431950","8157.31",".00","2.41",".00","2.41","8159.72","250.00",".00",".00","250.00","7909.72",".00","8150.08","7.23","2.41","9.64","8159.72",".00","250.00","250.00","7909.72","","{5503C1FA-2EE1-8126-BC9F-F6C1E32BAB57}"
"380508","431951","14864.97","27475.00",".00",".00","27475.00","42339.97","6721.70",".00",".00","6721.70","35618.27","100.00","8706.06","24213.29","27475.00","51688.29","60394.35","18054.38","6721.70","24776.08","35618.27","","{A6BD84C0-C42E-CC70-E676-0871594FCCC5}"
"380509","431952","1145.00",".00",".00",".00",".00","1145.00",".00",".00",".00",".00","1145.00",".00","1145.00",".00",".00",".00","1145.00",".00",".00",".00","1145.00","","{ACFE9E6D-54A1-E308-0D7D-005C0876E029}"
"380511","431954",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D475298E-AD47-84F9-FEA4-01700C8D8870}"
"380512","431955",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24F28A9C-DA39-ADE2-6F5C-D11F4589C4F5}"
"380513","431956",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A4023DE-CB7F-4867-8DA1-00A16484C8A1}"
"380515","431958",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D4697AF-657A-C94B-69F4-C9B737BE3763}"
"380516","431959",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D4697AF-657A-C94B-69F4-C9B737BE3763}"
"380517","431961",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24F28A9C-DA39-ADE2-6F5C-D11F4589C4F5}"
"380519","431962",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D4697AF-657A-C94B-69F4-C9B737BE3763}"
"380520","431963",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{226ECA05-751C-C084-76AC-56CD8F9A67AF}"
"380522","431965","6788.34","275.00",".00",".00","275.00","7063.34","7063.34",".00",".00","7063.34",".00",".00","161.85","26355.00","275.00","26630.00","26791.85","19728.51","7063.34","26791.85",".00","","{CFBC48E8-6613-A160-9FDC-E89EA868334A}"
"380524","431967","139.78",".00",".00",".00",".00","139.78",".00",".00",".00",".00","139.78","200.00","439.78",".00",".00",".00","439.78","300.00",".00","300.00","139.78","","{F5869CF6-9027-8AB5-AC2C-44E059E512EF}"
"380525","431968","156861.82","74685.83",".00",".00","74685.83","231547.65","107614.30",".00",".00","107614.30","123933.35",".00","8093.97","402422.46","74685.83","477108.29","485202.26","253654.61","107614.30","361268.91","123933.35","","{256F0564-7BA3-4577-92DA-D5DF01F83645}"
"380526","431969","156861.82","74685.83",".00",".00","74685.83","231547.65","107614.30",".00",".00","107614.30","123933.35",".00","8093.97","402422.46","74685.83","477108.29","485202.26","253654.61","107614.30","361268.91","123933.35","","{256F0564-7BA3-4577-92DA-D5DF01F83645}"
"380528","431971",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0DCBE40-DC87-7C51-52A1-55B1E6F9F1E3}"
"380529","431972","156861.82","74685.83",".00",".00","74685.83","231547.65","107614.30",".00",".00","107614.30","123933.35",".00","8093.97","402422.46","74685.83","477108.29","485202.26","253654.61","107614.30","361268.91","123933.35","","{256F0564-7BA3-4577-92DA-D5DF01F83645}"
"380530","431973","123933.35","4662.72",".00",".00","4662.72","128596.07","10660.63",".00",".00","10660.63","117935.44",".00","8093.97","477108.29","4662.72","481771.01","489864.98","361268.91","10660.63","371929.54","117935.44","","{570A2890-5A3E-5C5E-4F55-75D7013C569E}"
"380531","431974","117935.44","9104.00",".00",".00","9104.00","127039.44","7046.87",".00",".00","7046.87","119992.57",".00","8093.97","481771.01","9104.00","490875.01","498968.98","371929.54","7046.87","378976.41","119992.57","","{7B0CA3CC-2086-CABA-7235-436174C2B7C0}"
"380532","431975","119992.57","13547.78",".00",".00","13547.78","133540.35","11689.80",".00",".00","11689.80","121850.55",".00","119992.57",".00","13547.78","13547.78","133540.35",".00","11689.80","11689.80","121850.55","","{BEB80628-5BB7-4016-0733-FD984C98EBAB}"
"380534","431977","8.93",".00",".00",".00",".00","8.93",".00",".00",".00",".00","8.93",".00","8.93",".00",".00",".00","8.93",".00",".00",".00","8.93","","{867B0CC4-D180-E229-5142-09E4D1F41505}"
"380535","431978","121850.55","23042.38",".00",".00","23042.38","144892.93","12147.92",".00",".00","12147.92","132745.01",".00","119992.57","13547.78","23042.38","36590.16","156582.73","11689.80","12147.92","23837.72","132745.01","","{FBD55362-095C-1A03-EE67-7CC5D1F214E7}"
"380536","431979","258.22",".00",".00",".00",".00","258.22",".00",".00",".00",".00","258.22",".00","258.22",".00",".00",".00","258.22",".00",".00",".00","258.22","","{C8F67E19-59A9-0576-4100-FE0560F95352}"
"380537","431980","258.22",".00",".00",".00",".00","258.22",".00",".00",".00",".00","258.22",".00","258.22",".00",".00",".00","258.22",".00",".00",".00","258.22","","{C8F67E19-59A9-0576-4100-FE0560F95352}"
"380539","431982","258.22",".00",".00",".00",".00","258.22",".00",".00",".00",".00","258.22",".00","258.22",".00",".00",".00","258.22",".00",".00",".00","258.22","","{C8F67E19-59A9-0576-4100-FE0560F95352}"
"380541","431984","258.22",".00",".00",".00",".00","258.22",".00",".00",".00",".00","258.22",".00","258.22",".00",".00",".00","258.22",".00",".00",".00","258.22","","{C8F67E19-59A9-0576-4100-FE0560F95352}"
"380542","431985","690.06",".00",".00",".00",".00","690.06",".00",".00",".00",".00","690.06",".00",".00","2148.00",".00","2148.00","2148.00","1457.94",".00","1457.94","690.06","","{DC7BD69E-DB43-C106-C3F2-43BA8BE9DEAC}"
"380544","431987",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{069A7FC4-C202-7A5C-1815-D5386BE3D8E1}"
"380545","431988","14351.90",".00",".00",".00",".00","14351.90",".00",".00",".00",".00","14351.90","572.94","14390.56",".00",".00",".00","14390.56","38.66",".00","38.66","14351.90","","{F214EC8C-C531-83BF-2457-AB5DDDD15AA3}"
"380546","431989","3100.45",".00",".00",".00",".00","3100.45",".00",".00",".00",".00","3100.45",".00","3100.45",".00",".00",".00","3100.45",".00",".00",".00","3100.45","","{D1DBF85A-2DBF-AA16-78D2-4E70C3881539}"
"380552","431995","3109.96",".00",".00",".00",".00","3109.96","598.00",".00",".00","598.00","2511.96",".00","3109.96",".00",".00",".00","3109.96",".00","598.00","598.00","2511.96","","{C9374C14-CAFC-0C2E-E35D-AC0344FBF29C}"
"380556","431999","177.14",".00",".00",".00",".00","177.14",".00",".00",".00",".00","177.14",".00","177.14",".00",".00",".00","177.14",".00",".00",".00","177.14","","{1214D420-1361-5BDC-B50C-23CA73C054E4}"
"380560","432003","177.14",".00",".00",".00",".00","177.14",".00",".00",".00",".00","177.14",".00","177.14",".00",".00",".00","177.14",".00",".00",".00","177.14","","{23DDCC94-1E00-FF7D-5C94-2FF88195745B}"
"380562","432005","350.15",".00",".00",".00",".00","350.15",".00",".00",".00",".00","350.15",".00","350.15",".00",".00",".00","350.15",".00",".00",".00","350.15","","{1D02536F-958C-69E0-0E5F-6239721D7B9A}"
"380563","432006","915.65","71721.19",".00",".00","71721.19","72636.84","42705.88",".00",".00","42705.88","29930.96",".00",".00","3628324.73","71721.19","3700045.92","3700045.92","3627409.08","42705.88","3670114.96","29930.96","","{2F3C7557-AF45-2799-7D59-8F52DEB41B6C}"
"380565","432009","1264.35",".00",".00",".00",".00","1264.35",".00",".00",".00",".00","1264.35","1116.37","1264.35",".00",".00",".00","1264.35",".00",".00",".00","1264.35","","{489079D5-0195-19E4-914C-9051D0F11DC0}"
"380567","432011","3744.76","185.00",".00",".00","185.00","3929.76","450.00",".00",".00","450.00","3479.76","2588.27","3744.76",".00","185.00","185.00","3929.76",".00","450.00","450.00","3479.76","","{8E761C12-D7C4-6163-7C61-FCE620CCA304}"
"380568","432012","301.59",".00",".00",".00",".00","301.59",".00",".00",".00",".00","301.59",".00","301.59",".00",".00",".00","301.59",".00",".00",".00","301.59","","{BB31F0A0-1929-2D36-4333-B32D6D7F7E04}"
"380569","432013","53.73",".00",".00",".00",".00","53.73",".00",".00",".00",".00","53.73",".00","53.73",".00",".00",".00","53.73",".00",".00",".00","53.73","","{FF5F7411-48E2-1B0A-8504-E75C1E8E8B22}"
"380571","432015","354.73",".00",".00",".00",".00","354.73","28.59",".00",".00","28.59","326.14","300.00",".00","17534.50",".00","17534.50","17534.50","17179.77","28.59","17208.36","326.14","","{145D2F72-80DD-500F-D31F-25CACBB8BBBC}"
"380572","432016","6696.33","9182.00",".00",".00","9182.00","15878.33","9991.72",".00",".00","9991.72","5886.61",".00","6696.33",".00","9182.00","9182.00","15878.33",".00","9991.72","9991.72","5886.61","","{02AA04D7-2E3F-75D4-CF23-935C3DE19D55}"
"380573","432017","5886.61","23969.00",".00",".00","23969.00","29855.61","11732.44",".00",".00","11732.44","18123.17",".00","6696.33","9182.00","23969.00","33151.00","39847.33","9991.72","11732.44","21724.16","18123.17","","{CD5E2203-E026-506B-C241-A80B64C2511E}"
"380580","432024","3323.12",".00",".00",".00",".00","3323.12",".00",".00",".00",".00","3323.12","50.00","5323.12",".00",".00",".00","5323.12","2000.00",".00","2000.00","3323.12","","{24B24BCC-AB35-A49F-CEB7-35352C599A51}"
"380581","432025",".14",".00",".12",".00",".12",".26",".00",".00",".00",".00",".26","1451.88",".02",".12",".12",".24",".26",".00",".00",".00",".26","","{765399F0-D043-799B-57E1-45AD7CF05119}"
"380582","432026","1687.11",".00",".00",".00",".00","1687.11",".00",".00",".00",".00","1687.11",".00","1687.11",".00",".00",".00","1687.11",".00",".00",".00","1687.11","","{4B27A8E4-C155-5E38-A5C2-CB52555B23AE}"
"380583","432027","84.98",".00",".00",".00",".00","84.98",".00",".00",".00",".00","84.98",".00","84.98",".00",".00",".00","84.98",".00",".00",".00","84.98","","{D1CF0ABB-DD45-361E-8DBC-4924A7058FB6}"
"380585","432029","218.17",".00",".00",".00",".00","218.17",".00",".00",".00",".00","218.17",".00","218.17",".00",".00",".00","218.17",".00",".00",".00","218.17","","{5E9F615D-EC81-BF1F-BAB1-CEE4069FBD46}"
"380586","432034","486.46","15000.00",".00",".00","15000.00","15486.46","3981.60",".00",".00","3981.60","11504.86",".00","380.46","1500.00","15000.00","16500.00","16880.46","1394.00","3981.60","5375.60","11504.86","","{E15FE97D-6991-DB3F-F1C9-A012D0BB24C4}"
"380589","432038","92.00",".00",".00",".00",".00","92.00",".00",".00",".00",".00","92.00",".00","92.00",".00",".00",".00","92.00",".00",".00",".00","92.00","","{92B00BF5-1764-A7A9-2EDD-112EC45A19C4}"
"380593","432044","10580.58",".00",".00",".00",".00","10580.58",".00",".00",".00",".00","10580.58",".00",".00","47760.16",".00","47760.16","47760.16","37179.58",".00","37179.58","10580.58","","{83A8D083-610B-19EA-09CB-66883E93F242}"
"380598","432049","839.52","15724.75",".00",".00","15724.75","16564.27",".00","16564.27",".00","16564.27",".00",".00",".00","65916.67","15724.75","81641.42","81641.42","65077.15","16564.27","81641.42",".00","","{AB35716F-27C4-A5E4-8CD2-52B47C7F3F07}"
"380601","432052","111.70",".00",".00",".00",".00","111.70",".00",".00",".00",".00","111.70","1025.00","111.70",".00",".00",".00","111.70",".00",".00",".00","111.70","","{A341FB7E-D707-C8C0-426A-22CA9B035AB2}"
"380602","432053","77.86",".00",".00",".00",".00","77.86",".00",".00",".00",".00","77.86",".00","77.86",".00",".00",".00","77.86",".00",".00",".00","77.86","","{A86D43C7-48B0-E696-1D09-31D22CA8C6BC}"
"380603","432054",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","14541.98",".00","14541.98","14541.98","14541.98",".00","14541.98",".00","","{78229808-BD84-182D-8B50-6EEF8E0AF701}"
"380604","432055","8.62",".00",".00",".00",".00","8.62",".00",".00",".00",".00","8.62",".00","8.62",".00",".00",".00","8.62",".00",".00",".00","8.62","","{270202D3-45EA-F3FC-1DD2-1581447A2AF8}"
"380605","432056","1007.07",".00",".00",".00",".00","1007.07",".00",".00",".00",".00","1007.07","500.00","2507.07",".00",".00",".00","2507.07","1500.00",".00","1500.00","1007.07","","{27A9EA4D-48C4-60F1-CC1A-EEFB2AB084E3}"
"380606","432057","15462.25",".00",".00",".00",".00","15462.25","500.00",".00",".00","500.00","14962.25",".00","15.09","27108.02",".00","27108.02","27123.11","11660.86","500.00","12160.86","14962.25","","{6C40C2A8-5DAE-DBB0-1360-04199FDEECED}"
"380608","432059","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{8AE76A2B-4480-08A7-7EF4-1027BF4D9E66}"
"380609","432060","86119.29","926.20",".00",".00","926.20","87045.49","360.00",".00",".00","360.00","86685.49",".00","82182.86","5111.40","926.20","6037.60","88220.46","1174.97","360.00","1534.97","86685.49","","{7A7079A1-87CC-9362-2E92-5BAB6A5CF649}"
"380619","432070","10.58","50.00",".00",".00","50.00","60.58","60.58",".00",".00","60.58",".00","19500.00",".00","40944.27","50.00","40994.27","40994.27","40933.69","60.58","40994.27",".00","","{BF3059D4-8883-F3D3-5F6E-464C0103969C}"
"380620","432071","330.81",".00",".00",".00",".00","330.81",".00",".00",".00",".00","330.81",".00",".00","72117.54",".00","72117.54","72117.54","71786.73",".00","71786.73","330.81","","{936CFA0E-8F95-20FE-3BA9-CF64439843E0}"
"380622","432073","330.81","36.00",".00",".00","36.00","366.81","366.81",".00",".00","366.81",".00",".00",".00","72117.54","36.00","72153.54","72153.54","71786.73","366.81","72153.54",".00","","{353EEFEF-DD0A-110C-0DFC-08A1E59E63E9}"
"380623","432074","14192.47",".00",".39",".00",".39","14192.86","2012.00",".00",".00","2012.00","12180.86",".00","14165.53","87.94",".39","88.33","14253.86","61.00","2012.00","2073.00","12180.86","","{D0F319A8-22A8-34CD-422B-44F9E9EAF8DE}"
"380624","432075","1739.07",".00",".00",".00",".00","1739.07",".00",".00",".00",".00","1739.07",".00","520.69","2450.00",".00","2450.00","2970.69","1231.62",".00","1231.62","1739.07","","{35EB4D4D-E5C8-2D03-D2F7-F750329421BE}"
"380626","432077","4368.41",".00",".00",".00",".00","4368.41",".00",".00",".00",".00","4368.41",".00","4368.41",".00",".00",".00","4368.41",".00",".00",".00","4368.41","","{0E24E7BF-1019-F944-71DB-50C173969CBA}"
"380627","432078","7.04",".00",".00",".00",".00","7.04",".00",".00",".00",".00","7.04",".00","7.04",".00",".00",".00","7.04",".00",".00",".00","7.04","","{40FB6D98-0F79-D19A-D910-94D1D18D4C44}"
"380635","432086","4955.25","28571.53",".00",".00","28571.53","33526.78","11337.14",".00",".00","11337.14","22189.64","16.33","6065.30","6006.00","28571.53","34577.53","40642.83","7116.05","11337.14","18453.19","22189.64","","{A264FCDA-0603-9BC2-808D-50A923AE51CF}"
"380638","432089","11779.99",".00",".00",".00",".00","11779.99",".00",".00",".00",".00","11779.99","43500.00","11779.99",".00",".00",".00","11779.99",".00",".00",".00","11779.99","","{F6D4A8C8-2269-CBE8-52AF-EC408FD306CA}"
"380641","432092",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9A1E625-073A-457D-FB0D-8003A98DA8E1}"
"380643","432094","5909.16","41037.77",".00",".00","41037.77","46946.93","31084.95",".00",".00","31084.95","15861.98",".00","10176.61","23340.26","41037.77","64378.03","74554.64","27607.71","31084.95","58692.66","15861.98","","{74E356BD-DCE3-B4B3-173B-9F0763AC7E4D}"
"380644","432095","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00",".00",".00",".00","25.00",".00",".00",".00","25.00","","{CBDEC153-3DE5-E106-C3A4-1FEE4E0D9615}"
"380645","432096","3796.05","325.00",".00",".00","325.00","4121.05","1201.00",".00",".00","1201.00","2920.05",".00","727.76","41472.21","325.00","41797.21","42524.97","38403.92","1201.00","39604.92","2920.05","","{9F719ED2-47E7-3BD3-9BDC-32F714A4B5A0}"
"380648","432101","86270.02",".00",".00",".00",".00","86270.02",".00",".00",".00",".00","86270.02","60000.00","86270.02",".00",".00",".00","86270.02",".00",".00",".00","86270.02","","{4D1A40F6-D140-C848-C3AE-024ACC73155B}"
"380649","432102",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75AF7F9B-82C6-75F2-C58B-EE700929852F}"
"380651","432104",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37747C3D-5115-BC73-0F35-531F81E44A98}"
"380652","432105","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00","1594.65","1706.16",".00","1706.16","3300.81","3250.81","50.00","3300.81",".00","","{A3259C0F-6810-DEBF-5AC5-ED3AD003BE0D}"
"380654","432107","1714.32","25.00",".00",".00","25.00","1739.32","278.60",".00",".00","278.60","1460.72",".00","397.86","2810.00","25.00","2835.00","3232.86","1493.54","278.60","1772.14","1460.72","","{F5178C12-D197-0A91-F7AD-E2B4EDC1CEB3}"
"380655","432108","1460.72",".00",".00",".00",".00","1460.72",".00",".00",".00",".00","1460.72",".00","397.86","2835.00",".00","2835.00","3232.86","1772.14",".00","1772.14","1460.72","","{888BA9B3-A4EC-920C-BC1F-8BB0134C27C4}"
"380656","432109","1884.86",".00",".00",".00",".00","1884.86",".00",".00",".00",".00","1884.86","300.00","1884.86",".00",".00",".00","1884.86",".00",".00",".00","1884.86","","{402F154F-217C-8885-FA7C-A3C3870ADC52}"
"380658","432111","1460.72",".11",".00",".00",".11","1460.83",".00",".00",".00",".00","1460.83",".00","397.86","2835.00",".11","2835.11","3232.97","1772.14",".00","1772.14","1460.83","","{FDC441C2-E824-B464-02E1-D69D6C7EC597}"
"380668","432125","3264.42",".00",".00",".00",".00","3264.42","3264.42",".00",".00","3264.42",".00",".00","3569.42",".00",".00",".00","3569.42","305.00","3264.42","3569.42",".00","","{0E5C3B5E-C414-1E7E-1833-2563CAB6FAAF}"
