"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"213806","231839","5656.01",".00",".00",".00",".00","5656.01","162.80",".00",".00","162.80","5493.21",".00","4682.92","2400.00",".00","2400.00","7082.92","1426.91","162.80","1589.71","5493.21","","{B52F4E2C-B58A-88FE-DD35-3BD08AF1FBE9}"
"213807","231840","5493.21","100.00",".00",".00","100.00","5593.21","202.47",".00",".00","202.47","5390.74",".00","4682.92","2400.00","100.00","2500.00","7182.92","1589.71","202.47","1792.18","5390.74","","{305ADAA8-4063-F554-DFE7-2B0B8FEA035D}"
"213808","231841","5390.74",".00",".00",".00",".00","5390.74",".00",".00",".00",".00","5390.74",".00","4682.92","2500.00",".00","2500.00","7182.92","1792.18",".00","1792.18","5390.74","","{0C4BC3FF-9223-E67A-18CD-5999DFD31E93}"
"213809","231842",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E13F905-58EB-B6C7-5B61-32FAFB1BCA57}"
"213810","231843",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E13F905-58EB-B6C7-5B61-32FAFB1BCA57}"
"213813","231846","79.40",".00",".00",".00",".00","79.40",".00",".00",".00",".00","79.40","16000.00","79.40",".00",".00",".00","79.40",".00",".00",".00","79.40","","{04D3C55A-5464-3349-0B86-E7127FD23278}"
"213818","231851",".00","1559.00",".00",".00","1559.00","1559.00","618.78",".00",".00","618.78","940.22",".00",".00",".00","1559.00","1559.00","1559.00",".00","618.78","618.78","940.22","","{C6690A1D-5542-D2FB-8465-1C45F377F035}"
"213820","231852","940.22","400.45",".00",".00","400.45","1340.67","850.21",".00",".00","850.21","490.46",".00",".00","1559.00","400.45","1959.45","1959.45","618.78","850.21","1468.99","490.46","","{B26C7B72-B355-B897-C62F-B6C4FE7B7143}"
"213822","231854","490.46","2241.39",".00",".00","2241.39","2731.85","1472.04",".00",".00","1472.04","1259.81",".00",".00","1959.45","2241.39","4200.84","4200.84","1468.99","1472.04","2941.03","1259.81","","{C5F6B75F-2D35-B579-34FE-BA397727CEDB}"
"213823","231855","1259.81","954.60",".00",".00","954.60","2214.41","1372.20",".00",".00","1372.20","842.21",".00",".00","4200.84","954.60","5155.44","5155.44","2941.03","1372.20","4313.23","842.21","","{B0C25E4C-9B8C-7B3B-2A6A-A7C62EDA2713}"
"213824","231856","84.17","1684.60",".00",".00","1684.60","1768.77","1631.50",".00",".00","1631.50","137.27",".00",".00","5864.07","1684.60","7548.67","7548.67","5779.90","1631.50","7411.40","137.27","","{2FB010F1-EE1A-0CCF-719C-C4EABBCB10ED}"
"213825","231857","137.27","25.00",".00",".00","25.00","162.27",".00",".00",".00",".00","162.27",".00",".00","7548.67","25.00","7573.67","7573.67","7411.40",".00","7411.40","162.27","","{3E02FB1D-9E80-FEBE-015C-8907F367B697}"
"213826","231850",".00","100.00",".00",".00","100.00","100.00","30.89",".00",".00","30.89","69.11",".00",".00",".00","100.00","100.00","100.00",".00","30.89","30.89","69.11","","{700ECDA9-E63C-0B34-71C1-DCA866CAFBA7}"
"213827","231858",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC2E8832-F574-13AB-E5FD-F0D7AA1CADD5}"
"213828","231859","12.13",".00",".00",".00",".00","12.13",".00",".00",".00",".00","12.13",".00","12.13",".00",".00",".00","12.13",".00",".00",".00","12.13","","{D60D0F85-96E9-D8B0-94B1-97C761C121B3}"
"213830","231860","150.68","19600.00",".00",".00","19600.00","19750.68","4660.91",".00",".00","4660.91","15089.77",".00","626.13",".00","19600.00","19600.00","20226.13","475.45","4660.91","5136.36","15089.77","","{4251D19B-7E9E-8B93-75FC-72364583F6BA}"
"213833","231866","2485.54",".00",".00",".00",".00","2485.54","475.00",".00",".00","475.00","2010.54","1000.00","3185.54",".00",".00",".00","3185.54","700.00","475.00","1175.00","2010.54","","{2ED207A5-B8BC-A35E-8D79-D7BB985D5162}"
"213835","231868","154.76",".00",".00",".00",".00","154.76","154.76",".00",".00","154.76",".00",".00","154.76",".00",".00",".00","154.76",".00","154.76","154.76",".00","","{FB95DB13-FA37-48C5-B33C-0E1561B6D2C1}"
"213837","231870","154.76",".00",".00",".00",".00","154.76","154.76",".00",".00","154.76",".00",".00","154.76",".00",".00",".00","154.76",".00","154.76","154.76",".00","","{FB95DB13-FA37-48C5-B33C-0E1561B6D2C1}"
"213838","231871","1523.05","2039.93",".00",".00","2039.93","3562.98","1808.04",".00",".00","1808.04","1754.94",".00","4401.31","6780.88","2039.93","8820.81","13222.12","9659.14","1808.04","11467.18","1754.94","","{5BA56E69-4663-9AD0-66F3-D62F36CE6E7D}"
"213843","231877","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{1F2CF465-914B-3BB6-928B-96186DC453D0}"
"213844","231878","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{1F2CF465-914B-3BB6-928B-96186DC453D0}"
"213845","231879","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{6BDBDDB7-44D9-401B-C582-C3FB47164EF5}"
"213846","231880","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{6BDBDDB7-44D9-401B-C582-C3FB47164EF5}"
"213847","231881","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{6BDBDDB7-44D9-401B-C582-C3FB47164EF5}"
"213849","231883","186.66",".00",".00",".00",".00","186.66",".00",".00",".00",".00","186.66",".00","186.66",".00",".00",".00","186.66",".00",".00",".00","186.66","","{E353EA2E-C5A1-B1E2-9FC0-4C7AD9B6101C}"
"213850","231885","27549.81","128415.75",".00",".00","128415.75","155965.56","45976.97",".00",".00","45976.97","109988.59",".00","31650.69","7420.00","128415.75","135835.75","167486.44","11520.88","45976.97","57497.85","109988.59","","{C020D204-C27F-46AB-96D3-BE8663B902EA}"
"213851","231886",".00","118348.67","1.72","1643.59","119993.98","119993.98","80526.98",".00",".00","80526.98","39467.00","1643.59",".00",".00","119993.98","119993.98","119993.98",".00","80526.98","80526.98","39467.00","","{D1EF2CED-E784-6380-9D86-EAA8BD4FE233}"
"213853","231888","402.45",".00",".00",".00",".00","402.45",".00",".00",".00",".00","402.45",".00",".00","21528.68",".00","21528.68","21528.68","21126.23",".00","21126.23","402.45","","{CAE336DF-1870-4EAA-5988-D4B13DA19353}"
"213855","231891","539.24",".00",".00",".00",".00","539.24",".00","539.24",".00","539.24",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","22947.48","539.24","23486.72",".00","","{8F29A173-F72D-B8FF-F002-C3BA0936B4B7}"
"213857","231893","1050.03",".00",".00",".00",".00","1050.03","1050.03",".00",".00","1050.03",".00",".00","1050.03",".00",".00",".00","1050.03",".00","1050.03","1050.03",".00","","{144C70F9-FB93-7C17-D983-6459F3F267B1}"
"213859","231895","1754.94","616.87","3.00",".00","619.87","2374.81","756.30",".00",".00","756.30","1618.51",".00","1754.94",".00","619.87","619.87","2374.81",".00","756.30","756.30","1618.51","","{C1157D2D-2D92-4E4D-247E-A3CBD8865508}"
"213861","231897","1618.51","12409.00",".00",".00","12409.00","14027.51","8305.92",".00",".00","8305.92","5721.59",".00","1754.94","619.87","12409.00","13028.87","14783.81","756.30","8305.92","9062.22","5721.59","","{A8469F4E-95D8-F04F-061F-C7A308E72575}"
"213862","231898","5721.59","165.00",".00",".00","165.00","5886.59","1647.20",".00",".00","1647.20","4239.39",".00","1754.94","13028.87","165.00","13193.87","14948.81","9062.22","1647.20","10709.42","4239.39","","{F01BC110-E2CC-D4E2-E431-4EF1141C8456}"
"213863","231899","4239.39","2566.93","22.65",".00","2589.58","6828.97","1462.42",".00",".00","1462.42","5366.55",".00","1754.94","13193.87","2589.58","15783.45","17538.39","10709.42","1462.42","12171.84","5366.55","","{0A2D7E21-0118-1F2C-2664-EA0AF14CC634}"
"213864","231900","5366.55","507.00",".00",".00","507.00","5873.55","45.00",".00",".00","45.00","5828.55",".00","5366.55",".00","507.00","507.00","5873.55",".00","45.00","45.00","5828.55","","{CEC03549-3C3B-E4B9-3519-142DAE39BF9B}"
"213865","231901","5828.55","3999.45",".00",".00","3999.45","9828.00","4088.32",".00",".00","4088.32","5739.68",".00","5366.55","507.00","3999.45","4506.45","9873.00","45.00","4088.32","4133.32","5739.68","","{56C852EB-3B78-86D9-FF29-E41EE227E378}"
"213866","231902","5739.68","285.00",".00",".00","285.00","6024.68","256.26",".00",".00","256.26","5768.42",".00","5366.55","4506.45","285.00","4791.45","10158.00","4133.32","256.26","4389.58","5768.42","","{A5146632-4231-9C92-E7A1-B041A83B52A3}"
"213867","231903","5768.42","211.26",".00",".00","211.26","5979.68","4786.99",".00",".00","4786.99","1192.69",".00","5366.55","4791.45","211.26","5002.71","10369.26","4389.58","4786.99","9176.57","1192.69","","{093DE4ED-59F5-4821-4100-272B5DDBFB7D}"
"213874","231910","41359.41","6264.00",".00",".00","6264.00","47623.41","47623.41",".00",".00","47623.41",".00",".00","11805.44","70634.19","6264.00","76898.19","88703.63","41080.22","47623.41","88703.63",".00","","{8D1DA697-7326-A130-A697-F4CAC44C32D3}"
"213875","231911","344.22",".00",".00",".00",".00","344.22",".00",".00",".00",".00","344.22","16300.00","344.22",".00",".00",".00","344.22",".00",".00",".00","344.22","","{5C935752-B4EA-7555-A4B9-091524AECF26}"
"213876","231912","344.22",".00",".00",".00",".00","344.22",".00",".00",".00",".00","344.22","16300.00","344.22",".00",".00",".00","344.22",".00",".00",".00","344.22","","{5C935752-B4EA-7555-A4B9-091524AECF26}"
"213878","231914","1192.69","1161.00",".00",".00","1161.00","2353.69","355.29",".00",".00","355.29","1998.40",".00","1192.69",".00","1161.00","1161.00","2353.69",".00","355.29","355.29","1998.40","","{1045F52A-BEF6-22F1-C556-AFF5B27D44E8}"
"213879","231915","1998.40","1617.00",".00",".00","1617.00","3615.40","1858.09",".00",".00","1858.09","1757.31",".00","1192.69","1161.00","1617.00","2778.00","3970.69","355.29","1858.09","2213.38","1757.31","","{DFAB590E-EF27-6619-2E0A-3BED056E20C4}"
"213880","231916","1757.31","157.00",".00",".00","157.00","1914.31","148.95",".00",".00","148.95","1765.36",".00","1192.69","2778.00","157.00","2935.00","4127.69","2213.38","148.95","2362.33","1765.36","","{76EDF868-837C-E3F1-C971-F7D54EAC7B94}"
"213881","231917","1765.36","3049.31",".00",".00","3049.31","4814.67","2665.80",".00",".00","2665.80","2148.87",".00","1192.69","2935.00","3049.31","5984.31","7177.00","2362.33","2665.80","5028.13","2148.87","","{CCEA80C4-77BD-23CA-58B9-681A7E030D58}"
"213882","231918","2148.87","2886.00",".00",".00","2886.00","5034.87","497.53",".00",".00","497.53","4537.34",".00","2148.87",".00","2886.00","2886.00","5034.87",".00","497.53","497.53","4537.34","","{7CDF05C7-6A07-1D2D-C93B-D69D7E78425F}"
"213884","231920","4537.34","1618.60",".00",".00","1618.60","6155.94","2555.16",".00",".00","2555.16","3600.78",".00","2148.87","2886.00","1618.60","4504.60","6653.47","497.53","2555.16","3052.69","3600.78","","{B6269278-7C01-DE6A-2877-B4A9FE01B23E}"
"213885","231921","3600.78","4030.00",".00",".00","4030.00","7630.78","3418.24",".00",".00","3418.24","4212.54",".00","2148.87","4504.60","4030.00","8534.60","10683.47","3052.69","3418.24","6470.93","4212.54","","{224C06A1-E7FE-FCB1-208A-93214B30D383}"
"213886","231922","4212.54","14043.98","69.99",".00","14113.97","18326.51","6414.47",".00",".00","6414.47","11912.04",".00","2148.87","8534.60","14113.97","22648.57","24797.44","6470.93","6414.47","12885.40","11912.04","","{FEC08F67-ADE3-4ED9-7679-7E2026510964}"
"213887","231923","159176.87","44033.70","1000.44",".00","45034.14","204211.01","95130.46",".00",".00","95130.46","109080.55",".00","38327.77","248885.15","45034.14","293919.29","332247.06","128036.05","95130.46","223166.51","109080.55","","{6D049128-DC91-F243-B96C-805BFC0890C4}"
"213888","231924","11912.04","1038.08",".00",".00","1038.08","12950.12","336.09",".00",".00","336.09","12614.03",".00","11912.04",".00","1038.08","1038.08","12950.12",".00","336.09","336.09","12614.03","","{D2507818-C936-A969-9819-A86BEADF1AC2}"
"213889","231925","12614.03","942.24",".00",".00","942.24","13556.27","4530.59",".00",".00","4530.59","9025.68",".00","11912.04","1038.08","942.24","1980.32","13892.36","336.09","4530.59","4866.68","9025.68","","{FEF0216B-1006-3C42-D7FA-017A17D72FED}"
"213893","231929",".00","222.23",".00",".00","222.23","222.23","222.23",".00",".00","222.23",".00",".00",".00",".00","222.23","222.23","222.23",".00","222.23","222.23",".00","","{8F3F43BB-224F-8C4F-3C45-3249DF0B5C76}"
"213894","231930","448.27",".00",".00",".00",".00","448.27","85.00",".00",".00","85.00","363.27","1000.00",".00","5010.00",".00","5010.00","5010.00","4561.73","85.00","4646.73","363.27","","{639A8571-8F70-7E10-EDED-72B6B77A4EB9}"
"213895","231931","837.56","200.00",".00",".00","200.00","1037.56","623.91",".00",".00","623.91","413.65",".00","31.15","8029.10","200.00","8229.10","8260.25","7222.69","623.91","7846.60","413.65","","{98605386-2A7A-B7D6-8EE7-DDF80CF3DD3D}"
"213906","231942","1215.40",".00",".00",".00",".00","1215.40","400.00","790.40",".00","1190.40","25.00",".00","2265.40",".00",".00",".00","2265.40","1050.00","1190.40","2240.40","25.00","","{7658CDC2-22EE-50E1-F6E1-1AE63BAD6B5B}"
"213907","231943","12176.05",".00",".00",".00",".00","12176.05",".00",".00",".00",".00","12176.05",".00","12176.05",".00",".00",".00","12176.05",".00",".00",".00","12176.05","","{0B4A2B47-7239-7CE0-E5C2-1C1E8A5A30C0}"
"213908","231944","12176.05",".00",".00",".00",".00","12176.05",".00",".00",".00",".00","12176.05",".00","12176.05",".00",".00",".00","12176.05",".00",".00",".00","12176.05","","{0B4A2B47-7239-7CE0-E5C2-1C1E8A5A30C0}"
"213911","231947",".00","1664.65",".00",".00","1664.65","1664.65","315.49",".00",".00","315.49","1349.16",".00",".00",".00","1664.65","1664.65","1664.65",".00","315.49","315.49","1349.16","","{B87F3F5E-2E95-9127-F7D9-BA6C6DF3E0A9}"
"213912","231948","1349.16","8732.60",".00",".00","8732.60","10081.76","3399.56",".00",".00","3399.56","6682.20",".00",".00","1664.65","8732.60","10397.25","10397.25","315.49","3399.56","3715.05","6682.20","","{7D0B904C-F458-5151-A991-2DD37708DB34}"
"213913","231949","6682.20","11824.16",".00",".00","11824.16","18506.36","7442.33",".00",".00","7442.33","11064.03",".00",".00","10397.25","11824.16","22221.41","22221.41","3715.05","7442.33","11157.38","11064.03","","{7D833FD3-A121-82D3-C7F8-11C9133A1D74}"
"213914","231950","11064.03","3039.00",".00",".00","3039.00","14103.03","5060.76",".00",".00","5060.76","9042.27",".00",".00","22221.41","3039.00","25260.41","25260.41","11157.38","5060.76","16218.14","9042.27","","{4603C637-0C06-61A4-FDF2-19466903CE5A}"
"213915","231951","9042.27","3452.10",".00",".00","3452.10","12494.37","6536.25",".00",".00","6536.25","5958.12",".00",".00","25260.41","3452.10","28712.51","28712.51","16218.14","6536.25","22754.39","5958.12","","{DDA4FAE8-3CD9-7BE1-6517-AEDB13A88712}"
"213916","231952","5958.12","1620.43",".00",".00","1620.43","7578.55","1076.32",".00",".00","1076.32","6502.23",".00",".00","28712.51","1620.43","30332.94","30332.94","22754.39","1076.32","23830.71","6502.23","","{A45A1FE7-6353-6786-BAEF-637FD06E7ED4}"
"213917","231953","6502.23",".00",".00",".00",".00","6502.23","3150.00",".00",".00","3150.00","3352.23",".00",".00","30332.94",".00","30332.94","30332.94","23830.71","3150.00","26980.71","3352.23","","{3BC1D8E3-8414-FAA9-662A-C1D4863BE02F}"
"213918","231954","12176.05",".00",".00",".00",".00","12176.05",".00",".00",".00",".00","12176.05",".00","12176.05",".00",".00",".00","12176.05",".00",".00",".00","12176.05","","{38A6EBE7-C67F-1A13-A7E7-AF921D43F520}"
"213921","231957","9025.68","15945.32","80.00",".00","16025.32","25051.00","1889.08",".00",".00","1889.08","23161.92",".00","11912.04","1980.32","16025.32","18005.64","29917.68","4866.68","1889.08","6755.76","23161.92","","{A9CBA9E7-8B63-1E41-3FB9-CD63155FE406}"
"213922","231958","23161.92","2029.16",".00",".00","2029.16","25191.08","11780.14",".00",".00","11780.14","13410.94",".00","11912.04","18005.64","2029.16","20034.80","31946.84","6755.76","11780.14","18535.90","13410.94","","{81DA0CB4-06F4-4385-DE50-7ACF4CEB527C}"
"213923","231959","13410.94","1598.16",".00",".00","1598.16","15009.10","909.68",".00",".00","909.68","14099.42",".00","13410.94",".00","1598.16","1598.16","15009.10",".00","909.68","909.68","14099.42","","{26684231-7DEE-1A15-A030-C68764741FDD}"
"213925","231961","14099.42","2319.32",".00",".00","2319.32","16418.74","2688.76",".00",".00","2688.76","13729.98",".00","13410.94","1598.16","2319.32","3917.48","17328.42","909.68","2688.76","3598.44","13729.98","","{4AF8ED00-AFD2-3652-E260-F8B77DAE35FB}"
"213926","231962","13729.98","1152.24","15.64",".00","1167.88","14897.86","1396.68",".00",".00","1396.68","13501.18",".00","13410.94","3917.48","1167.88","5085.36","18496.30","3598.44","1396.68","4995.12","13501.18","","{4247601A-2892-38B4-1FB6-312443CFD4A1}"
"213928","231964","13501.18","8647.42",".00",".00","8647.42","22148.60","7411.51",".00",".00","7411.51","14737.09",".00","13410.94","5085.36","8647.42","13732.78","27143.72","4995.12","7411.51","12406.63","14737.09","","{56E46103-571D-83E8-0B23-A040D1BF258C}"
"213929","231965","14737.09","1753.17","204.40",".00","1957.57","16694.66","2832.32",".00",".00","2832.32","13862.34",".00","14737.09",".00","1957.57","1957.57","16694.66",".00","2832.32","2832.32","13862.34","","{BD08956B-E0BE-74BF-D52C-5AD21EE3F2A1}"
"213930","231966","13862.34","2080.25",".00",".00","2080.25","15942.59","3511.97",".00",".00","3511.97","12430.62",".00","14737.09","1957.57","2080.25","4037.82","18774.91","2832.32","3511.97","6344.29","12430.62","","{9B24F414-FAD1-6880-A115-584220E48E02}"
"213931","231967","12430.62","4544.33",".00",".00","4544.33","16974.95","3285.64",".00",".00","3285.64","13689.31",".00","14737.09","4037.82","4544.33","8582.15","23319.24","6344.29","3285.64","9629.93","13689.31","","{3EA8C869-B3BD-90EA-EB1B-2A87F9FCB226}"
"213932","231968","13689.31","4423.26","2240.39",".00","6663.65","20352.96","5105.00",".00",".00","5105.00","15247.96",".00","14737.09","8582.15","6663.65","15245.80","29982.89","9629.93","5105.00","14734.93","15247.96","","{2391EB83-9BD7-B633-593E-C71AAB008907}"
"213933","231969","319.30",".00",".00",".00",".00","319.30",".00",".00",".00",".00","319.30",".00",".00","3530.00",".00","3530.00","3530.00","3210.70",".00","3210.70","319.30","","{1E01852F-E0AD-90D5-31FB-BA0F03053946}"
"107378","116198","53391.84","12085.00",".00",".00","12085.00","65476.84","2593.77",".00",".00","2593.77","62883.07","10457.51","54068.86","21965.00","12085.00","34050.00","88118.86","22642.02","2593.77","25235.79","62883.07","","{E68D549D-6D9A-1313-67C6-2527494C8609}"
