"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"268220","300673","3","1597.41","0",".00","5","201.43","0",".00","8","1798.84",".00",".00",".00","880.80","880.80",".00",".00",".00",".00",".00","","{A483860E-F7E3-A1DD-39FA-AFDC589D2259}"
"268221","300674","12","2349.00","2","1300.00","18","954.00","0",".00","32","4603.00",".00","1300.00",".00","242.40","1542.40","3026.71",".00","3026.71",".00","3026.71","","{E7812E3E-9277-7603-A3C3-B01B16ABF2C8}"
"268222","300675","3","838.03","0",".00","0",".00","0",".00","3","838.03",".00",".00",".00","1030.01","1030.01",".00",".00",".00",".00",".00","","{14C852BF-B9D5-9C82-0C80-FAB4EB863416}"
"268224","300677","1","175.38","0",".00","0",".00","0",".00","1","175.38",".00",".00",".00","175.38","175.38",".00",".00",".00",".00",".00","","{5D4AB5C1-F58B-C029-0DAF-30A2AA8266EC}"
"268226","300679","1","175.38","0",".00","0",".00","0",".00","1","175.38",".00",".00",".00","175.38","175.38",".00",".00",".00",".00",".00","","{5D4AB5C1-F58B-C029-0DAF-30A2AA8266EC}"
"268233","300688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1303.49","1303.49","2050.00",".00","2050.00",".00","2050.00","","{3326068A-A71D-2FDC-E039-5BBFE7CA07E2}"
"268234","300690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","465.00",".00","465.00",".00","465.00","","{1F5190C2-5250-EBF3-8199-EF81A374EE5F}"
"268236","300692","1","3200.00","1","1500.00","1","50.00","0",".00","3","4750.00",".00","1500.00",".00","4310.09","5810.09",".00",".00",".00",".00",".00","","{D7542005-45DC-A4BD-5B30-E69BB6520CF8}"
"268237","300693","46","18280.00","15","4429.97","45","2910.00","0",".00","106","25619.97",".00","4429.97",".00","35737.51","40167.48","2000.00",".00","2000.00",".00","2000.00","","{95CAE7CC-21A4-3763-ABA4-830621EE29D0}"
"268239","300695","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","3183.35","3183.35","5137.00","1500.00","6637.00",".00","6637.00","","{CE301F1A-4C8B-D869-9E5D-D35F1C5C7099}"
"268240","300696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{45514580-7EDB-BCD1-33B8-24EF9D3114E1}"
"268244","300701","17","10390.00","0",".00","19","1100.00","0",".00","36","11490.00",".00",".00",".00","54761.15","54761.15",".00",".00",".00",".00",".00","","{299BF989-4215-864F-756B-92F2AE1A12F3}"
"268245","300702","3","275.00","0",".00","3","220.00","0",".00","6","495.00",".00",".00",".00","1376.77","1376.77","135.00","100.00","235.00",".00","235.00","","{A8271275-5FD5-4315-E967-205A32C19AD3}"
"268247","300706","10","3220.00","2","4100.00","5","225.00","0",".00","17","7545.00",".00","4100.00",".00","2088.08","6188.08","2000.00",".00","2000.00",".00","2000.00","","{015BBC39-8C1E-DBAF-4B65-CC1EDE0649E6}"
"268249","300708","1","250.00","0",".00","4","325.00","0",".00","5","575.00",".00",".00",".00","904.82","904.82",".00",".00",".00",".00",".00","","{2D93D81C-FAD1-D190-8E41-FFC59F3EBE97}"
"268251","300710","15","18865.00","1","16894.29","8","405.00","0",".00","24","36164.29",".00","16894.29",".00","18345.09","35239.38","1600.00",".00","1600.00",".00","1600.00","","{82315E5B-D186-DA6B-7D50-B2A892AF1B1E}"
"268252","300711","6","2150.00","1","225.00","6","550.00","0",".00","13","2925.00",".00","225.00",".00","1754.60","1979.60","1441.07","652.00","2093.07",".00","2093.07","","{D84071FD-E6CB-E943-5CD2-F6D8C3DC8D2A}"
"268253","300713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2150.00",".00","2150.00",".00","2150.00","","{30CA12E4-05EC-B5B2-EE26-86F45747CEB9}"
"268255","300715","13","3100.00","0",".00","8","455.00","1","29.67","22","3584.67",".00",".00","29.67","12260.97","12290.64",".00",".00",".00",".00",".00","","{58DCACE6-A456-01E8-4D17-64F32746FB9D}"
"268256","300716","6","4050.00","0",".00","10","669.35","0",".00","16","4719.35",".00",".00",".00","16713.47","16713.47",".00",".00",".00",".00",".00","","{A707990F-B785-E4FD-3699-A2BD7BF5EBD9}"
"268258","300720","2","500.00","0",".00","5","445.00","0",".00","7","945.00",".00",".00",".00","2442.19","2442.19","1040.35","1910.00","2950.35","100.00","2850.35","","{2CC12B53-40D8-6CC0-EC0F-6CA987B13DF7}"
"268259","300725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB0D3EA7-DA9C-9FA8-4A92-1796119DD72A}"
"268261","300726","1","145.37","0",".00","0",".00","0",".00","1","145.37",".00",".00",".00","145.37","145.37",".00",".00",".00",".00",".00","","{D2638B91-56AF-F5D7-94A5-A23C217B435D}"
"268263","300728","2","500.00","0",".00","5","445.00","0",".00","7","945.00",".00",".00",".00","2442.19","2442.19","1040.35","3410.00","4450.35","200.00","4250.35","","{2CC12B53-40D8-6CC0-EC0F-6CA987B13DF7}"
"268269","300734","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","1271.27","1271.27","820.00","1160.00","1980.00",".00","1980.00","","{E7F0A1F2-A683-1F54-E230-D8EAD66D7F31}"
"268270","300735","0",".00","0",".00","5","300.00","0",".00","5","300.00",".00",".00",".00","662.34","662.34",".00",".00",".00",".00",".00","","{66232982-7292-001E-E58E-7CBF13541488}"
"268271","300736","6","2750.00","1","282.78","8","520.00","0",".00","15","3552.78",".00","282.78",".00","4225.54","4508.32",".00",".00",".00",".00",".00","","{C181A589-E463-511F-7B64-9C0831EB8B0E}"
"268273","300744","0",".00","1","112.83","1","100.00","0",".00","2","212.83",".00","112.83",".00","1491.18","1604.01",".00",".00",".00",".00",".00","","{9BA21E0E-33AB-6F52-434C-C818021D51CA}"
"268277","300752","1","250.00","2","586.32","5","180.00","0",".00","8","1016.32",".00","586.32",".00","2235.79","2822.11",".00",".00",".00",".00",".00","","{AEA0C021-6D6A-3D5D-C6F2-3DEE70356920}"
"268278","300756","4","650.00","0",".00","21","895.00","0",".00","25","1545.00",".00",".00",".00","1117.25","1117.25",".00",".00",".00",".00",".00","","{90F1365E-B9B0-5EAC-5925-18FA01ED7E91}"
"268279","300757","32","33750.00","2","32568.00","5","500.00","0",".00","39","66818.00",".00","32568.00",".00","80804.79","113372.79",".00",".00",".00",".00",".00","","{00E64CC4-7A61-50BB-8C3C-692D267C3AB0}"
"268281","300760","4","650.00","0",".00","21","895.00","0",".00","25","1545.00",".00",".00",".00","1117.25","1117.25",".00",".00",".00",".00",".00","","{90F1365E-B9B0-5EAC-5925-18FA01ED7E91}"
"268282","300761","4","2250.00","0",".00","3","200.00","0",".00","7","2450.00",".00",".00",".00","1117.80","1117.80",".00",".00",".00",".00",".00","","{C24029E4-CB95-DEEC-48B2-75A234EFD9F6}"
"268283","300762","0",".00","2","2449.00","9","340.00","0",".00","11","2789.00",".00","2449.00",".00","1267.17","3716.17","387.38",".00","387.38",".00","387.38","","{FD948119-ADA2-CFAF-E035-EDED3FBF7709}"
"268286","300766","0",".00","5","2515.43","0",".00","0",".00","5","2515.43",".00","2515.43",".00",".00","2515.43",".00",".00",".00",".00",".00","","{F93AE533-8A3D-D02E-121C-36247B0E76B5}"
"268287","300767","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1056.69","1056.69",".00",".00",".00",".00",".00","","{8E0B58D6-3B49-F6CA-B3A6-17CD2503684F}"
"268288","300769","15","2348.00","0",".00","24","1264.00","0",".00","39","3612.00",".00",".00",".00","3261.80","3261.80","1000.00",".00","1000.00",".00","1000.00","","{018FFD35-7F13-EB9B-B711-96E297398B6F}"
"268289","300770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4945B97A-B1BF-5958-D7FA-3886B71D2A17}"
"268290","300771","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{58CA29EE-E105-8065-9A54-905484E63A84}"
"268291","300772","2","1025.00","1","766.67","1","100.00","0",".00","4","1891.67",".00","766.67",".00","1396.54","2163.21","3200.00",".00","3200.00",".00","3200.00","","{3F17CFAD-293B-0809-25B9-BC44B043C7BD}"
"268292","300773","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","364.14","364.14",".00",".00",".00",".00",".00","","{EB486AF7-CA4F-B88C-8798-08F15BDAF6DC}"
"268293","300774","14","4675.00","0",".00","14","855.00","0",".00","28","5530.00",".00",".00",".00","7149.65","7149.65",".00",".00",".00",".00",".00","","{4AE7A5EE-3719-AA11-7708-76AA4134E6D2}"
"268294","300775","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","9889.00","9889.00","7937.87",".00","7937.87",".00","7937.87","","{9E837186-F369-A7D0-78E1-7BB5B186AEDD}"
"268297","300780","14","4675.00","0",".00","14","855.00","0",".00","28","5530.00",".00",".00",".00","7149.65","7149.65",".00",".00",".00",".00",".00","","{4AE7A5EE-3719-AA11-7708-76AA4134E6D2}"
"268298","300782","25","17543.86","9","4441.17","7","486.25","0",".00","41","22471.28",".00","4441.17",".00","122904.90","127346.07",".00",".00",".00",".00",".00","","{101CF63D-0E85-D29B-31C1-3DAEB60571D5}"
"268302","300790","2","1150.00","1","5175.00","7","286.00","0",".00","10","6611.00",".00","5175.00",".00","23559.51","28734.51","6000.00",".00","6000.00",".00","6000.00","","{0BFA9C05-8794-2FB1-45C0-521B92B8A06E}"
"268305","300794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01E660D3-305C-4446-3697-404B81D67A30}"
"268309","300797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","395.00","395.00",".00",".00",".00",".00",".00","","{8171EE0D-A3A5-9812-6871-B243DFCB313A}"
"268311","300800","15","4500.00","0",".00","38","2910.00","0",".00","53","7410.00",".00",".00",".00","6277.24","6277.24","31.00",".00","31.00","31.00",".00","","{08075482-8176-D37D-E2B1-792784DA9798}"
"268313","300802","4","1530.00","0",".00","8","648.00","0",".00","12","2178.00",".00",".00",".00","1297.89","1297.89",".00",".00",".00",".00",".00","","{81A52C51-571F-FE9B-88CB-F18A1F4CEEB8}"
"268314","300804","3","1750.00","0",".00","1","50.00","0",".00","4","1800.00",".00",".00",".00","5020.00","5020.00",".00",".00",".00",".00",".00","","{917CA837-7F40-6A70-6BA6-EB2640D62E49}"
"268315","300806","5","1950.00","0",".00","19","863.95","0",".00","24","2813.95",".00",".00",".00","1654.59","1654.59",".00",".00",".00",".00",".00","","{D70950D7-DF26-3888-714B-810832C51705}"
"268316","300808","24","28575.00","1","300.00","14","1025.00","0",".00","39","29900.00",".00","300.00",".00","38785.65","39085.65",".00",".00",".00",".00",".00","","{1C651E40-8363-E278-9928-B005ACD5E3E0}"
"268318","300809","0",".00","1","250.00","1","25.00","0",".00","2","275.00",".00","250.00",".00","610.54","860.54",".00",".00",".00",".00",".00","","{32FEF8FA-86FF-E8FA-3437-DA1DE8FB3C0A}"
"268319","300810","1","123.03","1","82.38","0",".00","0",".00","2","205.41",".00","82.38",".00","128.27","210.65",".00",".00",".00",".00",".00","","{A84AE7AB-2E54-D5A7-6547-F3029848B3F1}"
"268320","300811","11","3800.00","0",".00","12","829.00","0",".00","23","4629.00",".00",".00",".00","1591.97","1591.97","100.00",".00","100.00",".00","100.00","","{09E587AB-9BF0-1C1F-CC09-ED4BD9D4C0F6}"
"268324","300817","4","3205.00","0",".00","3","250.00","0",".00","7","3455.00",".00",".00",".00","9121.82","9121.82","4259.63","6366.82","10626.45",".00","10626.45","","{2913B62B-88FE-2D01-3650-B479E9C00CA3}"
"268326","300819","2","275.00","0",".00","8","384.00","0",".00","10","659.00",".00",".00",".00","999.26","999.26",".00",".00",".00",".00",".00","","{C170D727-377D-7F06-91B0-31945A189ADC}"
"268327","300821","5","1965.00","1","233.75","2","125.00","0",".00","8","2323.75",".00","233.75",".00","1704.10","1937.85",".00",".00",".00",".00",".00","","{10766988-DC2E-E970-025B-987475D43D78}"
"268329","300824","11","18300.00","0",".00","2","125.00","0",".00","13","18425.00",".00",".00",".00","4888.50","4888.50","3000.00",".00","3000.00",".00","3000.00","","{6DC1565D-329B-1642-F5F1-7DBFCDD72269}"
"268330","300827","0",".00","1","920.00","0",".00","0",".00","1","920.00",".00","920.00",".00","250.00","1170.00",".00",".00",".00",".00",".00","","{88CFB9AB-D540-BF76-9D78-D050BAA36B6C}"
"268332","300829","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","37.39","37.39",".00",".00",".00",".00",".00","","{E87210EF-1701-69C7-F176-C2A3DCA07146}"
"268333","300830","4","1215.00","3","1973.37","8","525.00","0",".00","15","3713.37",".00","1973.37",".00","1383.32","3356.69",".00",".00",".00",".00",".00","","{556DF669-2E8B-EDC3-8647-BABF20DEF261}"
"268339","300840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15E20D4E-58ED-F96A-6871-079B23DE0F34}"
"268343","300845","5","1400.00","0",".00","1","100.00","0",".00","6","1500.00",".00",".00",".00","21849.00","21849.00",".00",".00",".00",".00",".00","","{AAD02D2E-E7D5-4889-A8F2-22ACC9C4590D}"
"268344","300846","1","500.00","0",".00","2","125.00","0",".00","3","625.00",".00",".00",".00","490.84","490.84",".00",".00",".00",".00",".00","","{1B238A01-F847-8B2B-9BDF-2336A9789AA0}"
"268348","300854","16","7300.93","3","1659.75","17","1350.00","0",".00","36","10310.68",".00","1659.75",".00","9968.37","11628.12","3375.00","1020.00","4395.00",".00","4395.00","","{44B7E951-E4FC-0ABA-4707-B75D9C6D785E}"
"268350","300853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1446.26","1446.26",".00",".00",".00",".00",".00","","{C1080506-0AD8-000E-E4B8-0FF61C29CE2A}"
"268352","300856","4","1121.58","1","150.00","13","770.00","2","94.52","20","2136.10","1013.04","150.00","94.52","2379.08","2623.60",".00",".00",".00",".00",".00","","{ADAFFFC3-241C-3AC0-E94D-C57F14830C09}"
"268353","300857","39","125375.00","1","393.75","16","1010.00","0",".00","56","126778.75",".00","393.75",".00","70971.68","71365.43",".00",".00",".00",".00",".00","","{59135315-3336-5A92-784F-23231648BA56}"
"268354","300858","3","950.00","0",".00","3","250.00","0",".00","6","1200.00",".00",".00",".00","2416.80","2416.80",".00",".00",".00",".00",".00","","{020FAB9F-03EA-81D5-1D04-666124943B75}"
"268355","300859","8","990.00","0",".00","12","565.00","0",".00","20","1555.00",".00",".00",".00","1426.44","1426.44",".00",".00",".00",".00",".00","","{C5C43087-BCE3-530D-8743-7C361E4430E0}"
"268359","300863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{26F96E3C-661A-7191-FBA4-0937CB6B0A9A}"
"268364","300868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26.50","26.50","20.00",".00","20.00",".00","20.00","","{5CC07130-D0EC-BC9A-6812-E26DB4C9472D}"
"268365","300869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.00","175.00",".00",".00",".00",".00",".00","","{F3D0ADA8-CE7D-5B4F-B8E4-160BF33B6A82}"
"268372","300877","1","50.00","2","2124.66","6","350.00","0",".00","9","2524.66",".00","2124.66",".00","25.91","2150.57",".00",".00",".00",".00",".00","","{C610CCDE-BC13-00AE-E169-4E18CE732F1D}"
"268373","300879","5","1505.07","0",".00","5","312.15","0",".00","10","1817.22",".00",".00",".00","2778.86","2778.86","3307.94",".00","3307.94",".00","3307.94","","{3C235CAE-FB06-F8C7-5913-57D24FC9A3AE}"
"268378","300886","3","875.00","0",".00","0",".00","0",".00","3","875.00",".00",".00",".00","1901.88","1901.88",".00",".00",".00",".00",".00","","{D1F3F817-4705-445F-719E-62CD919DB09D}"
"268379","300887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8C16C19-43BC-640C-1CAD-A2F576ADDB0E}"
"268380","300889","26","7513.00","3","715.00","32","1855.00","0",".00","61","10083.00",".00","715.00",".00","5792.91","6507.91",".00",".00",".00",".00",".00","","{5EAA0103-A58A-CE92-DB57-C29B5DCCF4E0}"
"268381","300890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3838B8B-FF9C-36EC-7A80-3DA60FD4F3A0}"
"268384","300893","6","3800.00","0",".00","4","400.00","0",".00","10","4200.00",".00",".00",".00","5372.39","5372.39",".00",".00",".00",".00",".00","","{6FED9E7A-817B-7600-E0ED-1FC26F3CEED6}"
"268385","300895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F46C0ED-FFE0-4309-D56F-7E2B87A9DF33}"
"268390","300901","3","662.00","0",".00","3","225.00","0",".00","6","887.00",".00",".00",".00","787.15","787.15",".00",".00",".00",".00",".00","","{7AA452A9-F250-E284-8618-12EEC46A88AA}"
"268391","300902","14","5150.00","1","2578.57","8","435.00","0",".00","23","8163.57",".00","2578.57",".00","26623.14","29201.71",".00",".00",".00",".00",".00","","{D246C54E-F546-065C-AB64-56AC1D3816BF}"
"268392","300903","3","2150.00","1","2000.00","2","100.00","0",".00","6","4250.00",".00","2000.00",".00","608.41","2608.41",".00",".00",".00",".00",".00","","{C7834D43-5C2F-64EE-FD02-2B9682DCA312}"
"268393","300905","1","2000.00","0",".00","11","385.00","0",".00","12","2385.00",".00",".00",".00","49.35","49.35",".00",".00",".00",".00",".00","","{270D6DB1-5153-9EDD-9B38-5B1E14D9B1C2}"
"268399","300914","0",".00","1","615.97","3","225.00","0",".00","4","840.97",".00","615.97",".00","7.90","623.87",".00",".00",".00",".00",".00","","{3C8269AD-B531-B37A-1776-DB61C1EA4039}"
"268401","300917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{857484FB-CC89-AA7B-BB79-BB27425E1C0B}"
"268403","300919","0",".00","2","229.69","0",".00","0",".00","2","229.69",".00","229.69",".00",".00","229.69",".00",".00",".00",".00",".00","","{3565A0EC-DA30-291F-BB39-CBC1B0AFBA34}"
"268406","300922","1","1000.00","0",".00","1","75.00","0",".00","2","1075.00",".00",".00",".00","2611.98","2611.98",".00",".00",".00",".00",".00","","{BEBDCACB-5035-7F23-7169-B7C07C9C36D5}"
"268408","300925","1","1000.00","0",".00","1","75.00","0",".00","2","1075.00",".00",".00",".00","2611.98","2611.98",".00",".00",".00",".00",".00","","{BEBDCACB-5035-7F23-7169-B7C07C9C36D5}"
"268411","300928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5709.90",".00","5709.90",".00","5709.90","","{F416E69C-FD56-FB90-AA12-B351B6C0806D}"
"268414","300931","14","6525.00","1","2475.00","7","525.00","0",".00","22","9525.00",".00","2475.00",".00","11267.31","13742.31","8500.00","3000.00","11500.00",".00","11500.00","","{DED3F2F2-9960-9FB9-3C9F-64C59CAEDE6D}"
"268415","300932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11095.00",".00","11095.00",".00","11095.00","","{455C482B-4AA9-2E09-35E4-832FBBD0CC79}"
"268418","300936","2","500.00","0",".00","3","165.00","0",".00","5","665.00",".00",".00",".00","172.78","172.78",".00",".00",".00",".00",".00","","{9099EC4C-8F19-1F9F-3BFD-BD8ACC961208}"
"268421","300940","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FF514CB-39D7-AA68-88C7-55AD0A162281}"
"268423","300942","1","730.00","0",".00","1","99.00","0",".00","2","829.00",".00",".00",".00","2416.82","2416.82",".00",".00",".00",".00",".00","","{BFEFE8D0-6BA0-6B76-1EB2-DB2E4F67B9D0}"
"268424","300943","27","11115.22","1","2500.00","18","920.00","0",".00","46","14535.22",".00","2500.00",".00","9146.44","11646.44",".00",".00",".00",".00",".00","","{72481113-5A9C-64BF-8CEA-15FA48B9A5E1}"
