"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"274407","300073","3390.00",".00",".00",".00",".00","3390.00","296.56",".00",".00","296.56","3093.44",".00",".00","4815.00",".00","4815.00","4815.00","1425.00","296.56","1721.56","3093.44","","{4C1A407D-F878-5615-9690-8293A9C3726D}"
"274410","300076","7662.67","1200.00",".00",".00","1200.00","8862.67","793.94",".00",".00","793.94","8068.73","1500.00",".00","10398.69","1200.00","11598.69","11598.69","2736.02","793.94","3529.96","8068.73","","{09825C3E-A346-AD3F-B66A-32577545C280}"
"274416","300082","2409.14",".00",".00",".00",".00","2409.14",".00",".00",".00",".00","2409.14",".00","2259.14","1300.00",".00","1300.00","3559.14","1150.00",".00","1150.00","2409.14","","{8E85B335-717E-5641-32F8-01AA976E64B0}"
"274418","300084","507.36","325.00",".00",".00","325.00","832.36","477.13",".00",".00","477.13","355.23",".00",".00","3957.79","325.00","4282.79","4282.79","3450.43","477.13","3927.56","355.23","","{9BC497A8-9E9A-1BAE-7F7A-B5903F1B4576}"
"274421","300087","507.36","325.00",".00",".00","325.00","832.36","477.13",".00",".00","477.13","355.23",".00",".00","3957.79","325.00","4282.79","4282.79","3450.43","477.13","3927.56","355.23","","{9BC497A8-9E9A-1BAE-7F7A-B5903F1B4576}"
"274423","300089","495.09",".00",".00","50.00","50.00","545.09","360.80",".00",".00","360.80","184.29","1267.00","100.00","2173.55","50.00","2223.55","2323.55","1778.46","360.80","2139.26","184.29","","{89A9BD20-51CA-907E-DC08-C064E9C9C698}"
"274428","300094","1085.73","2825.00",".00",".00","2825.00","3910.73","3465.76",".00",".00","3465.76","444.97",".00",".00","5422.72","2825.00","8247.72","8247.72","4336.99","3465.76","7802.75","444.97","","{16B386BE-DDA3-90D0-1F10-FF834056F2B2}"
"274429","300095",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{FDFC34C9-4E5A-EBFF-DEF8-A5E5AF1F3742}"
"274433","300099","1765.50","6171.00",".00",".00","6171.00","7936.50","4764.14",".00",".00","4764.14","3172.36","8000.00",".00","41510.53","6171.00","47681.53","47681.53","39745.03","4764.14","44509.17","3172.36","","{0C8F6EFD-25E2-3041-A7A2-F839DFF81383}"
"274436","300102","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{AA09F591-CF6F-D1A0-63A1-9021BC438FEE}"
"274440","300107","360.66","896.67",".00",".00","896.67","1257.33","881.24",".00",".00","881.24","376.09",".00",".00","12489.09","896.67","13385.76","13385.76","12128.43","881.24","13009.67","376.09","","{6761F230-EE9B-FF11-F066-E06E15AFC849}"
"274441","300109",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2F1BF1D-1923-D09D-3AD1-E519C6CDD512}"
"274443","300111","15906.80","6475.00",".00",".00","6475.00","22381.80","9859.00",".00",".00","9859.00","12522.80","21000.00",".00","43811.19","6475.00","50286.19","50286.19","27904.39","9859.00","37763.39","12522.80","","{A6155740-40B7-6722-9580-275064A6B0CE}"
"274444","300114","51912.36","6734.88",".00",".00","6734.88","58647.24","22821.17",".00",".00","22821.17","35826.07","5631.00","929.80","91600.43","6734.88","98335.31","99265.11","40617.87","22821.17","63439.04","35826.07","","{8FFB4556-2D3E-3092-A37B-EEE9FC939401}"
"274445","300115","15906.80","6475.00",".00",".00","6475.00","22381.80","9859.00",".00",".00","9859.00","12522.80","21000.00",".00","43811.19","6475.00","50286.19","50286.19","27904.39","9859.00","37763.39","12522.80","","{A6155740-40B7-6722-9580-275064A6B0CE}"
"274446","300116","434.43",".00",".00",".00",".00","434.43",".00",".00",".00",".00","434.43","1000.00",".00","1200.00",".00","1200.00","1200.00","765.57",".00","765.57","434.43","","{1BDC980D-7C20-6249-F666-84B7D182CA10}"
"274448","300119","4158.83",".00",".00",".00",".00","4158.83","16.00",".00",".00","16.00","4142.83",".00",".00","37331.68",".00","37331.68","37331.68","33172.85","16.00","33188.85","4142.83","","{FD3D095D-D876-1585-FE62-BD4EFFB6C1DF}"
"274449","300120","1620.03","23.33",".00",".00","23.33","1643.36","1152.48",".00",".00","1152.48","490.88","1000.00",".00","4391.21","23.33","4414.54","4414.54","2771.18","1152.48","3923.66","490.88","","{15794AC9-FA04-1129-1B96-EBAA50AE702B}"
"274451","300126","81.37","5150.00",".00",".00","5150.00","5231.37","1751.44",".00",".00","1751.44","3479.93",".00","550.00","2205.00","5150.00","7355.00","7905.00","2673.63","1751.44","4425.07","3479.93","","{7FA37641-0712-82D4-1E02-AD9090CBAEBE}"
"274452","300128","4450.09","2191.05",".00",".00","2191.05","6641.14","4499.73",".00",".00","4499.73","2141.41","500.00",".00","7626.65","2191.05","9817.70","9817.70","3176.56","4499.73","7676.29","2141.41","","{20CF1FDB-6398-0D3E-E68B-49623CC93CAD}"
"274456","300132","3331.17","725.00",".00",".00","725.00","4056.17","1060.74",".00",".00","1060.74","2995.43",".00",".00","7276.30","725.00","8001.30","8001.30","3945.13","1060.74","5005.87","2995.43","","{98729B71-0907-469E-8024-2E4C6075F6C7}"
"274457","300133","2911.92","500.00",".00",".00","500.00","3411.92","1054.97",".00",".00","1054.97","2356.95",".00",".00","3331.09","500.00","3831.09","3831.09","419.17","1054.97","1474.14","2356.95","","{40594814-4634-BB88-1C50-925CC2A13F97}"
"274458","300134","1057.77","1025.00",".00",".00","1025.00","2082.77","1805.19",".00",".00","1805.19","277.58",".00","100.00","1088.85","1025.00","2113.85","2213.85","131.08","1805.19","1936.27","277.58","","{4CF4461B-655E-6FBD-7688-38DFD399B72F}"
"274459","300135","992.95","800.00",".00",".00","800.00","1792.95","750.00","456.17",".00","1206.17","586.78",".00",".00","1843.17","800.00","2643.17","2643.17","850.22","1206.17","2056.39","586.78","","{4F256954-A8EF-6362-7EBB-66B7CE686652}"
"274460","300136","423.12",".00",".00",".00",".00","423.12",".00",".00",".00",".00","423.12",".00",".00","423.12",".00","423.12","423.12",".00",".00",".00","423.12","","{3BBB7CFD-A56B-11FE-43FC-A0DBC4FD6522}"
"274465","300142","314.80",".00",".00",".00",".00","314.80",".00",".00",".00",".00","314.80",".00","314.80",".00",".00",".00","314.80",".00",".00",".00","314.80","","{C1D803A5-6E50-5FE3-3134-28921418A59C}"
"274467","300143","1500.55","2375.00",".00",".00","2375.00","3875.55","3054.49",".00",".00","3054.49","821.06","2100.00",".00","4619.12","2375.00","6994.12","6994.12","3118.57","3054.49","6173.06","821.06","","{AE56E4A8-A406-0A49-6D47-79E53F9DF70C}"
"274470","300146","3350.50",".00",".00",".00",".00","3350.50",".00",".00",".00",".00","3350.50",".00","3350.50",".00",".00",".00","3350.50",".00",".00",".00","3350.50","","{EA860CFC-1430-0B3F-777F-8D5A7823281A}"
"274472","300148","649.88",".00",".00",".00",".00","649.88",".00",".00",".00",".00","649.88",".00",".00","1345.00",".00","1345.00","1345.00","695.12",".00","695.12","649.88","","{F5133B6A-FB97-AEA9-F6B2-7152AB17719A}"
"274476","300152","3174.71","860.00",".00",".00","860.00","4034.71","1661.42",".00",".00","1661.42","2373.29",".00",".00","9904.08","860.00","10764.08","10764.08","6729.37","1661.42","8390.79","2373.29","","{694B109D-D6CC-5AE5-F81F-15D6DCCE88E7}"
"274477","300153","4940.99","8257.14",".00",".00","8257.14","13198.13","2335.39",".00",".00","2335.39","10862.74","2949.76",".00","10603.87","8257.14","18861.01","18861.01","5662.88","2335.39","7998.27","10862.74","","{5D108E28-2367-E216-8580-0AA6D019EBC5}"
"274483","300161","3159.50","1300.00",".00",".00","1300.00","4459.50","2014.39",".00",".00","2014.39","2445.11",".00",".00","5219.01","1300.00","6519.01","6519.01","2059.51","2014.39","4073.90","2445.11","","{58B89D77-FC92-EBBC-E056-E7D8DB2754FC}"
"274485","300163","3511.96","80.00",".00",".00","80.00","3591.96","2852.54",".00",".00","2852.54","739.42",".00",".00","9914.00","80.00","9994.00","9994.00","6402.04","2852.54","9254.58","739.42","","{73188FD0-F1D1-E53D-237D-0F822379938A}"
"274486","300164","749.79","250.00",".00",".00","250.00","999.79","331.50",".00",".00","331.50","668.29",".00",".00","810.00","250.00","1060.00","1060.00","60.21","331.50","391.71","668.29","","{0B0F60FC-B131-4076-C5A9-1F67AD2AD32D}"
"274490","300169","1779.71","4455.00",".00",".00","4455.00","6234.71","3255.64",".00",".00","3255.64","2979.07","2600.00",".00","3900.00","4455.00","8355.00","8355.00","2120.29","3255.64","5375.93","2979.07","","{8D5B8853-0384-C84D-19FF-A8FF5B622D48}"
"274492","300171","26490.94","3503.65",".00",".00","3503.65","29994.59","7521.74",".00",".00","7521.74","22472.85",".00","19841.22","13901.00","3503.65","17404.65","37245.87","7251.28","7521.74","14773.02","22472.85","","{58C8AF97-2A6A-82AC-8A51-24FB770A9699}"
"274500","300179","349.95","8500.00",".00",".00","8500.00","8849.95","7424.33",".00",".00","7424.33","1425.62",".00",".00","5590.95","8500.00","14090.95","14090.95","5241.00","7424.33","12665.33","1425.62","","{819ADD56-429E-F6F6-7A2D-8E1B3AEC5E9A}"
"274502","300181","7896.73","17862.23",".00",".00","17862.23","25758.96","16347.06",".00",".00","16347.06","9411.90",".00",".00","19147.51","17862.23","37009.74","37009.74","11250.78","16347.06","27597.84","9411.90","","{AC9F70BA-F9DD-FCE2-0226-E2B79D56EAC5}"
"274507","300208","53.58","1460.00",".00",".00","1460.00","1513.58","1073.08",".00",".00","1073.08","440.50","1050.00",".00","2110.00","1460.00","3570.00","3570.00","2056.42","1073.08","3129.50","440.50","","{E5A5A252-D6B1-CD30-6EAB-7A5EFF276C6D}"
"274509","300210","2382.69","550.00",".00",".00","550.00","2932.69","2054.99",".00",".00","2054.99","877.70",".00",".00","3940.86","550.00","4490.86","4490.86","1558.17","2054.99","3613.16","877.70","","{7A1E11C3-70E9-322A-F548-74BD7BE399C3}"
"274510","300211","14848.83","8810.00",".00",".00","8810.00","23658.83","15049.60",".00",".00","15049.60","8609.23",".00","2398.53","26580.22","8810.00","35390.22","37788.75","14129.92","15049.60","29179.52","8609.23","","{F3058DEE-47AB-29AF-83E0-A6A2993F5922}"
"274511","300213","2914.50","707.00",".00",".00","707.00","3621.50","1048.02",".00",".00","1048.02","2573.48",".00","25.00","4879.45","707.00","5586.45","5611.45","1989.95","1048.02","3037.97","2573.48","","{86F53D1C-F337-BCAC-ADC8-83F8B4719E27}"
"274517","300219","3511.96","80.00",".00",".00","80.00","3591.96","2863.83",".00",".00","2863.83","728.13",".00",".00","9914.00","80.00","9994.00","9994.00","6402.04","2863.83","9265.87","728.13","","{73188FD0-F1D1-E53D-237D-0F822379938A}"
"274521","300223","81961.27","20096.00","3280.20",".00","23376.20","105337.47","96465.75",".00",".00","96465.75","8871.72","20000.00",".00","198200.57","23376.20","221576.77","221576.77","116239.30","96465.75","212705.05","8871.72","","{106E19ED-CAB8-98C1-9B90-F67E01AC488C}"
"274522","300224","1447.32","1995.37",".00",".00","1995.37","3442.69","3220.67",".00",".00","3220.67","222.02",".00",".00","5979.63","1995.37","7975.00","7975.00","4532.31","3220.67","7752.98","222.02","","{D16E611B-4AEA-B190-B291-C43276665D3C}"
"274523","300225","2139.83","2790.33",".00",".00","2790.33","4930.16","3963.51",".00",".00","3963.51","966.65",".00",".00","18141.12","2790.33","20931.45","20931.45","16001.29","3963.51","19964.80","966.65","","{E229D6A6-B645-F9CA-6953-69E75B891BDF}"
"274524","300227","1986.00","100.00",".00",".00","100.00","2086.00",".00",".00",".00",".00","2086.00",".00",".00","1986.00","100.00","2086.00","2086.00",".00",".00",".00","2086.00","","{BB650139-3891-682A-979C-B4905129E177}"
"274525","300228","79.53","1066.97",".00","220.00","1286.97","1366.50","1323.69",".00",".00","1323.69","42.81","980.00",".00","799.00","1286.97","2085.97","2085.97","719.47","1323.69","2043.16","42.81","","{5C77C9C2-A1DF-5824-9790-7C65BBC81658}"
"274526","300229","747.81","1076.96",".00",".00","1076.96","1824.77","1746.56",".00",".00","1746.56","78.21","2971.76","481.54","2093.16","1076.96","3170.12","3651.66","1826.89","1746.56","3573.45","78.21","","{B1F62691-9132-7362-AEC3-7115AD2ECA3C}"
"274527","300230","2058.50",".00",".00",".00",".00","2058.50",".00",".00",".00",".00","2058.50","4689.00","264.89","5558.61",".00","5558.61","5823.50","3765.00",".00","3765.00","2058.50","","{759A3339-5BBB-D0F2-89CF-DE37B00A6852}"
"274528","300231",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E59A4782-F97B-C875-10BE-1F2EC7A59EEF}"
"274530","300233","8706.46","5235.00",".00",".00","5235.00","13941.46","6186.12",".00",".00","6186.12","7755.34",".00",".00","13671.53","5235.00","18906.53","18906.53","4965.07","6186.12","11151.19","7755.34","","{73581A13-CCD5-F224-59F5-4C3337BE1CE7}"
"274531","300237",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4989AB0D-1A19-D529-F026-6F568CA4271A}"
"274532","300239","1339.70","2900.00",".00",".00","2900.00","4239.70","1136.37",".00",".00","1136.37","3103.33","649.06",".00","3340.00","2900.00","6240.00","6240.00","2000.30","1136.37","3136.67","3103.33","","{2D11F4BE-BF5A-7BF1-0CCF-BF045B91A241}"
"274534","300241","4778.15","550.00",".00",".00","550.00","5328.15","3371.94",".00",".00","3371.94","1956.21",".00",".00","7103.83","550.00","7653.83","7653.83","2325.68","3371.94","5697.62","1956.21","","{2E7E9901-158E-E257-F163-CF5DFBCF29D4}"
"274535","300243","338.79",".00",".00",".00",".00","338.79",".00",".00",".00",".00","338.79",".00","338.79",".00",".00",".00","338.79",".00",".00",".00","338.79","","{EEE24C88-7AF9-BF9C-60DE-1F27640311C4}"
"274539","300247","242.80",".00",".00",".00",".00","242.80",".00",".00","242.80","242.80",".00",".00",".00","900.00",".00","900.00","900.00","657.20","242.80","900.00",".00","","{87FE3512-D19C-46A9-73CF-DFCE99C10AF8}"
"274542","300250","306.30",".00",".00","200.00","200.00","506.30","421.00",".00",".00","421.00","85.30","2194.81",".00","4351.91","200.00","4551.91","4551.91","4045.61","421.00","4466.61","85.30","","{5F44D42C-B344-EEF8-19EE-4A762DA1475C}"
"274543","300251","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","404.31",".00","404.31","404.31","304.31",".00","304.31","100.00","","{4CCBE411-C60B-2582-A21B-7CEA881CB10D}"
"274546","300254","528.45","800.00",".00",".00","800.00","1328.45","1130.11",".00",".00","1130.11","198.34",".00",".00","2050.00","800.00","2850.00","2850.00","1521.55","1130.11","2651.66","198.34","","{98F1DCF0-5A6D-A42A-74DE-4B272FC06C39}"
"274547","300255","8109.63","3919.50",".00",".00","3919.50","12029.13","8300.70",".00",".00","8300.70","3728.43","2000.00",".00","24465.00","3919.50","28384.50","28384.50","16355.37","8300.70","24656.07","3728.43","","{5EC7518E-E9C3-560A-3B9E-B93F18514867}"
"274548","300256","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{7D9B4982-40EF-3F4B-1775-48272E252172}"
"274549","300257","186.00","200.00",".00",".00","200.00","386.00","332.33",".00",".00","332.33","53.67",".00",".00","900.00","200.00","1100.00","1100.00","714.00","332.33","1046.33","53.67","","{8B5F8180-BB77-2F3C-199C-A1B93D377A7B}"
"274550","300258","1779.71","4455.00",".00",".00","4455.00","6234.71","3255.64",".00",".00","3255.64","2979.07","2600.00",".00","3900.00","4455.00","8355.00","8355.00","2120.29","3255.64","5375.93","2979.07","","{8D5B8853-0384-C84D-19FF-A8FF5B622D48}"
"274551","300259","9630.22","2886.00",".00",".00","2886.00","12516.22","8192.06",".00",".00","8192.06","4324.16",".00","403.03","19151.12","2886.00","22037.12","22440.15","9923.93","8192.06","18115.99","4324.16","","{D40F068B-D017-B2CA-94A0-DA637AC89524}"
"274552","300260","364.15","780.00",".00",".00","780.00","1144.15",".00",".00",".00",".00","1144.15","3363.68",".00","5834.19","780.00","6614.19","6614.19","5470.04",".00","5470.04","1144.15","","{90568AC3-33D3-4A5F-05FE-BCD9C2920BFB}"
"274556","300264","47.99","100.00",".00",".00","100.00","147.99",".00",".00",".00",".00","147.99","600.00",".00","625.00","100.00","725.00","725.00","577.01",".00","577.01","147.99","","{981B33FB-E862-719A-17DA-2D06A9FC9857}"
"274563","300271","5852.67","1995.00",".00",".00","1995.00","7847.67","2979.00",".00",".00","2979.00","4868.67","2941.58",".00","29753.58","1995.00","31748.58","31748.58","23900.91","2979.00","26879.91","4868.67","","{F04DE7BC-58E1-D740-632F-77C969ABB830}"
"274565","300273","367.77","154.00",".00",".00","154.00","521.77","322.65",".00",".00","322.65","199.12",".00",".00","1578.09","154.00","1732.09","1732.09","1210.32","322.65","1532.97","199.12","","{FFD770C9-228B-D5E5-DA7B-13689EC08C3B}"
"274570","300279","44.15",".00",".00",".00",".00","44.15","6.00",".00",".00","6.00","38.15",".00","120.14","50.00",".00","50.00","170.14","125.99","6.00","131.99","38.15","","{88043708-4F9E-BB34-A3D7-057D4A1D9A14}"
"274571","300280","929.13","625.00",".00",".00","625.00","1554.13","1551.46",".00",".00","1551.46","2.67","2000.00",".00","5616.00","625.00","6241.00","6241.00","4686.87","1551.46","6238.33","2.67","","{BF13B233-0C52-C973-B68A-D82D0B78F4FD}"
"274572","300281","7136.76","1400.00",".00",".00","1400.00","8536.76","664.30",".00",".00","664.30","7872.46","4000.00",".00","10151.00","1400.00","11551.00","11551.00","3014.24","664.30","3678.54","7872.46","","{D06DC357-42B4-89AF-6031-A042BCDFA7C6}"
"274574","300283","6250.74","1700.00",".00",".00","1700.00","7950.74","4654.77","200.00",".00","4854.77","3095.97",".00",".00","13975.00","1700.00","15675.00","15675.00","7724.26","4854.77","12579.03","3095.97","","{01103B3F-7A2F-D3A6-AA87-8C2F1CF7E172}"
"274575","300284","85721.27","100.00",".00",".00","100.00","85821.27","7758.74",".00",".00","7758.74","78062.53",".00","53331.92","51119.52","100.00","51219.52","104551.44","18730.17","7758.74","26488.91","78062.53","","{752A6509-3989-7027-F531-CC90051D5A69}"
"274581","300291","7896.73","17862.23",".00",".00","17862.23","25758.96","16602.74",".00",".00","16602.74","9156.22",".00",".00","19147.51","17862.23","37009.74","37009.74","11250.78","16602.74","27853.52","9156.22","","{AC9F70BA-F9DD-FCE2-0226-E2B79D56EAC5}"
"274582","300293","289.78",".00",".00",".00",".00","289.78","214.48",".00",".00","214.48","75.30",".00",".00","1250.00",".00","1250.00","1250.00","960.22","214.48","1174.70","75.30","","{77103AD5-E132-AB03-5FFC-74640AED24E7}"
"274583","300294","11800.08","15270.22",".00",".00","15270.22","27070.30","18184.57",".00",".00","18184.57","8885.73",".00",".00","53941.07","15270.22","69211.29","69211.29","42140.99","18184.57","60325.56","8885.73","","{25BE7358-58EF-ACAD-6048-E7C7D6126B30}"
"274584","300296","806.38",".00",".00",".00",".00","806.38","16.00",".00",".00","16.00","790.38",".00",".00","1000.00",".00","1000.00","1000.00","193.62","16.00","209.62","790.38","","{7E744DB6-CB90-4FE1-40FF-E9B4F6E381A7}"
