"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"359700","414775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60AE7E72-8CFD-7A5B-734C-7CB718A10B82}"
"359701","414776","11","8150.00","0",".00","7","333.00","0",".00","18","8483.00",".00",".00",".00","3533.85","3533.85",".00",".00",".00",".00",".00","","{F31B9AA7-358A-257A-0A69-DDE8B0E94AA3}"
"359703","414778","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66C1D084-9D4E-977B-E41A-1FEB6488CC81}"
"359704","414779","5","4625.00","0",".00","6","345.00","0",".00","11","4970.00",".00",".00",".00","6948.55","6948.55","1776.00",".00","1776.00",".00","1776.00","","{18CA42A5-E23C-7DFE-F818-7A7AC1E7DC11}"
"359705","414780","65","79425.00","0",".00","30","2100.00","0",".00","95","81525.00",".00",".00",".00","31894.90","31894.90","10000.00",".00","10000.00",".00","10000.00","","{F6755DA1-12D3-4104-536F-6A2FFB65ADF5}"
"359706","414782","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66C1D084-9D4E-977B-E41A-1FEB6488CC81}"
"359707","414784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66C1D084-9D4E-977B-E41A-1FEB6488CC81}"
"359708","414781","4","1080.00","0",".00","3","222.10","0",".00","7","1302.10",".00",".00",".00","725.31","725.31",".00",".00",".00",".00",".00","","{A1424EED-58C8-D096-76E4-591885F0C955}"
"359710","414785","1","15.00","0",".00","7","51.00","0",".00","8","66.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7131944B-2F4C-E6BA-A732-3FCF905FEBF3}"
"359712","414787","12","11652.82","0",".00","7","550.00","0",".00","19","12202.82",".00",".00",".00","16372.49","16372.49","15568.88","16287.14","31856.02",".00","31856.02","","{53D51D08-689D-F147-DEB1-2F315FBDD60A}"
"359713","414788","2","1100.00","2","321.49","60","2330.00","0",".00","64","3751.49",".00","321.49",".00",".00","321.49",".00",".00",".00",".00",".00","","{98F06659-CBAB-F5E4-95D4-36C63D0F379E}"
"359714","414789","26","21020.00","3","2265.99","12","558.00","0",".00","41","23843.99",".00","2265.99",".00","8282.72","10548.71",".00",".00",".00",".00",".00","","{87204605-AF63-2E71-3D8D-FE27CB472767}"
"359719","414795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{467B4F6A-4203-4E1B-969E-62A3DCE38E91}"
"359720","414796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD8CB994-0075-398F-9AAD-5E8F0AD5A3DB}"
"359721","414797","48","7218.00","1","289.00","27","1595.00","0",".00","76","9102.00","590.00","289.00",".00","14950.15","15239.15","21537.32","7461.08","28998.40","500.00","28498.40","","{7C363E3A-CFD1-97D5-674D-58A6EB86C238}"
"359723","414799","2","350.00","1","150.00","5","500.00","1","14.00","9","1014.00",".00","150.00","14.00","3482.66","3646.66",".00","15000.00","15000.00",".00","15000.00","","{CD905EBF-EBB2-2871-9368-B777AACFA841}"
"359724","414801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AFD2B3D-B643-6B62-474C-E6096F26C842}"
"359726","414802","0",".00","0",".00","5","290.00","0",".00","5","290.00",".00",".00",".00","54.99","54.99",".00",".00",".00",".00",".00","","{38B4AA62-C429-5AE7-EF33-0F3EF210D7BD}"
"359727","414803","4","2100.00","0",".00","17","885.00","0",".00","21","2985.00",".00",".00",".00","1578.11","1578.11",".00",".00",".00",".00",".00","","{025DD7D2-8963-938D-4A21-90E45C39B39E}"
"359728","414804","4","1550.00","0",".00","3","165.00","0",".00","7","1715.00",".00",".00",".00","952.97","952.97","1582.20",".00","1582.20",".00","1582.20","","{97CB43D8-3760-7534-8EB2-70CFDB641294}"
"359729","414805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1118.00","1118.00",".00",".00",".00",".00",".00","","{E09B2E38-6EBB-6F2A-70E7-F40326332BCE}"
"359732","414808","1","1000.00","3","275.02","1","52.05","0",".00","5","1327.07",".00","275.02",".00","655.52","930.54","42.38",".00","42.38",".00","42.38","","{8278BC39-B939-35F2-631B-FA06E9D5BC95}"
"359733","414809","3","75.00","0",".00","4","48.33","0",".00","7","123.33",".00",".00",".00","4.89","4.89",".00",".00",".00",".00",".00","","{EE537B78-B841-71FD-7E29-FBE520EEC16B}"
"359734","414810","0",".00","1","129.00","0",".00","0",".00","1","129.00",".00","129.00",".00","90.68","219.68",".00",".00",".00",".00",".00","","{B3C1D85F-8D23-4150-B862-5F77C9001FB9}"
"359735","414811","14","2508.33","2","4581.97","21","925.00","0",".00","37","8015.30",".00","4581.97",".00","2178.89","6760.86",".00",".00",".00",".00",".00","","{BD06B6B4-3A2E-79FC-06AB-05C77754083C}"
"359739","414816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8227DCB-F95E-50C0-95CB-DE9566394016}"
"359741","414818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8227DCB-F95E-50C0-95CB-DE9566394016}"
"359744","414820","44","67973.41","0",".00","51","3289.00","0",".00","95","71262.41",".00",".00",".00","29820.91","29820.91",".00",".00",".00",".00",".00","","{41E73B89-814F-73F4-7E0C-980DA290687E}"
"359746","414825","2","350.00","7","12265.83","0",".00","0",".00","9","12615.83",".00","12265.83",".00","361.98","12627.81","1887.00",".00","1887.00",".00","1887.00","","{50425033-A2A1-B6BB-A17B-0A00C097ACF7}"
"359747","414826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{55B24BE2-1015-1163-DA0D-ED66F699A260}"
"359748","414827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","646.66",".00","646.66",".00","646.66","","{549DA819-26EB-A22C-DFD2-58F372C2B43B}"
"359749","414828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1482.00","1482.00",".00",".00",".00",".00",".00","","{14F5D877-F51B-8AC4-9355-27ADDABC3089}"
"359750","414829","11","11230.00","0",".00","2","200.00","0",".00","13","11430.00",".00",".00",".00","275346.38","275346.38",".00",".00",".00",".00",".00","","{1014A5B5-A045-EF44-606A-C6A25B484E46}"
"359752","414832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{287E2B88-3BBF-B968-936E-6C393FF3EB66}"
"359753","414831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","131.76","131.76","1000.00",".00","1000.00",".00","1000.00","","{A27AF848-64A5-129D-B5D7-CC309EE67C79}"
"359755","414834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7DD0334B-D7B6-C981-3373-9F4E05132BFB}"
"359756","414835","2","1600.00","0",".00","0",".00","0",".00","2","1600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3818ECB-D0FA-2E11-323C-55DB7999FC87}"
"359758","414837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15000.00","15000.00",".00",".00",".00",".00",".00","","{287E2B88-3BBF-B968-936E-6C393FF3EB66}"
"359759","414838","9","5300.00","0",".00","57","2496.00","0",".00","66","7796.00",".00",".00",".00","1702.48","1702.48",".00",".00",".00",".00",".00","","{D2982798-EB94-2459-6C8D-873BFB2113CB}"
"359764","414843","2","1025.00","0",".00","10","710.00","0",".00","12","1735.00",".00",".00",".00","10.27","10.27",".00",".00",".00",".00",".00","","{A4FD6174-6E41-0B27-7C49-53E0195DD529}"
"359766","414845","2","1261.91","0",".00","0",".00","0",".00","2","1261.91",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{260B04CD-E60B-DFAD-6DA9-3A407BE250D6}"
"359767","414846","8","2125.00","0",".00","8","450.00","0",".00","16","2575.00",".00",".00",".00","704.79","704.79",".00",".00",".00",".00",".00","","{26ED4A51-A8D2-05EB-4042-C73547E1C9CE}"
"359771","414850","6","9311.69","0",".00","9","505.00","0",".00","15","9816.69","142.31",".00",".00","3281.53","3281.53",".00",".00",".00",".00",".00","","{DC6EFC86-8017-BC2C-6685-31C985ECC6BD}"
"359772","414852","2","1750.00","0",".00","2","124.00","0",".00","4","1874.00",".00",".00",".00","7603.00","7603.00",".00",".00",".00",".00",".00","","{98866F11-2360-5541-B39B-80570BB3B031}"
"359774","414855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56045B57-F810-5C50-BFFB-A6C24F2170F7}"
"359775","414856","1","25.00","0",".00","11","580.00","0",".00","12","605.00",".00",".00",".00","636.06","636.06",".00",".00",".00",".00",".00","","{72267708-84AC-B0D9-2AEB-41A4EC2A245B}"
"359776","414857","10","6460.00","0",".00","30","1394.00","0",".00","40","7854.00",".00",".00",".00","8394.65","8394.65",".00",".00",".00",".00",".00","","{031EAEF0-4D56-A802-6263-10440867F545}"
"359777","414858","1","241.00","0",".00","1","100.00","0",".00","2","341.00",".00",".00",".00","557.48","557.48","3742.00",".00","3742.00",".00","3742.00","","{4768C8CB-9316-E440-195F-D58CA5B771D6}"
"359779","414860","5","1580.01","0",".00","18","641.59","0",".00","23","2221.60","90.00",".00",".00","4182.62","4182.62",".00",".00",".00",".00",".00","","{126784B0-469E-F50C-96F5-7681F17964D3}"
"359782","414863","0",".00","0",".00","9","348.50","0",".00","9","348.50",".00",".00",".00","1372.57","1372.57",".00",".00",".00",".00",".00","","{3DE9F3E2-3866-6D7C-2C74-F9544D593DDF}"
"359783","414864","1","104.28","0",".00","0",".00","0",".00","1","104.28",".00",".00",".00","432.00","432.00","37850.00",".00","37850.00",".00","37850.00","","{3943F3DD-94BE-4DB1-1101-551431A33A5D}"
"359785","414866","2","2750.00","3","278.86","11","210.00","1","22.16","17","3261.02",".00","278.86","22.16",".00","301.02",".00",".00",".00",".00",".00","","{2E7AFE26-C1F4-55F5-9187-8BD2227BEAAC}"
"359788","414870","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","640.73","640.73",".00",".00",".00",".00",".00","","{6E2BB23C-533A-A21F-8372-176FC4ACB989}"
"359789","414871","0",".00","0",".00","4","175.00","0",".00","4","175.00",".00",".00",".00","568.70","568.70","425.00",".00","425.00",".00","425.00","","{3F62E626-D3FA-1D52-B421-E66C531D2827}"
"359791","414873","2","650.00","0",".00","0",".00","0",".00","2","650.00",".00",".00",".00","27829.54","27829.54","25000.00",".00","25000.00",".00","25000.00","","{657DD776-6594-B2AB-E7EE-453542C65D46}"
"359793","414875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1034.89","1034.89","500.00","1032.89","1532.89",".00","1532.89","","{A12F2824-B4C6-0CDA-9F10-B22F49C4B7BD}"
"359795","414880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4DBE6FB-C901-BC90-0A59-595019FFA483}"
"359797","414883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0AC876A-35F6-456C-9EE2-4F7D9E5A5511}"
"359798","414884","1","960.50","0",".00","0",".00","0",".00","1","960.50","100.00",".00",".00","1163.93","1163.93",".00",".00",".00",".00",".00","","{43DA5F21-4B6E-5D28-7ADE-69B398411D15}"
"359801","414890","1","200.00","0",".00","6","275.00","0",".00","7","475.00",".00",".00",".00","75.97","75.97",".00",".00",".00",".00",".00","","{648780E1-06A3-1467-A4EE-7DB296EA301F}"
"359802","414892","0",".00","8","4335.00","0",".00","0",".00","8","4335.00",".00","4335.00",".00",".00","4335.00",".00",".00",".00",".00",".00","","{264F734E-039A-6D76-9C32-ECAD18F4F236}"
"359805","414895","1","200.00","0",".00","6","275.00","0",".00","7","475.00",".00",".00",".00","75.97","75.97",".00",".00",".00",".00",".00","","{648780E1-06A3-1467-A4EE-7DB296EA301F}"
"359806","414896","4","900.00","0",".00","11","760.00","0",".00","15","1660.00",".00",".00",".00","4044.14","4044.14",".00",".00",".00",".00",".00","","{33A689AD-07D4-FF15-B508-2C8C852F2C21}"
"359807","414897","0",".00","13","6535.00","0",".00","0",".00","13","6535.00",".00","6535.00",".00",".00","6535.00",".00",".00",".00",".00",".00","","{0531F0BE-1A14-CA66-67AD-F19801F2C06E}"
"359808","414899","0",".00","8","4335.00","0",".00","0",".00","8","4335.00",".00","4335.00",".00",".00","4335.00",".00",".00",".00",".00",".00","","{264F734E-039A-6D76-9C32-ECAD18F4F236}"
"359812","414903","8","475.00","0",".00","8","425.00","0",".00","16","900.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{928765B9-C23F-D799-25FF-390E8CCDEEAF}"
"359813","414904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BBF139C-00EC-4C0D-E86F-0EC9F05803C5}"
"359815","414908","6","750.00","2","197.81","11","785.00","0",".00","19","1732.81",".00","197.81",".00","36.00","233.81",".00",".00",".00",".00",".00","","{37F75B12-5712-03C3-7967-FB418C5ACD6A}"
"359816","414909","5","175.00","2","11652.84","1","50.00","0",".00","8","11877.84",".00","11652.84",".00","4465.97","16118.81",".00",".00",".00",".00",".00","","{E086DD2B-BB85-04D0-F733-D725132BC018}"
"359818","414916","19","10900.00","0",".00","36","2060.00","0",".00","55","12960.00",".00",".00",".00","9524.37","9524.37",".00",".00",".00",".00",".00","","{832F26DD-D3A7-5F08-3CB5-760B94AF4393}"
"359819","414917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49DE4929-EBE9-352B-30FA-37D8581F9635}"
"359821","414920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49DE4929-EBE9-352B-30FA-37D8581F9635}"
"359823","414922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{802AC553-C1A6-2DE6-5E83-14C8DD82C870}"
"359824","414921","6","750.00","2","197.81","12","885.00","0",".00","20","1832.81",".00","197.81",".00","36.00","233.81",".00",".00",".00",".00",".00","","{37F75B12-5712-03C3-7967-FB418C5ACD6A}"
"359826","414925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{802AC553-C1A6-2DE6-5E83-14C8DD82C870}"
"359828","414927","21","84000.00","1","11904.21","0",".00","0",".00","22","95904.21",".00","11904.21",".00","87932.92","99837.13",".00",".00",".00",".00",".00","","{F95BCAA5-4074-814A-DE90-861523083196}"
"359829","414926","11","5827.61","0",".00","0",".00","0",".00","11","5827.61",".00",".00",".00","3335.23","3335.23",".00",".00",".00",".00",".00","","{E7F1FC49-E593-3BE8-BAC0-F710897737F1}"
"359830","414928","1","100.00","0",".00","13","550.00","0",".00","14","650.00",".00",".00",".00","72.00","72.00",".00",".00",".00",".00",".00","","{50CC330B-97E5-6FE6-1BAC-4E42C76A56EC}"
"359831","414929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{802AC553-C1A6-2DE6-5E83-14C8DD82C870}"
"359832","414932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8BD26E7-E37A-EDDA-A954-AECB4B42ADCD}"
"359833","414930","0",".00","12","6075.00","0",".00","0",".00","12","6075.00",".00","6075.00",".00",".00","6075.00",".00",".00",".00",".00",".00","","{A3A0C64F-1A73-758F-62F8-D41A01CB208C}"
"359834","414934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4836FE4-DDF5-D9A4-7C9F-3B7EB27082A1}"
"359838","414937","6","1800.00","0",".00","0",".00","0",".00","6","1800.00",".00",".00",".00","444.01","444.01","1204.48",".00","1204.48",".00","1204.48","","{7549F807-AF0F-B256-F993-FCC5DF4FE50E}"
"359839","414939","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","329.40","329.40",".00",".00",".00",".00",".00","","{B6652BBD-D24D-0CD2-2DFA-30D341A7B5BE}"
"359840","414940","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4836FE4-DDF5-D9A4-7C9F-3B7EB27082A1}"
"359842","414942","3","3665.00","0",".00","55","1510.00","0",".00","58","5175.00",".00",".00",".00","3772.38","3772.38",".00",".00",".00",".00",".00","","{E18E3E22-B114-9A18-8773-FEC8949A358B}"
"359844","414944","6","3210.00","0",".00","20","1507.00","0",".00","26","4717.00",".00",".00",".00","3797.06","3797.06",".00",".00",".00",".00",".00","","{4D54FBF7-E2D0-45C2-6F09-6C1E69BED2EE}"
"359845","414945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C7A0E1F-91C7-071D-3B53-B9B1A9D00471}"
"359846","414946","3","464.07","2","23.36","33","784.45","0",".00","38","1271.88","203.38","23.36",".00","3966.20","3989.56",".00",".00",".00",".00",".00","","{FC7BE9DA-254E-9B7D-5658-3FF03A1F9784}"
"359847","414947","4","310.00","0",".00","7","455.00","0",".00","11","765.00",".00",".00",".00","3351.82","3351.82","5400.00","400.00","5800.00",".00","5800.00","","{8A16E721-349B-71B6-C971-E041FC63B8CF}"
"359849","414949","6","2800.00","0",".00","23","1921.62","0",".00","29","4721.62",".00",".00",".00","210.22","210.22",".00",".00",".00",".00",".00","","{8D5E6F68-6B26-0D30-0DA9-F336C0B59F90}"
"359850","414950","6","2200.00","0",".00","19","775.00","0",".00","25","2975.00",".00",".00",".00","54.51","54.51",".00",".00",".00",".00",".00","","{1BB5633D-B6E8-FD8E-1236-3651144CA3BF}"
"359852","414952","47","1122.69","0",".00","57","497.00","0",".00","104","1619.69",".00",".00",".00","20.56","20.56",".00",".00",".00",".00",".00","","{3F253570-3621-885A-21C4-68185F22FEB6}"
"359853","414955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B11F89F9-2730-063E-6C0B-F625DDA57F39}"
"359856","414956","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","28.54","28.54",".00",".00",".00",".00",".00","","{74EDF13C-8019-9A6E-9DA3-BC261AFA11E1}"
"359857","414957","17","3144.00","4","11750.00","21","791.00","0",".00","42","15685.00",".00","11750.00",".00","3925.83","15675.83",".00",".00",".00",".00",".00","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"359858","414958","24","20537.08","2","7000.00","77","2177.28","0",".00","103","29714.36",".00","7000.00",".00","24808.58","31808.58","2.00",".00","2.00",".00","2.00","","{16437408-4D86-EC98-C324-3979638919D6}"
"359859","414959","7","945.00","0",".00","47","2927.00","0",".00","54","3872.00",".00",".00",".00","617.88","617.88","14541.70",".00","14541.70",".00","14541.70","","{EE55B789-40FC-078A-7C23-C6E36921B1A7}"
"359860","414960","10","2480.00","0",".00","26","1060.00","0",".00","36","3540.00",".00",".00",".00","4471.77","4471.77",".00",".00",".00",".00",".00","","{57F5B948-9D78-83B0-8E70-B96E066E72D2}"
"359864","414964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D2AED37-016D-DFF6-F90B-F451E1F2A9C9}"
"359866","414966","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00",".00",".00","14541.70",".00","14541.70",".00","14541.70","","{06660F47-D490-6179-399D-F452C911A81A}"
"359867","414967","1","960.50","0",".00","0",".00","0",".00","1","960.50","100.00",".00",".00","1163.93","1163.93",".00",".00",".00",".00",".00","","{43DA5F21-4B6E-5D28-7ADE-69B398411D15}"
