"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"366490","414718","2391959.26","503142.56",".00",".00","503142.56","2895101.82","306312.73",".00",".00","306312.73","2588789.09",".00",".00","3854690.73","503142.56","4357833.29","4357833.29","1462731.47","306312.73","1769044.20","2588789.09","","{272BCCCE-106B-BE60-3F45-9A5AF7F4F53B}"
"366492","414720","2500.01","7600.00",".00",".00","7600.00","10100.01","8322.00",".00",".00","8322.00","1778.01",".00",".01","2500.00","7600.00","10100.00","10100.01",".00","8322.00","8322.00","1778.01","","{6734B631-D3D4-E696-67EF-1E216D567A78}"
"366493","414721","6712.83","150.00",".00",".00","150.00","6862.83",".00","5000.00",".00","5000.00","1862.83","11000.00",".00","107832.92","150.00","107982.92","107982.92","101120.09","5000.00","106120.09","1862.83","","{4B7FA101-6DB9-F034-B126-A46C798A58E1}"
"366494","414723","226801.29",".00",".00",".00",".00","226801.29",".00",".00",".00",".00","226801.29",".00","235259.85","1000.00",".00","1000.00","236259.85","9458.56",".00","9458.56","226801.29","","{422F86FF-A5EA-47CD-4BCE-68F5EB9B823A}"
"366496","414724","35.76","100.00",".00",".00","100.00","135.76","56.00",".00",".00","56.00","79.76",".00","56.76","385.00","100.00","485.00","541.76","406.00","56.00","462.00","79.76","","{1762E478-E2CF-9F26-5578-0C2A7246B861}"
"366499","414727","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","15000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{42D10CA0-C5B0-B900-E704-C2D6423A34B0}"
"366500","414728","2249.54","4049.62",".00",".00","4049.62","6299.16","2106.21",".00",".00","2106.21","4192.95",".00","2249.54",".00","4049.62","4049.62","6299.16",".00","2106.21","2106.21","4192.95","","{B4C8DF76-BFE6-38B3-9239-4274CECF6230}"
"366501","414731","1830.74",".00",".00",".00",".00","1830.74",".00",".00",".00",".00","1830.74",".00","2893.74","5000.00",".00","5000.00","7893.74","6063.00",".00","6063.00","1830.74","","{3D3E8123-F42C-005C-0A95-44C012A43814}"
"366502","414732","1214.56",".00",".00",".00",".00","1214.56","28.00",".00",".00","28.00","1186.56",".00","1242.56",".00",".00",".00","1242.56","28.00","28.00","56.00","1186.56","","{75907D3D-B66F-7F3F-5B2B-E2C0F468428B}"
"366503","414733","48124.02","5734.24",".00",".00","5734.24","53858.26","10759.59",".00",".00","10759.59","43098.67",".00","62427.78","27028.06","5734.24","32762.30","95190.08","41331.82","10759.59","52091.41","43098.67","","{AAE77118-4FC5-FBF5-B7BA-6B945B80BB33}"
"366504","414734","11524.68","50.00",".00",".00","50.00","11574.68","632.43",".00",".00","632.43","10942.25",".00","17829.36",".00","50.00","50.00","17879.36","6304.68","632.43","6937.11","10942.25","","{02D32D59-2715-BF31-A1B1-8AA95600F7BE}"
"366506","414736","669.35",".00",".00",".00",".00","669.35",".00",".00",".00",".00","669.35",".00","669.35",".00",".00",".00","669.35",".00",".00",".00","669.35","","{954BD435-8D4F-4373-A9FA-20C532F3CB74}"
"366509","414740","14781.47",".00",".00",".00",".00","14781.47",".00",".00",".00",".00","14781.47","21154.80","11160.38","19550.00",".00","19550.00","30710.38","15928.91",".00","15928.91","14781.47","","{1E855B62-CA8B-F619-3395-C755908BA497}"
"366510","414739",".00","14420.00",".00",".00","14420.00","14420.00","11070.14",".00",".00","11070.14","3349.86",".00",".00",".00","14420.00","14420.00","14420.00",".00","11070.14","11070.14","3349.86","","{1550915D-7D57-319C-33CC-AC6B47C79485}"
"366512","414742",".00","2020.06",".00",".00","2020.06","2020.06","454.94",".00",".00","454.94","1565.12",".00",".00",".00","2020.06","2020.06","2020.06",".00","454.94","454.94","1565.12","","{421C6E54-BF92-86C0-BE51-CD04B75E049F}"
"366513","414743","5757.96",".00",".00",".00",".00","5757.96",".00",".00",".00",".00","5757.96",".00","5757.96",".00",".00",".00","5757.96",".00",".00",".00","5757.96","","{4F5DDF55-4D61-12BD-9E4B-B4952ACF6C98}"
"366514","414744","20312.93","154254.33","15061.84",".00","169316.17","189629.10","130176.04",".00",".00","130176.04","59453.06",".00","51178.49","112885.36","169316.17","282201.53","333380.02","143750.92","130176.04","273926.96","59453.06","","{9615B77C-C26C-B8A2-257A-AFB541F6766F}"
"366515","414745","26190.58",".00",".00",".00",".00","26190.58","1310.00",".00",".00","1310.00","24880.58",".00","28292.33","502.00",".00","502.00","28794.33","2603.75","1310.00","3913.75","24880.58","","{9590FD5B-7D3A-6F70-4FFB-3EA41F2CC793}"
"366517","414747","467.65",".00",".00",".00",".00","467.65","467.65",".00",".00","467.65",".00",".00","1567.65",".00",".00",".00","1567.65","1100.00","467.65","1567.65",".00","","{C9C4CAE4-90DE-117F-371D-438A7B2B8000}"
"366519","414750","2280.25","2.70",".00",".00","2.70","2282.95",".00",".00",".00",".00","2282.95",".00","2275.75","4.50","2.70","7.20","2282.95",".00",".00",".00","2282.95","","{DD157A00-2E75-86A5-70EE-787E4F2FA165}"
"366521","414753","1601.00","395.00",".00",".00","395.00","1996.00","1146.54",".00",".00","1146.54","849.46",".00",".00","1805.00","395.00","2200.00","2200.00","204.00","1146.54","1350.54","849.46","","{0DC673C9-F555-A42A-F803-41CE81E7CF22}"
"366522","414755","1894.72","7750.65",".00",".00","7750.65","9645.37","7139.94",".00",".00","7139.94","2505.43",".00",".00","2000.00","7750.65","9750.65","9750.65","105.28","7139.94","7245.22","2505.43","","{4C187CD6-3D43-4632-C5AB-0317918E0C02}"
"366525","414758","2085.78","17100.00",".00",".00","17100.00","19185.78",".00","12700.00","6485.78","19185.78",".00",".00","1306.69","2500.00","17100.00","19600.00","20906.69","1720.91","19185.78","20906.69",".00","","{A3B41F8D-1666-8F8D-7279-5768A3521F7B}"
"366526","414759","451561.27","301763.54",".00",".00","301763.54","753324.81","96198.80",".00",".00","96198.80","657126.01",".00",".00","525936.21","301763.54","827699.75","827699.75","74374.94","96198.80","170573.74","657126.01","","{F7EC4739-FD11-6624-BE6B-3F6184CE1317}"
"366527","414760","1626.85","2170.00",".00",".00","2170.00","3796.85","1641.12",".00",".00","1641.12","2155.73","300.00",".00","1910.00","2170.00","4080.00","4080.00","283.15","1641.12","1924.27","2155.73","","{262AA1B4-7389-7F0A-849B-48326D73A3A5}"
"366528","414761","1256.75","450.00",".00","3500.00","3950.00","5206.75","100.00",".00",".00","100.00","5106.75","3500.00",".00","1460.00","3950.00","5410.00","5410.00","203.25","100.00","303.25","5106.75","","{3846B803-5B01-17F5-91AB-3B73D5FC02C4}"
"366529","414762",".00","2149.08",".02",".00","2149.10","2149.10","1842.19",".00",".00","1842.19","306.91",".00",".00",".00","2149.10","2149.10","2149.10",".00","1842.19","1842.19","306.91","","{E050A4C6-4D38-391C-AD35-AFC254DEB402}"
"366531","414764","420.69",".00",".00",".00",".00","420.69",".00",".00",".00",".00","420.69",".00","520.69",".00",".00",".00","520.69","100.00",".00","100.00","420.69","","{A9C3883E-B1C5-2166-DE99-D349AFE1B487}"
"366535","414768","200.00","3825.00",".00",".00","3825.00","4025.00","1483.58",".00",".00","1483.58","2541.42","200.00",".00","200.00","3825.00","4025.00","4025.00",".00","1483.58","1483.58","2541.42","","{1A097361-82BA-142A-2941-1F7CA1A6BE78}"
"366536","414769","100.00","2500.00",".00",".00","2500.00","2600.00","674.80",".00",".00","674.80","1925.20","100.00",".00","100.00","2500.00","2600.00","2600.00",".00","674.80","674.80","1925.20","","{6E3F29A3-5E16-783C-09E2-82262FF03458}"
"366537","414770","385.58",".00",".00",".00",".00","385.58",".00",".00",".00",".00","385.58",".00","385.58",".00",".00",".00","385.58",".00",".00",".00","385.58","","{60AE7E72-8CFD-7A5B-734C-7CB718A10B82}"
"366538","414771","434.33","20000.00",".00",".00","20000.00","20434.33",".00",".00",".00",".00","20434.33",".00","434.33","20000.00","20000.00","40000.00","40434.33","20000.00",".00","20000.00","20434.33","","{90E3FEC0-5E1F-37A6-9128-9B9E9683777E}"
"366542","414775","385.58",".00",".00",".00",".00","385.58",".00",".00",".00",".00","385.58",".00","385.58",".00",".00",".00","385.58",".00",".00",".00","385.58","","{60AE7E72-8CFD-7A5B-734C-7CB718A10B82}"
"366543","414776","220.00","8483.00",".00",".00","8483.00","8703.00","3533.85",".00",".00","3533.85","5169.15",".00","110.00","110.00","8483.00","8593.00","8703.00",".00","3533.85","3533.85","5169.15","","{F31B9AA7-358A-257A-0A69-DDE8B0E94AA3}"
"366545","414778","385.58",".00",".00",".00",".00","385.58",".00",".00",".00",".00","385.58",".00","385.58",".00",".00",".00","385.58",".00",".00",".00","385.58","","{66C1D084-9D4E-977B-E41A-1FEB6488CC81}"
"366546","414779","97833.28","4970.00",".00",".00","4970.00","102803.28","6948.55",".00",".00","6948.55","95854.73","1776.00","77040.83","21092.92","4970.00","26062.92","103103.75","300.47","6948.55","7249.02","95854.73","","{18CA42A5-E23C-7DFE-F818-7A7AC1E7DC11}"
"366547","414780","28211.34","81525.00",".00",".00","81525.00","109736.34","31894.90",".00",".00","31894.90","77841.44","10000.00","1388.32","218830.00","81525.00","300355.00","301743.32","192006.98","31894.90","223901.88","77841.44","","{F6755DA1-12D3-4104-536F-6A2FFB65ADF5}"
"366548","414782","385.58",".00",".00",".00",".00","385.58",".00",".00",".00",".00","385.58",".00","385.58",".00",".00",".00","385.58",".00",".00",".00","385.58","","{66C1D084-9D4E-977B-E41A-1FEB6488CC81}"
"366549","414784","385.58",".00",".00",".00",".00","385.58",".00",".00",".00",".00","385.58",".00","385.58",".00",".00",".00","385.58",".00",".00",".00","385.58","","{66C1D084-9D4E-977B-E41A-1FEB6488CC81}"
"366550","414781","488.15","1302.10",".00",".00","1302.10","1790.25","725.31",".00",".00","725.31","1064.94",".00",".00","488.15","1302.10","1790.25","1790.25",".00","725.31","725.31","1064.94","","{A1424EED-58C8-D096-76E4-591885F0C955}"
"366552","414785","4675.46","66.00",".00",".00","66.00","4741.46",".00",".00",".00",".00","4741.46",".00","4630.46","45.00","66.00","111.00","4741.46",".00",".00",".00","4741.46","","{7131944B-2F4C-E6BA-A732-3FCF905FEBF3}"
"366554","414787","18703.03","12202.82",".00","16287.14","28489.96","47192.99","16372.49",".00",".00","16372.49","30820.50","31856.02",".00","33525.48","28489.96","62015.44","62015.44","14822.45","16372.49","31194.94","30820.50","","{53D51D08-689D-F147-DEB1-2F315FBDD60A}"
"366555","414788","261.57","3751.49",".00",".00","3751.49","4013.06","321.49",".00",".00","321.49","3691.57",".00",".00","3625.00","3751.49","7376.49","7376.49","3363.43","321.49","3684.92","3691.57","","{98F06659-CBAB-F5E4-95D4-36C63D0F379E}"
"366556","414789","6240.80","23843.99",".00",".00","23843.99","30084.79","10548.71",".00",".00","10548.71","19536.08",".00","5511.14","4133.00","23843.99","27976.99","33488.13","3403.34","10548.71","13952.05","19536.08","","{87204605-AF63-2E71-3D8D-FE27CB472767}"
"366561","414795","940.63",".00",".00",".00",".00","940.63",".00",".00",".00",".00","940.63",".00","940.63",".00",".00",".00","940.63",".00",".00",".00","940.63","","{467B4F6A-4203-4E1B-969E-62A3DCE38E91}"
"366562","414796","6722.02",".00",".00",".00",".00","6722.02",".00",".00",".00",".00","6722.02",".00","6722.02",".00",".00",".00","6722.02",".00",".00",".00","6722.02","","{AD8CB994-0075-398F-9AAD-5E8F0AD5A3DB}"
"366563","414797","938.81","9102.00","590.00","7461.08","17153.08","18091.89","15239.15","500.00",".00","15739.15","2352.74","28498.40","1770.20","25465.54","17153.08","42618.62","44388.82","26296.93","15739.15","42036.08","2352.74","","{7C363E3A-CFD1-97D5-674D-58A6EB86C238}"
"366565","414799",".00","1014.00",".00","15000.00","16014.00","16014.00","3646.66",".00",".00","3646.66","12367.34","15000.00",".00",".00","16014.00","16014.00","16014.00",".00","3646.66","3646.66","12367.34","","{CD905EBF-EBB2-2871-9368-B777AACFA841}"
"366566","414801",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AFD2B3D-B643-6B62-474C-E6096F26C842}"
"366568","414802","2593.95","290.00",".00",".00","290.00","2883.95","54.99",".00",".00","54.99","2828.96",".00","2024.16","800.00","290.00","1090.00","3114.16","230.21","54.99","285.20","2828.96","","{38B4AA62-C429-5AE7-EF33-0F3EF210D7BD}"
"366569","414803","851.21","2985.00",".00",".00","2985.00","3836.21","1578.11",".00",".00","1578.11","2258.10",".00",".00","1024.01","2985.00","4009.01","4009.01","172.80","1578.11","1750.91","2258.10","","{025DD7D2-8963-938D-4A21-90E45C39B39E}"
"366570","414804","1578.77","1715.00",".00",".00","1715.00","3293.77","952.97",".00",".00","952.97","2340.80","1582.20",".00","5027.20","1715.00","6742.20","6742.20","3448.43","952.97","4401.40","2340.80","","{97CB43D8-3760-7534-8EB2-70CFDB641294}"
"366571","414805","18558.78",".00",".00",".00",".00","18558.78","1118.00",".00",".00","1118.00","17440.78",".00","30728.64",".00",".00",".00","30728.64","12169.86","1118.00","13287.86","17440.78","","{E09B2E38-6EBB-6F2A-70E7-F40326332BCE}"
"366574","414808","4832.10","1327.07",".00",".00","1327.07","6159.17","930.54",".00",".00","930.54","5228.63","42.38",".00","5107.30","1327.07","6434.37","6434.37","275.20","930.54","1205.74","5228.63","","{8278BC39-B939-35F2-631B-FA06E9D5BC95}"
"366575","414809","5954.37","123.33",".00",".00","123.33","6077.70","4.89",".00",".00","4.89","6072.81",".00","7873.88","240.00","123.33","363.33","8237.21","2159.51","4.89","2164.40","6072.81","","{EE537B78-B841-71FD-7E29-FBE520EEC16B}"
"366576","414810","100.00","129.00",".00",".00","129.00","229.00","219.68",".00",".00","219.68","9.32",".00",".00","431.07","129.00","560.07","560.07","331.07","219.68","550.75","9.32","","{B3C1D85F-8D23-4150-B862-5F77C9001FB9}"
"366577","414811","13857.00","8015.30",".00",".00","8015.30","21872.30","6760.86",".00",".00","6760.86","15111.44",".00",".00","18934.99","8015.30","26950.29","26950.29","5077.99","6760.86","11838.85","15111.44","","{BD06B6B4-3A2E-79FC-06AB-05C77754083C}"
"366581","414816",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8227DCB-F95E-50C0-95CB-DE9566394016}"
"366583","414818",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8227DCB-F95E-50C0-95CB-DE9566394016}"
"366586","414820","222474.88","71262.41",".00",".00","71262.41","293737.29","29820.91",".00",".00","29820.91","263916.38",".00",".00","259590.18","71262.41","330852.59","330852.59","37115.30","29820.91","66936.21","263916.38","","{41E73B89-814F-73F4-7E0C-980DA290687E}"
"366588","414825","2167.38","12615.83",".00",".00","12615.83","14783.21","12627.81",".00",".00","12627.81","2155.40","1887.00","706.36","74428.87","12615.83","87044.70","87751.06","72967.85","12627.81","85595.66","2155.40","","{50425033-A2A1-B6BB-A17B-0A00C097ACF7}"
"366589","414826","1881.86",".00",".00",".00",".00","1881.86","30.00",".00",".00","30.00","1851.86",".00","9263.90",".00",".00",".00","9263.90","7382.04","30.00","7412.04","1851.86","","{55B24BE2-1015-1163-DA0D-ED66F699A260}"
"366590","414827","538.75",".00",".00",".00",".00","538.75",".00",".00",".00",".00","538.75","442.68",".00","1146.66",".00","1146.66","1146.66","607.91",".00","607.91","538.75","","{549DA819-26EB-A22C-DFD2-58F372C2B43B}"
"366591","414828","1851.86",".00",".00",".00",".00","1851.86","1482.00",".00",".00","1482.00","369.86",".00","9263.90",".00",".00",".00","9263.90","7412.04","1482.00","8894.04","369.86","","{14F5D877-F51B-8AC4-9355-27ADDABC3089}"
"366592","414829","263916.38","11430.00",".00",".00","11430.00","275346.38","275346.38",".00",".00","275346.38",".00",".00",".00","330852.59","11430.00","342282.59","342282.59","66936.21","275346.38","342282.59",".00","","{1014A5B5-A045-EF44-606A-C6A25B484E46}"
"366594","414832","21748.87",".00",".00",".00",".00","21748.87",".00",".00",".00",".00","21748.87",".00","21748.87",".00",".00",".00","21748.87",".00",".00",".00","21748.87","","{287E2B88-3BBF-B968-936E-6C393FF3EB66}"
"366595","414831","650.43",".00",".00",".00",".00","650.43","131.76",".00",".00","131.76","518.67","1000.00","750.83",".00",".00",".00","750.83","100.40","131.76","232.16","518.67","","{A27AF848-64A5-129D-B5D7-CC309EE67C79}"
"366597","414834","513.00",".00",".00",".00",".00","513.00",".00",".00",".00",".00","513.00","100.00","513.00",".00",".00",".00","513.00",".00",".00",".00","513.00","","{7DD0334B-D7B6-C981-3373-9F4E05132BFB}"
"366598","414835","50.00","1600.00",".00",".00","1600.00","1650.00",".00",".00",".00",".00","1650.00",".00","50.00",".00","1600.00","1600.00","1650.00",".00",".00",".00","1650.00","","{F3818ECB-D0FA-2E11-323C-55DB7999FC87}"
"366600","414837","21748.87",".00",".00",".00",".00","21748.87","15000.00",".00",".00","15000.00","6748.87",".00","21748.87",".00",".00",".00","21748.87",".00","15000.00","15000.00","6748.87","","{287E2B88-3BBF-B968-936E-6C393FF3EB66}"
"366601","414838","3000.00","7796.00",".00",".00","7796.00","10796.00","1702.48",".00",".00","1702.48","9093.52",".00",".00","3234.52","7796.00","11030.52","11030.52","234.52","1702.48","1937.00","9093.52","","{D2982798-EB94-2459-6C8D-873BFB2113CB}"
"366606","414843","100.00","1735.00",".00",".00","1735.00","1835.00","10.27",".00",".00","10.27","1824.73",".00",".00","100.00","1735.00","1835.00","1835.00",".00","10.27","10.27","1824.73","","{A4FD6174-6E41-0B27-7C49-53E0195DD529}"
"366608","414845","261.91","1261.91",".00",".00","1261.91","1523.82","100.00",".00",".00","100.00","1423.82",".00","261.91",".00","1261.91","1261.91","1523.82",".00","100.00","100.00","1423.82","","{260B04CD-E60B-DFAD-6DA9-3A407BE250D6}"
"366609","414846","678.67","2575.00",".00",".00","2575.00","3253.67","704.79",".00",".00","704.79","2548.88",".00",".00","2680.00","2575.00","5255.00","5255.00","2001.33","704.79","2706.12","2548.88","","{26ED4A51-A8D2-05EB-4042-C73547E1C9CE}"
"366613","414850","2079.98","9816.69","142.31",".00","9959.00","12038.98","3281.53",".00",".00","3281.53","8757.45",".00",".00","7373.66","9959.00","17332.66","17332.66","5293.68","3281.53","8575.21","8757.45","","{DC6EFC86-8017-BC2C-6685-31C985ECC6BD}"
"366614","414852","5873.78","1874.00",".00",".00","1874.00","7747.78","7603.00",".00",".00","7603.00","144.78",".00",".00","8000.00","1874.00","9874.00","9874.00","2126.22","7603.00","9729.22","144.78","","{98866F11-2360-5541-B39B-80570BB3B031}"
"366616","414855","25244.78",".00",".00",".00",".00","25244.78",".00",".00",".00",".00","25244.78",".00","27901.34",".00",".00",".00","27901.34","2656.56",".00","2656.56","25244.78","","{56045B57-F810-5C50-BFFB-A6C24F2170F7}"
"366617","414856","3770.18","605.00",".00",".00","605.00","4375.18","636.06",".00",".00","636.06","3739.12",".00",".00","4305.00","605.00","4910.00","4910.00","534.82","636.06","1170.88","3739.12","","{72267708-84AC-B0D9-2AEB-41A4EC2A245B}"
