"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"370071","419319","41.36",".00",".00",".00",".00","41.36",".00",".00",".00",".00","41.36",".00","141.36",".00",".00",".00","141.36","100.00",".00","100.00","41.36","","{45B17DD1-A4D0-78BE-AE58-5B156DCFD40E}"
"370072","419320","41.36",".00",".00",".00",".00","41.36",".00",".00",".00",".00","41.36",".00","141.36",".00",".00",".00","141.36","100.00",".00","100.00","41.36","","{79A65FB4-5286-DA43-7781-E547FF64B7F1}"
"370074","419322","41.36",".00",".00",".00",".00","41.36","41.36",".00",".00","41.36",".00",".00","141.36",".00",".00",".00","141.36","100.00","41.36","141.36",".00","","{F016F598-7676-7A96-E26E-6AB31303F114}"
"370075","419327","43845.99","1072.00",".00",".00","1072.00","44917.99","6398.26",".00",".00","6398.26","38519.73",".00","22201.14","32323.09","1072.00","33395.09","55596.23","10678.24","6398.26","17076.50","38519.73","","{6CE44A3F-1247-4A6D-4BB1-491CC2BE7EB0}"
"370077","419331","560.00","1801.00",".00",".00","1801.00","2361.00",".00",".00",".00",".00","2361.00",".00",".00","600.00","1801.00","2401.00","2401.00","40.00",".00","40.00","2361.00","","{CE03EF82-A78E-8DCE-DD05-DD76F46DE4D6}"
"370079","419334","560.00","1801.00",".00",".00","1801.00","2361.00","1538.56",".00",".00","1538.56","822.44",".00",".00","600.00","1801.00","2401.00","2401.00","40.00","1538.56","1578.56","822.44","","{CE03EF82-A78E-8DCE-DD05-DD76F46DE4D6}"
"370085","419346","10098.79","1260.00",".00",".00","1260.00","11358.79",".00",".00",".00",".00","11358.79","15000.00",".00","27665.00","1260.00","28925.00","28925.00","17566.21",".00","17566.21","11358.79","","{43DA4191-3FAC-3E03-E708-EA64F8C0EDF7}"
"370087","419350","14639.95",".00",".00",".00",".00","14639.95","4431.24",".00",".00","4431.24","10208.71",".00","6780.80","20000.00",".00","20000.00","26780.80","12140.85","4431.24","16572.09","10208.71","","{5766B070-DFEA-C9F7-848F-B57FFB46665E}"
"370116","419387","808.56",".00",".00",".00",".00","808.56","127.33",".00","681.23","808.56",".00",".00",".00","2485.00",".00","2485.00","2485.00","1676.44","808.56","2485.00",".00","","{336E7738-1C7A-8BCA-A5E9-2B5B9A7AFAEC}"
"370124","419410","262714.93","168303.84",".00",".00","168303.84","431018.77","377032.35",".00",".00","377032.35","53986.42",".00",".00","934618.10","168303.84","1102921.94","1102921.94","671903.17","377032.35","1048935.52","53986.42","","{42C766AA-A7D4-2275-6948-FF1E330C9E39}"
"370127","419413","3200.46","804.95",".00",".00","804.95","4005.41","741.94",".00",".00","741.94","3263.47","3150.00","419.17","5511.64","804.95","6316.59","6735.76","2730.35","741.94","3472.29","3263.47","","{44C31D96-BEC8-DFD5-BEC0-CC9EA3FAD74F}"
"370146","419459",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06DEE9C3-0266-470B-5A02-7657A70855AC}"
"370155","419469","657151.01","279984.55",".00",".00","279984.55","937135.56","543399.09",".00",".00","543399.09","393736.47",".00",".00","827699.75","279984.55","1107684.30","1107684.30","170548.74","543399.09","713947.83","393736.47","","{30F3B949-7126-5450-2720-85099EFAF9EB}"
"370164","419479","2490.42",".00",".00",".00",".00","2490.42","2490.00",".00",".42","2490.42",".00",".00","3897.65","1.43",".00","1.43","3899.08","1408.66","2490.42","3899.08",".00","","{16AF6BB6-7C93-5A9E-434B-2757A3C1187E}"
"370175","419503","1926.41","8441.33",".00",".00","8441.33","10367.74","127.63",".00",".00","127.63","10240.11",".00",".00","2683.29","8441.33","11124.62","11124.62","756.88","127.63","884.51","10240.11","","{1CF1C074-0981-CC4B-BF58-4873CB877E97}"
"370177","419506","3857.71",".00",".00",".00",".00","3857.71",".00",".00",".00",".00","3857.71","9900.00",".00","12998.80",".00","12998.80","12998.80","9141.09",".00","9141.09","3857.71","","{C773B7BB-C161-AD8F-11D1-34BBA5A244FF}"
"370178","419508","1055.58","250.00",".00",".00","250.00","1305.58",".00",".00",".00",".00","1305.58","8043.14","2390.34","9758.38","250.00","10008.38","12398.72","11093.14",".00","11093.14","1305.58","","{F428D82D-0926-7284-363B-44976DFFEFD7}"
"370179","419509","391.04","250.00",".00",".00","250.00","641.04",".00",".00",".00",".00","641.04","7027.76","823.81","7427.99","250.00","7677.99","8501.80","7860.76",".00","7860.76","641.04","","{F638A8CD-29F2-56DE-3718-6C5FE35E5CC2}"
"370181","419514","6738.26","775.00",".00",".00","775.00","7513.26","4129.23",".00",".00","4129.23","3384.03","261.56",".00","50770.43","775.00","51545.43","51545.43","44032.17","4129.23","48161.40","3384.03","","{6D4EC468-3AEB-6401-C7C0-1836560F3736}"
"370183","419516",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DDCB8EA-8FB6-12FC-A153-CE9F92CC1884}"
"370184","419517","31.98",".00",".00",".00",".00","31.98",".00",".00",".00",".00","31.98",".00","31.98",".00",".00",".00","31.98",".00",".00",".00","31.98","","{D08CE3F4-40B2-8EBA-9846-B6B95C17ABE8}"
"370185","419518","12684.68","2355.00",".00",".00","2355.00","15039.68","9937.60",".00",".00","9937.60","5102.08",".00",".00","48405.15","2355.00","50760.15","50760.15","35720.47","9937.60","45658.07","5102.08","","{DD31EF38-9749-4B6B-0E73-E4635E46BBD3}"
"370186","419519","12684.68","2355.00",".00",".00","2355.00","15039.68","9937.60",".00",".00","9937.60","5102.08",".00",".00","48405.15","2355.00","50760.15","50760.15","35720.47","9937.60","45658.07","5102.08","","{DD31EF38-9749-4B6B-0E73-E4635E46BBD3}"
"370187","419520","225.24","5.00",".00",".00","5.00","230.24",".00",".00",".00",".00","230.24","7047.86","220.24","5.00","5.00","10.00","230.24",".00",".00",".00","230.24","","{4ED21410-3776-F6D8-0A57-6027B619A36F}"
"370189","419522","119.29","150.00",".00",".00","150.00","269.29",".00",".00",".00",".00","269.29",".00",".00","3837.17","150.00","3987.17","3987.17","3717.88",".00","3717.88","269.29","","{3728AAEB-47BC-0CE4-0E3A-9E312344E8EC}"
"370190","419526","2417.72",".00",".00",".00",".00","2417.72",".00",".00",".00",".00","2417.72",".00","2417.72",".00",".00",".00","2417.72",".00",".00",".00","2417.72","","{C012C2F7-2DBB-29B3-FCFF-3930FE23F736}"
"370191","419527","857.98","100.00",".00",".00","100.00","957.98","104.90",".00",".00","104.90","853.08","438.11",".00","7592.11","100.00","7692.11","7692.11","6734.13","104.90","6839.03","853.08","","{4CC96E6B-9525-D14D-73B3-68957A66C37C}"
"370193","419529","1290.86","2220.00",".00","140.00","2360.00","3650.86","2017.90","140.00",".00","2157.90","1492.96",".00",".00","15187.84","2360.00","17547.84","17547.84","13896.98","2157.90","16054.88","1492.96","","{DEE84A2D-4D7E-7A4F-0382-7587DC7DF532}"
"370194","419530","43392.47","5975.00",".00",".00","5975.00","49367.47","24480.08",".00",".00","24480.08","24887.39",".00","13438.89","113428.28","5975.00","119403.28","132842.17","83474.70","24480.08","107954.78","24887.39","","{350F2933-3B67-D28E-EF56-16FA747FA653}"
"370195","419531","209.37",".00",".00",".00",".00","209.37",".00",".00",".00",".00","209.37",".00",".00","635.05",".00","635.05","635.05","425.68",".00","425.68","209.37","","{14292E19-8DDF-E5DE-A9E3-0B73D8D43243}"
"370198","419534","3263.47","715.95",".00","2500.00","3215.95","6479.42","2405.13",".00",".00","2405.13","4074.29","5650.00","419.17","6316.59","3215.95","9532.54","9951.71","3472.29","2405.13","5877.42","4074.29","","{9DAB3804-4097-F33B-9546-450EF7260CA4}"
"370199","419535","1663.94",".00",".00",".00",".00","1663.94",".00",".00",".00",".00","1663.94","219.43","1663.94",".00",".00",".00","1663.94",".00",".00",".00","1663.94","","{333B891D-AB8B-FFEC-533C-9F1C01966DFB}"
"370200","419536","198.99","75.00",".00",".00","75.00","273.99","137.05",".00",".00","137.05","136.94",".00",".00","3436.92","75.00","3511.92","3511.92","3237.93","137.05","3374.98","136.94","","{7F87C115-103F-21F2-71EA-0156FC139B55}"
"370202","419538","1498.82",".00",".00","2500.00","2500.00","3998.82","2872.32",".00",".00","2872.32","1126.50","49250.00","1595.38","15900.00","2500.00","18400.00","19995.38","15996.56","2872.32","18868.88","1126.50","","{C2C0500A-1DD6-8366-AA38-E8C56B9B2B1B}"
"370204","419540","3171.82",".00",".00",".00",".00","3171.82",".00",".00",".00",".00","3171.82",".00","8325.04","673.80",".00","673.80","8998.84","5827.02",".00","5827.02","3171.82","","{E07B351D-8EF6-21BD-5AC2-8E85C75F5C63}"
"370205","419541","4784.00","2550.00",".00",".00","2550.00","7334.00","2921.27",".00",".00","2921.27","4412.73",".00",".00","10053.66","2550.00","12603.66","12603.66","5269.66","2921.27","8190.93","4412.73","","{FAA42DC6-D6D5-2A55-EDA1-2A4597AD28EB}"
"370206","419542","500.00",".00",".00",".00",".00","500.00","115.00",".00",".00","115.00","385.00",".00",".00","500.00",".00","500.00","500.00",".00","115.00","115.00","385.00","","{412382E5-6A3F-F278-E60E-7333764C97DE}"
"370207","419544","234.73",".00",".00",".00",".00","234.73",".00",".00",".00",".00","234.73",".00",".00","973.79",".00","973.79","973.79","739.06",".00","739.06","234.73","","{6B69930D-6165-069D-2EA5-3866B4A2A01D}"
"370208","419543","11220.38","4725.00",".00","5000.00","9725.00","20945.38","16631.80",".00",".00","16631.80","4313.58","14548.00",".00","28708.00","9725.00","38433.00","38433.00","17487.62","16631.80","34119.42","4313.58","","{E4A060C5-6432-48AA-716B-6C3E3B553897}"
"370209","419545","3957.40",".00",".00",".00",".00","3957.40",".00",".00",".00",".00","3957.40",".00",".00","4403.90",".00","4403.90","4403.90","446.50",".00","446.50","3957.40","","{83AB42F4-3FF0-EC65-8EE5-0361CBFCFD1B}"
"370215","419553","1585.20","2344.06","13.87",".00","2357.93","3943.13","527.77",".00",".00","527.77","3415.36",".00",".00","6262.75","2357.93","8620.68","8620.68","4677.55","527.77","5205.32","3415.36","","{95BE2C6D-4F22-4AB4-DFAD-138DD55BA1EA}"
"370217","419555","563.41",".00",".00",".00",".00","563.41","105.00",".00",".00","105.00","458.41",".00",".00","1192.96",".00","1192.96","1192.96","629.55","105.00","734.55","458.41","","{EF69894E-8066-A956-35EB-2E000401DBFF}"
"370220","419558",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E425F9B5-30D3-A17F-DEFA-297E73546F12}"
"370221","419559","13493.24","3842.31",".00",".00","3842.31","17335.55","6817.52",".00",".00","6817.52","10518.03",".00",".00","26105.30","3842.31","29947.61","29947.61","12612.06","6817.52","19429.58","10518.03","","{898E5065-522D-02E0-5A1D-5100CE637B8F}"
"370222","419560","832.29",".00",".00",".00",".00","832.29",".00",".00",".00",".00","832.29",".00",".00","1850.00",".00","1850.00","1850.00","1017.71",".00","1017.71","832.29","","{A8759F01-4549-7B68-299E-346AAB9EDB84}"
"370224","419563","999.97",".00",".00",".00",".00","999.97",".00",".00",".00",".00","999.97",".00","999.97",".00",".00",".00","999.97",".00",".00",".00","999.97","","{B47C624D-BB44-2823-1F5F-F79ACF532A7C}"
"370225","419566","119.74","298.65",".00",".00","298.65","418.39","101.00",".00",".00","101.00","317.39",".00",".00","1958.58","298.65","2257.23","2257.23","1838.84","101.00","1939.84","317.39","","{19D7C961-74D6-488C-909E-828E6FF45189}"
"370226","419569","2118.81","889.00",".00",".00","889.00","3007.81","903.34",".00",".00","903.34","2104.47","1650.00",".00","4612.70","889.00","5501.70","5501.70","2493.89","903.34","3397.23","2104.47","","{DB44A0E1-97EA-2904-F0CA-74E3761B2BAA}"
"370230","419573","465.83","249.98",".00",".00","249.98","715.81",".00",".00",".00",".00","715.81",".00",".00","621.60","249.98","871.58","871.58","155.77",".00","155.77","715.81","","{358B7135-BF4C-6B07-E57E-A958EA62F4E6}"
"370231","419574","6721.81","1948.59",".00",".00","1948.59","8670.40","4660.70",".00",".00","4660.70","4009.70",".00","336.69","74491.92","1948.59","76440.51","76777.20","68106.80","4660.70","72767.50","4009.70","","{21D8E787-8F19-83DD-DEF3-7448D6F3A896}"
"370232","419575",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71FA360A-4500-E6AA-6704-CA5E37CB0F20}"
"370234","419577","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","2275.00",".00","2275.00","2275.00","2250.00",".00","2250.00","25.00","","{B7539B5D-3313-C352-2D62-F5B9356B2EA7}"
"370235","419578","548.88","1100.00",".00",".00","1100.00","1648.88","763.74",".00",".00","763.74","885.14",".00",".00","600.00","1100.00","1700.00","1700.00","51.12","763.74","814.86","885.14","","{624828C9-8F28-79C8-B48A-46367D09AE7A}"
"370236","419579",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","740.55",".00",".00",".00","740.55","740.55",".00","740.55",".00","","{D11C5D96-DEF7-FA11-2DD5-3D7DEED3F63D}"
"370238","419581","2887.39","3208.48",".00",".00","3208.48","6095.87","2261.00",".00",".00","2261.00","3834.87",".00",".00","8452.40","3208.48","11660.88","11660.88","5565.01","2261.00","7826.01","3834.87","","{139666BE-C989-39B8-5B31-191F18BDAFEB}"
"370239","419582","13778.39","6232.30",".00",".00","6232.30","20010.69","5501.46",".00",".00","5501.46","14509.23","10000.00",".00","40691.28","6232.30","46923.58","46923.58","26912.89","5501.46","32414.35","14509.23","","{7A445FE2-FBFC-7DED-11CE-B14188744BE9}"
"370240","419583","1389.28",".00",".00",".00",".00","1389.28","10.00",".00",".00","10.00","1379.28","6000.00","4532.28","45597.04",".00","45597.04","50129.32","48740.04","10.00","48750.04","1379.28","","{FAE69012-89AC-88CF-9718-424CCE8054C6}"
"370242","419586","1072.31",".00",".00",".00",".00","1072.31",".00",".00",".00",".00","1072.31","58000.00","1072.31",".00",".00",".00","1072.31",".00",".00",".00","1072.31","","{04294AC8-9138-8463-E22B-AB03F5E4C5E0}"
"370243","419587","885.14","500.00",".00",".00","500.00","1385.14","247.46",".00",".00","247.46","1137.68",".00",".00","1700.00","500.00","2200.00","2200.00","814.86","247.46","1062.32","1137.68","","{0310CA79-D944-FF18-0E65-03963B367EBC}"
"370244","419588","612.59",".00",".00",".00",".00","612.59","360.00",".00",".00","360.00","252.59",".00",".00","2520.00",".00","2520.00","2520.00","1907.41","360.00","2267.41","252.59","","{C244A983-5368-825A-1843-B887B4B1494C}"
"370245","419589","1137.68","50.00",".00",".00","50.00","1187.68","85.05",".00",".00","85.05","1102.63",".00",".00","2200.00","50.00","2250.00","2250.00","1062.32","85.05","1147.37","1102.63","","{08924403-8923-0FD2-0A54-865D5B41FD46}"
"370246","419590","10093.16","576.34",".00",".00","576.34","10669.50","4027.63",".00",".00","4027.63","6641.87",".00",".00","11448.18","576.34","12024.52","12024.52","1355.02","4027.63","5382.65","6641.87","","{4B9D0D1C-E513-CF4F-AD3A-13E7DB847ECD}"
"370247","419592","106.81",".00",".00",".00",".00","106.81",".00",".00",".00",".00","106.81",".00","1606.81","284.00",".00","284.00","1890.81","1784.00",".00","1784.00","106.81","","{6D443CBF-370B-5E48-7FF8-358307F16245}"
"370249","419596","5756.46","725.51",".00",".00","725.51","6481.97","20.51",".00",".00","20.51","6461.46","1129.44","2950.00","5537.40","725.51","6262.91","9212.91","2730.94","20.51","2751.45","6461.46","","{9C66AFED-20E9-3767-ECC0-DDA4C8CC7327}"
"370250","419597","120845.58","83462.81",".00",".00","83462.81","204308.39","189655.36",".00",".00","189655.36","14653.03",".00","5812.69","331701.63","83462.81","415164.44","420977.13","216668.74","189655.36","406324.10","14653.03","","{1CC4C210-98E4-0256-77C4-E61E4CA4CFFF}"
"370251","419598","29600.98","6866.20",".00",".00","6866.20","36467.18","14178.23",".00",".00","14178.23","22288.95",".00","15939.03","15411.95","6866.20","22278.15","38217.18","1750.00","14178.23","15928.23","22288.95","","{BBA05D9F-9322-9FF6-BF54-3714379A8090}"
"370254","419601","16997.42","9025.00",".00",".00","9025.00","26022.42","13525.62",".00",".00","13525.62","12496.80",".00",".00","69026.94","9025.00","78051.94","78051.94","52029.52","13525.62","65555.14","12496.80","","{BC7C2852-80DD-C452-3905-EB8B05A5DE16}"
"370255","419602","2848.79","3821.00",".00",".00","3821.00","6669.79","3860.31",".00",".00","3860.31","2809.48",".00",".00","17406.35","3821.00","21227.35","21227.35","14557.56","3860.31","18417.87","2809.48","","{449641B0-5F61-CA7B-3781-65DA7A668318}"
"370256","419603","2710.59",".00",".00",".00",".00","2710.59",".00",".00",".00",".00","2710.59",".00","2710.59",".00",".00",".00","2710.59",".00",".00",".00","2710.59","","{794DA1B5-4009-5B7F-8866-C7EF2AF454E8}"
"370257","419604","301.26",".00",".00",".00",".00","301.26",".00",".00",".00",".00","301.26","436.00",".00","2867.26",".00","2867.26","2867.26","2566.00",".00","2566.00","301.26","","{96C1B01D-7258-894E-C052-173E676A567D}"
"370259","419610","183.21",".00",".00",".00",".00","183.21",".00",".00",".00",".00","183.21",".00","1782.82","7975.89",".00","7975.89","9758.71","9575.50",".00","9575.50","183.21","","{116349C4-16D7-BD34-F4D9-61A242B1919A}"
"370260","419611","669.35",".00",".00",".00",".00","669.35",".00",".00",".00",".00","669.35",".00","669.35",".00",".00",".00","669.35",".00",".00",".00","669.35","","{64CDAC51-FEA1-7448-B1EA-878ADC24B9C5}"
"370261","419613","167196.11","23900.00",".00",".00","23900.00","191096.11","113885.90",".00",".00","113885.90","77210.21",".00",".00","259737.77","23900.00","283637.77","283637.77","92541.66","113885.90","206427.56","77210.21","","{3F0E37FD-5199-2B49-6A31-040E31EB161D}"
"370263","419615",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CB00B79-1529-D19E-4B5E-6EA151DBBC11}"
"370264","419616","6829.99","548.21",".00",".00","548.21","7378.20","1.79",".00",".00","1.79","7376.41","10000.00",".00","11402.32","548.21","11950.53","11950.53","4572.33","1.79","4574.12","7376.41","","{3FD003AF-CCC1-DB80-FA99-5D94B73A7FA7}"
"370265","419617","432.58",".00",".00",".00",".00","432.58",".00",".00",".00",".00","432.58",".00","424.47","46.00",".00","46.00","470.47","37.89",".00","37.89","432.58","","{CD62AAFA-DE10-19E3-E2FD-8837A8D564FE}"
"370267","419619","8516.24","894.47","3.00",".00","897.47","9413.71","6540.61",".00",".00","6540.61","2873.10",".00",".00","18336.36","897.47","19233.83","19233.83","9820.12","6540.61","16360.73","2873.10","","{FA2F10AF-E515-6C69-C75D-A8BF272A2492}"
"370268","419620","1325.84","585.45",".00",".00","585.45","1911.29","900.00",".00",".00","900.00","1011.29",".00",".00","3386.81","585.45","3972.26","3972.26","2060.97","900.00","2960.97","1011.29","","{A3B6B2CC-D48F-E169-D732-1DCD55841298}"
"370269","419621","485.26","2265.00",".00",".00","2265.00","2750.26","1381.24",".00",".00","1381.24","1369.02",".00",".00","2375.00","2265.00","4640.00","4640.00","1889.74","1381.24","3270.98","1369.02","","{7CE40CDE-8501-570A-5B0E-E165E33367DC}"
"370270","419623","13211.04",".00",".00","9.00","9.00","13220.04","9.00",".00",".00","9.00","13211.04","17601.39","12908.04","558.41","9.00","567.41","13475.45","255.41","9.00","264.41","13211.04","","{5EAE10B2-F30F-26CC-CEAC-A56680EA588F}"
