"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"363389","419588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","360.00","360.00",".00",".00",".00",".00",".00","","{C244A983-5368-825A-1843-B887B4B1494C}"
"363390","419589","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","85.05","85.05",".00",".00",".00",".00",".00","","{08924403-8923-0FD2-0A54-865D5B41FD46}"
"363391","419590","3","475.00","0",".00","3","101.34","0",".00","6","576.34",".00",".00",".00","4027.63","4027.63",".00",".00",".00",".00",".00","","{4B9D0D1C-E513-CF4F-AD3A-13E7DB847ECD}"
"363392","419592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D443CBF-370B-5E48-7FF8-358307F16245}"
"363394","419596","2","620.51","0",".00","2","105.00","0",".00","4","725.51",".00",".00",".00","20.51","20.51","1129.44",".00","1129.44",".00","1129.44","","{9C66AFED-20E9-3767-ECC0-DDA4C8CC7327}"
"363395","419597","36","41685.00","3","41357.81","7","420.00","0",".00","46","83462.81",".00","41357.81",".00","148297.55","189655.36",".00",".00",".00",".00",".00","","{1CC4C210-98E4-0256-77C4-E61E4CA4CFFF}"
"363396","419598","11","5131.20","0",".00","26","1735.00","0",".00","37","6866.20",".00",".00",".00","14178.23","14178.23",".00",".00",".00",".00",".00","","{BBA05D9F-9322-9FF6-BF54-3714379A8090}"
"363399","419601","7","8950.00","0",".00","1","75.00","0",".00","8","9025.00",".00",".00",".00","13525.62","13525.62",".00",".00",".00",".00",".00","","{BC7C2852-80DD-C452-3905-EB8B05A5DE16}"
"363400","419602","8","3371.00","0",".00","6","450.00","0",".00","14","3821.00",".00",".00",".00","3860.31","3860.31",".00",".00",".00",".00",".00","","{449641B0-5F61-CA7B-3781-65DA7A668318}"
"363401","419603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{794DA1B5-4009-5B7F-8866-C7EF2AF454E8}"
"363402","419604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","436.00",".00","436.00",".00","436.00","","{96C1B01D-7258-894E-C052-173E676A567D}"
"363404","419610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{116349C4-16D7-BD34-F4D9-61A242B1919A}"
"363405","419611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64CDAC51-FEA1-7448-B1EA-878ADC24B9C5}"
"363406","419613","12","23875.00","0",".00","1","25.00","0",".00","13","23900.00",".00",".00",".00","113885.90","113885.90",".00",".00",".00",".00",".00","","{3F0E37FD-5199-2B49-6A31-040E31EB161D}"
"363408","419615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CB00B79-1529-D19E-4B5E-6EA151DBBC11}"
"363409","419616","1","500.00","0",".00","1","48.21","0",".00","2","548.21",".00",".00",".00","1.79","1.79","10000.00",".00","10000.00",".00","10000.00","","{3FD003AF-CCC1-DB80-FA99-5D94B73A7FA7}"
"363410","419617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD62AAFA-DE10-19E3-E2FD-8837A8D564FE}"
"363412","419619","3","451.00","0",".00","8","434.00","1","9.47","12","894.47","3.00",".00","9.47","6531.14","6540.61",".00",".00",".00",".00",".00","","{FA2F10AF-E515-6C69-C75D-A8BF272A2492}"
"363413","419620","2","242.15","0",".00","5","343.30","0",".00","7","585.45",".00",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{A3B6B2CC-D48F-E169-D732-1DCD55841298}"
"363414","419621","2","2010.00","0",".00","7","255.00","0",".00","9","2265.00",".00",".00",".00","1381.24","1381.24",".00",".00",".00",".00",".00","","{7CE40CDE-8501-570A-5B0E-E165E33367DC}"
"363415","419623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.00","9.00","17565.39","9.00","17574.39",".00","17574.39","","{5EAE10B2-F30F-26CC-CEAC-A56680EA588F}"
"363416","419624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83306388-4B69-A906-E081-0A62C0AA9C3C}"
"363417","419626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E97A96A-54B2-6A50-B3F6-4D3E0B1151F5}"
"363419","419628","7","2877.90","3","750.00","3","63.43","1","50.00","14","3741.33",".00","750.00","50.00","1299.38","2099.38",".00",".00",".00",".00",".00","","{7085EA6C-AD82-551D-E626-14401243D20D}"
"363420","419629","7","2877.90","3","750.00","3","63.43","1","50.00","14","3741.33",".00","750.00","50.00","1649.38","2449.38",".00",".00",".00",".00",".00","","{7085EA6C-AD82-551D-E626-14401243D20D}"
"363421","419631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F99AA50-663D-2112-785F-6E592D8006EB}"
"363424","419633","5","1400.00","0",".00","1","100.00","0",".00","6","1500.00",".00",".00",".00","6167.58","6167.58","7127.90","5500.00","12627.90",".00","12627.90","","{38CED553-1843-6B84-28F1-F40D1C038B10}"
"363428","419638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{9B92E1CB-A209-3284-5DF6-883E8D317991}"
"363429","419639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3678.69",".00","3678.69",".00","3678.69","","{161F0EBE-DB79-DE57-F667-53A9F09DB741}"
"363430","419640","2","1200.00","0",".00","7","555.00","0",".00","9","1755.00",".00",".00",".00","4710.50","4710.50","1500.00","1500.00","3000.00",".00","3000.00","","{B0C3E4E7-75EF-D6DC-3D98-BA03F3638FC0}"
"363431","419641","11","5275.00","0",".00","5","300.00","0",".00","16","5575.00",".00",".00",".00","8970.08","8970.08",".00",".00",".00",".00",".00","","{70ADA191-9AC3-370C-E623-3E805D114E9A}"
"363432","419642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F1D0E31-D950-902B-EE88-25F4B56DB0E0}"
"363434","419646","1","142.73","0",".00","2","103.72","0",".00","3","246.45",".00",".00",".00","3255.00","3255.00","30000.00",".00","30000.00",".00","30000.00","","{273863C1-4A12-E9BD-B649-4E92F0396B7A}"
"363435","419654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{1254A4C1-961A-34E3-4801-10C66EC383C0}"
"363436","419655","4","5950.00","0",".00","0",".00","0",".00","4","5950.00",".00",".00",".00","672.94","672.94",".00",".00",".00",".00",".00","","{9EEF8C56-77CA-AF67-449C-8206CF977ED8}"
"363437","419656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B61DE24F-034A-F338-8366-EB51BE1F038F}"
"363440","419661","14","4161.42","0",".00","73","2361.24","0",".00","87","6522.66",".00",".00",".00","9840.55","9840.55",".00",".00",".00",".00",".00","","{F4687978-C293-A749-D35B-4BEFF221477A}"
"363442","419669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B737E93B-492E-4FF1-CD94-1DE54A1E7C62}"
"363444","419671","15","5680.30","0",".00","3","250.00","0",".00","18","5930.30",".00",".00",".00","441.54","441.54","50.00",".00","50.00",".00","50.00","","{3DE030F8-3095-9A2E-BC34-4A62221C1AB2}"
"363445","419672","15","5680.30","0",".00","3","250.00","0",".00","18","5930.30",".00",".00",".00","441.54","441.54","50.00",".00","50.00",".00","50.00","","{3DE030F8-3095-9A2E-BC34-4A62221C1AB2}"
"363447","419675","30","282352.58","4","14456.52","56","2001.42","0",".00","90","298810.52","40.00","14456.52",".00","283886.30","298342.82",".00",".00",".00",".00",".00","","{013168D7-F3DE-A3B5-799D-87DA1E489549}"
"363448","419676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","127.33","127.33",".00",".00",".00",".00",".00","","{336E7738-1C7A-8BCA-A5E9-2B5B9A7AFAEC}"
"363449","419683","2","2000.00","0",".00","5","195.00","0",".00","7","2195.00",".00",".00",".00","11102.91","11102.91",".00",".00",".00",".00",".00","","{1023F503-2A5D-D7DD-D59D-E936C0E5FC4E}"
"363450","419686","6","2050.00","0",".00","2","200.00","1","50.00","9","2300.00",".00",".00","50.00","1250.90","1300.90","9261.33",".00","9261.33",".00","9261.33","","{55960FF7-DFFF-4A96-1B54-A0FE2522FFCD}"
"363454","419690","13","1969.69","1","352.00","8","600.00","0",".00","22","2921.69",".00","352.00",".00","6869.19","7221.19","500.00",".00","500.00",".00","500.00","","{82B690FB-6A67-030F-DCB5-E35A2983558D}"
"363455","419691","3","2270.00","1","2831.00","2","125.00","0",".00","6","5226.00",".00","2831.00",".00","3832.71","6663.71",".00",".00",".00",".00",".00","","{EE2C7FEC-19F4-2599-83D6-D01E99EC3EB8}"
"363456","419692","0",".00","1","24.72","1","15.00","0",".00","2","39.72",".00","24.72",".00",".00","24.72","179.00",".00","179.00",".00","179.00","","{02143A26-6CFD-6108-82D4-A9D2FB0E386D}"
"363457","419693","0",".00","1","24.72","1","15.00","0",".00","2","39.72",".00","24.72",".00",".00","24.72","179.00",".00","179.00",".00","179.00","","{02143A26-6CFD-6108-82D4-A9D2FB0E386D}"
"363459","419697","2","2250.00","1","2831.00","1","25.00","0",".00","4","5106.00",".00","2831.00",".00","2601.00","5432.00",".00",".00",".00",".00",".00","","{68EC56BC-F8A7-8EC7-F727-70BABE6CDB96}"
"363460","419698","2","370.00","0",".00","2","100.00","0",".00","4","470.00",".00",".00",".00","661.43","661.43","17997.67",".00","17997.67",".00","17997.67","","{53E07E56-653F-6352-FD23-41E6323B8CDF}"
"363461","419699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.40","24.40","10000.00",".00","10000.00",".00","10000.00","","{7329454D-032E-82EA-C0DD-1CD87E224330}"
"363462","419700","1","250.00","5","1308.12","8","520.00","1","20.00","15","2098.12",".00","1308.12","20.00","2528.74","3856.86",".00",".00",".00",".00",".00","","{89BDF29E-EBE0-1873-7F04-11FCB361D14C}"
"363463","419701","1","1000.00","4","2837.49","8","500.00","0",".00","13","4337.49",".00","2837.49",".00","1175.24","4012.73",".00",".00",".00",".00",".00","","{20D2547B-08D4-FF99-6D6E-9B8D25AE912B}"
"363464","419702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD1D0A6F-4090-4CBD-90E9-A733DF25F4DA}"
"363466","419704","21","7780.64","1","1046.25","15","1325.00","0",".00","37","10151.89",".00","1046.25",".00","9661.77","10708.02",".00",".00",".00",".00",".00","","{8A8CADE6-A937-2FC5-06D1-F6BBA8E02BD9}"
"363468","419706","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","2301.54","2301.54","1175.00","2500.00","3675.00",".00","3675.00","","{78E7F01C-0EF0-338D-78C4-D27001E526A8}"
"363469","419707","16","7111.42","0",".00","14","1100.00","0",".00","30","8211.42","15.63",".00",".00","3031.43","3031.43",".00",".00",".00",".00",".00","","{A1CD77D0-3736-B415-FA3B-45A34481D891}"
"363472","419710","38","9566.00","3","900.00","13","472.00","0",".00","54","10938.00",".00","900.00",".00","5993.19","6893.19","21550.00",".00","21550.00","7050.00","14500.00","","{06D9BE02-A651-FF9B-171C-786DA1494B73}"
"363475","419717","11","21977.41","0",".00","6","449.00","0",".00","17","22426.41",".00",".00",".00","23626.47","23626.47","4200.00","942.44","5142.44",".00","5142.44","","{8FFD6856-12A7-9977-5D69-2707F1583031}"
"363476","419718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F564571-4455-841B-CF29-C7C4B2870133}"
"363478","419720","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","792.31","792.31",".00",".00",".00",".00",".00","","{E4884DB1-FD8A-D3EA-1033-1937C1761A79}"
"363479","419721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{0204FA85-E307-2B0D-B8E8-0AAC2AEAD939}"
"363480","419722","7","1810.00","1","2000.00","10","970.00","0",".00","18","4780.00",".00","2000.00",".00","8107.27","10107.27",".00",".00",".00",".00",".00","","{924BB5FA-0679-826D-4A76-27459B738D29}"
"363481","419724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BBF74AA-5CAF-CDDA-D6FB-FACB9F833A0D}"
"363482","419725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","535.00","535.00",".00",".00",".00",".00",".00","","{078D7FC2-DB20-FD13-5B29-17CE1316E594}"
"363485","419728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","466.49","466.49","2034.60","108.92","2143.52",".00","2143.52","","{E62876CD-A4F0-DADD-36FB-0E5750998B0E}"
"363487","419734","0",".00","1","2304.00","0",".00","0",".00","1","2304.00",".00","2304.00",".00","1540.00","3844.00",".00",".00",".00",".00",".00","","{B37C381A-7CF9-5940-7895-28F79228417E}"
"363488","419735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C216AC21-2C19-B24C-9426-FA25916B8634}"
"363490","419737","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","3706.24","3706.24",".00",".00",".00",".00",".00","","{88693FCA-7740-06B3-16A4-5B0655EBEC1C}"
"363492","419739","10","3660.00","1","164.00","33","790.06","0",".00","44","4614.06",".00","164.00",".00","3977.74","4141.74",".00",".00",".00",".00",".00","","{6870A0ED-A453-854F-D346-1AB3EC360501}"
"363494","419741","4","1250.00","0",".00","6","360.00","0",".00","10","1610.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{040EAA29-633A-5C4A-2B2B-ECB93F0FF3A7}"
"363495","419745","1","500.00","0",".00","6","525.00","0",".00","7","1025.00",".00",".00",".00","11621.90","11621.90",".00",".00",".00",".00",".00","","{52935F3A-D424-6354-D638-8B23D912814A}"
"363496","419746","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","1255.62","1255.62","5000.00",".00","5000.00",".00","5000.00","","{16BB46BA-7B6A-0644-920B-7B6197CE0E91}"
"363499","419751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1060.00","1060.00",".00",".00",".00",".00",".00","","{2926B463-FED5-5E10-0A61-EC7D3831CDFE}"
"363501","419754","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00","355.30","355.30","700.00",".00","700.00",".00","700.00","","{89EF5F49-A445-6E38-4C59-2EB562B16530}"
"363502","419755","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00","1889.56","1889.56",".00",".00",".00",".00",".00","","{DC82A08B-CBF8-49DB-ADC5-FF3F3BB9F78A}"
"363503","419757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A6B88CF7-FDB5-FD5B-D0A1-13090F45F4DC}"
"363505","419758","3","3860.00","2","219.19","7","305.00","0",".00","12","4384.19",".00","219.19",".00","1476.58","1695.77",".00",".00",".00",".00",".00","","{97401ED6-404C-87BC-FA7E-08FBAECFC1B6}"
"363507","419760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D5312EC-4662-92B3-E85A-0FE3DA3C4C95}"
"363509","419762","0",".00","0",".00","2","51.48","0",".00","2","51.48",".00",".00",".00","189.18","189.18",".00","200.00","200.00",".00","200.00","","{19761748-EAF7-B2D7-DE7A-58CF114DF8A2}"
"363511","419764","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D8D3A23-7543-438A-953B-6AE434E72A8E}"
"363512","419765","2","650.00","0",".00","3","200.00","0",".00","5","850.00",".00",".00",".00","3186.54","3186.54",".00",".00",".00",".00",".00","","{1E5FAB30-E1AE-8017-3480-84B6B2833BF4}"
"363513","419766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9DD3D45-BA43-9868-2229-C5A26BEE701B}"
"363514","419767","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{412161C5-7BC7-071F-6768-E9ACE5E63DF5}"
"363515","419771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9DD3D45-BA43-9868-2229-C5A26BEE701B}"
"363516","419772","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","13.95","13.95",".00",".00",".00",".00",".00","","{615B5BE1-8ABF-7F92-9916-AD0F442D965D}"
"363517","419773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0B59DC9-50E8-E949-7766-6869A0814AF0}"
"363518","419774","9","5000.00","2","6867.88","6","360.00","0",".00","17","12227.88",".00","6867.88",".00","13430.84","20298.72","200.00",".00","200.00",".00","200.00","","{8B65DAA8-31BD-EA03-6669-1B9B9ECD6421}"
"363519","419775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1C7920B-6A9D-44FE-8F5B-BD80F19473BB}"
"363521","419777","6","2775.00","0",".00","4","300.00","0",".00","10","3075.00",".00",".00",".00","9326.52","9326.52","1100.00",".00","1100.00",".00","1100.00","","{5C4733AE-8FF0-6E00-2D2E-E984C5F698D3}"
"363524","419785","4","645.00","0",".00","2","166.00","0",".00","6","811.00",".00",".00",".00","3851.26","3851.26",".00",".00",".00",".00",".00","","{DE46CA16-4A7A-89A1-7EED-794A7FCD9FFB}"
"363526","419787","0",".00","0",".00","2","125.00","0",".00","2","125.00","1432.60",".00",".00","2515.71","2515.71","10157.78","446.49","10604.27",".00","10604.27","","{3C3BA6BD-8873-7C3C-631A-75E516D52357}"
"363529","419790","5","1400.00","0",".00","4","350.00","0",".00","9","1750.00",".00",".00",".00","210.98","210.98","6000.00",".00","6000.00",".00","6000.00","","{81714C71-3641-E8DF-7F06-C1666E581FC6}"
"363539","419800","2","400.00","1","499.00","0",".00","0",".00","3","899.00",".00","499.00",".00","1329.12","1828.12","15225.95","50.00","15275.95",".00","15275.95","","{CA79A4F4-BCDC-2F55-5A22-AA18A9180569}"
"363543","419804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D606EB5-8DA2-D448-1BF7-58183470BC45}"
"363546","419807","2","1050.00","0",".00","2","175.00","0",".00","4","1225.00",".00",".00",".00","5175.14","5175.14","2000.00",".00","2000.00",".00","2000.00","","{F9393747-432A-15B0-7643-BFF0DB73B9A4}"
"363548","419809","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","342.00","342.00",".00",".00",".00",".00",".00","","{8D409170-324E-2718-E757-47ABD51DFAB0}"
"363550","419811","2","370.00","1","2000.00","3","125.00","0",".00","6","2495.00",".00","2000.00",".00","302.57","2302.57","700.00",".00","700.00",".00","700.00","","{78B37743-61B9-2945-69B0-203139083A97}"
"363551","419812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{313F15C5-AA31-A037-83F4-5F340B1C7344}"
"363553","419814","2","700.00","0",".00","8","215.00","0",".00","10","915.00",".00",".00",".00","1511.72","1511.72",".00",".00",".00",".00",".00","","{08B0BBE4-EC22-A537-56B2-31FB1971EABA}"
"363558","419827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4A0BD54-03CA-2FF3-B138-A7A3A4CE6BB8}"
"363559","419828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4A0BD54-03CA-2FF3-B138-A7A3A4CE6BB8}"
"363560","419829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4A0BD54-03CA-2FF3-B138-A7A3A4CE6BB8}"
