"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"249224","272404","28264.90","21.00",".00",".00","21.00","28285.90","173.11",".00",".00","173.11","28112.79",".00","4617.23","39599.56","21.00","39620.56","44237.79","15951.89","173.11","16125.00","28112.79","","{E5F929F5-0096-ADBC-345F-CECAF329A389}"
"249233","272413","3500.00",".00",".00",".00",".00","3500.00",".00",".00",".00",".00","3500.00","60000.00","4000.00",".00",".00",".00","4000.00","500.00",".00","500.00","3500.00","","{E4005657-C9A1-7A14-61CA-D5282F5A8A7C}"
"249239","272419","138.62",".00",".00",".00",".00","138.62",".00",".00",".00",".00","138.62",".00","138.62",".00",".00",".00","138.62",".00",".00",".00","138.62","","{79593520-EB06-7850-B595-93EA9952C888}"
"249242","272422","1579.69",".00",".00",".00",".00","1579.69","533.20",".00",".00","533.20","1046.49",".00",".00","7131.72",".00","7131.72","7131.72","5552.03","533.20","6085.23","1046.49","","{ED799F81-6CDB-EB5E-A9F9-4C36B6876FA2}"
"249246","272426",".00","301.40",".00",".00","301.40","301.40","301.40",".00",".00","301.40",".00",".00",".00",".00","301.40","301.40","301.40",".00","301.40","301.40",".00","","{631AC13C-D8C3-C0E7-4E2F-02FF679F39A4}"
"249254","272434","2367.99","3395.15",".00",".00","3395.15","5763.14","3340.44",".00",".00","3340.44","2422.70",".00",".00","2900.00","3395.15","6295.15","6295.15","532.01","3340.44","3872.45","2422.70","","{ECFB6364-6716-2AE5-B235-4FEFB9410CD9}"
"249261","272441","1107.33","806.22",".00",".00","806.22","1913.55","1913.55",".00",".00","1913.55",".00",".00",".00","3933.22","806.22","4739.44","4739.44","2825.89","1913.55","4739.44",".00","","{742FEA9F-82A6-A55D-0924-F6F9BD1F208B}"
"249265","272445","177.55",".00",".00",".00",".00","177.55",".00",".00",".00",".00","177.55","800.00",".00","800.00",".00","800.00","800.00","622.45",".00","622.45","177.55","","{23DF0FEC-E938-C701-3BB0-615BDDB497B2}"
"249266","272447","3043.12","1250.00",".00",".00","1250.00","4293.12","2379.37",".00",".00","2379.37","1913.75",".00","19944.84","27500.00","1250.00","28750.00","48694.84","44401.72","2379.37","46781.09","1913.75","","{7709D506-223B-D175-5060-3B91CDE1D150}"
"249268","272449","168.00","100.00",".00",".00","100.00","268.00",".00",".00",".00",".00","268.00",".00",".00","1157.65","100.00","1257.65","1257.65","989.65",".00","989.65","268.00","","{B653F0F1-CAEE-B885-9D44-8ABBB1433D10}"
"249269","272450",".00","330.00",".00",".00","330.00","330.00","330.00",".00",".00","330.00",".00",".00",".00",".00","330.00","330.00","330.00",".00","330.00","330.00",".00","","{D6B7E744-E4AA-F8E6-DB7B-E8382999F78A}"
"249271","272452",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","330.00",".00","330.00","330.00","330.00",".00","330.00",".00","","{B5BE593F-83C5-C23D-61E7-F846230063C9}"
"249272","272453",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6EC60B1-5D4E-599B-8E56-DB09F465A509}"
"249278","272460","254.95",".00",".00",".00",".00","254.95","3.00",".00",".00","3.00","251.95",".00",".00","410.00",".00","410.00","410.00","155.05","3.00","158.05","251.95","","{306FC1E6-84E8-1C08-BCAE-944975098997}"
"249280","272462","251.95",".00",".00",".00",".00","251.95","251.95",".00",".00","251.95",".00",".00",".00","410.00",".00","410.00","410.00","158.05","251.95","410.00",".00","","{7A21CB3C-1F07-CA02-E57A-7854D8977164}"
"249285","272472","3799.15",".00",".00",".00",".00","3799.15","3799.15",".00",".00","3799.15",".00",".00",".00","50909.51",".00","50909.51","50909.51","47110.36","3799.15","50909.51",".00","","{1D4AD606-C759-2DFF-6DD1-74C82EB6A1BC}"
"249286","272473",".00","60.00",".00",".00","60.00","60.00",".00",".00","60.00","60.00",".00",".00",".00",".00","60.00","60.00","60.00",".00","60.00","60.00",".00","","{A3B93295-8B76-DCFB-3DD6-355324C7EA2E}"
"249288","272475",".00","10.00",".00","100.00","110.00","110.00","33.00",".00",".00","33.00","77.00","100.00",".00",".00","110.00","110.00","110.00",".00","33.00","33.00","77.00","","{BAA0AAF1-546A-61A8-68CD-8DD28F6AEBE1}"
"249289","272476","77.00",".00",".00",".00",".00","77.00",".00",".00",".00",".00","77.00","100.00",".00","110.00",".00","110.00","110.00","33.00",".00","33.00","77.00","","{995D48CA-65A1-8505-10FA-BD7332F1A838}"
"249290","272477","77.00",".00",".00",".00",".00","77.00",".00",".00",".00",".00","77.00","100.00",".00","110.00",".00","110.00","110.00","33.00",".00","33.00","77.00","","{4A553715-FC9B-120F-E88F-7F5B9F9319AA}"
"249291","272478","177.55","444.90",".00",".00","444.90","622.45",".00","622.45",".00","622.45",".00",".00",".00","800.00","444.90","1244.90","1244.90","622.45","622.45","1244.90",".00","","{49DF44F2-0A0A-9B5F-6E6D-C0E35F128976}"
"249292","272479","77.00",".00",".00","2000.00","2000.00","2077.00",".00",".00",".00",".00","2077.00","2100.00",".00","110.00","2000.00","2110.00","2110.00","33.00",".00","33.00","2077.00","","{62BD9153-970E-0EE2-0D2F-8922FB7D92F7}"
"249293","272480","2077.00",".00",".00",".00",".00","2077.00",".00",".00",".00",".00","2077.00","2100.00",".00","2110.00",".00","2110.00","2110.00","33.00",".00","33.00","2077.00","","{A59053DF-AFCF-E55A-94EB-D9CACFB73A7F}"
"249295","272483","2077.00","2367.00",".00",".00","2367.00","4444.00","2344.00","2100.00",".00","4444.00",".00",".00",".00","2110.00","2367.00","4477.00","4477.00","33.00","4444.00","4477.00",".00","","{D84C26CD-B61A-BD3C-49BF-B7C052DFB047}"
"249296","272484","801.53","2065.00",".00",".00","2065.00","2866.53","1417.31",".00",".00","1417.31","1449.22",".00",".00","13501.31","2065.00","15566.31","15566.31","12699.78","1417.31","14117.09","1449.22","","{71F502FE-79F5-E398-23AF-7DF9DB895D41}"
"249298","272486",".00","2092.27",".00",".00","2092.27","2092.27",".00","2092.27",".00","2092.27",".00",".00","3390.73",".00","2092.27","2092.27","5483.00","3390.73","2092.27","5483.00",".00","","{312C6B0B-DABE-476C-43E5-64013E6C3150}"
"249299","272487",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","330.00",".00","330.00","330.00","330.00",".00","330.00",".00","","{FF0B8D28-FC48-F80B-956B-80B7A54189C8}"
"249300","272488","1492.78",".00","328.90",".00","328.90","1821.68","1082.16",".00",".00","1082.16","739.52",".00",".00","7960.00","328.90","8288.90","8288.90","6467.22","1082.16","7549.38","739.52","","{A5A0DC08-AA36-F7B2-350F-FEFD51C04B31}"
"249302","272490",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCFE721F-F50C-8632-BE61-5C90CE35D1D6}"
"249303","272491",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA83BC91-BB12-4DAF-DB2C-DADF8560EB4E}"
"249304","272492",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCFE721F-F50C-8632-BE61-5C90CE35D1D6}"
"249313","272502","1060.98",".00",".00",".00",".00","1060.98","60.00","754.23","246.75","1060.98",".00",".00",".00","3181.50",".00","3181.50","3181.50","2120.52","1060.98","3181.50",".00","","{AA021435-8C66-F31C-9166-33C9C7A8FD04}"
"249316","272505","3083.91",".00",".00",".00",".00","3083.91","3083.91",".00",".00","3083.91",".00",".00",".00","23300.48",".00","23300.48","23300.48","20216.57","3083.91","23300.48",".00","","{CDBEFFB3-269C-DEA8-C3EA-BC012E078699}"
"249329","272520",".00",".00",".00","1785.32","1785.32","1785.32","1785.32",".00",".00","1785.32",".00","1785.32",".00",".00","1785.32","1785.32","1785.32",".00","1785.32","1785.32",".00","","{36CFCDD2-155E-37AD-7062-93B1CAF782F3}"
"249332","272523",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D66DC6D-7815-EB3D-8410-E6BC43E3387F}"
"249336","272527","20.00","205.80",".00","781.85","987.65","1007.65","989.65",".00",".00","989.65","18.00","781.85",".00","20.00","987.65","1007.65","1007.65",".00","989.65","989.65","18.00","","{DDCD2E43-2463-79BD-7214-71AD974B53B8}"
"249337","272528","18.00","150.00",".00",".00","150.00","168.00",".00",".00",".00",".00","168.00","781.85",".00","1007.65","150.00","1157.65","1157.65","989.65",".00","989.65","168.00","","{C1E90308-BD28-DDD7-7A1F-905D63EA4B66}"
"249339","272530","168.00","100.00",".00",".00","100.00","268.00",".00",".00",".00",".00","268.00","781.85",".00","1157.65","100.00","1257.65","1257.65","989.65",".00","989.65","268.00","","{B653F0F1-CAEE-B885-9D44-8ABBB1433D10}"
"249342","272533","268.00","513.85",".00",".00","513.85","781.85",".00","781.85",".00","781.85",".00",".00",".00","1257.65","513.85","1771.50","1771.50","989.65","781.85","1771.50",".00","","{E17EABD1-8CAF-F28A-83A2-EDD19FDEF0CC}"
"249343","272534",".00","400.00",".00",".00","400.00","400.00","400.00",".00",".00","400.00",".00",".00",".00",".00","400.00","400.00","400.00",".00","400.00","400.00",".00","","{D1B36472-814D-A24A-539A-993C5CA7AFD5}"
"249350","272549",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCFE721F-F50C-8632-BE61-5C90CE35D1D6}"
"249354","272553","169.29","40.00",".00",".00","40.00","209.29","108.55",".00",".00","108.55","100.74",".00",".00","11278.05","40.00","11318.05","11318.05","11108.76","108.55","11217.31","100.74","","{E244BF4D-A330-6154-93CB-95C0C1AF964A}"
"249368","272569","462.08",".00",".00",".00",".00","462.08",".00",".00",".00",".00","462.08","11437.92","462.08",".00",".00",".00","462.08",".00",".00",".00","462.08","","{BFE9FD19-63D7-B2B8-757B-3450A2CB374C}"
"249378","272579",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF18BB08-70DC-6FA8-71E1-5A0173D969BC}"
"249379","272580",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF18BB08-70DC-6FA8-71E1-5A0173D969BC}"
"249380","272582",".00","498.22",".00",".00","498.22","498.22","498.22",".00",".00","498.22",".00",".00",".00",".00","498.22","498.22","498.22",".00","498.22","498.22",".00","","{D0758125-B3C9-5572-008E-EBA7BA8C9F5A}"
"249383","272599","2137.10",".00",".00",".00",".00","2137.10","433.65",".00",".00","433.65","1703.45",".00",".00","4557.23",".00","4557.23","4557.23","2420.13","433.65","2853.78","1703.45","","{54CC0344-8D1C-8E0B-D688-74A6BCFE805D}"
"249384","272600","1703.45","1050.00",".00",".00","1050.00","2753.45","374.15",".00",".00","374.15","2379.30",".00",".00","4557.23","1050.00","5607.23","5607.23","2853.78","374.15","3227.93","2379.30","","{FE919DA8-044C-D75A-19FE-FD7933ED1A93}"
"249385","272601","2379.30","210.00",".00",".00","210.00","2589.30","1172.54",".00",".00","1172.54","1416.76",".00",".00","5607.23","210.00","5817.23","5817.23","3227.93","1172.54","4400.47","1416.76","","{F63DDE28-1597-5017-D9A6-B5281CF034DD}"
"249389","272605",".00","1712.51",".00",".00","1712.51","1712.51","1712.51",".00",".00","1712.51",".00",".00",".00",".00","1712.51","1712.51","1712.51",".00","1712.51","1712.51",".00","","{E7292F55-EFC8-FD9A-3517-870A3A73DCDA}"
"249401","272627",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9AFDC088-8C16-C774-D06A-01404A0037DC}"
"249402","272628",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CC8CE1C-EEFC-2489-203B-ECFAB1B1338C}"
"249405","272631",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3D51F7F-AD5A-F1F5-353F-63E09AF84FB0}"
"249406","272632",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3D51F7F-AD5A-F1F5-353F-63E09AF84FB0}"
"249410","272638","88.30",".00",".00",".00",".00","88.30",".00",".00",".00",".00","88.30",".00","363.30","25.00",".00","25.00","388.30","300.00",".00","300.00","88.30","","{131784F1-3D4D-C816-0EB0-981E42A51A8E}"
"249413","272641",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAF795F6-C115-AADC-ECCB-708DEA86EA4B}"
"249414","272648","5.95","400.00",".00",".00","400.00","405.95","5.95","400.00",".00","405.95",".00",".00",".00","2350.00","400.00","2750.00","2750.00","2344.05","405.95","2750.00",".00","","{86D9C64B-29A1-C07E-F4D4-C4442BEC3196}"
"249417","272651","7325.08","8612.03","64.93","3000.00","11676.96","19002.04","12327.70",".00",".00","12327.70","6674.34","7000.00",".00","51870.33","11676.96","63547.29","63547.29","44545.25","12327.70","56872.95","6674.34","","{AAACF2FC-1616-97DB-4432-A77F7771E200}"
"249418","272652",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1340549-F710-3666-EABB-D7A48C6C3F6D}"
"249422","272656","86.56",".00",".00",".00",".00","86.56","6.00",".00","80.56","86.56",".00",".00",".00","5000.00",".00","5000.00","5000.00","4913.44","86.56","5000.00",".00","","{DF8BD4AC-E038-D8F6-F5D3-585A53C2B13A}"
"249424","272658",".00","1785.32",".00","1785.32","3570.64","3570.64","1785.32","1785.32",".00","3570.64",".00",".00",".00",".00","3570.64","3570.64","3570.64",".00","3570.64","3570.64",".00","","{36CFCDD2-155E-37AD-7062-93B1CAF782F3}"
"249428","272669","1481.15",".03",".00",".00",".03","1481.18",".00",".00",".00",".00","1481.18",".00","1358.08","201.07",".03","201.10","1559.18","78.00",".00","78.00","1481.18","","{20DCFEBA-EE81-EC13-91C3-53BEF77D9B26}"
"249432","272673","521.20",".00",".00",".00",".00","521.20","521.20",".00",".00","521.20",".00",".00",".00","521.20",".00","521.20","521.20",".00","521.20","521.20",".00","","{B6A3021C-71A9-4FD8-78D9-3FDBB4DFB867}"
"249433","272674","1481.18",".01",".00",".00",".01","1481.19",".00",".00",".00",".00","1481.19",".00","1358.08","201.10",".01","201.11","1559.19","78.00",".00","78.00","1481.19","","{685243D4-756F-64A9-71F4-D711F606698D}"
"249434","272675","1481.18",".01",".00",".00",".01","1481.19",".00",".00",".00",".00","1481.19",".00","1358.08","201.10",".01","201.11","1559.19","78.00",".00","78.00","1481.19","","{685243D4-756F-64A9-71F4-D711F606698D}"
"249445","272686",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B879C769-72CB-16E7-58BF-6413CDA06B88}"
"249448","272711","24042.62",".00",".00",".00",".00","24042.62","24042.62",".00",".00","24042.62",".00",".00","24042.62","848.00",".00","848.00","24890.62","848.00","24042.62","24890.62",".00","","{7CEE3718-8551-2658-B1AE-9AED60F2A79E}"
"249450","272717",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1490.00",".00","1490.00","1490.00","1490.00",".00","1490.00",".00","","{6B299C6F-13C7-7116-8908-845AAC2A3C15}"
"249458","272725","1481.19",".00",".00",".00",".00","1481.19","104.78",".00",".00","104.78","1376.41",".00","1358.08","201.11",".00","201.11","1559.19","78.00","104.78","182.78","1376.41","","{AE97FBA9-C48A-9DD8-4B4F-0B5CB0063F9C}"
"249460","272727",".00","50.00",".00",".00","50.00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{D1340549-F710-3666-EABB-D7A48C6C3F6D}"
"249461","272728","1376.41",".01",".00",".00",".01","1376.42",".00",".00",".00",".00","1376.42",".00","1358.08","201.11",".01","201.12","1559.20","182.78",".00","182.78","1376.42","","{17D61C92-38B3-2C90-A8F4-679E90370EE5}"
"249464","272731","1108.75",".00",".00",".00",".00","1108.75","1108.75",".00",".00","1108.75",".00",".00","1108.75",".00",".00",".00","1108.75",".00","1108.75","1108.75",".00","","{62FD94AF-24E5-9B81-07F1-5353B4A24D8D}"
"249470","272755","996.01","439.88","1.09",".00","440.97","1436.98","637.44",".00","799.54","1436.98",".00",".00","1635.17",".00","440.97","440.97","2076.14","639.16","1436.98","2076.14",".00","","{6A3F0B9A-93B8-D651-7D2D-81354BACD0A7}"
"249471","272756","768.29","4664.84","42.00",".00","4706.84","5475.13","5475.13",".00",".00","5475.13",".00",".00",".00","841.76","4706.84","5548.60","5548.60","73.47","5475.13","5548.60",".00","","{B40D9400-1D67-98C4-128C-B6556335CC98}"
"249473","272758","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{B17683C7-2561-0CBA-6516-46699F4996BD}"
"249474","272759","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{D55E2231-5223-32F0-73DF-C0A18E3ACB26}"
"249481","272767",".00","2282.14",".00",".00","2282.14","2282.14",".00","2282.14",".00","2282.14",".00",".00",".00","2382.14","2282.14","4664.28","4664.28","2382.14","2282.14","4664.28",".00","","{459DADC8-FEF5-EF2D-D01F-318BF869AFE6}"
"249486","272780","1692.40",".00",".00",".00",".00","1692.40","1692.40",".00",".00","1692.40",".00",".00",".00","12209.40",".00","12209.40","12209.40","10517.00","1692.40","12209.40",".00","","{A0818EE1-1560-8DE4-923D-B8FFDEB4BCF8}"
"249513","272807","7413.00",".00",".00",".00",".00","7413.00",".00",".00",".00",".00","7413.00",".00","7413.00",".00",".00",".00","7413.00",".00",".00",".00","7413.00","","{7B74B224-0E99-BA3A-ED41-3AAF82D43D80}"
"249520","272814",".00","3120.00",".00","203.70","3323.70","3323.70","108.50",".00",".00","108.50","3215.20","203.70",".00",".00","3323.70","3323.70","3323.70",".00","108.50","108.50","3215.20","","{7965E9F7-E473-86D3-A4C0-24646505C9BE}"
"249521","272815","3215.20","1373.86",".00","100.00","1473.86","4689.06","631.51",".00",".00","631.51","4057.55","303.70",".00","3323.70","1473.86","4797.56","4797.56","108.50","631.51","740.01","4057.55","","{8C182A1C-4436-21F2-7A1E-84CABCFB9421}"
"249522","272816","4057.55","4442.55",".00","400.00","4842.55","8900.10","4714.51",".00",".00","4714.51","4185.59","703.70",".00","4797.56","4842.55","9640.11","9640.11","740.01","4714.51","5454.52","4185.59","","{04FA74DB-D8D0-1016-769C-CD59595325D8}"
"249524","272818","4185.59","23901.32",".00",".00","23901.32","28086.91","19329.71",".00",".00","19329.71","8757.20","703.70",".00","9640.11","23901.32","33541.43","33541.43","5454.52","19329.71","24784.23","8757.20","","{B8B52F1D-76A1-C1E7-8277-F15C6353B300}"
"249525","272819","8757.20","3663.15",".00",".00","3663.15","12420.35","6534.19",".00",".00","6534.19","5886.16","703.70",".00","33541.43","3663.15","37204.58","37204.58","24784.23","6534.19","31318.42","5886.16","","{27A2FC14-5F9D-3F6A-C858-55D6F4E706B8}"
