"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"242465","272098","2","599.00","0",".00","2","50.00","0",".00","4","649.00",".00",".00",".00","2899.81","2899.81",".00","500.00","500.00","500.00",".00","","{B29D7EE0-A923-E0E6-5397-0FDCD9AC2753}"
"242466","272099","13","7250.00","5","5253.38","8","465.00","0",".00","26","12968.38",".00","5253.38",".00","36368.82","41622.20",".00",".00",".00",".00",".00","","{84933DC9-D0A5-45A2-43E7-4FD6ACE59BCE}"
"242467","272100","84","28910.00","0",".00","32","880.00","0",".00","116","29790.00",".00",".00",".00","36509.53","36509.53",".00",".00",".00",".00",".00","","{19E51C93-AE3A-76AB-F440-D73B5B3144C8}"
"242468","272102","18","4390.00","1","16160.00","15","651.66","0",".00","34","21201.66","227.44","16160.00",".00","34772.85","50932.85","6750.00",".00","6750.00",".00","6750.00","","{A1F937AE-919F-3DFC-F088-B2DDA9060C0F}"
"242470","272105","4","1850.00","0",".00","18","1105.00","0",".00","22","2955.00",".00",".00",".00","3460.17","3460.17",".00",".00",".00",".00",".00","","{C695DDA6-7B37-1725-AF1C-CA68552C834E}"
"242471","272106","3","550.00","0",".00","7","420.00","0",".00","10","970.00",".00",".00",".00","12931.07","12931.07",".00",".00",".00",".00",".00","","{5423C3AB-0C0D-F24A-9E50-EFB8E9D2B612}"
"242472","272107","4","1050.00","0",".00","8","400.00","0",".00","12","1450.00",".00",".00",".00","7931.17","7931.17",".00",".00",".00",".00",".00","","{AD642182-3D18-D4C9-97F3-F6B2A8BB2C9F}"
"242473","272108","8","2151.00","7","3259.67","80","1191.02","1","50.00","96","6651.69","500.00","3259.67","50.00","15824.92","19134.59","4074.96","588.99","4663.95",".00","4663.95","","{C8314243-8501-D94E-0BF8-5490F714CB14}"
"242476","272111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17.99",".00","17.99",".00","17.99","","{9B08025C-155D-2F6F-CE9F-18E381030E4F}"
"242477","272112","1","296.62","0",".00","1","100.00","0",".00","2","396.62",".00",".00",".00","138.49","138.49","392.07",".00","392.07",".00","392.07","","{F9DCEF13-17B2-F166-5090-DBD9C274050C}"
"242479","272114","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","252.98","252.98","288.77",".00","288.77",".00","288.77","","{638AB84F-6F09-A90C-5560-6693FDBD160F}"
"242481","272116","3","1900.00","0",".00","0",".00","0",".00","3","1900.00",".00",".00",".00","5279.70","5279.70",".00",".00",".00",".00",".00","","{FA490286-3300-7E12-7B1B-F33F876058F6}"
"242485","272120","38","85682.69","6","17590.51","53","1620.18","0",".00","97","104893.38",".00","17590.51",".00","125386.87","142977.38",".00",".00",".00",".00",".00","","{31774D33-7D21-8516-140B-0EFD3DFE6907}"
"242488","272123","5","2889.01","0",".00","0",".00","0",".00","5","2889.01",".00",".00",".00","1889.01","1889.01",".00",".00",".00",".00",".00","","{EE8A8324-80B0-E8DE-1FE9-495D7433A52C}"
"242489","272124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EE921F8-6027-A017-C132-251DC2544EE4}"
"242491","272126","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","742.75","742.75","1311.00",".00","1311.00",".00","1311.00","","{33BA6B62-37BC-3BE4-BD06-8BB40A4D4E34}"
"242492","272127","0",".00","1","500.00","64","472.70","0",".00","65","972.70",".00","500.00",".00","2472.04","2972.04",".00",".00",".00",".00",".00","","{B8F9219D-BF66-31C2-4E65-0D6E21D519F1}"
"242494","272129","3","1250.00","0",".00","6","325.00","0",".00","9","1575.00",".00",".00",".00","2715.39","2715.39",".00",".00",".00",".00",".00","","{28B52036-3E2D-0A37-708D-B6FD29041108}"
"242495","272130","3","1249.00","0",".00","7","360.00","0",".00","10","1609.00",".00",".00",".00","3591.34","3591.34",".00",".00",".00",".00",".00","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"242497","272132","49","31070.00","2","10530.52","79","3118.45","0",".00","130","44718.97",".00","10530.52",".00","48016.57","58547.09",".00",".00",".00",".00",".00","","{5960DCA5-EBEB-AE01-8960-EB2C8D538269}"
"242503","272138","16","10511.00","0",".00","8","226.00","0",".00","24","10737.00",".00",".00",".00","602.44","602.44",".00",".00",".00",".00",".00","","{6409868E-8E52-F5F5-BDCE-D9EC71974A73}"
"242504","272139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E49CA07-3E3D-E301-A73B-F9CC67EEE49D}"
"242506","272141","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE8700B8-4682-E2E1-A15B-1F64E5DECA2D}"
"242508","272143","16","6832.50","0",".00","101","1823.00","0",".00","117","8655.50",".00",".00",".00","966.94","966.94",".00",".00",".00",".00",".00","","{FE018AFD-F6E2-6F56-3354-E80B94B5B394}"
"242510","272145","4","1400.00","0",".00","3","250.00","0",".00","7","1650.00",".00",".00",".00","7403.29","7403.29","2550.00",".00","2550.00","2550.00",".00","","{A3E0CE87-D57C-D83E-C95F-5775EFFBA8B0}"
"242511","272146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{777AF4BE-A9D4-544C-8BD3-3E712B351D75}"
"242514","272149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAD697CC-F82D-B5AA-C826-86FCCF177C09}"
"242516","272151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9BBE771-64B1-0348-60B1-0210B3706B8A}"
"242517","272152","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","25.94","25.94","2000.00",".00","2000.00",".00","2000.00","","{AC6574B6-5099-719D-7E81-6C08DBD35F20}"
"242520","272155","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","112.71","112.71",".00",".00",".00",".00",".00","","{DA6D82CC-CF60-6A98-4BE3-03D117F0AA30}"
"242525","272160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15500.00",".00","15500.00",".00","15500.00","","{99675E1F-E2FE-1BB8-3818-C2A45C271316}"
"242527","272163","5","2889.01","0",".00","0",".00","0",".00","5","2889.01",".00",".00",".00","2889.01","2889.01",".00",".00",".00",".00",".00","","{EE8A8324-80B0-E8DE-1FE9-495D7433A52C}"
"242528","272164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D96BAD2F-5D0C-6D60-F3A4-3F030612DC5C}"
"242529","272165","1","1500.00","0",".00","1","50.00","0",".00","2","1550.00",".00",".00",".00","1667.33","1667.33","900.00","400.00","1300.00",".00","1300.00","","{4F00D133-D772-5CCF-3C0E-5B3355DD7AB5}"
"242530","272166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA845EC7-8F4F-C7F9-C3F5-97EF0A93D799}"
"242532","272168","6","2199.99","0",".00","14","660.00","0",".00","20","2859.99",".00",".00",".00","2706.43","2706.43","500.00",".00","500.00",".00","500.00","","{6020C46D-8E76-A0F1-7B90-EF963F97D92F}"
"242533","272169","28","366573.03","4","118679.53","948","9794.24","0",".00","980","495046.80",".00","118679.53",".00","24185.21","142864.74",".00",".00",".00",".00",".00","","{0C0D2189-A31E-A85F-AAF1-070D221E07D2}"
"242535","272171","4","735.00","2","3086.00","4","300.00","0",".00","10","4121.00",".00","3086.00",".00","2007.83","5093.83","500.00",".00","500.00","500.00",".00","","{720F0C2B-AA19-7FF5-8285-C86C8548CC30}"
"242538","272174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B527B82C-6A4A-D197-F844-90482C53D406}"
"242539","272175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B527B82C-6A4A-D197-F844-90482C53D406}"
"242543","272179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10D74F7D-EE1A-E47F-8E69-8983867C8746}"
"242546","272187","13","1260.00","1","4731.40","32","847.00","0",".00","46","6838.40",".00","4731.40",".00","30488.42","35219.82",".00",".00",".00",".00",".00","","{B1B775CB-B999-D492-CDCD-AF1FB388753B}"
"242547","272190","1","230.25","0",".00","0",".00","0",".00","1","230.25",".00",".00",".00",".00",".00","491.74",".00","491.74","491.74",".00","","{E3261C48-93A0-55D0-7CE7-E0558545A1BE}"
"242548","272193","4","2200.00","0",".00","5","325.00","0",".00","9","2525.00",".00",".00",".00","1865.03","1865.03",".00",".00",".00",".00",".00","","{4FBCB765-BAA1-863E-8A45-63A463E3D244}"
"242549","272195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{8ACF613F-A681-7791-FC43-4C1D214375F5}"
"242550","272196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{8ACF613F-A681-7791-FC43-4C1D214375F5}"
"242551","272197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD7D59E2-BF88-6EB1-5C35-AF8D635145AC}"
"242552","272198","81","687377.20","6","24372.23","2061","24257.80","1","50.00","2149","736057.23",".00","24372.23","50.00","808427.31","832849.54",".00",".00",".00",".00",".00","","{9F82D2A3-83A1-FC82-1AE7-FE5122FBB1DB}"
"242556","272203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{97D1D6FE-8A78-636C-1D56-CCD66DF95B20}"
"242558","272204","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DE78D46-E98D-EF4D-6FA6-5EE48A94C1A7}"
"242559","272205","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","948.66","948.66",".00",".00",".00",".00",".00","","{3B505B44-ED9E-3A0B-2125-E62ADBFA7325}"
"242565","272211","1","243.50","0",".00","0",".00","0",".00","1","243.50",".00",".00",".00","243.50","243.50",".00",".00",".00",".00",".00","","{5B652DA8-DF2B-C605-9640-4CE787606EA9}"
"242567","272213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33623998-E8A2-8BB0-2B76-54F7E3241F5F}"
"242570","272218","1","100.00","0",".00","1","50.00","0",".00","2","150.00",".00",".00",".00","8213.86","8213.86","1141.65","1237.50","2379.15","1237.50","1141.65","","{161E6870-3519-E8B0-B3B4-BB5AF1D7CD87}"
"242571","272219","27","246580.03","5","238672.53","948","9794.24","0",".00","980","495046.80",".00","238672.53",".00","255481.36","494153.89",".00",".00",".00",".00",".00","","{0C0D2189-A31E-A85F-AAF1-070D221E07D2}"
"242572","272221","0",".00","0",".00","0",".00","1","1.00","1","1.00",".00",".00","1.00",".00","1.00",".00",".00",".00",".00",".00","","{8B18B9B8-10A8-8EFD-6FC3-48EB0986A867}"
"242573","272222","7","4700.00","0",".00","6","295.00","0",".00","13","4995.00",".00",".00",".00","2492.73","2492.73",".00",".00",".00",".00",".00","","{34A82FC7-757A-90FD-B76B-D8D1E5839573}"
"242574","272223","0",".00","1","16.00","0",".00","0",".00","1","16.00",".00","16.00",".00","1559.90","1575.90",".00",".00",".00",".00",".00","","{D3CE06CB-37C0-A312-7A30-F9BCC1E3678D}"
"242576","272226","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00","4417.32","4417.32","1000.00",".00","1000.00",".00","1000.00","","{E725E99A-0461-18EE-BD82-E8BDDB658A96}"
"242577","272227","1","700.00","5","598.48","0",".00","0",".00","6","1298.48",".00","598.48",".00",".00","598.48","25.00",".00","25.00",".00","25.00","","{B9A57C32-1EFC-145E-2144-0A53553E9DB1}"
"242591","272241","1","200.00","0",".00","3","135.00","1","62.12","5","397.12",".00",".00","62.12","33.43","95.55",".00",".00",".00",".00",".00","","{74CFA42D-9A70-2D7B-8B85-E583E0D9C113}"
"242592","272242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00","500.00",".00","","{5438F9F5-727B-F662-D8E9-7E9B8A0EE7B8}"
"242593","272243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00","500.00",".00","","{5438F9F5-727B-F662-D8E9-7E9B8A0EE7B8}"
"242598","272252","9","2480.00","0",".00","9","620.00","0",".00","18","3100.00",".00",".00",".00","2201.43","2201.43",".00",".00",".00",".00",".00","","{B24381AD-A99E-9791-3500-7DAABDDAD3C6}"
"242599","272253","1","500.00","0",".00","3","175.00","0",".00","4","675.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A25A51DF-2A04-215A-1958-29C9494A876B}"
"242601","272255","1","150.00","0",".00","4","260.00","0",".00","5","410.00",".00",".00",".00","883.76","883.76",".00",".00",".00",".00",".00","","{C26C4F74-9934-F2BF-D42C-E87D2EF98E75}"
"242602","272256","9","2480.00","0",".00","9","620.00","0",".00","18","3100.00",".00",".00",".00","2201.43","2201.43",".00",".00",".00",".00",".00","","{B24381AD-A99E-9791-3500-7DAABDDAD3C6}"
"242603","272257","5","840.00","0",".00","7","580.00","0",".00","12","1420.00",".00",".00",".00","2600.87","2600.87",".00",".00",".00",".00",".00","","{10240A5C-94C5-BF52-215C-82C200AB1D47}"
"242604","272258","4","875.00","0",".00","5","448.00","0",".00","9","1323.00",".00",".00",".00","230.35","230.35",".00",".00",".00",".00",".00","","{7D979CB7-DDFF-B68E-9E26-60E5F1D8D324}"
"242608","272262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C16D8CFE-E86F-C7C1-A46C-7FD2A5342C3C}"
"242609","272263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","277.22","277.22",".00",".00",".00",".00",".00","","{EC7267CA-FC10-D2B8-9C5A-8D855CFBA27D}"
"242614","272269","11","4960.00","4","4658.60","33","2055.00","1","60.00","49","11733.60",".00","4658.60","60.00","4415.69","9134.29",".00",".00",".00",".00",".00","","{44F2684B-2BC9-04D1-7DB3-EE6EA2A9DD58}"
"242618","272273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00",".00","25.00",".00","25.00","","{7E3E1F17-B3A0-BED3-FEE2-48CA7D7874EC}"
"242619","272274","13","6700.00","0",".00","0",".00","0",".00","13","6700.00",".00",".00",".00","509.80","509.80","40500.00",".00","40500.00",".00","40500.00","","{E783A726-A43D-8E4D-8F7A-241FD5C8B592}"
"242620","272275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1075.00",".00","1075.00",".00","1075.00","","{8E8758BB-0DB6-5E4E-BC4B-E0B6A32DA1AE}"
"242623","272278","1","1500.00","1","87.74","0",".00","0",".00","2","1587.74",".00","87.74",".00","1153.11","1240.85","25.00",".00","25.00","25.00",".00","","{32E60C30-CF5C-25F8-0F36-94DEF77908AC}"
"242624","272280","5","2600.00","0",".00","16","875.00","0",".00","21","3475.00",".00",".00",".00","7596.97","7596.97",".00",".00",".00",".00",".00","","{E5BD11C5-095B-11A2-6CEE-0BE848C9394A}"
"242625","272281","5","2600.00","0",".00","16","875.00","0",".00","21","3475.00",".00",".00",".00","7596.97","7596.97",".00",".00",".00",".00",".00","","{E5BD11C5-095B-11A2-6CEE-0BE848C9394A}"
"242627","272283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{021B17FC-6CB3-D77C-48C5-F5A0440C7623}"
"242633","272289","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","1398.09","1398.09","25.00",".00","25.00","25.00",".00","","{F08C3D1C-C66D-A777-6C59-F17ACDFF09C9}"
"242634","272290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FD3F730-983B-75F1-61DA-DA77129629E5}"
"242640","272296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FD3F730-983B-75F1-61DA-DA77129629E5}"
"242641","272297","2","700.00","0",".00","3","300.00","0",".00","5","1000.00",".00",".00",".00","1433.30","1433.30",".00",".00",".00",".00",".00","","{467DD32A-0FED-7125-67E3-D1F92D7F9143}"
"242652","272308","3","1650.00","0",".00","1","100.00","0",".00","4","1750.00",".00",".00",".00","1036.44","1036.44",".00",".00",".00",".00",".00","","{9B9C76D1-F1E7-EE5C-7D80-979BB1F9D1FD}"
"242653","272309","8","1700.00","0",".00","9","759.00","0",".00","17","2459.00",".00",".00",".00","3105.80","3105.80",".00",".00",".00",".00",".00","","{EC3AC8A4-E3EC-D019-A808-9C4C1D146F9F}"
"242654","272310","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","1981.25","1981.25",".00",".00",".00",".00",".00","","{991B6305-0A43-2CD1-958E-570E80EB4D67}"
"242655","272311","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","1981.25","1981.25",".00",".00",".00",".00",".00","","{991B6305-0A43-2CD1-958E-570E80EB4D67}"
"242656","272312","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","1981.25","1981.25",".00",".00",".00",".00",".00","","{991B6305-0A43-2CD1-958E-570E80EB4D67}"
"242657","272313","25","11875.00","2","297.00","41","2450.00","20","492.06","88","15114.06",".00","297.00","492.06","13470.72","14259.78","1200.00",".00","1200.00",".00","1200.00","","{C369BD7A-93C7-6ACC-74E7-FA761CB7BB13}"
"242658","272314","8","1700.00","1","330.84","9","759.00","0",".00","18","2789.84",".00","330.84",".00","3105.80","3436.64",".00",".00",".00",".00",".00","","{EC3AC8A4-E3EC-D019-A808-9C4C1D146F9F}"
"242659","272315","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","1981.25","1981.25",".00",".00",".00",".00",".00","","{991B6305-0A43-2CD1-958E-570E80EB4D67}"
"242660","272316","9","8700.00","1","2000.00","11","545.00","5","202.50","26","11447.50",".00","2000.00","202.50","5832.75","8035.25","1200.00",".00","1200.00",".00","1200.00","","{2B70C8D8-F837-133C-0108-311AF2B70013}"
"242661","272317","8","2050.00","2","182.10","38","1716.00","5","176.40","53","4124.50",".00","182.10","176.40","4742.53","5101.03","1200.00",".00","1200.00",".00","1200.00","","{84720DC4-F956-219A-40C6-CBD2DF85F252}"
"242664","272320","3","850.00","3","14079.10","27","758.00","2","56.85","35","15743.95",".00","14079.10","56.85","8478.04","22613.99","1200.00",".00","1200.00",".00","1200.00","","{14EC5097-69DA-2665-AB0A-55A4EF397A76}"
"242668","272324","3","850.00","3","14079.10","27","758.00","2","56.85","35","15743.95",".00","14079.10","56.85","8488.04","22623.99","1200.00",".00","1200.00",".00","1200.00","","{14EC5097-69DA-2665-AB0A-55A4EF397A76}"
"242671","272327","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C27BAFB4-F975-01F6-A5A2-10BBA9AE73FC}"
"242673","272329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17FEB700-E050-EC76-D4C4-8C194A7A5CE9}"
"242675","272331","3","1100.00","0",".00","3","220.00","0",".00","6","1320.00",".00",".00",".00","1651.33","1651.33",".00",".00",".00",".00",".00","","{1F1B063D-4CBF-41E6-9123-A46B74C2B639}"
"242676","272332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17FEB700-E050-EC76-D4C4-8C194A7A5CE9}"
"242678","272334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17FEB700-E050-EC76-D4C4-8C194A7A5CE9}"
