"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"205456","222057","811.42","1770.00",".00",".00","1770.00","2581.42","167.73",".00",".00","167.73","2413.69","5200.00",".00","8821.50","1770.00","10591.50","10591.50","8010.08","167.73","8177.81","2413.69","","{F333A838-E420-0A3E-5F01-059212E7C7C8}"
"205457","222061","211893.54","277270.17",".00",".00","277270.17","489163.71","300880.17",".00",".00","300880.17","188283.54",".00","196.01","743335.09","277270.17","1020605.26","1020801.27","531637.56","300880.17","832517.73","188283.54","","{3E4ADDB4-48C0-524F-B96C-9C76037A3DF7}"
"205458","222058","6581.61","9230.00",".00",".00","9230.00","15811.61","1239.12",".00",".00","1239.12","14572.49",".00",".00","21292.85","9230.00","30522.85","30522.85","14711.24","1239.12","15950.36","14572.49","","{0F7BB04A-DEBE-591F-46CC-929871DF0029}"
"205459","222059","66.34","1436.62",".00",".00","1436.62","1502.96","1476.41",".00",".00","1476.41","26.55",".00",".00","4369.83","1436.62","5806.45","5806.45","4303.49","1476.41","5779.90","26.55","","{AD7587F9-B9B5-7D81-9C65-0F043DE0ECC0}"
"205462","222063","1102.96","1007.00",".00",".00","1007.00","2109.96","845.97",".00",".00","845.97","1263.99",".00",".00","18245.03","1007.00","19252.03","19252.03","17142.07","845.97","17988.04","1263.99","","{DEBE699C-DC9E-CF45-8BC0-49CE0DB707BD}"
"205463","222064","701.69","160.00",".00",".00","160.00","861.69","494.42",".00",".00","494.42","367.27",".00","318.92","1649.77","160.00","1809.77","2128.69","1267.00","494.42","1761.42","367.27","","{ED7C3600-19AA-53A1-E947-4C3576C926F3}"
"205464","222065","20554.38","16159.00",".00",".00","16159.00","36713.38","16659.11",".00",".00","16659.11","20054.27",".00","1375.45","53539.20","16159.00","69698.20","71073.65","34360.27","16659.11","51019.38","20054.27","","{38EDDCC9-D33B-3957-139A-F62A7C4262FC}"
"205465","222066","25854.06","36435.50",".00",".00","36435.50","62289.56","45301.66",".00",".00","45301.66","16987.90",".00",".00","40713.20","36435.50","77148.70","77148.70","14859.14","45301.66","60160.80","16987.90","","{E360A8F4-561F-B1A3-15F7-C2945D6C7315}"
"205466","222067","7813.51","4970.00",".00",".00","4970.00","12783.51","1308.06",".00",".00","1308.06","11475.45",".00",".00","25368.28","4970.00","30338.28","30338.28","17554.77","1308.06","18862.83","11475.45","","{50FA1997-33B4-D8E9-CAD9-29860C7F14C1}"
"205467","222068","20716.13","7920.00",".00",".00","7920.00","28636.13","14024.61",".00",".00","14024.61","14611.52",".00",".00","54921.76","7920.00","62841.76","62841.76","34205.63","14024.61","48230.24","14611.52","","{FA0F53D9-F6D4-2113-87AB-6A2C6CEF2654}"
"205468","222069","6496.35","5990.33",".00",".00","5990.33","12486.68","4372.47",".00",".00","4372.47","8114.21",".00","2478.69","6607.50","5990.33","12597.83","15076.52","2589.84","4372.47","6962.31","8114.21","","{26045C27-C28F-D906-A0AE-B4FC35CA07DC}"
"205469","222070","9549.84","2885.10",".00","6000.00","8885.10","18434.94","4567.82",".00",".00","4567.82","13867.12","16500.00",".00","30505.77","8885.10","39390.87","39390.87","20955.93","4567.82","25523.75","13867.12","","{73C42C80-A818-DCAD-9245-C3A6180515D2}"
"205470","222074","514.00","850.00",".00",".00","850.00","1364.00",".00",".00",".00",".00","1364.00",".00","382.00","382.00","850.00","1232.00","1614.00","250.00",".00","250.00","1364.00","","{97DF8E5B-D763-6F82-1F23-0E8CBD98C54E}"
"205471","222081","514.00","930.00",".00",".00","930.00","1444.00",".00",".00",".00",".00","1444.00",".00","382.00","382.00","930.00","1312.00","1694.00","250.00",".00","250.00","1444.00","","{97DF8E5B-D763-6F82-1F23-0E8CBD98C54E}"
"205472","222082","527.40",".00",".00",".00",".00","527.40","500.00",".00",".00","500.00","27.40","24390.30","2666.04","600.00",".00","600.00","3266.04","2738.64","500.00","3238.64","27.40","","{B0169937-4778-FD5C-3AC9-BF3B9B498D04}"
"205473","222083","1444.00","525.00",".00",".00","525.00","1969.00",".00",".00",".00",".00","1969.00",".00","382.00","1312.00","525.00","1837.00","2219.00","250.00",".00","250.00","1969.00","","{6FBC7471-6D1D-9FD1-FA75-B4BB799BD7F4}"
"205474","222084","1444.00","525.00",".00",".00","525.00","1969.00",".00",".00",".00",".00","1969.00",".00","382.00","1312.00","525.00","1837.00","2219.00","250.00",".00","250.00","1969.00","","{6FBC7471-6D1D-9FD1-FA75-B4BB799BD7F4}"
"205475","222085","1665.20",".00",".00",".00",".00","1665.20",".00",".00",".00",".00","1665.20","1000.00","1665.20",".00",".00",".00","1665.20",".00",".00",".00","1665.20","","{671144E5-C457-EBF8-706E-0689205EDD48}"
"205476","222087","128.00",".00",".00",".00",".00","128.00",".00",".00",".00",".00","128.00","100.00",".00","607.20",".00","607.20","607.20","479.20",".00","479.20","128.00","","{28EEF7E8-8857-D0EE-A0F8-C58BF7CAB5F7}"
"205480","222100","211893.54","302296.02",".00",".00","302296.02","514189.56","325906.02",".00",".00","325906.02","188283.54",".00","196.01","743335.09","302296.02","1045631.11","1045827.12","531637.56","325906.02","857543.58","188283.54","","{3E4ADDB4-48C0-524F-B96C-9C76037A3DF7}"
"205481","222101",".00","3530.22",".00","2208.00","5738.22","5738.22","2208.00","3530.22",".00","5738.22",".00",".00",".00","1322.22","5738.22","7060.44","7060.44","1322.22","5738.22","7060.44",".00","","{C51DF554-4C14-2C97-031E-AD41F36079EC}"
"205488","222126","963.57","1482.49","200.00",".00","1682.49","2646.06","1574.69",".00",".00","1574.69","1071.37","650.00",".00","4539.07","1682.49","6221.56","6221.56","3575.50","1574.69","5150.19","1071.37","","{4001554E-6D2C-21E8-5878-5589D442CFD8}"
"205489","222129","148676.12","98283.98",".00",".00","98283.98","246960.10","133072.17",".00",".00","133072.17","113887.93",".00",".00","223197.10","98283.98","321481.08","321481.08","74520.98","133072.17","207593.15","113887.93","","{201162AE-E934-2FE3-096C-F6B67F3D8020}"
"205490","222130","116576.58","94281.64",".00",".00","94281.64","210858.22","85507.84",".00",".00","85507.84","125350.38",".00",".00","321481.08","94281.64","415762.72","415762.72","204904.50","85507.84","290412.34","125350.38","","{CB6E0298-4643-6D01-29B9-20AF383BA6F1}"
"205492","222132","6503.80","14120.00",".00",".00","14120.00","20623.80","7184.65",".00",".00","7184.65","13439.15",".00",".00","6503.80","14120.00","20623.80","20623.80",".00","7184.65","7184.65","13439.15","","{9CA0075C-3638-CD4C-9904-273F39635423}"
"205493","222133","176.88",".00",".00",".00",".00","176.88",".00",".00",".00",".00","176.88",".00",".00","1100.00",".00","1100.00","1100.00","923.12",".00","923.12","176.88","","{C1578779-ECD4-09DA-09A2-493DF62D1544}"
"205495","222135","25854.06","36435.50",".00",".00","36435.50","62289.56","46374.40",".00",".00","46374.40","15915.16",".00",".00","40713.20","36435.50","77148.70","77148.70","14859.14","46374.40","61233.54","15915.16","","{E360A8F4-561F-B1A3-15F7-C2945D6C7315}"
"205497","222138","8817.58","685.00",".00",".00","685.00","9502.58","4597.07",".00",".00","4597.07","4905.51","115.74",".00","22881.98","685.00","23566.98","23566.98","14064.40","4597.07","18661.47","4905.51","","{075BCFA1-C38A-608F-340C-A0700C9DC484}"
"205498","222139","400.54","400.00",".00",".00","400.00","800.54","663.80",".00",".00","663.80","136.74",".00",".00","3041.00","400.00","3441.00","3441.00","2640.46","663.80","3304.26","136.74","","{40507817-1B63-188A-B352-6AE55A52B303}"
"205504","222145","400.54","400.00",".00",".00","400.00","800.54","663.80",".00",".00","663.80","136.74",".00",".00","3041.00","400.00","3441.00","3441.00","2640.46","663.80","3304.26","136.74","","{40507817-1B63-188A-B352-6AE55A52B303}"
"205510","222155","500.00","1663.00",".00",".00","1663.00","2163.00","2163.00",".00",".00","2163.00",".00",".00",".00","3700.00","1663.00","5363.00","5363.00","3200.00","2163.00","5363.00",".00","","{AA7933A5-A7DE-917E-C17B-625731EFE225}"
"205511","222156",".00","225.00",".00",".00","225.00","225.00","225.00",".00",".00","225.00",".00",".00",".00","5363.00","225.00","5588.00","5588.00","5363.00","225.00","5588.00",".00","","{30743153-B774-4918-78F5-A9E6E0A7C2F1}"
"205512","222164",".00","225.00",".00",".00","225.00","225.00","225.00",".00",".00","225.00",".00",".00",".00","5363.00","225.00","5588.00","5588.00","5363.00","225.00","5588.00",".00","","{30743153-B774-4918-78F5-A9E6E0A7C2F1}"
"205522","222191","1607.24","7392.76",".00",".00","7392.76","9000.00",".00","9000.00",".00","9000.00",".00",".00","1757.24",".00","7392.76","7392.76","9150.00","150.00","9000.00","9150.00",".00","","{BDADBB49-3E5D-196E-9D01-CA3C4EE08FC8}"
"205523","222192","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{E462CA92-68A1-89B7-D333-DFE16BED5C72}"
"205526","222197",".00","3241.00",".00",".00","3241.00","3241.00","2640.46",".00",".00","2640.46","600.54",".00",".00",".00","3241.00","3241.00","3241.00",".00","2640.46","2640.46","600.54","","{4C133670-7DD2-4BEC-DBD6-68E6ABCD81FD}"
"205528","222199","600.54","400.00",".00",".00","400.00","1000.54","663.80",".00",".00","663.80","336.74",".00",".00","3241.00","400.00","3641.00","3641.00","2640.46","663.80","3304.26","336.74","","{40507817-1B63-188A-B352-6AE55A52B303}"
"205529","222201","336.74","25.00",".00",".00","25.00","361.74","164.28",".00",".00","164.28","197.46",".00",".00","3641.00","25.00","3666.00","3666.00","3304.26","164.28","3468.54","197.46","","{355D29A8-6792-4373-F1A9-B97309901DEF}"
"205533","222208","8850.68","9730.00",".00","235.00","9965.00","18815.68","10284.36",".00",".00","10284.36","8531.32","446.45",".00","31488.75","9965.00","41453.75","41453.75","22638.07","10284.36","32922.43","8531.32","","{0ADC6499-6A27-51E0-C6FB-39ED1E86917E}"
"205540","222226","2101.03","12466.25",".25",".00","12466.50","14567.53","4082.21",".00",".00","4082.21","10485.32",".00","1375.45","2015.00","12466.50","14481.50","15856.95","1289.42","4082.21","5371.63","10485.32","","{FA373E01-DC1F-6BBB-3453-7AE1C28BCAE2}"
"205541","222227","2101.03","12466.25",".30",".00","12466.55","14567.58","4082.21",".00",".00","4082.21","10485.37",".00","1375.45","2015.00","12466.55","14481.55","15857.00","1289.42","4082.21","5371.63","10485.37","","{FA373E01-DC1F-6BBB-3453-7AE1C28BCAE2}"
"205542","222228","2101.03","10.00",".05",".00","10.05","2111.08",".00",".00",".00",".00","2111.08",".00","1375.45","2015.00","10.05","2025.05","3400.50","1289.42",".00","1289.42","2111.08","","{DF89C518-47F7-2937-2C4A-D709903A300E}"
"205565","222289","734.55",".00",".00",".00",".00","734.55","700.55",".00",".00","700.55","34.00",".00",".00","1131.15",".00","1131.15","1131.15","396.60","700.55","1097.15","34.00","","{E4CDE96D-EB17-2CCF-F29B-6BD6320356E6}"
"205575","222311","77.07",".00",".00",".00",".00","77.07","77.07",".00",".00","77.07",".00",".00","77.07",".00",".00",".00","77.07",".00","77.07","77.07",".00","","{A28409A2-8298-CB82-AC2F-2044B13564BA}"
"159593","172245","3366.10",".00",".00",".00",".00","3366.10",".00",".00",".00",".00","3366.10","10000.00",".00","27103.14",".00","27103.14","27103.14","23737.04",".00","23737.04","3366.10","","{619B2784-5105-1871-EC41-6F24F55E837A}"
"202042","218538","1825.85",".00",".00",".00",".00","1825.85","159.14","745.71","921.00","1825.85",".00",".00","1825.85",".00",".00",".00","1825.85",".00","1825.85","1825.85",".00","","{1616E94D-D0C4-1E3F-8850-C5BC755B5B5D}"
"202044","218540","208512.58","9687.50",".00",".00","9687.50","218200.08",".00",".00",".00",".00","218200.08",".00","161137.58","48375.00","9687.50","58062.50","219200.08","1000.00",".00","1000.00","218200.08","","{1861ECB2-87A1-8342-4FC0-91BF04A744F3}"
"202045","218541","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","200.00",".00","200.00","200.00","100.00",".00","100.00","100.00","","{375198F9-2991-ED91-69F9-F7583235810D}"
"202046","218542","38344.83","1360.98",".00",".00","1360.98","39705.81","680.49",".00",".00","680.49","39025.32",".00","37014.41","2660.85","1360.98","4021.83","41036.24","1330.43","680.49","2010.92","39025.32","","{F8BD357F-5D3E-1B8A-11E5-2B4913212346}"
"202048","218544",".00","675.00",".00",".00","675.00","675.00","564.73",".00",".00","564.73","110.27",".00",".00","3680.00","675.00","4355.00","2444.43","6448.03","564.73","7012.76",".00","","{12891173-B2D5-33C9-FD9A-FC0F8B7421EB}"
"202049","218545","256.08","1525.00",".00",".00","1525.00","1781.08","43.45",".00",".00","43.45","1737.63",".00",".00","1025.00","1525.00","2550.00","2550.00","768.92","43.45","812.37","1737.63","","{FB351AB5-CF8E-A151-7A57-84F30A9A84B6}"
"202051","218547","1356.85",".00",".00",".00",".00","1356.85",".00",".00",".00",".00","1356.85",".00","1356.85",".00",".00",".00","1356.85",".00",".00",".00","1356.85","","{B718DC58-C87D-2D42-6114-002A0DDDD83F}"
"202053","218549","4297.13","20.00",".00",".00","20.00","4317.13","500.79",".00",".00","500.79","3816.34",".00","4221.43","385.00","20.00","405.00","4626.43","309.30","500.79","810.09","3816.34","","{870AB2BE-679B-DA7D-747E-21F10B5EE299}"
"202054","218552","209968.03","148236.82",".00",".00","148236.82","358204.85","117250.00",".00",".00","117250.00","240954.85",".00","78111.15","175356.88","148236.82","323593.70","401704.85","43500.00","117250.00","160750.00","240954.85","","{F81F6C9A-B62F-29DD-52F7-79F1857E5CC6}"
"202055","218553","4769.44",".00",".00",".00",".00","4769.44","119.88",".00",".00","119.88","4649.56",".00","4764.94","5.00",".00","5.00","4769.94",".50","119.88","120.38","4649.56","","{365E7D68-BFBF-1872-5529-CBD8F518F9CD}"
"202060","218558","37978.02","11000.00",".00",".00","11000.00","48978.02","500.00",".00",".00","500.00","48478.02",".00","40978.02",".00","11000.00","11000.00","51978.02","3000.00","500.00","3500.00","48478.02","","{7BE80F94-1754-9857-92C3-23489F562CA3}"
"202063","218562","44293.22","24100.00",".90",".00","24100.90","68394.12","10250.01",".00",".00","10250.01","58144.11",".00","76505.54","10307.70","24100.90","34408.60","110914.14","42520.02","10250.01","52770.03","58144.11","","{4FF0EBC0-0B05-7D01-89BA-96EFD8A50260}"
"202064","218563","6693.98","900.00",".00",".00","900.00","7593.98",".00",".00",".00",".00","7593.98",".00","2773.88","3920.10","900.00","4820.10","7593.98",".00",".00",".00","7593.98","","{507EB20A-4730-A005-35BF-DBB2125AE521}"
"202069","218568","14729.86","37432.76",".00",".00","37432.76","52162.62","23048.24",".00",".00","23048.24","29114.38",".00","11334.66","7519.00","37432.76","44951.76","56286.42","4123.80","23048.24","27172.04","29114.38","","{43511891-10B7-5FD2-8355-9590DE747392}"
"202070","218569","9941.50","840.00",".00",".00","840.00","10781.50",".00",".00",".00",".00","10781.50",".00","7301.50","2640.00","840.00","3480.00","10781.50",".00",".00",".00","10781.50","","{48715C39-C933-348F-1579-E29B0D57BBD4}"
"202073","218572","3695.74","3887.50",".00",".00","3887.50","7583.24","3502.58",".00",".00","3502.58","4080.66","2000.00","2578.33","15352.44","3887.50","19239.94","21818.27","14235.03","3502.58","17737.61","4080.66","","{E19C7A77-B0B5-D5F6-A825-75C22FA3B64D}"
"202076","218575","94.00","760.00",".00",".00","760.00","854.00","760.00",".00",".00","760.00","94.00",".00","94.00","19897.00","760.00","20657.00","20751.00","19897.00","760.00","20657.00","94.00","","{0755F765-6A5D-006B-ACA4-C20E1B19B483}"
"202082","218581","3708.31","5.00",".00",".00","5.00","3713.31","12.20",".00",".00","12.20","3701.11",".00",".00","8040.00","5.00","8045.00","8045.00","4331.69","12.20","4343.89","3701.11","","{D2FC8AC8-78C2-3EB3-D241-37DA252EADEF}"
"202083","218582","11000.00",".00",".00",".00",".00","11000.00","1500.00",".00",".00","1500.00","9500.00",".00","1000.00","10000.00",".00","10000.00","11000.00",".00","1500.00","1500.00","9500.00","","{0993C7D8-A319-B0ED-31AF-018CAFF1D160}"
"202085","218584","197773.07","30052.65","22.89",".00","30075.54","227848.61","17161.32",".00",".00","17161.32","210687.29",".00","126723.83","82225.18","30075.54","112300.72","239024.55","11175.94","17161.32","28337.26","210687.29","","{6D38C564-2B51-6887-0081-3BAC31EF0F12}"
"202088","218589","4692.56","18106.00",".00",".00","18106.00","22798.56","16511.83",".00",".00","16511.83","6286.73",".00","1065.42","3640.00","18106.00","21746.00","22811.42","12.86","16511.83","16524.69","6286.73","","{EAE5B8AF-4376-1F50-9CAF-B5C0E3AB046A}"
"202089","218590","539.43","2747230.75",".00",".00","2747230.75","2747770.18","2747061.43",".00",".00","2747061.43","708.75",".00",".00","2725728.81","2747230.75","5472959.56","5472959.56","2725189.38","2747061.43","5472250.81","708.75","","{5A69E9B6-D3DC-7D3C-71EC-84AE1A178896}"
"202091","218592","806.00","25.00",".00",".00","25.00","831.00",".00",".00",".00",".00","831.00",".00",".00","2600.00","25.00","2625.00","2625.00","1794.00",".00","1794.00","831.00","","{1476BEA5-4F8F-4913-FD94-40FA596E7F0C}"
"202097","218598","47994.05","42575.00",".00",".00","42575.00","90569.05","19426.76",".00",".00","19426.76","71142.29",".00","41309.62","9484.50","42575.00","52059.50","93369.12","2800.07","19426.76","22226.83","71142.29","","{B5718F1C-52BF-59BD-1812-4DDF63C65A6F}"
"202106","218607",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7543F5BE-D673-FE12-42A7-0C0DC09ACF75}"
"202110","218613",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25BAFE0D-2C4E-057B-297C-1AB63BDD66B5}"
"202112","218615",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B7F87C7-CCC5-77A5-C080-A9161632C0B2}"
"202113","218616","3621.09",".00",".00",".00",".00","3621.09",".00",".00",".00",".00","3621.09",".00","1397.05","2224.04",".00","2224.04","3621.09",".00",".00",".00","3621.09","","{BDF8F466-7B99-A36E-BD0A-BA9B29F6649E}"
"202114","218617","3621.09",".00",".00",".00",".00","3621.09",".00",".00",".00",".00","3621.09",".00","1397.05","2224.04",".00","2224.04","3621.09",".00",".00",".00","3621.09","","{BDF8F466-7B99-A36E-BD0A-BA9B29F6649E}"
"202116","218619","1025.00",".00",".00",".00",".00","1025.00",".00",".00",".00",".00","1025.00",".00","1025.00",".00",".00",".00","1025.00",".00",".00",".00","1025.00","","{3D4CF62D-56E0-5C13-1A71-5295BFB76D87}"
"202117","218620","817.24","500.00",".00","62.50","562.50","1379.74","142.50",".00",".00","142.50","1237.24","1558.42",".00","2235.92","562.50","2798.42","2798.42","1418.68","142.50","1561.18","1237.24","","{A4B9B08D-B986-8C63-6A81-39CCEAD723D8}"
