"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"417326","480102","136217.72","18043.00",".00",".00","18043.00","154260.72","7621.07",".00",".00","7621.07","146639.65",".00","141348.92","2888.80","18043.00","20931.80","162280.72","8020.00","7621.07","15641.07","146639.65","","{5AAD0A47-EE28-AF7C-E337-0A5F4A093D01}"
"417328","480109","62891.67","165947.00",".00",".00","165947.00","228838.67","41510.33",".00",".00","41510.33","187328.34",".00","19231.00","176364.67","165947.00","342311.67","361542.67","132704.56","41510.33","174214.89","187327.78","","{A86E8A39-6930-2856-AB13-0BFD9DB3C7AB}"
"417329","480111","1434.33","58010.00",".00",".00","58010.00","59444.33","58010.00",".00",".00","58010.00","1434.33",".00","30434.33","50000.00","58010.00","108010.00","138444.33","79000.00","58010.00","137010.00","1434.33","","{BE36710F-530D-9EFC-03A7-53F6CD12A013}"
"417330","480110","771.06","300.00",".00",".00","300.00","1071.06","1000.00",".00",".00","1000.00","71.06",".00",".00","19492.92","300.00","19792.92","19792.92","18721.86","1000.00","19721.86","71.06","","{2A7A469C-59AF-1127-2950-6460508E3463}"
"417331","480114","48990.94","333.95",".00",".00","333.95","49324.89","3641.15",".00",".00","3641.15","45683.74","9770.00","12892.91","183897.63","333.95","184231.58","197124.49","147799.60","3641.15","151440.75","45683.74","","{FFD9349D-1ED0-E7D9-D13C-1D1E4C0FD684}"
"417332","480112","5929.92","5113.00",".00",".00","5113.00","11042.92","4863.00",".00",".00","4863.00","6179.92","10000.00",".00","34497.23","5113.00","39610.23","39610.23","28567.31","4863.00","33430.31","6179.92","","{5CCDC579-4F6E-1F53-BF12-39D74A932EF8}"
"417334","480115","19052.51","100.00",".00",".00","100.00","19152.51","1998.66",".00",".00","1998.66","17153.85",".00",".00","45863.87","100.00","45963.87","45963.87","26811.36","1998.66","28810.02","17153.85","","{D804EFEC-FF78-6790-C259-9E17048F41CC}"
"417336","480118","10089.79",".00",".00",".00",".00","10089.79","565.00",".00",".00","565.00","9524.79",".00","9627.31","1035.00",".00","1035.00","10662.31","572.52","565.00","1137.52","9524.79","","{597590D5-886A-E64C-A232-BF2A2E7687A0}"
"417338","480126","653.69",".00",".00",".00",".00","653.69",".00",".00",".00",".00","653.69",".00","653.69",".00",".00",".00","653.69",".00",".00",".00","653.69","","{96C2768B-6E1A-5C0E-0666-80963956BFD3}"
"417339","480125","734.70","1700.83",".00",".00","1700.83","2435.53","1115.15",".00",".00","1115.15","1320.38",".00",".00","1187.17","1700.83","2888.00","2888.00","452.47","1115.15","1567.62","1320.38","","{9941C20B-33E3-46F1-67CC-82B3025A18FE}"
"417340","480127","79.72",".00",".00",".00",".00","79.72","75.44",".00",".00","75.44","4.28",".00","1343.64","84.65",".00","84.65","1428.29","1348.57","75.44","1424.01","4.28","","{C18D357F-F719-F61F-C81B-335DEC101E9E}"
"417341","480128","920.67",".00",".00",".00",".00","920.67","18.88","750.00",".00","768.88","151.79","1000.00","1193.39",".00",".00",".00","1193.39","272.72","768.88","1041.60","151.79","","{DFAB77FC-1F5D-9EE3-5C81-86A11E645D2B}"
"417342","480129","1320.38","1708.20",".00",".00","1708.20","3028.58","1366.50",".00",".00","1366.50","1662.08",".00",".00","2888.00","1708.20","4596.20","4596.20","1567.62","1366.50","2934.12","1662.08","","{44B1DC30-BBF3-2F3B-E7F5-E4ED4001DECA}"
"417343","480131","120788.13","154492.25",".00",".00","154492.25","275280.38","66685.25",".00",".00","66685.25","208595.13",".00","29793.95","208251.01","154492.25","362743.26","392537.21","117256.83","66685.25","183942.08","208595.13","","{31339DBA-73C9-112F-A13B-591121473D34}"
"417344","480130","738.48","155.28",".00",".00","155.28","893.76",".00",".00",".00",".00","893.76",".00","497.72","240.76","155.28","396.04","893.76",".00",".00",".00","893.76","","{084F60B6-9A83-9103-172D-018C46D58FA4}"
"417345","480132","1662.08","881.41",".00",".00","881.41","2543.49","2278.71",".00",".00","2278.71","264.78",".00",".00","4596.20","881.41","5477.61","5477.61","2934.12","2278.71","5212.83","264.78","","{246AD9D5-17C1-C864-CA5C-5613F9264865}"
"417346","480133","2327.78",".00",".00",".00",".00","2327.78","125.00",".00",".00","125.00","2202.78","29550.75",".00","150089.24",".00","150089.24","150089.24","147761.46","125.00","147886.46","2202.78","","{BD73FFF0-C97C-9490-562E-E0A3C72772AF}"
"417352","480148","56071.45","12763.44",".00",".00","12763.44","68834.89","9656.37",".00",".00","9656.37","59178.52",".00","44053.30","374156.49","12763.44","386919.93","430973.23","362138.34","9656.37","371794.71","59178.52","","{E7383A9A-7BC4-681B-6936-1E1535F7A6F0}"
"417355","480147","264.78",".00",".00",".00",".00","264.78","250.00",".00",".00","250.00","14.78",".00",".00","5477.61",".00","5477.61","5477.61","5212.83","250.00","5462.83","14.78","","{7A54DD48-3EE4-10EE-6534-9838F0116D25}"
"417357","480150","397.80",".00",".00",".00",".00","397.80",".00",".00",".00",".00","397.80","764.27","100.00","12568.24",".00","12568.24","12668.24","12270.44",".00","12270.44","397.80","","{203B8715-8FF7-479F-EC2A-A92A28D822A1}"
"417360","480154","397.80",".00",".00",".00",".00","397.80",".00",".00",".00",".00","397.80","764.27","100.00","12568.24",".00","12568.24","12668.24","12270.44",".00","12270.44","397.80","","{6272095E-3D61-F4B9-6DA3-5AB7F8EDC4A2}"
"417361","480153","169.06",".00",".00",".00",".00","169.06","50.00",".00",".00","50.00","119.06",".00","369.06",".00",".00",".00","369.06","200.00","50.00","250.00","119.06","","{A16F4F72-2496-A4B6-78B0-B5976D63E8CC}"
"417362","480155","9043.84","15393.04",".00",".00","15393.04","24436.88","23865.08",".00",".00","23865.08","571.80",".00","10003.50","1947026.09","15393.04","1962419.13","1972422.63","1947985.75","23865.08","1971850.83","571.80","","{DA39E6BB-E44B-CF53-E5D8-5794B107DA49}"
"417363","480158","1126.75",".00",".00",".00",".00","1126.75",".00",".00",".00",".00","1126.75",".00",".00","25064.44",".00","25064.44","25064.44","23937.69",".00","23937.69","1126.75","","{A66F7C3E-D034-B4A7-5383-AE8B1CCE3795}"
"417366","480159","734.48",".00",".00",".00",".00","734.48",".00",".00",".00",".00","734.48","16000.00","778.73","298.09",".00","298.09","1076.82","342.34",".00","342.34","734.48","","{84A76CAA-3ECC-E6D8-2BEA-03C8BBBC4162}"
"417367","480162","455.92",".00",".00",".00",".00","455.92",".00",".00",".00",".00","455.92",".00",".00","21777.00",".00","21777.00","21777.00","21321.08",".00","21321.08","455.92","","{FA238E33-6FAB-6774-7582-6A93E799A83F}"
"417368","480160","1877.98","500.00",".00",".00","500.00","2377.98","1256.67","1121.31",".00","2377.98",".00","19100.69",".00","63813.32","500.00","64313.32","64313.32","61935.34","2377.98","64313.32",".00","","{0E8A8624-C79C-459E-7D47-76AE0D7B2115}"
"417369","480161","146095.92","3895.00","6.95",".00","3901.95","149997.87","2065.48",".00",".00","2065.48","147932.39",".00","159998.81","355096.71","3901.95","358998.66","518997.47","368999.60","2065.48","371065.08","147932.39","","{DB64D6DB-5E03-9248-B51C-4A50EC370A74}"
"417370","480163","32518.60","3700.00",".00",".00","3700.00","36218.60","6019.90",".00",".00","6019.90","30198.70","20.00",".00","51155.00","3700.00","54855.00","54855.00","20743.13","6019.90","26763.03","28091.97","","{66E17E13-3FF5-67D3-B601-5C4969EC78DD}"
"417371","480164","303.40",".00",".00",".00",".00","303.40",".00",".00",".00",".00","303.40",".00","303.40",".00",".00",".00","303.40",".00",".00",".00","303.40","","{C9899341-901B-2F99-B715-2059A0469FDF}"
"417372","480166","3711.73",".00","25.08",".00","25.08","3736.81","2109.36",".00",".00","2109.36","1627.45",".00",".00","7531.99","25.08","7557.07","7557.07","3820.26","2109.36","5929.62","1627.45","","{C01178A7-F8D9-99D3-8214-E8B95AA1F307}"
"417373","480167","21784.11","1350.00",".00",".00","1350.00","23134.11","1633.14",".00",".00","1633.14","21500.97",".00","27141.35","15070.00","1350.00","16420.00","43561.35","20427.24","1633.14","22060.38","21500.97","","{706DC356-9AA0-D5AD-7AA2-D35C6C6B02D6}"
"417375","480170","444.02","210.00",".00",".00","210.00","654.02","204.00",".00",".00","204.00","450.02",".00","444.02",".00","210.00","210.00","654.02",".00","204.00","204.00","450.02","","{BFA9DFC9-258A-409E-FF44-D29DB6665D26}"
"417376","480171","19745.00","2881.68",".00",".00","2881.68","22626.68","3574.17",".00",".00","3574.17","19052.51",".00",".00","45390.32","2881.68","48272.00","48272.00","25645.32","3574.17","29219.49","19052.51","","{3D05AB7F-12DC-9E38-5439-347AD3520283}"
"417379","480179","120949.71","9750.00",".00",".00","9750.00","130699.71","10805.60",".00",".00","10805.60","119894.11",".00","77205.93","412034.73","9750.00","421784.73","498990.66","368290.95","10805.60","379096.55","119894.11","","{19908592-C86F-95D9-E13F-9096DEDF1643}"
"417380","480180","743.84",".00",".00",".00",".00","743.84",".00",".00",".00",".00","743.84",".00",".00","1636.58",".00","1636.58","1636.58","892.74",".00","892.74","743.84","","{1DAFAAA4-45E3-C563-F123-1FA0597905A4}"
"417381","480182","9733.13",".00",".00",".00",".00","9733.13",".00",".00",".00",".00","9733.13",".00","9733.13",".00",".00",".00","9733.13",".00",".00",".00","9733.13","","{18682C1D-0FD2-2E22-E7FA-EB759EFEC46B}"
"417382","480181","240070.42","3066.17",".00",".00","3066.17","243136.59","28615.77",".00",".00","28615.77","214520.82",".00",".00","263928.47","3066.17","266994.64","266994.64","23858.05","28615.77","52473.82","214520.82","","{9F6B5E9D-620C-0308-A32E-9D8F22FCE231}"
"417383","480183","47935.04","71985.00","513.00",".00","72498.00","120433.04","23356.87",".00",".00","23356.87","97076.17",".00","115032.51","61955.27","72498.00","134453.27","249485.78","129052.74","23356.87","152409.61","97076.17","","{619202EB-833A-B45D-9542-2BEC9725184F}"
"417384","480184","1219.64",".00",".00",".00",".00","1219.64",".00",".00",".00",".00","1219.64",".00","1219.64",".00",".00",".00","1219.64",".00",".00",".00","1219.64","","{7875BE65-19B8-988C-14BF-941E89F4ECAA}"
"417385","480185","1175.43",".00",".00",".00",".00","1175.43","300.00",".00",".00","300.00","875.43",".00","2107.15",".00",".00",".00","2107.15","931.72","300.00","1231.72","875.43","","{E3385319-5299-14D3-9AB6-F938B1CE1D25}"
"417386","480186","15.46",".00",".00",".00",".00","15.46",".00",".00",".00",".00","15.46","1000.00","15.46",".00",".00",".00","15.46",".00",".00",".00","15.46","","{C61C4960-22AB-39B6-74DC-52969C628660}"
"417391","480191","115521.76","61502.44",".00",".00","61502.44","177024.20","67648.16",".00",".00","67648.16","109376.04",".00","18138.41","248938.38","61502.44","310440.82","328579.23","151555.03","67648.16","219203.19","109376.04","","{D59E3A14-83DE-9F30-BDF4-1C79506514A8}"
"417393","480193",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1412.69","443.81",".00",".00",".00","443.81","443.81",".00","443.81",".00","","{3136F115-324E-00C3-BEDD-E8D5F7BCB220}"
"417397","480197","597862.20","246307.00",".00",".00","246307.00","844169.20","59505.51",".00",".00","59505.51","784663.69",".00","158925.24","692618.39","246307.00","938925.39","1097850.63","253681.43","59505.51","313186.94","784663.69","","{EC3D7B27-C8B7-BE51-E777-6C2ADF6C3206}"
"417398","480196","1539.85","6070.00",".00",".00","6070.00","7609.85","6457.98",".00",".00","6457.98","1151.87",".00","1350.23","11650.00","6070.00","17720.00","19070.23","11460.38","6457.98","17918.36","1151.87","","{131FE0CC-4E6B-BFC9-8792-2FFC71F27559}"
"417401","480200","10254.95","750.00",".00",".00","750.00","11004.95","928.46",".00",".00","928.46","10076.49","8.00",".00","63031.35","750.00","63781.35","63781.35","52776.40","928.46","53704.86","10076.49","","{913BAB96-7F36-468F-8FD9-03E497BD8517}"
"417404","480203","199.01",".00",".00",".00",".00","199.01",".00",".00",".00",".00","199.01",".00","199.01",".00",".00",".00","199.01",".00",".00",".00","199.01","","{16D2D41E-B9FA-D96F-91FC-C9AF7E60320F}"
"417409","480208","60812.69","46307.19",".00",".00","46307.19","107119.88","51223.33",".00",".00","51223.33","55896.55",".00","72507.37","271584.28","46307.19","317891.47","390398.84","283278.96","51223.33","334502.29","55896.55","","{DAA4F787-9123-9755-2C1E-3D575435F102}"
"417411","480213","3835.27","2878.28",".00",".00","2878.28","6713.55","2831.40",".00",".00","2831.40","3882.15",".00","2510.78","33781.56","2878.28","36659.84","39170.62","31945.45","2831.40","34776.85","4393.77","","{CAF32C40-1616-8D8F-4EF4-1945EA4EB308}"
"417413","480211","1627.45",".00","4.00",".00","4.00","1631.45","321.12",".00",".00","321.12","1310.33",".00",".00","7557.07","4.00","7561.07","7561.07","5929.62","321.12","6250.74","1310.33","","{F4516769-737A-C00E-AE99-67EB202D7B3E}"
"417414","480212","65438.27","65610.00",".00",".00","65610.00","131048.27","69361.06",".00",".00","69361.06","61687.21",".00","17525.49","235175.78","65610.00","300785.78","318311.27","187263.00","69361.06","256624.06","61687.21","","{AD4387D0-EBD7-F1DD-7427-EB264B8F6758}"
"417415","480214",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04049FC7-3E23-47C5-B9B2-7BCCE435120C}"
"417417","480218",".00","320000.00","1850.59","109326.57","431177.16","431177.16","431177.16",".00",".00","431177.16",".00","211809.52",".00","102482.95","431177.16","533660.11","533660.11","102482.95","431177.16","533660.11",".00","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"417419","480221","278169.51","7210.00","12972.53",".00","20182.53","298352.04","11627.03",".00",".00","11627.03","286725.01",".00","278169.51",".00","20182.53","20182.53","298352.04",".00","11627.03","11627.03","286725.01","","{2C3EB799-806D-BBA9-C862-60029916D4FF}"
"417421","480223","222.77",".00",".00",".00",".00","222.77",".00",".00",".00",".00","222.77",".00",".00","1090.00",".00","1090.00","1090.00","867.23",".00","867.23","222.77","","{155A28B0-1926-E72D-2748-E2E4D5F81323}"
"417423","480226","46377.12","77595.00",".00",".00","77595.00","123972.12","56906.93",".00",".00","56906.93","67065.19",".00","36902.73","163958.60","77595.00","241553.60","278456.33","154484.21","56906.93","211391.14","67065.19","","{79C1DB74-114B-68BD-766B-DE736F32B870}"
"417426","480230","1685.81",".00",".00",".00",".00","1685.81",".00",".00",".00",".00","1685.81",".00","1685.81",".00",".00",".00","1685.81",".00",".00",".00","1685.81","","{EC3EAE1C-F706-2D43-ADF7-50BE7E8517FC}"
"417427","480228","1639.69","2738.00",".00",".00","2738.00","4377.69","4377.69",".00",".00","4377.69",".00",".00","1925.38","10336.29","2738.00","13074.29","14999.67","10621.98","4377.69","14999.67",".00","","{0F71DC4C-5DA4-7DAE-CF1D-3C71223962C3}"
"417428","480229","89572.11","670.80",".00",".00","670.80","90242.91","8875.00",".00",".00","8875.00","81367.91",".00","86685.49","4024.60","670.80","4695.40","91380.89","1137.98","8875.00","10012.98","81367.91","","{78B24757-F472-4480-5DE9-25DA604EA9DA}"
"417430","480233","796.59",".00",".00",".00",".00","796.59",".00",".00",".00",".00","796.59","2900.00","796.59",".00",".00",".00","796.59",".00",".00",".00","796.59","","{3263435C-E048-1E93-5197-95C9E5BA7C46}"
"417432","480234","120949.71","9750.00",".00",".00","9750.00","130699.71","10805.60",".00",".00","10805.60","119894.11",".00","77205.93","412034.73","9750.00","421784.73","498990.66","368290.95","10805.60","379096.55","119894.11","","{19908592-C86F-95D9-E13F-9096DEDF1643}"
"417433","480235","286725.01","8490.00","733.59",".00","9223.59","295948.60","7517.74",".00",".00","7517.74","288430.86",".00","278169.51","20182.53","9223.59","29406.12","307575.63","11627.03","7517.74","19144.77","288430.86","","{C99DDFFB-23D0-5BA3-D99E-32D854CAEEEC}"
"417436","480238",".00","208000.00",".00","656.48","208656.48","208656.48","5669.56","201175.45",".00","206845.01","1811.47","11290.55",".00","533660.11","208656.48","742316.59","742316.59","533660.11","206845.01","740505.12","1811.47","","{8290A761-5B70-ABF9-A5F4-4A08BCFD06C8}"
"417437","480240",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38BD6969-53B5-169D-0166-615301E39BBF}"
"417438","480240","85.72",".00",".00",".00",".00","85.72",".00",".00",".00",".00","85.72",".00",".00",".00",".00",".00","85.72",".00",".00",".00","85.72","","{38BD6969-53B5-169D-0166-615301E39BBF}"
"417440","480241","63692.37","6133.60",".00",".00","6133.60","69825.97","24464.98",".00",".00","24464.98","45360.99",".00","10283.64","2507519.51","6133.60","2513653.11","2523936.75","2454110.78","24464.98","2478575.76","45360.99","","{0DFAD5E4-A0D7-8CF2-4A73-6B85A4F7D442}"
"417441","480242","10377.67","115.00","38.36",".00","153.36","10531.03","883.97",".00",".00","883.97","9647.06",".00","7402.13","6100.00","153.36","6253.36","13655.49","3124.46","883.97","4008.43","9647.06","","{98FF5585-C935-F304-EC1C-42615558077E}"
"417442","480243","1811.47","65000.00",".00","1600.33","66600.33","68411.80","52325.20","4546.58",".00","56871.78","11540.02","8344.30",".00","742316.59","66600.33","808916.92","808916.92","740505.12","56871.78","797376.90","11540.02","","{09D30221-E093-8B52-7589-286D479582AF}"
"417449","480251","15363.14",".00",".00",".00",".00","15363.14","800.00",".00",".00","800.00","14563.14","4500.00","15363.14",".00",".00",".00","15363.14",".00","800.00","800.00","14563.14","","{5BD51949-03D5-9883-CE9B-51C9FF31C47F}"
"417452","480255","7569.46","2199.00",".00",".00","2199.00","9768.46","3297.31",".00",".00","3297.31","6471.15","7125.00","9960.79","101416.06","2199.00","103615.06","113575.85","103807.39","3297.31","107104.70","6471.15","","{866459CB-0193-12AB-AA79-3DFC3D3EE82F}"
"417454","480262","1875.82","945.00",".00",".00","945.00","2820.82","1364.85",".00",".00","1364.85","1455.97","243.05","482.82","1915.60","945.00","2860.60","3343.42","522.60","1364.85","1887.45","1455.97","","{97E28C54-30D1-8996-7675-D6F8B1F30548}"
"417455","480265","21928.96",".00",".00",".00",".00","21928.96",".00",".00",".00",".00","21928.96",".00","19250.80","8990.00",".00","8990.00","28240.80","6311.84",".00","6311.84","21928.96","","{708E308E-EADE-5C84-271D-73B27579386B}"
"417456","480266","288430.86","18230.00","17809.45",".00","36039.45","324470.31","34096.48",".00",".00","34096.48","290373.83",".00","278169.51","29406.12","36039.45","65445.57","343615.08","19144.77","34096.48","53241.25","290373.83","","{29806E2F-6CB6-B837-AD89-B9A00E070816}"
"417457","480267","1455.97",".00",".00",".00",".00","1455.97","952.85",".00",".00","952.85","503.12","243.05","482.82","2860.60",".00","2860.60","3343.42","1887.45","952.85","2840.30","503.12","","{F7734BC6-F3D1-C835-EB3B-167DE6E2C26E}"
"417460","480272",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE0441A4-A1B2-FB1F-7318-3C0197F2D62D}"
"417462","480270","503.12",".00",".00",".00",".00","503.12","491.07",".00",".00","491.07","12.05","243.05","482.82","2860.60",".00","2860.60","3343.42","2840.30","491.07","3331.37","12.05","","{6321E8FA-6E0A-D7A9-018B-B389229130B2}"
