"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"352765","399134","2933.96","97.00",".00",".00","97.00","3030.96","700.72",".00",".00","700.72","2330.24",".00","2933.96",".00","97.00","97.00","3030.96",".00","700.72","700.72","2330.24","","{49576A0B-F825-B07F-018C-44170E54587B}"
"352766","399135",".00","550.00",".00",".00","550.00","550.00","501.80",".00",".00","501.80","48.20",".00",".00",".00","550.00","550.00","550.00",".00","501.80","501.80","48.20","","{461686A4-742D-6E38-5F41-3B24F43BC491}"
"352767","399136","48.20",".00",".00",".00",".00","48.20",".00",".00",".00",".00","48.20",".00",".00","550.00",".00","550.00","550.00","501.80",".00","501.80","48.20","","{47090122-746D-7335-CA42-B9174A4FFBA8}"
"352768","399137","48.20","900.00",".00",".00","900.00","948.20","799.72",".00",".00","799.72","148.48",".00",".00","550.00","900.00","1450.00","1450.00","501.80","799.72","1301.52","148.48","","{1D7E1BFB-D5DB-B344-FA6C-2823421F9DDE}"
"352769","399138","148.48",".00",".00",".00",".00","148.48","100.00",".00",".00","100.00","48.48",".00",".00","1450.00",".00","1450.00","1450.00","1301.52","100.00","1401.52","48.48","","{F4ECFA54-C6EB-B10A-442C-0FB378B7EFC6}"
"352770","399139","9879.51","1415.00",".00",".00","1415.00","11294.51","678.30",".00",".00","678.30","10616.21",".00","9879.51",".00","1415.00","1415.00","11294.51",".00","678.30","678.30","10616.21","","{73BCA7EE-B69C-0980-74B4-DF0F4AD4CB72}"
"352771","399140","48.48","325.00",".00",".00","325.00","373.48","321.11",".00",".00","321.11","52.37",".00",".00","1450.00","325.00","1775.00","1775.00","1401.52","321.11","1722.63","52.37","","{D67D52B8-2D0D-D4F6-50C8-4D7A566F2E84}"
"352772","399141","52.37",".00",".00",".00",".00","52.37",".00",".00",".00",".00","52.37",".00",".00","1775.00",".00","1775.00","1775.00","1722.63",".00","1722.63","52.37","","{1FD9F623-4B3D-CB78-71DC-05A8796480E0}"
"352773","399142","52.37",".00",".00",".00",".00","52.37","52.37",".00",".00","52.37",".00",".00",".00","1775.00",".00","1775.00","1775.00","1722.63","52.37","1775.00",".00","","{C44D53A8-7FB7-8D70-ED63-B1E3963966E1}"
"352774","399143","2553.08","50.39",".00",".00","50.39","2603.47",".00",".00",".00",".00","2603.47",".00","2553.08",".00","50.39","50.39","2603.47",".00",".00",".00","2603.47","","{837ECC23-C46F-787F-76F9-6F88AA4310EE}"
"352776","399145","871.20","50.28",".00",".00","50.28","921.48",".00",".00",".00",".00","921.48",".00","1126.75","294.45","50.28","344.73","1471.48","550.00",".00","550.00","921.48","","{AD36E6FE-3B9A-294B-C2F7-2975351128E6}"
"352777","399146","257.58",".00",".00",".00",".00","257.58",".00",".00",".00",".00","257.58",".00","257.58",".00",".00",".00","257.58",".00",".00",".00","257.58","","{C3AD5C28-6B2A-49D6-36DA-190B5E69AE09}"
"352778","399147","216.37",".00",".00",".00",".00","216.37",".00",".00",".00",".00","216.37",".00","216.37",".00",".00",".00","216.37",".00",".00",".00","216.37","","{A5DD30EE-BAC5-58CC-F267-61F3C671BFBB}"
"352780","399149","921.48","50.88",".00",".00","50.88","972.36",".00",".00",".00",".00","972.36",".00","921.48",".00","50.88","50.88","972.36",".00",".00",".00","972.36","","{8E64E68A-69BF-297C-05ED-3EBFD0E7F714}"
"352781","399150","6400.61",".16",".00",".00",".16","6400.77",".00",".00",".00",".00","6400.77",".00","6400.61",".00",".16",".16","6400.77",".00",".00",".00","6400.77","","{6CAD7098-2D4B-2663-D70D-4E0E2B766856}"
"352782","399151","42487.57","5286.57",".00",".00","5286.57","47774.14","1271.66",".00",".00","1271.66","46502.48",".00","42487.57",".00","5286.57","5286.57","47774.14",".00","1271.66","1271.66","46502.48","","{14E0B3E4-D4EC-10B4-68D4-CE583F4C55CD}"
"352784","399153","141.36",".00",".00",".00",".00","141.36",".00",".00",".00",".00","141.36",".00","141.36",".00",".00",".00","141.36",".00",".00",".00","141.36","","{EF50991D-2127-FAB3-C725-BBBB62D9378B}"
"352789","399158",".00","5659.84",".00","10000.00","15659.84","15659.84","2584.00",".00",".00","2584.00","13075.84","10000.00",".00",".00","15659.84","15659.84","15659.84",".00","2584.00","2584.00","13075.84","","{5EE8A6BD-1E46-20C4-82D7-D4FA1A7BD3D0}"
"352790","399159",".00",".00",".00","7000.00","7000.00","7000.00","1365.00",".00",".00","1365.00","5635.00","7000.00",".00",".00","7000.00","7000.00","7000.00",".00","1365.00","1365.00","5635.00","","{ECE630D7-EE54-ED46-0B1A-F81BD76F6141}"
"352791","399160","32867.86","10579.06",".00",".00","10579.06","43446.92","20108.97",".00",".00","20108.97","23337.95",".00","18315.65","39964.50","10579.06","50543.56","68859.21","25412.29","20108.97","45521.26","23337.95","","{6165352C-BEB1-78D4-FA91-4EA410CBD390}"
"352792","399161","23337.95","18311.90",".00",".00","18311.90","41649.85","20727.78",".00",".00","20727.78","20922.07",".00","18315.65","50543.56","18311.90","68855.46","87171.11","45521.26","20727.78","66249.04","20922.07","","{AE0DAA84-02B5-F8CD-9AA1-D8009AC5DFA2}"
"352793","399162","20922.07","3189.00",".00",".00","3189.00","24111.07","10726.48",".00",".00","10726.48","13384.59",".00","20922.07",".00","3189.00","3189.00","24111.07",".00","10726.48","10726.48","13384.59","","{325708C8-0101-D512-E5E4-FB91B0D99733}"
"352794","399163",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9093.20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{531DDEEA-8B0A-A20F-3B00-681C4C2E6444}"
"352795","399164","13384.59","3802.00",".00",".00","3802.00","17186.59","1406.23",".00",".00","1406.23","15780.36",".00","20922.07","3189.00","3802.00","6991.00","27913.07","10726.48","1406.23","12132.71","15780.36","","{6C0A5E41-EDEF-6504-8028-9ADAE46DE41D}"
"352796","399165","15780.36","3345.50",".00",".00","3345.50","19125.86","1771.85",".00",".00","1771.85","17354.01",".00","20922.07","6991.00","3345.50","10336.50","31258.57","12132.71","1771.85","13904.56","17354.01","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"352797","399166","17354.01","4790.50",".00",".00","4790.50","22144.51","1192.78",".00",".00","1192.78","20951.73",".00","20922.07","10336.50","4790.50","15127.00","36049.07","13904.56","1192.78","15097.34","20951.73","","{8DD5C994-C3B1-9C5D-8EFF-5EB620C3C723}"
"352798","399167","20951.73","16413.00",".00",".00","16413.00","37364.73","16821.20",".00",".00","16821.20","20543.53",".00","20951.73",".00","16413.00","16413.00","37364.73",".00","16821.20","16821.20","20543.53","","{6CEB402C-BC38-857F-D6F4-79843889E43F}"
"352799","399168","20543.53","97707.50","1000.00",".00","98707.50","119251.03","65355.02",".00",".00","65355.02","53896.01",".00","20951.73","16413.00","98707.50","115120.50","136072.23","16821.20","65355.02","82176.22","53896.01","","{C9A5029F-9AEB-C278-4A80-E050929BECDA}"
"352800","399169","53896.01","82810.87",".00",".00","82810.87","136706.88","112639.32",".00",".00","112639.32","24067.56",".00","20951.73","115120.50","82810.87","197931.37","218883.10","82176.22","112639.32","194815.54","24067.56","","{14CBC898-35E3-7290-D61C-15006DE77581}"
"352801","399170","24067.56","75851.98",".00",".00","75851.98","99919.54","84379.90",".00",".00","84379.90","15539.64",".00","20951.73","197931.37","75851.98","273783.35","294735.08","194815.54","84379.90","279195.44","15539.64","","{A05C620C-4F2A-5BB8-4D3D-B745E66BF6DF}"
"352804","399175","98.23",".00",".00",".00",".00","98.23",".00",".00",".00",".00","98.23",".00","98.23",".00",".00",".00","98.23",".00",".00",".00","98.23","","{AFAA2A63-4916-DE37-4C7B-997456B3BCB2}"
"352805","399176","15539.64","4679.67",".00",".00","4679.67","20219.31","428.59",".00",".00","428.59","19790.72",".00","15539.64",".00","4679.67","4679.67","20219.31",".00","428.59","428.59","19790.72","","{2F0DD438-7E5C-2663-55A7-862FD0C2BB91}"
"352807","399178",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B219A64F-9431-E884-58FA-011E142FAE9C}"
"352810","399181","4844.79",".00",".00",".00",".00","4844.79","21.18",".00",".00","21.18","4823.61",".00","4844.79",".00",".00",".00","4844.79",".00","21.18","21.18","4823.61","","{2F399726-0E08-16F5-4BAB-D4357B28AFBC}"
"352813","399186","6780.80",".00",".00",".00",".00","6780.80",".00",".00",".00",".00","6780.80",".00","6780.80",".00",".00",".00","6780.80",".00",".00",".00","6780.80","","{62620546-9528-6931-D2D5-2DDC5EF014CB}"
"352815","399190","82182.86","1321.40",".00",".00","1321.40","83504.26","1174.97",".00",".00","1174.97","82329.29",".00","82182.86",".00","1321.40","1321.40","83504.26",".00","1174.97","1174.97","82329.29","","{C304770C-724A-5053-F8DA-C997CF3D54A7}"
"352817","399192",".00","2680.00",".00",".00","2680.00","2680.00","1049.70",".00",".00","1049.70","1630.30",".00",".00",".00","2680.00","2680.00","2680.00",".00","1049.70","1049.70","1630.30","","{F2562DC4-02B2-0842-8B8E-DA97F04BE10B}"
"352822","399199","100506.99","50850.00",".00",".00","50850.00","151356.99","50800.00",".00",".00","50800.00","100556.99",".00","98996.99","4010.00","50850.00","54860.00","153856.99","2500.00","50800.00","53300.00","100556.99","","{8E7FF3F6-6F74-7C5D-8587-CB0D26CEE705}"
"352823","399200","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{E92B87A7-BA49-F32B-5AB6-C1F8BADE72CC}"
"352824","399201","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{E92B87A7-BA49-F32B-5AB6-C1F8BADE72CC}"
"352825","399202","699.14",".00",".00",".00",".00","699.14",".00",".00",".00",".00","699.14",".00","699.14",".00",".00",".00","699.14",".00",".00",".00","699.14","","{98F9B7AF-3249-8198-64D7-B5626E03F7D7}"
"352828","399206",".00","800.00",".00",".00","800.00","800.00",".00",".00",".00",".00","800.00",".00",".00",".00","800.00","800.00","800.00",".00",".00",".00","800.00","","{01005109-24BC-0D60-07B7-CA4E28117E12}"
"352830","399208","450.39","1650.64",".00",".00","1650.64","2101.03","101.03","2000.00",".00","2101.03",".00",".00","450.39",".00","1650.64","1650.64","2101.03",".00","2101.03","2101.03",".00","","{DAE95D07-2074-27CB-5CFA-328C148A0BE1}"
"352832","399210","208.00","10228.70",".00",".00","10228.70","10436.70","3601.85",".00",".00","3601.85","6834.85",".00",".00","900.00","10228.70","11128.70","11128.70","692.00","3601.85","4293.85","6834.85","","{0CC98B07-142E-B054-99ED-A16443B9A50F}"
"352834","399212","101.09",".00",".00",".00",".00","101.09",".00",".00",".00",".00","101.09",".00","101.09",".00",".00",".00","101.09",".00",".00",".00","101.09","","{E641932B-9A3C-5F9C-EAE0-A2DA1116DC22}"
"352835","399214",".00",".00",".00","7000.00","7000.00","7000.00","3956.00",".00",".00","3956.00","3044.00","7000.00",".00",".00","7000.00","7000.00","7000.00",".00","3956.00","3956.00","3044.00","","{ECE630D7-EE54-ED46-0B1A-F81BD76F6141}"
"352836","399217","4951.03","803.00",".00",".00","803.00","5754.03","1416.97",".00",".00","1416.97","4337.06",".00","4951.03",".00","803.00","803.00","5754.03",".00","1416.97","1416.97","4337.06","","{1A934B98-72CC-215D-5B24-767ECDBA2348}"
"352839","399220","137.26",".00",".00",".00",".00","137.26",".00",".00",".00",".00","137.26",".00","137.26",".00",".00",".00","137.26",".00",".00",".00","137.26","","{52B604C7-1EC3-DF1A-42C8-150817D58D15}"
"352842","399226","13119.48",".00",".00",".00",".00","13119.48",".00",".00",".00",".00","13119.48","2400.00","13119.48",".00",".00",".00","13119.48",".00",".00",".00","13119.48","","{8951B789-C9E7-77FF-34FD-90F4FF82B138}"
"352844","399235","1768.53",".00",".00",".00",".00","1768.53",".00",".00",".00",".00","1768.53",".00","1768.53",".00",".00",".00","1768.53",".00",".00",".00","1768.53","","{407AC475-4FB7-24A9-0758-F06AF9FA5E13}"
"352846","399237","13.78",".00",".00",".00",".00","13.78",".00",".00",".00",".00","13.78",".00","13.78",".00",".00",".00","13.78",".00",".00",".00","13.78","","{A4BA0CCA-1818-6CEB-29FB-431A086CC295}"
"352847","399238","13.78",".00",".00",".00",".00","13.78",".00",".00",".00",".00","13.78",".00","13.78",".00",".00",".00","13.78",".00",".00",".00","13.78","","{A4BA0CCA-1818-6CEB-29FB-431A086CC295}"
"352850","399242",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC457AE1-59C7-69D6-AD1F-FBBE92CC43D9}"
"352852","399244",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C31D9C7-BC06-1D69-4E09-6AD0EB9BC2EA}"
"352858","399250",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1000.00","593.28",".00",".00",".00","593.28","593.28",".00","593.28",".00","","{10493A3A-D84A-CD5C-59B1-302BC9D8757B}"
"352860","399253",".00","39263.18",".00",".00","39263.18","39263.18","26953.30",".00",".00","26953.30","12309.88",".00",".00",".00","39263.18","39263.18","39263.18",".00","26953.30","26953.30","12309.88","","{24DF5189-B577-9CA9-9F05-5820E23D76FB}"
"352861","399254",".00","500.00",".00",".00","500.00","500.00","500.00",".00",".00","500.00",".00",".00",".00",".00","500.00","500.00","500.00",".00","500.00","500.00",".00","","{9267F7E2-1936-FBE3-7238-506F63F6CEB0}"
"352862","399255","2356.94",".00",".00",".00",".00","2356.94",".00",".00",".00",".00","2356.94",".00","2556.94",".00",".00",".00","2556.94","200.00",".00","200.00","2356.94","","{50E68998-D4ED-E935-8189-876A07C2F1EC}"
"352868","399263","724.10",".00",".00",".00",".00","724.10",".00",".00",".00",".00","724.10",".00","724.10",".00",".00",".00","724.10",".00",".00",".00","724.10","","{EA8B4A98-6DAC-985C-AD53-746EA6EBC675}"
"352870","399265",".00","27426.00",".00",".00","27426.00","27426.00","5140.87",".00",".00","5140.87","22285.13",".00",".00",".00","27426.00","27426.00","27426.00",".00","5140.87","5140.87","22285.13","","{760BF448-9240-6CAC-670F-1FD87C019C47}"
"352877","399275","200.00","847.22",".00",".00","847.22","1047.22","847.22","200.00",".00","1047.22",".00",".00",".00","200.00","847.22","1047.22","1047.22",".00","1047.22","1047.22",".00","","{6F046232-3F38-9C99-9049-2C34D17B7F15}"
"352883","399283","346.20","23596.78",".00",".00","23596.78","23942.98","10942.98","13000.00",".00","23942.98",".00",".00","346.20",".00","23596.78","23596.78","23942.98",".00","23942.98","23942.98",".00","","{D2B67E2C-E41E-7516-8AAB-820963E7F695}"
"352884","399284","1638.29",".00",".00",".00",".00","1638.29",".00",".00",".00",".00","1638.29",".00","6936.58","3230.00",".00","3230.00","10166.58","8528.29",".00","8528.29","1638.29","","{0BA7D2ED-35AB-3E45-34C3-28A1C2CA43FF}"
"352885","399285","1638.29",".00",".00",".00",".00","1638.29","1638.29",".00",".00","1638.29",".00",".00","1638.29",".00",".00",".00","1638.29",".00","1638.29","1638.29",".00","","{BB31EDA7-5BE2-8A3F-F1D8-734A75D19BB3}"
"352890","399290","2356.94",".00",".00",".00",".00","2356.94",".00",".00",".00",".00","2356.94",".00","2556.94",".00",".00",".00","2556.94","200.00",".00","200.00","2356.94","","{C5B0D18D-16C1-3378-9C31-5228DC28F7DC}"
"352893","399293","143.05","2713.84",".00",".00","2713.84","2856.89",".00","2856.89",".00","2856.89",".00",".00","2849.11","300.00","2713.84","3013.84","5862.95","3006.06","2856.89","5862.95",".00","","{F01142C8-E63A-5575-E579-7A0A105220C1}"
"352895","399296",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4973A92-B57B-D653-8EF7-F1099CD2AF12}"
"352896","399297",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4973A92-B57B-D653-8EF7-F1099CD2AF12}"
"352897","399299",".90",".00",".00",".00",".00",".90",".00",".00",".00",".00",".90","2500.00",".90",".00",".00",".00",".90",".00",".00",".00",".90","","{B8356DB2-2619-7F5F-AF53-79A28EE86BCB}"
"352902","399305",".00","39627.55",".00",".00","39627.55","39627.55","5140.87",".00",".00","5140.87","34486.68",".00",".00",".00","39627.55","39627.55","39627.55",".00","5140.87","5140.87","34486.68","","{760BF448-9240-6CAC-670F-1FD87C019C47}"
"352913","399322","910858.75","622880.29",".00",".00","622880.29","1533739.04","143330.46",".00",".00","143330.46","1390408.58",".00",".00","1460560.42","622880.29","2083440.71","2083440.71","549701.67","143330.46","693032.13","1390408.58","","{F834C61F-6ACD-9C7B-19F9-586C3D5D1CB2}"
"352914","399323","1390408.58","269118.45","500.00",".00","269618.45","1660027.03","147412.71",".00",".00","147412.71","1512614.32",".00",".00","2083440.71","269618.45","2353059.16","2353059.16","693032.13","147412.71","840444.84","1512614.32","","{25B0F573-678D-14F8-C0F2-749D31E8C49D}"
"352915","399324","1512614.32","267186.23",".00",".00","267186.23","1779800.55","134621.36",".00",".00","134621.36","1645179.19",".00",".00","2353059.16","267186.23","2620245.39","2620245.39","840444.84","134621.36","975066.20","1645179.19","","{6CFE26C9-792E-BF13-3B06-D22458A52AC1}"
"352916","399325","1645179.19","549370.34",".00",".00","549370.34","2194549.53","192192.18",".00",".00","192192.18","2002357.35",".00",".00","2620245.39","549370.34","3169615.73","3169615.73","975066.20","192192.18","1167258.38","2002357.35","","{233FEF97-B798-0DED-2D28-C0BCA98D59CD}"
"352917","399326","2002357.35","313025.00",".00",".00","313025.00","2315382.35","97734.50",".00",".00","97734.50","2217647.85",".00",".00","3169615.73","313025.00","3482640.73","3482640.73","1167258.38","97734.50","1264992.88","2217647.85","","{A9276923-3961-EC37-4A4E-0CB8673F4E81}"
"352924","399336",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00",".00","25.00","25.00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{E5E8666A-A781-E7D2-2F3C-268F6A24D118}"
"352926","399339","1093.66","2490.00",".00",".00","2490.00","3583.66","2422.52",".00",".00","2422.52","1161.14",".00","1093.66",".00","2490.00","2490.00","3583.66",".00","2422.52","2422.52","1161.14","","{800825EF-D749-38D7-4280-71E7232224AE}"
"352927","399341",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C63778E9-8E0C-E251-E98E-BC49712726F9}"
"352928","399347",".00","874.68",".00",".00","874.68","874.68","609.64",".00",".00","609.64","265.04",".00",".00",".00","874.68","874.68","874.68",".00","609.64","609.64","265.04","","{F2AFD3F0-1116-A0FF-0B70-15921350CE6D}"
"352929","399348","727.71",".00",".00",".00",".00","727.71","727.71",".00",".00","727.71",".00",".00","727.71",".00",".00",".00","727.71",".00","727.71","727.71",".00","","{0F75AB2F-AD3B-98AF-BBDB-AECA208C31EF}"
"353939","400359",".00","3532.37",".87",".00","3533.24","3533.24","1306.06",".00",".00","1306.06","2227.18",".00",".00",".00","3533.24","3533.24","3533.24",".00","1306.06","1306.06","2227.18","","{44AB924D-38FD-4DBC-D60E-ABE4770382B0}"
