"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"181049","197096","1860.99","1325.00",".00",".00","1325.00","3185.99","1891.24",".00",".00","1891.24","1294.75",".00","488.81","8325.00","1325.00","9650.00","10138.81","6952.82","1891.24","8844.06","1294.75","","{553CCAB8-1DC1-DE86-E020-A257D0615DB1}"
"181051","197098","16087.51","4571.40",".00",".00","4571.40","20658.91","17330.16",".00",".00","17330.16","3328.75",".00",".00","77145.11","4571.40","81716.51","81716.51","61057.60","17330.16","78387.76","3328.75","","{D5956772-6758-5690-0500-A6A6DA3371AE}"
"181060","197107","695.27","565.00",".51",".00","565.51","1260.78","724.13",".00",".00","724.13","536.65",".00",".00","4299.01","565.51","4864.52","4864.52","3603.74","724.13","4327.87","536.65","","{04FF9020-F895-40C1-6D91-28CF4CFC295C}"
"181061","197108","12392.19","13914.82","2116.93",".00","16031.75","28423.94","27484.89",".00",".00","27484.89","939.05",".00",".00","167252.45","16031.75","183284.20","183284.20","154860.26","27484.89","182345.15","939.05","","{ED4135BC-7FE5-6456-2490-A95519E44AEB}"
"181066","197113","3366.12","10.00",".00",".00","10.00","3376.12","3278.16",".00",".00","3278.16","97.96",".00",".00","120790.62","10.00","120800.62","120800.62","117424.50","3278.16","120702.66","97.96","","{9464E3E8-2EA6-78AD-8FB3-F76D08C7BB14}"
"181067","197114","97.96","500.00",".00",".00","500.00","597.96","180.02",".00",".00","180.02","417.94",".00",".00","120800.62","500.00","121300.62","121300.62","120702.66","180.02","120882.68","417.94","","{B1F1168C-E174-C028-8AAF-4AF93628758B}"
"181073","197120","417.94",".00",".00",".00",".00","417.94",".00",".00",".00",".00","417.94",".00",".00","121300.62",".00","121300.62","121300.62","120882.68",".00","120882.68","417.94","","{62173317-28AE-FC61-C375-79D2D0B2A19D}"
"181078","197125","417.94",".00",".00",".00",".00","417.94",".00",".00",".00",".00","417.94",".00",".00","121300.62",".00","121300.62","121300.62","120882.68",".00","120882.68","417.94","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"181080","197127","417.94",".00",".00",".00",".00","417.94",".00",".00","417.94","417.94",".00",".00",".00","121300.62",".00","121300.62","121300.62","120882.68","417.94","121300.62",".00","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"181081","197128","11.86",".00",".00",".00",".00","11.86",".00",".89","10.97","11.86",".00",".00",".00","3030.89",".00","3030.89","3030.89","3019.03","11.86","3030.89",".00","","{C20A8865-323C-C1C5-58F6-BE69CE9E7817}"
"181083","197130","417.94",".00",".00",".00",".00","417.94",".00",".00",".00",".00","417.94",".00",".00","121300.62",".00","121300.62","121300.62","120882.68",".00","120882.68","417.94","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"181086","197133","417.94",".00",".00",".00",".00","417.94","100.00",".00","317.94","417.94",".00",".00",".00","121300.62",".00","121300.62","121300.62","120882.68","417.94","121300.62",".00","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"181089","197136",".53","151.02",".00",".00","151.02","151.55","151.55",".00",".00","151.55",".00",".00",".00","9133.22","151.02","9284.24","9284.24","9132.69","151.55","9284.24",".00","","{E13042EB-E674-BA1F-832C-306F12D432F2}"
"181090","197137","816.55","900.00",".00","325.00","1225.00","2041.55","1954.96",".00",".00","1954.96","86.59","1325.00",".00","2535.00","1225.00","3760.00","3760.00","1718.45","1954.96","3673.41","86.59","","{869B68D2-642B-F41B-33BD-DA1F4322BC51}"
"181091","197138","86.59","805.00",".00",".00","805.00","891.59","699.35",".00",".00","699.35","192.24","1325.00",".00","3760.00","805.00","4565.00","4565.00","3673.41","699.35","4372.76","192.24","","{0DBE1022-6DD9-9C7E-78B8-8719E466357B}"
"181092","197139","192.24","485.00",".00",".00","485.00","677.24","317.99",".00",".00","317.99","359.25","1325.00",".00","4565.00","485.00","5050.00","5050.00","4372.76","317.99","4690.75","359.25","","{59BEB4C0-8F00-F364-E96F-736B71FC778E}"
"181093","197140","359.25","185.00",".00",".00","185.00","544.25","169.21",".00",".00","169.21","375.04","1325.00",".00","5050.00","185.00","5235.00","5235.00","4690.75","169.21","4859.96","375.04","","{985677F5-2888-8C4E-538D-B2F8BE28325D}"
"181094","197141","375.04",".00",".00",".00",".00","375.04",".00",".00",".00",".00","375.04","1325.00",".00","5235.00",".00","5235.00","5235.00","4859.96",".00","4859.96","375.04","","{1B169344-180F-9582-93D9-BBA0FAC4BDF9}"
"181095","197142","624.98","550.00",".00","1000.00","1550.00","2174.98","1376.43",".00",".00","1376.43","798.55","1000.00",".00","985.00","1550.00","2535.00","2535.00","360.02","1376.43","1736.45","798.55","","{CB061A77-578B-D4F8-04A9-925F602666BB}"
"181096","197143","375.04",".00",".00",".00",".00","375.04","30.36","203.37",".00","233.73","141.31","1121.63","375.04",".00",".00",".00","375.04",".00","233.73","233.73","141.31","","{12D4A04C-A8F0-CC27-7DE0-281C2C9BAA92}"
"181097","197144","141.31",".00",".00",".00",".00","141.31",".00",".00",".00",".00","141.31","1121.63","375.04",".00",".00",".00","375.04","233.73",".00","233.73","141.31","","{A03DBB97-05FE-23B2-8279-4C74303AD789}"
"181098","197145","141.31",".00",".00",".00",".00","141.31",".00",".00",".00",".00","141.31","1121.63","375.04",".00",".00",".00","375.04","233.73",".00","233.73","141.31","","{A688B91E-6E5C-9E8F-E0B6-203F91DB95B2}"
"181099","197146","141.31",".00",".00",".00",".00","141.31",".00",".00",".00",".00","141.31","1121.63","375.04",".00",".00",".00","375.04","233.73",".00","233.73","141.31","","{43287600-5B5B-6122-2565-33B9F6619D92}"
"181100","197147","141.31",".00",".00",".00",".00","141.31",".00",".00",".00",".00","141.31","1121.63","375.04",".00",".00",".00","375.04","233.73",".00","233.73","141.31","","{53D74AC5-22ED-3F8C-5F68-9B3C04DE3AC2}"
"181101","197148","141.31",".00",".00",".00",".00","141.31",".00",".00",".00",".00","141.31","1121.63","375.04",".00",".00",".00","375.04","233.73",".00","233.73","141.31","","{549306AD-C7D6-98D3-A9C2-E328B048BAE5}"
"181102","197149","141.31",".00",".00",".00",".00","141.31",".00",".00",".00",".00","141.31","1121.63","375.04",".00",".00",".00","375.04","233.73",".00","233.73","141.31","","{F161358A-8218-2572-D568-4FE527BB310A}"
"181103","197150","141.31",".00",".00",".00",".00","141.31","50.00",".00",".00","50.00","91.31","1121.63","375.04",".00",".00",".00","375.04","233.73","50.00","283.73","91.31","","{04294FAE-B87E-D879-9E07-7FB1D0C0E0C8}"
"181104","197151","91.31",".00",".00",".00",".00","91.31",".00",".00",".00",".00","91.31","1121.63","375.04",".00",".00",".00","375.04","283.73",".00","283.73","91.31","","{322BE12F-CD6E-474A-74B8-65CC0EC429AA}"
"181105","197152","91.31",".00",".00",".00",".00","91.31",".00",".00",".00",".00","91.31","1121.63","375.04",".00",".00",".00","375.04","283.73",".00","283.73","91.31","","{3A7A3D7B-5449-C204-72C5-5907940939C6}"
"181106","197153","91.31",".00",".00",".00",".00","91.31",".00",".00",".00",".00","91.31","1121.63","91.31",".00",".00",".00","91.31",".00",".00",".00","91.31","","{9862E777-378A-93ED-F621-9DD15677E4A5}"
"181108","197155","798.55","900.00",".00","325.00","1225.00","2023.55","1954.96",".00",".00","1954.96","68.59","1325.00",".00","2535.00","1225.00","3760.00","3760.00","1736.45","1954.96","3691.41","68.59","","{869B68D2-642B-F41B-33BD-DA1F4322BC51}"
"181109","197156","68.59","805.00",".00",".00","805.00","873.59","699.35",".00",".00","699.35","174.24","1325.00",".00","3760.00","805.00","4565.00","4565.00","3691.41","699.35","4390.76","174.24","","{0DBE1022-6DD9-9C7E-78B8-8719E466357B}"
"181110","197157","174.24","485.00",".00",".00","485.00","659.24","317.99",".00",".00","317.99","341.25","1325.00",".00","4565.00","485.00","5050.00","5050.00","4390.76","317.99","4708.75","341.25","","{59BEB4C0-8F00-F364-E96F-736B71FC778E}"
"181111","197158","341.25","185.00",".00",".00","185.00","526.25","169.21",".00",".00","169.21","357.04","1325.00",".00","5050.00","185.00","5235.00","5235.00","4708.75","169.21","4877.96","357.04","","{985677F5-2888-8C4E-538D-B2F8BE28325D}"
"181112","197159","357.04",".00",".00",".00",".00","357.04",".00",".00",".00",".00","357.04","1325.00",".00","5235.00",".00","5235.00","5235.00","4877.96",".00","4877.96","357.04","","{1B169344-180F-9582-93D9-BBA0FAC4BDF9}"
"181113","197160","357.04",".00",".00",".00",".00","357.04","30.36","203.37",".00","233.73","123.31","1121.63","357.04",".00",".00",".00","357.04",".00","233.73","233.73","123.31","","{12D4A04C-A8F0-CC27-7DE0-281C2C9BAA92}"
"181114","197161","123.31",".00",".00",".00",".00","123.31",".00",".00",".00",".00","123.31","1121.63","357.04",".00",".00",".00","357.04","233.73",".00","233.73","123.31","","{A03DBB97-05FE-23B2-8279-4C74303AD789}"
"181115","197162","123.31",".00",".00",".00",".00","123.31",".00",".00",".00",".00","123.31","1121.63","357.04",".00",".00",".00","357.04","233.73",".00","233.73","123.31","","{A688B91E-6E5C-9E8F-E0B6-203F91DB95B2}"
"181116","197163","123.31",".00",".00",".00",".00","123.31",".00",".00",".00",".00","123.31","1121.63","357.04",".00",".00",".00","357.04","233.73",".00","233.73","123.31","","{43287600-5B5B-6122-2565-33B9F6619D92}"
"181117","197164","123.31",".00",".00",".00",".00","123.31",".00",".00",".00",".00","123.31","1121.63","357.04",".00",".00",".00","357.04","233.73",".00","233.73","123.31","","{53D74AC5-22ED-3F8C-5F68-9B3C04DE3AC2}"
"181118","197165","123.31",".00",".00",".00",".00","123.31",".00",".00",".00",".00","123.31","1121.63","357.04",".00",".00",".00","357.04","233.73",".00","233.73","123.31","","{549306AD-C7D6-98D3-A9C2-E328B048BAE5}"
"181119","197166","123.31",".00",".00",".00",".00","123.31",".00",".00",".00",".00","123.31","1121.63","357.04",".00",".00",".00","357.04","233.73",".00","233.73","123.31","","{F161358A-8218-2572-D568-4FE527BB310A}"
"181120","197167","123.31",".00",".00",".00",".00","123.31","50.00",".00",".00","50.00","73.31","1121.63","357.04",".00",".00",".00","357.04","233.73","50.00","283.73","73.31","","{04294FAE-B87E-D879-9E07-7FB1D0C0E0C8}"
"181121","197168","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","357.04",".00",".00",".00","357.04","283.73",".00","283.73","73.31","","{322BE12F-CD6E-474A-74B8-65CC0EC429AA}"
"181122","197169","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","357.04",".00",".00",".00","357.04","283.73",".00","283.73","73.31","","{3A7A3D7B-5449-C204-72C5-5907940939C6}"
"181123","197170","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{9862E777-378A-93ED-F621-9DD15677E4A5}"
"181124","197171","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{F175C069-DE5F-9FE1-14C0-3CE41C897B43}"
"181125","197172","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{69061C5A-3EF1-4056-51A2-D6040640668B}"
"181126","197173","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{0565C8F7-6513-105D-0A66-4AACD4CEA744}"
"181127","197174","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{CD26321A-223A-A59E-57C9-D72EB451E85B}"
"181128","197175","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{A8C56AB6-5A49-8E6F-3E29-0E52559DB19D}"
"181129","197176","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{0A2207F6-3FE1-680E-B86A-1599E601D6E0}"
"181130","197177","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{EC40828D-CAF6-FBCC-805E-D061BFBA0841}"
"181131","197178","73.31",".00",".00",".00",".00","73.31",".00",".00",".00",".00","73.31","1121.63","73.31",".00",".00",".00","73.31",".00",".00",".00","73.31","","{900F08BC-D8B6-4A80-3190-23EC99E00D44}"
"181136","197183","759.64","2966.30",".00","1943.59","4909.89","5669.53","3725.94","1943.59",".00","5669.53",".00",".00","5732.32","14169.24","4909.89","19079.13","24811.45","19141.92","5669.53","24811.45",".00","","{1C46F78E-4F55-5561-7040-FABC65DDAD6B}"
"181140","197187","1468.32","4190.00",".00",".00","4190.00","5658.32","4044.70",".00",".00","4044.70","1613.62","5000.00",".00","14233.82","4190.00","18423.82","18423.82","12765.50","4044.70","16810.20","1613.62","","{F22E9029-C6A6-D373-6D21-92B5D9DA74C9}"
"181146","197193","467.90","5053.60",".00",".00","5053.60","5521.50","1343.60",".00",".00","1343.60","4177.90",".00",".00","2748.00","5053.60","7801.60","7801.60","2280.10","1343.60","3623.70","4177.90","","{BCF43137-2292-6D57-73AF-D02F2E2E61BC}"
"181147","197194","846.62","250.00",".00",".00","250.00","1096.62",".00",".00",".00",".00","1096.62",".00",".00","21269.56","250.00","21519.56","21519.56","20422.94",".00","20422.94","1096.62","","{1FC4D68F-8D9D-F6DA-CE16-85F9DCE4E3BA}"
"181154","197201","308.32","60.00",".00",".00","60.00","368.32","304.64",".00",".00","304.64","63.68",".00",".00","3006.00","60.00","3066.00","3066.00","2697.68","304.64","3002.32","63.68","","{0132EB73-E8EE-540F-9051-4460380BEFA1}"
"181163","197210","84.51","2550.00",".00",".00","2550.00","2634.51","670.27",".00",".00","670.27","1964.24","5.00",".00","9138.32","2550.00","11688.32","11688.32","9053.81","670.27","9724.08","1964.24","","{93D61AC1-0BA6-0370-0128-E5F504921E21}"
"181180","197227","9340.00","1081.87",".00",".00","1081.87","10421.87","3780.72",".00",".00","3780.72","6641.15","4831.69","6124.70","8225.00","1081.87","9306.87","15431.57","5009.70","3780.72","8790.42","6641.15","","{0A8853F4-D629-5705-8F20-81FD47363269}"
"181183","197230","9340.00","1081.87",".00",".00","1081.87","10421.87","3780.72",".00",".00","3780.72","6641.15","4831.69","6124.70","8225.00","1081.87","9306.87","15431.57","5009.70","3780.72","8790.42","6641.15","","{0A8853F4-D629-5705-8F20-81FD47363269}"
"181184","197231","1964.24","1440.16",".00",".00","1440.16","3404.40","3385.32",".00",".00","3385.32","19.08","5.00",".00","11688.32","1440.16","13128.48","13128.48","9724.08","3385.32","13109.40","19.08","","{884DFBAA-6C66-9710-9B64-5AF310E70E67}"
"181186","197232","347.00","3.00",".00",".00","3.00","350.00",".00","350.00",".00","350.00",".00",".00",".00","647.00","3.00","650.00","650.00","300.00","350.00","650.00",".00","","{25A6194B-E425-557F-99F4-64ED209B708C}"
"181189","197235","4077.58",".00",".00",".00",".00","4077.58",".00",".00",".00",".00","4077.58","357.98",".00","4975.34",".00","4975.34","4975.34","897.76",".00","897.76","4077.58","","{402736DC-4289-B00B-247C-8F58DD5CFEDA}"
"181190","197236","80002.09","1350.00",".00",".00","1350.00","81352.09","20388.94","25000.00",".00","45388.94","35963.15",".00",".00","164265.68","1350.00","165615.68","165615.68","84263.59","45388.94","129652.53","35963.15","","{54D934E9-BC8E-E1C4-D4C6-1A082112A945}"
"181196","197242","726.39",".00",".00",".00",".00","726.39","373.12",".00",".00","373.12","353.27","3000.00",".00","7182.77",".00","7182.77","7182.77","6456.38","373.12","6829.50","353.27","","{0E742A9D-42CD-6D8E-6C4E-24C9EBF595E5}"
"181198","197244","1534.43",".00",".00",".00",".00","1534.43",".00",".00",".00",".00","1534.43","4910.00",".00","10167.36",".00","10167.36","10167.36","8632.93",".00","8632.93","1534.43","","{546CB4F7-B67E-6069-54B1-52B83CF6F506}"
"181210","197256","130.00","450.00",".00",".00","450.00","580.00",".00",".00",".00",".00","580.00",".00",".00","130.00","450.00","580.00","580.00",".00",".00",".00","580.00","","{4C507C78-32A1-5081-07C3-76732F4B4C8E}"
"181212","197258","580.00","449.00",".00",".00","449.00","1029.00",".00",".00",".00",".00","1029.00",".00",".00","580.00","449.00","1029.00","1029.00",".00",".00",".00","1029.00","","{638AD8FA-9E0E-9162-A0DE-72E50E750308}"
"181214","197260","1029.00","966.47",".00",".00","966.47","1995.47","1463.49",".00",".00","1463.49","531.98",".00",".00","1029.00","966.47","1995.47","1995.47",".00","1463.49","1463.49","531.98","","{C82EF282-1BB3-2989-6E0A-12E366EFE799}"
"181215","197261","531.98","1306.38",".00",".00","1306.38","1838.36","267.56",".00",".00","267.56","1570.80",".00",".00","1995.47","1306.38","3301.85","3301.85","1463.49","267.56","1731.05","1570.80","","{B10824EE-1A2A-CBAB-3B9E-3F98F25E1F7F}"
"181218","197264","1570.80","100.00","45.31",".00","145.31","1716.11","1716.11",".00",".00","1716.11",".00",".00",".00","3301.85","145.31","3447.16","3447.16","1731.05","1716.11","3447.16",".00","","{CED23DCB-9F7B-E484-93E5-4EB8DE26EA46}"
"181219","197265","350378.28","177648.06",".00",".00","177648.06","528026.34","497531.49",".00",".00","497531.49","30494.85",".00",".00","1151346.50","177648.06","1328994.56","1328994.56","800968.22","497531.49","1298499.71","30494.85","","{9F672B8C-DA16-DC5D-4561-5205DBC3D5DC}"
"181223","197269","1878.45","17121.55",".00",".00","17121.55","19000.00",".00","19000.00",".00","19000.00",".00",".00","3992.90","80769.00","17121.55","97890.55","101883.45","82883.45","19000.00","101883.45",".00","","{752E71D7-E065-49B3-A28C-919EFCD3B188}"
"181225","197271","5765.05","4000.00",".00",".00","4000.00","9765.05","2643.22","5000.00",".00","7643.22","2121.83","17500.00",".00","261030.31","4000.00","265030.31","265030.31","255265.26","7643.22","262908.48","2121.83","","{5BF79B6C-C8D1-CB5A-6DFB-0722C3D9D861}"
"181229","197276","240.38",".00",".00",".00",".00","240.38","29.00",".00",".00","29.00","211.38",".00","105.71","5100.00",".00","5100.00","5205.71","4965.33","29.00","4994.33","211.38","","{ABCEB0F1-7E95-45E8-74FC-4B0B7BAE350F}"
"181234","197281","731.99","75.00",".00",".00","75.00","806.99","83.99",".00",".00","83.99","723.00",".00",".00","4800.00","75.00","4875.00","4875.00","4068.01","83.99","4152.00","723.00","","{C474BA5F-5D3F-D726-78C5-82139260B68B}"
"181235","197282","723.00",".00",".00",".00",".00","723.00","49.99",".00",".00","49.99","673.01",".00",".00","4875.00",".00","4875.00","4875.00","4152.00","49.99","4201.99","673.01","","{BD907DDD-E0DF-DDFC-CB33-E5C9D93C9443}"
"181236","197283","245.65","1580.00",".00",".00","1580.00","1825.65","533.43",".00",".00","533.43","1292.22",".00",".00","2200.00","1580.00","3780.00","3780.00","1954.35","533.43","2487.78","1292.22","","{042544A9-CEE7-A08A-1A76-752C7E3D2318}"
