"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"175648","197079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","71.47","71.47","200.00",".00","200.00","200.00",".00","","{82389B12-57F3-5714-8008-CD0F4250C390}"
"175649","197080","0",".00","0",".00","4","150.28","0",".00","4","150.28",".00",".00",".00",".28",".28",".00","100.00","100.00",".00","100.00","","{90403813-41A2-2FAA-4BCE-0B2EEEC2B889}"
"175650","197081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5680.00",".00","5680.00",".00","5680.00","","{736D3045-F2F8-8876-FEC4-326A1C59B79E}"
"175651","197082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5680.00",".00","5680.00",".00","5680.00","","{AF50D4E3-C862-497F-76E9-C05EB26CADFC}"
"175652","197083","0",".00","0",".00","4","150.28","0",".00","4","150.28",".00",".00",".00",".28",".28",".00","100.00","100.00",".00","100.00","","{90403813-41A2-2FAA-4BCE-0B2EEEC2B889}"
"175653","197084","18","6750.00","1","7.05","47","2281.10","1","19.45","67","9057.60","31.82","7.05","19.45","546.69","573.19","100.00","681.76","781.76","681.76","100.00","","{655BD55F-E6A3-30F6-4CFA-74CFC15AFCEB}"
"175654","197085","3","650.00","2","20.83","9","575.00","0",".00","14","1245.83",".00","20.83",".00","22.00","42.83","100.00","980.69","1080.69","980.69","100.00","","{0F646F55-0611-BA04-1F55-A437E90D024D}"
"175655","197086","3","650.00","2","20.83","9","575.00","0",".00","14","1245.83",".00","20.83",".00","22.00","42.83","100.00","980.69","1080.69","980.69","100.00","","{0F646F55-0611-BA04-1F55-A437E90D024D}"
"175656","197087","5","1725.00","0",".00","34","1763.00","2","43.70","41","3531.70","10.14",".00","43.70","1852.63","1896.33","100.00",".00","100.00",".00","100.00","","{95B1AFF8-2964-D3D0-8FEB-6A9DAD30847E}"
"175657","197088","8","1275.00","0",".00","16","854.00","0",".00","24","2129.00",".00",".00",".00","3503.14","3503.14","100.00",".00","100.00",".00","100.00","","{810D01D3-2E73-8159-C31E-D01AF97239B8}"
"175658","197089","2","200.00","1","20.00","8","275.00","0",".00","11","495.00",".00","20.00",".00","1634.02","1654.02","100.00",".00","100.00",".00","100.00","","{C94EF405-CA1B-EF8C-6F25-A1C7FBE48448}"
"175659","197090","0",".00","0",".00","2","55.00","0",".00","2","55.00","41.64",".00",".00","6507.65","6507.65","100.00",".00","100.00","100.00",".00","","{950C133E-35BD-8EDA-B9DB-082000487A9C}"
"175665","197096","3","1300.00","0",".00","1","25.00","0",".00","4","1325.00",".00",".00",".00","1891.24","1891.24",".00",".00",".00",".00",".00","","{553CCAB8-1DC1-DE86-E020-A257D0615DB1}"
"175667","197098","10","2050.00","1","2045.11","17","476.29","0",".00","28","4571.40",".00","2045.11",".00","15285.05","17330.16",".00",".00",".00",".00",".00","","{D5956772-6758-5690-0500-A6A6DA3371AE}"
"175676","197107","1","500.00","0",".00","2","65.00","0",".00","3","565.00",".51",".00",".00","724.13","724.13",".00",".00",".00",".00",".00","","{04FF9020-F895-40C1-6D91-28CF4CFC295C}"
"175677","197108","14","6425.38","2","6809.73","25","578.57","2","101.14","43","13914.82","2116.93","6809.73","101.14","20574.02","27484.89",".00",".00",".00",".00",".00","","{ED4135BC-7FE5-6456-2490-A95519E44AEB}"
"175682","197113","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","3278.16","3278.16",".00",".00",".00",".00",".00","","{9464E3E8-2EA6-78AD-8FB3-F76D08C7BB14}"
"175683","197114","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","180.02","180.02",".00",".00",".00",".00",".00","","{B1F1168C-E174-C028-8AAF-4AF93628758B}"
"175689","197120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62173317-28AE-FC61-C375-79D2D0B2A19D}"
"175694","197125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"175696","197127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"175697","197128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".89",".00",".89",".89",".00","","{C20A8865-323C-C1C5-58F6-BE69CE9E7817}"
"175699","197130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"175702","197133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{3C2FB11E-A42A-A0F0-95BB-25082861F102}"
"175705","197136","2","121.02","0",".00","1","30.00","0",".00","3","151.02",".00",".00",".00","151.55","151.55",".00",".00",".00",".00",".00","","{E13042EB-E674-BA1F-832C-306F12D432F2}"
"175706","197137","3","550.00","0",".00","6","350.00","0",".00","9","900.00",".00",".00",".00","1954.96","1954.96","1000.00","325.00","1325.00",".00","1325.00","","{869B68D2-642B-F41B-33BD-DA1F4322BC51}"
"175707","197138","1","50.00","0",".00","10","755.00","0",".00","11","805.00",".00",".00",".00","699.35","699.35","1325.00",".00","1325.00",".00","1325.00","","{0DBE1022-6DD9-9C7E-78B8-8719E466357B}"
"175708","197139","4","410.00","0",".00","2","75.00","0",".00","6","485.00",".00",".00",".00","317.99","317.99","1325.00",".00","1325.00",".00","1325.00","","{59BEB4C0-8F00-F364-E96F-736B71FC778E}"
"175709","197140","1","50.00","0",".00","2","135.00","0",".00","3","185.00",".00",".00",".00","169.21","169.21","1325.00",".00","1325.00",".00","1325.00","","{985677F5-2888-8C4E-538D-B2F8BE28325D}"
"175710","197141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1325.00",".00","1325.00",".00","1325.00","","{1B169344-180F-9582-93D9-BBA0FAC4BDF9}"
"175711","197142","2","400.00","0",".00","2","150.00","0",".00","4","550.00",".00",".00",".00","1376.43","1376.43",".00","1000.00","1000.00",".00","1000.00","","{CB061A77-578B-D4F8-04A9-925F602666BB}"
"175712","197143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.36","30.36","1325.00",".00","1325.00","203.37","1121.63","","{12D4A04C-A8F0-CC27-7DE0-281C2C9BAA92}"
"175713","197144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{A03DBB97-05FE-23B2-8279-4C74303AD789}"
"175714","197145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{A688B91E-6E5C-9E8F-E0B6-203F91DB95B2}"
"175715","197146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{43287600-5B5B-6122-2565-33B9F6619D92}"
"175716","197147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{53D74AC5-22ED-3F8C-5F68-9B3C04DE3AC2}"
"175717","197148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{549306AD-C7D6-98D3-A9C2-E328B048BAE5}"
"175718","197149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{F161358A-8218-2572-D568-4FE527BB310A}"
"175719","197150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00","1121.63",".00","1121.63",".00","1121.63","","{04294FAE-B87E-D879-9E07-7FB1D0C0E0C8}"
"175720","197151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{322BE12F-CD6E-474A-74B8-65CC0EC429AA}"
"175721","197152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{3A7A3D7B-5449-C204-72C5-5907940939C6}"
"175722","197153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{9862E777-378A-93ED-F621-9DD15677E4A5}"
"175724","197155","3","550.00","0",".00","6","350.00","0",".00","9","900.00",".00",".00",".00","1954.96","1954.96","1000.00","325.00","1325.00",".00","1325.00","","{869B68D2-642B-F41B-33BD-DA1F4322BC51}"
"175725","197156","1","50.00","0",".00","10","755.00","0",".00","11","805.00",".00",".00",".00","699.35","699.35","1325.00",".00","1325.00",".00","1325.00","","{0DBE1022-6DD9-9C7E-78B8-8719E466357B}"
"175726","197157","4","410.00","0",".00","2","75.00","0",".00","6","485.00",".00",".00",".00","317.99","317.99","1325.00",".00","1325.00",".00","1325.00","","{59BEB4C0-8F00-F364-E96F-736B71FC778E}"
"175727","197158","1","50.00","0",".00","2","135.00","0",".00","3","185.00",".00",".00",".00","169.21","169.21","1325.00",".00","1325.00",".00","1325.00","","{985677F5-2888-8C4E-538D-B2F8BE28325D}"
"175728","197159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1325.00",".00","1325.00",".00","1325.00","","{1B169344-180F-9582-93D9-BBA0FAC4BDF9}"
"175729","197160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.36","30.36","1325.00",".00","1325.00","203.37","1121.63","","{12D4A04C-A8F0-CC27-7DE0-281C2C9BAA92}"
"175730","197161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{A03DBB97-05FE-23B2-8279-4C74303AD789}"
"175731","197162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{A688B91E-6E5C-9E8F-E0B6-203F91DB95B2}"
"175732","197163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{43287600-5B5B-6122-2565-33B9F6619D92}"
"175733","197164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{53D74AC5-22ED-3F8C-5F68-9B3C04DE3AC2}"
"175734","197165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{549306AD-C7D6-98D3-A9C2-E328B048BAE5}"
"175735","197166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{F161358A-8218-2572-D568-4FE527BB310A}"
"175736","197167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00","1121.63",".00","1121.63",".00","1121.63","","{04294FAE-B87E-D879-9E07-7FB1D0C0E0C8}"
"175737","197168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{322BE12F-CD6E-474A-74B8-65CC0EC429AA}"
"175738","197169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{3A7A3D7B-5449-C204-72C5-5907940939C6}"
"175739","197170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{9862E777-378A-93ED-F621-9DD15677E4A5}"
"175740","197171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{F175C069-DE5F-9FE1-14C0-3CE41C897B43}"
"175741","197172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{69061C5A-3EF1-4056-51A2-D6040640668B}"
"175742","197173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{0565C8F7-6513-105D-0A66-4AACD4CEA744}"
"175743","197174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{CD26321A-223A-A59E-57C9-D72EB451E85B}"
"175744","197175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{A8C56AB6-5A49-8E6F-3E29-0E52559DB19D}"
"175745","197176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{0A2207F6-3FE1-680E-B86A-1599E601D6E0}"
"175746","197177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{EC40828D-CAF6-FBCC-805E-D061BFBA0841}"
"175747","197178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{900F08BC-D8B6-4A80-3190-23EC99E00D44}"
"175752","197183","2","49.15","1","2893.00","1","24.15","0",".00","4","2966.30",".00","2893.00",".00","832.94","3725.94",".00","1943.59","1943.59","1943.59",".00","","{1C46F78E-4F55-5561-7040-FABC65DDAD6B}"
"175756","197187","2","3610.00","0",".00","10","580.00","0",".00","12","4190.00",".00",".00",".00","4044.70","4044.70","5000.00",".00","5000.00",".00","5000.00","","{F22E9029-C6A6-D373-6D21-92B5D9DA74C9}"
"175762","197193","9","1490.00","4","855.61","41","2470.00","5","237.99","59","5053.60",".00","855.61","237.99","250.00","1343.60",".00",".00",".00",".00",".00","","{BCF43137-2292-6D57-73AF-D02F2E2E61BC}"
"175763","197194","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FC4D68F-8D9D-F6DA-CE16-85F9DCE4E3BA}"
"175770","197201","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","304.64","304.64",".00",".00",".00",".00",".00","","{0132EB73-E8EE-540F-9051-4460380BEFA1}"
"175779","197210","5","2350.00","0",".00","3","200.00","0",".00","8","2550.00",".00",".00",".00","670.27","670.27","5.00",".00","5.00",".00","5.00","","{93D61AC1-0BA6-0370-0128-E5F504921E21}"
"175796","197227","0",".00","1","981.87","1","100.00","0",".00","2","1081.87",".00","981.87",".00","2798.85","3780.72","4631.39",".00","4631.39",".00","4631.39","","{0A8853F4-D629-5705-8F20-81FD47363269}"
"175799","197230","0",".00","1","981.87","1","100.00","0",".00","2","1081.87",".00","981.87",".00","2798.85","3780.72","4631.39",".00","4631.39",".00","4631.39","","{0A8853F4-D629-5705-8F20-81FD47363269}"
"175800","197231","2","1240.16","0",".00","2","200.00","0",".00","4","1440.16",".00",".00",".00","3385.32","3385.32","5.00",".00","5.00",".00","5.00","","{884DFBAA-6C66-9710-9B64-5AF310E70E67}"
"175801","197232","0",".00","0",".00","1","3.00","0",".00","1","3.00",".00",".00",".00",".00",".00","350.00",".00","350.00","350.00",".00","","{25A6194B-E425-557F-99F4-64ED209B708C}"
"175804","197235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","357.98",".00","357.98",".00","357.98","","{402736DC-4289-B00B-247C-8F58DD5CFEDA}"
"175805","197236","2","1250.00","0",".00","2","100.00","0",".00","4","1350.00",".00",".00",".00","20388.94","20388.94","25000.00",".00","25000.00","25000.00",".00","","{54D934E9-BC8E-E1C4-D4C6-1A082112A945}"
"175811","197242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","373.12","373.12","3000.00",".00","3000.00",".00","3000.00","","{0E742A9D-42CD-6D8E-6C4E-24C9EBF595E5}"
"175813","197244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4910.00",".00","4910.00",".00","4910.00","","{546CB4F7-B67E-6069-54B1-52B83CF6F506}"
"175825","197256","1","450.00","0",".00","0",".00","0",".00","1","450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C507C78-32A1-5081-07C3-76732F4B4C8E}"
"175827","197258","1","200.00","0",".00","3","249.00","0",".00","4","449.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{638AD8FA-9E0E-9162-A0DE-72E50E750308}"
"175829","197260","1","200.00","0",".00","15","766.47","0",".00","16","966.47",".00",".00",".00","1463.49","1463.49",".00",".00",".00",".00",".00","","{C82EF282-1BB3-2989-6E0A-12E366EFE799}"
"175830","197261","2","1104.15","0",".00","3","202.23","0",".00","5","1306.38",".00",".00",".00","267.56","267.56",".00",".00",".00",".00",".00","","{B10824EE-1A2A-CBAB-3B9E-3F98F25E1F7F}"
"175833","197264","0",".00","0",".00","1","100.00","0",".00","1","100.00","45.31",".00",".00","1716.11","1716.11",".00",".00",".00",".00",".00","","{CED23DCB-9F7B-E484-93E5-4EB8DE26EA46}"
"175834","197265","18","157247.76","12","19862.52","74","471.28","2","66.50","106","177648.06",".00","19862.52","66.50","477602.47","497531.49",".00",".00",".00",".00",".00","","{9F672B8C-DA16-DC5D-4561-5205DBC3D5DC}"
"175838","197269","1","17121.55","0",".00","0",".00","0",".00","1","17121.55",".00",".00",".00",".00",".00","19000.00",".00","19000.00","19000.00",".00","","{752E71D7-E065-49B3-A28C-919EFCD3B188}"
"175840","197271","1","4000.00","0",".00","0",".00","0",".00","1","4000.00",".00",".00",".00","2643.22","2643.22","22500.00",".00","22500.00","5000.00","17500.00","","{5BF79B6C-C8D1-CB5A-6DFB-0722C3D9D861}"
"175844","197276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.00","29.00",".00",".00",".00",".00",".00","","{ABCEB0F1-7E95-45E8-74FC-4B0B7BAE350F}"
"175849","197281","0",".00","0",".00","1","50.00","1","25.00","2","75.00",".00",".00","25.00","58.99","83.99",".00",".00",".00",".00",".00","","{C474BA5F-5D3F-D726-78C5-82139260B68B}"
"175850","197282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","49.99","49.99",".00",".00",".00",".00",".00","","{BD907DDD-E0DF-DDFC-CB33-E5C9D93C9443}"
"175851","197283","3","950.00","0",".00","11","630.00","0",".00","14","1580.00",".00",".00",".00","533.43","533.43",".00",".00",".00",".00",".00","","{042544A9-CEE7-A08A-1A76-752C7E3D2318}"
"175852","197284","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","449.20","449.20",".00",".00",".00",".00",".00","","{6F1FA56E-FE4C-00F3-CD93-A09E6119764C}"
"175853","197285","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1501.09","1501.09",".00",".00",".00",".00",".00","","{E8BC9290-05A9-D2FC-D137-E54464D54B56}"
"175854","197286","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A61136CE-2E2A-011D-3F24-1D6D5046793F}"
"175855","197287","2","2000.00","0",".00","1","100.00","0",".00","3","2100.00",".00",".00",".00","1954.35","1954.35",".00",".00",".00",".00",".00","","{06CA93BA-D5E6-B62F-50FA-7BBD43B2B776}"
"175856","197288","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{A654D52F-A464-CBE6-A0A6-E259C4B9FADE}"
"175858","197290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{A654D52F-A464-CBE6-A0A6-E259C4B9FADE}"
"175860","197292","17","4350.29","0",".00","8","475.00","0",".00","25","4825.29",".00",".00",".00","14920.19","14920.19","12500.00",".00","12500.00",".00","12500.00","","{13D58188-E4D5-3DD8-5A48-7BFBC07FC6CF}"
"175861","197293","2","204.08","0",".00","0",".00","0",".00","2","204.08",".00",".00",".00","1997.16","1997.16",".00",".00",".00",".00",".00","","{43F1BFD1-0E3F-BB80-D32E-66B1A225084D}"
