"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"328653","369671","21738.96",".00",".00",".00",".00","21738.96",".00",".00",".00",".00","21738.96",".00","21738.96",".00",".00",".00","21738.96",".00",".00",".00","21738.96","","{F497CCCB-9D4D-5C4F-C563-B81654E65F8E}"
"328657","369675","21181.00",".00",".00",".00",".00","21181.00","1407.50",".00",".00","1407.50","19773.50",".00",".00","21400.00",".00","21400.00","21400.00","219.00","1407.50","1626.50","19773.50","","{D68B57A2-9059-F2D2-D613-FB8585531B11}"
"328658","369676","111675.73","51355.77",".00",".00","51355.77","163031.50","69094.13",".00",".00","69094.13","93937.37",".00","388.84","199625.18","51355.77","250980.95","251369.79","88338.29","69094.13","157432.42","93937.37","","{A13F6656-B4F9-5729-5172-EB16BF4A3310}"
"328659","369677","174.00","2803.55",".00",".00","2803.55","2977.55","2803.55",".00",".00","2803.55","174.00",".00",".00","5305.97","2803.55","8109.52","8109.52","5131.97","2803.55","7935.52","174.00","","{9045ADCA-F6B6-F249-4774-AE86157B1E82}"
"328661","369679","21.29","912.22",".00",".00","912.22","933.51","928.54",".00",".00","928.54","4.97",".00",".00","725.00","912.22","1637.22","1637.22","703.71","928.54","1632.25","4.97","","{EBFFA9D9-463C-27CA-CEDD-14A1F6E15018}"
"328662","369680","21738.96",".00",".00",".00",".00","21738.96",".00",".00",".00",".00","21738.96",".00","21738.96",".00",".00",".00","21738.96",".00",".00",".00","21738.96","","{95B3250D-FB87-924C-496B-B4E708FF5C90}"
"328663","369681","1151.25",".00",".00",".00",".00","1151.25","361.28",".00",".00","361.28","789.97","160.96","500.00","2160.96",".00","2160.96","2660.96","1509.71","361.28","1870.99","789.97","","{060224E2-4A21-2C4F-5D6B-0FBC058DAD00}"
"328665","369683","19399.17","56525.06",".00",".00","56525.06","75924.23","69340.24",".00",".00","69340.24","6583.99",".00",".00","85499.65","56525.06","142024.71","142024.71","66100.48","69340.24","135440.72","6583.99","","{519BF559-0FF7-F2EF-FE0D-61347F88070A}"
"328667","369689","1577.63","700.00",".00",".00","700.00","2277.63","2196.12",".00",".00","2196.12","81.51","1000.00",".00","14765.23","700.00","15465.23","15465.23","13187.60","2196.12","15383.72","81.51","","{453D7178-2A2A-6ECD-FA06-8B11C84AA80E}"
"328668","369691","815.05",".00",".00",".00",".00","815.05","100.00",".00",".00","100.00","715.05","780.00",".00","21826.00",".00","21826.00","21826.00","21010.95","100.00","21110.95","715.05","","{1F94F67A-08BE-373E-E4A0-2AED34582AEF}"
"328669","369693","1777.76","20.00",".00",".00","20.00","1797.76","323.81",".00",".00","323.81","1473.95","243.05",".00","5016.00","20.00","5036.00","5036.00","3238.24","323.81","3562.05","1473.95","","{EAF04C48-32C2-F2DE-3FF9-6A28A6313EEF}"
"328670","369695","71.60","660.00",".00",".00","660.00","731.60","554.75",".00",".00","554.75","176.85",".00",".00","600.00","660.00","1260.00","1260.00","528.40","554.75","1083.15","176.85","","{FC1DF092-848F-718B-AE4A-1BAA728C6FE2}"
"328671","369699","1257.46","4175.00",".00",".00","4175.00","5432.46","2110.95",".00",".00","2110.95","3321.51",".00",".00","2586.36","4175.00","6761.36","6761.36","1328.90","2110.95","3439.85","3321.51","","{06044BD4-931A-2EBE-63B0-A31DC26F94CF}"
"328673","369702","41947.35",".00",".00",".00",".00","41947.35","75.63",".00",".00","75.63","41871.72","6910.70","894.50","65267.96",".00","65267.96","66162.46","24215.11","75.63","24290.74","41871.72","","{BAC26B96-6830-E593-486E-B90BD4B4C7E1}"
"328674","369703","20837.70","16431.66","266.30",".00","16697.96","37535.66","22505.32",".00",".00","22505.32","15030.34",".00",".00","29123.94","16697.96","45821.90","45821.90","8286.24","22505.32","30791.56","15030.34","","{E16C7AC6-6A2D-E1A0-CCB9-BD251F7D32D7}"
"328675","369705","33430.45",".00","640.00",".00","640.00","34070.45","640.00","30000.00",".00","30640.00","3430.45","120000.00",".00","176776.00","640.00","177416.00","177416.00","143345.55","30640.00","173985.55","3430.45","","{BEBE5BD1-2509-C028-6B8D-52E49268B21C}"
"328676","369707","11866.04","2160.00","134.39","15025.64","17320.03","29186.07","24722.88",".00",".00","24722.88","4463.19","26899.64",".00","36061.67","17320.03","53381.70","53381.70","24195.63","24722.88","48918.51","4463.19","","{2A77A503-571A-705F-10CB-4D76E86C8DBD}"
"328681","369712","620.53",".00",".00",".00",".00","620.53",".00",".00",".00",".00","620.53",".00",".00","1500.00",".00","1500.00","1500.00","879.47",".00","879.47","620.53","","{8F9C143D-FCF4-C656-69AD-F7F0AD146B94}"
"328682","369713","4211.20","2395.00",".00",".00","2395.00","6606.20","5129.66",".00",".00","5129.66","1476.54",".00",".00","14661.35","2395.00","17056.35","17056.35","10450.15","5129.66","15579.81","1476.54","","{F58A88C8-9DD4-667B-05EF-809832176C12}"
"328683","369715","720.01",".00",".00",".00",".00","720.01",".00",".00",".00",".00","720.01",".00","720.01",".00",".00",".00","720.01",".00",".00",".00","720.01","","{D1789956-3E58-01FD-78DF-E9A77511C2FD}"
"328685","369717","2605.24","400.00",".00",".00","400.00","3005.24",".00",".00",".00",".00","3005.24",".00","752.95","4870.30","400.00","5270.30","6023.25","3018.01",".00","3018.01","3005.24","","{32551683-6002-D8A1-CD5C-C18A6FC5961A}"
"328686","369718","82210.83",".00",".00",".00",".00","82210.83","9476.74",".00",".00","9476.74","72734.09",".00",".00","142316.67",".00","142316.67","142316.67","60105.84","9476.74","69582.58","72734.09","","{834D5AB5-5528-7D59-B30F-CDE72396CBB0}"
"328687","369719","20655.70","225.00",".00",".00","225.00","20880.70","1810.20",".00",".00","1810.20","19070.50","15000.00",".00","29710.00","225.00","29935.00","29935.00","9054.30","1810.20","10864.50","19070.50","","{FF76DBE9-16BB-2B73-6459-1B29C2342172}"
"328689","369720","3449.13","150.00",".00",".00","150.00","3599.13","73.06",".00",".00","73.06","3526.07","10100.00",".00","12026.52","150.00","12176.52","12176.52","8577.39","73.06","8650.45","3526.07","","{92B90AFF-6AF3-2A75-EA1D-40B584999FE0}"
"328691","369722","66.54","500.00",".00",".00","500.00","566.54",".00",".00",".00",".00","566.54","1100.00",".00","1200.00","500.00","1700.00","1700.00","1133.46",".00","1133.46","566.54","","{F10ACAE4-1DF9-FC5E-E5D8-F1DCEEE9D689}"
"328694","369726","126052.97","157597.08",".00",".00","157597.08","283650.05","225675.85",".00",".00","225675.85","57974.20",".00",".00","251469.37","157597.08","409066.45","409066.45","125416.40","225675.85","351092.25","57974.20","","{DC809C7A-3F9F-9821-FD71-95483D8EEAE0}"
"328695","369727","1317.67","2443.00",".00","1000.00","3443.00","4760.67","2803.70",".00",".00","2803.70","1956.97","1000.00",".00","11446.06","3443.00","14889.06","14889.06","10128.39","2803.70","12932.09","1956.97","","{E870E615-BDAE-4057-81BB-9F31BBDEBD9C}"
"328696","369728","4375.85","410.00",".00",".00","410.00","4785.85","1605.65",".00",".00","1605.65","3180.20","6200.00","3103.07","17020.54","410.00","17430.54","20533.61","15747.76","1605.65","17353.41","3180.20","","{7C97807D-7EEE-8FB7-7506-9E251D01FAF7}"
"328697","369730","83571.17","118941.54",".00",".00","118941.54","202512.71","159046.47",".00",".00","159046.47","43466.24",".00","83571.17",".00","118941.54","118941.54","202512.71",".00","159046.47","159046.47","43466.24","","{DE8F768C-8F98-19A0-0EA2-854F3EEC96B9}"
"328698","369729","602.04",".00",".00",".00",".00","602.04",".00",".00",".00",".00","602.04","200.00",".00","1781.31",".00","1781.31","1781.31","1179.27",".00","1179.27","602.04","","{A37DB9C7-1B9C-183B-271D-8CA37C6D739D}"
"328699","369732","4936.71","27735.00",".00",".00","27735.00","32671.71","22252.76",".00",".00","22252.76","10418.95",".00",".00","209595.68","27735.00","237330.68","237330.68","204658.97","22252.76","226911.73","10418.95","","{186C15CC-9560-6914-3CCD-72D8DBDE294C}"
"328701","369734","60554.86","35882.19",".00",".00","35882.19","96437.05","38555.95",".00",".00","38555.95","57881.10",".00",".00","1730553.42","35882.19","1766435.61","1766435.61","1669998.56","38555.95","1708554.51","57881.10","","{54CC2345-C250-4BBD-8B37-7CDDFC696A44}"
"328703","369736","3525.85","1220.00",".00",".00","1220.00","4745.85","2729.51",".00",".00","2729.51","2016.34",".00",".00","17951.74","1220.00","19171.74","19171.74","14425.89","2729.51","17155.40","2016.34","","{A3DA3BBE-4731-32BC-AE18-E2E94F469F4C}"
"328705","369739","78.84",".00",".00",".00",".00","78.84",".00",".00",".00",".00","78.84",".00",".00","2590.38",".00","2590.38","2590.38","2511.54",".00","2511.54","78.84","","{35B81A6B-3CE1-8D64-F584-08B8A50661F5}"
"328706","369740","1794.23","5405.00",".00",".00","5405.00","7199.23","4561.47",".00",".00","4561.47","2637.76","1344.48",".00","7799.77","5405.00","13204.77","13204.77","6005.54","4561.47","10567.01","2637.76","","{26F06CAB-B73F-7A70-79DC-9E0A4E0108ED}"
"328708","369743","604.08","100.00",".00",".00","100.00","704.08",".00",".00",".00",".00","704.08",".00",".00","3910.00","100.00","4010.00","4010.00","3305.92",".00","3305.92","704.08","","{E332E845-CDF3-5DC5-C146-90C75C028343}"
"328709","369744","17473.59",".00",".00",".00",".00","17473.59","4403.77",".00",".00","4403.77","13069.82",".00","11422.43","45300.00",".00","45300.00","56722.43","39248.84","4403.77","43652.61","13069.82","","{2B59923B-0329-5227-8D3E-F0B0D9A4B911}"
"328710","369746","237303.61","21435.00",".00",".00","21435.00","258738.61","64278.95",".00",".00","64278.95","194459.66",".00","287103.82","170592.17","21435.00","192027.17","479130.99","220392.38","64278.95","284671.33","194459.66","","{8BDB6C11-C896-098F-9C91-3647A4D4CF12}"
"328711","369749","16723.47","7267.82",".00",".00","7267.82","23991.29","17721.61",".00",".00","17721.61","6269.68",".00","1574.30","31502.38","7267.82","38770.20","40344.50","16353.21","17721.61","34074.82","6269.68","","{5245EB94-3094-51EC-35DF-ABD670F7251F}"
"328712","369750","10983.94",".00",".00",".00",".00","10983.94","4261.79",".00",".00","4261.79","6722.15","39333.00",".00","59916.71",".00","59916.71","59916.71","48932.77","4261.79","53194.56","6722.15","","{D57C2BFE-71F9-A1D8-29FA-975E026E9A87}"
"328713","369751","4206.73","2713.20",".00",".00","2713.20","6919.93","3767.49",".00",".00","3767.49","3152.44","701.00",".00","7340.43","2713.20","10053.63","10053.63","3133.70","3767.49","6901.19","3152.44","","{D76E9678-9F18-7C83-4773-68A77CE7252E}"
"328714","369752","7891.87",".00",".00",".00",".00","7891.87",".00",".00",".00",".00","7891.87","2000.00","10672.58","255.00",".00","255.00","10927.58","3035.71",".00","3035.71","7891.87","","{824070D1-3D3E-5C09-5A90-7CDD7A1EC5DE}"
"328715","369753","6.02",".00",".00",".00",".00","6.02",".00",".00",".00",".00","6.02","4959.00",".00","56994.40",".00","56994.40","56994.40","56988.38",".00","56988.38","6.02","","{43374C30-39FF-73B1-C1C6-D0FA6C79CBE4}"
"328716","369754","6800.48","2200.00",".00",".00","2200.00","9000.48","2001.99",".00",".00","2001.99","6998.49",".00","2580.05","11961.00","2200.00","14161.00","16741.05","7740.57","2001.99","9742.56","6998.49","","{8D712672-6533-F3E7-5DED-37FAFE8CA456}"
"328719","369759",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{6722D68B-E2E3-57B5-71AF-0DFACE7142FC}"
"328721","369762","103.41",".00",".00",".00",".00","103.41",".00",".00",".00",".00","103.41",".00",".00","113.06",".00","113.06","113.06","9.65",".00","9.65","103.41","","{39DD7728-BEB5-334D-D5C1-EBE9B86A7CB7}"
"328722","369761","8458.39","3270.32",".00",".00","3270.32","11728.71","7569.18",".00",".00","7569.18","4159.53",".00",".00","13866.45","3270.32","17136.77","17136.77","5408.06","7569.18","12977.24","4159.53","","{CCDEC97C-380C-1FAC-A6B4-30D39048A375}"
"328723","369763","5498.02","6284.29",".00",".00","6284.29","11782.31","6325.33",".00",".00","6325.33","5456.98",".00",".00","13730.90","6284.29","20015.19","20015.19","8232.88","6325.33","14558.21","5456.98","","{5A36155A-9EF5-5A6B-9F4C-5C0C313DAC58}"
"328727","369767","308127.21","1790415.18",".00",".00","1790415.18","2098542.39","1419724.11",".00",".00","1419724.11","678818.28",".00",".00","1408403.74","1790415.18","3198818.92","3198818.92","1100276.53","1419724.11","2520000.64","678818.28","","{23F035B4-7AD8-A3D4-86FD-7524162E465F}"
"328728","369769","219.51",".00",".00",".00",".00","219.51",".00",".00",".00",".00","219.51",".00",".00","812.00",".00","812.00","812.00","592.49",".00","592.49","219.51","","{C0E601A5-AF75-B303-89D0-142C226DB05E}"
"328730","369774","3262.04","977245.14",".00",".00","977245.14","980507.18","781819.68",".00",".00","781819.68","198687.50",".00",".00","483004.12","977245.14","1460249.26","1460249.26","479742.08","781819.68","1261561.76","198687.50","","{25DAB7B8-C198-BF65-1583-282EF7E65BB1}"
"328733","369777","168.27",".00",".00",".00",".00","168.27",".00",".00",".00",".00","168.27",".00",".00","600.00",".00","600.00","600.00","431.73",".00","431.73","168.27","","{39209B6A-FAD2-63DB-85F2-0725F206C670}"
"328738","369785","82.84",".00",".00",".00",".00","82.84",".00",".00",".00",".00","82.84",".00",".00","22583.29",".00","22583.29","22583.29","22500.45",".00","22500.45","82.84","","{74ECAB1B-7375-FA4F-EE6B-7DB0603186AB}"
"328739","369786","246.37","435.00",".00",".00","435.00","681.37","388.88",".00",".00","388.88","292.49","6530.00",".00","23263.36","435.00","23698.36","23698.36","23016.99","388.88","23405.87","292.49","","{B2D1A848-2DFA-E45A-D0F9-16B1D94E14DA}"
"328741","369790","6455.49","2897.45",".00",".00","2897.45","9352.94","4432.84",".00",".00","4432.84","4920.10",".00",".00","17587.87","2897.45","20485.32","20485.32","11132.38","4432.84","15565.22","4920.10","","{03137606-0AB4-018C-25B6-96D594FE38C6}"
"328745","369800","104057.91","25605.79",".00",".00","25605.79","129663.70","94521.77",".00",".00","94521.77","35141.93",".00","13168.40","206428.23","25605.79","232034.02","245202.42","115538.72","94521.77","210060.49","35141.93","","{ABA02ACB-505A-7A6B-83F6-A6161248E590}"
"328746","369799","165.01","615.05",".00",".00","615.05","780.06","63.16",".00",".00","63.16","716.90",".00",".00","1153.34","615.05","1768.39","1768.39","988.33","63.16","1051.49","716.90","","{9411577F-5A56-887A-D172-1E457094EBA8}"
"328749","369809","3883.55",".00",".00",".00",".00","3883.55",".00",".00",".00",".00","3883.55","823.56",".00","46797.15",".00","46797.15","46797.15","42913.60",".00","42913.60","3883.55","","{72612B64-EEBF-898E-46C3-C0900AECEA0A}"
"328753","369807","996.55",".00",".00",".00",".00","996.55",".00",".00",".00",".00","996.55",".00",".00","3800.00",".00","3800.00","3800.00","2803.45",".00","2803.45","996.55","","{39218A4F-39B9-8F78-BA4F-A48216069BD8}"
"328754","369808","56699.75","16589.49",".00","1.00","16590.49","73290.24","47493.56",".00",".00","47493.56","25796.68","1.00",".00","84721.41","16590.49","101311.90","101311.90","28021.66","47493.56","75515.22","25796.68","","{C9789C9F-266A-ED9D-5BA4-2C214432F29C}"
"328755","369810",".28","705.29",".00",".00","705.29","705.57","705.29",".00",".00","705.29",".28","1825.00",".00","4535.65","705.29","5240.94","5240.94","4535.37","705.29","5240.66",".28","","{898875F3-53BC-C16E-121E-542CFC6BCF22}"
"328757","369813","19.00",".00",".00",".00",".00","19.00","2.00",".00",".00","2.00","17.00",".00",".00","25.00",".00","25.00","25.00","6.00","2.00","8.00","17.00","","{25CF2DF2-CC04-568D-F7C0-47D48738C352}"
"328758","369814","1000.00","55.11",".00",".00","55.11","1055.11",".00",".00",".00",".00","1055.11",".00",".00","1753.34","55.11","1808.45","1808.45","753.34",".00","753.34","1055.11","","{96D70E7D-7754-34FA-E531-D259C15EE727}"
"328764","369820","288.80","1300.00",".00","645.47","1945.47","2234.27","1472.62",".00",".00","1472.62","761.65","645.47",".00","290.00","1945.47","2235.47","2235.47","1.20","1472.62","1473.82","761.65","","{042B12A2-09A8-136E-AB81-461A9F3EF22D}"
"328767","369825","378952.31","211095.58",".01",".00","211095.59","590047.90","409325.00",".00",".00","409325.00","180722.90",".00",".00","1461077.01","211095.59","1672172.60","1672172.60","1082124.70","409325.00","1491449.70","180722.90","","{A72331CD-C00A-9921-559C-5342E7532633}"
"328769","369826",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","64262.44",".00","253096.50",".00","253096.50","253096.50","253096.50",".00","253096.50",".00","","{0D593096-40FA-66EB-8691-A1A19F926676}"
"328775","369832","996.55","900.00",".00",".00","900.00","1896.55","900.00",".00",".00","900.00","996.55",".00",".00","3800.00","900.00","4700.00","4700.00","2803.45","900.00","3703.45","996.55","","{39218A4F-39B9-8F78-BA4F-A48216069BD8}"
"328776","369833",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBFC3C7A-50A6-216B-5E03-766C0C87552B}"
"328777","369839","408385.90","2242337.56",".00",".00","2242337.56","2650723.46","2133153.17",".00",".00","2133153.17","517570.29",".00",".00","2827632.78","2242337.56","5069970.34","5069970.34","2419246.88","2133153.17","4552400.05","517570.29","","{139BC866-0540-7ECF-A131-129B5AF09AC4}"
"328778","369834","761.65","5006.11",".00",".00","5006.11","5767.76","5759.70",".00",".00","5759.70","8.06","645.47",".00","2235.47","5006.11","7241.58","7241.58","1473.82","5759.70","7233.52","8.06","","{E1173192-6FB0-45BE-AEEC-F92851536DFB}"
"328782","369843","181.14",".00",".00",".00",".00","181.14",".00",".00",".00",".00","181.14",".00",".00","4750.00",".00","4750.00","4750.00","4568.86",".00","4568.86","181.14","","{41FADDD4-98CC-EFF0-2A5C-9AED8A653927}"
"328783","369840","6777.92","25548.30",".00",".00","25548.30","32326.22","30012.13",".00",".00","30012.13","2314.09",".00",".00","33883.64","25548.30","59431.94","59431.94","27105.72","30012.13","57117.85","2314.09","","{B7C857D1-F931-9DEB-7E44-371776F668A2}"
"328785","369842","9036.31","4398.00",".00",".00","4398.00","13434.31","3505.92",".00",".00","3505.92","9928.39",".00",".00","24043.90","4398.00","28441.90","28441.90","15007.59","3505.92","18513.51","9928.39","","{3910CFF5-7F34-9831-829C-12201E4E553C}"
