"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"219958","238353","108.24","6019.77",".00",".00","6019.77","6128.01","3034.77",".00",".00","3034.77","3093.24",".00","108.24","44100.51","6019.77","50120.28","50228.52","44100.51","3034.77","47135.28","3093.24","","{B64F80CC-A7EA-B1DD-6C2E-DEC94248720A}"
"219959","238354","56960.63","5175.00",".00",".00","5175.00","62135.63","6295.13",".00",".00","6295.13","55840.50",".00","32124.02","230673.74","5175.00","235848.74","267972.76","205837.13","6295.13","212132.26","55840.50","","{7D450496-1C21-C832-71CC-134F206F0667}"
"219960","238355",".00","5326.00",".00","296.04","5622.04","5622.04","1920.49",".00",".00","1920.49","3701.55","296.04",".00",".00","5622.04","5622.04","5622.04",".00","1920.49","1920.49","3701.55","","{65B45B37-ED96-3B35-BA2D-CA923438E57E}"
"219963","238358",".00","24972.33",".00","2000.00","26972.33","26972.33","5862.86",".00",".00","5862.86","21109.47","2000.00",".00",".00","26972.33","26972.33","26972.33",".00","5862.86","5862.86","21109.47","","{54BB3AC8-B01A-617C-2202-8154461029C8}"
"219965","238360","4167.14","18467.46",".00","15348.05","33815.51","37982.65","28638.96",".00",".00","28638.96","9343.69","15348.05",".00","9946.08","33815.51","43761.59","43761.59","5778.94","28638.96","34417.90","9343.69","","{73544924-65A0-2763-3F0A-73E9B44DB211}"
"219966","238361","37487.00","44608.63",".00",".00","44608.63","82095.63","30823.16",".00",".00","30823.16","51272.47",".00",".00","44642.94","44608.63","89251.57","89251.57","7155.94","30823.16","37979.10","51272.47","","{EEDA96F3-9E56-1AB9-FCA4-82A6683EFC56}"
"219967","238362","730005.58","498380.67",".00",".00","498380.67","1228386.25","177157.29",".00",".00","177157.29","1051228.96",".00",".00","779942.71","498380.67","1278323.38","1278323.38","49937.13","177157.29","227094.42","1051228.96","","{66B852C1-3A05-5806-D602-C5BA3C129618}"
"219968","238363","20100.00","15100.00",".00",".00","15100.00","35200.00","15000.00",".00",".00","15000.00","20200.00",".00","20100.00",".00","15100.00","15100.00","35200.00",".00","15000.00","15000.00","20200.00","","{D53B00A2-E7C4-015A-39A0-C1A0BA69389D}"
"219969","238364",".00","106434.43",".00",".00","106434.43","106434.43","17840.11",".00",".00","17840.11","88594.32",".00",".00",".00","106434.43","106434.43","106434.43",".00","17840.11","17840.11","88594.32","","{122028B2-9EC8-02E3-BD64-BC45B73DEB91}"
"219970","238365","78324.62","58476.62",".00",".00","58476.62","136801.24","10932.93",".00",".00","10932.93","125868.31","29310.00","35842.11","58505.57","58476.62","116982.19","152824.30","16023.06","10932.93","26955.99","125868.31","","{63B32C00-E554-B8B6-581B-4C575E234FED}"
"219971","238366","6381.02","2851.00",".00",".00","2851.00","9232.02","3379.16",".00",".00","3379.16","5852.86",".00","106026.53","221639.64","2851.00","224490.64","330517.17","321285.15","3379.16","324664.31","5852.86","","{BF45021F-F520-C773-1606-62BC2670829B}"
"219972","238367","15465.19","2410.00","19.51",".00","2429.51","17894.70","276.30",".00",".00","276.30","17618.40",".00","15465.19",".00","2429.51","2429.51","17894.70",".00","276.30","276.30","17618.40","","{31DA23D9-F416-639C-6114-242092B0F37D}"
"219973","238368",".00","1181.85",".00","500000.00","501181.85","501181.85","500010.39",".00",".00","500010.39","1171.46","500000.00",".00",".00","501181.85","501181.85","501181.85",".00","500010.39","500010.39","1171.46","","{589D9B63-0ADD-0060-C8B6-A443A11A23F7}"
"219975","238370",".00","100.00",".00","2500.00","2600.00","2600.00","1500.00",".00",".00","1500.00","1100.00","2500.00",".00",".00","2600.00","2600.00","2600.00",".00","1500.00","1500.00","1100.00","","{C54CB857-C95B-410C-24F4-36C013D4A596}"
"219976","238371","27396.14","2500.00",".00",".00","2500.00","29896.14","10050.40",".00",".00","10050.40","19845.74",".00","27396.14",".00","2500.00","2500.00","29896.14",".00","10050.40","10050.40","19845.74","","{9A6456C7-1BFC-3AC3-9E53-0CCF5B5BB58D}"
"219977","238372","36413.10","7910.00",".00",".00","7910.00","44323.10","6003.00",".00",".00","6003.00","38320.10","35000.00",".00","41955.00","7910.00","49865.00","49865.00","5541.90","6003.00","11544.90","38320.10","","{C76162A3-D074-173D-C317-EAD7B99307E6}"
"219979","238374","35.81",".00",".00",".00",".00","35.81",".00",".00",".00",".00","35.81",".00","35.81",".00",".00",".00","35.81",".00",".00",".00","35.81","","{2510B512-C962-A16B-D48A-37F56081A1E9}"
"219980","238375","373996.79","48903.60","2285.16",".00","51188.76","425185.55","164377.66",".00",".00","164377.66","260807.89",".00","373996.79",".00","51188.76","51188.76","425185.55",".00","164377.66","164377.66","260807.89","","{CE6CC9B0-44B6-D8F4-DC4C-5E6B8EAAC38F}"
"219981","238377","363.30",".00",".00",".00",".00","363.30",".00",".00",".00",".00","363.30",".00","363.30",".00",".00",".00","363.30",".00",".00",".00","363.30","","{03106488-1C31-3FAE-7EEE-2AF4B99D12A2}"
"219984","238376","8395.28","268.10",".00",".00","268.10","8663.38","254.89",".00",".00","254.89","8408.49",".00","8395.28",".00","268.10","268.10","8663.38",".00","254.89","254.89","8408.49","","{C2045080-6B65-093B-E534-AC2C2E6C2917}"
"219985","238379","1334.51",".00",".00",".00",".00","1334.51",".00",".00",".00",".00","1334.51",".00","1334.51",".00",".00",".00","1334.51",".00",".00",".00","1334.51","","{A718964A-F0E9-D1F0-66FE-F8337D7EE53B}"
"219987","238382","616112.87","635378.55","50.12",".00","635428.67","1251541.54","809498.87",".00",".00","809498.87","442042.67",".00",".00","1064603.88","635428.67","1700032.55","1700032.55","448491.01","809498.87","1257989.88","442042.67","","{84EB2553-1257-BD8E-A925-8FB779B044DB}"
"219988","238381","81422.06","7500.00",".00",".00","7500.00","88922.06","33240.81",".00",".00","33240.81","55681.25",".00","32135.48","90341.60","7500.00","97841.60","129977.08","41055.02","33240.81","74295.83","55681.25","","{C525CC4B-9E62-546A-9215-E588EA879E2B}"
"219991","238385","1547.48","100.00",".00",".00","100.00","1647.48","9.00",".00",".00","9.00","1638.48",".00","1547.48",".00","100.00","100.00","1647.48",".00","9.00","9.00","1638.48","","{0CA6AB15-0F80-D504-4A88-716A7A90757D}"
"219994","238388","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","5.00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{9D808FB3-C407-2ED3-C5C0-06E3ADC76CED}"
"219995","238389","67808.54","5300.00",".00",".00","5300.00","73108.54","9651.20",".00",".00","9651.20","63457.34",".00",".00","161605.73","5300.00","166905.73","166905.73","93797.19","9651.20","103448.39","63457.34","","{8671635C-7228-0594-793A-C22639C56A8C}"
"219996","238390",".00","118348.67","1.72","1643.59","119993.98","119993.98","80526.98",".00",".00","80526.98","39467.00","1643.59",".00",".00","119993.98","119993.98","119993.98",".00","80526.98","80526.98","39467.00","","{D1EF2CED-E784-6380-9D86-EAA8BD4FE233}"
"219999","238391","39467.00","52939.89",".00",".00","52939.89","92406.89","26689.07","1643.59",".00","28332.66","64074.23",".00",".00","119993.98","52939.89","172933.87","172933.87","80526.98","28332.66","108859.64","64074.23","","{03F70F4A-0D5B-FEEA-FF97-1BC101AC145A}"
"220003","238395","10878.97","2779.16",".00",".00","2779.16","13658.13","487.87",".00",".00","487.87","13170.26",".00","10878.97",".00","2779.16","2779.16","13658.13",".00","487.87","487.87","13170.26","","{DE610614-E628-80C3-DEEB-CE21AC665E5F}"
"220005","238397","1334.51",".00",".00",".00",".00","1334.51","86.00",".00",".00","86.00","1248.51",".00","1334.51",".00",".00",".00","1334.51",".00","86.00","86.00","1248.51","","{A718964A-F0E9-D1F0-66FE-F8337D7EE53B}"
"220006","238398","31972.46","45700.99",".00","89287.96","134988.95","166961.41","131188.68",".00",".00","131188.68","35772.73",".00","347.24","400132.12","134988.95","535121.07","535468.31","368506.90","131188.68","499695.58","35772.73","","{60DD3C8D-50F5-5E4F-2C3A-DF56C6518EAE}"
"220007","238399","64074.23","5300.00",".00",".00","5300.00","69374.23","9651.20",".00",".00","9651.20","59723.03",".00",".00","172933.87","5300.00","178233.87","178233.87","108859.64","9651.20","118510.84","59723.03","","{8671635C-7228-0594-793A-C22639C56A8C}"
"220013","238405","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ADA655F-7889-8D40-EEE5-48C520CBDD77}"
"220015","238407","1547.48","205.00",".00",".00","205.00","1752.48","9.00",".00",".00","9.00","1743.48",".00","1547.48",".00","205.00","205.00","1752.48",".00","9.00","9.00","1743.48","","{0CA6AB15-0F80-D504-4A88-716A7A90757D}"
"220016","238408","7343.74","4463.00",".00",".00","4463.00","11806.74","9985.50",".00",".00","9985.50","1821.24",".00","7343.74",".00","4463.00","4463.00","11806.74",".00","9985.50","9985.50","1821.24","","{3CF1C73D-7AED-ED35-55EE-E382D3CBE511}"
"220018","238410","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{780849FB-8220-C422-F1F7-143C9FDFD831}"
"220019","238411",".00","350.00",".00",".00","350.00","350.00","78.75",".00",".00","78.75","271.25",".00",".00",".00","350.00","350.00","350.00",".00","78.75","78.75","271.25","","{DDC9E788-7650-C51F-F045-814171D242C7}"
"220020","238412","9829.10","30.00",".00",".00","30.00","9859.10","3215.00",".00",".00","3215.00","6644.10",".00","9829.10",".00","30.00","30.00","9859.10",".00","3215.00","3215.00","6644.10","","{83F77AF5-DA2D-473B-B481-1705B1419FA3}"
"220021","238413",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{956C604E-9ED2-C16F-679E-A0A3A8543D39}"
"220023","238415",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F71CE32D-B475-BFA6-C51F-FB12E60E2652}"
"220024","238416","139521.44","354019.84",".00",".00","354019.84","493541.28","66385.25",".00",".00","66385.25","427156.03",".00","121305.80","57780.00","354019.84","411799.84","533105.64","39564.36","66385.25","105949.61","427156.03","","{E0AD6610-2B7C-5984-54E4-64EBE1CC2B42}"
"220025","238417",".00",".00",".00","2550.00","2550.00","2550.00",".00",".00",".00",".00","2550.00","2550.00",".00",".00","2550.00","2550.00","2550.00",".00",".00",".00","2550.00","","{C5601377-CE9A-CED6-44EB-2BD1456A22EB}"
"220028","238420",".00","5340.00",".00",".00","5340.00","5340.00","409.40",".00",".00","409.40","4930.60",".00",".00",".00","5340.00","5340.00","5340.00",".00","409.40","409.40","4930.60","","{7AA35BFE-B287-4E8F-D6C0-9816B4C8A45B}"
"220029","238421","427156.03","60512.00",".00",".00","60512.00","487668.03","27142.62",".00",".00","27142.62","460525.41",".00","121305.80","411799.84","60512.00","472311.84","593617.64","105949.61","27142.62","133092.23","460525.41","","{0A1F19E5-93E3-E3D9-01E9-2BCC3C6BA0DC}"
"220031","238424","36913.82","1650.00",".00",".00","1650.00","38563.82","2400.30",".00",".00","2400.30","36163.52",".00","30406.09","12000.00","1650.00","13650.00","44056.09","5492.27","2400.30","7892.57","36163.52","","{40ABD4C2-B500-7807-C8D3-DC736BCE6523}"
"220032","238425","1248.51","375.00",".00",".00","375.00","1623.51","253.21",".00",".00","253.21","1370.30",".00","1334.51",".00","375.00","375.00","1709.51","86.00","253.21","339.21","1370.30","","{165F7960-2D49-74B1-D6D2-D6E147A34666}"
"220033","238426","11898.64","10396.00",".00","19500.00","29896.00","41794.64","9874.71",".00",".00","9874.71","31919.93","19500.00","11096.26","22125.93","29896.00","52021.93","63118.19","21323.55","9874.71","31198.26","31919.93","","{9DECE06F-D40A-BB41-E25F-1E79CEDD7516}"
"220034","238427",".00","3705.00",".00",".00","3705.00","3705.00","121.10",".00",".00","121.10","3583.90",".00",".00",".00","3705.00","3705.00","3705.00",".00","121.10","121.10","3583.90","","{DD00BE58-70BF-F1E0-F296-697F7824C5A2}"
"220037","238431",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92773E07-832E-F8BC-629E-A55821C70A68}"
"220038","238430","30336.09","14750.00",".00",".00","14750.00","45086.09","5422.27",".00",".00","5422.27","39663.82",".00","30406.09",".00","14750.00","14750.00","45156.09","70.00","5422.27","5492.27","39663.82","","{9F3F18E0-0332-1791-8C31-425305B686AD}"
"220039","238432",".00","1270.00",".00","1500.00","2770.00","2770.00","453.20",".00",".00","453.20","2316.80","1500.00",".00",".00","2770.00","2770.00","2770.00",".00","453.20","453.20","2316.80","","{4389C0DE-A861-C5BF-A9CC-3B154B700C8F}"
"220042","238436","382050.03","655312.21",".00",".00","655312.21","1037362.24","624825.49",".00",".00","624825.49","412536.75",".00","123287.58","1116345.44","655312.21","1771657.65","1894945.23","857582.99","624825.49","1482408.48","412536.75","","{219E0220-EBA9-E263-4FB0-B9D14D2CBCD1}"
"220043","238437","3321.20","8750.00",".00",".00","8750.00","12071.20","5251.95",".00",".00","5251.95","6819.25",".00","4071.20",".00","8750.00","8750.00","12821.20","750.00","5251.95","6001.95","6819.25","","{26886C09-37D0-40D7-9091-09D5E47F8624}"
"220044","238438","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{9ED66E1B-4F9B-63AB-67EA-2DDB6800E734}"
"220045","238439",".00","16355.00",".00","25000.00","41355.00","41355.00","12052.24",".00",".00","12052.24","29302.76","25000.00",".00",".00","41355.00","41355.00","41355.00",".00","12052.24","12052.24","29302.76","","{9FEE0AC8-AAEF-AF65-B3AF-D1F7FD2D9FC3}"
"220048","238442","10531.16","3275.00","41.00",".00","3316.00","13847.16","2145.11",".00",".00","2145.11","11702.05",".00",".00","26672.50","3316.00","29988.50","29988.50","16141.34","2145.11","18286.45","11702.05","","{762BD755-7A9A-3B4C-8C68-793DA1CB893F}"
"220049","238441","13324.37","1050.00",".00",".00","1050.00","14374.37","3856.77",".00",".00","3856.77","10517.60","6710.70","475.76","27550.00","1050.00","28600.00","29075.76","14701.39","3856.77","18558.16","10517.60","","{DF6D18EF-E72C-9276-486D-5E6D3570EA37}"
"220050","238443",".00","560.00",".00",".00","560.00","560.00","347.22",".00",".00","347.22","212.78",".00",".00",".00","560.00","560.00","560.00",".00","347.22","347.22","212.78","","{A9BEDE12-0D95-48E5-E78D-1D1016C16C89}"
"220051","238446","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2657.48",".00",".00",".00","2657.48",".00",".00",".00","2657.48","","{DF7A5387-2516-F050-1316-A6EB88448FD2}"
"220052","238444","1370.30","7540.00",".00",".00","7540.00","8910.30","7160.79",".00",".00","7160.79","1749.51",".00","1334.51","375.00","7540.00","7915.00","9249.51","339.21","7160.79","7500.00","1749.51","","{8BA352B6-FF89-7B6B-3054-42A7A52048F8}"
"220053","238445",".00","24394.06",".00",".00","24394.06","24394.06","2716.13",".00",".00","2716.13","21677.93",".00",".00",".00","24394.06","24394.06","24394.06",".00","2716.13","2716.13","21677.93","","{1C57D152-E03F-F291-CA69-4A7D2B598DBB}"
"220054","238447","3503.95",".00",".00",".00",".00","3503.95",".00",".00",".00",".00","3503.95",".00","3503.95",".00",".00",".00","3503.95",".00",".00",".00","3503.95","","{22F87B21-4FF9-92BA-B1DF-ED0EF10FB582}"
"220055","238448","1749.51",".00",".00",".00",".00","1749.51","1500.00",".00",".00","1500.00","249.51",".00","1334.51","7915.00",".00","7915.00","9249.51","7500.00","1500.00","9000.00","249.51","","{A3790C55-B332-8186-9AED-830026E001D8}"
"220056","238450","135571.36","61831.00",".00",".00","61831.00","197402.36","20395.91",".00",".00","20395.91","177006.45",".00","129177.32","42446.00","61831.00","104277.00","233454.32","36051.96","20395.91","56447.87","177006.45","","{629EAB85-8C01-A6A9-A09D-0D39F14B0801}"
"220058","238452","163.16",".00",".00",".00",".00","163.16",".00",".00",".00",".00","163.16",".00","163.16","375.00",".00","375.00","538.16","375.00",".00","375.00","163.16","","{83DFA4AE-BFAC-AB7B-D00B-B67CD4950AFD}"
"220059","238453","249.51",".00",".00",".00",".00","249.51","25.00",".00",".00","25.00","224.51",".00","249.51",".00",".00",".00","249.51",".00","25.00","25.00","224.51","","{2EA30D64-4465-2F11-A97C-AD6C49D77CD8}"
"220060","238455","2174.95",".00",".00",".00",".00","2174.95","55.98",".00",".00","55.98","2118.97",".00","2020.15","300.00",".00","300.00","2320.15","145.20","55.98","201.18","2118.97","","{A7E0CF79-97A3-EF3C-D100-C81729D54CC5}"
"220062","238458",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9093.20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1BC6280-DBAD-18C3-C0D6-19956EA3D41B}"
"220063","238457","225276.15","235797.74",".00",".00","235797.74","461073.89","120008.04",".00",".00","120008.04","341065.85",".00",".00","242915.00","235797.74","478712.74","478712.74","17638.85","120008.04","137646.89","341065.85","","{FA539DD7-F1A5-8F70-7973-497816AACF83}"
"220067","238462","2355.11",".00",".00",".00",".00","2355.11","45.00",".00",".00","45.00","2310.11",".00","2355.11",".00",".00",".00","2355.11",".00","45.00","45.00","2310.11","","{379BA7CF-B628-F21A-B255-FB6DC9A8C548}"
"220070","238465","36780.14","35450.00",".00",".00","35450.00","72230.14",".00",".00",".00",".00","72230.14",".00","36780.14",".00","35450.00","35450.00","72230.14",".00",".00",".00","72230.14","","{7B636408-6DCB-9B65-9233-A75A57F12404}"
"220071","238466","65.59","126.32",".00",".00","126.32","191.91",".00",".00",".00",".00","191.91",".00","65.59","48.00","126.32","174.32","239.91","48.00",".00","48.00","191.91","","{09B2E720-D0D7-40AD-D70D-CE792060B032}"
"220073","238468",".00","358.40",".00",".00","358.40","358.40",".00",".00",".00",".00","358.40",".00",".00",".00","358.40","358.40","358.40",".00",".00",".00","358.40","","{94C7D08C-B5AF-FB22-C4E4-CA76168A6E8E}"
"220074","238469","1263407.27","1823925.87","1808.88",".00","1825734.75","3089142.02","759811.25",".00",".00","759811.25","2329330.77",".00",".00","1868108.20","1825734.75","3693842.95","3693842.95","604700.93","759811.25","1364512.18","2329330.77","","{59A4050E-510A-504B-002D-11184A8972E8}"
"220075","238471","5466.29",".00",".00",".00",".00","5466.29",".00",".00",".00",".00","5466.29",".00","6101.04","72.00",".00","72.00","6173.04","706.75",".00","706.75","5466.29","","{4716EE63-12FE-F915-E274-6A2630D93D1A}"
