"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"441465","506424","1326.89",".00",".00",".00",".00","1326.89",".00",".00",".00",".00","1326.89","1000.00","1326.89",".00",".00",".00","1326.89",".00",".00",".00","1326.89","","{96B4B839-BCAC-23D6-4AF3-3E304EE7C844}"
"441467","506425","6547.03","5380.00",".00",".00","5380.00","11927.03","4348.11",".00",".00","4348.11","7578.92",".00",".00","9485.61","5380.00","14865.61","14865.61","2938.58","4348.11","7286.69","7578.92","","{2417D188-4BDE-F044-AF6F-2D7B66CF93C2}"
"441468","506426","5545.26","3885.00",".00",".00","3885.00","9430.26","1984.33",".00",".00","1984.33","7445.93",".00","25808.74","32762.30","3885.00","36647.30","62456.04","53025.78","1984.33","55010.11","7445.93","","{0BBD54B2-2292-AEA5-F9BF-BEAE174AA1DC}"
"441469","506429","30026.31","18653.05",".00",".00","18653.05","48679.36","10668.59",".00",".00","10668.59","38010.77",".00",".00","212308.66","18653.05","230961.71","230961.71","184282.35","10668.59","194950.94","36010.77","","{D97FB8D5-D7BA-FBE0-3BE7-62E4F49F4A24}"
"441470","506427","70.00","340.00",".00",".00","340.00","410.00",".00",".00",".00",".00","410.00",".00",".00","70.00","340.00","410.00","410.00",".00",".00",".00","410.00","","{FEE7A8AA-80D5-BB91-CC8A-A67207805646}"
"441471","506428","7445.93","5130.00",".00",".00","5130.00","12575.93","4479.69",".00",".00","4479.69","8096.24",".00","25808.74","36647.30","5130.00","41777.30","67586.04","55010.11","4479.69","59489.80","8096.24","","{5CCF04B8-0163-2120-F7DC-100C30BC8720}"
"441472","506430","8096.24","45236.81",".00",".00","45236.81","53333.05","43458.15",".00",".00","43458.15","9874.90",".00","8096.24",".00","45236.81","45236.81","53333.05",".00","43458.15","43458.15","9874.90","","{DDFC3954-6D85-8AAE-FC65-83C6D4372C36}"
"441473","506432","8413.06","8500.00",".00",".00","8500.00","16913.06","6543.90",".00",".00","6543.90","10369.16","66.29","421.05","33049.06","8500.00","41549.06","41970.11","25057.05","6543.90","31600.95","10369.16","","{45282F3E-999C-7EC1-E1D6-44FF00028A7D}"
"441474","506433","9874.90","1780.00",".00",".00","1780.00","11654.90","2414.29",".00",".00","2414.29","9240.61",".00","8096.24","45236.81","1780.00","47016.81","55113.05","43458.15","2414.29","45872.44","9240.61","","{378DD8B1-9E5A-F7E6-AB07-749A986722F0}"
"441477","506440",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32947352-782E-F96F-FC2A-79252432313E}"
"441479","506443","3535.42","1545.58",".00",".00","1545.58","5081.00","697.84",".00",".00","697.84","4383.16",".00","2197.32","1625.00","1545.58","3170.58","5367.90","286.90","697.84","984.74","4383.16","","{08E5E0EA-3849-97D1-B1F7-1D160FD4B226}"
"441481","506446","17165.62",".00",".00",".00",".00","17165.62",".00",".00",".00",".00","17165.62",".00","17165.62",".00",".00",".00","17165.62",".00",".00",".00","17165.62","","{9EBCB2FF-6EFC-BD9D-3A6C-FC5091B819FB}"
"441484","506451","19225.86","640.00",".00",".00","640.00","19865.86","5134.27",".00",".00","5134.27","14731.59",".00","15275.71","21929.63","640.00","22569.63","37845.34","17979.48","5134.27","23113.75","14731.59","","{C391937A-2150-0E23-47B3-5F06A6199BD9}"
"441485","506452","469.17","87.50",".00",".00","87.50","556.67","7.00",".00",".00","7.00","549.67",".00","258.38","225.00","87.50","312.50","570.88","14.21","7.00","21.21","549.67","","{5254222C-4AC2-0D78-B98E-C8D9570F0139}"
"441486","506453","633.59","2905.04",".00",".00","2905.04","3538.63","3112.97",".00",".00","3112.97","425.66",".00",".00","5517.17","2905.04","8422.21","8422.21","4883.58","3112.97","7996.55","425.66","","{F92AEAA9-BDB1-23C6-4046-93FEC0ADE4DA}"
"441488","506454","35454.32","1127.00",".00",".00","1127.00","36581.32",".00",".00",".00",".00","36581.32",".00","34359.32","1610.00","1127.00","2737.00","37096.32",".00",".00",".00","37096.32","","{DA44E8B7-6C6E-6FD7-E494-6D609ED2F604}"
"441490","506456","7259.25","4288.54",".00",".00","4288.54","11547.79","2120.99",".00",".00","2120.99","9426.80",".00",".00","17486.00","4288.54","21774.54","21774.54","10226.75","2120.99","12347.74","9426.80","","{E0576016-6414-BEFF-6921-19FD501AD5E0}"
"441496","506462","7996.07","4980.00",".00","426.30","5406.30","13402.37","449.54",".00",".00","449.54","12952.83","5426.30",".00","14969.48","5406.30","20375.78","20375.78","6973.41","449.54","7422.95","12952.83","","{78D4223E-352B-76AA-FE7A-2516876C0C48}"
"441497","506463","1817.32","1266.73",".00",".00","1266.73","3084.05","143.96",".00",".00","143.96","2940.09",".00",".00","2341.10","1266.73","3607.83","3607.83","523.78","143.96","667.74","2940.09","","{08366C51-70F6-BE99-69D5-05614B6AFFE1}"
"441499","506465","7276.03","136677.50",".00",".00","136677.50","143953.53","28572.35",".00",".00","28572.35","115381.18",".00",".00","127200.00","136677.50","263877.50","263877.50","119923.97","28572.35","148496.32","115381.18","","{1706A67E-84C4-EE60-785F-9AFC6B6CF99A}"
"441500","506466","88026.18","12257.00",".00",".00","12257.00","100283.18","23250.00",".00",".00","23250.00","77033.18",".00","69415.18","18611.00","12257.00","30868.00","100283.18",".00","23250.00","23250.00","77033.18","","{0B8FF9F0-9504-48CB-948A-7A3A4D4D833E}"
"441502","506468","52.64","163.28",".00",".00","163.28","215.92","27.94",".00",".00","27.94","187.98",".00",".00","140.00","163.28","303.28","303.28","87.36","27.94","115.30","187.98","","{29144A80-B29C-9962-9436-03772D8BF077}"
"441503","506469",".00","530.32",".00",".00","530.32","530.32","430.32",".00",".00","430.32","100.00",".00",".00",".00","530.32","530.32","530.32",".00","430.32","430.32","100.00","","{4957EAA6-9BC7-E690-DBB0-271293558886}"
"441505","506471","158.47",".00",".00",".00",".00","158.47",".00",".00",".00",".00","158.47","20476.45","1558.47",".00",".00",".00","1558.47","1400.00",".00","1400.00","158.47","","{3395F992-320A-38CA-DA94-34F8F33AA2C8}"
"441510","506475","8248.32","2682.42",".00",".00","2682.42","10930.74","4469.44",".00",".00","4469.44","6461.30",".00",".00","12327.37","2682.42","15009.79","15009.79","4079.05","4469.44","8548.49","6461.30","","{ED374033-9DEE-06D2-1C4E-A7F3783AC766}"
"441511","506477",".00","25.55",".00",".00","25.55","25.55","25.55",".00",".00","25.55",".00","327.46",".00","327.46","25.55","353.01","353.01","327.46","25.55","353.01",".00","","{2D30DAAE-D794-1427-1167-F7FB4918450E}"
"441513","506479","753378.54","267288.50",".00",".00","267288.50","1020667.04","40615.60",".00",".00","40615.60","980051.44",".00","681687.46","89025.00","267288.50","356313.50","1038000.96","17333.92","40615.60","57949.52","980051.44","","{E53666D3-2FF2-7019-B3A7-AC103DB33D42}"
"441515","506481","6922.21","775.00",".00",".00","775.00","7697.21","1555.41",".00",".00","1555.41","6141.80",".00",".00","11510.29","775.00","12285.29","12285.29","4588.08","1555.41","6143.49","6141.80","","{30A94265-C2A0-09EE-6C5A-6E49DCBCD8D1}"
"441518","506485","240011.23","85862.40",".00",".00","85862.40","325873.63","117273.53",".00",".00","117273.53","208600.10",".00","77892.80","232775.43","85862.40","318637.83","396530.63","70657.00","117273.53","187930.53","208600.10","","{8C4D79A3-9065-1636-159C-E02B305AFB0E}"
"441525","506493","1988.39","1900.00",".00",".00","1900.00","3888.39","849.32",".00",".00","849.32","3039.07",".00",".00","3631.58","1900.00","5531.58","5531.58","1643.19","849.32","2492.51","3039.07","","{39F8D8FB-E609-8389-B2B6-6EDFF5C0C8D2}"
"441526","506494","1074.28","100.00",".00",".00","100.00","1174.28","1000.00",".00",".00","1000.00","174.28",".00",".00","6458.01","100.00","6558.01","6558.01","5383.73","1000.00","6383.73","174.28","","{86825BC4-C47E-D389-30D2-AA7E80C4E24B}"
"441527","506495","5347.82",".00",".00",".00",".00","5347.82",".00",".00",".00",".00","5347.82",".00","5240.27","107.55",".00","107.55","5347.82",".00",".00",".00","5347.82","","{A8409487-BAD9-DF93-42AD-1B153B6DD133}"
"441528","506496","4163.21",".00",".00",".00",".00","4163.21",".00",".00",".00",".00","4163.21","3200.00",".00","7942.28",".00","7942.28","7942.28","3779.07",".00","3779.07","4163.21","","{109839B3-0F93-B7AE-0491-EA527C805346}"
"441529","506497","174.28","25.00",".00",".00","25.00","199.28",".00",".00",".00",".00","199.28",".00",".00","6558.01","25.00","6583.01","6583.01","6383.73",".00","6383.73","199.28","","{BADB0903-AA94-85CC-3E8B-52E8D1FD087C}"
"441530","506498","19457.37","9054.51","43.26",".00","9097.77","28555.14","397.60",".00",".00","397.60","28157.54",".00","154.36","22042.28","9097.77","31140.05","31294.41","2739.27","397.60","3136.87","28157.54","","{F7EFCF2B-D638-27D3-F194-43A897CF310D}"
"441531","506499","174.28","25.00",".00",".00","25.00","199.28",".00",".00",".00",".00","199.28",".00",".00","6558.01","25.00","6583.01","6583.01","6383.73",".00","6383.73","199.28","","{BADB0903-AA94-85CC-3E8B-52E8D1FD087C}"
"441533","506501","201.25","361.40",".00",".00","361.40","562.65","381.40",".00",".00","381.40","181.25",".00","201.25",".00","361.40","361.40","562.65",".00","381.40","381.40","181.25","","{D600D6A1-3706-C227-69A9-EC2319060D0E}"
"441537","506505","1962.15",".00",".00",".00",".00","1962.15","129.80",".00",".00","129.80","1832.35",".00","2510.78","36659.84",".00","36659.84","39170.62","36696.85","129.80","36826.65","2343.97","","{4DCAA629-CD87-2346-EF40-32A5C054A8A5}"
"441538","506506","457630.88","243927.80","1726.72",".00","245654.52","703285.40","135236.12",".00",".00","135236.12","568049.28",".00","306610.01","563255.32","245654.52","808909.84","1115519.85","412234.45","135236.12","547470.57","568049.28","","{6A05E97E-DBF7-7929-E617-617D55DDEBD2}"
"441539","506507","125.00",".00",".00",".00",".00","125.00",".00",".00",".00",".00","125.00","25.00","25.00","100.00",".00","100.00","125.00",".00",".00",".00","125.00","","{F3C9D293-09C8-4804-1E28-10D4C4BBE64C}"
"441540","506508","329650.07","105750.00",".00",".00","105750.00","435400.07","128249.06",".00",".00","128249.06","307151.01",".00","275813.22","62243.63","105750.00","167993.63","443806.85","8406.78","128249.06","136655.84","307151.01","","{07E3A249-FB35-1E7B-E217-6BADE84583FC}"
"441541","506512","241.80",".00",".00",".00",".00","241.80",".00",".00",".00",".00","241.80","5700.00","41.80","200.00",".00","200.00","241.80",".00",".00",".00","241.80","","{B9F93A24-E602-72A6-C2B4-B98E26A6E5B8}"
"441544","506511",".00","2656.09",".00","2000.00","4656.09","4656.09","1466.11",".00",".00","1466.11","3189.98","2648.00",".00","648.00","4656.09","5304.09","5304.09","648.00","1466.11","2114.11","3189.98","","{F57AE916-471B-0DEA-CDFD-6D0E52F31098}"
"441545","506513","6890.77","3749.66",".00","1164.41","4914.07","11804.84","2323.01",".00",".00","2323.01","9481.83","3371.12",".00","13654.83","4914.07","18568.90","18568.90","6764.06","2323.01","9087.07","9481.83","","{1F4A8C4F-7127-2143-29BB-9D3DC2A705A2}"
"441548","506516","10443.94",".00",".00",".00",".00","10443.94",".00",".00",".00",".00","10443.94",".00","11344.72","24.22",".00","24.22","11368.94","925.00",".00","925.00","10443.94","","{0EBAB490-1DA9-FFEB-8118-C5AE4262F67A}"
"441549","506517",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54C85955-71F3-89AD-02A4-B07A815EB27A}"
"441550","506518","166.17","35.00",".00",".00","35.00","201.17","173.27",".00",".00","173.27","27.90",".00",".00","762.14","35.00","797.14","797.14","595.97","173.27","769.24","27.90","","{606F2275-D342-F6F6-C97A-02AF3ED74A9C}"
"441553","506522","11130.10","11662.73","169.00",".00","11831.73","22961.83","6055.31",".00",".00","6055.31","16906.52",".00",".00","19192.89","11831.73","31024.62","31024.62","8062.79","6055.31","14118.10","16906.52","","{2A20CD4C-7799-C372-3407-A69B340C198B}"
"441554","506523","1926.00","6145.55",".00",".00","6145.55","8071.55","4984.10",".00",".00","4984.10","3087.45","955.75",".00","5955.75","6145.55","12101.30","12101.30","4029.75","4984.10","9013.85","3087.45","","{6C174756-B75E-783A-9934-3845F0764783}"
"441555","506524","181.25","14070.10",".00","1000.00","15070.10","15251.35","15226.39",".00",".00","15226.39","24.96","1000.00","201.25","361.40","15070.10","15431.50","15632.75","381.40","15226.39","15607.79","24.96","","{372DF994-1B6A-432B-0CD7-1570E6DB82EB}"
"441556","506525","7444.31","16320.00",".00",".00","16320.00","23764.31","5393.04",".00",".00","5393.04","18371.27",".00","9627.31","2275.00","16320.00","18595.00","28222.31","4458.00","5393.04","9851.04","18371.27","","{148ECEB2-8DB9-7BC9-B139-7FBC26E5D277}"
"441560","506529","500.00","1300.00",".00",".00","1300.00","1800.00","423.83",".00",".00","423.83","1376.17",".00",".00","500.00","1300.00","1800.00","1800.00",".00","423.83","423.83","1376.17","","{C529739D-8B14-3CA0-8475-3793F8EC47C6}"
"441561","506530","6001.76",".00",".00",".00",".00","6001.76",".00",".00",".00",".00","6001.76",".00","6001.76",".00",".00",".00","6001.76",".00",".00",".00","6001.76","","{4386EC1C-620C-3CAC-90C6-ABDF623791D4}"
"441562","506530","6001.76",".00",".00",".00",".00","6001.76",".00",".00",".00",".00","6001.76",".00","6001.76",".00",".00",".00","6001.76",".00",".00",".00","6001.76","","{4386EC1C-620C-3CAC-90C6-ABDF623791D4}"
"441563","506531","747.10","750.00",".00",".00","750.00","1497.10","16.90",".00",".00","16.90","1480.20",".00",".00","3869.00","750.00","4619.00","4619.00","3121.90","16.90","3138.80","1480.20","","{F7B9B367-CF60-CA45-376E-6BE6CDF3B4FE}"
"441565","506533","1082.91","2775.00",".00",".00","2775.00","3857.91","2883.63",".00",".00","2883.63","974.28","2406.07",".00","9225.36","2775.00","12000.36","12000.36","8155.17","2883.63","11038.80","961.56","","{EDDF8419-3782-2A4C-3CB7-09849D38C23D}"
"441569","506536","9240.61","7140.00",".00",".00","7140.00","16380.61","15829.81",".00",".00","15829.81","550.80",".00","8096.24","47016.81","7140.00","54156.81","62253.05","45872.44","15829.81","61702.25","550.80","","{822485EA-E445-73EE-AFE8-6F8B2CE326D6}"
"441570","506537","2210.94",".00",".00",".00",".00","2210.94",".00",".00",".00",".00","2210.94",".00","2210.94",".00",".00",".00","2210.94",".00",".00",".00","2210.94","","{59A44A0E-B5FA-E7E4-8DE2-36750063C7BF}"
"441571","506537","2210.94",".00",".00",".00",".00","2210.94",".00",".00",".00",".00","2210.94",".00","2210.94",".00",".00",".00","2210.94",".00",".00",".00","2210.94","","{59A44A0E-B5FA-E7E4-8DE2-36750063C7BF}"
"441574","506540","17014.95","3000.00",".00",".00","3000.00","20014.95","3378.80",".00",".00","3378.80","16636.15","1500.00",".00","31991.00","3000.00","34991.00","34991.00","14976.05","3378.80","18354.85","16636.15","","{4160990B-07FE-CB4B-12BB-57B664C35C47}"
"441575","506541","6518.06","7790.00",".00",".00","7790.00","14308.06","783.96",".00",".00","783.96","13524.10","7500.00","4756.17","62505.45","7790.00","70295.45","75051.62","60743.56","783.96","61527.52","13524.10","","{BC8EFF0B-72D6-682E-7E90-0C79A07D9D04}"
"441576","506542","33833.57","6594.69",".00",".00","6594.69","40428.26","7593.96",".00",".00","7593.96","32834.30",".00","38043.16","12415.15","6594.69","19009.84","57053.00","16624.74","7593.96","24218.70","32834.30","","{E5A1E0BA-9860-B266-A0D0-F32523B3DFC7}"
"441578","506544","1154.23","350.00",".00",".00","350.00","1504.23","779.71",".00",".00","779.71","724.52",".00",".00","2385.77","350.00","2735.77","2735.77","1231.54","779.71","2011.25","724.52","","{5D0AF7A8-B790-4D33-E2A0-9B0AC842481C}"
"441580","506547","147.00",".00",".00",".00",".00","147.00",".00",".00",".00",".00","147.00",".00","147.00",".00",".00",".00","147.00",".00",".00",".00","147.00","","{FB8868D1-3135-A5E2-1A99-233915AFFE4F}"
"441581","506550","100000.00","568291.43","1.78",".00","568293.21","668293.21","402463.31",".00",".00","402463.31","265829.90",".00",".00","100000.00","568293.21","668293.21","668293.21",".00","402463.31","402463.31","265829.90","","{39CAAFCB-5FAE-57D0-D8CA-330BA86A606F}"
"441582","506552","550.80","1575.00",".00",".00","1575.00","2125.80","80.70",".00",".00","80.70","2045.10",".00","8096.24","54156.81","1575.00","55731.81","63828.05","61702.25","80.70","61782.95","2045.10","","{3CD4C375-8016-2658-D923-44013D19A153}"
"441584","506557","15720.25","120870.09",".00",".00","120870.09","136590.34","50787.09",".00",".00","50787.09","85803.25",".00",".00","121759.37","120870.09","242629.46","242629.46","106039.12","50787.09","156826.21","85803.25","","{BAD6AB3C-CC64-743E-DCED-81ADF18DD7B2}"
"441585","506559","550.80","1575.00",".00",".00","1575.00","2125.80","80.70",".00",".00","80.70","2045.10",".00","8096.24","54156.81","1575.00","55731.81","63828.05","61702.25","80.70","61782.95","2045.10","","{3CD4C375-8016-2658-D923-44013D19A153}"
"441587","506562","12015.88",".00",".00",".00",".00","12015.88",".00",".00",".00",".00","12015.88",".00","12015.88",".00",".00",".00","12015.88",".00",".00",".00","12015.88","","{41C7AEBF-E108-F8A2-D892-84E74065DB84}"
"441589","506565","2066.50","4250.00",".00",".00","4250.00","6316.50","3473.06",".00",".00","3473.06","2843.44","117.65","3406.76","4460.10","4250.00","8710.10","12116.86","5800.36","3473.06","9273.42","2843.44","","{376CA469-B119-B015-8889-E295FC08D069}"
"441591","506568","2045.10","1000.00",".00",".00","1000.00","3045.10","91.61",".00",".00","91.61","2953.49",".00","8096.24","55731.81","1000.00","56731.81","64828.05","61782.95","91.61","61874.56","2953.49","","{B2C0E4B3-27BA-4359-BD09-8285D802AAFD}"
"441592","506569","5347.82","111.35",".00",".00","111.35","5459.17",".00",".00",".00",".00","5459.17",".00","5240.27","107.55","111.35","218.90","5459.17",".00",".00",".00","5459.17","","{A8409487-BAD9-DF93-42AD-1B153B6DD133}"
"441593","506570",".00","925.00",".00",".00","925.00","925.00","908.68",".00",".00","908.68","16.32","100.00",".00",".00","925.00","925.00","925.00",".00","908.68","908.68","16.32","","{BF78E6A4-464F-F601-668E-B02CCBE80C4E}"
"441596","506573","2953.49","43846.00",".00",".00","43846.00","46799.49","16336.23",".00",".00","16336.23","30463.26",".00","2953.49",".00","43846.00","43846.00","46799.49",".00","16336.23","16336.23","30463.26","","{02FFFCEB-5105-4ED4-932E-7DBEBDB78E54}"
"441597","506574","100.00","7033.00",".00",".00","7033.00","7133.00",".00",".00",".00",".00","7133.00",".00",".00","100.00","7033.00","7133.00","7133.00",".00",".00",".00","7133.00","","{81ED2650-2B65-EA81-4CBD-015521E8D20E}"
"441599","506575","30463.26","5150.00",".00",".00","5150.00","35613.26","5990.12",".00",".00","5990.12","29623.14",".00","2953.49","43846.00","5150.00","48996.00","51949.49","16336.23","5990.12","22326.35","29623.14","","{A568B3E7-DE0C-87A6-1C4B-0C8D2550212E}"
"441600","506577",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06B9C093-E9CB-3E14-B4F3-113DF607EAC2}"
