"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"190556","206677","245.64","1950.00",".00",".00","1950.00","2195.64","1389.68",".00",".00","1389.68","805.96",".00","245.64",".00","1950.00","1950.00","2195.64",".00","1389.68","1389.68","805.96","","{364589F8-28CA-404C-10D3-93BFD571399B}"
"190557","206678","1239.84","6820.00",".00",".00","6820.00","8059.84","828.00",".00",".00","828.00","7231.84",".00","1239.84",".00","6820.00","6820.00","8059.84",".00","828.00","828.00","7231.84","","{1920EC66-A62E-A19F-CC5F-2495AD2A0ACC}"
"190559","206680","389.85","7300.00",".00","100.91","7400.91","7790.76","7617.25","139.14",".00","7756.39","34.37",".94","757.15","13939.17","7400.91","21340.08","22097.23","14306.47","7756.39","22062.86","34.37","","{4DB45B4C-89ED-116F-73FD-E7BB878337A7}"
"190570","206690","8252.39","1964.24",".00",".00","1964.24","10216.63","1306.41",".00",".00","1306.41","8910.22",".00","8252.39",".00","1964.24","1964.24","10216.63",".00","1306.41","1306.41","8910.22","","{7475461C-EAA8-CCC2-8B28-C2DF49153221}"
"190573","206693","16155.38","20449.47",".00",".00","20449.47","36604.85","22896.64",".00",".00","22896.64","13708.21",".00",".00","21986.00","20449.47","42435.47","42435.47","5830.62","22896.64","28727.26","13708.21","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"190574","206694","16155.38","20449.47",".00",".00","20449.47","36604.85","22981.64",".00",".00","22981.64","13623.21",".00",".00","21986.00","20449.47","42435.47","42435.47","5830.62","22981.64","28812.26","13623.21","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"190576","206696","2067.82","11548.81",".00",".00","11548.81","13616.63","13317.66",".00",".00","13317.66","298.97",".00",".00","2420.00","11548.81","13968.81","13968.81","352.18","13317.66","13669.84","298.97","","{CC0FBA18-FA9C-F61A-AC9E-E9E89C52730D}"
"190578","206698","7703.11",".00","9.54",".00","9.54","7712.65",".00",".00",".00",".00","7712.65",".00","7703.11",".00","9.54","9.54","7712.65",".00",".00",".00","7712.65","","{426B272E-BB45-8351-908D-4A3985244DEF}"
"190580","206700","4998.61",".00",".00",".00",".00","4998.61",".00",".00",".00",".00","4998.61",".00","4998.61",".00",".00",".00","4998.61",".00",".00",".00","4998.61","","{775A2B40-7FC1-8097-7C94-4C634F91FAA5}"
"190584","206704","160.51",".00",".00",".00",".00","160.51",".00",".00",".00",".00","160.51",".00","130.56","167.01",".00","167.01","297.57","137.06",".00","137.06","160.51","","{0E66DC97-F557-C56F-21F1-D337A57290DC}"
"190585","206705","2525.11","10.00",".00",".00","10.00","2535.11","45.00",".00",".00","45.00","2490.11",".00","2525.11",".00","10.00","10.00","2535.11",".00","45.00","45.00","2490.11","","{722C8F32-47F3-3C2D-78AD-B45AC9DCD8CB}"
"190586","206706","90792.56","7769.00",".00",".00","7769.00","98561.56","26520.86",".00",".00","26520.86","72040.70","76500.00","90792.56","85085.16","7769.00","92854.16","183646.72","2229292.39","26520.86","2255813.25",".00","","{7215D105-1C50-E565-5D41-C530111E713C}"
"190588","206708","1500.00","35015.00",".00",".00","35015.00","36515.00","2515.00",".00",".00","2515.00","34000.00",".00","1500.00",".00","35015.00","35015.00","36515.00",".00","2515.00","2515.00","34000.00","","{E3E17BB6-771B-1D7E-D83B-20230FC9BA29}"
"190590","206710","2155.20",".00",".00",".00",".00","2155.20","2155.20",".00",".00","2155.20",".00",".00","2155.20",".00",".00",".00","2155.20",".00","2155.20","2155.20",".00","","{F79CFA68-C650-0F9C-2695-44B8BA0DB5AB}"
"190591","206711",".00","3320.00",".00","2971.15","6291.15","6291.15","1693.99","883.87",".00","2577.86","3713.29","2087.28",".00",".00","6291.15","6291.15","6291.15",".00","2577.86","2577.86","3713.29","","{0A3CEA73-47CC-DF3A-63FD-2AC6525FDD22}"
"190593","206714","46.12",".00",".00",".00",".00","46.12",".00",".00",".00",".00","46.12","4875.00","46.12",".00",".00",".00","46.12",".00",".00",".00","46.12","","{FBD91419-6EFE-9CE9-DC30-C7F07B8008AE}"
"190596","206716",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{662091F8-C66A-FDA9-46BD-E8621033CAA8}"
"190597","206717","2155.20",".00",".00",".00",".00","2155.20","2155.20",".00",".00","2155.20",".00",".00","2155.20",".00",".00",".00","2155.20",".00","2155.20","2155.20",".00","","{F79CFA68-C650-0F9C-2695-44B8BA0DB5AB}"
"190599","206719","1002.26",".00",".00",".00",".00","1002.26",".00",".00",".00",".00","1002.26","40000.00","1002.26",".00",".00",".00","1002.26",".00",".00",".00","1002.26","","{BEA6815D-2E69-AC93-9DBF-1D16D92A2F25}"
"190603","206722","50615.28",".00",".00",".00",".00","50615.28","1909.90",".00",".00","1909.90","48705.38","2500.00","56094.20",".00",".00",".00","56094.20","5478.92","1909.90","7388.82","48705.38","","{7D629EBE-4567-6CE9-ED70-7C0FCE59E988}"
"190604","206724","596.99",".00",".00",".00",".00","596.99",".00",".00",".00",".00","596.99",".00","596.99",".00",".00",".00","596.99",".00",".00",".00","596.99","","{D59ECA64-7A63-54A5-5AA6-AE0C879062E7}"
"190607","206727","2415.14","100.00",".00",".00","100.00","2515.14","45.00",".00",".00","45.00","2470.14",".00","3006.08","4361.44","100.00","4461.44","7467.52","4952.38","45.00","4997.38","2470.14","","{38145F47-81F7-3569-FCAD-9D5687611AD2}"
"190609","206729",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACD4B264-2CD5-B3AC-1CC6-37350A87A96E}"
"190611","206731","2565.49",".00",".00",".00",".00","2565.49","38.85",".00",".00","38.85","2526.64",".00","2565.49",".00",".00",".00","2565.49",".00","38.85","38.85","2526.64","","{B22199E0-96F7-B211-B2A9-1A8B036E0150}"
"190614","206734",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C4FDBF7-2616-00FC-9ECF-3A081AEA4E2D}"
"190615","206735",".00","200.00",".00","20.00","220.00","220.00","66.00",".00",".00","66.00","154.00","20.00",".00",".00","220.00","220.00","220.00",".00","66.00","66.00","154.00","","{78D3A363-7DFA-2F30-5A97-3E1F7AD0899F}"
"190617","206737",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6D78000-C97F-5254-6D26-A3CDF9272F4E}"
"190620","206740","321.34",".00",".00",".00",".00","321.34","321.34",".00",".00","321.34",".00",".00","321.34",".00",".00",".00","321.34",".00","321.34","321.34",".00","","{66D39B72-39B0-CF0B-B7E8-0AF3BECE8F7C}"
"191617","207737","1750.00",".00",".00",".00",".00","1750.00",".00",".00",".00",".00","1750.00",".00","1750.00",".00",".00",".00","1750.00",".00",".00",".00","1750.00","","{57A4B7C1-262E-A8DA-634D-06EB3B3FB93A}"
"191621","207741","299.17",".00",".00",".00",".00","299.17",".00",".00",".00",".00","299.17",".00","439.17",".00",".00",".00","439.17","140.00",".00","140.00","299.17","","{4A762EDB-DCCC-41B3-DD12-C8CBB267ACA1}"
"191622","207742","1717.83",".00",".00",".00",".00","1717.83",".00",".00",".00",".00","1717.83","2150.00","1717.83",".00",".00",".00","1717.83",".00",".00",".00","1717.83","","{684FC906-2910-CCF6-F229-088EFFDB8D3D}"
"191623","207743","1717.83",".00",".00",".00",".00","1717.83",".00",".00",".00",".00","1717.83","2150.00","1717.83",".00",".00",".00","1717.83",".00",".00",".00","1717.83","","{684FC906-2910-CCF6-F229-088EFFDB8D3D}"
"191631","207751","299.17",".00",".00",".00",".00","299.17","299.17",".00",".00","299.17",".00",".00","439.17",".00",".00",".00","439.17","140.00","299.17","439.17",".00","","{D838A084-74A6-2871-8506-612B04BD49AF}"
"191633","207753","2590.00",".00",".00",".00",".00","2590.00","2590.00",".00",".00","2590.00",".00",".00","2590.00",".00",".00",".00","2590.00",".00","2590.00","2590.00",".00","","{4DA638A2-BD2F-6269-7AA9-85C8749603BE}"
"191635","207755","299.17",".00",".00",".00",".00","299.17","299.17",".00",".00","299.17",".00",".00","439.17",".00",".00",".00","439.17","140.00","299.17","439.17",".00","","{D838A084-74A6-2871-8506-612B04BD49AF}"
"191638","207758",".00","3090.00","215.00",".00","3305.00","3305.00","1520.06",".00",".00","1520.06","1784.94",".00",".00",".00","3305.00","3305.00","3305.00",".00","1520.06","1520.06","1784.94","","{A6E6D7DC-840E-E2BD-CD64-DD534C838B66}"
"191640","207760",".00","256.17",".00",".00","256.17","256.17","256.17",".00",".00","256.17",".00",".00",".00",".00","256.17","256.17","256.17",".00","256.17","256.17",".00","","{31955174-EE1B-5E44-5A80-F93570105223}"
"191641","207761",".00","1630.00",".00",".00","1630.00","1630.00","9.23",".00",".00","9.23","1620.77",".00",".00",".00","1630.00","1630.00","1630.00",".00","9.23","9.23","1620.77","","{6AADFAEA-166E-52E7-5BDE-980DB494FEEE}"
"191644","207765","52.49",".00",".00",".00",".00","52.49",".00",".00",".00",".00","52.49","1640.27","152.49",".00",".00",".00","152.49",".00",".00",".00","152.49","","{DA3D5760-79C1-2546-3F0D-F3A0ED65FD52}"
"191647","207768","689.83",".00",".00",".00",".00","689.83",".00",".00",".00",".00","689.83","875.34",".00","1660.12",".00","1660.12","1660.12","970.29",".00","970.29","689.83","","{FEBF197F-6496-FC42-8A58-BDF6E480EFED}"
"191649","207770","689.83","435.34",".00",".00","435.34","1125.17",".00","435.34","689.83","1125.17",".00",".00",".00","1660.12","435.34","2095.46","2095.46","970.29","1125.17","2095.46",".00","","{CDB31F04-6BF3-9D99-D947-EA33B6C8B9F9}"
"191654","207775","52.49",".00",".00",".00",".00","52.49",".00",".00",".00",".00","52.49","1640.27","152.49",".00",".00",".00","152.49",".00",".00",".00","152.49","","{A22E2D84-7B70-BE21-4C59-54B89AB5887C}"
"191671","207792","369.34",".00",".00",".00",".00","369.34",".00",".00",".00",".00","369.34",".00","369.34",".00",".00",".00","369.34",".00",".00",".00","369.34","","{0ED4CE80-5BFF-9D6F-D1CC-B2043CD5BE89}"
"191672","207793","154.66",".00",".00",".00",".00","154.66",".00",".00",".00",".00","154.66",".00","601.28","250.00",".00","250.00","851.28","696.62",".00","696.62","154.66","","{969F2F64-A7BF-F663-5486-90CA55B898AF}"
"191673","207794",".00","1678.43",".00",".00","1678.43","1678.43","1601.32",".00","77.11","1678.43",".00",".00",".00",".00","1678.43","1678.43","1678.43",".00","1678.43","1678.43",".00","","{7B18C9D7-041D-8F34-46AB-3829932846BB}"
"191674","207795","2568.82",".00",".00",".00",".00","2568.82","51.02",".00",".00","51.02","2517.80",".00","2568.82",".00",".00",".00","2568.82",".00","51.02","51.02","2517.80","","{74D1DDA5-7C57-3DF1-3C4B-CE504943B945}"
"191675","207796","1866.18",".00",".00",".00",".00","1866.18","895.44",".00",".00","895.44","970.74",".00","1866.18",".00",".00",".00","1866.18",".00","895.44","895.44","970.74","","{9C93CEE2-301C-CF9A-9816-A82361F66ECD}"
"191682","207803","16608.17",".00",".00",".00",".00","16608.17",".00",".00",".00",".00","16608.17",".00",".00","129018.66",".00","129018.66","129018.66","112410.49",".00","112410.49","16608.17","","{CA13CCC3-3470-2BA0-3636-4696686BE49C}"
"191683","207804","16608.17",".00",".00",".00",".00","16608.17",".00",".00",".00",".00","16608.17",".00",".00","129018.66",".00","129018.66","129018.66","112410.49",".00","112410.49","16608.17","","{CA13CCC3-3470-2BA0-3636-4696686BE49C}"
"191697","207817",".00","5271.42",".00",".00","5271.42","5271.42","3795.45",".00",".00","3795.45","1475.97",".00",".00",".00","5271.42","5271.42","5271.42",".00","3795.45","3795.45","1475.97","","{2F717719-967B-2E43-C119-778165EBE691}"
"191698","207818","1279.15","50.00",".00",".00","50.00","1329.15","155.60",".00",".00","155.60","1173.55","3300.00",".00","7516.12","50.00","7566.12","7566.12","6236.97","155.60","6392.57","1173.55","","{1BFACC32-96DC-1078-207E-A97CF77E5ED5}"
"191701","207821","1279.15","50.00",".00",".00","50.00","1329.15","215.54",".00",".00","215.54","1113.61","3300.00",".00","7516.12","50.00","7566.12","7566.12","6236.97","215.54","6452.51","1113.61","","{1BFACC32-96DC-1078-207E-A97CF77E5ED5}"
"191709","207829",".00","3216.00",".00",".00","3216.00","3216.00","1377.13",".00",".00","1377.13","1838.87",".00",".00",".00","3216.00","3216.00","3216.00",".00","1377.13","1377.13","1838.87","","{C5E50591-5211-1F3B-C47B-BBF371D17EF5}"
"191710","207830","565.38",".00",".00",".00",".00","565.38",".00",".00",".00",".00","565.38",".00","1145.76",".00",".00",".00","1145.76",".00",".00",".00","1145.76","","{96D54833-892A-C76B-6E92-0353E33A2EF0}"
"191715","207835","16382.60","4770.00",".00",".00","4770.00","21152.60","1690.52",".00",".00","1690.52","19462.08","10000.00","7932.60","9850.00","4770.00","14620.00","22552.60","1400.00","1690.52","3090.52","19462.08","","{A105AA5A-E092-50A9-C70E-9E7D202CC149}"
"191718","207838","5931.80",".00",".00",".00",".00","5931.80",".00",".00",".00",".00","5931.80",".00","5931.80",".00",".00",".00","5931.80",".00",".00",".00","5931.80","","{0D5BA627-708E-BC14-9C37-550A716EE4ED}"
"191719","207839",".00","250.00",".00",".00","250.00","250.00","92.63",".00",".00","92.63","157.37",".00",".00",".00","250.00","250.00","250.00",".00","92.63","92.63","157.37","","{BED18380-D736-C522-DB33-6B572A27D4DB}"
"191720","207840","2705.66",".00",".00",".00",".00","2705.66",".00",".00",".00",".00","2705.66","40.00","2705.66",".00",".00",".00","2705.66",".00",".00",".00","2705.66","","{87D220B4-26BF-D724-BBBA-B9110519DAEB}"
"191721","207841","71.10",".00",".00",".00",".00","71.10",".00",".00",".00",".00","71.10","384.00","71.10",".00",".00",".00","71.10",".00",".00",".00","71.10","","{F907F045-3491-28FF-8697-95DA99BED770}"
"191722","207842",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{433800B7-53EE-3FFC-0D0B-098CBEBB1CF6}"
"191725","207845","1373.19",".00",".00",".00",".00","1373.19",".00",".00","1373.19","1373.19",".00",".00","1373.19",".00",".00",".00","1373.19",".00","1373.19","1373.19",".00","","{77B75973-4854-A53E-5DF6-70FC3B0A1C93}"
"191734","207855","51.32",".00",".00",".00",".00","51.32",".00",".00",".00",".00","51.32",".00","51.32",".00",".00",".00","51.32",".00",".00",".00","51.32","","{05AB5D8C-CA18-D303-DA7B-50E94E6F623B}"
"191736","207857","1866.00","8030.00",".00",".00","8030.00","9896.00","8802.80",".00",".00","8802.80","1093.20",".00","1516.13","11267.63","8030.00","19297.63","20813.76","10917.76","8802.80","19720.56","1093.20","","{A71CFE0B-1DDA-A91A-BF6B-CF982A7A1374}"
"191737","207858",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8ABC312C-ECD3-0B8F-19E4-52B01703A292}"
"191739","207860",".00","256.17",".00",".00","256.17","256.17","256.17",".00",".00","256.17",".00",".00",".00",".00","256.17","256.17","256.17",".00","256.17","256.17",".00","","{31955174-EE1B-5E44-5A80-F93570105223}"
"191747","207868","1093.20",".00",".00",".00",".00","1093.20",".00",".00","1093.20","1093.20",".00",".00","1516.13","19297.63",".00","19297.63","20813.76","19720.56","1093.20","20813.76",".00","","{5D759493-023D-E77A-4B07-024FE7EA8C95}"
"191748","207869",".00",".00",".00","3000.00","3000.00","3000.00","320.00",".00",".00","320.00","2680.00","3000.00",".00",".00","3000.00","3000.00","3000.00",".00","320.00","320.00","2680.00","","{D6B5C481-C7D2-3824-4A14-CC32E7449DFF}"
"191752","207873",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C65DC86-3FD9-E3E5-9ABC-CCA6936415F8}"
"191753","207874",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C65DC86-3FD9-E3E5-9ABC-CCA6936415F8}"
"191758","207879","7496.10",".00",".18",".00",".18","7496.28",".00",".00",".00",".00","7496.28",".00","7496.10",".00",".18",".18","7496.28",".00",".00",".00","7496.28","","{78FE740D-64DE-368B-C1BE-F0C6A71FA662}"
"191765","207886","85.05",".00",".00",".00",".00","85.05",".00",".00",".00",".00","85.05",".00","85.05",".00",".00",".00","85.05",".00",".00",".00","85.05","","{A5263214-8177-FBBA-0F48-726ADD9BFFF7}"
"191767","207888","200.00","250.00",".00",".00","250.00","450.00",".00",".00",".00",".00","450.00",".00","400.00",".00","250.00","250.00","650.00",".00",".00",".00","650.00","","{96CD0FF6-F283-7599-1300-4FC7A8732EE9}"
"191768","207889","3714.25","60.00",".00",".00","60.00","3774.25","60.00",".00",".00","60.00","3714.25",".00",".00","30609.00","60.00","30669.00","30669.00","26894.75","60.00","26954.75","3714.25","","{EE3F3343-A70A-53C0-AEF2-389CEA6FC008}"
"191771","207892","704.88",".00",".00",".00",".00","704.88","704.88",".00",".00","704.88",".00",".00","704.88",".00",".00",".00","704.88",".00","704.88","704.88",".00","","{E8608636-B786-FCD7-D0A0-D95C8927D7E7}"
"191779","207900","2846.07",".00",".00",".00",".00","2846.07",".00",".00",".00",".00","2846.07","1547.60","2846.07",".00",".00",".00","2846.07",".00",".00",".00","2846.07","","{4CC254EE-58D4-67E7-9B01-B190AF605402}"
"191781","207902","515.28",".00",".00",".00",".00","515.28",".00",".00",".00",".00","515.28","95.28","515.28",".00",".00",".00","515.28",".00",".00",".00","515.28","","{F4E1A36A-CDDA-0375-5066-1EEFF83CA969}"
"191788","207908","3150.01","30.50",".00",".00","30.50","3180.51",".00",".00",".00",".00","3180.51",".00","3150.01",".00","30.50","30.50","3180.51",".00",".00",".00","3180.51","","{AF048C22-0371-06FF-AA8A-4F4F59F0277F}"
"191789","207909",".00","1135.50",".00",".00","1135.50","1135.50","9.00",".00",".00","9.00","1126.50",".00",".00",".00","1135.50","1135.50","1135.50",".00","9.00","9.00","1126.50","","{454FB6DD-9287-AF53-AFA3-5B62A48E08A6}"
"191795","207914","2867.21",".00",".00",".00",".00","2867.21",".00",".00",".00",".00","2867.21","2700.10","2857.21","110.00",".00","110.00","2967.21","100.00",".00","100.00","2867.21","","{F819F83F-3EA7-EE9E-D8BA-7041F6577B01}"
"191796","207915",".00","600.00",".00",".00","600.00","600.00","572.40",".00",".00","572.40","27.60",".00",".00",".00","600.00","600.00","600.00",".00","572.40","572.40","27.60","","{14A12223-FCD2-CADF-D37F-8C87CE0EF89F}"
"191797","207916","1077.25",".00",".00",".00",".00","1077.25",".00",".00",".00",".00","1077.25",".00","1077.25",".00",".00",".00","1077.25",".00",".00",".00","1077.25","","{644B4364-52AA-AC70-439D-1161899F3D43}"
"191798","207917","697.50","63.75",".00",".00","63.75","761.25",".00",".00",".00",".00","761.25",".00","547.85","199.65","63.75","263.40","811.25","50.00",".00","50.00","761.25","","{662EE757-FE23-D610-8CAC-313AB2F33F6C}"
"191799","207918","761.25","63.75",".00",".00","63.75","825.00",".00",".00",".00",".00","825.00",".00","761.25",".00","63.75","63.75","825.00",".00",".00",".00","825.00","","{4F810B4A-2632-8701-65C3-E2479715E483}"
"191805","207923",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2131E346-0025-6756-B6C6-D096FA5B7BFF}"
