"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"291977","320711","11131.84","22447.13",".00",".00","22447.13","33578.97","11885.00",".00",".00","11885.00","21693.97","823.56",".00","18621.94","22447.13","41069.07","41069.07","7490.10","11885.00","19375.10","21693.97","","{60D68FE9-6310-9FF5-4AA8-08C0C56E5C92}"
"291978","320712","24.49","2001.39",".00",".00","2001.39","2025.88","15.18",".00",".00","15.18","2010.70",".00","24.49",".00","2001.39","2001.39","2025.88",".00","15.18","15.18","2010.70","","{214A3AAF-F4D8-2FBF-B549-04AAD9AAB93D}"
"291979","320713",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB967497-9623-0370-78DD-6A90C4B87220}"
"291980","320714","5380.16","52.80",".00",".00","52.80","5432.96",".00",".00",".00",".00","5432.96",".00","5380.16",".00","52.80","52.80","5432.96",".00",".00",".00","5432.96","","{8856CAC3-0EE9-37B7-9D3E-DEBCC6CBD343}"
"291983","320717",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB967497-9623-0370-78DD-6A90C4B87220}"
"291985","320719","36528.69","194218.00",".00",".00","194218.00","230746.69","204177.82",".00",".00","204177.82","26568.87",".00","36528.69",".00","194218.00","194218.00","230746.69",".00","204177.82","204177.82","26568.87","","{33B5E684-02C7-63F4-CC80-A9019AD1841D}"
"291986","320720","25250.00","15233.51",".00","5000.00","20233.51","45483.51","12434.42",".00",".00","12434.42","33049.09","20000.00",".00","25416.36","20233.51","45649.87","45649.87","166.36","12434.42","12600.78","33049.09","","{119CE022-64FD-B8F3-CE9D-89D3FF054197}"
"291989","320723","986.01","3154.35",".00",".00","3154.35","4140.36","146.53",".00",".00","146.53","3993.83",".00",".00","17640.74","3154.35","20795.09","20795.09","16654.73","146.53","16801.26","3993.83","","{DF5FBC20-8FF8-C92E-B855-8987E24A4A56}"
"291992","320725","2326.83","2.70",".00",".00","2.70","2329.53",".00",".00",".00",".00","2329.53",".00","2326.83",".00","2.70","2.70","2329.53",".00",".00",".00","2329.53","","{43922210-4BEB-75E0-28FF-FD42262CEBB8}"
"291994","320727","249.59",".00",".00","10000.00","10000.00","10249.59","2116.67",".00",".00","2116.67","8132.92","13000.00",".00","3305.00","10000.00","13305.00","13305.00","3055.41","2116.67","5172.08","8132.92","","{CC912124-29CB-8351-2E81-5B8063570F85}"
"291995","320729",".00","40798.25",".00",".00","40798.25","40798.25","1467.52",".00",".00","1467.52","39330.73",".00",".00",".00","40798.25","40798.25","40798.25",".00","1467.52","1467.52","39330.73","","{EF577F09-DD81-B8EB-6E55-7197E0AE86D6}"
"292002","320736","100034.45","34486.69",".00",".00","34486.69","134521.14","69021.41",".00",".00","69021.41","65499.73","40500.00",".00","128571.02","34486.69","163057.71","163057.71","28536.57","69021.41","97557.98","65499.73","","{5FFBAC1C-C1A7-E724-9D5A-70312EB9E8E8}"
"292004","320738","5434.31","11960.00",".00","34000.00","45960.00","51394.31","46650.37",".00",".00","46650.37","4743.94","44000.00",".00","10000.00","45960.00","55960.00","55960.00","4565.69","46650.37","51216.06","4743.94","","{5895FF97-FD77-9EA0-E3EF-954C6D7B3D69}"
"292005","320739","332717.86","72125.00",".00",".00","72125.00","404842.86","85135.10",".00",".00","85135.10","319707.76","53.07","98678.96","497580.03","72125.00","569705.03","668383.99","263541.13","85135.10","348676.23","319707.76","","{59C88FFB-653A-308A-EF6C-4B90980ADCD0}"
"292007","320741","5210.45","272.70",".00",".00","272.70","5483.15",".00",".00",".00",".00","5483.15",".00","5210.45",".00","272.70","272.70","5483.15",".00",".00",".00","5483.15","","{24E19720-A878-B6A6-AFB5-14FA0F0C750D}"
"292009","320742","235514.74","200000.00",".00",".00","200000.00","435514.74","4150.00",".00",".00","4150.00","431364.74",".00","235514.74",".00","200000.00","200000.00","435514.74",".00","4150.00","4150.00","431364.74","","{1338F346-8AAA-B2B0-2763-99BCFE597D98}"
"292011","320745","43557.57","26596.32",".00",".00","26596.32","70153.89","8544.98",".00",".00","8544.98","61608.91","5000.00",".00","50408.70","26596.32","77005.02","77005.02","6851.13","8544.98","15396.11","61608.91","","{E6D19E00-FBAE-E91D-90AC-C53C73E7DCB0}"
"292012","320746","1068083.25","246396.00","179.53",".00","246575.53","1314658.78","226346.06",".00",".00","226346.06","1088312.72",".00","1068083.25",".00","246575.53","246575.53","1314658.78",".00","226346.06","226346.06","1088312.72","","{7C03CDE1-079F-6BF0-4F32-B972993036BE}"
"292013","320747","59522.53",".00","3.74",".00","3.74","59526.27","2000.00",".00",".00","2000.00","57526.27",".00","59522.53",".00","3.74","3.74","59526.27",".00","2000.00","2000.00","57526.27","","{07B6D5B3-13FD-4AA8-1BAB-5140C9EA3487}"
"292014","320748",".00",".00",".00","2000.00","2000.00","2000.00","57.87",".00",".00","57.87","1942.13","2000.00",".00",".00","2000.00","2000.00","2000.00",".00","57.87","57.87","1942.13","","{A89DAE31-9B40-EC43-4926-35414A9D41CA}"
"292015","320749","69904.87","16000.00",".00",".00","16000.00","85904.87","24417.58",".00",".00","24417.58","61487.29",".00","69904.87",".00","16000.00","16000.00","85904.87",".00","24417.58","24417.58","61487.29","","{24090411-0331-ECA7-65AA-588B0FA07C1B}"
"292017","320751","279737.88","113498.18","223.04",".00","113721.22","393459.10","154948.12",".00",".00","154948.12","238510.98",".00","279737.88",".00","113721.22","113721.22","393459.10",".00","154948.12","154948.12","238510.98","","{E4433119-B0C5-1D4D-2035-8D0903E80080}"
"292019","320753","636802.99","83318.71",".00",".00","83318.71","720121.70","54799.64",".00",".00","54799.64","665322.06",".00","77570.40","973616.08","83318.71","1056934.79","1134505.19","414383.49","54799.64","469183.13","665322.06","","{50E619CF-9808-2829-05CD-3A2865079967}"
"292020","320754","2130.10","11884.76",".00",".00","11884.76","14014.86","5182.49",".00",".00","5182.49","8832.37","100.00",".00","6136.00","11884.76","18020.76","18020.76","4005.90","5182.49","9188.39","8832.37","","{F8152CB7-5C0E-6FF3-FA58-1A2FED521C13}"
"292021","320755",".00","112550.40",".00",".00","112550.40","112550.40","22466.32",".00",".00","22466.32","90084.08",".00",".00",".00","112550.40","112550.40","112550.40",".00","22466.32","22466.32","90084.08","","{AE7905A2-5325-22F9-8CE9-02CDD761C80B}"
"292026","320760","180.31",".00",".00",".00",".00","180.31",".00",".00",".00",".00","180.31",".00",".00","2236.70",".00","2236.70","2236.70","2056.39",".00","2056.39","180.31","","{80684D41-49CE-6318-5BB1-FC053C1A98C2}"
"292028","320762",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{925084F1-D663-198D-5BA1-CA205309AA0D}"
"292029","320763","1029515.81","79647.24","248.53",".00","79895.77","1109411.58","212577.10",".00",".00","212577.10","896834.48",".00","215778.88","1202999.02","79895.77","1282894.79","1498673.67","389262.09","212577.10","601839.19","896834.48","","{BF997ED2-DD69-60F2-830D-C80A5074756B}"
"292033","320767","114.81",".00",".00",".00",".00","114.81",".00",".00",".00",".00","114.81",".00","114.81",".00",".00",".00","114.81",".00",".00",".00","114.81","","{62E4355E-4A7F-7F61-7E75-AB33AF0F4626}"
"292034","320769",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35623EDC-120E-504A-10BA-1852C59E394D}"
"292035","320768",".00","78450.40",".00",".00","78450.40","78450.40","12690.65",".00",".00","12690.65","65759.75",".00",".00",".00","78450.40","78450.40","78450.40",".00","12690.65","12690.65","65759.75","","{F3554C2E-1572-5E4A-A00F-567062C7EF47}"
"292037","320773","249742.16","13825.00",".00",".00","13825.00","263567.16","17877.41",".00",".00","17877.41","245689.75",".00","19598.77","287458.59","13825.00","301283.59","320882.36","57315.20","17877.41","75192.61","245689.75","","{35D07737-E037-29E8-F7D4-630FE1B93A5D}"
"292041","320775",".00","41813.74",".00",".00","41813.74","41813.74","8132.89",".00",".00","8132.89","33680.85",".00",".00",".00","41813.74","41813.74","41813.74",".00","8132.89","8132.89","33680.85","","{26F3F85A-0E8B-BF43-5897-AE261C4543CF}"
"292042","320777","1403.81",".00",".00",".00",".00","1403.81",".00",".00",".00",".00","1403.81",".00",".00","10380.12",".00","10380.12","10380.12","8976.31",".00","8976.31","1403.81","","{45FE8753-7F39-CA43-D4B5-E5930858025B}"
"292043","320776","19815.39","12550.00",".00",".00","12550.00","32365.39","177.50",".00",".00","177.50","32187.89",".00",".00","19850.00","12550.00","32400.00","32400.00","34.61","177.50","212.11","32187.89","","{C5F3ED88-8ECF-3297-E61C-A87E11235B62}"
"292046","320780",".00","62528.12",".00",".00","62528.12","62528.12","1212.00",".00",".00","1212.00","61316.12",".00",".00",".00","62528.12","62528.12","62528.12",".00","1212.00","1212.00","61316.12","","{9673499E-5B1C-5A4B-B248-8F55B73B9FD4}"
"292048","320782",".00","8451.07",".00",".00","8451.07","8451.07","916.89",".00",".00","916.89","7534.18",".00",".00",".00","8451.07","8451.07","8451.07",".00","916.89","916.89","7534.18","","{BC4E3369-BEDC-AEFA-82BD-8EDA859742AD}"
"292050","320786",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{510F5A33-8EF1-8869-E1F5-6E363632771C}"
"292051","320784","34652.12","11647.00",".00","20000.00","31647.00","66299.12","36073.84",".00",".00","36073.84","30225.28","30000.00",".00","45390.00","31647.00","77037.00","77037.00","10737.88","36073.84","46811.72","30225.28","","{D84DC2E8-A243-2765-E7C7-FFF550EA3472}"
"292053","320789","13837.19","91932.22",".00",".00","91932.22","105769.41","46450.13",".00",".00","46450.13","59319.28",".00","13903.03","232780.69","91932.22","324712.91","338615.94","232846.53","46450.13","279296.66","59319.28","","{3724B724-87F2-BA62-BE29-FCA96E24629B}"
"292057","320792",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4342110E-677F-8CD1-A21D-70400A8534CF}"
"292058","320791","6520.72","100.00",".00",".00","100.00","6620.72","303.00",".00",".00","303.00","6317.72",".00","6520.72",".00","100.00","100.00","6620.72",".00","303.00","303.00","6317.72","","{E263759C-0AAF-9F6B-B9C5-19A1196D9BB9}"
"292060","320794","149701.97","85626.37","196.70",".00","85823.07","235525.04","96141.25",".00",".00","96141.25","139383.79",".00",".00","184168.00","85823.07","269991.07","269991.07","34466.03","96141.25","130607.28","139383.79","","{B3F34DBE-2B6C-7D6C-B5AE-6B72C488A1B9}"
"292061","320795",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{0D16E16E-AF92-06E5-F4DF-A753C6FF17E0}"
"292064","320798",".00","500.00",".00",".00","500.00","500.00","52.64",".00",".00","52.64","447.36",".00",".00",".00","500.00","500.00","500.00",".00","52.64","52.64","447.36","","{F8A19CD7-068F-BEFB-93C5-CC776CAA0844}"
"292068","320802","1597082.34","3800000.00",".00",".00","3800000.00","5397082.34","1578171.27",".00",".00","1578171.27","3818911.07",".00","1597082.34",".00","3800000.00","3800000.00","5397082.34",".00","1578171.27","1578171.27","3818911.07","","{622E7CA5-3D1C-B9B2-55AF-A64F2396582D}"
"292070","320804","11115.80","5210.00",".00",".00","5210.00","16325.80","8982.45",".00",".00","8982.45","7343.35","1800.00",".00","31903.80","5210.00","37113.80","37113.80","20788.00","8982.45","29770.45","7343.35","","{F4AFD65A-F917-56FB-98A8-96BF87ED25A3}"
"292075","320809",".00","1031.62",".00",".00","1031.62","1031.62","149.62",".00",".00","149.62","882.00",".00",".00",".00","1031.62","1031.62","1031.62",".00","149.62","149.62","882.00","","{09A4574C-B879-3348-C82F-DF7D1053A1F3}"
"292076","320810","12191.31","25000.00","1403.77",".00","26403.77","38595.08","23438.01",".00",".00","23438.01","15157.07",".00","12191.31",".00","26403.77","26403.77","38595.08",".00","23438.01","23438.01","15157.07","","{2926636E-97A5-E92D-7347-87CAA22FFE72}"
"292077","320812","1705.28",".00",".00",".00",".00","1705.28",".00",".00",".00",".00","1705.28","3533.00","1705.28",".00",".00",".00","1705.28",".00",".00",".00","1705.28","","{9584E37F-E41E-4EFE-48FF-DBD360E92AC9}"
"292078","320813","12075.69",".00",".00",".00",".00","12075.69",".00",".00",".00",".00","12075.69","17.99","12075.69",".00",".00",".00","12075.69",".00",".00",".00","12075.69","","{D60D2C66-7C89-0247-66F8-41F8851F8559}"
"292084","320818","13207.43","34265.00",".00",".00","34265.00","47472.43","36091.49",".00",".00","36091.49","11380.94",".00",".00","27506.56","34265.00","61771.56","61771.56","14299.13","36091.49","50390.62","11380.94","","{DAEF5A44-A14D-76DA-1F0F-905F4361D6AE}"
"292085","320819","169145.80","183741.47","1116.17",".00","184857.64","354003.44","104991.69",".00",".00","104991.69","249011.75","35000.00","41915.68","459390.81","184857.64","644248.45","686164.13","332160.69","104991.69","437152.38","249011.75","","{82357841-2E77-C90D-B42F-BDB0E88A9800}"
"292086","320820","662.78","1350.00",".00",".00","1350.00","2012.78","1239.88",".00",".00","1239.88","772.90",".00","662.78",".00","1350.00","1350.00","2012.78",".00","1239.88","1239.88","772.90","","{954FC5C9-0C82-9D43-2E20-4A61846992E5}"
"292088","320822",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BA11312-5B45-638D-A109-B4EFFE02F1DF}"
"292089","320823","18723.30","34223.49",".00",".00","34223.49","52946.79","36543.38",".00",".00","36543.38","16403.41",".00",".00","20777.89","34223.49","55001.38","55001.38","2054.59","36543.38","38597.97","16403.41","","{6D80126D-EE7B-75C3-A8B2-E624FD1B9D92}"
"292091","320825",".00","28187.00",".00",".00","28187.00","28187.00","15546.99",".00",".00","15546.99","12640.01",".00",".00",".00","28187.00","28187.00","28187.00",".00","15546.99","15546.99","12640.01","","{03A4982E-5336-FC8B-323F-C73F569C78C0}"
"292095","320829","3690.30",".00",".00",".00",".00","3690.30",".00","800.00",".00","800.00","2890.30","50.00","3690.30",".00",".00",".00","3690.30",".00","800.00","800.00","2890.30","","{CE7C26D4-31CA-3AB3-21A4-8E99621FF278}"
"292098","320834","314185.55","245482.11",".00",".00","245482.11","559667.66","132167.95",".00",".00","132167.95","427499.71",".00","116493.81","617943.14","245482.11","863425.25","979919.06","420251.40","132167.95","552419.35","427499.71","","{81A1B8D6-65A6-B1BF-9C6F-81F7F260B207}"
"292099","320835",".00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{D8588A7A-19D9-512B-FBD1-FA21E7E7E13D}"
"292102","320840","42500.00","80000.00",".00",".00","80000.00","122500.00",".00",".00",".00",".00","122500.00",".00","42500.00",".00","80000.00","80000.00","122500.00",".00",".00",".00","122500.00","","{EA59D0B5-D4CE-61D9-588E-C50A5A78F3BB}"
"292103","320842","1147.46",".00",".00",".00",".00","1147.46","1147.46",".00",".00","1147.46",".00",".00","2017.46",".00",".00",".00","2017.46","870.00","1147.46","2017.46",".00","","{011BF5F6-63E4-0A67-A17A-3390DB5872B1}"
"292106","320849","6956.23","1614.20",".00",".00","1614.20","8570.43","477.16",".00",".00","477.16","8093.27",".00","6956.23",".00","1614.20","1614.20","8570.43",".00","477.16","477.16","8093.27","","{2D9C3134-B5E7-EC63-3F81-ED4CD81ADEF3}"
"292107","320850","4039.67",".00",".00",".00",".00","4039.67",".00",".00",".00",".00","4039.67",".00","4539.67",".00",".00",".00","4539.67","500.00",".00","500.00","4039.67","","{414FD9B7-029E-9647-2210-0951E33005EF}"
"292109","320852",".00","24584.91",".00",".00","24584.91","24584.91","4410.00",".00",".00","4410.00","20174.91",".00",".00",".00","24584.91","24584.91","24584.91",".00","4410.00","4410.00","20174.91","","{4EEA52DF-420F-97C2-D174-E1CF9C68693E}"
"292111","320855","127442.35","32041.03",".00",".00","32041.03","159483.38","32102.73",".00",".00","32102.73","127380.65",".00",".00","151241.71","32041.03","183282.74","183282.74","23799.36","32102.73","55902.09","127380.65","","{88F0941B-3067-A722-F9E3-CA73F6001E06}"
"292112","320854","262.49","29.52",".00",".00","29.52","292.01","29.52",".00",".00","29.52","262.49",".00","262.49","48.00","29.52","77.52","340.01","48.00","29.52","77.52","262.49","","{DAF476BC-CFCE-06E5-116E-DCB7098C40E0}"
"292113","320856","47989.98","17371.16",".00",".00","17371.16","65361.14","7181.39",".00",".00","7181.39","58179.75",".00",".00","1507241.62","17371.16","1524612.78","1524612.78","1459251.64","7181.39","1466433.03","58179.75","","{34951D0B-C827-66E1-BC38-2BFD94CD70AF}"
"292116","320859","491.94","3200.00","1.15",".00","3201.15","3693.09","333.46",".00",".00","333.46","3359.63",".00","491.94",".00","3201.15","3201.15","3693.09",".00","333.46","333.46","3359.63","","{780899D5-1F64-420F-3D36-1E312A3D7C47}"
"292124","320867","92871.03","73861.63","110.00",".00","73971.63","166842.66","40691.88",".00",".00","40691.88","126150.78",".00",".00","111623.00","73971.63","185594.63","185594.63","18751.97","40691.88","59443.85","126150.78","","{1F39BF95-E04C-594E-9FA8-358F116A3346}"
"292125","320869",".00","51983.49",".00",".00","51983.49","51983.49","7744.10",".00",".00","7744.10","44239.39",".00",".00",".00","51983.49","51983.49","51983.49",".00","7744.10","7744.10","44239.39","","{7C92DCED-6705-A8CF-3FC9-8F63D8265519}"
"292126","320870","52371.48","56563.80",".00",".00","56563.80","108935.28","28009.06",".00",".00","28009.06","80926.22",".00",".00","86085.00","56563.80","142648.80","142648.80","33713.52","28009.06","61722.58","80926.22","","{319C3CAB-477E-1A73-72D2-8434DE178D35}"
"292127","320868","2890.30","450.00",".00",".00","450.00","3340.30","15.81",".00",".00","15.81","3324.49","50.00","3690.30",".00","450.00","450.00","4140.30","800.00","15.81","815.81","3324.49","","{31CB565B-08BB-AB05-20D7-0BAE2BE7D417}"
"292128","320871","1626.97",".00",".00",".00",".00","1626.97",".00",".00",".00",".00","1626.97",".00","2769.21",".00",".00",".00","2769.21","1142.24",".00","1142.24","1626.97","","{8FEAA4D0-E4AE-D87B-1A0A-AF83C863B2D8}"
