"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"404142","472648","38","17899.63","1","500.00","18","656.60","0",".00","57","19056.23",".00","500.00",".00","14746.04","15246.04","5129.83",".00","5129.83",".00","5129.83","","{0A8F1926-6F94-3BC3-A16D-55E7D173124E}"
"404143","472649","76","288464.78","2","11708.00","44","1516.50","0",".00","122","301689.28","523.44","11708.00",".00","449210.06","460918.06",".00",".00",".00",".00",".00","","{E170520E-EA27-B4F0-AAD1-5A5D0AA08923}"
"404144","472651","93","67204.39","8","34110.56","697","9759.45","0",".00","798","111074.40","9.58","34110.56",".00","107080.13","141190.69",".00",".00",".00",".00",".00","","{EF0ECACA-AA4A-F7DC-C551-DD2F7749E811}"
"404145","472650","14","13750.00","3","11036.00","3","126.00","0",".00","20","24912.00",".00","11036.00",".00","25069.15","36105.15",".00",".00",".00",".00",".00","","{1A27D2B3-FA40-0046-54F8-E0F169A9ADF7}"
"404146","472652","69","137866.21","8","97620.35","941","12460.27","1","20.38","1019","247967.21","276.00","97620.35","20.38","234650.19","332290.92",".00",".00",".00",".00",".00","","{463CE828-9802-74C2-8377-D6A810018E19}"
"404148","472654","76","111078.41","7","96706.83","672","8487.48","1","20.38","756","216293.10",".00","96706.83","20.38","332335.68","429062.89",".00",".00",".00",".00",".00","","{0939E4A4-7127-6799-81D9-85401262BE62}"
"404150","472656","2","300.00","1","620.90","1","9.30","0",".00","4","930.20",".00","620.90",".00","15847.03","16467.93",".00",".00",".00",".00",".00","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"404151","472657","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","236.00",".00","236.00",".00","236.00","","{EA6D3F5E-3747-B9A6-4E4C-AEF20073C965}"
"404152","472658","111","85863.50","13","84138.34","837","13281.34","0",".00","961","183283.18",".00","84138.34",".00","140749.57","224887.91",".00",".00",".00",".00",".00","","{C0B8912A-6A6C-C943-EA4C-808AF25AFDAF}"
"404153","472659","10","1975.00","0",".00","4","230.00","0",".00","14","2205.00",".00",".00",".00","10910.84","10910.84",".00",".00",".00",".00",".00","","{D9967B66-4855-160B-95C7-BD5EF8B7E57E}"
"404155","472661","49","83817.65","13","82652.85","318","4457.50","0",".00","380","170928.00",".00","82652.85",".00","210057.70","292710.55",".00",".00",".00",".00",".00","","{8E787927-7DF0-41F6-AE0B-FDBD64F1A712}"
"404158","472666","37","2482.37","2","9451.43","23","152.88","0",".00","62","12086.68",".00","9451.43",".00","44689.89","54141.32",".00",".00",".00",".00",".00","","{61153491-AD53-D19F-1BE5-8F28CF2CE38F}"
"404159","472667","42","18976.00","3","10887.50","18","593.32","0",".00","63","30456.82","220.00","10887.50",".00","29884.97","40772.47",".00",".00",".00",".00",".00","","{FD243242-5B76-B91B-6753-E3E4772091F4}"
"404160","472668","69","30142.59","11","39717.42","451","5983.40","0",".00","531","75843.41","473.26","39717.42",".00","58094.64","97812.06",".00",".00",".00",".00",".00","","{E3734C47-BA1C-24EC-C203-F004063DC217}"
"404161","472669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DCE5515-3B16-0D08-196F-7E78B2284538}"
"404163","472671","4","231.85","0",".00","16","234.69","0",".00","20","466.54",".00",".00",".00","1181.78","1181.78","105.15",".00","105.15",".00","105.15","","{D20066B5-7B90-0A6B-1E1D-CBFF7E7C625E}"
"404165","472673","8","6400.00","1","25768.30","3","275.00","0",".00","12","32443.30",".00","25768.30",".00","23140.07","48908.37","6000.00",".00","6000.00",".00","6000.00","","{308905C5-910D-A118-7B6C-9C085B1ECDEB}"
"404168","472677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3053234-59AF-E743-EEAF-A610839D07F6}"
"404169","472676","2","2700.00","2","750.00","6","440.00","0",".00","10","3890.00",".00","750.00",".00","1862.46","2612.46",".00","2222.00","2222.00",".00","2222.00","","{14852403-7A8F-145A-EF13-C60A4444F85F}"
"404171","472679","5","1800.00","0",".00","1","50.00","0",".00","6","1850.00",".00",".00",".00","2382.28","2382.28",".00",".00",".00",".00",".00","","{17F989E7-B8D2-D40A-7E9D-1FC51149352F}"
"404173","472681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7910.48",".00","7910.48",".00","7910.48","","{7E3C273D-3CF7-8E7F-23EC-1B08BA3B628E}"
"404174","472682","2","2700.00","2","750.00","6","440.00","0",".00","10","3890.00",".00","750.00",".00","1862.46","2612.46",".00","2222.00","2222.00",".00","2222.00","","{14852403-7A8F-145A-EF13-C60A4444F85F}"
"404175","472683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B637F103-4575-118C-B5D6-E7662CC0F970}"
"404176","472684","11","7300.00","0",".00","14","1015.00","0",".00","25","8315.00",".00",".00",".00","17815.86","17815.86","2222.00","13000.00","15222.00",".00","15222.00","","{50B0E5C2-933D-516E-E7C6-C1E1070FD6C9}"
"404178","472686","4","5912.00","0",".00","5","160.00","0",".00","9","6072.00",".00",".00",".00","4998.09","4998.09","15222.00",".00","15222.00",".00","15222.00","","{8D28823B-2197-036F-0E51-56CFCA8D5D4B}"
"404179","472687","10","7650.00","0",".00","5","350.00","0",".00","15","8000.00","454.03",".00",".00","10803.19","10803.19","15222.00",".00","15222.00",".00","15222.00","","{FC7D9EA5-8A08-FAA8-26F8-3013B96A2445}"
"404180","472688","15","11608.45","0",".00","9","575.00","0",".00","24","12183.45",".00",".00",".00","5896.37","5896.37","15222.00","5000.00","20222.00",".00","20222.00","","{8A10E38A-1A95-45C6-4EAF-D50BD088D127}"
"404181","472689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","262.50","262.50",".00",".00",".00",".00",".00","","{6E2682DC-3DE0-984C-AD20-D7AE6B7F154F}"
"404182","472690","8","3154.00","0",".00","9","675.00","0",".00","17","3829.00",".00",".00",".00","13810.30","13810.30","20222.00",".00","20222.00",".00","20222.00","","{8BDA8B2F-11DA-4D24-6AE4-306DE78D3FA0}"
"404183","472691","3","2050.00","0",".00","0",".00","0",".00","3","2050.00",".00",".00",".00","2922.82","2922.82","6500.00",".00","6500.00",".00","6500.00","","{C100A6EA-0F8E-BE7D-383D-DD6110AB74D2}"
"404185","472693","2","700.00","0",".00","9","147.84","0",".00","11","847.84",".00",".00",".00","5999.07","5999.07","20222.00",".00","20222.00",".00","20222.00","","{A1C4D09B-C32D-8416-43D3-AA4B91EE7995}"
"404186","472694","3","1300.00","0",".00","1","100.00","0",".00","4","1400.00",".00",".00",".00","5258.70","5258.70","3223.06",".00","3223.06",".00","3223.06","","{07A064BA-2FF9-4549-5EED-030C57DBCF19}"
"404187","472695","0",".00","0",".00","3","250.00","1","100.00","4","350.00",".00",".00","100.00","1360.58","1460.58",".00",".00",".00",".00",".00","","{A2062C85-B297-BFD0-AE48-D0B407E5A48C}"
"404192","472700","3","686.85","0",".00","19","153.70","0",".00","22","840.55",".00",".00",".00","1648.94","1648.94","500.00",".00","500.00","600.00","-100.00","","{CAE3AA0B-CBD3-C7E9-4F2B-36D8F63D1880}"
"404195","472703","1","3500.00","0",".00","9","900.00","0",".00","10","4400.00",".00",".00",".00","6488.16","6488.16",".00",".00",".00",".00",".00","","{195971BC-041E-2B15-389B-5DDA3193D164}"
"404196","472704","178","142818.54","16","167600.56","1898","30709.20","0",".00","2092","341128.30",".00","167600.56",".00","290313.81","457914.37",".00",".00",".00",".00",".00","","{9B065DD6-DC4D-267C-FAFD-C77FA99A4E73}"
"404197","472706","23","26075.00","0",".00","1","50.00","0",".00","24","26125.00",".00",".00",".00","19663.61","19663.61",".00",".00",".00",".00",".00","","{4D35EBC6-5CDF-CEC6-0104-C99D9B6DF1F4}"
"404199","472707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","70000.00",".00","70000.00",".00","70000.00","","{8F1D00BC-9F55-47B3-726B-2EE716CBF6D9}"
"404200","472709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6EFE845-0FAD-11DA-B3CA-E728F7601FBF}"
"404201","472708","8","10750.00","0",".00","1","50.00","0",".00","9","10800.00",".00",".00",".00","417.36","417.36",".00",".00",".00",".00",".00","","{B7A98691-07D8-E42A-1773-779A4B80CA68}"
"404202","472710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1756.28","1756.28",".00",".00",".00",".00",".00","","{940AB26A-6996-483B-E496-7F33C291E0B3}"
"404203","472712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1595.33",".00","1595.33",".00","1595.33","","{84D0B63F-2C87-5D37-C498-08B0D4D1F8C3}"
"404204","472711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{50576F07-ECE4-D118-7879-DF66EC220AEC}"
"404207","472715","27","148630.71","9","48712.10","48","939.15","0",".00","84","198281.96",".00","48712.10",".00","336362.81","385074.91",".00",".00",".00",".00",".00","","{2C0E00C4-85FA-0B1A-9C9F-50290E3DC462}"
"404211","472719","0",".00","0",".00","1","55.00","0",".00","1","55.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93B23E50-3EED-AB13-2BA8-B1F975C0ADA6}"
"404213","472721","11","5000.00","0",".00","8","650.00","0",".00","19","5650.00",".00",".00",".00","16271.45","16271.45",".00",".00",".00",".00",".00","","{D66EDE32-C84E-8266-5516-CA01EF45E2BC}"
"404215","472723","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","935.28","935.28",".00",".00",".00",".00",".00","","{CC9BC1BA-EA98-578D-7B02-69E3637F08B8}"
"404216","472724","118","181701.39","11","57555.90","545","6404.87","1","46.17","675","245708.33",".00","57555.90","46.17","359988.38","417590.45",".00",".00",".00",".00",".00","","{C1725A8A-3EA3-F29A-90E3-3DF85BB2E3F1}"
"404221","472729","213","159633.31","12","57879.66","1286","20370.54","1","8.02","1512","237891.53",".00","57879.66","8.02","336496.27","394383.95",".00",".00",".00",".00",".00","","{28C5DA0D-6E3B-8E60-43A2-432F7F553E6B}"
"404222","472730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{65B1B046-1A01-51FC-434A-B6946CA7ED68}"
"404224","472732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","904.23","904.23",".00",".00",".00",".00",".00","","{A51115E9-F433-526C-F7EE-0E4ABAC82705}"
"404227","472735","1","250.00","0",".00","4","372.00","0",".00","5","622.00",".00",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{E180E789-E403-78C5-B797-E52F1719BEDA}"
"404230","472739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","262.50","262.50",".00",".00",".00",".00",".00","","{C081E28F-0C66-3DDE-F449-FC3745E3BC8D}"
"404231","472738","1","250.00","0",".00","7","370.00","0",".00","8","620.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60847BD8-6D9D-D41A-0250-1B32884784CF}"
"404232","472740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1446348D-AB54-8F58-83A7-10E4C7FF9A14}"
"404233","472741","0",".00","0",".00","0",".00","0",".00","0",".00","110.00",".00",".00","110.00","110.00",".00","125.00","125.00","125.00",".00","","{DA6B7AE6-7265-4542-04A7-CE6BEB2FBA6F}"
"404236","472744","10","8485.00","1","453.20","2","105.00","0",".00","13","9043.20",".00","453.20",".00","8534.62","8987.82",".00",".00",".00",".00",".00","","{12558991-25F2-D6D1-ED2E-75935773F9E6}"
"404241","472749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1431.79",".00","1431.79",".00","1431.79","","{6B354DD1-5FF5-E122-4032-4494FD18DBB6}"
"404245","472754","14","5983.00","0",".00","1","1.00","0",".00","15","5984.00",".00",".00",".00","8008.85","8008.85",".00",".00",".00",".00",".00","","{A52CB5E5-F09F-6F8C-3D31-BDC3732C2080}"
"404246","472753","15","41550.00","1","10197.51","35","1414.81","0",".00","51","53162.32",".00","10197.51",".00","185702.72","195900.23",".00",".00",".00",".00",".00","","{A37BA82F-B1C2-89F7-5666-27419C2DE749}"
"404247","472755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1140.90","1140.90",".00",".00",".00",".00",".00","","{53CF442A-A180-D367-B41D-134B096D17DE}"
"404248","472756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","431.18","431.18",".00",".00",".00",".00",".00","","{4EB394D6-F35C-C96F-DBA0-1BCAA13F95DD}"
"404249","472757","17","7985.00","0",".00","6","223.33","0",".00","23","8208.33",".00",".00",".00","11068.30","11068.30",".00",".00",".00",".00",".00","","{D906D748-2557-9DB6-3FDC-55DF1D900E82}"
"404251","472760","10","2410.00","1","179.34","16","266.00","0",".00","27","2855.34",".00","179.34",".00","717.50","896.84",".00",".00",".00",".00",".00","","{A89EF470-8A68-4862-6DC4-93F7E97898F4}"
"404255","472764","6","2795.71","3","9486.02","22","188.18","0",".00","31","12469.91",".00","9486.02",".00","8633.30","18119.32",".00",".00",".00",".00",".00","","{ADA7BA2F-DFC9-0B68-DBED-401647C7279A}"
"404256","472765","1","2710.61","1","250.00","1","100.00","0",".00","3","3060.61",".00","250.00",".00",".00","250.00","4744.00",".00","4744.00","2033.39","2710.61","","{10DE2F69-F407-54B5-BC99-E47C0509ABA0}"
"404257","472767","3","303.52","0",".00","14","220.18","0",".00","17","523.70",".00",".00",".00","12574.04","12574.04",".00",".00",".00",".00",".00","","{02558D9D-1DA6-52CE-2BB2-8AB2C67FDA33}"
"404258","472766","18","6610.00","0",".00","1","5.00","0",".00","19","6615.00",".00",".00",".00","3893.24","3893.24",".00",".00",".00",".00",".00","","{6EE14D96-AC56-C843-2F8C-55BE2D44383E}"
"404260","472769","1","500.00","1","7000.00","10","932.00","0",".00","12","8432.00",".00","7000.00",".00","1718.29","8718.29",".00",".00",".00",".00",".00","","{21E9A5C2-0A87-0FC8-5B6B-3FABDE6F7C2F}"
"404261","472771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21300.00",".00","21300.00",".00","21300.00","","{9FEF0086-A1BF-9EB0-5274-607D699B40CE}"
"404262","472770","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00","10.00","10.00","5.00",".00","5.00","5.00",".00","","{6FFE039A-C901-AD3A-A02D-F813C7E97653}"
"404263","472772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30EC7F8F-68F0-DED2-4779-DD320C4EF6C3}"
"404264","472773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30EC7F8F-68F0-DED2-4779-DD320C4EF6C3}"
"404265","472774","0",".00","0",".00","0",".00","1","100.00","1","100.00",".00",".00","100.00","14.72","114.72","2100.00",".00","2100.00","2100.00",".00","","{37EC82B0-6E7C-85FF-3443-4D130AB38EC1}"
"404271","472780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E43DB97E-E9E4-7B68-E7C3-A3556DC9DD2C}"
"404272","472782","54","27963.00","1","17.84","26","995.83","0",".00","81","28976.67",".00","17.84",".00","11934.81","11952.65",".00",".00",".00",".00",".00","","{4B64B59C-9263-9D88-4AE9-389FE8683BC8}"
"404274","472783","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","1377.69","1377.69",".00",".00",".00",".00",".00","","{AE42AA7E-3F0E-2FAD-B60B-95C06057FA9E}"
"404276","472785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1135.00",".00","1135.00",".00","1135.00","","{44C71428-5AAF-7AFC-4FE7-C7805831EFBB}"
"404279","472789","1","100.00","0",".00","2","200.00","0",".00","3","300.00",".00",".00",".00","1649.14","1649.14",".00",".00",".00",".00",".00","","{9CF7EAD3-CD33-ADFF-AA97-E43F3CFF2466}"
"404280","472790","1","172.06","0",".00","0",".00","0",".00","1","172.06",".00",".00",".00","172.06","172.06",".00",".00",".00",".00",".00","","{240C717C-6DA6-6A6E-18C7-62831ECF711A}"
"404281","472791","7","5251.00","0",".00","3","225.00","0",".00","10","5476.00",".00",".00",".00","7026.10","7026.10",".00",".00",".00",".00",".00","","{7B13B62F-3605-79DC-F87B-5F7D0CB44C1C}"
"404283","472794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","442.80","442.80",".00",".00",".00",".00",".00","","{3FAD4C7C-C3BB-2915-B9C9-9F4CD9A85333}"
"404284","472795","6","348.89","0",".00","32","282.95","0",".00","38","631.84",".00",".00",".00","9234.35","9234.35",".00",".00",".00",".00",".00","","{7D2BE9AF-D83D-152D-EDF7-DCEB7512270D}"
"404286","472799","8","1930.00","0",".00","27","1225.01","0",".00","35","3155.01",".00",".00",".00","292.01","292.01",".00",".00",".00",".00",".00","","{96E1BB9C-C0FA-CA14-FEF8-99305C72B9DB}"
"404287","472800","1","500.00","0",".00","2","107.00","0",".00","3","607.00",".00",".00",".00","1645.13","1645.13",".00",".00",".00",".00",".00","","{FFEC2DB9-563E-4E3E-27D6-971ED19B15B6}"
"404288","472802","21","28080.25","0",".00","1","50.00","0",".00","22","28130.25",".00",".00",".00","5279.64","5279.64",".00",".00",".00",".00",".00","","{44E0FE32-957B-A80F-AAC9-69B30A45165E}"
"404289","472801","2","1191.02","1","15951.60","2","150.00","0",".00","5","17292.62","33.17","15951.60",".00","4449.89","20401.49","8000.00",".00","8000.00",".00","8000.00","","{DF125ED0-01C6-AE80-7BE3-0C330ED545AC}"
"404290","472803","13","6675.00","1","25.00","50","1951.93","0",".00","64","8651.93",".00","25.00",".00","2419.41","2444.41",".00",".00",".00",".00",".00","","{55078F12-636C-AF21-25B8-646CBE231818}"
"404291","472804","26","33599.33","6","12955.22","276","2282.11","0",".00","308","48836.66",".00","12955.22",".00","77026.18","89981.40",".00",".00",".00",".00",".00","","{46FDCEE5-EB42-09AA-76D5-2315FAC4916B}"
"404292","472805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAB5AE70-79D1-948B-1D3F-C25FDA210268}"
"404293","472806","12","12250.00","0",".00","1","67.23","0",".00","13","12317.23",".00",".00",".00","17331.38","17331.38","2500.00",".00","2500.00",".00","2500.00","","{35A986BD-EA1C-8F2F-0DB0-F8AD62631D97}"
"404294","472807","8","3400.00","1","212.00","6","350.00","0",".00","15","3962.00",".00","212.00",".00","21068.60","21280.60","3500.00",".00","3500.00",".00","3500.00","","{9233D583-4D05-FE21-3208-EF537B024F98}"
"404295","472809","2","1200.00","0",".00","0",".00","0",".00","2","1200.00",".00",".00",".00","197.96","197.96",".00",".00",".00",".00",".00","","{5CE11015-E247-4CA2-23AD-796EE694DFC8}"
"404297","472812","29","17522.00","1","500.00","6","355.00","0",".00","36","18377.00",".00","500.00",".00","16621.35","17121.35",".00",".00",".00",".00",".00","","{55298C61-E1F5-E5B8-73DB-077757B1D421}"
"404300","472814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{841E2DD2-3777-ABEE-1BF6-76D427C6DB22}"
"404301","472815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D56B7A98-7B05-0D47-E461-D0FEDA8CA11B}"
"404302","472816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{841E2DD2-3777-ABEE-1BF6-76D427C6DB22}"
